x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
725,717,244,637,78.0128194593684,584,29.6816441593117,Ribosome,78.0128194593684,0.330794334411621,ha,6
890,272,158,,,749,448.704802737836,,,0.330563843250275,ha,6
905,78,269,,,749,526.389589562712,,,0.330520659685135,ha,6
882,214,247,,,749,454.68340633896,,,0.330449432134628,ha,6
733,271,274,,,749,307.216536013282,,,0.330446720123291,ha,6
912,857,288,575,40.0124980474851,48,27.1845544381364,Ribosome,40.0124980474851,0.330408573150635,ha,6
878,215,232,,,749,448.621221076311,,,0.330208867788315,ha,6
647,202,236,,,340,239.121308126231,,,0.330156475305557,ha,6
84,188,206,,,838,327.931395264314,,,0.330155462026596,ha,6
482,293,275,,,140,73,,,0.33013117313385,ha,6
788,260,178,,,749,348.534072939792,,,0.329904675483704,ha,6
489,325,243,,,128,66.4529909033446,,,0.329838871955872,ha,6
53,495,312,1200,176.810633164411,1088,129.100735861574,Ribosome,155.528132503416,0.32980352640152,ha,6
848,181,178,,,749,425.963613469508,,,0.329756677150726,ha,6
598,360,261,,,338,158.499211354505,,,0.329633802175522,ha,6
836,115,209,,,749,441.481596445424,,,0.329557448625565,ha,6
935,441,199,,,1457,277.110086427759,,,0.3295539021492,ha,6
592,354,245,,,745,150.897316079512,,,0.329532384872437,ha,6
743,235,155,,,749,310.784491247552,,,0.32920053601265,ha,6
820,39,153,,,752,464.31562541013,,,0.329051822423935,ha,6
900,792,292,1462,25.1594912508183,1199,7.34846922834954,Ribosome,25.1594912508183,0.328905999660492,ha,6
625,290,172,,,749,183.032783948669,,,0.328814297914505,ha,6
899,450,200,,,1457,268.074616478323,,,0.328764617443085,ha,6
680,215,202,,,749,257.64510474682,,,0.328695982694626,ha,6
867,451,223,,,1457,269.722079185224,,,0.328581720590591,ha,6
931,78,168,,,752,542.00184501531,,,0.328322678804398,ha,6
501,417,220,861,84.2258867569823,338,39.5094925302768,Ribosome,84.2258867569823,0.328051298856735,ha,6
743,573,227,,,764,117.051270817535,,,0.327906340360642,ha,6
551,569,251,784,187.32325002519,24,25.6124969497314,Ribosome,187.32325002519,0.327543556690216,ha,6
821,609,270,,,1120,108.825548470936,,,0.327480107545853,ha,6
380,404,265,247,10.816653826392,247,10.816653826392,Ribosome,10.816653826392,0.327451974153519,ha,6
824,662,287,961,126.352681016273,257,66.3777071011044,Ribosome,126.352681016273,0.327347844839096,ha,6
588,491,219,548,85.4400374531753,113,77.6852624376078,Ribosome,85.4400374531753,0.32733690738678,ha,6
739,93,150,,,752,367.190686156389,,,0.327303022146225,ha,6
626,341,221,,,745,179.279112001371,,,0.32715368270874,ha,6
662,901,329,1231,22.8473193175917,1231,22.8473193175917,Ribosome,22.8473193175917,0.326671779155731,ha,6
941,513,213,,,1457,204.963411368956,,,0.326526284217834,ha,6
683,608,210,427,67.096944788865,860,58.8982172905089,Ribosome,67.096944788865,0.326525807380676,ha,6
877,234,178,,,749,440.700578624535,,,0.326458930969238,ha,6
917,779,303,492,43.6004587131833,927,18.4932420089069,Ribosome,43.6004587131833,0.326201915740967,ha,6
831,660,223,644,93.1557835026897,99,77.6337555448659,Ribosome,93.1557835026897,0.326074838638306,ha,6
747,198,163,,,749,325.610196400543,,,0.325949370861053,ha,6
131,464,310,503,115.225865151883,1217,102.654761214471,Ribosome,115.225865151883,0.325840175151825,ha,6
444,713,289,1065,33.1813200460741,551,23.3666428910958,Ribosome,104.541857645634,0.325809985399246,ha,6
823,620,374,,,1542,113.692567918928,Ribosome,164.505319062941,0.325729340314865,ha,6
568,116,227,,,340,230.315001682478,,,0.325675427913666,ha,6
348,486,296,1521,24.7790233867277,110,20.3960780543711,Ribosome,24.7790233867277,0.325422018766403,ha,6
754,838,212,1187,56.8682688324517,572,31.1608729017658,Ribosome,56.8682688324517,0.325394809246063,ha,6
665,563,269,909,169.932339476628,1213,88.9213135305591,Ribosome,169.932339476628,0.325319945812225,ha,6
587,537,294,208,73.6749618255755,939,69.0579466824782,Ribosome,73.6749618255755,0.325224071741104,ha,6
818,109,231,,,749,430.495063850911,,,0.325177043676376,ha,6
250,377,288,1335,101.59724405711,734,78.0256368125246,Ribosome,101.59724405711,0.324994087219238,ha,6
689,38,154,,,752,364.551779586933,,,0.324904501438141,ha,6
566,140,254,,,140,213.319009935824,,,0.32471427321434,ha,6
539,78,184,,,340,244.693686064843,,,0.324507683515549,ha,6
759,607,295,316,211.378806884702,477,92.0869154657707,Ribosome,211.378806884702,0.324259042739868,ha,6
465,39,195,,,140,261.881652660128,,,0.324238538742065,ha,6
638,217,244,,,749,227.008810401711,,,0.32419615983963,ha,6
653,275,291,,,749,240.172854419479,,,0.324182450771332,ha,6
902,85,230,,,749,515.388203202208,,,0.324150741100311,ha,6
924,250,208,,,1457,466.481510887624,,,0.32413712143898,ha,6
804,546,258,,,1120,162.496153800636,,,0.324105143547058,ha,6
482,186,239,,,140,125.355494494657,,,0.323955982923508,ha,6
530,427,300,347,109.517121949036,1498,80.1061795369122,Ribosome,109.517121949036,0.323929905891418,ha,6
725,648,253,299,41.9523539268061,299,41.9523539268061,Ribosome,71.0914903487049,0.323841243982315,ha,6
498,388,279,1502,63.9218272579876,1502,63.9218272579876,Ribosome,63.9218272579876,0.323665946722031,ha,6
258,672,246,1365,74.7328575661335,1378,18.6815416922694,Ribosome,74.7328575661335,0.323662459850311,ha,6
909,81,157,,,752,520.89154341379,,,0.323556303977966,ha,6
875,610,200,,,1457,117.405280971513,,,0.323428452014923,ha,6
672,278,263,,,749,245.595195392744,,,0.323358654975891,ha,6
672,510,190,,,339,130.322676461159,,,0.323358297348022,ha,6
423,97,473,,,252,272.431642802373,,,0.323189169168472,ha,6
36,118,282,,,252,401.930342223625,,,0.323065847158432,ha,6
514,729,229,597,76.765877836445,1195,18.2482875908947,Ribosome,72.5396443332885,0.322841316461563,ha,6
884,107,172,,,749,487.180664640952,,,0.322813928127289,ha,6
902,376,252,,,1457,341.175907707446,,,0.322768598794937,ha,6
338,303,207,1555,69.7065276713738,838,49.4064773081425,Ribosome,69.7065276713738,0.322543084621429,ha,6
794,287,188,,,749,351.290478094696,,,0.322494566440582,ha,6
165,68,173,,,252,336.799643705275,,,0.32239294052124,ha,6
892,174,179,,,749,469.967020119497,,,0.322369188070297,ha,6
210,144,181,,,838,251.423944762626,,,0.322365432977676,ha,6
256,548,292,144,12.328828005938,144,12.328828005938,Ribosome,12.328828005938,0.322300016880035,ha,6
732,32,140,,,752,400.283649428752,,,0.322252810001373,ha,6
257,769,317,710,12.8840987267251,907,11.5758369027902,Ribosome,12.8840987267251,0.322192221879959,ha,6
660,34,235,,,340,351.575027554575,,,0.322134613990784,ha,6
254,284,280,,,1121,138.408814748194,,,0.322013825178146,ha,6
312,804,409,126,74.2630459919333,1215,70.1213234330329,Ribosome,74.2630459919333,0.321835309267044,ha,6
68,274,295,,,163,282.15952934466,,,0.321778357028961,ha,6
556,474,244,796,140.192724490253,602,68.3154448130143,Ribosome,108.581766425123,0.32152247428894,ha,6
757,179,225,,,749,344.620080668553,,,0.321489721536636,ha,6
834,652,273,1494,88.6002257333468,257,75.1132478328557,Ribosome,109.009173925867,0.321349263191223,ha,6
525,380,203,,,745,74.1552425658497,,,0.321288079023361,ha,6
472,471,216,822,39.3064880140671,772,13,Ribosome,39.3064880140671,0.321265697479248,ha,6
739,548,279,,,1219,136.480767875917,,,0.321254909038544,ha,6
313,718,231,640,59.4474557908074,300,29,Ribosome,59.4474557908074,0.321211785078049,ha,6
711,134,240,,,340,326.746078782898,,,0.320872455835342,ha,6
283,748,305,1064,32.9393381840012,569,21.2367605815953,Ribosome,32.9393381840012,0.320763945579529,ha,6
898,216,237,,,749,468.364174547969,,,0.320730835199356,ha,6
823,262,181,,,749,382.828943524389,,,0.320685088634491,ha,6
849,458,235,,,1120,262.162163555308,,,0.320534974336624,ha,6
468,487,249,489,110.045445157898,701,18.1383571472171,Ribosome,110.045445157898,0.320453196763992,ha,6
840,182,196,,,749,418.36347832955,,,0.320426881313324,ha,6
749,864,239,53,29.4618397253125,1175,21.095023109729,Ribosome,29.4618397253125,0.32039076089859,ha,6
252,684,305,209,8.24621125123532,209,8.24621125123532,Ribosome,8.24621125123532,0.320226073265076,ha,6
463,475,262,829,119.084003963589,1390,17.464249196573,Ribosome,119.084003963589,0.320091128349304,ha,6
47,818,359,475,13.9283882771841,87,9.48683298050514,Ribosome,13.9283882771841,0.320064693689346,ha,6
573,226,281,,,140,173.997126413053,,,0.319991081953049,ha,6
899,56,163,,,752,522.977054946008,,,0.319958955049515,ha,6
526,566,270,1415,186.483243215041,939,17.3493515728975,Ribosome,186.483243215041,0.31995752453804,ha,6
620,92,245,,,340,284.269238574982,,,0.319899320602417,ha,6
812,76,246,,,340,442.825021876587,,,0.319793164730072,ha,6
783,65,234,,,340,422.807284705455,,,0.319691240787506,ha,6
525,74,166,,,752,243.478951862374,,,0.319595128297806,ha,6
712,131,177,,,752,323.40222633742,,,0.319567918777466,ha,6
707,285,245,,,749,272.681132460609,,,0.319505661725998,ha,6
937,886,337,1093,54.5343928177439,1367,40.2740611312045,Ribosome,54.5343928177439,0.319496601819992,ha,6
192,861,284,1296,15.7797338380595,166,11.5758369027902,Ribosome,15.7797338380595,0.319474071264267,ha,6
843,528,298,,,1120,190.866445453359,,,0.319467753171921,ha,6
443,442,283,541,57.4543296888929,1431,14.3178210632764,Ribosome,57.4543296888929,0.319467544555664,ha,6
474,614,224,808,65.2610143960389,810,15.9373774505092,Ribosome,65.2610143960389,0.319377720355988,ha,6
826,521,285,,,1120,190.696093300309,,,0.319371253252029,ha,6
880,94,164,,,752,489.002044985499,,,0.319016188383102,ha,6
29,457,276,704,214.067746286076,218,172.42389625571,Ribosome,214.067746286076,0.318787634372711,ha,6
584,116,183,,,340,236.653755516366,,,0.318785190582275,ha,6
373,498,315,1201,15.9373774505092,1201,15.9373774505092,Ribosome,15.9373774505092,0.318485587835312,ha,6
665,276,246,,,749,234.087590444261,,,0.3183374106884,ha,6
45,869,262,937,35.5105618091294,7,21.1896201004171,Ribosome,35.5105618091294,0.318107426166534,ha,6
517,179,278,,,140,151.092686785297,,,0.318027973175049,ha,6
553,647,208,631,72.0416546173115,832,22.4722050542442,Ribosome,72.0416546173115,0.318007439374924,ha,6
245,503,371,1142,107.70329614269,955,60.4896685393465,Ribosome,112.47221879202,0.31797930598259,ha,6
681,852,307,1242,17.6918060129541,1242,17.6918060129541,Ribosome,17.6918060129541,0.317883193492889,ha,6
894,165,166,,,749,474.865244042981,,,0.317781150341034,ha,6
729,266,243,,,749,296.131727445743,,,0.317740082740784,ha,6
588,451,188,,,113,103.778610512957,,,0.31762158870697,ha,6
938,416,290,,,175,305.173721018046,,,0.317564874887466,ha,6
924,243,177,,,1457,475.793022227103,,,0.317544162273407,ha,6
103,631,304,267,85.4049178911847,188,22.3830292855994,Ribosome,85.4049178911847,0.317521572113037,ha,6
511,714,312,696,80.2869852466762,1417,15.3622914957372,Ribosome,80.2869852466762,0.31747117638588,ha,6
736,187,242,,,749,325.190713274534,,,0.317437559366226,ha,6
465,594,267,510,97.8417088975862,251,13.490737563232,Ribosome,97.8417088975862,0.317386567592621,ha,6
807,881,257,240,16.431676725155,240,16.431676725155,Ribosome,16.431676725155,0.317306071519852,ha,6
911,532,290,,,1386,190.772115362807,,,0.317260324954987,ha,6
726,118,189,,,752,342.651426379637,,,0.317103832960129,ha,6
854,93,134,,,752,467.309319402042,,,0.316963791847229,ha,6
936,132,135,,,749,527.204893755739,,,0.316953748464584,ha,6
631,306,223,,,749,192.140573539271,,,0.316936373710632,ha,6
514,509,194,809,163.275840221387,1624,17.3781471969828,Ribosome,163.275840221387,0.316891312599182,ha,6
799,661,209,1275,144.211650014831,558,87.120606058498,Ribosome,212.532350478698,0.316820383071899,ha,6
429,408,287,270,54.561891462815,1244,28.0713376952364,Ribosome,54.561891462815,0.316786199808121,ha,6
470,563,188,1358,126.281431730876,542,24.6576560118759,Ribosome,128.910821888622,0.316750138998032,ha,6
501,186,192,,,340,131.464824192633,,,0.316657960414886,ha,6
456,340,275,1182,49.829710013204,1182,49.829710013204,Ribosome,49.829710013204,0.316577106714249,ha,6
153,29,257,,,252,356.913154702933,,,0.316557019948959,ha,6
643,831,325,1026,11.4455231422596,1026,11.4455231422596,Ribosome,52.182372502599,0.31637915968895,ha,6
343,261,283,,,252,63.7102817447859,,,0.316212952136993,ha,6
755,234,157,,,749,322.44999612343,,,0.316106110811234,ha,6
896,561,272,,,1386,160.312195418814,,,0.316100537776947,ha,6
196,874,315,687,21.4242852856286,1404,17.9164728671689,Ribosome,21.4242852856286,0.316073954105377,ha,6
820,278,258,,,745,385.752511333368,,,0.316069185733795,ha,6
18,594,306,712,136.135961450309,190,62.2976725086901,Ribosome,136.135961450309,0.316022425889969,ha,6
318,801,250,676,29.4278779391243,1523,16.3401346383682,Ribosome,29.4278779391243,0.315877467393875,ha,6
644,420,272,,,602,174.982856303125,,,0.315780341625214,ha,6
510,420,299,380,128.206864090812,1431,65.2839949757979,Ribosome,128.206864090812,0.315736770629883,ha,6
647,734,315,350,40.5092582010582,327,17.2046505340853,Ribosome,40.5092582010582,0.315734773874283,ha,6
602,198,174,,,752,194.573893418413,,,0.315721124410629,ha,6
548,716,293,223,79.3347338811948,1513,9,Ribosome,79.3347338811948,0.315662801265717,ha,6
529,485,227,831,54.4150714416512,602,40.0499687890016,Ribosome,40.0499687890016,0.315659493207932,ha,6
647,582,292,1063,71.7077401679902,1063,71.7077401679902,Ribosome,71.7077401679902,0.315628319978714,ha,6
86,843,354,900,10.8627804912002,900,10.8627804912002,Ribosome,10.8627804912002,0.315553486347199,ha,6
709,415,299,,,339,231.263918500055,,,0.315538972616196,ha,6
749,62,180,,,752,393.17426161945,,,0.315519213676453,ha,6
678,637,308,719,87.3956520657636,1113,37.4833296279826,Ribosome,92.200867674876,0.315514117479324,ha,6
829,92,232,,,340,448.217581092041,,,0.315494149923325,ha,6
585,474,300,1473,195.358644548942,1357,103.266645147405,Ribosome,195.358644548942,0.315264523029327,ha,6
232,145,290,,,252,220.038632971576,,,0.315229386091232,ha,6
561,906,328,1082,10.4403065089106,1082,10.4403065089106,Ribosome,10.4403065089106,0.315151423215866,ha,6
692,827,310,794,13.1529464379659,794,13.1529464379659,Ribosome,13.1529464379659,0.315094351768494,ha,6
816,361,216,,,339,331.953309969941,,,0.315048664808273,ha,6
798,60,237,,,340,438.311533044706,,,0.315014153718948,ha,6
725,142,159,,,752,329.127634816647,,,0.314978718757629,ha,6
164,200,214,,,838,251.672406115569,,,0.314900606870651,ha,6
814,278,281,,,745,384.694684132755,,,0.314865678548813,ha,6
266,428,292,163,44.1021541423999,734,38.379682124791,Ribosome,44.1021541423999,0.314858853816986,ha,6
659,590,223,683,127.287077113115,1213,61.2045749923974,Ribosome,100.905896755343,0.314609467983246,ha,6
443,403,269,1553,38.6005181312376,114,22.4722050542442,Ribosome,38.6005181312376,0.314434498548508,ha,6
871,710,295,1505,106.066017177982,1386,26.4386081328046,Ribosome,106.066017177982,0.314414292573929,ha,6
550,660,296,1414,77.2334124585985,216,18.4661853126194,Ribosome,77.2334124585985,0.314324289560318,ha,6
797,139,185,,,749,394.921511189249,,,0.314196467399597,ha,6
472,782,222,651,26.153393661244,1603,15.8113883008419,Ribosome,48.6723740945518,0.313976526260376,ha,6
929,630,270,,,175,93.9680796866681,,,0.313924044370651,ha,6
295,548,272,228,18.5472369909914,228,18.5472369909914,Ribosome,47.927027865287,0.313849240541458,ha,6
325,736,286,677,31.1448230047949,391,26.1151297144012,Ribosome,31.1448230047949,0.313796907663345,ha,6
928,338,244,,,1457,378.498348741444,,,0.313748836517334,ha,6
244,904,283,705,42.5793377120875,705,42.5793377120875,Ribosome,42.5793377120875,0.313714772462845,ha,6
727,357,254,,,113,273.146480848647,,,0.313638359308243,ha,6
580,183,249,,,340,196.509541753066,,,0.313624203205109,ha,6
541,240,216,,,340,125.582642112674,,,0.313551902770996,ha,6
762,481,246,,,1219,205.319263587224,,,0.313484907150269,ha,6
774,473,296,,,477,220.249858115732,,,0.313479423522949,ha,6
728,250,254,,,749,300.812233793774,,,0.313369423151016,ha,6
741,352,268,,,113,289.799930986879,,,0.313316017389298,ha,6
195,556,224,634,29.8831055949679,306,29.034462281916,Ribosome,49.0306026885251,0.313311100006104,ha,6
609,463,284,,,1339,128.007812261596,,,0.313113391399384,ha,6
841,327,279,,,339,377.119344505158,,,0.31310498714447,ha,6
814,87,261,,,340,441.38418639548,,,0.313101023435593,ha,6
93,122,255,,,252,349.522531462565,,,0.312993764877319,ha,6
452,321,263,1234,72.5534285888682,128,45.1774279923061,Ribosome,72.5534285888682,0.312984824180603,ha,6
808,480,256,,,477,225.78529624402,,,0.312956005334854,ha,6
687,730,305,1452,55.7853027239254,1085,19.8997487421324,Ribosome,55.7853027239254,0.312952369451523,ha,6
902,454,483,,,1194,323.241395863834,,,0.312899231910706,ha,6
639,331,196,,,745,191.70028690641,,,0.312873482704163,ha,6
802,273,276,,,749,373.134024178981,,,0.312835872173309,ha,6
379,340,251,246,33.466401061363,476,19.2613602842582,Ribosome,33.466401061363,0.312820494174957,ha,6
890,550,205,,,1457,169.746870368794,,,0.312758028507233,ha,6
906,409,287,,,1386,312.648364780627,,,0.312735557556152,ha,6
577,19,134,,,752,316.779102846132,,,0.312658160924912,ha,6
684,488,289,,,339,161.458973117012,,,0.312644571065903,ha,6
671,389,246,,,113,210.411501586772,,,0.312631458044052,ha,6
910,890,308,431,16.3095064303001,431,16.3095064303001,Ribosome,16.3095064303001,0.31256976723671,ha,6
565,443,209,1624,92.9623579735368,1624,92.9623579735368,Ribosome,92.9623579735368,0.312543392181397,ha,6
768,563,178,,,1620,151.874948559662,,,0.312522172927856,ha,6
822,123,235,,,749,427.96962509038,,,0.312495738267899,ha,6
288,832,347,876,20.1246117974981,1215,11.7046999107196,Ribosome,20.1246117974981,0.31248927116394,ha,6
309,825,396,1215,55.1543289325507,1215,55.1543289325507,Ribosome,55.1543289325507,0.312434047460556,ha,6
390,673,253,1525,41.5331193145904,426,17.7482393492989,Ribosome,41.5331193145904,0.312422066926956,ha,6
504,200,238,,,140,129.788289148135,,,0.312412083148956,ha,6
441,748,315,460,33.7194306001747,323,22.1810730128188,Ribosome,33.7194306001747,0.31237655878067,ha,6
781,90,253,,,340,410.421734317275,,,0.312345743179321,ha,6
787,206,214,,,749,361.807960111438,,,0.312294065952301,ha,6
81,629,349,893,40.3732584763727,893,40.3732584763727,FAS,68.2129020054124,0.312271267175674,ha,6
630,312,248,,,745,196.318618577047,,,0.312205672264099,ha,6
519,46,226,,,140,265.710368634722,,,0.312165081501007,ha,6
430,262,170,752,39.6358423652128,752,39.6358423652128,Ribosome,39.6358423652128,0.312042236328125,ha,6
724,879,280,52,7.61577310586391,52,7.61577310586391,Ribosome,7.61577310586391,0.312028884887695,ha,6
589,523,230,846,116.129238351072,548,62.6897120746299,Ribosome,141.686273153048,0.311943352222443,ha,6
423,601,228,797,31.0644491340181,462,19,Ribosome,31.0644491340181,0.311754822731018,ha,6
852,403,298,,,1120,311.483546917008,,,0.311678677797318,ha,6
895,101,256,,,749,505.373129479596,,,0.31155201792717,ha,6
823,784,223,139,39.1024295920343,620,10.8627804912002,Ribosome,39.1024295920343,0.31150496006012,ha,6
602,99,263,,,140,267.336866144571,,,0.311447352170944,ha,6
826,300,258,,,339,384.020832768224,,,0.311271011829376,ha,6
615,275,159,,,749,177.096019153452,,,0.311241716146469,ha,6
933,554,279,,,175,167.693172192549,,,0.311236560344696,ha,6
86,255,267,,,734,282.73132122211,,,0.311090111732483,ha,6
828,516,248,,,1120,199.160739102866,,,0.311061173677444,ha,6
653,379,210,,,338,194.291018835148,,,0.311051428318024,ha,6
899,496,264,,,1457,223.651514638287,,,0.311022639274597,ha,6
527,126,235,,,140,199.827425545144,,,0.310902297496796,ha,6
638,141,239,,,340,263.218540380422,,,0.310824155807495,ha,6
516,153,201,,,340,168.03571049036,,,0.310794353485107,ha,6
926,291,250,,,1457,425.664186889149,,,0.310771286487579,ha,6
149,819,259,268,29.2574776766556,232,16.4012194668567,Ribosome,29.2574776766556,0.310754418373108,ha,6
850,683,300,1276,121.231184107061,1337,43.2897216438267,Ribosome,121.231184107061,0.310744136571884,ha,6
667,106,194,,,752,302.572305408145,,,0.31072011590004,ha,6
546,294,283,,,128,135.299667405356,,,0.310548365116119,ha,6
431,254,304,,,252,50.2493781056045,,,0.310536921024323,ha,6
485,168,189,,,340,140.591607146373,,,0.310518205165863,ha,6
942,683,288,175,38.4447655734822,175,38.4447655734822,Ribosome,38.4447655734822,0.310489118099213,ha,6
590,563,265,910,65.4904573201318,24,46.743983570081,Ribosome,186.067192164551,0.310474067926407,ha,6
546,318,250,,,552,121.725100123187,,,0.310429513454437,ha,6
153,506,291,287,83.7197706638044,457,60.5392434706613,Ribosome,83.7197706638044,0.310401320457459,ha,6
863,481,258,,,1386,242.126000256065,,,0.310389369726181,ha,6
720,40,145,,,752,385.727883358204,,,0.310382276773453,ha,6
