x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
546,690,308,792,28.6006992921502,1319,12.7279220613579,Ribosome,28.6006992921502,0.152837187051773,emd3228,14
664,854,237,1588,5.3851648071345,1588,5.3851648071345,Ribosome,5.3851648071345,0.152715891599655,emd3228,14
912,794,238,684,7.68114574786861,382,7.34846922834954,Ribosome,7.68114574786861,0.152327477931976,emd3228,14
593,720,246,1622,4.47213595499958,1622,4.47213595499958,Ribosome,4.47213595499958,0.151973828673363,emd3228,14
33,692,340,1070,4.24264068711929,1070,4.24264068711929,Ribosome,4.24264068711929,0.151483774185181,emd3228,14
542,103,319,,,140,230.991341829082,,,0.151165395975113,emd3228,14
708,735,332,1460,2.44948974278318,1460,2.44948974278318,Ribosome,2.44948974278318,0.151096120476723,emd3228,14
411,769,327,345,4.69041575982343,345,4.69041575982343,Ribosome,25.0998007960223,0.151014551520348,emd3228,14
549,804,284,1413,3.60555127546399,1413,3.60555127546399,Ribosome,3.60555127546399,0.150996819138527,emd3228,14
552,161,135,,,752,184.339360962329,,,0.150994256138802,emd3228,14
514,580,304,210,13.8924439894498,368,6,Ribosome,13.8924439894498,0.150902047753334,emd3228,14
312,563,221,304,10,785,3.3166247903554,Ribosome,10,0.15076707303524,emd3228,14
449,468,304,579,1.73205080756888,579,1.73205080756888,Ribosome,1.73205080756888,0.150748431682587,emd3228,14
145,849,361,782,8.18535277187245,308,5.47722557505166,Ribosome,8.18535277187245,0.150606527924538,emd3228,14
875,802,283,1618,9.53939201416946,1618,9.53939201416946,Ribosome,9.53939201416946,0.150599464774132,emd3228,14
318,497,327,1077,38.1051177665153,1161,3.3166247903554,Ribosome,38.1051177665153,0.150593549013138,emd3228,14
850,830,317,509,3.60555127546399,509,3.60555127546399,Ribosome,3.60555127546399,0.150358036160469,emd3228,14
154,902,272,,,31,32.4037034920393,Ribosome,32.4037034920393,0.15033021569252,emd3228,14
767,80,306,,,140,413.610928288893,,,0.150180369615555,emd3228,14
160,450,199,,,415,106.329676008159,,,0.15016320347786,emd3228,14
463,862,327,540,3.16227766016838,540,3.16227766016838,Ribosome,3.16227766016838,0.149999693036079,emd3228,14
294,569,306,1488,5.19615242270663,1488,5.19615242270663,Ribosome,5.19615242270663,0.149847120046616,emd3228,14
743,800,323,1286,43.5660418215839,555,3,Ribosome,43.5660418215839,0.149622410535812,emd3228,14
466,513,305,347,2.23606797749979,347,2.23606797749979,Ribosome,2.23606797749979,0.149592101573944,emd3228,14
142,368,294,,,163,164.161505841047,,,0.149592012166977,emd3228,14
340,504,310,740,6.48074069840786,740,6.48074069840786,Ribosome,6.48074069840786,0.149450689554214,emd3228,14
748,621,188,,,1620,95.005263012109,,,0.14924667775631,emd3228,14
342,767,244,573,17.8044938147649,1407,6.48074069840786,Ribosome,17.8044938147649,0.149044871330261,emd3228,14
319,569,295,416,9.4339811320566,416,9.4339811320566,Ribosome,9.4339811320566,0.148971438407898,emd3228,14
258,912,324,,,1123,45.6618002273235,,,0.148967102169991,emd3228,14
489,315,168,,,749,46.5832587954085,,,0.148840427398682,emd3228,14
937,725,232,650,8.60232526704263,799,8.06225774829855,Ribosome,8.60232526704263,0.148748949170113,emd3228,14
557,818,326,1316,5,1316,5,Ribosome,5,0.148603290319443,emd3228,14
341,715,286,391,4.12310562561766,391,4.12310562561766,Ribosome,4.12310562561766,0.148403957486153,emd3228,14
301,869,238,429,3,429,3,Ribosome,3,0.148228719830513,emd3228,14
447,859,233,1486,6.70820393249937,1486,6.70820393249937,Ribosome,6.70820393249937,0.148178607225418,emd3228,14
495,716,261,729,3.3166247903554,729,3.3166247903554,Ribosome,3.3166247903554,0.148131355643272,emd3228,14
181,673,258,1322,5.74456264653803,1322,5.74456264653803,Ribosome,5.74456264653803,0.148011445999146,emd3228,14
373,93,250,,,252,194.930756936919,,,0.147795245051384,emd3228,14
892,821,256,1495,9.05538513813742,1495,9.05538513813742,Ribosome,9.05538513813742,0.147663980722427,emd3228,14
826,812,239,1410,5.3851648071345,1410,5.3851648071345,Ribosome,5.3851648071345,0.147491738200188,emd3228,14
775,532,170,,,860,181.936802214395,,,0.147439062595367,emd3228,14
188,288,279,,,734,186.29546424967,,,0.147429555654526,emd3228,14
225,723,253,1214,3.16227766016838,1214,3.16227766016838,Ribosome,3.16227766016838,0.147301226854324,emd3228,14
518,246,155,,,752,98.9039938526246,,,0.147146388888359,emd3228,14
609,676,255,370,3,370,3,Ribosome,3,0.147041380405426,emd3228,14
360,676,292,301,1.4142135623731,301,1.4142135623731,Ribosome,1.4142135623731,0.146907523274422,emd3228,14
716,855,274,1237,2.82842712474619,1237,2.82842712474619,Ribosome,2.82842712474619,0.146852806210518,emd3228,14
157,860,334,1207,7.28010988928052,378,5.91607978309962,Ribosome,7.28010988928052,0.146833166480064,emd3228,14
589,92,128,,,752,261.660084842912,,,0.146711602807045,emd3228,14
204,709,257,1333,2.44948974278318,1333,2.44948974278318,Ribosome,2.44948974278318,0.146703511476517,emd3228,14
294,825,289,1312,4.69041575982343,1312,4.69041575982343,Ribosome,4.69041575982343,0.146524369716644,emd3228,14
368,379,311,1393,1.4142135623731,1393,1.4142135623731,Ribosome,1.4142135623731,0.146323680877686,emd3228,14
207,608,249,1212,2.44948974278318,1212,2.44948974278318,Ribosome,2.44948974278318,0.146259427070618,emd3228,14
379,827,315,197,30,1331,2.82842712474619,Ribosome,30,0.146254912018776,emd3228,14
40,799,300,1432,9.69535971483266,1432,9.69535971483266,Ribosome,9.69535971483266,0.14612141251564,emd3228,14
512,700,247,379,6.48074069840786,379,6.48074069840786,Ribosome,6.48074069840786,0.145988315343857,emd3228,14
526,777,324,971,8.06225774829855,407,5.47722557505166,Ribosome,8.06225774829855,0.145973563194275,emd3228,14
282,821,341,876,10.0995049383621,1215,6.32455532033676,Ribosome,10.0995049383621,0.145912006497383,emd3228,14
570,646,279,1504,5.09901951359278,1504,5.09901951359278,Ribosome,5.09901951359278,0.145885616540909,emd3228,14
279,490,325,955,3.16227766016838,955,3.16227766016838,Ribosome,3.16227766016838,0.145749136805534,emd3228,14
268,714,350,1560,11.5325625946708,890,3.3166247903554,Ribosome,11.5325625946708,0.145728200674057,emd3228,14
25,825,366,1387,3,1387,3,Ribosome,3,0.145571991801262,emd3228,14
784,864,326,1328,5.09901951359278,1328,5.09901951359278,Ribosome,5.09901951359278,0.145538300275803,emd3228,14
245,660,332,502,9.2736184954957,502,9.2736184954957,Ribosome,9.2736184954957,0.145516619086266,emd3228,14
72,670,236,130,5.3851648071345,130,5.3851648071345,Ribosome,5.3851648071345,0.145473018288612,emd3228,14
427,456,225,1515,5.09901951359278,1515,5.09901951359278,Ribosome,5.09901951359278,0.145312160253525,emd3228,14
802,891,340,1459,4.35889894354067,1459,4.35889894354067,Ribosome,4.35889894354067,0.145309597253799,emd3228,14
826,700,214,,,1485,55.2268050859363,,,0.145194292068481,emd3228,14
388,659,280,1323,7.34846922834954,1323,7.34846922834954,Ribosome,7.34846922834954,0.145176708698273,emd3228,14
735,889,340,528,5.47722557505166,528,5.47722557505166,Ribosome,5.47722557505166,0.145167708396912,emd3228,14
567,679,325,995,8.77496438739212,995,8.77496438739212,Ribosome,8.77496438739212,0.145119234919548,emd3228,14
249,764,320,1418,9,1418,9,Ribosome,9,0.145053088665009,emd3228,14
594,889,312,202,12.5698050899765,1317,3.46410161513775,Ribosome,12.5698050899765,0.144999951124191,emd3228,14
285,523,296,533,5.65685424949238,533,5.65685424949238,Ribosome,5.65685424949238,0.144949704408646,emd3228,14
180,860,364,889,5.3851648071345,889,5.3851648071345,Ribosome,5.3851648071345,0.14488422870636,emd3228,14
242,799,352,432,2.44948974278318,432,2.44948974278318,Ribosome,2.44948974278318,0.144801884889603,emd3228,14
637,745,293,160,4.47213595499958,160,4.47213595499958,Ribosome,4.47213595499958,0.144586592912674,emd3228,14
788,734,301,441,7.28010988928052,441,7.28010988928052,Ribosome,7.28010988928052,0.144453838467598,emd3228,14
261,795,337,1010,3.74165738677394,1010,3.74165738677394,Ribosome,3.74165738677394,0.144286841154099,emd3228,14
21,809,327,483,6.78232998312527,483,6.78232998312527,Ribosome,6.78232998312527,0.144236072897911,emd3228,14
611,764,316,974,6.78232998312527,974,6.78232998312527,Ribosome,6.78232998312527,0.144116893410683,emd3228,14
427,539,276,1320,0,1320,0,Ribosome,0,0.14390441775322,emd3228,14
256,683,294,209,9.89949493661167,209,9.89949493661167,Ribosome,9.89949493661167,0.143887430429459,emd3228,14
120,636,228,516,3.3166247903554,516,3.3166247903554,Ribosome,3.3166247903554,0.143796905875206,emd3228,14
298,906,245,134,6.08276253029822,134,6.08276253029822,Ribosome,6.08276253029822,0.143751159310341,emd3228,14
845,831,303,194,7.07106781186548,194,7.07106781186548,Ribosome,7.07106781186548,0.143729224801064,emd3228,14
917,789,328,423,4.12310562561766,423,4.12310562561766,Ribosome,4.12310562561766,0.143617302179337,emd3228,14
451,883,285,1497,5.3851648071345,1497,5.3851648071345,Ribosome,5.3851648071345,0.143194809556007,emd3228,14
427,569,248,600,14.6969384566991,1484,13.3790881602597,Ribosome,13.3790881602597,0.143040537834167,emd3228,14
753,828,323,448,5.3851648071345,448,5.3851648071345,Ribosome,5.3851648071345,0.142981663346291,emd3228,14
181,788,314,1006,38.9230009120571,1293,6.78232998312527,Ribosome,15.6204993518133,0.142968684434891,emd3228,14
589,674,296,1090,3,1090,3,Ribosome,3,0.142858520150185,emd3228,14
704,731,283,349,6.78232998312527,349,6.78232998312527,Ribosome,6.78232998312527,0.1428332477808,emd3228,14
459,447,260,1553,28.6181760425084,1498,6.16441400296898,Ribosome,28.6181760425084,0.142830193042755,emd3228,14
522,640,328,1550,5.47722557505166,1550,5.47722557505166,Ribosome,5.47722557505166,0.142794847488403,emd3228,14
402,546,293,1456,4.12310562561766,1456,4.12310562561766,Ribosome,4.12310562561766,0.142468079924583,emd3228,14
292,699,247,332,4.89897948556636,332,4.89897948556636,Ribosome,4.89897948556636,0.142367765307426,emd3228,14
333,909,300,1282,32.0156211871642,1282,32.0156211871642,Ribosome,32.0156211871642,0.142362058162689,emd3228,14
388,401,220,1421,4.12310562561766,1421,4.12310562561766,Ribosome,4.12310562561766,0.142322063446045,emd3228,14
326,758,257,677,15.6843871413581,1470,9.89949493661167,Ribosome,15.6843871413581,0.142311662435532,emd3228,14
319,205,260,,,252,115.697882435246,,,0.14227993786335,emd3228,14
461,699,340,366,1.73205080756888,366,1.73205080756888,Ribosome,1.73205080756888,0.141775578260422,emd3228,14
89,815,261,389,5.74456264653803,389,5.74456264653803,Ribosome,5.74456264653803,0.141771242022514,emd3228,14
202,607,231,767,3.3166247903554,767,3.3166247903554,Ribosome,3.3166247903554,0.141703933477402,emd3228,14
694,899,336,446,2.82842712474619,446,2.82842712474619,Ribosome,2.82842712474619,0.141647949814796,emd3228,14
549,864,287,420,4.47213595499958,420,4.47213595499958,Ribosome,4.47213595499958,0.141362652182579,emd3228,14
235,838,359,1348,1.4142135623731,1348,1.4142135623731,Ribosome,1.4142135623731,0.141239851713181,emd3228,14
502,905,236,1375,3.74165738677394,1375,3.74165738677394,Ribosome,3.74165738677394,0.141150027513504,emd3228,14
833,746,308,1475,9.69535971483266,1475,9.69535971483266,Ribosome,9.69535971483266,0.141135275363922,emd3228,14
543,595,303,208,3,208,3,Ribosome,3,0.141117513179779,emd3228,14
420,771,292,1325,8.77496438739212,1325,8.77496438739212,Ribosome,8.77496438739212,0.140957832336426,emd3228,14
544,804,221,455,5.3851648071345,455,5.3851648071345,Ribosome,5.3851648071345,0.14091645181179,emd3228,14
561,668,203,1564,16.1554944214035,1564,16.1554944214035,Ribosome,16.1554944214035,0.140835046768188,emd3228,14
594,891,331,1009,5,1009,5,Ribosome,5,0.14082495868206,emd3228,14
433,517,200,369,3.16227766016838,369,3.16227766016838,Ribosome,3.16227766016838,0.140740677714348,emd3228,14
291,203,250,,,252,139.849919556645,,,0.140644922852516,emd3228,14
207,675,253,5,1,5,1,Ribosome,1,0.140593215823174,emd3228,14
548,721,292,1513,4.35889894354067,1513,4.35889894354067,Ribosome,4.35889894354067,0.140518084168434,emd3228,14
317,893,248,1389,2.23606797749979,1389,2.23606797749979,Ribosome,2.23606797749979,0.140368327498436,emd3228,14
483,512,253,701,18.2482875908947,550,9.2736184954957,Ribosome,18.2482875908947,0.140347063541412,emd3228,14
328,534,315,414,11.7473401244707,414,11.7473401244707,Ribosome,11.7473401244707,0.140319526195526,emd3228,14
374,772,222,606,14.3527000944073,606,14.3527000944073,Ribosome,14.3527000944073,0.140272900462151,emd3228,14
318,596,294,1430,9.9498743710662,1430,9.9498743710662,Ribosome,9.9498743710662,0.140246629714966,emd3228,14
457,553,314,1098,6.16441400296898,1098,6.16441400296898,Ribosome,6.16441400296898,0.140173181891441,emd3228,14
577,702,241,390,6,390,6,Ribosome,6,0.140071094036102,emd3228,14
683,708,273,392,5.91607978309962,392,5.91607978309962,Ribosome,5.91607978309962,0.140029564499855,emd3228,14
728,834,270,731,8.48528137423857,731,8.48528137423857,Ribosome,8.48528137423857,0.140012323856354,emd3228,14
320,641,298,1572,6.557438524302,1572,6.557438524302,Ribosome,6.557438524302,0.140010431408882,emd3228,14
539,783,252,293,1.4142135623731,293,1.4142135623731,Ribosome,1.4142135623731,0.139926731586456,emd3228,14
232,284,305,,,153,160.18426889055,,,0.139896377921104,emd3228,14
856,901,343,942,4.24264068711929,942,4.24264068711929,Ribosome,4.24264068711929,0.139776080846787,emd3228,14
900,843,327,1035,26.3058928759318,1303,6.6332495807108,Ribosome,26.3058928759318,0.139707967638969,emd3228,14
572,648,265,1014,46.2276973253049,371,10.6301458127347,Ribosome,46.2276973253049,0.139707431197166,emd3228,14
435,433,227,1508,3.74165738677394,1508,3.74165738677394,Ribosome,3.74165738677394,0.13961124420166,emd3228,14
187,749,353,1422,5.47722557505166,1422,5.47722557505166,Ribosome,5.47722557505166,0.139493301510811,emd3228,14
330,812,264,1523,9.05538513813742,1523,9.05538513813742,Ribosome,9.05538513813742,0.139448121190071,emd3228,14
278,551,293,264,10.4880884817015,264,10.4880884817015,Ribosome,10.4880884817015,0.139428421854973,emd3228,14
553,338,168,,,745,109.553639829994,,,0.139402687549591,emd3228,14
371,898,350,1233,10.6770782520313,1233,10.6770782520313,Ribosome,10.6770782520313,0.139351114630699,emd3228,14
115,658,307,1501,2.82842712474619,1501,2.82842712474619,Ribosome,2.82842712474619,0.139347329735756,emd3228,14
432,682,239,536,4,536,4,Ribosome,4,0.139296635985374,emd3228,14
263,797,258,2,1.4142135623731,2,1.4142135623731,Ribosome,1.4142135623731,0.139245346188545,emd3228,14
667,358,165,,,745,217.207274279661,,,0.13918325304985,emd3228,14
854,25,167,,,752,500.068995239657,,,0.138928487896919,emd3228,14
360,552,206,514,17.4928556845359,514,17.4928556845359,Ribosome,17.4928556845359,0.138783052563667,emd3228,14
192,672,300,178,5.8309518948453,178,5.8309518948453,Ribosome,5.8309518948453,0.138775825500488,emd3228,14
453,863,303,499,11.0905365064094,499,11.0905365064094,Ribosome,11.0905365064094,0.138658091425896,emd3228,14
442,491,222,822,5.3851648071345,822,5.3851648071345,Ribosome,5.3851648071345,0.138635411858559,emd3228,14
815,165,128,,,752,403.808122751388,,,0.13863417506218,emd3228,14
810,725,199,,,653,48.3011387029333,,,0.138620316982269,emd3228,14
752,718,220,,,913,46.5403051128804,,,0.138618424534798,emd3228,14
418,882,358,1054,14.7309198626562,1054,14.7309198626562,Ribosome,14.7309198626562,0.138584598898888,emd3228,14
216,891,343,518,6.48074069840786,518,6.48074069840786,Ribosome,6.48074069840786,0.138330891728401,emd3228,14
202,809,362,904,4.12310562561766,904,4.12310562561766,Ribosome,4.12310562561766,0.138273447751999,emd3228,14
153,687,243,1597,15.0665191733194,1220,9.1104335791443,Ribosome,15.0665191733194,0.138168618083,emd3228,14
688,881,274,355,12.2065556157337,355,12.2065556157337,Ribosome,12.2065556157337,0.138146296143532,emd3228,14
639,808,313,96,7.81024967590665,96,7.81024967590665,Ribosome,7.81024967590665,0.138143792748451,emd3228,14
843,864,312,465,6,465,6,Ribosome,6,0.138124331831932,emd3228,14
430,728,277,551,3.3166247903554,551,3.3166247903554,Ribosome,3.3166247903554,0.13799524307251,emd3228,14
602,747,240,470,7.34846922834954,470,7.34846922834954,Ribosome,7.34846922834954,0.137990742921829,emd3228,14
397,445,301,289,4.35889894354067,289,4.35889894354067,Ribosome,4.35889894354067,0.137947425246239,emd3228,14
115,892,288,363,3,363,3,Ribosome,3,0.137941777706146,emd3228,14
191,901,332,,,307,23.7907545067406,,,0.137921437621117,emd3228,14
784,906,351,793,0,793,0,Ribosome,0,0.137846395373344,emd3228,14
257,705,277,1362,2.44948974278318,1362,2.44948974278318,Ribosome,2.44948974278318,0.137797638773918,emd3228,14
243,638,306,523,5,523,5,Ribosome,5,0.13778567314148,emd3228,14
608,70,132,,,752,289.777500851947,,,0.137764766812325,emd3228,14
526,676,299,538,6.32455532033676,538,6.32455532033676,Ribosome,6.32455532033676,0.137763023376465,emd3228,14
761,756,297,182,2.82842712474619,182,2.82842712474619,Ribosome,2.82842712474619,0.137740567326546,emd3228,14
261,675,344,372,3.3166247903554,372,3.3166247903554,Ribosome,3.3166247903554,0.137699723243713,emd3228,14
603,792,303,1402,19,529,10.816653826392,Ribosome,19,0.137675747275352,emd3228,14
194,356,321,,,1565,132.958640185586,,,0.137662306427956,emd3228,14
256,748,345,1428,6.70820393249937,1428,6.70820393249937,Ribosome,6.70820393249937,0.137618750333786,emd3228,14
484,598,314,513,10.0498756211209,513,10.0498756211209,Ribosome,10.0498756211209,0.137600690126419,emd3228,14
198,671,312,334,8.06225774829855,334,8.06225774829855,Ribosome,8.06225774829855,0.137570321559906,emd3228,14
399,809,323,959,4.24264068711929,959,4.24264068711929,Ribosome,4.24264068711929,0.137551620602608,emd3228,14
385,748,226,1232,5.74456264653803,1232,5.74456264653803,Ribosome,5.74456264653803,0.137542203068733,emd3228,14
306,810,304,150,12.0415945787923,374,2,Ribosome,12.0415945787923,0.137539654970169,emd3228,14
476,538,300,1530,14.0712472794703,1530,14.0712472794703,Ribosome,14.0712472794703,0.137396708130836,emd3228,14
935,895,336,,,431,39.8497176903426,,,0.137304201722145,emd3228,14
178,747,336,1132,2.82842712474619,1132,2.82842712474619,Ribosome,2.82842712474619,0.137290477752686,emd3228,14
178,623,223,1371,2.44948974278318,1371,2.44948974278318,Ribosome,2.44948974278318,0.137258157134056,emd3228,14
624,876,305,1549,10.8627804912002,322,6.92820323027551,Ribosome,10.8627804912002,0.137256905436516,emd3228,14
374,888,240,321,9.1104335791443,321,9.1104335791443,Ribosome,9.1104335791443,0.137255564332008,emd3228,14
116,726,283,267,21.4709105535839,501,15.4272486205415,Ribosome,21.4709105535839,0.137240678071976,emd3228,14
478,586,208,853,9.89949493661167,1360,6.40312423743285,Ribosome,9.89949493661167,0.13714037835598,emd3228,14
