x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
184,788,316,1541,30.5286750449475,1293,8.54400374531753,Ribosome,30.5286750449475,0.202893272042274,emoji,15
157,905,271,1,56.9297813099611,31,35.2845575287547,Ribosome,53.3760245803301,0.202817291021347,emoji,15
775,822,228,57,31,402,7.87400787401181,Ribosome,31,0.202447101473808,emoji,15
771,786,202,1275,36.6196668472011,1275,36.6196668472011,Ribosome,36.6196668472011,0.201596349477768,emoji,15
322,207,259,,,252,112.329871361094,,,0.200796440243721,emoji,15
33,689,344,1070,8.66025403784439,1406,8.60232526704263,Ribosome,8.60232526704263,0.200368568301201,emoji,15
379,824,325,1331,11.3578166916005,1331,11.3578166916005,Ribosome,11.3578166916005,0.199997887015343,emoji,15
586,717,289,165,5.8309518948453,165,5.8309518948453,Ribosome,5.8309518948453,0.199656814336777,emoji,15
299,908,250,134,2.23606797749979,134,2.23606797749979,Ribosome,2.23606797749979,0.199632421135902,emoji,15
843,20,202,,,752,494.859576041527,,,0.199502974748611,emoji,15
90,833,314,1455,5.8309518948453,1455,5.8309518948453,Ribosome,5.8309518948453,0.199168920516968,emoji,15
377,799,339,1636,6.70820393249937,1636,6.70820393249937,Ribosome,6.70820393249937,0.19902591407299,emoji,15
747,721,207,242,75.379042180171,1109,59.4390444068543,Ribosome,75.379042180171,0.198163792490959,emoji,15
386,468,282,442,5.3851648071345,442,5.3851648071345,Ribosome,5.3851648071345,0.197725489735603,emoji,15
394,587,281,1487,15.4272486205415,89,15.1327459504216,Ribosome,15.4272486205415,0.197671324014664,emoji,15
912,795,242,684,5.09901951359278,684,5.09901951359278,Ribosome,5.09901951359278,0.197610557079315,emoji,15
266,558,317,1409,7.21110255092798,1409,7.21110255092798,Ribosome,7.21110255092798,0.197581470012665,emoji,15
341,631,212,1305,6.48074069840786,1305,6.48074069840786,Ribosome,6.48074069840786,0.196785166859627,emoji,15
386,330,210,142,4.12310562561766,142,4.12310562561766,Ribosome,4.12310562561766,0.196442574262619,emoji,15
810,19,211,,,340,469.416659269779,,,0.196402207016945,emoji,15
142,371,300,,,163,162.462303319878,,,0.195137426257133,emoji,15
766,754,297,182,6.70820393249937,182,6.70820393249937,Ribosome,6.70820393249937,0.194735527038574,emoji,15
741,871,304,157,19.3907194296653,158,13.8924439894498,Ribosome,19.3907194296653,0.194349765777588,emoji,15
455,866,299,499,8.12403840463596,499,8.12403840463596,Ribosome,8.12403840463596,0.193067073822021,emoji,15
42,879,371,896,5.19615242270663,896,5.19615242270663,Ribosome,5.19615242270663,0.192705005407333,emoji,15
857,900,344,942,5,942,5,Ribosome,21.2367605815953,0.192386314272881,emoji,15
430,813,327,1465,5.91607978309962,1465,5.91607978309962,Ribosome,5.91607978309962,0.192032560706139,emoji,15
276,822,249,123,6.16441400296898,123,6.16441400296898,Ribosome,6.16441400296898,0.191923096776009,emoji,15
783,866,323,1328,7.34846922834954,1328,7.34846922834954,Ribosome,7.34846922834954,0.191520854830742,emoji,15
272,466,250,1198,7.68114574786861,1198,7.68114574786861,Ribosome,7.68114574786861,0.190991118550301,emoji,15
830,812,302,1345,3.16227766016838,1345,3.16227766016838,Ribosome,3.16227766016838,0.190952315926552,emoji,15
430,516,201,866,10.816653826392,369,6.40312423743285,Ribosome,10.816653826392,0.190944001078606,emoji,15
466,582,285,1429,7.48331477354788,1429,7.48331477354788,Ribosome,16.1554944214035,0.190272286534309,emoji,15
74,810,346,1587,4.58257569495584,1587,4.58257569495584,Ribosome,4.58257569495584,0.189714774489403,emoji,15
394,785,331,957,10.0498756211209,485,4.89897948556636,Ribosome,10.0498756211209,0.189541146159172,emoji,15
423,737,306,1526,7.14142842854285,1526,7.14142842854285,Ribosome,7.14142842854285,0.189367890357971,emoji,15
425,808,341,433,14.0712472794703,1465,11.7046999107196,Ribosome,14.0712472794703,0.189344868063927,emoji,15
399,519,325,739,8.30662386291808,385,7.07106781186548,Ribosome,8.30662386291808,0.188882037997246,emoji,15
157,763,332,1500,2.44948974278318,1500,2.44948974278318,Ribosome,2.44948974278318,0.188796490430832,emoji,15
449,785,301,1072,5.8309518948453,1072,5.8309518948453,Ribosome,5.8309518948453,0.188780769705772,emoji,15
305,807,311,690,36.7014986070051,374,5.91607978309962,Ribosome,36.7014986070051,0.188424989581108,emoji,15
716,856,273,1237,3.16227766016838,1237,3.16227766016838,Ribosome,3.16227766016838,0.188256859779358,emoji,15
627,910,239,25,10.2469507659596,1324,9.64365076099295,Ribosome,10.2469507659596,0.188239172101021,emoji,15
290,207,254,,,252,137.684421776757,,,0.188028037548065,emoji,15
400,577,242,90,4.89897948556636,90,4.89897948556636,Ribosome,4.89897948556636,0.187121465802193,emoji,15
452,437,267,1502,6.08276253029822,1502,6.08276253029822,Ribosome,6.08276253029822,0.187078461050987,emoji,15
694,873,292,355,11.5325625946708,355,11.5325625946708,Ribosome,11.5325625946708,0.18646714091301,emoji,15
414,610,319,1031,11.1803398874989,1031,11.1803398874989,Ribosome,11.1803398874989,0.186166614294052,emoji,15
602,794,302,1211,16.2480768092719,529,10.816653826392,Ribosome,16.2480768092719,0.185949742794037,emoji,15
858,20,104,,,752,510.320487536999,,,0.185840159654617,emoji,15
861,785,239,30,16.2788205960997,1397,7.48331477354788,Ribosome,16.2788205960997,0.185769259929657,emoji,15
715,858,255,1187,7.87400787401181,1187,7.87400787401181,Ribosome,7.87400787401181,0.185737803578377,emoji,15
270,468,268,1335,12.0415945787923,1335,12.0415945787923,Ribosome,12.0415945787923,0.185727566480637,emoji,15
745,705,238,1109,46.0868744872117,913,34.2928563989645,Ribosome,46.0868744872117,0.185722142457962,emoji,15
661,825,339,943,5.09901951359278,943,5.09901951359278,Ribosome,5.09901951359278,0.185637131333351,emoji,15
567,609,307,215,15.52417469626,1057,5,Ribosome,15.52417469626,0.185604691505432,emoji,15
643,868,230,1594,13.3416640641263,480,10.0498756211209,Ribosome,13.3416640641263,0.185579568147659,emoji,15
836,745,305,156,10.2469507659596,156,10.2469507659596,Ribosome,10.2469507659596,0.185347095131874,emoji,15
348,396,310,1257,17.4928556845359,362,5.09901951359278,Ribosome,17.4928556845359,0.185214474797249,emoji,15
722,763,323,998,39.3319208785943,1104,8.30662386291808,Ribosome,39.3319208785943,0.185068607330322,emoji,15
23,805,331,483,10.4880884817015,1483,8.30662386291808,Ribosome,10.4880884817015,0.184842854738235,emoji,15
853,21,126,,,752,503.294148585099,,,0.18456819653511,emoji,15
639,745,292,160,5.3851648071345,160,5.3851648071345,Ribosome,5.3851648071345,0.184355810284615,emoji,15
310,657,317,960,3.74165738677394,960,3.74165738677394,Ribosome,3.74165738677394,0.184273660182953,emoji,15
901,842,325,1303,8.12403840463596,1303,8.12403840463596,Ribosome,8.12403840463596,0.184146374464035,emoji,15
585,841,318,905,25.1992063367083,496,7.07106781186548,Ribosome,7.07106781186548,0.183926269412041,emoji,15
666,691,210,1327,5.91607978309962,1327,5.91607978309962,Ribosome,5.91607978309962,0.183763727545738,emoji,15
825,574,185,,,99,165.562676953473,,,0.183468371629715,emoji,15
184,860,364,889,6.70820393249937,889,6.70820393249937,Ribosome,6.70820393249937,0.183426588773727,emoji,15
696,677,234,1620,7.07106781186548,1620,7.07106781186548,Ribosome,7.07106781186548,0.183376729488373,emoji,15
298,488,279,1426,8.77496438739212,1426,8.77496438739212,Ribosome,8.77496438739212,0.183228820562363,emoji,15
363,849,314,1449,9.1104335791443,1449,9.1104335791443,Ribosome,9.1104335791443,0.183077871799469,emoji,15
370,896,347,1233,8.12403840463596,1233,8.12403840463596,Ribosome,8.12403840463596,0.183015629649162,emoji,15
812,881,323,1143,13.1909059582729,1143,13.1909059582729,Ribosome,13.1909059582729,0.182936102151871,emoji,15
569,681,326,995,8.60232526704263,995,8.60232526704263,Ribosome,8.60232526704263,0.182617753744125,emoji,15
187,839,333,408,6.48074069840786,408,6.48074069840786,Ribosome,6.48074069840786,0.182617127895355,emoji,15
916,791,330,423,5.8309518948453,423,5.8309518948453,Ribosome,5.8309518948453,0.182609021663666,emoji,15
64,765,323,1352,4.58257569495584,1352,4.58257569495584,Ribosome,4.58257569495584,0.182479873299599,emoji,15
373,91,251,,,252,196.761276678111,,,0.18234159052372,emoji,15
426,544,287,1320,12.1243556529821,1320,12.1243556529821,Ribosome,12.1243556529821,0.182054907083511,emoji,15
152,311,278,,,734,195.560732254714,,,0.181994095444679,emoji,15
228,681,318,928,17.7200451466694,1081,8.94427190999916,Ribosome,17.7200451466694,0.181944936513901,emoji,15
166,567,256,35,30.0166620396073,1644,9.53939201416946,Ribosome,30.0166620396073,0.18188151717186,emoji,15
768,85,307,,,140,412.122554587831,,,0.181303754448891,emoji,15
258,912,329,,,989,44.0113621693308,FAS,35.0142828000232,0.180803269147873,emoji,15
713,828,220,627,8.60232526704263,627,8.60232526704263,Ribosome,8.60232526704263,0.18062935769558,emoji,15
937,24,209,,,752,573,,,0.180588349699974,emoji,15
65,851,340,1577,38.0919939094818,418,4.35889894354067,Ribosome,38.0919939094818,0.180526554584503,emoji,15
832,809,230,1410,14.8660687473185,642,5.19615242270663,Ribosome,14.8660687473185,0.18051865696907,emoji,15
883,802,252,493,12.4096736459909,493,12.4096736459909,Ribosome,12.4096736459909,0.180379986763001,emoji,15
369,770,237,606,2.44948974278318,606,2.44948974278318,Ribosome,2.44948974278318,0.180194646120071,emoji,15
235,288,301,,,153,155.016128193166,,,0.180161163210869,emoji,15
137,691,257,65,4.58257569495584,65,4.58257569495584,Ribosome,4.58257569495584,0.179938331246376,emoji,15
462,846,332,102,7.68114574786861,102,7.68114574786861,Ribosome,7.68114574786861,0.179922387003899,emoji,15
588,668,296,1090,8.48528137423857,1090,8.48528137423857,Ribosome,8.48528137423857,0.179874360561371,emoji,15
456,648,234,841,26.6270539113887,1274,5.91607978309962,Ribosome,26.6270539113887,0.179860845208168,emoji,15
419,880,358,1054,13.4164078649987,1054,13.4164078649987,Ribosome,13.4164078649987,0.179729446768761,emoji,15
410,282,268,140,3.60555127546399,140,3.60555127546399,Ribosome,3.60555127546399,0.179572224617004,emoji,15
21,727,321,884,5.91607978309962,884,5.91607978309962,Ribosome,5.91607978309962,0.179488882422447,emoji,15
929,810,234,471,8.12403840463596,471,8.12403840463596,Ribosome,16.3095064303001,0.179440647363663,emoji,15
555,610,198,859,53.0377224247045,466,13.0384048104053,Ribosome,53.0377224247045,0.179416924715042,emoji,15
658,663,287,1479,2.44948974278318,1479,2.44948974278318,Ribosome,2.44948974278318,0.179349035024643,emoji,15
549,694,323,1319,3.16227766016838,1319,3.16227766016838,Ribosome,3.16227766016838,0.179314076900482,emoji,15
478,899,430,,,781,80.1997506230537,,,0.178985923528671,emoji,15
817,880,304,399,6.40312423743285,399,6.40312423743285,Ribosome,6.40312423743285,0.178927466273308,emoji,15
289,655,304,199,13,199,13,Ribosome,13,0.178885325789452,emoji,15
229,512,305,144,57.1489282489182,963,6.78232998312527,Ribosome,57.1489282489182,0.178799405694008,emoji,15
131,585,337,1146,26.2488094968134,1548,24.1660919471891,Ribosome,26.2488094968134,0.178754210472107,emoji,15
936,737,326,1346,5.09901951359278,1346,5.09901951359278,Ribosome,5.09901951359278,0.178602486848831,emoji,15
42,802,298,1432,12.5299640861417,1432,12.5299640861417,Ribosome,15.8113883008419,0.178425058722496,emoji,15
486,856,320,883,7.28010988928052,883,7.28010988928052,Ribosome,7.28010988928052,0.178296312689781,emoji,15
927,707,190,799,40.2119385257662,799,40.2119385257662,Ribosome,40.2119385257662,0.178225487470627,emoji,15
826,701,215,,,1485,53.8516480713451,,,0.178158432245255,emoji,15
603,746,244,470,6.6332495807108,470,6.6332495807108,Ribosome,6.6332495807108,0.178101897239685,emoji,15
542,597,306,208,5,208,5,Ribosome,5,0.17794668674469,emoji,15
117,894,282,363,6.40312423743285,363,6.40312423743285,Ribosome,6.40312423743285,0.177877545356751,emoji,15
525,778,328,407,3.16227766016838,407,3.16227766016838,Ribosome,3.16227766016838,0.177854657173157,emoji,15
279,549,289,264,9.1104335791443,264,9.1104335791443,Ribosome,9.1104335791443,0.177840083837509,emoji,15
359,637,232,610,4.69041575982343,610,4.69041575982343,Ribosome,4.69041575982343,0.177824765443802,emoji,15
58,696,347,1406,25.0798724079689,1039,3,Ribosome,3,0.177814304828644,emoji,15
433,299,185,340,2.23606797749979,340,2.23606797749979,Ribosome,2.23606797749979,0.177800506353378,emoji,15
315,627,306,187,5.19615242270663,187,5.19615242270663,Ribosome,5.19615242270663,0.177554652094841,emoji,15
569,651,283,302,14.3527000944073,1504,6.16441400296898,Ribosome,14.3527000944073,0.177521303296089,emoji,15
880,782,332,1003,12.6885775404495,1050,10.2469507659596,Ribosome,12.6885775404495,0.177410066127777,emoji,15
348,549,244,1318,7.87400787401181,1318,7.87400787401181,Ribosome,7.87400787401181,0.177204936742783,emoji,15
664,747,302,975,24.0208242989286,1466,7.07106781186548,Ribosome,24.0208242989286,0.177143543958664,emoji,15
555,862,254,1321,4.89897948556636,1321,4.89897948556636,Ribosome,4.89897948556636,0.176960065960884,emoji,15
322,642,301,1572,4.58257569495584,1572,4.58257569495584,Ribosome,4.58257569495584,0.17693068087101,emoji,15
328,536,322,1509,7.81024967590665,1509,7.81024967590665,Ribosome,7.81024967590665,0.176928341388702,emoji,15
431,628,321,1150,7,1150,7,Ribosome,7,0.176801234483719,emoji,15
667,358,170,,,745,216.642562761799,,,0.1767208725214,emoji,15
66,666,239,21,10.2469507659596,130,4,Ribosome,10.2469507659596,0.176210194826126,emoji,15
315,556,225,304,9.69535971483266,785,6.70820393249937,Ribosome,9.69535971483266,0.176099598407745,emoji,15
451,472,300,566,32.5883414736007,579,6.557438524302,Ribosome,33.9705755029261,0.176088646054268,emoji,15
626,836,231,599,4.35889894354067,599,4.35889894354067,Ribosome,4.35889894354067,0.175992801785469,emoji,15
634,653,273,911,33.3016516106934,1302,7.87400787401181,Ribosome,33.3016516106934,0.175669014453888,emoji,15
217,891,332,879,6.08276253029822,879,6.08276253029822,Ribosome,6.08276253029822,0.175484269857407,emoji,15
345,752,327,1141,6.78232998312527,1141,6.78232998312527,Ribosome,12.6885775404495,0.175473853945732,emoji,15
108,509,308,,,1088,83.2225930862527,,,0.175311475992203,emoji,15
628,836,242,641,20.8566536146142,599,8.12403840463596,Ribosome,20.8566536146142,0.175310760736465,emoji,15
257,685,291,209,11.2249721603218,209,11.2249721603218,Ribosome,11.2249721603218,0.175242885947227,emoji,15
121,439,306,,,457,125.900754564856,,,0.175091743469238,emoji,15
850,803,327,1505,10.6770782520313,1505,10.6770782520313,Ribosome,10.6770782520313,0.175049751996994,emoji,15
453,579,329,1157,6.70820393249937,1157,6.70820393249937,Ribosome,6.70820393249937,0.175019517540932,emoji,15
603,878,304,1269,6.08276253029822,1269,6.08276253029822,Ribosome,6.08276253029822,0.175018101930618,emoji,15
875,20,193,,,752,520.942415243758,,,0.175012737512589,emoji,15
339,509,316,740,2.44948974278318,740,2.44948974278318,Ribosome,2.44948974278318,0.174933031201363,emoji,15
268,796,298,353,9.48683298050514,353,9.48683298050514,Ribosome,9.48683298050514,0.174738481640816,emoji,15
439,873,339,540,27.1477439209965,1154,9.48683298050514,Ribosome,27.1477439209965,0.174685969948769,emoji,15
601,29,134,,,752,319.538730046923,,,0.174414217472076,emoji,15
787,889,266,434,18.165902124585,37,17.058722109232,Ribosome,18.165902124585,0.1743393689394,emoji,15
831,733,269,258,16.8226038412607,257,10.1980390271856,Ribosome,16.8226038412607,0.17432601749897,emoji,15
917,712,230,1457,4.47213595499958,1457,4.47213595499958,Ribosome,4.47213595499958,0.17432476580143,emoji,15
171,563,222,306,10.4880884817015,306,10.4880884817015,Ribosome,10.4880884817015,0.173998683691025,emoji,15
282,491,326,955,5.74456264653803,955,5.74456264653803,Ribosome,5.74456264653803,0.173855543136597,emoji,15
153,565,341,1088,5.09901951359278,1088,5.09901951359278,Ribosome,5.09901951359278,0.173649340867996,emoji,15
712,838,338,1055,8.12403840463596,1055,8.12403840463596,Ribosome,8.12403840463596,0.173630565404892,emoji,15
922,762,233,1396,11.8743420870379,817,9.64365076099295,Ribosome,11.8743420870379,0.173539847135544,emoji,15
498,717,301,1414,5.19615242270663,1414,5.19615242270663,Ribosome,5.19615242270663,0.173476547002792,emoji,15
593,891,319,1317,7.07106781186548,1317,7.07106781186548,Ribosome,7.07106781186548,0.173306331038475,emoji,15
551,725,268,281,9.53939201416946,42,8.83176086632785,Ribosome,9.53939201416946,0.173112079501152,emoji,15
191,692,261,6,8.06225774829855,6,8.06225774829855,Ribosome,8.06225774829855,0.173099189996719,emoji,15
683,707,273,392,6.78232998312527,392,6.78232998312527,Ribosome,6.78232998312527,0.173064067959785,emoji,15
196,898,325,966,43.7264222181509,1404,16.1554944214035,Ribosome,16.1554944214035,0.172982931137085,emoji,15
645,705,329,478,43.058100283222,327,16.6433169770932,Ribosome,43.058100283222,0.172962635755539,emoji,15
478,911,332,1083,8.12403840463596,1083,8.12403840463596,Ribosome,8.12403840463596,0.17293792963028,emoji,15
936,34,162,,,752,565.984982132918,,,0.17293681204319,emoji,15
844,799,201,642,37.6563407675255,818,25.377155080899,Ribosome,37.6563407675255,0.172879934310913,emoji,15
16,910,404,,,1281,55.3534100123922,Ribosome,55.3534100123922,0.172729909420013,emoji,15
412,546,323,1503,8.66025403784439,1503,8.66025403784439,Ribosome,8.66025403784439,0.172727838158607,emoji,15
503,535,278,663,4.69041575982343,663,4.69041575982343,Ribosome,4.69041575982343,0.172690436244011,emoji,15
382,417,277,247,8.12403840463596,247,8.12403840463596,Ribosome,8.12403840463596,0.172401681542397,emoji,15
917,734,301,198,1,198,1,Ribosome,1,0.172367945313454,emoji,15
589,667,242,671,6.70820393249937,671,6.70820393249937,Ribosome,6.70820393249937,0.172343254089355,emoji,15
839,724,210,1485,46.3357313528124,99,40.8166632639171,Ribosome,46.3357313528124,0.172263994812965,emoji,15
803,663,192,,,558,96.2236977048793,,,0.172236740589142,emoji,15
586,681,295,517,26.4007575648882,1090,7.07106781186548,Ribosome,26.4007575648882,0.172190204262733,emoji,15
844,860,311,465,9.48683298050514,465,9.48683298050514,Ribosome,9.48683298050514,0.172135636210442,emoji,15
164,793,262,1368,29.1376045686669,9,8.77496438739212,Ribosome,13.0384048104053,0.172128155827522,emoji,15
506,904,235,1375,2.44948974278318,1375,2.44948974278318,Ribosome,2.44948974278318,0.172118857502937,emoji,15
833,793,203,818,22.561028345357,818,22.561028345357,Ribosome,22.561028345357,0.172102928161621,emoji,15
317,598,299,1430,15,1430,15,Ribosome,15,0.172099620103836,emoji,15
331,670,266,1280,9.4339811320566,1280,9.4339811320566,Ribosome,9.4339811320566,0.171995729207993,emoji,15
383,327,257,476,9.69535971483266,476,9.69535971483266,Ribosome,9.69535971483266,0.171781331300735,emoji,15
591,722,251,1622,4.58257569495584,1622,4.58257569495584,Ribosome,4.58257569495584,0.171722590923309,emoji,15
311,808,294,150,5.47722557505166,150,5.47722557505166,Ribosome,5.47722557505166,0.171663045883179,emoji,15
235,509,203,415,12.8840987267251,415,12.8840987267251,Ribosome,12.8840987267251,0.171574950218201,emoji,15
498,562,230,1392,11.8321595661992,632,7.34846922834954,Ribosome,11.8321595661992,0.171521231532097,emoji,15
790,734,301,1562,17.7200451466694,441,7.54983443527075,Ribosome,17.7200451466694,0.171386182308197,emoji,15
214,733,290,167,2.44948974278318,167,2.44948974278318,Ribosome,2.44948974278318,0.171354830265045,emoji,15
835,629,193,,,99,110.751975151687,,,0.171342954039574,emoji,15
468,647,208,313,4.24264068711929,313,4.24264068711929,Ribosome,4.24264068711929,0.171152681112289,emoji,15
322,576,315,416,12.5299640861417,416,12.5299640861417,Ribosome,12.5299640861417,0.171113863587379,emoji,15
475,770,322,576,15.3297097167559,1100,5.8309518948453,Ribosome,5.8309518948453,0.171003878116608,emoji,15
670,788,309,316,17.2336879396141,1452,6.40312423743285,Ribosome,17.2336879396141,0.170997813344002,emoji,15
665,851,240,1588,5.47722557505166,1588,5.47722557505166,Ribosome,5.47722557505166,0.170790806412697,emoji,15
457,508,314,111,55.4797260267208,195,12.0415945787923,Ribosome,17.9164728671689,0.17076750099659,emoji,15
785,909,352,793,3.3166247903554,793,3.3166247903554,Ribosome,3.3166247903554,0.17064705491066,emoji,15
885,444,156,,,1457,283.181920326846,,,0.170550242066383,emoji,15
479,587,209,853,8.54400374531753,1360,7.61577310586391,Ribosome,8.54400374531753,0.17047144472599,emoji,15
32,705,292,559,7,559,7,Ribosome,29.2916370317536,0.170411452651024,emoji,15
133,749,249,72,8.71779788708135,72,8.71779788708135,Ribosome,8.71779788708135,0.170388758182526,emoji,15
662,819,306,400,7,400,7,Ribosome,7,0.170378193259239,emoji,15
46,776,250,243,33.3616546352246,137,9.38083151964686,Ribosome,9.38083151964686,0.17032553255558,emoji,15
26,834,372,1387,11.7046999107196,1387,11.7046999107196,Ribosome,11.7046999107196,0.17031367123127,emoji,15
325,853,249,121,1.4142135623731,121,1.4142135623731,Ribosome,1.4142135623731,0.170286417007446,emoji,15
418,459,291,154,7.14142842854285,154,7.14142842854285,Ribosome,7.14142842854285,0.170273303985596,emoji,15
583,866,349,1423,5.8309518948453,1423,5.8309518948453,Ribosome,5.8309518948453,0.170252487063408,emoji,15
526,626,248,828,40.5092582010582,702,10.6301458127347,Ribosome,40.5092582010582,0.170200571417809,emoji,15
19,665,253,1391,10.0498756211209,1391,10.0498756211209,Ribosome,10.0498756211209,0.170192569494247,emoji,15
270,710,350,890,7.14142842854285,890,7.14142842854285,Ribosome,7.14142842854285,0.170119434595108,emoji,15
457,552,309,1098,4.89897948556636,1098,4.89897948556636,Ribosome,4.89897948556636,0.170001283288002,emoji,15
514,773,298,1635,6.48074069840786,1635,6.48074069840786,Ribosome,12.1243556529821,0.169863358139992,emoji,15
811,725,204,653,44.4184646290256,653,44.4184646290256,Ribosome,44.4184646290256,0.169829592108727,emoji,15
401,665,244,426,9.4339811320566,426,9.4339811320566,Ribosome,9.4339811320566,0.169770538806915,emoji,15
398,898,242,1277,2.44948974278318,1277,2.44948974278318,Ribosome,2.44948974278318,0.169765815138817,emoji,15
