x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
920,783,329,423,3.3166247903554,423,3.3166247903554,Ribosome,3.3166247903554,0.302087873220444,emoji,10
452,431,273,1502,5,1502,5,Ribosome,5,0.302086621522903,emoji,10
537,824,340,1289,3,1289,3,Ribosome,3,0.301851004362106,emoji,10
745,617,193,,,1620,93.4986630920464,,,0.301502913236618,emoji,10
349,631,254,1519,9,1519,9,Ribosome,9,0.30128026008606,emoji,10
779,704,197,,,1342,68.4835746730557,,,0.301046758890152,emoji,10
404,911,302,203,3.16227766016838,203,3.16227766016838,Ribosome,3.16227766016838,0.300838887691498,emoji,10
442,688,216,833,3.16227766016838,833,3.16227766016838,Ribosome,3.16227766016838,0.300742954015732,emoji,10
155,520,325,,,1217,51.7783738639985,,,0.300707012414932,emoji,10
70,761,315,1352,9.4339811320566,1352,9.4339811320566,Ribosome,9.4339811320566,0.300561428070068,emoji,10
495,773,262,417,6.16441400296898,417,6.16441400296898,Ribosome,6.16441400296898,0.300539553165436,emoji,10
917,716,223,1457,5,1457,5,Ribosome,5,0.300495654344559,emoji,10
493,315,162,,,749,52.2111099288265,,,0.300483047962189,emoji,10
846,765,321,398,7.81024967590665,398,7.81024967590665,Ribosome,7.81024967590665,0.29998591542244,emoji,10
414,602,319,1031,15.3948043183407,1031,15.3948043183407,Ribosome,15.3948043183407,0.299506664276123,emoji,10
220,754,272,93,4.58257569495584,93,4.58257569495584,Ribosome,4.58257569495584,0.299376308917999,emoji,10
439,437,229,1508,5.09901951359278,1508,5.09901951359278,Ribosome,5.09901951359278,0.299288630485535,emoji,10
517,241,155,,,752,100.975244490915,,,0.29889702796936,emoji,10
705,853,310,207,18.165902124585,1433,2.44948974278318,Ribosome,18.165902124585,0.298829853534699,emoji,10
405,717,308,1300,1,1300,1,Ribosome,1,0.298683226108551,emoji,10
882,24,263,,,340,531.135575912591,,,0.298496395349503,emoji,10
400,547,294,1456,4.12310562561766,1456,4.12310562561766,Ribosome,4.12310562561766,0.29832124710083,emoji,10
469,660,331,459,3,459,3,Ribosome,3,0.298273473978043,emoji,10
456,860,294,499,3.46410161513775,499,3.46410161513775,Ribosome,3.46410161513775,0.298171669244766,emoji,10
102,891,266,763,4.89897948556636,763,4.89897948556636,Ribosome,4.89897948556636,0.297610074281693,emoji,10
897,26,146,,,752,536.427068668239,,,0.297277361154556,emoji,10
891,816,296,1462,6.6332495807108,1462,6.6332495807108,Ribosome,6.6332495807108,0.297122627496719,emoji,10
602,739,243,470,1.73205080756888,470,1.73205080756888,Ribosome,1.73205080756888,0.296814769506454,emoji,10
785,893,253,1363,5.91607978309962,1363,5.91607978309962,Ribosome,5.91607978309962,0.296376496553421,emoji,10
349,595,238,303,6.6332495807108,303,6.6332495807108,Ribosome,6.6332495807108,0.29635414481163,emoji,10
917,32,248,,,340,555.246791976325,,,0.296226441860199,emoji,10
604,790,321,1211,3.60555127546399,1211,3.60555127546399,Ribosome,3.60555127546399,0.296153157949448,emoji,10
553,820,339,941,1.73205080756888,941,1.73205080756888,Ribosome,1.73205080756888,0.295666038990021,emoji,10
713,853,272,1237,3,1237,3,Ribosome,3,0.295228600502014,emoji,10
805,661,195,,,558,95.5928867646542,,,0.295091032981873,emoji,10
188,599,305,1359,1.4142135623731,1359,1.4142135623731,Ribosome,1.4142135623731,0.295036941766739,emoji,10
321,203,255,,,252,116.46029366269,,,0.294952571392059,emoji,10
84,832,317,1455,6.16441400296898,1455,6.16441400296898,Ribosome,6.16441400296898,0.294949620962143,emoji,10
380,420,288,1419,2.23606797749979,1419,2.23606797749979,Ribosome,2.23606797749979,0.294943779706955,emoji,10
289,191,232,,,252,152.820155738698,,,0.294747740030289,emoji,10
456,796,295,1477,4.58257569495584,1477,4.58257569495584,Ribosome,4.58257569495584,0.294597923755646,emoji,10
41,799,302,1432,7.68114574786861,1432,7.68114574786861,Ribosome,7.68114574786861,0.294521629810333,emoji,10
84,828,306,206,5.91607978309962,206,5.91607978309962,Ribosome,5.91607978309962,0.29412767291069,emoji,10
823,582,180,,,99,160.51791177311,,,0.293993681669235,emoji,10
273,704,310,319,2,319,2,Ribosome,2,0.293789476156235,emoji,10
400,572,234,489,1.4142135623731,489,1.4142135623731,Ribosome,1.4142135623731,0.293605029582977,emoji,10
263,100,184,,,252,248.276056034407,,,0.293470799922943,emoji,10
19,807,331,483,11.2249721603218,1483,8.77496438739212,Ribosome,11.2249721603218,0.29324471950531,emoji,10
146,369,281,,,163,160.807338141019,,,0.292971909046173,emoji,10
331,610,307,394,5.91607978309962,394,5.91607978309962,Ribosome,5.91607978309962,0.292486548423767,emoji,10
545,599,309,208,7.28010988928052,208,7.28010988928052,Ribosome,7.28010988928052,0.29237312078476,emoji,10
663,776,228,298,4.35889894354067,298,4.35889894354067,Ribosome,4.35889894354067,0.292329967021942,emoji,10
225,595,316,1506,0,1506,0,Ribosome,0,0.292283415794373,emoji,10
58,577,240,,,935,67.6535291023314,,,0.292178988456726,emoji,10
270,565,331,1037,29.6816441593117,1409,10.816653826392,Ribosome,29.6816441593117,0.291722893714905,emoji,10
798,733,278,1494,4.24264068711929,1494,4.24264068711929,Ribosome,4.24264068711929,0.291623175144196,emoji,10
495,711,265,729,5.47722557505166,729,5.47722557505166,Ribosome,5.47722557505166,0.291573137044907,emoji,10
567,898,324,1082,1,1082,1,Ribosome,1,0.291530579328537,emoji,10
913,35,266,,,340,552.610170011374,,,0.291426837444305,emoji,10
565,417,316,,,1498,119.858249611781,,,0.291314661502838,emoji,10
470,581,291,1429,1,1429,1,Ribosome,1,0.290742248296738,emoji,10
331,811,255,1523,2.23606797749979,1523,2.23606797749979,Ribosome,2.23606797749979,0.290620923042297,emoji,10
409,497,232,479,1.4142135623731,479,1.4142135623731,Ribosome,1.4142135623731,0.290615171194077,emoji,10
549,689,316,1319,5.65685424949238,1319,5.65685424949238,Ribosome,5.65685424949238,0.290586411952972,emoji,10
526,817,316,1511,1.73205080756888,1511,1.73205080756888,Ribosome,1.73205080756888,0.290584564208984,emoji,10
406,460,230,626,5.19615242270663,626,5.19615242270663,Ribosome,5.19615242270663,0.290526151657105,emoji,10
330,528,326,1509,3,1509,3,Ribosome,3,0.289964348077774,emoji,10
813,880,310,399,2.23606797749979,399,2.23606797749979,Ribosome,2.23606797749979,0.289651215076447,emoji,10
513,573,284,938,3.74165738677394,938,3.74165738677394,Ribosome,3.74165738677394,0.289502918720245,emoji,10
915,24,110,,,752,555.602375804856,,,0.28939288854599,emoji,10
308,447,216,863,4.12310562561766,863,4.12310562561766,Ribosome,4.12310562561766,0.289246290922165,emoji,10
360,760,306,1514,3.74165738677394,1514,3.74165738677394,Ribosome,3.74165738677394,0.289231359958649,emoji,10
444,769,386,,,1134,52.0480547186924,,,0.289038836956024,emoji,10
654,667,219,427,2.23606797749979,427,2.23606797749979,Ribosome,2.23606797749979,0.289007902145386,emoji,10
830,811,246,1410,3,1410,3,Ribosome,3,0.288770496845245,emoji,10
292,698,244,332,7.34846922834954,332,7.34846922834954,Ribosome,7.34846922834954,0.288768708705902,emoji,10
299,872,249,317,2,317,2,Ribosome,2,0.288745671510696,emoji,10
272,307,309,,,362,116.344316577992,,,0.288651049137116,emoji,10
512,696,251,379,1.4142135623731,379,1.4142135623731,Ribosome,1.4142135623731,0.288640916347504,emoji,10
90,818,261,389,5.3851648071345,389,5.3851648071345,Ribosome,5.3851648071345,0.288225561380386,emoji,10
622,873,309,322,2.23606797749979,322,2.23606797749979,Ribosome,2.23606797749979,0.288087129592896,emoji,10
449,611,324,1473,2.44948974278318,1473,2.44948974278318,Ribosome,2.44948974278318,0.287903040647507,emoji,10
635,804,315,96,4.12310562561766,96,4.12310562561766,Ribosome,4.12310562561766,0.2876236140728,emoji,10
702,682,226,1620,14.3178210632764,1620,14.3178210632764,Ribosome,14.3178210632764,0.287545472383499,emoji,10
785,858,323,1328,11.4017542509914,1328,11.4017542509914,Ribosome,11.4017542509914,0.286887288093567,emoji,10
786,16,207,,,340,452.098440607795,,,0.286772638559341,emoji,10
433,301,260,,,140,28.6530975637888,,,0.286739438772202,emoji,10
190,755,353,1422,3,1422,3,Ribosome,3,0.286657780408859,emoji,10
390,658,274,1323,3.3166247903554,1323,3.3166247903554,Ribosome,3.3166247903554,0.28662845492363,emoji,10
395,519,319,385,3.16227766016838,385,3.16227766016838,Ribosome,3.16227766016838,0.286309838294983,emoji,10
736,732,339,1516,7.87400787401181,1516,7.87400787401181,Ribosome,7.87400787401181,0.286303818225861,emoji,10
494,835,238,1304,3.16227766016838,1304,3.16227766016838,Ribosome,3.16227766016838,0.28614541888237,emoji,10
522,215,322,,,140,143.457310723434,,,0.285881400108337,emoji,10
455,580,210,1461,5.91607978309962,1461,5.91607978309962,Ribosome,5.91607978309962,0.285827964544296,emoji,10
392,584,268,1487,2,1487,2,Ribosome,2,0.285710483789444,emoji,10
139,666,247,395,2.23606797749979,395,2.23606797749979,Ribosome,2.23606797749979,0.285692363977432,emoji,10
425,458,229,1515,3.16227766016838,1515,3.16227766016838,Ribosome,3.16227766016838,0.285460561513901,emoji,10
414,825,290,81,6,81,6,Ribosome,6,0.285353600978851,emoji,10
430,727,273,551,4.69041575982343,551,4.69041575982343,Ribosome,4.69041575982343,0.285341769456863,emoji,10
847,809,326,1505,6.16441400296898,1505,6.16441400296898,Ribosome,6.16441400296898,0.285230994224548,emoji,10
746,909,295,155,3,155,3,Ribosome,3,0.285207897424698,emoji,10
379,850,390,,,530,57.2800139664787,,,0.284925103187561,emoji,10
67,663,264,1510,2.23606797749979,1510,2.23606797749979,Ribosome,2.23606797749979,0.284917503595352,emoji,10
941,562,175,,,1457,164.623813587221,,,0.284900397062302,emoji,10
138,394,295,,,263,147.071411225976,,,0.28463289141655,emoji,10
556,822,319,1316,7.28010988928052,1316,7.28010988928052,Ribosome,7.28010988928052,0.28456637263298,emoji,10
316,593,280,1430,5.09901951359278,1430,5.09901951359278,Ribosome,5.09901951359278,0.284254521131516,emoji,10
315,839,270,1353,4.35889894354067,1353,4.35889894354067,Ribosome,4.35889894354067,0.284094840288162,emoji,10
907,763,275,50,5.47722557505166,50,5.47722557505166,Ribosome,5.47722557505166,0.283973723649979,emoji,10
445,781,310,1072,5.74456264653803,1072,5.74456264653803,Ribosome,5.74456264653803,0.283895879983902,emoji,10
386,402,221,1421,4.12310562561766,1421,4.12310562561766,Ribosome,4.12310562561766,0.28388723731041,emoji,10
264,562,315,1409,6.6332495807108,1409,6.6332495807108,Ribosome,6.6332495807108,0.283776104450226,emoji,10
863,869,309,1642,2.82842712474619,1642,2.82842712474619,Ribosome,2.82842712474619,0.283759951591492,emoji,10
444,513,236,495,5.09901951359278,495,5.09901951359278,Ribosome,5.09901951359278,0.283755868673325,emoji,10
523,680,297,538,5.3851648071345,538,5.3851648071345,Ribosome,5.3851648071345,0.283680409193039,emoji,10
816,20,268,,,340,479.922910476256,,,0.28364172577858,emoji,10
931,27,180,,,752,565.007079601663,,,0.283577173948288,emoji,10
586,673,304,1090,7.81024967590665,1090,7.81024967590665,Ribosome,7.81024967590665,0.283563077449799,emoji,10
909,792,240,684,6.48074069840786,684,6.48074069840786,Ribosome,6.48074069840786,0.283534169197083,emoji,10
824,813,304,1345,7.81024967590665,1345,7.81024967590665,Ribosome,7.81024967590665,0.283518224954605,emoji,10
594,670,225,619,13.4536240470737,1482,9.79795897113271,Ribosome,13.4536240470737,0.283486127853394,emoji,10
51,717,333,1520,3.74165738677394,1520,3.74165738677394,Ribosome,3.74165738677394,0.283389449119568,emoji,10
402,372,235,440,3,440,3,Ribosome,3,0.283173352479935,emoji,10
862,896,233,1608,9.64365076099295,1608,9.64365076099295,Ribosome,9.64365076099295,0.283159673213959,emoji,10
315,578,329,472,3.16227766016838,472,3.16227766016838,Ribosome,3.16227766016838,0.283135861158371,emoji,10
114,818,288,314,8.06225774829855,314,8.06225774829855,Ribosome,8.06225774829855,0.282910019159317,emoji,10
260,797,338,1010,4,508,3,Ribosome,4,0.282730966806412,emoji,10
324,496,263,1481,4.69041575982343,1481,4.69041575982343,Ribosome,4.69041575982343,0.282724499702454,emoji,10
37,780,362,898,6.16441400296898,898,6.16441400296898,Ribosome,6.16441400296898,0.282682359218597,emoji,10
60,885,321,404,9.8488578017961,404,9.8488578017961,Ribosome,9.8488578017961,0.282344549894333,emoji,10
550,722,283,281,6.6332495807108,281,6.6332495807108,Ribosome,6.6332495807108,0.282156556844711,emoji,10
528,609,311,405,4.58257569495584,405,4.58257569495584,Ribosome,4.58257569495584,0.282069355249405,emoji,10
711,821,222,627,7.28010988928052,627,7.28010988928052,Ribosome,7.28010988928052,0.281927287578583,emoji,10
641,694,213,469,4.89897948556636,469,4.89897948556636,Ribosome,4.89897948556636,0.281844973564148,emoji,10
261,793,293,353,4.12310562561766,353,4.12310562561766,Ribosome,4.12310562561766,0.281493276357651,emoji,10
641,806,303,519,3.74165738677394,519,3.74165738677394,Ribosome,3.74165738677394,0.28133288025856,emoji,10
413,608,252,532,4.69041575982343,532,4.69041575982343,Ribosome,4.69041575982343,0.28130054473877,emoji,10
191,358,322,,,1565,133.693679730943,,,0.281170755624771,emoji,10
368,403,309,1257,4.24264068711929,1257,4.24264068711929,Ribosome,4.24264068711929,0.281122922897339,emoji,10
122,892,262,694,5.09901951359278,694,5.09901951359278,Ribosome,5.09901951359278,0.281120091676712,emoji,10
668,829,231,1412,1.4142135623731,1412,1.4142135623731,Ribosome,1.4142135623731,0.28093284368515,emoji,10
240,836,362,1348,5.09901951359278,1348,5.09901951359278,Ribosome,5.09901951359278,0.28085470199585,emoji,10
106,349,268,,,263,202.657346276911,,,0.280823171138763,emoji,10
613,758,326,1507,3,1507,3,Ribosome,3,0.280766308307648,emoji,10
213,656,303,1315,6.40312423743285,1315,6.40312423743285,Ribosome,6.40312423743285,0.280729174613953,emoji,10
894,748,284,259,8.06225774829855,336,5.09901951359278,Ribosome,8.06225774829855,0.280644744634628,emoji,10
504,551,301,1245,29.086079144498,1264,18.4661853126194,Ribosome,29.086079144498,0.280435115098953,emoji,10
436,301,186,340,3,340,3,Ribosome,3,0.280371338129044,emoji,10
470,430,286,1431,22.4722050542442,1431,22.4722050542442,Ribosome,22.4722050542442,0.280263066291809,emoji,10
759,760,304,182,5.74456264653803,182,5.74456264653803,Ribosome,5.74456264653803,0.280240833759308,emoji,10
874,17,125,,,752,523.030591839521,,,0.280032902956009,emoji,10
191,827,313,965,4.58257569495584,965,4.58257569495584,Ribosome,4.58257569495584,0.279900670051575,emoji,10
479,905,332,1047,23.43074902772,1083,7.28010988928052,Ribosome,23.43074902772,0.279895335435867,emoji,10
318,467,288,531,4.69041575982343,531,4.69041575982343,Ribosome,4.69041575982343,0.27982971072197,emoji,10
338,847,312,1569,23.9374184071717,330,9.4339811320566,Ribosome,9.4339811320566,0.279810220003128,emoji,10
414,130,325,,,252,162.052460641608,,,0.279774844646454,emoji,10
416,567,332,983,3.3166247903554,983,3.3166247903554,Ribosome,3.3166247903554,0.279569268226624,emoji,10
556,859,251,1321,1.73205080756888,1321,1.73205080756888,Ribosome,1.73205080756888,0.279415279626846,emoji,10
875,781,333,1069,21.4709105535839,1050,8.12403840463596,Ribosome,21.4709105535839,0.279334425926209,emoji,10
154,454,228,,,263,107.046718772693,,,0.279232770204544,emoji,10
412,671,253,12,16.4012194668567,510,3.60555127546399,Ribosome,16.4012194668567,0.279160112142563,emoji,10
636,751,293,160,3,160,3,Ribosome,3,0.279010325670242,emoji,10
805,783,197,,,620,40.137264480779,,,0.278864681720734,emoji,10
517,576,309,368,1.4142135623731,368,1.4142135623731,Ribosome,1.4142135623731,0.278696894645691,emoji,10
172,569,226,306,8.06225774829855,306,8.06225774829855,Ribosome,8.06225774829855,0.278680950403214,emoji,10
342,492,263,43,2.23606797749979,43,2.23606797749979,Ribosome,2.23606797749979,0.278473049402237,emoji,10
181,216,254,,,253,230.590546206908,,,0.278028011322022,emoji,10
627,907,229,1324,3.46410161513775,1324,3.46410161513775,Ribosome,3.46410161513775,0.27785450220108,emoji,10
845,869,315,465,1.4142135623731,465,1.4142135623731,Ribosome,1.4142135623731,0.277804434299469,emoji,10
799,757,275,456,5.3851648071345,456,5.3851648071345,Ribosome,5.3851648071345,0.27774116396904,emoji,10
414,329,203,312,2.23606797749979,312,2.23606797749979,Ribosome,2.23606797749979,0.277740091085434,emoji,10
