x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
816,812,272,406,6.32455532033676,406,6.32455532033676,Ribosome,6.32455532033676,0.207586735486984,sphere,8
251,769,328,1418,4.47213595499958,1418,4.47213595499958,Ribosome,4.47213595499958,0.207379251718521,sphere,8
424,454,226,1515,3.16227766016838,1515,3.16227766016838,Ribosome,3.16227766016838,0.207355365157127,sphere,8
941,560,171,,,1457,167.812395251364,,,0.20702737569809,sphere,8
452,897,428,,,781,75.5513070700964,,,0.206977441906929,sphere,8
661,715,205,554,13.5646599662505,554,13.5646599662505,Ribosome,13.5646599662505,0.20696759223938,sphere,8
384,400,217,1421,8.06225774829855,865,7.34846922834954,Ribosome,7.34846922834954,0.20694388449192,sphere,8
40,797,303,1432,6.40312423743285,1432,6.40312423743285,Ribosome,6.40312423743285,0.2069411277771,sphere,8
265,560,318,1409,5.09901951359278,1409,5.09901951359278,Ribosome,5.09901951359278,0.206931248307228,sphere,8
166,881,301,320,5.47722557505166,320,5.47722557505166,Ribosome,5.47722557505166,0.206640750169754,sphere,8
353,551,282,1469,3,1469,3,Ribosome,3,0.206290885806084,sphere,8
464,779,262,292,5.8309518948453,292,5.8309518948453,Ribosome,5.8309518948453,0.206282988190651,sphere,8
219,459,220,,,1599,55.3172667437573,,,0.205836802721024,sphere,8
587,628,273,397,4.47213595499958,397,4.47213595499958,Ribosome,4.47213595499958,0.205134958028793,sphere,8
92,437,244,,,1644,152.718695646604,,,0.205058932304382,sphere,8
447,610,324,1473,1,1473,1,Ribosome,1,0.205038905143738,sphere,8
594,885,305,1317,9.4339811320566,202,8.77496438739212,Ribosome,9.4339811320566,0.204954102635384,sphere,8
803,888,344,1459,5.3851648071345,1459,5.3851648071345,Ribosome,5.3851648071345,0.204817160964012,sphere,8
131,707,281,267,5.91607978309962,267,5.91607978309962,Ribosome,5.91607978309962,0.204796746373177,sphere,8
158,760,313,447,4.12310562561766,447,4.12310562561766,Ribosome,4.12310562561766,0.204708635807037,sphere,8
467,841,339,102,6.6332495807108,102,6.6332495807108,Ribosome,6.6332495807108,0.204682767391205,sphere,8
827,743,314,1475,5,1475,5,Ribosome,5,0.204525753855705,sphere,8
288,701,228,300,6.16441400296898,300,6.16441400296898,Ribosome,6.16441400296898,0.204299092292786,sphere,8
607,223,147,,,752,188.329498486031,,,0.204294234514236,sphere,8
707,683,266,299,5.47722557505166,299,5.47722557505166,Ribosome,5.47722557505166,0.204256221652031,sphere,8
879,637,186,,,1457,97.205966895042,,,0.20423749089241,sphere,8
394,521,321,385,1.73205080756888,385,1.73205080756888,Ribosome,1.73205080756888,0.204148560762405,sphere,8
416,640,253,1290,2.44948974278318,1290,2.44948974278318,Ribosome,2.44948974278318,0.204071775078774,sphere,8
63,665,261,1510,6.16441400296898,1510,6.16441400296898,Ribosome,6.16441400296898,0.204016849398613,sphere,8
512,695,248,379,3.16227766016838,379,3.16227766016838,Ribosome,3.16227766016838,0.203984260559082,sphere,8
273,706,310,1499,33.2565782966318,319,2.82842712474619,Ribosome,33.2565782966318,0.203984156250954,sphere,8
238,841,255,401,2.23606797749979,401,2.23606797749979,Ribosome,2.23606797749979,0.203950807452202,sphere,8
260,750,346,1428,5.47722557505166,1428,5.47722557505166,Ribosome,5.47722557505166,0.203950077295303,sphere,8
231,792,278,1196,0,1196,0,Ribosome,0,0.203765586018562,sphere,8
575,705,249,390,4.12310562561766,390,4.12310562561766,Ribosome,4.12310562561766,0.203744247555733,sphere,8
361,658,228,522,5.09901951359278,522,5.09901951359278,Ribosome,5.09901951359278,0.203678131103516,sphere,8
525,534,197,113,4.58257569495584,113,4.58257569495584,Ribosome,4.58257569495584,0.203652083873749,sphere,8
814,879,311,399,1.4142135623731,399,1.4142135623731,Ribosome,1.4142135623731,0.203644677996635,sphere,8
555,603,208,466,1,466,1,Ribosome,1,0.203640133142471,sphere,8
246,728,260,577,3.46410161513775,577,3.46410161513775,Ribosome,3.46410161513775,0.203475922346115,sphere,8
775,529,177,,,860,182.485615871498,,,0.203459426760674,sphere,8
84,828,299,206,6.48074069840786,206,6.48074069840786,Ribosome,6.48074069840786,0.203445315361023,sphere,8
833,727,323,1194,3,1194,3,Ribosome,3,0.203420832753181,sphere,8
549,859,293,688,9.4339811320566,688,9.4339811320566,Ribosome,9.4339811320566,0.203301146626472,sphere,8
735,824,339,1364,1.4142135623731,1364,1.4142135623731,Ribosome,1.4142135623731,0.203180029988289,sphere,8
326,17,73,,,752,319.676398878616,,,0.203159675002098,sphere,8
910,204,133,,,749,481.569309653346,,,0.203100636601448,sphere,8
602,787,292,529,1.4142135623731,529,1.4142135623731,Ribosome,1.4142135623731,0.203051969408989,sphere,8
345,552,252,1318,1.4142135623731,1318,1.4142135623731,Ribosome,1.4142135623731,0.203014954924583,sphere,8
319,203,252,,,252,118.431414751323,,,0.203008413314819,sphere,8
875,772,192,,,1241,47.8121323515277,,,0.202943384647369,sphere,8
489,543,265,1361,4.12310562561766,1361,4.12310562561766,Ribosome,4.12310562561766,0.202898055315018,sphere,8
591,840,311,496,3.74165738677394,496,3.74165738677394,Ribosome,3.74165738677394,0.202801823616028,sphere,8
693,481,172,,,339,168.896417960832,,,0.202754631638527,sphere,8
349,633,254,1519,8.30662386291808,1519,8.30662386291808,Ribosome,8.30662386291808,0.20251353085041,sphere,8
328,530,326,1509,1,1509,1,Ribosome,1,0.202394410967827,sphere,8
753,715,215,,,913,51.5072810387037,,,0.202313542366028,sphere,8
831,844,313,1208,1.4142135623731,1208,1.4142135623731,Ribosome,1.4142135623731,0.20219561457634,sphere,8
20,807,333,483,12.6885775404495,1483,6.78232998312527,Ribosome,12.6885775404495,0.202104985713959,sphere,8
86,680,339,311,2.44948974278318,311,2.44948974278318,Ribosome,2.44948974278318,0.201892286539078,sphere,8
225,719,262,1214,9.1104335791443,1214,9.1104335791443,Ribosome,9.1104335791443,0.201888158917427,sphere,8
683,712,268,392,2.44948974278318,392,2.44948974278318,Ribosome,2.44948974278318,0.201781630516052,sphere,8
121,723,261,1379,6.78232998312527,1379,6.78232998312527,Ribosome,6.78232998312527,0.201722487807274,sphere,8
892,748,282,259,5.3851648071345,259,5.3851648071345,Ribosome,5.3851648071345,0.201708197593689,sphere,8
