x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
396,586,266,1487,4.47213595499958,1487,4.47213595499958,Ribosome,4.47213595499958,0.195966333150864,emd3228,14
698,679,227,1620,12.5299640861417,1620,12.5299640861417,Ribosome,12.5299640861417,0.195876464247704,emd3228,14
514,580,311,368,5.3851648071345,368,5.3851648071345,Ribosome,5.3851648071345,0.19580265879631,emd3228,14
152,315,282,,,734,192.800414937313,,,0.195642575621605,emd3228,14
855,899,344,1086,19.0262975904404,942,6.32455532033676,Ribosome,19.0262975904404,0.19550846517086,emd3228,14
66,765,316,1352,5.09901951359278,1352,5.09901951359278,Ribosome,5.09901951359278,0.195505604147911,emd3228,14
272,309,310,,,362,114.878196364671,,,0.195497274398804,emd3228,14
916,786,331,423,3.16227766016838,423,3.16227766016838,Ribosome,3.16227766016838,0.195496261119843,emd3228,14
881,799,253,493,11.0453610171873,493,11.0453610171873,Ribosome,11.0453610171873,0.195432469248772,emd3228,14
837,627,188,,,99,113.776095907708,,,0.195345401763916,emd3228,14
410,542,322,1503,8.36660026534076,1503,8.36660026534076,Ribosome,8.36660026534076,0.195333749055862,emd3228,14
801,663,195,,,558,94.2443632266673,,,0.195333063602448,emd3228,14
300,906,246,134,5.09901951359278,134,5.09901951359278,Ribosome,5.09901951359278,0.195217609405518,emd3228,14
360,656,229,522,6.48074069840786,522,6.48074069840786,Ribosome,6.48074069840786,0.195146918296814,emd3228,14
918,711,232,1457,6.48074069840786,1457,6.48074069840786,Ribosome,6.48074069840786,0.19501194357872,emd3228,14
867,866,311,1642,4.12310562561766,1642,4.12310562561766,Ribosome,4.12310562561766,0.194939598441124,emd3228,14
929,807,227,471,9.48683298050514,803,7.34846922834954,Ribosome,9.48683298050514,0.194865465164185,emd3228,14
316,651,232,557,3.16227766016838,557,3.16227766016838,Ribosome,3.16227766016838,0.194238439202309,emd3228,14
602,745,249,17,9.9498743710662,470,8.66025403784439,Ribosome,9.9498743710662,0.194183394312859,emd3228,14
358,635,228,610,8.30662386291808,610,8.30662386291808,Ribosome,8.30662386291808,0.194166824221611,emd3228,14
390,401,223,1421,2.44948974278318,1421,2.44948974278318,Ribosome,2.44948974278318,0.194164887070656,emd3228,14
775,533,174,,,860,180.34966038227,,,0.19409005343914,emd3228,14
625,875,305,1549,11.4017542509914,322,7.07106781186548,Ribosome,11.4017542509914,0.194069430232048,emd3228,14
45,797,288,1209,5.47722557505166,1209,5.47722557505166,Ribosome,5.47722557505166,0.194034293293953,emd3228,14
930,814,252,1585,21.4009345590327,33,5,Ribosome,21.4009345590327,0.193966671824455,emd3228,14
643,867,236,1594,8.06225774829855,1594,8.06225774829855,Ribosome,8.06225774829855,0.193949908018112,emd3228,14
929,843,313,104,8.12403840463596,104,8.12403840463596,Ribosome,8.12403840463596,0.193811684846878,emd3228,14
322,575,308,416,5.91607978309962,416,5.91607978309962,Ribosome,5.91607978309962,0.19350528717041,emd3228,14
288,199,246,,,252,145.330657467721,,,0.193480908870697,emd3228,14
65,853,343,418,5.09901951359278,418,5.09901951359278,Ribosome,5.09901951359278,0.193331316113472,emd3228,14
594,888,312,202,12.6885775404495,1317,3,Ribosome,12.6885775404495,0.193195879459381,emd3228,14
453,645,229,1274,4.47213595499958,1274,4.47213595499958,Ribosome,4.47213595499958,0.192646116018295,emd3228,14
359,676,292,301,1.73205080756888,301,1.73205080756888,Ribosome,1.73205080756888,0.192638143897057,emd3228,14
717,856,254,52,28.4604989415154,1187,7.14142842854285,Ribosome,7.14142842854285,0.192515894770622,emd3228,14
312,657,321,960,7.07106781186548,960,7.07106781186548,Ribosome,7.07106781186548,0.192268237471581,emd3228,14
913,749,202,817,32.9545141065682,561,23.5372045918796,Ribosome,32.9545141065682,0.192228838801384,emd3228,14
572,647,278,1504,6.6332495807108,1504,6.6332495807108,Ribosome,6.6332495807108,0.192042365670204,emd3228,14
791,727,294,1067,7.28010988928052,1067,7.28010988928052,Ribosome,7.28010988928052,0.191959738731384,emd3228,14
465,844,323,102,11.1803398874989,970,9.69535971483266,Ribosome,9.69535971483266,0.191896200180054,emd3228,14
877,801,270,1618,4.58257569495584,1618,4.58257569495584,Ribosome,4.58257569495584,0.191849440336227,emd3228,14
826,701,216,,,1485,53.113086899558,,,0.191745340824127,emd3228,14
787,771,295,161,6,161,6,Ribosome,6,0.191703140735626,emd3228,14
685,707,266,392,7.28010988928052,392,7.28010988928052,Ribosome,7.28010988928052,0.191679120063782,emd3228,14
159,763,320,447,3.74165738677394,447,3.74165738677394,Ribosome,3.74165738677394,0.191584661602974,emd3228,14
940,740,304,1311,27.8208554864871,324,13.9642400437689,Ribosome,27.8208554864871,0.191492646932602,emd3228,14
589,92,130,,,752,261.354165836323,,,0.191472977399826,emd3228,14
274,818,253,123,5.47722557505166,123,5.47722557505166,Ribosome,5.47722557505166,0.191469997167587,emd3228,14
920,732,299,198,3.74165738677394,198,3.74165738677394,Ribosome,3.74165738677394,0.191174209117889,emd3228,14
523,639,321,1248,13.3790881602597,1550,10.816653826392,Ribosome,13.3790881602597,0.191157802939415,emd3228,14
335,535,300,669,24.0416305603426,414,7.81024967590665,Ribosome,24.0416305603426,0.190906181931496,emd3228,14
602,876,304,1269,4.24264068711929,1269,4.24264068711929,Ribosome,4.24264068711929,0.190845936536789,emd3228,14
916,749,191,,,561,32.0936130717624,,,0.190705046057701,emd3228,14
893,805,326,492,5.47722557505166,492,5.47722557505166,Ribosome,5.47722557505166,0.190683349967003,emd3228,14
492,320,162,,,749,51.4198405287298,,,0.190623074769974,emd3228,14
843,796,199,818,26.944387170615,818,26.944387170615,Ribosome,26.944387170615,0.190531685948372,emd3228,14
360,840,324,1449,5,1449,5,Ribosome,5,0.190471842885017,emd3228,14
727,706,224,58,66.2947961758689,584,31.1126983722081,Ribosome,66.2947961758689,0.190456941723824,emd3228,14
308,808,305,150,13.1909059582729,374,3,Ribosome,13.1909059582729,0.190429210662842,emd3228,14
815,169,120,,,752,403.372036710529,,,0.19038063287735,emd3228,14
603,226,150,,,752,183.144751494549,,,0.190349236130714,emd3228,14
27,911,292,,,1446,51.1272921246569,Ribosome,72.6154253585283,0.190343335270882,emd3228,14
763,752,294,182,8.06225774829855,182,8.06225774829855,Ribosome,8.06225774829855,0.190228745341301,emd3228,14
472,515,292,181,2.23606797749979,181,2.23606797749979,Ribosome,2.23606797749979,0.190208673477173,emd3228,14
665,747,299,1466,5.65685424949238,1466,5.65685424949238,Ribosome,5.65685424949238,0.190196707844734,emd3228,14
838,799,211,642,27.0924343682881,818,14.2828568570857,Ribosome,27.0924343682881,0.19011327624321,emd3228,14
743,801,326,1024,4.35889894354067,1024,4.35889894354067,Ribosome,4.35889894354067,0.19009867310524,emd3228,14
667,826,226,1412,5.3851648071345,1412,5.3851648071345,Ribosome,5.3851648071345,0.190058261156082,emd3228,14
22,803,327,483,8.06225774829855,483,8.06225774829855,Ribosome,8.06225774829855,0.189968287944794,emd3228,14
413,608,326,1031,6.557438524302,1031,6.557438524302,Ribosome,6.557438524302,0.189961791038513,emd3228,14
398,895,241,1277,3.46410161513775,1277,3.46410161513775,Ribosome,3.46410161513775,0.189930394291878,emd3228,14
752,821,267,464,21.377558326432,46,7.81024967590665,Ribosome,21.377558326432,0.189662128686905,emd3228,14
663,852,242,1588,4.12310562561766,1588,4.12310562561766,Ribosome,4.12310562561766,0.189537510275841,emd3228,14
624,879,292,173,5.74456264653803,1549,5.09901951359278,Ribosome,5.74456264653803,0.18916580080986,emd3228,14
770,779,238,727,21.6564078277077,1355,8.77496438739212,Ribosome,21.6564078277077,0.189116701483727,emd3228,14
497,718,296,1414,2,1414,2,Ribosome,2,0.18902750313282,emd3228,14
326,852,247,121,3.74165738677394,121,3.74165738677394,Ribosome,3.74165738677394,0.188969805836678,emd3228,14
32,703,292,559,5.3851648071345,559,5.3851648071345,Ribosome,5.3851648071345,0.188957825303078,emd3228,14
212,730,294,167,6.40312423743285,167,6.40312423743285,Ribosome,6.40312423743285,0.188931182026863,emd3228,14
424,477,229,1205,6.08276253029822,1205,6.08276253029822,Ribosome,6.08276253029822,0.188808292150497,emd3228,14
122,439,301,,,457,124.535135604375,,,0.188760593533516,emd3228,14
495,715,276,1522,2.44948974278318,1522,2.44948974278318,Ribosome,2.44948974278318,0.188734874129295,emd3228,14
209,733,308,1435,2,1435,2,Ribosome,2,0.188666209578514,emd3228,14
217,891,333,879,7.07106781186548,518,6.70820393249937,Ribosome,7.07106781186548,0.18865442276001,emd3228,14
711,829,237,341,5.3851648071345,341,5.3851648071345,Ribosome,5.3851648071345,0.188638299703598,emd3228,14
69,664,257,1510,9.53939201416946,21,8.24621125123532,Ribosome,9.53939201416946,0.188570633530617,emd3228,14
315,562,222,304,9.53939201416946,785,3.46410161513775,Ribosome,9.53939201416946,0.188418984413147,emd3228,14
331,813,258,1523,3.74165738677394,1523,3.74165738677394,Ribosome,3.74165738677394,0.188359871506691,emd3228,14
346,548,250,1318,3.3166247903554,1318,3.3166247903554,Ribosome,3.3166247903554,0.188357636332512,emd3228,14
56,877,336,404,10.3923048454133,404,10.3923048454133,Ribosome,10.3923048454133,0.188251808285713,emd3228,14
549,686,301,1014,16.2480768092719,1014,16.2480768092719,Ribosome,16.2480768092719,0.188033983111382,emd3228,14
817,880,305,399,5.47722557505166,399,5.47722557505166,Ribosome,5.47722557505166,0.188020557165146,emd3228,14
785,907,348,793,3.3166247903554,793,3.3166247903554,Ribosome,3.3166247903554,0.187677979469299,emd3228,14
434,435,232,1508,8.12403840463596,1508,8.12403840463596,Ribosome,8.12403840463596,0.187379151582718,emd3228,14
662,819,306,400,7,400,7,Ribosome,7,0.187341019511223,emd3228,14
75,670,351,893,4.58257569495584,893,4.58257569495584,Ribosome,20.4205778566621,0.18724213540554,emd3228,14
801,733,274,1494,9,1494,9,Ribosome,9,0.187047764658928,emd3228,14
280,490,327,955,5.3851648071345,955,5.3851648071345,Ribosome,5.3851648071345,0.187022417783737,emd3228,14
806,886,330,1143,5.47722557505166,1143,5.47722557505166,Ribosome,5.47722557505166,0.186963975429535,emd3228,14
588,713,287,165,9.2736184954957,165,9.2736184954957,Ribosome,9.2736184954957,0.186948582530022,emd3228,14
660,824,342,943,3,943,3,Ribosome,3,0.186761558055878,emd3228,14
650,840,227,480,24.1867732448956,86,4.89897948556636,Ribosome,24.1867732448956,0.18672214448452,emd3228,14
892,821,256,1495,9.05538513813742,1495,9.05538513813742,Ribosome,9.05538513813742,0.186690926551819,emd3228,14
28,824,370,1387,8.06225774829855,1387,8.06225774829855,Ribosome,8.06225774829855,0.186677485704422,emd3228,14
343,766,242,1407,4.47213595499958,1407,4.47213595499958,Ribosome,4.47213595499958,0.186595037579536,emd3228,14
636,746,293,160,3.74165738677394,160,3.74165738677394,Ribosome,3.74165738677394,0.186434358358383,emd3228,14
810,724,201,653,47.4341649025257,653,47.4341649025257,Ribosome,47.4341649025257,0.186312466859818,emd3228,14
373,769,228,606,8.48528137423857,606,8.48528137423857,Ribosome,8.48528137423857,0.186311155557632,emd3228,14
439,763,384,1465,71,1134,52.5166640220035,Ribosome,71,0.186162158846855,emd3228,14
504,660,298,101,3.3166247903554,101,3.3166247903554,Ribosome,3.3166247903554,0.186117485165596,emd3228,14
451,883,288,1497,8.24621125123532,1497,8.24621125123532,Ribosome,8.24621125123532,0.186064183712006,emd3228,14
108,508,295,,,218,85.375640553966,,,0.186020061373711,emd3228,14
850,17,129,,,752,502.817064149577,,,0.185955330729485,emd3228,14
59,696,345,1039,2.44948974278318,1039,2.44948974278318,Ribosome,2.44948974278318,0.185876235365868,emd3228,14
815,832,315,1612,10.4880884817015,1612,10.4880884817015,Ribosome,10.4880884817015,0.185840547084808,emd3228,14
436,396,246,413,7.34846922834954,114,6.16441400296898,Ribosome,7.34846922834954,0.185832977294922,emd3228,14
105,742,245,583,21.4709105535839,1310,11.0905365064094,Ribosome,21.4709105535839,0.185746982693672,emd3228,14
445,684,328,1540,5.19615242270663,1540,5.19615242270663,Ribosome,5.19615242270663,0.185717821121216,emd3228,14
552,863,292,420,9.53939201416946,420,9.53939201416946,Ribosome,9.53939201416946,0.185675352811813,emd3228,14
525,775,328,407,1,407,1,Ribosome,1,0.185673177242279,emd3228,14
208,653,330,1229,4.35889894354067,1229,4.35889894354067,Ribosome,4.35889894354067,0.185585618019104,emd3228,14
510,600,243,1602,5.09901951359278,1602,5.09901951359278,Ribosome,5.09901951359278,0.185583412647247,emd3228,14
595,892,329,1009,6.70820393249937,1009,6.70820393249937,Ribosome,6.70820393249937,0.185549288988113,emd3228,14
520,684,230,789,15.7797338380595,1496,7.28010988928052,Ribosome,15.7797338380595,0.185522586107254,emd3228,14
928,846,210,1646,19.2613602842582,1646,19.2613602842582,Ribosome,19.2613602842582,0.185457020998001,emd3228,14
116,465,308,,,1217,112.614386292338,,,0.185451671481133,emd3228,14
208,526,284,662,10.2469507659596,457,3.60555127546399,Ribosome,10.2469507659596,0.1854507625103,emd3228,14
438,303,259,,,140,34.0147027033899,,,0.185390383005142,emd3228,14
255,652,289,1434,9.9498743710662,1434,9.9498743710662,Ribosome,9.9498743710662,0.185388624668121,emd3228,14
577,703,244,390,3.74165738677394,390,3.74165738677394,Ribosome,3.74165738677394,0.185376197099686,emd3228,14
171,740,330,1060,33.555923471125,1284,9.05538513813742,Ribosome,33.555923471125,0.185253396630287,emd3228,14
263,795,336,1010,4.12310562561766,1010,4.12310562561766,Ribosome,26.6270539113887,0.185129448771477,emd3228,14
132,614,259,20,6.78232998312527,20,6.78232998312527,Ribosome,6.78232998312527,0.185120567679405,emd3228,14
259,912,324,1609,71.8748913042656,989,46.1410879802373,FAS,32.4037034920393,0.185107186436653,emd3228,14
815,868,229,598,6.16441400296898,598,6.16441400296898,Ribosome,6.16441400296898,0.185011699795723,emd3228,14
862,782,241,1397,4.24264068711929,1397,4.24264068711929,Ribosome,4.24264068711929,0.18497359752655,emd3228,14
462,885,338,1589,5.8309518948453,1589,5.8309518948453,Ribosome,5.8309518948453,0.184962928295136,emd3228,14
891,744,287,336,6.16441400296898,336,6.16441400296898,Ribosome,6.16441400296898,0.184747874736786,emd3228,14
751,842,281,106,2.44948974278318,106,2.44948974278318,Ribosome,2.44948974278318,0.184659317135811,emd3228,14
229,789,282,1196,5.3851648071345,1196,5.3851648071345,Ribosome,5.3851648071345,0.184597328305244,emd3228,14
392,184,235,,,140,107.172757732551,,,0.184578061103821,emd3228,14
521,781,289,149,2.23606797749979,149,2.23606797749979,Ribosome,2.23606797749979,0.184468969702721,emd3228,14
450,783,308,1072,2.44948974278318,1072,2.44948974278318,Ribosome,2.44948974278318,0.184460371732712,emd3228,14
900,841,329,1303,8.24621125123532,1303,8.24621125123532,Ribosome,8.24621125123532,0.184421509504318,emd3228,14
706,854,304,207,16.1864140562386,1433,8.24621125123532,Ribosome,16.1864140562386,0.184397041797638,emd3228,14
122,655,241,622,3.16227766016838,622,3.16227766016838,Ribosome,3.16227766016838,0.184314832091331,emd3228,14
