x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
513,574,283,938,2.44948974278318,938,2.44948974278318,Ribosome,2.44948974278318,0.324439108371735,sphere,8
806,731,255,558,4.12310562561766,558,4.12310562561766,Ribosome,4.12310562561766,0.324228197336197,sphere,8
939,736,302,324,11.0453610171873,324,11.0453610171873,Ribosome,11.0453610171873,0.32317128777504,sphere,8
312,77,138,,,340,258.009689740521,,,0.323029905557632,sphere,8
332,105,135,,,752,224.937769171831,,,0.322309136390686,sphere,8
461,877,443,,,781,89.2524509467387,,,0.322010010480881,sphere,8
337,626,213,1305,0,1305,0,Ribosome,0,0.321673452854157,sphere,8
308,96,142,,,340,243.125482004664,,,0.321576237678528,sphere,8
543,108,314,,,140,226.543594038763,,,0.321542471647263,sphere,8
219,852,409,,,790,48.0520551069359,,,0.321372300386429,sphere,8
641,389,355,,,1357,204.328167417026,,,0.321281939744949,sphere,8
254,841,397,,,1348,42.2374241638858,,,0.321223109960556,sphere,8
810,756,192,,,653,44.7325384926901,,,0.320730596780777,sphere,8
569,897,322,1082,3.74165738677394,1082,3.74165738677394,Ribosome,3.74165738677394,0.32055276632309,sphere,8
815,161,127,,,752,405.275215131644,,,0.31802049279213,sphere,8
70,854,337,418,2.82842712474619,418,2.82842712474619,Ribosome,2.82842712474619,0.317316204309464,sphere,8
922,739,220,561,4.35889894354067,561,4.35889894354067,Ribosome,4.35889894354067,0.31633934378624,sphere,8
825,581,178,,,99,161.496129984591,,,0.315692394971848,sphere,8
847,763,320,398,7.54983443527075,398,7.54983443527075,Ribosome,7.54983443527075,0.314835369586945,sphere,8
669,751,298,1466,1,1466,1,Ribosome,1,0.314765274524689,sphere,8
659,665,288,1479,0,1479,0,Ribosome,0,0.313618838787079,sphere,8
452,884,277,1497,4.35889894354067,1497,4.35889894354067,Ribosome,4.35889894354067,0.313575476408005,sphere,8
521,215,320,,,140,141.904897730839,,,0.313268572092056,sphere,8
799,756,273,456,7.07106781186548,456,7.07106781186548,Ribosome,7.07106781186548,0.313023686408997,sphere,8
926,602,174,,,1457,126.463433450148,,,0.312631726264954,sphere,8
569,645,286,1504,2.23606797749979,1504,2.23606797749979,Ribosome,2.23606797749979,0.312497615814209,sphere,8
524,683,232,1496,4,1496,4,Ribosome,4,0.312079578638077,sphere,8
315,576,330,472,2.23606797749979,472,2.23606797749979,Ribosome,2.23606797749979,0.311756074428558,sphere,8
490,316,159,,,749,50.5667875190821,,,0.311461180448532,sphere,8
380,849,388,,,530,55.6506963119061,,,0.311018079519272,sphere,8
247,728,259,577,3.74165738677394,577,3.74165738677394,Ribosome,3.74165738677394,0.310855805873871,sphere,8
312,16,138,,,340,312.048073219496,,,0.309728473424912,sphere,8
662,714,205,554,13.0384048104053,554,13.0384048104053,Ribosome,13.0384048104053,0.309718489646912,sphere,8
293,834,395,,,1215,50.5371150739731,,,0.309440225362778,sphere,8
32,733,261,562,1.73205080756888,562,1.73205080756888,Ribosome,1.73205080756888,0.308001339435577,sphere,8
113,509,286,,,515,80.2122185206219,,,0.307671070098877,sphere,8
253,767,320,1418,8.24621125123532,1418,8.24621125123532,Ribosome,8.24621125123532,0.307632476091385,sphere,8
401,549,295,1456,5.19615242270663,1456,5.19615242270663,Ribosome,5.19615242270663,0.307179301977158,sphere,8
93,438,245,,,1644,151.340675299141,,,0.306993037462235,sphere,8
471,581,292,1429,1.73205080756888,1429,1.73205080756888,Ribosome,1.73205080756888,0.3066765666008,sphere,8
310,826,419,,,1215,76.7137536560427,,,0.306398928165436,sphere,8
34,695,347,1406,2.44948974278318,1406,2.44948974278318,Ribosome,2.44948974278318,0.305689990520477,sphere,8
652,227,144,,,752,228.748770488499,,,0.304559767246246,sphere,8
374,814,338,77,25.377155080899,1636,19.131126469709,Ribosome,25.377155080899,0.30402085185051,sphere,8
700,682,225,1620,14.560219778561,1620,14.560219778561,Ribosome,14.560219778561,0.303512245416641,sphere,8
640,674,258,1178,1.73205080756888,1178,1.73205080756888,Ribosome,1.73205080756888,0.302093833684921,sphere,8
280,489,315,955,7.34846922834954,524,5.09901951359278,Ribosome,7.34846922834954,0.301481127738953,sphere,8
326,824,419,,,1215,83.4086326467471,,,0.300978064537048,sphere,8
735,873,314,1458,4,1458,4,Ribosome,4,0.300734281539917,sphere,8
100,892,267,763,2.44948974278318,763,2.44948974278318,Ribosome,2.44948974278318,0.300225168466568,sphere,8
275,817,252,123,4.12310562561766,123,4.12310562561766,Ribosome,4.12310562561766,0.299972653388977,sphere,8
372,857,325,530,9.2736184954957,530,9.2736184954957,Ribosome,9.2736184954957,0.299061268568039,sphere,8
776,814,228,402,3.3166247903554,402,3.3166247903554,Ribosome,3.3166247903554,0.298487722873688,sphere,8
803,888,345,1459,6.32455532033676,1459,6.32455532033676,Ribosome,6.32455532033676,0.297998279333115,sphere,8
341,819,412,,,1636,84.6286003665428,,,0.297880917787552,sphere,8
327,18,74,,,752,318.141477962242,,,0.297268748283386,sphere,8
518,241,154,,,752,101.911726508778,,,0.296609431505203,sphere,8
210,623,260,535,6.40312423743285,535,6.40312423743285,Ribosome,6.40312423743285,0.296018064022064,sphere,8
593,886,322,1009,9.2736184954957,1317,8.60232526704263,Ribosome,8.60232526704263,0.295314192771912,sphere,8
804,662,195,,,558,94.8683298050514,,,0.295101404190064,sphere,8
917,767,242,1396,1.4142135623731,1396,1.4142135623731,Ribosome,1.4142135623731,0.294999867677689,sphere,8
799,625,193,,,1120,122.955276421958,,,0.294989675283432,sphere,8
412,712,267,1415,2.23606797749979,1415,2.23606797749979,Ribosome,2.23606797749979,0.294339179992676,sphere,8
160,761,338,737,9.1104335791443,1500,5.3851648071345,Ribosome,5.3851648071345,0.294274717569351,sphere,8
841,792,199,,,818,26.944387170615,,,0.294252812862396,sphere,8
344,505,297,1521,7.07106781186548,1521,7.07106781186548,Ribosome,7.07106781186548,0.293452531099319,sphere,8
272,907,246,317,44.2153819388683,134,27.4772633280682,Ribosome,44.2153819388683,0.29314336180687,sphere,8
328,608,308,394,5.3851648071345,394,5.3851648071345,Ribosome,5.3851648071345,0.29312190413475,sphere,8
306,445,217,863,4,863,4,Ribosome,4,0.292881965637207,sphere,8
516,575,310,368,2.23606797749979,368,2.23606797749979,Ribosome,2.23606797749979,0.292746931314468,sphere,8
472,567,219,1411,3.3166247903554,1411,3.3166247903554,Ribosome,3.3166247903554,0.292543351650238,sphere,8
417,503,296,380,7.87400787401181,380,7.87400787401181,Ribosome,7.87400787401181,0.29250830411911,sphere,8
217,244,191,,,838,184.19826274968,,,0.29213285446167,sphere,8
113,819,289,314,7.07106781186548,314,7.07106781186548,Ribosome,7.07106781186548,0.292072057723999,sphere,8
797,855,233,1408,3.60555127546399,1408,3.60555127546399,Ribosome,3.60555127546399,0.29196560382843,sphere,8
800,625,179,,,1620,132.909743811355,,,0.291817337274551,sphere,8
653,667,221,427,0,427,0,Ribosome,0,0.291283249855042,sphere,8
913,743,200,799,37.9605057922046,561,24.2074368738204,Ribosome,37.9605057922046,0.29124391078949,sphere,8
360,758,304,1514,2.44948974278318,1514,2.44948974278318,Ribosome,2.44948974278318,0.291182994842529,sphere,8
453,897,429,,,781,76.4591394144611,,,0.290712416172028,sphere,8
350,633,253,1519,9.21954445729289,1519,9.21954445729289,Ribosome,9.21954445729289,0.290685713291168,sphere,8
190,755,352,1422,2.44948974278318,1422,2.44948974278318,Ribosome,2.44948974278318,0.290591657161713,sphere,8
317,593,279,230,7.68114574786861,1430,6.32455532033676,Ribosome,7.68114574786861,0.290513575077057,sphere,8
356,826,386,,,1636,60.1498129672903,,,0.29050213098526,sphere,8
318,21,94,,,752,313.346453626014,,,0.290219932794571,sphere,8
238,198,242,,,252,188.276392572197,,,0.289808064699173,sphere,8
888,804,326,492,1.4142135623731,492,1.4142135623731,Ribosome,1.4142135623731,0.289793491363525,sphere,8
331,638,274,344,2.82842712474619,344,2.82842712474619,Ribosome,2.82842712474619,0.289697527885437,sphere,8
600,739,243,470,1.73205080756888,470,1.73205080756888,Ribosome,1.73205080756888,0.289690315723419,sphere,8
238,697,293,732,3.16227766016838,732,3.16227766016838,Ribosome,3.16227766016838,0.289602905511856,sphere,8
400,773,291,1238,1.4142135623731,1238,1.4142135623731,Ribosome,1.4142135623731,0.289430111646652,sphere,8
316,660,337,342,2.82842712474619,342,2.82842712474619,Ribosome,2.82842712474619,0.289404362440109,sphere,8
829,703,216,,,1485,51.2445119012758,,,0.2892786860466,sphere,8
260,749,347,1428,4.24264068711929,1428,4.24264068711929,Ribosome,4.24264068711929,0.289239138364792,sphere,8
685,168,135,,,752,283.458991743074,,,0.289192378520966,sphere,8
611,337,250,,,745,173.034678605186,,,0.289171725511551,sphere,8
393,586,260,755,19.4679223339318,1487,6.40312423743285,Ribosome,19.4679223339318,0.289024382829666,sphere,8
797,731,276,1494,6.08276253029822,1494,6.08276253029822,Ribosome,6.08276253029822,0.288743406534195,sphere,8
323,568,286,265,2.44948974278318,265,2.44948974278318,Ribosome,2.44948974278318,0.288718968629837,sphere,8
463,156,238,,,140,142.24626532883,,,0.288660615682602,sphere,8
526,816,313,1511,2.23606797749979,1511,2.23606797749979,Ribosome,2.23606797749979,0.288510739803314,sphere,8
301,649,288,359,6.40312423743285,359,6.40312423743285,Ribosome,6.40312423743285,0.288466960191727,sphere,8
465,779,262,597,25.7099202643649,292,6.40312423743285,Ribosome,25.7099202643649,0.288376808166504,sphere,8
292,456,265,357,3.3166247903554,357,3.3166247903554,Ribosome,3.3166247903554,0.288350075483322,sphere,8
450,431,274,1502,6.32455532033676,1431,4.24264068711929,Ribosome,6.32455532033676,0.288235187530518,sphere,8
468,841,339,1273,20.4450483002609,102,7,Ribosome,20.4450483002609,0.288003832101822,sphere,8
214,732,313,1435,5.91607978309962,1435,5.91607978309962,Ribosome,5.91607978309962,0.287982583045959,sphere,8
554,340,162,,,745,111.323851891677,,,0.287947207689285,sphere,8
263,99,185,,,252,248.650356927152,,,0.287855416536331,sphere,8
370,182,232,,,252,115.602768132947,,,0.287709563970566,sphere,8
799,855,261,1478,5.91607978309962,1478,5.91607978309962,Ribosome,5.91607978309962,0.287553369998932,sphere,8
452,759,295,696,4.58257569495584,696,4.58257569495584,Ribosome,4.58257569495584,0.28753262758255,sphere,8
916,715,226,1457,2.44948974278318,1457,2.44948974278318,Ribosome,2.44948974278318,0.287273198366165,sphere,8
149,398,199,,,1599,147.560157224096,,,0.287248015403748,sphere,8
441,879,335,1154,2.44948974278318,1154,2.44948974278318,Ribosome,2.44948974278318,0.287182122468948,sphere,8
875,798,272,1618,2.44948974278318,1618,2.44948974278318,Ribosome,2.44948974278318,0.287012487649918,sphere,8
56,827,365,475,2.82842712474619,475,2.82842712474619,Ribosome,2.82842712474619,0.287003368139267,sphere,8
760,812,325,1467,3.46410161513775,1467,3.46410161513775,Ribosome,3.46410161513775,0.286558359861374,sphere,8
204,391,324,,,1565,102.537797908869,,,0.286544501781464,sphere,8
403,910,301,203,2.23606797749979,203,2.23606797749979,Ribosome,2.23606797749979,0.286535531282425,sphere,8
747,735,309,1058,17.7482393492989,1058,17.7482393492989,Ribosome,17.7482393492989,0.28634712100029,sphere,8
941,560,173,,,1457,167.143650791767,,,0.286310255527496,sphere,8
617,777,303,1075,6.40312423743285,1075,6.40312423743285,Ribosome,6.40312423743285,0.285832941532135,sphere,8
419,556,281,276,1.73205080756888,276,1.73205080756888,Ribosome,1.73205080756888,0.285791635513306,sphere,8
151,713,236,1438,4.24264068711929,1438,4.24264068711929,Ribosome,4.24264068711929,0.285724073648453,sphere,8
886,358,245,,,1457,359.741573911051,,,0.285621285438538,sphere,8
506,551,300,1264,18.4932420089069,1264,18.4932420089069,Ribosome,18.4932420089069,0.285509496927261,sphere,8
611,757,325,1507,4.35889894354067,1507,4.35889894354067,Ribosome,4.35889894354067,0.285460770130157,sphere,8
874,774,197,,,1241,43.8178046004133,,,0.285331010818481,sphere,8
441,689,213,833,3.60555127546399,833,3.60555127546399,Ribosome,3.60555127546399,0.284708589315414,sphere,8
132,707,282,267,5.3851648071345,267,5.3851648071345,Ribosome,5.3851648071345,0.284685969352722,sphere,8
139,393,295,,,263,147.336349893704,,,0.284685015678406,sphere,8
694,790,262,444,8.54400374531753,444,8.54400374531753,Ribosome,8.54400374531753,0.284620404243469,sphere,8
833,727,324,1194,3.16227766016838,1194,3.16227766016838,Ribosome,3.16227766016838,0.284557104110718,sphere,8
450,509,326,956,18.5741756210067,956,18.5741756210067,Ribosome,18.5741756210067,0.284242987632751,sphere,8
594,885,306,1317,8.48528137423857,1317,8.48528137423857,Ribosome,9.2736184954957,0.283762365579605,sphere,8
232,282,295,,,1121,160.374561573836,,,0.283631294965744,sphere,8
443,108,292,,,252,181.41940359289,,,0.283503323793411,sphere,8
178,883,321,687,24.3721152139079,307,8.12403840463596,Ribosome,24.3721152139079,0.283465206623077,sphere,8
410,671,252,510,2.44948974278318,510,2.44948974278318,Ribosome,2.44948974278318,0.283269435167313,sphere,8
224,309,299,,,734,147.651616990807,,,0.28316256403923,sphere,8
930,709,184,,,799,44.0227214061103,,,0.283021479845047,sphere,8
350,593,238,303,7.28010988928052,303,7.28010988928052,Ribosome,7.28010988928052,0.282932192087173,sphere,8
593,622,235,1343,3,1343,3,Ribosome,3,0.282639890909195,sphere,8
565,418,313,,,1498,118.397635111517,,,0.282621532678604,sphere,8
207,654,333,568,22.1359436211787,1229,6.32455532033676,Ribosome,22.1359436211787,0.282595068216324,sphere,8
748,615,185,,,1620,100.543522914209,,,0.282556235790253,sphere,8
844,869,314,465,2.44948974278318,465,2.44948974278318,Ribosome,2.44948974278318,0.28245797753334,sphere,8
693,482,173,,,339,167.946420027341,,,0.282309234142303,sphere,8
330,251,175,,,838,95.7131129992124,,,0.28225713968277,sphere,8
69,760,319,1352,8.06225774829855,1352,8.06225774829855,Ribosome,8.06225774829855,0.282174944877625,sphere,8
598,670,329,1490,5.09901951359278,1490,5.09901951359278,Ribosome,5.09901951359278,0.282004326581955,sphere,8
818,833,307,1612,2.82842712474619,1612,2.82842712474619,Ribosome,2.82842712474619,0.28198167681694,sphere,8
697,713,311,689,5,689,5,Ribosome,5,0.281907349824905,sphere,8
226,597,314,1506,3,1506,3,Ribosome,3,0.281862527132034,sphere,8
656,739,340,1049,45.3210767744986,1059,24.6779253585061,Ribosome,45.3210767744986,0.281802743673325,sphere,8
388,658,273,1323,1.4142135623731,1323,1.4142135623731,Ribosome,1.4142135623731,0.28167513012886,sphere,8
555,603,210,466,1,466,1,Ribosome,1,0.281619250774384,sphere,8
181,794,317,1293,3.60555127546399,1293,3.60555127546399,Ribosome,3.60555127546399,0.281613916158676,sphere,8
537,822,336,1289,6.40312423743285,1289,6.40312423743285,Ribosome,6.40312423743285,0.281496495008469,sphere,8
454,759,319,323,18.4932420089069,323,18.4932420089069,Ribosome,18.4932420089069,0.28142249584198,sphere,8
313,218,264,,,252,111.449540151586,,,0.281238168478012,sphere,8
329,759,266,1517,3.16227766016838,1517,3.16227766016838,Ribosome,3.16227766016838,0.281192779541016,sphere,8
404,909,289,672,13.3416640641263,672,13.3416640641263,Ribosome,13.3416640641263,0.281154841184616,sphere,8
438,436,229,1508,4.47213595499958,1508,4.47213595499958,Ribosome,4.47213595499958,0.281087309122086,sphere,8
420,735,308,1526,7.34846922834954,1526,7.34846922834954,Ribosome,7.34846922834954,0.280989140272141,sphere,8
455,580,213,1461,3.74165738677394,1461,3.74165738677394,Ribosome,3.74165738677394,0.280979067087173,sphere,8
320,204,252,,,252,117.046999107196,,,0.280938863754272,sphere,8
154,453,227,,,263,108.152669869957,,,0.280899465084076,sphere,8
171,568,225,306,7.87400787401181,306,7.87400787401181,Ribosome,7.87400787401181,0.280786275863647,sphere,8
212,121,296,,,252,251.13542163542,,,0.280639469623566,sphere,8
607,223,148,,,752,188.215302247187,,,0.280637174844742,sphere,8
425,456,227,1515,2.44948974278318,1515,2.44948974278318,Ribosome,2.44948974278318,0.280455470085144,sphere,8
578,837,214,1164,6.78232998312527,1164,6.78232998312527,Ribosome,6.78232998312527,0.280187338590622,sphere,8
415,568,330,983,2.23606797749979,983,2.23606797749979,Ribosome,34.3365694267788,0.280152469873428,sphere,8
410,171,214,,,140,125.299640861417,,,0.280075907707214,sphere,8
140,665,242,395,4.24264068711929,395,4.24264068711929,Ribosome,4.24264068711929,0.279984325170517,sphere,8
320,618,285,388,2.23606797749979,388,2.23606797749979,Ribosome,2.23606797749979,0.279804229736328,sphere,8
576,371,310,,,1431,143.645396724016,,,0.27975344657898,sphere,8
591,840,311,496,3.74165738677394,496,3.74165738677394,Ribosome,3.74165738677394,0.279653191566467,sphere,8
330,570,204,630,28.0891438103763,785,25.3968501984006,Ribosome,25.3968501984006,0.27946874499321,sphere,8
268,564,331,1037,31.0161248385417,1409,10.1980390271856,Ribosome,31.0161248385417,0.279309004545212,sphere,8
895,671,185,,,1457,66.015149776396,,,0.279233455657959,sphere,8
283,783,318,709,3.74165738677394,709,3.74165738677394,Ribosome,3.74165738677394,0.278872460126877,sphere,8
683,711,267,392,3.74165738677394,392,3.74165738677394,Ribosome,3.74165738677394,0.27880585193634,sphere,8
787,895,251,1363,3.3166247903554,1363,3.3166247903554,Ribosome,3.3166247903554,0.278779834508896,sphere,8
265,679,340,372,4.35889894354067,372,4.35889894354067,Ribosome,4.35889894354067,0.278730541467667,sphere,8
44,506,337,,,1088,127.326352339176,,,0.278501719236374,sphere,8
117,469,311,,,1217,109.242848736199,,,0.278444200754166,sphere,8
434,300,189,340,2.23606797749979,340,2.23606797749979,Ribosome,2.23606797749979,0.278333216905594,sphere,8
506,532,261,1339,2.23606797749979,1339,2.23606797749979,Ribosome,2.23606797749979,0.278150230646133,sphere,8
423,231,235,,,140,63.608175575157,,,0.278042316436768,sphere,8
735,824,339,1364,1.4142135623731,1364,1.4142135623731,Ribosome,1.4142135623731,0.277971267700195,sphere,8
932,736,322,1346,2.23606797749979,1346,2.23606797749979,Ribosome,2.23606797749979,0.277856439352036,sphere,8
367,402,313,1257,4.89897948556636,1257,4.89897948556636,Ribosome,4.89897948556636,0.277564257383347,sphere,8
879,637,187,,,1457,96.7780966954817,,,0.277557164430618,sphere,8
929,782,244,393,4.35889894354067,393,4.35889894354067,Ribosome,4.35889894354067,0.277527183294296,sphere,8
525,534,198,113,4.89897948556636,113,4.89897948556636,Ribosome,4.89897948556636,0.277426481246948,sphere,8
253,678,321,1347,3.3166247903554,1347,3.3166247903554,Ribosome,3.3166247903554,0.277290970087051,sphere,8
775,529,178,,,860,182.290976189169,,,0.277092456817627,sphere,8
435,298,257,,,140,29.5803989154981,,,0.2769595682621,sphere,8
892,748,284,259,7.28010988928052,336,5.47722557505166,Ribosome,7.28010988928052,0.276843100786209,sphere,8
54,880,345,1468,5.3851648071345,1468,5.3851648071345,Ribosome,5.3851648071345,0.276660948991776,sphere,8
417,640,253,1290,3,1290,3,Ribosome,3,0.27662980556488,sphere,8
24,825,375,87,24.2074368738204,1387,11.0905365064094,Ribosome,24.2074368738204,0.276528030633926,sphere,8
347,398,298,153,4.58257569495584,153,4.58257569495584,Ribosome,4.58257569495584,0.276409864425659,sphere,8
862,698,193,,,99,50.0999001995014,,,0.276382654905319,sphere,8
38,757,293,706,3.74165738677394,706,3.74165738677394,Ribosome,3.74165738677394,0.27622577548027,sphere,8
114,887,283,363,4.24264068711929,363,4.24264068711929,Ribosome,4.24264068711929,0.275931745767593,sphere,8
587,628,273,397,4.47213595499958,397,4.47213595499958,Ribosome,4.47213595499958,0.275659024715424,sphere,8
64,665,261,21,12.4096736459909,1510,5.74456264653803,Ribosome,12.4096736459909,0.275092005729675,sphere,8
922,28,154,,,752,556.7575774069,,,0.275078922510147,sphere,8
362,658,230,522,5.91607978309962,522,5.91607978309962,Ribosome,5.91607978309962,0.274718672037125,sphere,8
927,80,118,,,752,539.946293625579,,,0.274587005376816,sphere,8
38,781,363,898,7.28010988928052,898,7.28010988928052,Ribosome,7.28010988928052,0.27443328499794,sphere,8
79,859,362,1338,2.23606797749979,1338,2.23606797749979,Ribosome,2.23606797749979,0.27408641576767,sphere,8
252,604,326,1032,18.8679622641132,1218,3.74165738677394,Ribosome,18.8679622641132,0.273991286754608,sphere,8
87,680,339,311,3,311,3,Ribosome,3,0.273943245410919,sphere,8
858,862,276,692,12.6885775404495,692,12.6885775404495,Ribosome,12.6885775404495,0.27386537194252,sphere,8
274,706,310,319,3,319,3,Ribosome,3,0.273838013410568,sphere,8
405,680,295,1159,38.7169213652119,412,14.0356688476182,Ribosome,38.7169213652119,0.273833215236664,sphere,8
365,793,306,361,6,361,6,Ribosome,6,0.273817539215088,sphere,8
329,811,257,1523,2.23606797749979,1523,2.23606797749979,Ribosome,2.23606797749979,0.27363783121109,sphere,8
470,659,329,459,5,459,5,Ribosome,5,0.273547321557999,sphere,8
159,450,203,,,415,106.756732808755,,,0.273458957672119,sphere,8
324,119,138,,,752,216.457848090569,,,0.273311972618103,sphere,8
679,804,319,316,3.74165738677394,316,3.74165738677394,Ribosome,3.74165738677394,0.273283779621124,sphere,8
279,762,353,1575,3.16227766016838,1575,3.16227766016838,Ribosome,3.16227766016838,0.273214399814606,sphere,8
321,499,326,1161,3,1161,3,Ribosome,3,0.273190170526505,sphere,8
837,734,252,1485,3.3166247903554,1485,3.3166247903554,Ribosome,3.3166247903554,0.272995829582214,sphere,8
380,420,289,1419,2.44948974278318,1419,2.44948974278318,Ribosome,2.44948974278318,0.272938668727875,sphere,8
908,762,275,50,5.09901951359278,50,5.09901951359278,Ribosome,5.09901951359278,0.272883266210556,sphere,8
444,512,230,495,1,495,1,Ribosome,1,0.272690236568451,sphere,8
461,447,263,1498,3.3166247903554,1498,3.3166247903554,Ribosome,3.3166247903554,0.272684693336487,sphere,8
548,722,284,1513,5.47722557505166,1513,5.47722557505166,Ribosome,5.47722557505166,0.272608637809753,sphere,8
466,823,332,1630,1.73205080756888,1630,1.73205080756888,Ribosome,1.73205080756888,0.272382467985153,sphere,8
200,891,310,1404,1,1404,1,Ribosome,1,0.272351384162903,sphere,8
367,367,196,1555,4.12310562561766,1555,4.12310562561766,Ribosome,4.12310562561766,0.272343784570694,sphere,8
647,770,327,1027,24.5967477524977,350,17.9164728671689,Ribosome,24.5967477524977,0.272216200828552,sphere,8
39,838,249,75,11.5758369027902,75,11.5758369027902,Ribosome,11.5758369027902,0.272077471017838,sphere,8
815,778,249,1308,4.12310562561766,1308,4.12310562561766,Ribosome,4.12310562561766,0.272018581628799,sphere,8
329,529,326,1509,1.73205080756888,1509,1.73205080756888,Ribosome,1.73205080756888,0.272001028060913,sphere,8
245,307,295,,,153,134.539956890137,,,0.271991461515427,sphere,8
115,871,297,108,2,108,2,Ribosome,2,0.271903365850449,sphere,8
159,760,313,447,4.24264068711929,447,4.24264068711929,Ribosome,4.24264068711929,0.271778404712677,sphere,8
848,808,319,1505,3,1505,3,Ribosome,3,0.271729528903961,sphere,8
707,683,266,299,5.47722557505166,299,5.47722557505166,Ribosome,5.47722557505166,0.271605461835861,sphere,8
871,724,231,99,3.3166247903554,99,3.3166247903554,Ribosome,3.3166247903554,0.271576941013336,sphere,8
189,600,307,1359,2.82842712474619,1359,2.82842712474619,Ribosome,2.82842712474619,0.271528631448746,sphere,8
146,587,302,1447,3.74165738677394,1447,3.74165738677394,Ribosome,3.74165738677394,0.271271616220474,sphere,8
827,743,313,1475,5.65685424949238,1475,5.65685424949238,Ribosome,5.65685424949238,0.271155148744583,sphere,8
838,279,249,,,745,401.348975331942,,,0.270939409732819,sphere,8
620,872,313,322,4,322,4,Ribosome,4,0.27073073387146,sphere,8
181,734,249,386,11.0453610171873,386,11.0453610171873,Ribosome,11.0453610171873,0.270678520202637,sphere,8
479,48,272,,,140,246.912940122627,,,0.270385086536407,sphere,8
