x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
227,852,409,1348,52.9716905525961,346,46.9148164229596,Ribosome,52.9716905525961,0.206318214535713,emd3228,18
864,700,202,99,41.3884041731498,99,41.3884041731498,Ribosome,41.3884041731498,0.202093511819839,emd3228,18
639,394,356,,,1357,199.849943707773,,,0.193640694022179,emd3228,18
247,487,374,1037,109.695031792693,955,60.613529842767,Ribosome,109.695031792693,0.191752806305885,emd3228,18
887,672,189,,,1457,66.007575322837,,,0.190648600459099,emd3228,18
446,44,358,,,252,257.410178508932,,,0.188256189227104,emd3228,18
307,85,136,,,340,254.019684276632,,,0.183666810393333,emd3228,18
491,785,388,1135,61.781874364574,878,51.1468474101777,Ribosome,61.781874364574,0.181430280208588,emd3228,18
300,821,397,1215,52.4976189936268,1215,52.4976189936268,Ribosome,52.4976189936268,0.179206386208534,emd3228,18
327,839,415,485,117.307288776103,1215,82.4439203337638,Ribosome,134.480481855175,0.176766976714134,emd3228,18
874,632,190,,,1457,101.730034896288,,,0.176295056939125,emd3228,18
328,846,432,,,1215,98.9242134161298,Ribosome,121.679907955258,0.175632894039154,emd3228,18
93,902,279,763,15.0665191733194,763,15.0665191733194,Ribosome,15.0665191733194,0.175226882100105,emd3228,18
270,556,315,1488,27.2213151776324,1409,10.770329614269,Ribosome,10.770329614269,0.174593016505241,emd3228,18
380,839,394,872,62.9285308902091,872,62.9285308902091,Ribosome,62.9285308902091,0.172343865036964,emd3228,18
531,90,320,,,140,235.758350859519,,,0.172316163778305,emd3228,18
284,109,142,,,1645,243.386523866873,,,0.170101374387741,emd3228,18
467,506,300,347,10.4880884817015,195,9,Ribosome,10.4880884817015,0.169024795293808,emd3228,18
254,842,408,1018,62.2093240599832,346,51.7783738639985,Ribosome,62.2093240599832,0.168979242444038,emd3228,18
929,602,178,,,1457,125.059985606908,,,0.165927872061729,emd3228,18
82,833,323,952,19.2613602842582,410,5.74456264653803,Ribosome,19.2613602842582,0.164982050657272,emd3228,18
772,782,230,727,25.0199920063936,1355,16.062378404209,Ribosome,25.0199920063936,0.164708137512207,emd3228,18
374,420,287,1419,4.24264068711929,1419,4.24264068711929,Ribosome,4.24264068711929,0.164571583271027,emd3228,18
624,621,367,1138,71.182863106228,1137,42.1070065428546,Ribosome,71.182863106228,0.164355874061584,emd3228,18
383,332,216,142,7.21110255092798,142,7.21110255092798,Ribosome,7.21110255092798,0.164276793599129,emd3228,18
853,21,174,,,752,501.47881311178,,,0.164230152964592,emd3228,18
783,776,296,161,7.87400787401181,161,7.87400787401181,Ribosome,7.87400787401181,0.163604453206062,emd3228,18
789,861,326,1328,8.24621125123532,1328,8.24621125123532,Ribosome,8.24621125123532,0.162515059113503,emd3228,18
768,786,212,1275,27.3130005674953,1275,27.3130005674953,Ribosome,27.3130005674953,0.161835044622421,emd3228,18
94,821,252,733,7.81024967590665,733,7.81024967590665,Ribosome,20.6397674405503,0.161660835146904,emd3228,18
936,21,131,,,752,573.450085011765,,,0.161526083946228,emd3228,18
388,585,260,755,14.8660687473185,1487,7.28010988928052,Ribosome,14.8660687473185,0.158465191721916,emd3228,18
838,801,210,642,27.0370116691916,818,15.6524758424985,Ribosome,27.0370116691916,0.158378437161446,emd3228,18
667,715,200,554,18.4661853126194,554,18.4661853126194,Ribosome,28.4429253066558,0.158180952072144,emd3228,18
158,567,333,1088,9.4339811320566,1088,9.4339811320566,Ribosome,9.4339811320566,0.157793790102005,emd3228,18
274,470,266,66,32.8024389337135,1198,11.0905365064094,Ribosome,32.8024389337135,0.15757329761982,emd3228,18
390,586,299,89,5.8309518948453,89,5.8309518948453,Ribosome,5.8309518948453,0.157178938388824,emd3228,18
750,615,182,,,1620,103.218215446693,,,0.156786903738976,emd3228,18
907,627,179,,,1457,102.088197163041,,,0.156627014279366,emd3228,18
299,911,252,134,5.09901951359278,134,5.09901951359278,Ribosome,5.09901951359278,0.156412273645401,emd3228,18
609,27,124,,,752,326.626698235157,,,0.156237572431564,emd3228,18
641,808,319,96,6.40312423743285,96,6.40312423743285,Ribosome,6.40312423743285,0.156178623437881,emd3228,18
20,910,350,,,1281,46.0868744872117,Ribosome,51.2054684579684,0.155766040086746,emd3228,18
27,911,295,937,75.5248303539968,1446,49.4873721266345,Ribosome,75.5248303539968,0.155185326933861,emd3228,18
922,710,190,799,40.4598566482878,1457,38.7943294825417,Ribosome,40.4598566482878,0.154924735426903,emd3228,18
162,586,331,1548,8.12403840463596,1548,8.12403840463596,Ribosome,8.12403840463596,0.154646098613739,emd3228,18
807,884,332,1143,8.30662386291808,1143,8.30662386291808,Ribosome,8.30662386291808,0.154486417770386,emd3228,18
301,826,425,991,97.9285453787607,1215,79.9874990232849,Ribosome,97.9285453787607,0.154256418347359,emd3228,18
390,585,272,1487,6.40312423743285,1487,6.40312423743285,Ribosome,6.40312423743285,0.154099121689796,emd3228,18
38,842,265,75,8.06225774829855,1210,6.78232998312527,Ribosome,8.06225774829855,0.153511971235275,emd3228,18
391,473,284,442,7.14142842854285,442,7.14142842854285,Ribosome,7.14142842854285,0.153235629200935,emd3228,18
155,760,333,1500,3.16227766016838,1500,3.16227766016838,Ribosome,3.16227766016838,0.153091713786125,emd3228,18
802,858,239,1478,18.4661853126194,1408,9.9498743710662,Ribosome,18.4661853126194,0.152739062905312,emd3228,18
554,608,206,846,32.6190128606002,466,5.91607978309962,Ribosome,32.6190128606002,0.152465417981148,emd3228,18
410,714,310,1300,6.70820393249937,1300,6.70820393249937,Ribosome,6.70820393249937,0.152313128113747,emd3228,18
89,899,294,389,88.0113629027525,363,27.7488738510232,Ribosome,88.0113629027525,0.152139499783516,emd3228,18
488,859,314,883,9.2736184954957,883,9.2736184954957,Ribosome,17.5214154679352,0.151611685752869,emd3228,18
318,214,264,,,252,110,,,0.151325359940529,emd3228,18
926,734,294,1311,39.2173431022552,198,11.4455231422596,Ribosome,39.2173431022552,0.151321142911911,emd3228,18
857,902,342,1086,21.9772609758359,942,3.60555127546399,Ribosome,21.9772609758359,0.150975659489632,emd3228,18
746,723,215,255,76.4395185751454,1109,52.1727898429823,Ribosome,77.4209274033836,0.150670781731606,emd3228,18
519,646,325,1550,6.48074069840786,1550,6.48074069840786,Ribosome,27.5862284482674,0.150460034608841,emd3228,18
379,827,331,1480,37.0675059857013,1331,16.2480768092719,Ribosome,37.0675059857013,0.150442123413086,emd3228,18
761,747,298,182,11.0453610171873,182,11.0453610171873,Ribosome,11.0453610171873,0.1501075476408,emd3228,18
156,908,278,1095,37.7756535350482,320,34.6987031457949,Ribosome,37.7756535350482,0.15002566576004,emd3228,18
595,670,301,1090,8.36660026534076,1090,8.36660026534076,Ribosome,39.6358423652128,0.150024846196175,emd3228,18
360,679,294,301,3.60555127546399,301,3.60555127546399,Ribosome,3.60555127546399,0.14998634159565,emd3228,18
667,667,274,776,8.36660026534076,776,8.36660026534076,Ribosome,8.36660026534076,0.149521023035049,emd3228,18
829,786,209,818,20.6397674405503,818,20.6397674405503,Ribosome,20.6397674405503,0.149425566196442,emd3228,18
312,556,227,304,8.06225774829855,304,8.06225774829855,Ribosome,8.06225774829855,0.149230808019638,emd3228,18
371,799,341,1636,5.74456264653803,1636,5.74456264653803,Ribosome,5.74456264653803,0.14888933300972,emd3228,18
131,901,339,967,52.820450584977,901,30.6267856622271,FAS,33,0.148870572447777,emd3228,18
343,41,201,,,252,261.065125974344,,,0.148797139525414,emd3228,18
328,16,144,,,340,305.244164563387,,,0.148757100105286,emd3228,18
695,681,228,1620,11.0905365064094,1620,11.0905365064094,Ribosome,11.0905365064094,0.14814381301403,emd3228,18
210,707,244,1573,29.9833287011299,1333,13.6014705087354,Ribosome,17.3781471969828,0.147756278514862,emd3228,18
827,807,298,1345,6.78232998312527,1345,6.78232998312527,Ribosome,6.78232998312527,0.147695645689964,emd3228,18
496,721,297,1414,4.35889894354067,1414,4.35889894354067,Ribosome,4.35889894354067,0.147601798176765,emd3228,18
139,587,299,1447,5.09901951359278,1447,5.09901951359278,Ribosome,5.09901951359278,0.147581771016121,emd3228,18
296,863,252,317,10.7238052947636,728,9.89949493661167,Ribosome,9.89949493661167,0.147380903363228,emd3228,18
532,786,326,1202,11.5758369027902,1202,11.5758369027902,Ribosome,11.5758369027902,0.146678477525711,emd3228,18
646,869,223,480,6.48074069840786,480,6.48074069840786,Ribosome,6.48074069840786,0.146128386259079,emd3228,18
254,647,302,736,10.6770782520313,736,10.6770782520313,Ribosome,10.6770782520313,0.146104395389557,emd3228,18
426,209,249,,,140,79.5047168412038,,,0.145826891064644,emd3228,18
427,809,341,1465,11.2249721603218,1465,11.2249721603218,Ribosome,11.2249721603218,0.145556822419167,emd3228,18
833,581,177,,,99,159.705979850474,,,0.1454718708992,emd3228,18
599,792,310,1211,9.4339811320566,1211,9.4339811320566,Ribosome,9.4339811320566,0.145421415567398,emd3228,18
760,789,289,1545,6.557438524302,1545,6.557438524302,Ribosome,6.557438524302,0.145419359207153,emd3228,18
271,551,291,264,9.9498743710662,264,9.9498743710662,Ribosome,26.9258240356725,0.145395189523697,emd3228,18
117,437,300,,,457,129.379287368574,,,0.145058259367943,emd3228,18
393,523,323,385,3.74165738677394,385,3.74165738677394,Ribosome,3.74165738677394,0.1448874771595,emd3228,18
115,897,299,363,14.7986485869487,363,14.7986485869487,Ribosome,14.7986485869487,0.144864439964294,emd3228,18
179,785,324,343,8.77496438739212,343,8.77496438739212,Ribosome,8.77496438739212,0.144753560423851,emd3228,18
353,856,394,1448,86.3075894692929,530,62.7136348811006,Ribosome,97.4114982946059,0.144673049449921,emd3228,18
466,883,350,1589,7.34846922834954,1589,7.34846922834954,Ribosome,7.34846922834954,0.144353955984116,emd3228,18
377,710,306,1285,7.68114574786861,1285,7.68114574786861,Ribosome,7.68114574786861,0.14429397881031,emd3228,18
516,780,291,149,5,149,5,Ribosome,5,0.144280806183815,emd3228,18
404,284,270,140,7.28010988928052,252,6.32455532033676,Ribosome,7.28010988928052,0.144157886505127,emd3228,18
149,370,294,,,163,157.505555457577,,,0.144152536988258,emd3228,18
422,544,287,1456,22.561028345357,1320,13.076696830622,Ribosome,22.561028345357,0.144134804606438,emd3228,18
904,28,190,,,752,541.34924032458,,,0.144084677100182,emd3228,18
18,909,403,,,1281,54.0555270069583,,,0.143900364637375,emd3228,18
462,860,296,499,9.16515138991168,499,9.16515138991168,Ribosome,9.16515138991168,0.143711924552917,emd3228,18
912,22,179,,,752,550.968238649017,,,0.143600791692734,emd3228,18
446,432,273,1553,22.0907220343745,1431,6.16441400296898,Ribosome,22.0907220343745,0.143591240048409,emd3228,18
476,773,320,576,12.2065556157337,1100,7.87400787401181,Ribosome,12.2065556157337,0.143474236130714,emd3228,18
269,721,347,890,5.65685424949238,890,5.65685424949238,Ribosome,5.65685424949238,0.143440514802933,emd3228,18
820,807,248,406,30.4795013082563,1410,10.2469507659596,Ribosome,30.4795013082563,0.143426775932312,emd3228,18
382,724,310,1103,13.3416640641263,1103,13.3416640641263,Ribosome,13.3416640641263,0.143248617649078,emd3228,18
69,706,315,949,25.7875939164553,951,10.0498756211209,Ribosome,10.0498756211209,0.143194228410721,emd3228,18
333,534,320,669,32.6649659421222,1509,9.48683298050514,Ribosome,34.9141805001922,0.143188700079918,emd3228,18
178,785,312,1529,25.5734237050888,1293,9.48683298050514,Ribosome,25.5734237050888,0.143177956342697,emd3228,18
323,418,199,1373,5.47722557505166,1373,5.47722557505166,Ribosome,5.47722557505166,0.143139198422432,emd3228,18
146,854,304,1,18.2756668824971,1547,8.36660026534076,Ribosome,18.2756668824971,0.14313080906868,emd3228,18
301,488,280,1481,27.5317997958724,1426,7.14142842854285,Ribosome,27.5317997958724,0.142911866307259,emd3228,18
832,733,308,1475,13.490737563232,1475,13.490737563232,Ribosome,13.490737563232,0.142719402909279,emd3228,18
428,735,304,1526,10.4880884817015,1526,10.4880884817015,Ribosome,10.4880884817015,0.142698988318443,emd3228,18
260,654,286,1434,10.6301458127347,274,8.60232526704263,Ribosome,32.9393381840012,0.142576977610588,emd3228,18
28,698,348,1406,5.47722557505166,1406,5.47722557505166,Ribosome,5.47722557505166,0.14237080514431,emd3228,18
59,699,347,1039,1.73205080756888,1039,1.73205080756888,Ribosome,1.73205080756888,0.142351269721985,emd3228,18
894,725,236,685,10.770329614269,685,10.770329614269,Ribosome,10.770329614269,0.142300754785538,emd3228,18
793,735,300,1562,16.1554944214035,1067,9.4339811320566,Ribosome,16.1554944214035,0.142290517687798,emd3228,18
738,874,307,1458,11.4455231422596,1458,11.4455231422596,Ribosome,11.4455231422596,0.142244085669518,emd3228,18
550,691,328,422,10.6770782520313,1319,8.30662386291808,Ribosome,10.6770782520313,0.142190203070641,emd3228,18
673,826,230,1412,5,1412,5,Ribosome,5,0.142022043466568,emd3228,18
478,787,304,191,6.40312423743285,191,6.40312423743285,Ribosome,6.40312423743285,0.141993224620819,emd3228,18
439,351,190,364,22.113344387496,1227,8.30662386291808,Ribosome,22.113344387496,0.141932845115662,emd3228,18
593,717,261,1442,9.69535971483266,1442,9.69535971483266,Ribosome,9.69535971483266,0.14190736413002,emd3228,18
132,889,259,31,10.4880884817015,31,10.4880884817015,Ribosome,10.4880884817015,0.141902267932892,emd3228,18
880,676,213,,,99,53.9073278877742,,,0.141831070184708,emd3228,18
293,645,296,359,11.3578166916005,359,11.3578166916005,Ribosome,11.3578166916005,0.141442731022835,emd3228,18
421,546,269,276,15.8429795177549,1320,11.5758369027902,Ribosome,15.8429795177549,0.141403704881668,emd3228,18
431,834,308,926,8.66025403784439,926,8.66025403784439,Ribosome,8.66025403784439,0.141402080655098,emd3228,18
296,699,241,332,10.770329614269,300,10.3440804327886,Ribosome,10.770329614269,0.141305014491081,emd3228,18
239,498,289,1440,14.456832294801,1440,14.456832294801,Ribosome,68.9782574439221,0.141300737857819,emd3228,18
466,581,293,1429,4.58257569495584,1429,4.58257569495584,Ribosome,4.58257569495584,0.140982836484909,emd3228,18
435,881,337,1154,5.8309518948453,1154,5.8309518948453,Ribosome,5.8309518948453,0.140923365950584,emd3228,18
449,654,239,659,5.09901951359278,659,5.09901951359278,Ribosome,5.09901951359278,0.140875235199928,emd3228,18
298,440,312,1617,6.40312423743285,1617,6.40312423743285,Ribosome,6.40312423743285,0.140788421034813,emd3228,18
651,665,293,1113,6.40312423743285,1113,6.40312423743285,Ribosome,6.40312423743285,0.140737116336823,emd3228,18
79,807,349,1587,7.34846922834954,1587,7.34846922834954,Ribosome,7.34846922834954,0.14065808057785,emd3228,18
417,541,320,983,29.4278779391243,968,8.66025403784439,Ribosome,29.4278779391243,0.140620991587639,emd3228,18
302,811,304,150,12.8062484748657,374,4.58257569495584,Ribosome,12.8062484748657,0.140355169773102,emd3228,18
345,811,325,361,27.2946881279124,77,7.14142842854285,Ribosome,27.2946881279124,0.140290975570679,emd3228,18
707,259,154,,,749,270.359020563398,,,0.140136703848839,emd3228,18
883,769,195,1397,55.1724568965349,1241,51.361464153585,Ribosome,55.1724568965349,0.140048548579216,emd3228,18
45,803,291,1209,9,1209,9,Ribosome,9,0.140046939253807,emd3228,18
800,665,202,,,558,88.1702897806285,,,0.140046611428261,emd3228,18
121,897,288,694,23.4946802489415,363,10.0995049383621,Ribosome,23.4946802489415,0.139993250370026,emd3228,18
346,536,249,1425,16.5529453572469,647,6.48074069840786,Ribosome,16.5529453572469,0.139982044696808,emd3228,18
830,804,229,1410,17.1172427686237,642,9,Ribosome,17.1172427686237,0.139920324087143,emd3228,18
209,653,315,735,5.91607978309962,735,5.91607978309962,Ribosome,5.91607978309962,0.139903709292412,emd3228,18
496,17,168,,,340,289.359637821172,,,0.13985575735569,emd3228,18
471,67,270,,,140,226.408922085681,,,0.13984240591526,emd3228,18
570,682,329,995,7.28010988928052,995,7.28010988928052,Ribosome,7.28010988928052,0.139763683080673,emd3228,18
472,470,242,1390,7.68114574786861,1390,7.68114574786861,Ribosome,7.68114574786861,0.139731094241142,emd3228,18
796,776,203,593,45.7055795281058,131,33.5261092284804,Ribosome,45.7055795281058,0.139659449458122,emd3228,18
74,82,181,,,838,393.392933337649,,,0.139427796006203,emd3228,18
822,700,215,558,56.7097875150313,1485,55.5067563455117,Ribosome,56.7097875150313,0.139402523636818,emd3228,18
869,777,203,261,89.4483090952535,1241,38.4447655734822,Ribosome,89.4483090952535,0.139384806156158,emd3228,18
343,498,305,1521,11.5758369027902,1521,11.5758369027902,Ribosome,11.5758369027902,0.139347866177559,emd3228,18
834,733,265,258,18.6010752377383,1485,10.9544511501033,Ribosome,18.6010752377383,0.13933439552784,emd3228,18
474,63,256,,,140,231.257432312996,,,0.139193519949913,emd3228,18
483,315,167,,,749,41.1217703899042,,,0.139115691184998,emd3228,18
413,702,249,120,9,120,9,Ribosome,9,0.139057770371437,emd3228,18
535,609,308,405,10.816653826392,405,10.816653826392,Ribosome,10.816653826392,0.13899938762188,emd3228,18
79,854,349,410,31.890437438204,1338,13.1529464379659,Ribosome,31.890437438204,0.138981550931931,emd3228,18
555,684,306,1319,17.6918060129541,430,14.1774468787578,Ribosome,17.6918060129541,0.138948857784271,emd3228,18
821,878,305,399,7.87400787401181,399,7.87400787401181,Ribosome,7.87400787401181,0.138915091753006,emd3228,18
671,791,312,316,13.1909059582729,1452,10.0995049383621,Ribosome,13.1909059582729,0.138852387666702,emd3228,18
564,865,243,725,16.6132477258362,1321,11.0905365064094,Ribosome,16.6132477258362,0.138834580779076,emd3228,18
335,636,208,1607,54.2125446737192,1305,11.3578166916005,Ribosome,54.2125446737192,0.138805627822876,emd3228,18
804,722,207,653,46.108567533594,653,46.108567533594,Ribosome,46.108567533594,0.138627931475639,emd3228,18
337,502,318,740,7.81024967590665,740,7.81024967590665,Ribosome,7.81024967590665,0.138600215315819,emd3228,18
254,753,339,1428,13.9283882771841,1428,13.9283882771841,Ribosome,16.3095064303001,0.138585716485977,emd3228,18
165,567,308,503,11.5758369027902,503,11.5758369027902,Ribosome,11.5758369027902,0.13847354054451,emd3228,18
499,21,140,,,752,288.244687722081,,,0.13844433426857,emd3228,18
479,590,215,853,2,853,2,Ribosome,2,0.138404607772827,emd3228,18
471,59,243,,,140,235.214795453007,,,0.138159736990929,emd3228,18
334,625,213,786,19.7484176581315,1305,3.16227766016838,Ribosome,19.7484176581315,0.138098686933517,emd3228,18
179,672,256,1322,3.74165738677394,1322,3.74165738677394,Ribosome,18.5472369909914,0.138095676898956,emd3228,18
314,470,280,531,6.08276253029822,531,6.08276253029822,Ribosome,9.53939201416946,0.138031810522079,emd3228,18
453,762,284,696,10.4880884817015,696,10.4880884817015,Ribosome,10.4880884817015,0.137918800115585,emd3228,18
383,328,251,476,12.7671453348037,476,12.7671453348037,Ribosome,12.7671453348037,0.137856781482697,emd3228,18
316,637,302,1572,7.14142842854285,1572,7.14142842854285,Ribosome,7.14142842854285,0.137780100107193,emd3228,18
423,568,257,1484,6.40312423743285,1484,6.40312423743285,Ribosome,6.40312423743285,0.137754335999489,emd3228,18
939,740,322,1346,6.32455532033676,1346,6.32455532033676,Ribosome,6.32455532033676,0.137728914618492,emd3228,18
44,878,359,1468,16.4012194668567,896,11.7473401244707,Ribosome,16.4012194668567,0.137677684426308,emd3228,18
678,711,273,1350,17.606816861659,392,7,Ribosome,17.606816861659,0.137665927410126,emd3228,18
831,749,296,200,27.4772633280682,156,7.68114574786861,Ribosome,27.4772633280682,0.137664198875427,emd3228,18
296,444,270,226,5.19615242270663,226,5.19615242270663,Ribosome,5.19615242270663,0.137631595134735,emd3228,18
449,791,306,1477,9.48683298050514,1072,9,Ribosome,9.48683298050514,0.137617155909538,emd3228,18
699,20,186,,,752,384.569889616959,,,0.137604281306267,emd3228,18
607,795,329,981,5.19615242270663,981,5.19615242270663,Ribosome,5.19615242270663,0.13758684694767,emd3228,18
369,885,252,321,7.81024967590665,321,7.81024967590665,Ribosome,7.81024967590665,0.137575536966324,emd3228,18
180,837,328,965,21.4242852856286,408,11.8321595661992,Ribosome,21.4242852856286,0.137490302324295,emd3228,18
341,622,200,1305,14.1774468787578,1305,14.1774468787578,Ribosome,14.1774468787578,0.137489467859268,emd3228,18
932,845,207,1646,22.6495033058123,1646,22.6495033058123,Ribosome,22.6495033058123,0.137433171272278,emd3228,18
714,840,329,986,5.19615242270663,986,5.19615242270663,Ribosome,5.19615242270663,0.137358397245407,emd3228,18
394,524,295,185,5.19615242270663,185,5.19615242270663,Ribosome,5.19615242270663,0.137264296412468,emd3228,18
330,534,298,414,7.28010988928052,414,7.28010988928052,Ribosome,25.3377189186399,0.137261182069778,emd3228,18
700,685,268,299,8.66025403784439,299,8.66025403784439,Ribosome,31.9530906173409,0.137224704027176,emd3228,18
550,904,350,1279,45.4312667664022,1082,30.8220700148449,Ribosome,52.8109837060436,0.137204587459564,emd3228,18
833,614,193,,,99,124.591331961738,,,0.137142807245255,emd3228,18
862,817,323,1505,17.7200451466694,383,7.87400787401181,Ribosome,17.7200451466694,0.137108772993088,emd3228,18
175,220,271,,,253,233.677127678342,,,0.136993333697319,emd3228,18
770,819,233,57,26.6458251889485,402,11.3578166916005,Ribosome,26.6458251889485,0.136993274092674,emd3228,18
599,884,301,202,6.08276253029822,202,6.08276253029822,Ribosome,6.08276253029822,0.136947169899941,emd3228,18
441,331,265,,,128,43.5430821141545,,,0.136902049183846,emd3228,18
555,865,260,1321,11.3578166916005,1321,11.3578166916005,Ribosome,11.3578166916005,0.136898130178452,emd3228,18
514,582,303,210,11.916375287813,368,8.06225774829855,Ribosome,11.916375287813,0.136813923716545,emd3228,18
309,647,330,342,17.2916164657906,1099,11.3578166916005,Ribosome,17.2916164657906,0.13675057888031,emd3228,18
624,904,238,25,11.8743420870379,1324,8.66025403784439,Ribosome,11.8743420870379,0.136555314064026,emd3228,18
211,853,363,895,11.2249721603218,790,5.09901951359278,Ribosome,11.2249721603218,0.136549681425095,emd3228,18
81,673,338,893,17.9164728671689,311,9,Ribosome,9,0.136529847979546,emd3228,18
405,575,238,90,7,489,6,Ribosome,7,0.136509209871292,emd3228,18
252,728,260,577,8.48528137423857,577,8.48528137423857,Ribosome,8.48528137423857,0.136487662792206,emd3228,18
172,747,294,491,23.0651251893416,544,12.8062484748657,Ribosome,13.076696830622,0.136483654379845,emd3228,18
250,800,350,432,7.68114574786861,432,7.68114574786861,Ribosome,7.68114574786861,0.136466398835182,emd3228,18
67,667,239,130,3.16227766016838,130,3.16227766016838,Ribosome,3.16227766016838,0.136426344513893,emd3228,18
921,797,222,471,16.583123951777,803,11.1803398874989,Ribosome,16.583123951777,0.136424660682678,emd3228,18
587,718,278,165,9,165,9,Ribosome,9,0.136403113603592,emd3228,18
441,306,257,,,128,35.7351367704113,,,0.136376827955246,emd3228,18
342,394,311,362,8.54400374531753,362,8.54400374531753,Ribosome,8.54400374531753,0.136368989944458,emd3228,18
471,52,268,,,140,240.860955740029,,,0.136358246207237,emd3228,18
250,315,293,,,153,125.499003980111,,,0.13633781671524,emd3228,18
591,893,313,1317,7.87400787401181,1317,7.87400787401181,Ribosome,7.87400787401181,0.136314421892166,emd3228,18
882,798,266,1618,10.0498756211209,493,2.23606797749979,Ribosome,10.0498756211209,0.136218726634979,emd3228,18
533,782,252,293,7.14142842854285,293,7.14142842854285,Ribosome,7.14142842854285,0.136192351579666,emd3228,18
408,906,313,203,13.6381816969859,203,13.6381816969859,Ribosome,13.6381816969859,0.136101573705673,emd3228,18
891,726,260,40,2.23606797749979,40,2.23606797749979,Ribosome,2.23606797749979,0.136062830686569,emd3228,18
433,733,281,1065,11.916375287813,551,6.40312423743285,Ribosome,11.916375287813,0.136050537228584,emd3228,18
432,306,180,752,13.076696830622,340,10.0995049383621,Ribosome,13.076696830622,0.136024102568626,emd3228,18
385,777,341,957,20.6397674405503,875,10.1980390271856,Ribosome,11,0.136011734604836,emd3228,18
546,718,268,281,11,42,5.8309518948453,Ribosome,11,0.135952532291412,emd3228,18
844,736,252,1485,6.78232998312527,1485,6.78232998312527,Ribosome,6.78232998312527,0.135931491851807,emd3228,18
467,463,204,135,10.6301458127347,135,10.6301458127347,Ribosome,45.18849411078,0.135925725102425,emd3228,18
24,809,330,483,9.05538513813742,483,9.05538513813742,Ribosome,9.05538513813742,0.135905176401138,emd3228,18
303,438,300,734,7.87400787401181,734,7.87400787401181,Ribosome,36.9323706252388,0.135835960507393,emd3228,18
305,661,256,16,6.78232998312527,16,6.78232998312527,Ribosome,6.78232998312527,0.135812923312187,emd3228,18
821,838,318,1612,15.0665191733194,1208,13.9642400437689,Ribosome,15.0665191733194,0.135632246732712,emd3228,18
811,793,306,1252,26.2488094968134,787,10.6301458127347,Ribosome,26.2488094968134,0.135559484362602,emd3228,18
862,787,236,30,17.2336879396141,1397,10.8627804912002,Ribosome,17.2336879396141,0.135537713766098,emd3228,18
118,441,315,,,457,128.347185399603,,,0.1355250030756,emd3228,18
405,157,176,,,340,145.347858601357,,,0.135517433285713,emd3228,18
383,327,266,245,33.0605505096331,476,11,Ribosome,33.0605505096331,0.135502338409424,emd3228,18
420,460,284,541,28.7576076890968,154,9.4339811320566,Ribosome,28.7576076890968,0.135427951812744,emd3228,18
674,709,323,1059,17.832554500127,1001,9.2736184954957,Ribosome,55.7673739743948,0.135424911975861,emd3228,18
905,716,220,652,29.2061637330205,1457,14.422205101856,Ribosome,29.2061637330205,0.135412454605103,emd3228,18
393,444,305,289,8.83176086632785,310,6.40312423743285,Ribosome,8.83176086632785,0.135369911789894,emd3228,18
230,509,305,906,57.567351858497,963,8.24621125123532,Ribosome,57.567351858497,0.135317429900169,emd3228,18
193,545,307,403,39.648455203198,1217,8.83176086632785,Ribosome,39.648455203198,0.135287687182426,emd3228,18
394,358,286,376,7,376,7,Ribosome,7,0.13525328040123,emd3228,18
