x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
513,582,303,210,12.4498995979887,368,8.36660026534076,Ribosome,12.4498995979887,0.176368817687035,emoji,17
744,707,242,255,69.4694177318336,913,30.7408522978788,Ribosome,69.4694177318336,0.176244214177132,emoji,17
769,785,234,1275,14.2828568570857,1355,13.2664991614216,Ribosome,14.2828568570857,0.175163730978966,emoji,17
770,786,206,402,35.3694783676548,1275,32.832910318764,Ribosome,35.3694783676548,0.175132051110268,emoji,17
522,641,329,1550,4.24264068711929,1550,4.24264068711929,Ribosome,4.24264068711929,0.175028175115585,emoji,17
810,883,328,1459,13.076696830622,1143,9.4339811320566,Ribosome,13.076696830622,0.173930123448372,emoji,17
491,859,312,883,9.64365076099295,883,9.64365076099295,Ribosome,9.64365076099295,0.17367134988308,emoji,17
384,835,395,433,72.0971566707037,872,60.3075451332584,Ribosome,72.0971566707037,0.173420310020447,emoji,17
321,212,261,,,252,109.407495172863,,,0.17295016348362,emoji,17
463,584,288,1429,8.60232526704263,1429,8.60232526704263,Ribosome,8.60232526704263,0.172605931758881,emoji,17
855,901,354,942,10.9544511501033,942,10.9544511501033,Ribosome,10.9544511501033,0.172479286789894,emoji,17
265,552,317,906,14.0712472794703,1409,12.6885775404495,Ribosome,14.0712472794703,0.172425955533981,emoji,17
271,564,315,780,18.6815416922694,1409,7.81024967590665,Ribosome,18.6815416922694,0.172366052865982,emoji,17
928,605,180,,,1457,121.433109158911,,,0.171680971980095,emoji,17
42,841,260,75,7.81024967590665,75,7.81024967590665,Ribosome,7.81024967590665,0.171040624380112,emoji,17
469,509,285,181,8.66025403784439,181,8.66025403784439,Ribosome,8.66025403784439,0.170915469527245,emoji,17
586,718,285,165,4.12310562561766,165,4.12310562561766,Ribosome,4.12310562561766,0.170866593718529,emoji,17
617,627,367,1137,35.8608421540822,1137,35.8608421540822,Ribosome,35.8608421540822,0.169916301965714,emoji,17
18,909,404,,,1281,54.7083174663597,,,0.168838530778885,emoji,17
451,440,271,1502,9.53939201416946,1502,9.53939201416946,FAS,34.7131099154196,0.168762892484665,emoji,17
386,332,213,142,3.16227766016838,142,3.16227766016838,Ribosome,3.16227766016838,0.168577522039413,emoji,17
61,700,338,1039,8.30662386291808,1039,8.30662386291808,Ribosome,8.30662386291808,0.168403342366219,emoji,17
644,870,227,480,9,480,9,Ribosome,9,0.168074741959572,emoji,17
408,711,309,1300,7.68114574786861,1300,7.68114574786861,Ribosome,7.68114574786861,0.168029353022575,emoji,17
915,22,176,,,752,553.510614171038,,,0.167492017149925,emoji,17
263,564,327,1409,6.70820393249937,1409,6.70820393249937,Ribosome,6.70820393249937,0.167193293571472,emoji,17
746,613,191,,,1620,97.8008179924892,,,0.1670952886343,emoji,17
420,879,355,1054,10.3440804327886,1054,10.3440804327886,Ribosome,10.3440804327886,0.16677314043045,emoji,17
754,612,180,,,1620,108.374351209131,,,0.166499346494675,emoji,17
431,812,337,1465,8.30662386291808,1465,8.30662386291808,Ribosome,8.30662386291808,0.165940120816231,emoji,17
145,855,305,1,19.5192212959431,1547,8.06225774829855,Ribosome,8.06225774829855,0.165592059493065,emoji,17
918,709,191,799,41.7013189239861,1457,37.6696164036747,Ribosome,41.7013189239861,0.165481343865395,emoji,17
757,749,306,182,12.0830459735946,1058,9.2736184954957,Ribosome,36.4005494464026,0.164553478360176,emoji,17
640,805,318,96,4.24264068711929,96,4.24264068711929,Ribosome,4.24264068711929,0.164272114634514,emoji,17
90,901,291,205,58.3523778435806,763,25.6320112359526,Ribosome,58.3523778435806,0.164204016327858,emoji,17
431,518,205,866,6.32455532033676,866,6.32455532033676,Ribosome,6.32455532033676,0.164064154028893,emoji,17
933,22,215,,,752,570.940452236483,,,0.163837030529976,emoji,17
912,797,244,1585,36.8917334913934,684,6.16441400296898,Ribosome,36.8917334913934,0.163661912083626,emoji,17
91,837,316,1455,8.77496438739212,1455,8.77496438739212,Ribosome,8.77496438739212,0.162964195013046,emoji,17
390,581,273,1487,7.87400787401181,1487,7.87400787401181,Ribosome,7.87400787401181,0.162864357233047,emoji,17
515,775,292,149,7.87400787401181,149,7.87400787401181,Ribosome,7.87400787401181,0.162076726555824,emoji,17
44,776,252,137,9.79795897113271,137,9.79795897113271,Ribosome,9.79795897113271,0.161959826946259,emoji,17
876,23,241,,,340,523.885483669857,,,0.161866992712021,emoji,17
881,770,196,1241,49.4974746830583,1241,49.4974746830583,Ribosome,49.4974746830583,0.161692172288895,emoji,17
480,900,433,116,86.7525215771853,781,83.7496268648404,Ribosome,86.7525215771853,0.161586150527,emoji,17
604,797,302,1211,16.7630546142402,529,12.8840987267251,Ribosome,16.7630546142402,0.161126777529717,emoji,17
800,859,238,47,34.2344855372474,1408,9,Ribosome,34.2344855372474,0.160782039165497,emoji,17
155,568,334,1088,7.34846922834954,1088,7.34846922834954,Ribosome,7.34846922834954,0.160666733980179,emoji,17
424,546,286,111,29.1719042916296,1320,12.5698050899765,Ribosome,29.1719042916296,0.160605728626251,emoji,17
658,711,215,554,5.74456264653803,554,5.74456264653803,Ribosome,5.74456264653803,0.160600081086159,emoji,17
314,628,305,187,6,187,6,Ribosome,6,0.16011980175972,emoji,17
117,897,285,363,7.68114574786861,363,7.68114574786861,Ribosome,7.68114574786861,0.159736141562462,emoji,17
21,730,320,884,5,884,5,Ribosome,5,0.159567698836327,emoji,17
40,803,289,1209,9.38083151964686,1209,9.38083151964686,Ribosome,9.38083151964686,0.159128755331039,emoji,17
839,725,206,620,60.9097693313643,99,43.2781700167648,Ribosome,60.9097693313643,0.159038946032524,emoji,17
329,536,325,1509,6.40312423743285,1509,6.40312423743285,Ribosome,6.40312423743285,0.158910095691681,emoji,17
454,650,237,841,27.8208554864871,659,7,Ribosome,27.8208554864871,0.158735737204552,emoji,17
314,554,227,785,9.2736184954957,785,9.2736184954957,Ribosome,9.2736184954957,0.157918721437454,emoji,17
827,814,285,1369,21.2132034355964,261,9.89949493661167,Ribosome,21.2132034355964,0.157776728272438,emoji,17
373,892,358,1283,42.5910788780937,1233,15.1657508881031,Ribosome,42.5910788780937,0.157678753137589,emoji,17
458,870,299,499,11.3578166916005,499,11.3578166916005,Ribosome,11.3578166916005,0.157466873526573,emoji,17
407,284,283,252,8.60232526704263,252,8.60232526704263,Ribosome,8.60232526704263,0.157454967498779,emoji,17
756,789,292,1545,8.60232526704263,1545,8.60232526704263,Ribosome,8.60232526704263,0.157446205615997,emoji,17
829,732,270,474,27.5862284482674,257,9.48683298050514,Ribosome,27.5862284482674,0.156958699226379,emoji,17
291,209,250,,,252,136.462449047348,,,0.156904488801956,emoji,17
900,22,194,,,752,541.142310302937,,,0.156781807541847,emoji,17
449,788,300,1072,8.48528137423857,1072,8.48528137423857,Ribosome,8.48528137423857,0.156605198979378,emoji,17
156,757,343,1500,10.9544511501033,737,7.34846922834954,Ribosome,10.9544511501033,0.156547635793686,emoji,17
600,886,300,202,4.12310562561766,202,4.12310562561766,Ribosome,4.12310562561766,0.156490430235863,emoji,17
147,373,287,,,163,157.194147473753,,,0.15632501244545,emoji,17
392,585,302,89,7.48331477354788,89,7.48331477354788,Ribosome,7.48331477354788,0.155904367566109,emoji,17
123,437,290,,,457,124.494979818465,,,0.155660912394524,emoji,17
671,791,309,316,14.5945195193264,1452,8.30662386291808,Ribosome,14.5945195193264,0.155600935220718,emoji,17
304,810,307,374,2.23606797749979,374,2.23606797749979,Ribosome,2.23606797749979,0.155423909425735,emoji,17
430,839,312,1278,8.66025403784439,926,7.81024967590665,Ribosome,8.66025403784439,0.155357703566551,emoji,17
389,472,281,442,6.40312423743285,442,6.40312423743285,Ribosome,6.40312423743285,0.155150458216667,emoji,17
198,900,328,879,21.5638586528478,1404,19.3390796058137,Ribosome,21.5638586528478,0.154878228902817,emoji,17
830,812,306,1612,22.494443758404,1345,7.07106781186548,Ribosome,22.494443758404,0.154842466115952,emoji,17
718,857,276,1237,6,1237,6,Ribosome,6,0.154506400227547,emoji,17
843,801,199,1370,31.3368792319848,818,27.2213151776324,Ribosome,31.3368792319848,0.15449184179306,emoji,17
378,800,336,485,22.0454076850486,1636,7.87400787401181,Ribosome,22.0454076850486,0.154491156339645,emoji,17
931,814,234,33,15.2970585407784,471,12.0830459735946,Ribosome,15.2970585407784,0.154390901327133,emoji,17
165,570,254,35,27.2213151776324,1644,7.28010988928052,Ribosome,27.2213151776324,0.154347851872444,emoji,17
557,611,210,846,31.4642654451046,466,8.30662386291808,Ribosome,52.1536192416212,0.154312759637833,emoji,17
775,801,267,241,7.14142842854285,241,7.14142842854285,Ribosome,7.14142842854285,0.154293656349182,emoji,17
774,824,224,57,35.0713558335004,402,9.53939201416946,Ribosome,40.3112887414927,0.154255956411362,emoji,17
566,863,234,725,8.30662386291808,725,8.30662386291808,Ribosome,8.30662386291808,0.154242888092995,emoji,17
302,436,294,734,3.60555127546399,734,3.60555127546399,Ribosome,3.60555127546399,0.154205814003944,emoji,17
349,547,239,1318,13.2664991614216,615,7.07106781186548,Ribosome,13.2664991614216,0.154194608330727,emoji,17
183,788,319,343,10.4403065089106,1293,8.77496438739212,Ribosome,10.4403065089106,0.154170319437981,emoji,17
363,682,290,301,5.91607978309962,301,5.91607978309962,Ribosome,5.91607978309962,0.15400855243206,emoji,17
841,800,213,642,26.229754097208,818,13.3416640641263,Ribosome,26.229754097208,0.153764724731445,emoji,17
140,372,298,,,163,163.330952363598,,,0.153612583875656,emoji,17
433,628,321,1150,8.06225774829855,1150,8.06225774829855,Ribosome,8.06225774829855,0.153455808758736,emoji,17
173,600,226,1250,9.48683298050514,801,8.83176086632785,Ribosome,9.48683298050514,0.153025656938553,emoji,17
740,873,312,158,20.976176963403,1458,7.81024967590665,Ribosome,20.976176963403,0.153001129627228,emoji,17
714,831,220,341,21.0475651798492,627,10.1980390271856,Ribosome,21.0475651798492,0.15293176472187,emoji,17
426,737,307,1526,10.0498756211209,1526,10.0498756211209,Ribosome,10.0498756211209,0.152860283851624,emoji,17
801,720,206,1308,76.1445992832059,653,49.132473986153,Ribosome,76.1445992832059,0.152803525328636,emoji,17
913,735,298,198,5.3851648071345,198,5.3851648071345,Ribosome,5.3851648071345,0.152584552764893,emoji,17
211,853,364,790,5.3851648071345,790,5.3851648071345,Ribosome,5.3851648071345,0.152520045638084,emoji,17
668,719,323,1226,44.1927595879687,1059,13.9283882771841,Ribosome,46.5832587954085,0.152334287762642,emoji,17
401,672,253,510,8.06225774829855,510,8.06225774829855,Ribosome,8.06225774829855,0.152224570512772,emoji,17
324,419,206,1373,3,1373,3,Ribosome,3,0.152183964848518,emoji,17
75,810,355,1587,9.4339811320566,1587,9.4339811320566,Ribosome,9.4339811320566,0.152170896530151,emoji,17
385,329,269,476,11.4017542509914,476,11.4017542509914,Ribosome,30,0.152065366506577,emoji,17
376,826,330,1331,15.3297097167559,1331,15.3297097167559,Ribosome,15.3297097167559,0.152008399367332,emoji,17
862,786,238,30,16.3095064303001,1397,8.66025403784439,Ribosome,16.3095064303001,0.15193572640419,emoji,17
853,807,334,563,25.0798724079689,1505,15.9373774505092,Ribosome,25.0798724079689,0.151932641863823,emoji,17
300,438,313,1617,3.74165738677394,1617,3.74165738677394,Ribosome,3.74165738677394,0.151928558945656,emoji,17
63,766,322,1352,3.74165738677394,1352,3.74165738677394,Ribosome,3.74165738677394,0.151840507984161,emoji,17
594,723,256,1622,7.87400787401181,1622,7.87400787401181,Ribosome,7.87400787401181,0.151838272809982,emoji,17
469,650,208,850,12.5299640861417,313,6.78232998312527,Ribosome,12.5299640861417,0.151660695672035,emoji,17
415,320,201,312,8.06225774829855,312,8.06225774829855,Ribosome,8.06225774829855,0.15158548951149,emoji,17
140,585,298,1447,4.24264068711929,1447,4.24264068711929,Ribosome,4.24264068711929,0.151548802852631,emoji,17
431,306,182,340,9.1104335791443,340,9.1104335791443,Ribosome,9.1104335791443,0.151328459382057,emoji,17
66,668,237,130,4.89897948556636,130,4.89897948556636,Ribosome,4.89897948556636,0.151245191693306,emoji,17
437,878,343,1154,9.9498743710662,1053,9.9498743710662,Ribosome,9.9498743710662,0.151076853275299,emoji,17
397,577,258,755,25.9615099714943,1487,11.7473401244707,Ribosome,25.9615099714943,0.150990873575211,emoji,17
697,675,229,1620,12.2474487139159,1620,12.2474487139159,Ribosome,12.2474487139159,0.1509680300951,emoji,17
258,686,305,209,6,209,6,Ribosome,6,0.150935277342796,emoji,17
163,586,329,1146,10.295630140987,1548,10.0498756211209,Ribosome,10.295630140987,0.150914922356606,emoji,17
933,846,204,1646,25.8843582110896,1646,25.8843582110896,Ribosome,25.8843582110896,0.150875225663185,emoji,17
308,837,435,,,1215,92.6066952223218,,,0.150797173380852,emoji,17
249,646,293,1434,14.247806848775,523,12.9614813968157,Ribosome,14.247806848775,0.150638073682785,emoji,17
798,803,221,649,38.8458491991101,593,18.7082869338697,Ribosome,18.7082869338697,0.150555804371834,emoji,17
453,579,324,1157,10.4880884817015,1356,9,Ribosome,10.4880884817015,0.150425717234612,emoji,17
669,788,323,1027,6.08276253029822,1027,6.08276253029822,Ribosome,6.08276253029822,0.150305867195129,emoji,17
267,716,338,1560,8.36660026534076,1560,8.36660026534076,Ribosome,8.36660026534076,0.150272041559219,emoji,17
242,502,282,1440,7.68114574786861,1440,7.68114574786861,Ribosome,7.68114574786861,0.150145873427391,emoji,17
380,411,284,1419,9.16515138991168,1419,9.16515138991168,Ribosome,9.16515138991168,0.150124877691269,emoji,17
176,744,315,1060,22.4499443206437,1284,10.6770782520313,Ribosome,20.3224014329016,0.150096356868744,emoji,17
533,779,324,971,10.1980390271856,971,10.1980390271856,Ribosome,10.1980390271856,0.150059267878532,emoji,17
830,614,192,,,99,125.892811550144,,,0.150048345327377,emoji,17
920,763,236,1396,8.30662386291808,1396,8.30662386291808,Ribosome,8.30662386291808,0.149831756949425,emoji,17
370,895,341,1233,6.70820393249937,1233,6.70820393249937,Ribosome,6.70820393249937,0.149796694517136,emoji,17
399,580,240,90,3.16227766016838,90,3.16227766016838,Ribosome,3.16227766016838,0.149780929088593,emoji,17
387,332,246,628,16.7928556237467,476,15.1657508881031,Ribosome,15.1657508881031,0.149679943919182,emoji,17
479,786,306,191,6.70820393249937,191,6.70820393249937,Ribosome,6.70820393249937,0.149643003940582,emoji,17
436,837,291,1169,9.4339811320566,1169,9.4339811320566,Ribosome,9.4339811320566,0.149607703089714,emoji,17
91,833,296,707,7.87400787401181,707,7.87400787401181,Ribosome,7.87400787401181,0.14960303902626,emoji,17
363,852,317,1449,9.4339811320566,1449,9.4339811320566,Ribosome,9.4339811320566,0.14922858774662,emoji,17
253,495,262,11,6.32455532033676,11,6.32455532033676,Ribosome,6.32455532033676,0.14922122657299,emoji,17
166,793,262,234,13.9283882771841,9,10.0498756211209,Ribosome,13.9283882771841,0.149097189307213,emoji,17
348,756,317,945,9.16515138991168,945,9.16515138991168,Ribosome,9.16515138991168,0.149072706699371,emoji,17
373,824,342,1636,29.4448637286709,1331,27.7488738510232,Ribosome,39.0640499692492,0.148999780416489,emoji,17
574,749,340,1492,6.70820393249937,1492,6.70820393249937,Ribosome,6.70820393249937,0.148976489901543,emoji,17
528,680,235,1496,5.09901951359278,1496,5.09901951359278,Ribosome,5.09901951359278,0.148887380957603,emoji,17
371,770,232,606,4.12310562561766,606,4.12310562561766,Ribosome,4.12310562561766,0.148760139942169,emoji,17
628,847,232,641,22.4053565024081,599,10.2469507659596,Ribosome,10.2469507659596,0.148504227399826,emoji,17
640,807,295,519,5.47722557505166,519,5.47722557505166,Ribosome,5.47722557505166,0.148474469780922,emoji,17
475,774,318,576,11.0905365064094,1100,8.12403840463596,Ribosome,11.0905365064094,0.148331999778748,emoji,17
555,865,252,1321,5.74456264653803,1321,5.74456264653803,Ribosome,5.74456264653803,0.148295909166336,emoji,17
378,707,296,1106,11.5758369027902,421,10.8627804912002,Ribosome,11.5758369027902,0.148185431957245,emoji,17
692,875,297,1242,10.0498756211209,1242,10.0498756211209,Ribosome,10.0498756211209,0.148016065359116,emoji,17
277,825,247,123,9.2736184954957,123,9.2736184954957,Ribosome,14,0.147911891341209,emoji,17
300,489,278,1481,26.9814751264641,1426,9.4339811320566,Ribosome,26.9814751264641,0.147869005799294,emoji,17
414,613,317,1031,12.6491106406735,1031,12.6491106406735,Ribosome,12.6491106406735,0.147831663489342,emoji,17
465,882,345,1589,3.60555127546399,1589,3.60555127546399,Ribosome,3.60555127546399,0.147816896438599,emoji,17
591,668,293,1090,9.48683298050514,1090,9.48683298050514,Ribosome,9.48683298050514,0.147522822022438,emoji,17
593,892,317,1317,6.557438524302,1317,6.557438524302,Ribosome,6.557438524302,0.147398471832275,emoji,17
825,701,220,644,56.1604843283959,1485,50.4975246918104,Ribosome,56.1604843283959,0.147311061620712,emoji,17
826,906,345,1381,24.5153013442625,1033,5.3851648071345,Ribosome,24.5153013442625,0.147272050380707,emoji,17
41,879,376,896,8.06225774829855,896,8.06225774829855,Ribosome,8.06225774829855,0.147134572267532,emoji,17
668,697,203,469,25.7293606605372,1327,14.0712472794703,Ribosome,25.7293606605372,0.147059798240662,emoji,17
406,157,178,,,340,145.013792447477,,,0.147003129124641,emoji,17
328,617,277,388,10.8627804912002,388,10.8627804912002,Ribosome,10.8627804912002,0.14669731259346,emoji,17
497,715,298,1414,4.12310562561766,1414,4.12310562561766,Ribosome,4.12310562561766,0.146651595830917,emoji,17
144,587,272,218,15.1327459504216,218,15.1327459504216,Ribosome,15.1327459504216,0.146615624427795,emoji,17
335,31,124,,,752,292.111280165625,,,0.14653804898262,emoji,17
167,568,301,503,10.4880884817015,503,10.4880884817015,Ribosome,10.4880884817015,0.146410658955574,emoji,17
18,666,254,704,30.3809150619266,1391,9.05538513813742,Ribosome,30.3809150619266,0.146367445588112,emoji,17
418,463,286,541,25.7293606605372,154,7.87400787401181,Ribosome,25.7293606605372,0.146203070878983,emoji,17
819,880,304,399,7.28010988928052,399,7.28010988928052,Ribosome,7.28010988928052,0.146180763840675,emoji,17
244,553,218,424,25.0798724079689,806,12.2065556157337,Ribosome,25.0798724079689,0.146115884184837,emoji,17
419,64,263,,,252,221.038458192234,,,0.146103620529175,emoji,17
132,750,253,1535,13.1529464379659,72,8.83176086632785,Ribosome,13.1529464379659,0.146069213747978,emoji,17
577,869,351,1423,8.77496438739212,1279,7.68114574786861,Ribosome,8.77496438739212,0.146018818020821,emoji,17
913,787,329,423,6.16441400296898,423,6.16441400296898,Ribosome,6.16441400296898,0.14601531624794,emoji,17
926,835,247,387,6.16441400296898,387,6.16441400296898,Ribosome,24.4131112314674,0.14596389234066,emoji,17
337,394,199,1400,9.4339811320566,1400,9.4339811320566,Ribosome,9.4339811320566,0.145796671509743,emoji,17
467,467,207,1561,32.9393381840012,135,10.0995049383621,Ribosome,32.9393381840012,0.145780205726624,emoji,17
79,678,344,311,9.69535971483266,311,9.69535971483266,Ribosome,9.69535971483266,0.145407453179359,emoji,17
682,675,281,262,17.832554500127,244,12.5698050899765,Ribosome,17.832554500127,0.145302623510361,emoji,17
418,535,315,886,12.1243556529821,968,9.4339811320566,Ribosome,9.4339811320566,0.145203962922096,emoji,17
351,640,259,1519,5.91607978309962,1519,5.91607978309962,Ribosome,5.91607978309962,0.145142212510109,emoji,17
338,810,323,1005,7.68114574786861,1005,7.68114574786861,Ribosome,7.68114574786861,0.145141378045082,emoji,17
731,878,334,877,14.3527000944073,877,14.3527000944073,Ribosome,14.3527000944073,0.145012244582176,emoji,17
344,632,201,1305,15.1327459504216,1305,15.1327459504216,Ribosome,15.1327459504216,0.145008504390717,emoji,17
309,656,331,960,17.2626765016321,342,9.8488578017961,Ribosome,17.2626765016321,0.144967794418335,emoji,17
322,761,260,677,11.2249721603218,640,10.6301458127347,Ribosome,11.2249721603218,0.144901275634766,emoji,17
827,734,325,1475,12.6885775404495,1194,11.5758369027902,Ribosome,12.6885775404495,0.144896000623703,emoji,17
104,184,294,,,253,313.440584481334,,,0.144867956638336,emoji,17
413,545,327,1503,8.06225774829855,1503,8.06225774829855,Ribosome,8.06225774829855,0.144608050584793,emoji,17
786,741,310,961,38.1706693679846,441,9.4339811320566,Ribosome,38.1706693679846,0.14460177719593,emoji,17
523,673,294,538,5.91607978309962,538,5.91607978309962,Ribosome,5.91607978309962,0.144589185714722,emoji,17
317,622,250,1610,6.70820393249937,1610,6.70820393249937,Ribosome,6.70820393249937,0.144586816430092,emoji,17
700,691,310,689,23,689,23,Ribosome,23,0.144546657800674,emoji,17
215,889,344,518,8.48528137423857,518,8.48528137423857,Ribosome,8.48528137423857,0.144533321261406,emoji,17
164,807,256,9,9.64365076099295,9,9.64365076099295,Ribosome,9.64365076099295,0.144533202052116,emoji,17
394,309,285,253,10.3440804327886,253,10.3440804327886,Ribosome,10.3440804327886,0.14452813565731,emoji,17
233,290,307,,,153,155.441307251322,,,0.144474998116493,emoji,17
427,462,300,154,9.16515138991168,154,9.16515138991168,Ribosome,9.16515138991168,0.14433442056179,emoji,17
504,536,285,1264,7.21110255092798,1264,7.21110255092798,Ribosome,7.21110255092798,0.144239470362663,emoji,17
663,665,279,776,11.0905365064094,1479,9.8488578017961,Ribosome,11.0905365064094,0.144223004579544,emoji,17
818,807,241,139,12.8452325786651,1410,11.5758369027902,Ribosome,12.8452325786651,0.144123807549477,emoji,17
253,725,250,577,13.0384048104053,577,13.0384048104053,Ribosome,13.0384048104053,0.144090250134468,emoji,17
848,754,197,818,52.6972485050216,620,48.7544869729956,Ribosome,52.6972485050216,0.144070357084274,emoji,17
478,592,208,853,9.2736184954957,853,9.2736184954957,Ribosome,9.2736184954957,0.143994018435478,emoji,17
400,517,299,185,12.0830459735946,111,10.816653826392,Ribosome,12.0830459735946,0.143966391682625,emoji,17
295,645,293,359,9.48683298050514,359,9.48683298050514,Ribosome,9.48683298050514,0.14389668405056,emoji,17
795,776,204,593,44.8664685483491,131,32.832910318764,Ribosome,74.4378935757857,0.143861562013626,emoji,17
210,655,320,735,10.2469507659596,1229,8.66025403784439,Ribosome,10.2469507659596,0.143855422735214,emoji,17
24,809,328,483,7.07106781186548,483,7.07106781186548,Ribosome,7.07106781186548,0.143837660551071,emoji,17
407,703,245,657,9.1104335791443,657,9.1104335791443,Ribosome,9.1104335791443,0.143833547830582,emoji,17
605,758,327,981,40.3236903073119,1507,7.34846922834954,Ribosome,40.3236903073119,0.14383353292942,emoji,17
457,508,320,1096,19.2093727122985,956,12.7671453348037,Ribosome,46.0434577328854,0.143811330199242,emoji,17
585,637,315,1149,16.8819430161341,1122,6.70820393249937,Ribosome,16.8819430161341,0.143764510750771,emoji,17
628,909,242,25,7.34846922834954,25,7.34846922834954,Ribosome,7.34846922834954,0.143761321902275,emoji,17
468,710,312,979,8.60232526704263,979,8.60232526704263,Ribosome,8.60232526704263,0.143501356244087,emoji,17
251,315,303,,,153,125.063983624383,,,0.14347305893898,emoji,17
738,893,343,528,6.6332495807108,528,6.6332495807108,Ribosome,6.6332495807108,0.143408864736557,emoji,17
393,396,222,1421,6.70820393249937,1421,6.70820393249937,Ribosome,6.70820393249937,0.143349528312683,emoji,17
463,788,262,292,10.4880884817015,292,10.4880884817015,Ribosome,10.4880884817015,0.143177911639214,emoji,17
288,657,302,199,10.9544511501033,199,10.9544511501033,Ribosome,10.9544511501033,0.143030181527138,emoji,17
497,563,226,632,8.36660026534076,632,8.36660026534076,Ribosome,8.36660026534076,0.143026515841484,emoji,17
