x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
330,40,132,,,340,284.467924378127,,,0.386601150035858,sphere,7
328,895,403,,,1233,76.3216876123687,,,0.383692473173142,sphere,7
490,316,161,,,749,49.7694685525172,,,0.380011856555939,sphere,7
156,310,279,,,734,193.023314653956,,,0.379479974508286,sphere,7
913,627,179,,,1457,101.67595585978,,,0.377355217933655,sphere,7
876,771,197,684,63.8200595424354,1241,46.9574275274956,Ribosome,63.8200595424354,0.372842729091644,sphere,7
328,19,122,,,752,305.964050175834,,,0.368021696805954,sphere,7
605,32,120,,,752,320.914318783067,,,0.365650147199631,sphere,7
685,166,136,,,752,284.285068197399,,,0.365050166845322,sphere,7
931,735,323,1346,3.74165738677394,1346,3.74165738677394,Ribosome,3.74165738677394,0.364559024572372,sphere,7
926,605,179,,,1457,121.667579905248,,,0.362560391426086,sphere,7
721,809,315,998,10.6770782520313,998,10.6770782520313,Ribosome,10.6770782520313,0.359888136386871,sphere,7
219,851,409,,,790,48.187135212627,,,0.358441442251205,sphere,7
607,226,146,,,752,187.227134785533,,,0.358072400093079,sphere,7
862,527,168,,,1457,205.781437452458,,,0.357539266347885,sphere,7
329,810,256,1523,2.23606797749979,1523,2.23606797749979,Ribosome,2.23606797749979,0.356343030929565,sphere,7
87,828,314,206,12.7279220613579,1455,6.16441400296898,Ribosome,12.7279220613579,0.35628005862236,sphere,7
618,618,367,1137,42.4264068711929,1137,42.4264068711929,Ribosome,42.4264068711929,0.354757249355316,sphere,7
308,98,139,,,340,242.035121418359,,,0.353589862585068,sphere,7
661,708,202,1532,27.367864366808,554,15.1657508881031,Ribosome,27.367864366808,0.353449612855911,sphere,7
931,709,191,,,799,37.6031913539263,,,0.353102147579193,sphere,7
895,672,187,,,1457,64.0390505863415,,,0.352247357368469,sphere,7
826,582,175,,,99,161.387731875753,,,0.352131366729736,sphere,7
310,815,403,,,1215,62.0322496770833,,,0.351649403572083,sphere,7
450,61,314,,,252,231.250945944011,,,0.350333034992218,sphere,7
866,756,288,200,26.2488094968134,174,25.377155080899,Ribosome,26.2488094968134,0.350302368402481,sphere,7
840,792,201,818,24.8394846967484,818,24.8394846967484,Ribosome,24.8394846967484,0.349745720624924,sphere,7
451,878,402,,,781,48.7647413609464,,,0.349081605672836,sphere,7
593,93,130,,,752,262.908729410037,,,0.348733335733414,sphere,7
653,226,145,,,752,229.906502735351,,,0.34843435883522,sphere,7
462,878,443,,,781,89.2300397848169,,,0.348292887210846,sphere,7
152,712,236,1438,4.47213595499958,1438,4.47213595499958,Ribosome,4.47213595499958,0.347340673208237,sphere,7
385,828,392,1448,57.6281181368956,1448,57.6281181368956,Ribosome,57.6281181368956,0.344570636749268,sphere,7
587,675,304,1090,6.78232998312527,1090,6.78232998312527,Ribosome,6.78232998312527,0.344432830810547,sphere,7
93,490,252,,,1634,108.087927170429,,,0.344157695770264,sphere,7
771,79,304,,,140,417.373933062428,,,0.343492150306702,sphere,7
745,98,130,,,752,370.936652273673,,,0.34321317076683,sphere,7
600,737,243,470,3.3166247903554,470,3.3166247903554,Ribosome,3.3166247903554,0.340787947177887,sphere,7
663,266,149,,,749,226.764194704543,,,0.340535342693329,sphere,7
496,751,218,1420,3.60555127546399,1420,3.60555127546399,Ribosome,3.60555127546399,0.340115934610367,sphere,7
337,629,206,1305,7.61577310586391,1305,7.61577310586391,Ribosome,7.61577310586391,0.339960932731628,sphere,7
704,852,308,1433,4.47213595499958,1433,4.47213595499958,Ribosome,4.47213595499958,0.338790595531464,sphere,7
611,762,328,1507,2.23606797749979,1507,2.23606797749979,Ribosome,2.23606797749979,0.338706582784653,sphere,7
330,571,205,785,25.1992063367083,785,25.1992063367083,Ribosome,25.1992063367083,0.338551253080368,sphere,7
827,742,313,1475,5.74456264653803,1475,5.74456264653803,Ribosome,5.74456264653803,0.33848962187767,sphere,7
875,737,202,,,99,34.3074335968169,,,0.338395237922668,sphere,7
371,859,326,1449,19.2613602842582,530,8,Ribosome,19.2613602842582,0.337975442409515,sphere,7
312,18,123,,,752,312.777876455481,,,0.337542653083801,sphere,7
635,409,356,,,1357,187.427319246688,,,0.337281107902527,sphere,7
773,577,181,,,1620,142.541222107852,,,0.336851924657822,sphere,7
932,78,166,,,752,542.920804537826,,,0.336732178926468,sphere,7
454,898,426,,,781,73.6545993132812,,,0.335117667913437,sphere,7
209,624,260,535,5.19615242270663,535,5.19615242270663,Ribosome,5.19615242270663,0.334624469280243,sphere,7
443,764,382,1044,54.2678542048606,1134,48.7749935930288,Ribosome,54.2678542048606,0.334159046411514,sphere,7
331,613,307,394,5.09901951359278,394,5.09901951359278,Ribosome,5.09901951359278,0.334037899971008,sphere,7
735,872,314,1458,4.12310562561766,1458,4.12310562561766,Ribosome,4.12310562561766,0.333842724561691,sphere,7
874,549,312,,,1386,175.886326927365,,,0.33359357714653,sphere,7
275,812,252,123,5.65685424949238,123,5.65685424949238,Ribosome,5.65685424949238,0.333215415477753,sphere,7
278,377,296,,,734,61.773780845922,,,0.331508308649063,sphere,7
548,688,313,1319,8.66025403784439,1319,8.66025403784439,Ribosome,8.66025403784439,0.331505179405212,sphere,7
439,433,228,1508,3.3166247903554,1508,3.3166247903554,Ribosome,3.3166247903554,0.331116855144501,sphere,7
933,358,176,,,1457,362.110480378572,,,0.330957561731339,sphere,7
827,812,249,1410,5.09901951359278,1410,5.09901951359278,Ribosome,5.09901951359278,0.330931782722473,sphere,7
670,752,296,1466,3.3166247903554,1466,3.3166247903554,Ribosome,3.3166247903554,0.330596685409546,sphere,7
798,730,275,1494,7.34846922834954,1494,7.34846922834954,Ribosome,7.34846922834954,0.330587446689606,sphere,7
302,648,289,359,5.47722557505166,359,5.47722557505166,Ribosome,5.47722557505166,0.330335527658463,sphere,7
343,511,314,740,3.74165738677394,740,3.74165738677394,Ribosome,3.74165738677394,0.329702138900757,sphere,7
560,882,247,1230,3.74165738677394,1230,3.74165738677394,Ribosome,3.74165738677394,0.329357415437698,sphere,7
244,309,298,,,153,134.018655417819,,,0.329119503498077,sphere,7
303,869,259,728,7.34846922834954,728,7.34846922834954,Ribosome,7.34846922834954,0.329046905040741,sphere,7
317,595,281,1430,4.89897948556636,1430,4.89897948556636,Ribosome,4.89897948556636,0.328306674957275,sphere,7
758,279,162,,,749,316.684385469192,,,0.32829412817955,sphere,7
810,756,197,594,62.6897120746299,653,39.8246155034798,Ribosome,62.6897120746299,0.327528595924377,sphere,7
33,696,287,559,4.69041575982343,559,4.69041575982343,Ribosome,4.69041575982343,0.327378302812576,sphere,7
151,738,332,1284,20.3469899493758,1284,20.3469899493758,Ribosome,62.6817357768593,0.32731419801712,sphere,7
594,884,306,202,9.8488578017961,1317,8.77496438739212,Ribosome,9.8488578017961,0.326865375041962,sphere,7
192,741,279,491,4.12310562561766,491,4.12310562561766,Ribosome,4.12310562561766,0.326650619506836,sphere,7
280,164,235,,,252,175.968747225182,,,0.325788110494614,sphere,7
913,743,198,1396,51.2445119012758,561,25.9615099714943,Ribosome,51.2445119012758,0.325704783201218,sphere,7
362,827,402,,,1636,73.1368580129062,,,0.325414836406708,sphere,7
245,362,294,,,734,92.3146792227542,,,0.32525509595871,sphere,7
918,383,218,,,1457,333.151617135502,,,0.325229912996292,sphere,7
355,827,386,1141,92.9193198425387,1636,60.9425959407704,Ribosome,62.4339651151519,0.325213104486465,sphere,7
417,393,250,1234,24.0416305603426,114,17.0293863659264,FAS,34.3656805548792,0.325199276208878,sphere,7
346,551,255,1425,1,1425,1,Ribosome,1,0.324118167161942,sphere,7
232,280,297,,,1121,161.715800093868,,,0.324055999517441,sphere,7
34,697,345,1070,6.40312423743285,1406,4.24264068711929,Ribosome,6.40312423743285,0.323711216449738,sphere,7
885,542,173,,,1457,185.270073136489,,,0.323426634073257,sphere,7
426,453,216,861,6.08276253029822,861,6.08276253029822,Ribosome,6.08276253029822,0.32288846373558,sphere,7
152,453,278,,,263,93.0268778364619,,,0.322757035493851,sphere,7
566,419,312,,,1498,118.663389467856,,,0.322698026895523,sphere,7
293,819,395,,,1215,48.8773976393998,,,0.322388827800751,sphere,7
285,661,317,91,2.23606797749979,91,2.23606797749979,Ribosome,2.23606797749979,0.321768254041672,sphere,7
832,316,150,,,113,377.259857392753,,,0.321752041578293,sphere,7
596,670,222,1482,6.70820393249937,1482,6.70820393249937,Ribosome,6.70820393249937,0.321396410465241,sphere,7
87,679,335,311,3.46410161513775,311,3.46410161513775,Ribosome,3.46410161513775,0.32137656211853,sphere,7
256,840,395,1018,52.392747589719,1348,41.2916456441252,Ribosome,52.392747589719,0.321096122264862,sphere,7
817,836,310,1612,7.14142842854285,1612,7.14142842854285,Ribosome,7.14142842854285,0.321069121360779,sphere,7
190,598,304,1359,3.74165738677394,1359,3.74165738677394,Ribosome,3.74165738677394,0.320939123630524,sphere,7
803,661,197,,,558,94.3080060228187,,,0.320863097906113,sphere,7
283,784,315,709,2.82842712474619,709,2.82842712474619,Ribosome,2.82842712474619,0.320472329854965,sphere,7
202,862,398,,,889,36.6196668472011,,,0.319723755121231,sphere,7
455,577,211,1461,5.3851648071345,1461,5.3851648071345,Ribosome,5.3851648071345,0.319563388824463,sphere,7
304,897,394,,,547,81.351090957651,,,0.319491416215897,sphere,7
787,897,252,1363,5.09901951359278,1363,5.09901951359278,Ribosome,5.09901951359278,0.319274097681046,sphere,7
420,818,344,433,9.05538513813742,433,9.05538513813742,Ribosome,9.05538513813742,0.319013744592667,sphere,7
417,389,317,1244,29.0688837074973,1244,29.0688837074973,Ribosome,29.0688837074973,0.318605184555054,sphere,7
723,838,318,1286,4.12310562561766,1286,4.12310562561766,Ribosome,4.12310562561766,0.317973703145981,sphere,7
543,109,317,,,140,226.419963784115,,,0.317694455385208,sphere,7
88,536,285,,,218,74.4378935757857,,,0.317556113004684,sphere,7
566,111,129,,,752,233.111561274854,,,0.316994190216064,sphere,7
445,417,185,1228,7.34846922834954,1228,7.34846922834954,Ribosome,7.34846922834954,0.316178411245346,sphere,7
535,458,174,,,1624,72.0555341386073,,,0.316114485263824,sphere,7
555,822,332,941,8.60232526704263,1316,6.08276253029822,Ribosome,8.60232526704263,0.31604191660881,sphere,7
305,581,214,1263,8.60232526704263,1263,8.60232526704263,Ribosome,8.60232526704263,0.315671265125275,sphere,7
657,738,338,1226,34.4383507154451,1059,23.1732604525129,Ribosome,34.4383507154451,0.315583050251007,sphere,7
527,214,146,,,752,127.271363629058,,,0.315076798200607,sphere,7
647,864,241,1594,1.73205080756888,1594,1.73205080756888,Ribosome,1.73205080756888,0.314829587936401,sphere,7
129,877,290,1095,20.712315177208,108,18.4661853126194,Ribosome,20.712315177208,0.314629018306732,sphere,7
655,240,280,,,749,245.554474607978,,,0.314480036497116,sphere,7
290,823,287,1312,1.4142135623731,1312,1.4142135623731,Ribosome,1.4142135623731,0.314259618520737,sphere,7
867,42,151,,,752,502.299711327809,,,0.314184576272965,sphere,7
815,813,272,406,6.78232998312527,406,6.78232998312527,Ribosome,6.78232998312527,0.314096182584763,sphere,7
287,234,255,,,252,127.145585845518,,,0.314042896032333,sphere,7
198,241,194,,,838,202.400592884507,,,0.313797324895859,sphere,7
420,200,252,,,140,86.7236991830953,,,0.313697457313538,sphere,7
410,495,228,479,4.12310562561766,479,4.12310562561766,Ribosome,4.12310562561766,0.313146233558655,sphere,7
278,492,318,955,4.47213595499958,955,4.47213595499958,Ribosome,4.47213595499958,0.313060730695725,sphere,7
909,263,146,,,1457,460.431319525508,,,0.312920689582825,sphere,7
403,909,293,672,16.8819430161341,203,9.2736184954957,Ribosome,16.8819430161341,0.312806695699692,sphere,7
906,793,306,927,10.4880884817015,927,10.4880884817015,Ribosome,10.4880884817015,0.312791228294373,sphere,7
453,761,322,323,21.1187120819429,1100,19.2093727122985,Ribosome,47.021271782035,0.312774688005447,sphere,7
878,231,144,,,749,443.708237471427,,,0.312473863363266,sphere,7
939,735,299,324,8,324,8,Ribosome,8,0.312214434146881,sphere,7
710,199,268,,,749,303.626415188139,,,0.312166959047318,sphere,7
714,269,148,,,749,275.922090453084,,,0.312137424945831,sphere,7
60,881,323,404,7,404,7,Ribosome,7,0.311805129051209,sphere,7
231,446,318,,,163,52.8772162656092,,,0.311614990234375,sphere,7
757,419,305,,,339,261.325467568701,,,0.311368197202683,sphere,7
793,68,125,,,752,427.739406648487,,,0.311240643262863,sphere,7
454,125,283,,,140,166.808273176123,,,0.311104148626328,sphere,7
611,765,230,453,2.44948974278318,453,2.44948974278318,Ribosome,2.44948974278318,0.310887038707733,sphere,7
414,600,310,1156,52.3545604508337,1031,23.3666428910958,Ribosome,52.3545604508337,0.310576796531677,sphere,7
816,753,211,653,25.1594912508183,653,25.1594912508183,Ribosome,25.1594912508183,0.310210317373276,sphere,7
863,67,164,,,752,486.062753150249,,,0.30979523062706,sphere,7
492,297,166,,,749,53.4883164812653,,,0.309150010347366,sphere,7
452,524,328,1096,15.2970585407784,1096,15.2970585407784,Ribosome,15.2970585407784,0.308911174535751,sphere,7
22,603,343,,,1571,62.777384462878,,,0.308804571628571,sphere,7
68,762,321,1352,6.6332495807108,1352,6.6332495807108,Ribosome,6.6332495807108,0.308606773614883,sphere,7
296,649,231,856,16.9115345252878,856,16.9115345252878,Ribosome,16.9115345252878,0.308415770530701,sphere,7
907,384,156,,,1457,339.864678953256,,,0.308412104845047,sphere,7
328,416,214,813,4.24264068711929,813,4.24264068711929,Ribosome,4.24264068711929,0.308310836553574,sphere,7
375,415,286,1419,5.3851648071345,1419,5.3851648071345,Ribosome,5.3851648071345,0.308110356330872,sphere,7
750,714,210,,,913,56.938563381947,,,0.307405084371567,sphere,7
824,131,128,,,752,424.676347351721,,,0.307290434837341,sphere,7
542,598,316,1491,6,1491,6,Ribosome,6,0.307250142097473,sphere,7
724,466,314,,,1113,208.830074462468,,,0.306963920593262,sphere,7
435,299,259,,,140,29.4957624075053,,,0.306951940059662,sphere,7
524,680,291,538,3.46410161513775,538,3.46410161513775,Ribosome,3.46410161513775,0.306855142116547,sphere,7
725,708,223,84,37.6828873628336,584,30.4795013082563,Ribosome,37.6828873628336,0.306800663471222,sphere,7
354,550,284,1469,3.60555127546399,1469,3.60555127546399,Ribosome,3.60555127546399,0.306643575429916,sphere,7
493,834,244,1304,3.16227766016838,1304,3.16227766016838,Ribosome,3.16227766016838,0.306625157594681,sphere,7
220,755,270,1214,39.1152144312159,93,6.6332495807108,Ribosome,6.6332495807108,0.306622445583344,sphere,7
463,69,248,,,140,223.134488593763,,,0.30652180314064,sphere,7
892,816,297,1462,5.47722557505166,1462,5.47722557505166,Ribosome,5.47722557505166,0.306238859891892,sphere,7
448,466,308,1079,24.7588368062799,579,5.09901951359278,Ribosome,24.7588368062799,0.306236267089844,sphere,7
159,762,243,1160,4.58257569495584,1160,4.58257569495584,Ribosome,4.58257569495584,0.306035608053207,sphere,7
326,538,324,984,30.0998338865848,1509,8.77496438739212,Ribosome,30.0998338865848,0.306031465530396,sphere,7
260,795,337,1010,3.60555127546399,1010,3.60555127546399,Ribosome,3.60555127546399,0.305850625038147,sphere,7
665,364,162,,,338,214.969765315963,,,0.305729418992996,sphere,7
452,507,328,886,41.9285105864733,956,18.5741756210067,Ribosome,41.9285105864733,0.305695325136185,sphere,7
771,183,161,,,749,353.523690861023,,,0.305592089891434,sphere,7
33,734,262,562,3.46410161513775,562,3.46410161513775,Ribosome,3.46410161513775,0.305589735507965,sphere,7
181,732,248,386,13.076696830622,386,13.076696830622,Ribosome,13.076696830622,0.305284976959229,sphere,7
798,853,254,1478,2.23606797749979,1478,2.23606797749979,Ribosome,2.23606797749979,0.305191457271576,sphere,7
755,843,213,53,62.777384462878,1175,33.2565782966318,Ribosome,62.777384462878,0.305157601833344,sphere,7
597,199,157,,,752,190.126273828737,,,0.305051356554031,sphere,7
827,813,237,642,4.58257569495584,642,4.58257569495584,Ribosome,4.58257569495584,0.304978311061859,sphere,7
401,808,304,197,2.44948974278318,197,2.44948974278318,Ribosome,2.44948974278318,0.30494886636734,sphere,7
590,525,296,,,939,79.1454357496375,,,0.304938584566116,sphere,7
253,767,321,569,25.4950975679639,1418,7.28010988928052,Ribosome,25.4950975679639,0.304838120937347,sphere,7
305,445,217,863,4.12310562561766,863,4.12310562561766,Ribosome,4.12310562561766,0.304796606302261,sphere,7
184,832,330,408,8.77496438739212,408,8.77496438739212,Ribosome,8.77496438739212,0.304769724607468,sphere,7
226,595,315,1506,1.4142135623731,1506,1.4142135623731,Ribosome,1.4142135623731,0.304565042257309,sphere,7
438,345,296,376,41.641325627314,722,34.132096331752,Ribosome,41.641325627314,0.304549604654312,sphere,7
467,818,331,1630,4.47213595499958,1630,4.47213595499958,Ribosome,4.47213595499958,0.304547995328903,sphere,7
240,835,357,1348,4.89897948556636,1348,4.89897948556636,Ribosome,4.89897948556636,0.304194182157517,sphere,7
496,772,262,417,6.16441400296898,417,6.16441400296898,Ribosome,6.16441400296898,0.304139405488968,sphere,7
554,342,164,,,745,110.222502239788,,,0.304074317216873,sphere,7
437,301,184,752,15,340,4.69041575982343,Ribosome,15,0.30389666557312,sphere,7
53,875,342,1468,6.78232998312527,1468,6.78232998312527,Ribosome,6.78232998312527,0.303879976272583,sphere,7
42,797,305,1432,4.12310562561766,1432,4.12310562561766,Ribosome,4.12310562561766,0.303824186325073,sphere,7
440,130,250,,,140,158.685223004538,,,0.303639560937881,sphere,7
402,334,283,1518,10.816653826392,1518,10.816653826392,Ribosome,10.816653826392,0.303209662437439,sphere,7
939,211,130,,,749,508.478121456568,,,0.30314564704895,sphere,7
181,764,308,1541,5.74456264653803,1541,5.74456264653803,Ribosome,5.74456264653803,0.303055852651596,sphere,7
569,744,344,1492,11.3578166916005,1492,11.3578166916005,Ribosome,11.3578166916005,0.303030878305435,sphere,7
390,187,231,,,140,105.966975987805,,,0.303012698888779,sphere,7
31,772,271,930,32.0780298646909,1203,14.247806848775,Ribosome,32.0780298646909,0.302850127220154,sphere,7
469,186,172,,,340,119.243448457347,,,0.302724123001099,sphere,7
348,210,197,,,1645,119.151164492841,,,0.302677422761917,sphere,7
275,543,304,906,5.09901951359278,906,5.09901951359278,Ribosome,5.09901951359278,0.302537858486176,sphere,7
235,332,302,,,734,122.580585738526,,,0.302532285451889,sphere,7
319,20,92,,,752,314.346942087879,,,0.302447646856308,sphere,7
505,636,220,1493,1.4142135623731,1493,1.4142135623731,Ribosome,1.4142135623731,0.302352160215378,sphere,7
444,173,229,,,140,122.755855257499,,,0.302012264728546,sphere,7
754,196,143,,,749,334.468234665117,,,0.301909148693085,sphere,7
793,398,246,,,339,290.621747293626,,,0.301653116941452,sphere,7
429,165,280,,,252,122.09013064126,,,0.301515996456146,sphere,7
739,728,226,,,1109,45.3982378512647,Ribosome,59.0846849868898,0.301374047994614,sphere,7
616,777,303,1075,6.78232998312527,1075,6.78232998312527,Ribosome,6.78232998312527,0.301372975111008,sphere,7
804,783,203,593,43.1045241245046,131,34.5398320783411,Ribosome,43.1045241245046,0.301277041435242,sphere,7
386,712,332,762,5,762,5,Ribosome,5,0.30117729306221,sphere,7
494,521,304,1357,5.09901951359278,1357,5.09901951359278,Ribosome,5.09901951359278,0.301167458295822,sphere,7
929,203,159,,,749,498.4325430788,,,0.300948411226273,sphere,7
647,772,328,288,63.7495098020369,350,18.4390889145858,Ribosome,63.7495098020369,0.300821036100388,sphere,7
525,17,164,,,340,297.210363210976,,,0.300692141056061,sphere,7
289,193,233,,,252,151.324155375142,,,0.300638437271118,sphere,7
805,730,255,558,4.58257569495584,558,4.58257569495584,Ribosome,4.58257569495584,0.300458163022995,sphere,7
518,242,151,,,752,101.813555089683,,,0.300428003072739,sphere,7
794,534,185,,,1620,185.537058292946,,,0.300385415554047,sphere,7
816,780,248,1308,5.3851648071345,1308,5.3851648071345,Ribosome,5.3851648071345,0.300358653068543,sphere,7
387,766,329,957,17.2916164657906,957,17.2916164657906,Ribosome,17.2916164657906,0.300328403711319,sphere,7
820,334,249,,,339,354.345876228298,,,0.3003249168396,sphere,7
25,405,287,,,218,215.77998053573,,,0.300241589546204,sphere,7
113,888,282,363,4.58257569495584,363,4.58257569495584,Ribosome,4.58257569495584,0.300144463777542,sphere,7
177,881,325,307,4.12310562561766,307,4.12310562561766,Ribosome,27.2213151776324,0.299758642911911,sphere,7
479,343,164,,,1227,43,,,0.299526005983353,sphere,7
172,591,340,987,45.1774279923061,1548,18.165902124585,Ribosome,51.6430053347014,0.299474716186523,sphere,7
408,269,248,140,24.1660919471891,140,24.1660919471891,Ribosome,24.1660919471891,0.299465596675873,sphere,7
861,900,247,920,28.7228132326901,1608,15.0332963783729,Ribosome,28.7228132326901,0.299444377422333,sphere,7
576,370,313,,,1431,144.754965372522,,,0.299325913190842,sphere,7
424,228,237,,,140,65.4675492133316,,,0.299302369356155,sphere,7
15,585,228,,,1162,84.8763806956918,,,0.299272507429123,sphere,7
587,355,158,,,745,140.374499108634,,,0.299032777547836,sphere,7
405,547,330,1503,2.82842712474619,1503,2.82842712474619,Ribosome,2.82842712474619,0.299004346132278,sphere,7
934,786,302,560,10.4880884817015,560,10.4880884817015,Ribosome,10.4880884817015,0.298910349607468,sphere,7
737,476,296,,,1219,202.548759561741,,,0.298790484666824,sphere,7
930,836,252,387,4.89897948556636,387,4.89897948556636,Ribosome,4.89897948556636,0.298657149076462,sphere,7
529,774,315,971,3.74165738677394,971,3.74165738677394,Ribosome,3.74165738677394,0.298390507698059,sphere,7
443,141,226,,,140,153.05227865014,,,0.298390239477158,sphere,7
587,628,272,397,5.3851648071345,397,5.3851648071345,Ribosome,5.3851648071345,0.298325061798096,sphere,7
944,774,304,1311,7.87400787401181,1311,7.87400787401181,Ribosome,7.87400787401181,0.298297762870789,sphere,7
268,682,328,1640,34.1906419945575,372,16.6433169770932,Ribosome,34.1906419945575,0.298269987106323,sphere,7
623,905,329,999,7.68114574786861,999,7.68114574786861,Ribosome,7.68114574786861,0.297837287187576,sphere,7
659,129,171,,,752,280.841592361246,,,0.297832697629929,sphere,7
892,352,188,,,1457,367.043594141077,,,0.29778316617012,sphere,7
662,414,167,,,113,182.79496710796,,,0.297582536935806,sphere,7
790,513,319,,,477,192.553888561099,,,0.297506392002106,sphere,7
569,663,285,302,2.44948974278318,302,2.44948974278318,Ribosome,2.44948974278318,0.297494471073151,sphere,7
683,192,138,,,752,270.846820177014,,,0.297437816858292,sphere,7
797,856,231,1408,2.44948974278318,1408,2.44948974278318,Ribosome,2.44948974278318,0.297319233417511,sphere,7
747,617,190,,,1620,96.0572745813663,,,0.297222405672073,sphere,7
572,735,216,1582,5.91607978309962,1582,5.91607978309962,Ribosome,5.91607978309962,0.297103643417358,sphere,7
348,399,302,153,8.77496438739212,362,5,Ribosome,8.77496438739212,0.297008961439133,sphere,7
872,461,263,,,1386,260.923360395347,,,0.296815484762192,sphere,7
646,365,168,,,745,195.642531163344,,,0.296777188777924,sphere,7
592,886,329,1317,15.556349186104,1009,2.44948974278318,Ribosome,15.556349186104,0.2967709004879,sphere,7
507,271,154,,,752,77.6208734813001,,,0.296738386154175,sphere,7
330,757,261,1517,8.12403840463596,1517,8.12403840463596,Ribosome,8.12403840463596,0.29671585559845,sphere,7
843,902,232,726,22.3159136044214,726,22.3159136044214,Ribosome,22.3159136044214,0.296704769134522,sphere,7
941,560,180,,,1457,164.97272501841,,,0.296651929616928,sphere,7
401,550,292,1456,3,1456,3,Ribosome,3,0.296501129865646,sphere,7
847,763,322,398,5.74456264653803,398,5.74456264653803,Ribosome,5.74456264653803,0.296380549669266,sphere,7
37,837,265,1210,2.44948974278318,1210,2.44948974278318,Ribosome,2.44948974278318,0.296365290880203,sphere,7
862,696,200,,,99,45.7930125674213,,,0.296255677938461,sphere,7
428,805,325,1465,5.91607978309962,1465,5.91607978309962,Ribosome,5.91607978309962,0.296202123165131,sphere,7
114,509,279,,,515,79.2085853932514,,,0.296121209859848,sphere,7
331,251,175,,,838,95.1840322743264,,,0.296115428209305,sphere,7
428,450,233,1515,7.54983443527075,1515,7.54983443527075,Ribosome,7.54983443527075,0.29609090089798,sphere,7
204,559,336,1038,31.3209195267317,1052,24.1867732448956,Ribosome,31.3209195267317,0.295880675315857,sphere,7
444,704,343,553,4.12310562561766,553,4.12310562561766,Ribosome,4.12310562561766,0.295691937208176,sphere,7
21,808,293,1403,20.2484567313166,1403,20.2484567313166,Ribosome,20.2484567313166,0.295659720897675,sphere,7
378,771,219,805,21.8403296678416,606,18.3847763108502,FAS,35.0142828000232,0.295578241348267,sphere,7
116,654,307,1186,25,1501,3,Ribosome,25,0.295403331518173,sphere,7
819,220,143,,,749,388.857300304366,,,0.295328706502914,sphere,7
141,326,287,,,163,194.22924599555,,,0.295288383960724,sphere,7
340,621,294,1572,25.6709953059869,1105,4.89897948556636,Ribosome,25.6709953059869,0.29524889588356,sphere,7
483,475,308,195,35.6931365951495,195,35.6931365951495,Ribosome,35.6931365951495,0.295238018035889,sphere,7
110,272,191,,,748,257.947669111392,,,0.295220792293549,sphere,7
410,769,332,345,8.60232526704263,345,8.60232526704263,Ribosome,8.60232526704263,0.295170068740845,sphere,7
