x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
808,755,197,653,40.2616442783948,653,40.2616442783948,Ribosome,40.2616442783948,0.408214420080185,emoji,8
305,911,414,,,1233,101.69070754007,,,0.407262712717056,emoji,8
315,15,102,,,752,318.070746847301,,,0.406752705574036,emoji,8
491,317,161,,,749,50.7050293363489,,,0.402863383293152,emoji,8
379,849,397,,,530,64.2884126417817,Ribosome,91.4822387133153,0.399927049875259,emoji,8
758,695,193,,,584,74.0472821918536,,,0.399915993213654,emoji,8
356,848,398,,,530,66.6483308118065,,,0.399757981300354,emoji,8
650,225,150,,,752,226.949333552668,,,0.399463176727295,emoji,8
862,525,169,,,1457,207.33306538032,,,0.39823180437088,emoji,8
182,832,331,408,8.60232526704263,408,8.60232526704263,Ribosome,8.60232526704263,0.397678703069687,emoji,8
605,29,121,,,752,323.283157618828,,,0.397152781486511,emoji,8
445,766,381,992,66.6783323126786,1134,46.9680742632695,Ribosome,66.6783323126786,0.396921813488007,emoji,8
914,27,311,,,340,565.473253125203,,,0.396830350160599,emoji,8
942,912,390,,,1367,80.6597793203031,,,0.396563857793808,emoji,8
157,310,280,,,734,192.182205211617,,,0.395222187042236,emoji,8
245,500,369,,,955,58.2923665671587,,,0.394650787115097,emoji,8
752,15,236,,,340,429.163139144079,,,0.393171906471252,emoji,8
608,226,147,,,752,188.015956769632,,,0.392405420541763,emoji,8
328,20,127,,,752,304.312339546066,,,0.392067283391953,emoji,8
426,805,327,1465,5.19615242270663,1465,5.19615242270663,Ribosome,5.19615242270663,0.388981223106384,emoji,8
883,25,268,,,340,532.201089814743,,,0.388499528169632,emoji,8
328,808,258,1523,5.09901951359278,1523,5.09901951359278,Ribosome,5.09901951359278,0.387953728437424,emoji,8
864,726,211,99,24.3721152139079,99,24.3721152139079,Ribosome,24.3721152139079,0.387684494256973,emoji,8
899,28,141,,,752,537.361144855115,,,0.38740286231041,emoji,8
827,583,176,,,99,159.853057524716,,,0.386735111474991,emoji,8
318,909,413,,,1233,92.0489000477464,,,0.386584252119064,emoji,8
452,60,314,,,252,232.637056377526,,,0.386388182640076,emoji,8
594,92,130,,,752,264.293397571714,,,0.386180341243744,emoji,8
150,737,331,1284,21,1284,21,Ribosome,21,0.385625422000885,emoji,8
826,741,315,1475,5.74456264653803,1475,5.74456264653803,Ribosome,5.74456264653803,0.385060161352158,emoji,8
415,600,310,1444,41.4849370253831,1031,23.5584379787795,Ribosome,41.4849370253831,0.384879738092423,emoji,8
685,166,139,,,752,283.952460809904,,,0.384385675191879,emoji,8
930,29,182,,,752,563.206889162411,,,0.384301960468292,emoji,8
303,897,397,,,547,84.1070746132571,,,0.38385871052742,emoji,8
890,816,300,1462,4.12310562561766,1462,4.12310562561766,Ribosome,4.12310562561766,0.383314818143845,emoji,8
823,20,236,,,340,481.209933397057,,,0.383094936609268,emoji,8
651,293,154,,,749,209.89044761494,,,0.382211804389954,emoji,8
772,79,305,,,140,418.33120849394,,,0.381493121385574,emoji,8
799,298,148,,,749,356.893541549858,,,0.381391823291779,emoji,8
748,712,212,,,913,55.5517776493246,,,0.37993648648262,emoji,8
913,627,181,,,1457,100.727354775155,,,0.379682540893555,emoji,8
768,24,115,,,752,434.9781603713,,,0.379508167505264,emoji,8
436,299,260,,,140,30.1330383466387,,,0.378953158855438,emoji,8
821,26,263,,,340,479.660296459901,,,0.377716362476349,emoji,8
567,111,132,,,752,233.171610621877,,,0.377148330211639,emoji,8
915,26,108,,,752,554.824296511968,,,0.3763427734375,emoji,8
896,668,187,,,1457,66.5281895139196,,,0.375367760658264,emoji,8
328,39,129,,,752,286.574597618142,,,0.374892592430115,emoji,8
491,296,166,,,749,52.9622507074615,,,0.374029964208603,emoji,8
752,197,142,,,749,332.368771096203,,,0.373901218175888,emoji,8
813,18,126,,,752,472.561107159699,,,0.373077213764191,emoji,8
806,782,202,593,44.9666543118342,131,35.171010790138,Ribosome,44.9666543118342,0.372086316347122,emoji,8
247,843,399,,,346,41.1096095821889,Ribosome,56.1159513863928,0.371914982795715,emoji,8
494,773,264,417,8.30662386291808,223,7.87400787401181,Ribosome,8.30662386291808,0.371059983968735,emoji,8
203,862,399,,,889,38.0131556174964,,,0.37080118060112,emoji,8
665,267,150,,,749,228.346228346343,,,0.370355248451233,emoji,8
933,710,191,,,799,36.8917334913934,,,0.36905512213707,emoji,8
84,836,322,1455,11.4455231422596,410,6.70820393249937,Ribosome,11.4455231422596,0.369045495986939,emoji,8
306,892,421,,,346,98.508882848198,,,0.368849635124207,emoji,8
859,20,104,,,752,511.145771771615,,,0.367775171995163,emoji,8
793,622,186,,,1620,125.7696306745,,,0.366272479295731,emoji,8
872,19,127,,,752,520.108642496931,,,0.365210622549057,emoji,8
942,560,175,,,1457,166.643331699771,,,0.364828556776047,emoji,8
911,27,258,,,340,553.673188803648,,,0.36452916264534,emoji,8
363,825,404,875,73.5459040327876,875,73.5459040327876,Ribosome,111.112555546167,0.364439129829407,emoji,8
349,821,397,977,104.63746938836,1636,69.3181073024935,Ribosome,100.249688278817,0.363663822412491,emoji,8
591,138,138,,,752,226.375793758962,,,0.363152235746384,emoji,8
277,494,320,955,4.58257569495584,955,4.58257569495584,Ribosome,4.58257569495584,0.362126916646957,emoji,8
350,210,196,,,1645,118.17783210061,,,0.362061589956284,emoji,8
940,733,298,324,7.34846922834954,324,7.34846922834954,Ribosome,7.34846922834954,0.361467987298965,emoji,8
854,698,205,,,99,43.5201102939779,,,0.361454457044601,emoji,8
733,871,317,1458,3,1458,3,Ribosome,3,0.361245840787888,emoji,8
464,878,444,,,781,90.3382532485547,,,0.361126393079758,emoji,8
661,641,192,,,860,28.4604989415154,Ribosome,28.4604989415154,0.361121118068695,emoji,8
937,30,208,,,752,570.054383370569,,,0.360938847064972,emoji,8
115,655,305,1501,1,1501,1,Ribosome,1,0.360319167375565,emoji,8
587,676,306,430,22.8254244210267,1090,8.54400374531753,Ribosome,22.8254244210267,0.360119462013245,emoji,8
830,317,154,,,113,374.601121194264,,,0.35999259352684,emoji,8
915,28,244,,,340,555.023422929159,,,0.359786987304688,emoji,8
189,597,302,1359,4.69041575982343,1359,4.69041575982343,Ribosome,4.69041575982343,0.359134823083878,emoji,8
697,586,224,,,860,85.5862138431185,,,0.358835846185684,emoji,8
547,688,315,1319,7.34846922834954,1319,7.34846922834954,Ribosome,7.34846922834954,0.358804076910019,emoji,8
469,434,290,,,1431,23.6643191323985,,,0.358428418636322,emoji,8
433,266,300,,,252,43.139309220246,,,0.357825458049774,emoji,8
339,820,417,,,1215,89.0280854562199,,,0.357500851154327,emoji,8
759,280,160,,,749,317.680657264493,,,0.357497364282608,emoji,8
686,23,265,,,140,380.55354419582,,,0.356138169765472,emoji,8
230,552,235,629,5.09901951359278,629,5.09901951359278,Ribosome,5.09901951359278,0.355341136455536,emoji,8
456,576,212,1461,4.69041575982343,1461,4.69041575982343,Ribosome,4.69041575982343,0.354754209518433,emoji,8
918,645,261,,,1457,78.3007024234138,,,0.353602290153503,emoji,8
849,22,124,,,752,499.609847781246,,,0.353385865688324,emoji,8
577,857,350,905,21.4242852856286,1423,5.09901951359278,Ribosome,5.09901951359278,0.353378891944885,emoji,8
138,664,244,395,2.23606797749979,395,2.23606797749979,Ribosome,2.23606797749979,0.353335976600647,emoji,8
691,79,126,,,752,340.072051189156,,,0.353315263986588,emoji,8
703,852,309,1433,3.74165738677394,1433,3.74165738677394,Ribosome,3.74165738677394,0.352994501590729,emoji,8
907,207,134,,,749,477.876553097136,,,0.352599829435349,emoji,8
795,854,235,37,34.6554469023269,1408,6.48074069840786,Ribosome,34.6554469023269,0.35257950425148,emoji,8
649,866,238,480,14.1774468787578,1594,4.24264068711929,Ribosome,14.1774468787578,0.351969301700592,emoji,8
143,361,291,,,163,167.922601218538,,,0.35165274143219,emoji,8
646,123,282,,,140,286.698447850699,,,0.351617068052292,emoji,8
833,838,321,1208,10.6770782520313,1208,10.6770782520313,Ribosome,10.6770782520313,0.351564586162567,emoji,8
791,67,125,,,752,426.623956195617,,,0.350928753614426,emoji,8
211,624,262,535,5.91607978309962,535,5.91607978309962,Ribosome,5.91607978309962,0.350663959980011,emoji,8
330,536,297,669,23.43074902772,414,7.34846922834954,Ribosome,23.43074902772,0.350534737110138,emoji,8
601,737,246,470,5,470,5,Ribosome,5,0.350377023220062,emoji,8
657,740,334,1049,45.365184888855,1059,25.0798724079689,Ribosome,45.365184888855,0.350213378667831,emoji,8
400,549,290,1456,1,1456,1,Ribosome,1,0.350005984306335,emoji,8
736,22,193,,,752,409.655953209519,,,0.348747104406357,emoji,8
785,897,250,1363,4.69041575982343,1363,4.69041575982343,Ribosome,4.69041575982343,0.348674952983856,emoji,8
594,261,157,,,749,161.412515004259,,,0.3484748005867,emoji,8
577,371,311,,,1431,144.754965372522,,,0.347924113273621,emoji,8
715,270,148,,,749,276.732723037952,,,0.347699850797653,emoji,8
24,825,375,1387,11.0905365064094,1387,11.0905365064094,Ribosome,11.0905365064094,0.347497254610062,emoji,8
402,239,267,,,252,45.8911756223351,,,0.347389459609985,emoji,8
683,264,147,,,749,246.807617386498,,,0.347342520952225,emoji,8
767,428,181,,,339,254.703749481628,,,0.347249746322632,emoji,8
593,882,308,202,12.7279220613579,1317,8.36660026534076,Ribosome,12.7279220613579,0.346962094306946,emoji,8
671,60,278,,,140,344.804292316671,,,0.346845120191574,emoji,8
567,663,281,1014,26.7020598456374,302,5.47722557505166,Ribosome,26.7020598456374,0.346658200025558,emoji,8
745,98,132,,,752,370.731708921694,,,0.346610695123673,emoji,8
710,202,270,,,749,303.070948789223,,,0.345620930194855,emoji,8
810,878,310,399,5.09901951359278,399,5.09901951359278,Ribosome,5.09901951359278,0.345274329185486,emoji,8
247,362,294,,,734,91.0494371207203,,,0.34519225358963,emoji,8
417,203,253,,,140,83.3186653757728,,,0.344779998064041,emoji,8
795,533,185,,,1620,186.863586607985,,,0.344180792570114,emoji,8
176,855,367,889,5.3851648071345,889,5.3851648071345,Ribosome,5.3851648071345,0.343799650669098,emoji,8
844,762,321,398,7.87400787401181,398,7.87400787401181,Ribosome,7.87400787401181,0.34355229139328,emoji,8
342,156,241,,,252,145.633100633064,,,0.343540012836456,emoji,8
514,242,154,,,752,98.1580358401695,,,0.343536108732224,emoji,8
866,42,152,,,752,501.409014677638,,,0.342789381742477,emoji,8
803,18,258,,,340,469.215302393262,,,0.342749893665314,emoji,8
454,178,261,,,140,115.801554393713,,,0.342495948076248,emoji,8
873,168,129,,,749,456.668369826508,,,0.342467337846756,emoji,8
89,678,336,311,5.09901951359278,311,5.09901951359278,Ribosome,5.09901951359278,0.342464953660965,emoji,8
343,760,240,1407,2,1407,2,Ribosome,2,0.342298716306686,emoji,8
415,501,300,380,5.8309518948453,380,5.8309518948453,Ribosome,5.8309518948453,0.342131584882736,emoji,8
867,33,267,,,340,514.436585013158,,,0.342127948999405,emoji,8
552,323,154,,,749,111.305884839931,,,0.341967970132828,emoji,8
664,363,160,,,745,214.634573170307,,,0.341848194599152,emoji,8
277,375,295,,,734,63.9843730921856,,,0.341601639986038,emoji,8
931,736,321,1346,3,1346,3,Ribosome,3,0.34158843755722,emoji,8
756,843,212,53,63.7730350540101,1175,34.4963766213207,Ribosome,63.7730350540101,0.341324180364609,emoji,8
420,734,309,1526,8.48528137423857,1526,8.48528137423857,Ribosome,8.48528137423857,0.340949207544327,emoji,8
36,698,344,1406,6.16441400296898,1406,6.16441400296898,Ribosome,6.16441400296898,0.3408482670784,emoji,8
739,478,297,,,1219,201.581249127988,,,0.340830415487289,emoji,8
387,185,234,,,140,107.484882657981,,,0.340698570013046,emoji,8
878,625,185,,,1457,107.939798035757,,,0.340625166893005,emoji,8
320,756,247,1470,2.44948974278318,1470,2.44948974278318,Ribosome,2.44948974278318,0.340604037046433,emoji,8
826,804,297,1345,10.0498756211209,1345,10.0498756211209,Ribosome,10.0498756211209,0.340366303920746,emoji,8
191,355,320,,,1565,135.768184785685,,,0.3403599858284,emoji,8
472,516,224,802,3.3166247903554,802,3.3166247903554,Ribosome,3.3166247903554,0.340011656284332,emoji,8
803,662,199,,,558,92.2442410126508,,,0.33972379565239,emoji,8
419,392,250,1234,24.3926218353009,114,15.0665191733194,Ribosome,24.3926218353009,0.339609503746033,emoji,8
455,131,289,,,140,162.080227048212,,,0.339225381612778,emoji,8
329,571,208,630,25.1992063367083,785,22.8254244210267,Ribosome,25.1992063367083,0.339038372039795,emoji,8
930,32,224,,,752,564.300451887113,,,0.338740855455399,emoji,8
405,542,325,1503,4.24264068711929,1503,4.24264068711929,Ribosome,4.24264068711929,0.338516861200333,emoji,8
179,732,252,386,11.4455231422596,386,11.4455231422596,Ribosome,11.4455231422596,0.338210254907608,emoji,8
763,412,165,,,339,265.363901086791,,,0.338030219078064,emoji,8
828,898,275,667,33.8969025133566,1567,8.30662386291808,Ribosome,33.8969025133566,0.337955564260483,emoji,8
460,865,327,540,2,540,2,Ribosome,2,0.337671339511871,emoji,8
826,772,303,1069,45.3982378512647,200,22.1810730128188,Ribosome,29.0172362570938,0.337543964385986,emoji,8
870,481,163,,,1457,248.312303360103,,,0.337542921304703,emoji,8
208,224,255,,,253,202.647477161696,,,0.336847722530365,emoji,8
455,900,428,,,781,75.9868409660515,,,0.336742073297501,emoji,8
276,812,253,123,6.48074069840786,123,6.48074069840786,Ribosome,6.48074069840786,0.336563050746918,emoji,8
897,827,208,1158,52.8109837060436,588,29.3087017795057,Ribosome,52.8109837060436,0.336201608181,emoji,8
464,693,263,1377,7.28010988928052,1377,7.28010988928052,Ribosome,7.28010988928052,0.336183965206146,emoji,8
250,800,229,795,38.9615194775563,668,20.3469899493758,Ribosome,38.9615194775563,0.336156159639359,emoji,8
276,543,302,906,7,906,7,Ribosome,7,0.336050420999527,emoji,8
223,595,314,1506,2.82842712474619,1506,2.82842712474619,Ribosome,2.82842712474619,0.336046099662781,emoji,8
452,346,293,,,722,45.287967496897,,,0.336045980453491,emoji,8
831,243,244,,,749,398.991227973749,,,0.335771799087524,emoji,8
317,597,282,1430,5.3851648071345,1430,5.3851648071345,Ribosome,5.3851648071345,0.335632413625717,emoji,8
762,100,123,,,752,384.892192698163,,,0.335555225610733,emoji,8
318,490,322,1161,7.81024967590665,1161,7.81024967590665,Ribosome,7.81024967590665,0.335458546876907,emoji,8
34,695,288,559,5.74456264653803,559,5.74456264653803,Ribosome,5.74456264653803,0.335374861955643,emoji,8
533,457,179,,,1624,69.8140387028283,,,0.335115820169449,emoji,8
325,836,402,,,1215,70.2210794562431,Ribosome,89.2020179143947,0.335035920143127,emoji,8
421,819,342,433,6.6332495807108,433,6.6332495807108,Ribosome,6.6332495807108,0.334843456745148,emoji,8
854,202,133,,,749,428.141331805281,,,0.334699034690857,emoji,8
840,199,253,,,749,419.325649108184,,,0.334619551897049,emoji,8
34,843,268,1210,7.34846922834954,1210,7.34846922834954,Ribosome,7.34846922834954,0.334457874298096,emoji,8
364,606,302,1382,3.16227766016838,1382,3.16227766016838,Ribosome,3.16227766016838,0.334446609020233,emoji,8
874,85,120,,,752,489.924483976868,,,0.334316670894623,emoji,8
927,833,245,387,5.91607978309962,387,5.91607978309962,Ribosome,5.91607978309962,0.334250301122665,emoji,8
775,577,180,,,1620,144.038189380456,,,0.334147036075592,emoji,8
887,181,129,,,749,465.913082022817,,,0.334105163812637,emoji,8
71,224,309,,,1617,312.875374550315,,,0.334008663892746,emoji,8
866,757,290,200,24.7790233867277,200,24.7790233867277,Ribosome,24.7790233867277,0.333915293216705,emoji,8
444,102,281,,,140,186.735106501161,,,0.33390486240387,emoji,8
455,859,301,499,9.53939201416946,499,9.53939201416946,Ribosome,9.53939201416946,0.333902060985565,emoji,8
441,434,228,1508,4.24264068711929,1508,4.24264068711929,Ribosome,4.24264068711929,0.333895474672318,emoji,8
19,807,336,483,15.8429795177549,1483,4.69041575982343,Ribosome,15.8429795177549,0.333863466978073,emoji,8
231,448,317,,,163,51.4295634824952,,,0.333775967359543,emoji,8
287,191,234,,,252,153.74654467662,,,0.333448708057404,emoji,8
205,560,337,1038,29.698484809835,1052,24.7790233867277,Ribosome,29.698484809835,0.333395957946777,emoji,8
584,377,163,,,745,135.207248326412,,,0.333257466554642,emoji,8
387,711,333,762,6.48074069840786,762,6.48074069840786,Ribosome,6.48074069840786,0.33322286605835,emoji,8
833,545,174,,,99,193.703381488295,,,0.333151578903198,emoji,8
827,809,253,1410,9.53939201416946,1410,9.53939201416946,Ribosome,9.53939201416946,0.333108574151993,emoji,8
345,550,256,1425,1.4142135623731,1425,1.4142135623731,Ribosome,1.4142135623731,0.333097696304321,emoji,8
886,543,175,,,1457,183.572873813099,,,0.333081871271133,emoji,8
259,792,337,1010,5.91607978309962,1010,5.91607978309962,Ribosome,5.91607978309962,0.332975953817368,emoji,8
428,480,210,335,5.74456264653803,335,5.74456264653803,Ribosome,5.74456264653803,0.332861721515656,emoji,8
499,714,315,1417,4.12310562561766,1417,4.12310562561766,Ribosome,4.12310562561766,0.332752048969269,emoji,8
220,751,272,93,4.89897948556636,93,4.89897948556636,Ribosome,4.89897948556636,0.332692474126816,emoji,8
794,22,111,,,752,456.786602255364,,,0.332637101411819,emoji,8
442,361,308,,,722,36.0693775937429,,,0.332506448030472,emoji,8
126,614,255,20,3.74165738677394,20,3.74165738677394,Ribosome,3.74165738677394,0.332505226135254,emoji,8
445,175,230,,,140,120.917327128911,,,0.332367449998856,emoji,8
454,761,323,323,22.2261107708929,1100,18.4661853126194,Ribosome,22.2261107708929,0.332232654094696,emoji,8
566,646,290,302,19.5192212959431,1504,7.28010988928052,Ribosome,19.5192212959431,0.332123965024948,emoji,8
802,889,341,1459,3.74165738677394,1459,3.74165738677394,Ribosome,3.74165738677394,0.332049161195755,emoji,8
69,761,321,1352,7.87400787401181,1352,7.87400787401181,Ribosome,7.87400787401181,0.331972628831863,emoji,8
289,825,286,1312,3.74165738677394,1312,3.74165738677394,Ribosome,32.2645316098034,0.331885099411011,emoji,8
496,751,220,1420,5,1420,5,Ribosome,5,0.331834316253662,emoji,8
503,152,286,,,140,163.517583152394,,,0.3316790163517,emoji,8
61,882,324,404,7.87400787401181,404,7.87400787401181,Ribosome,38.0263066836631,0.331646978855133,emoji,8
820,221,143,,,749,389.576693348049,,,0.331596553325653,emoji,8
597,749,245,1256,21.4009345590327,470,10.295630140987,Ribosome,21.4009345590327,0.331449568271637,emoji,8
788,386,158,,,113,301.703496830912,,,0.331367284059525,emoji,8
756,419,306,,,339,260.931025368774,,,0.331344157457352,emoji,8
552,60,247,,,140,266.739573366983,,,0.331228196620941,emoji,8
33,256,197,,,1599,325.106136515446,,,0.331205785274506,emoji,8
386,680,289,933,16.0934769394311,933,16.0934769394311,Ribosome,16.0934769394311,0.331200927495956,emoji,8
931,399,287,,,175,322.403473926693,,,0.33117139339447,emoji,8
468,76,150,,,752,227.91884520592,,,0.331166088581085,emoji,8
914,712,236,1457,9.4339811320566,1457,9.4339811320566,Ribosome,9.4339811320566,0.331029832363129,emoji,8
249,514,236,1427,2.44948974278318,1427,2.44948974278318,Ribosome,2.44948974278318,0.330862015485764,emoji,8
776,528,177,,,860,183.872238252543,,,0.330729275941849,emoji,8
807,825,202,649,48.135226186235,402,39.1024295920343,Ribosome,48.135226186235,0.330728739500046,emoji,8
402,907,296,672,19.2613602842582,203,6.78232998312527,Ribosome,19.2613602842582,0.330565869808197,emoji,8
431,292,277,,,140,24.7184141886166,,,0.330547094345093,emoji,8
683,193,139,,,752,270.333127825651,,,0.330394923686981,emoji,8
520,681,238,789,16.431676725155,1496,4.89897948556636,Ribosome,4.89897948556636,0.330305993556976,emoji,8
664,391,287,,,602,210.639502468079,,,0.330037504434586,emoji,8
152,517,328,,,1088,54.6076917659042,,,0.330015629529953,emoji,8
726,706,223,584,30.8220700148449,584,30.8220700148449,Ribosome,66.2495283002076,0.329809963703156,emoji,8
187,558,249,556,6.48074069840786,556,6.48074069840786,Ribosome,6.48074069840786,0.329795867204666,emoji,8
493,712,264,729,5.09901951359278,729,5.09901951359278,Ribosome,5.09901951359278,0.329713881015778,emoji,8
715,181,134,,,752,304.809776746088,,,0.329706937074661,emoji,8
911,587,244,,,1457,130.126861177852,,,0.329687505960465,emoji,8
557,282,227,,,749,127.019683514013,,,0.329305171966553,emoji,8
479,679,219,1351,6,1351,6,Ribosome,6,0.328946739435196,emoji,8
525,609,302,405,13.3041346956501,405,13.3041346956501,Ribosome,13.3041346956501,0.328740417957306,emoji,8
95,353,295,,,263,205.475059313777,,,0.328397959470749,emoji,8
712,853,272,1237,4,1237,4,Ribosome,4,0.328330516815186,emoji,8
758,809,324,1467,7.07106781186548,1467,7.07106781186548,Ribosome,7.07106781186548,0.328330278396606,emoji,8
401,337,293,1518,2.23606797749979,1518,2.23606797749979,Ribosome,2.23606797749979,0.328265935182571,emoji,8
407,270,285,252,17.3781471969828,252,17.3781471969828,Ribosome,17.3781471969828,0.32818415760994,emoji,8
492,487,298,181,35.3411940941446,217,34.7706773014274,Ribosome,35.3411940941446,0.327999651432037,emoji,8
569,744,343,1492,10.4880884817015,1492,10.4880884817015,Ribosome,10.4880884817015,0.327946692705154,emoji,8
765,759,332,543,7.34846922834954,543,7.34846922834954,Ribosome,7.34846922834954,0.327703654766083,emoji,8
448,200,288,,,140,95.6713123146118,,,0.327674567699432,emoji,8
504,631,216,1493,7.07106781186548,859,5.3851648071345,Ribosome,7.07106781186548,0.327387779951096,emoji,8
433,592,309,1071,17.0293863659264,1071,17.0293863659264,Ribosome,17.0293863659264,0.327353447675705,emoji,8
671,750,295,1466,4.58257569495584,1466,4.58257569495584,Ribosome,30.6757233003559,0.326805979013443,emoji,8
44,796,307,1432,2.82842712474619,1432,2.82842712474619,Ribosome,2.82842712474619,0.326769560575485,emoji,8
511,856,220,591,50.4579032461715,590,27.8208554864871,Ribosome,50.4579032461715,0.326683342456818,emoji,8
677,513,178,,,339,136.154324206027,,,0.326675623655319,emoji,8
42,869,374,896,6.48074069840786,896,6.48074069840786,Ribosome,6.48074069840786,0.3266681432724,emoji,8
116,440,325,,,1217,131.575073627188,,,0.326517850160599,emoji,8
633,103,136,,,752,280.551243091169,,,0.326499700546265,emoji,8
32,827,322,525,7.28010988928052,525,7.28010988928052,Ribosome,7.28010988928052,0.326459050178528,emoji,8
665,204,270,,,340,263.201443765037,,,0.326279491186142,emoji,8
646,773,328,519,45,350,17.7200451466694,Ribosome,45,0.326274782419205,emoji,8
293,837,398,1215,54.2033209314706,1215,54.2033209314706,Ribosome,54.2033209314706,0.326183170080185,emoji,8
611,764,329,1507,4.24264068711929,1507,4.24264068711929,Ribosome,4.24264068711929,0.326141983270645,emoji,8
628,65,230,,,340,306.98697040754,,,0.326009392738342,emoji,8
932,93,274,,,749,544.710014594922,,,0.325969517230988,emoji,8
384,402,222,1421,4.89897948556636,1421,4.89897948556636,Ribosome,4.89897948556636,0.32596755027771,emoji,8
782,129,131,,,752,387.366751283587,,,0.325852662324905,emoji,8
