x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
685,743,329,468,4.12310562561766,468,4.12310562561766,Ribosome,4.12310562561766,0.20272321999073,emoji,12
598,668,323,1490,1.4142135623731,1490,1.4142135623731,Ribosome,1.4142135623731,0.202602699398994,emoji,12
868,817,314,383,4.12310562561766,383,4.12310562561766,Ribosome,4.12310562561766,0.20204371213913,emoji,12
319,202,256,,,252,118.376517941693,,,0.202022030949593,emoji,12
436,434,223,1508,2.82842712474619,1508,2.82842712474619,Ribosome,2.82842712474619,0.201656445860863,emoji,12
167,742,315,1541,25.8843582110896,1284,7.14142842854285,Ribosome,25.8843582110896,0.201627656817436,emoji,12
40,798,299,1432,10.3923048454133,1432,10.3923048454133,Ribosome,10.3923048454133,0.201395690441132,emoji,12
273,703,309,319,1.4142135623731,319,1.4142135623731,Ribosome,1.4142135623731,0.201205909252167,emoji,12
608,675,261,911,5.3851648071345,911,5.3851648071345,Ribosome,5.3851648071345,0.201070234179497,emoji,12
504,534,262,1339,1.4142135623731,1339,1.4142135623731,Ribosome,1.4142135623731,0.200893953442574,emoji,12
242,800,347,1474,3.16227766016838,1474,3.16227766016838,Ribosome,3.16227766016838,0.200888335704803,emoji,12
682,710,271,392,3.74165738677394,392,3.74165738677394,Ribosome,3.74165738677394,0.200795367360115,emoji,12
734,872,306,158,14.0356688476182,1458,12.0830459735946,Ribosome,14.0356688476182,0.20069545507431,emoji,12
200,774,309,1529,1.4142135623731,1529,1.4142135623731,Ribosome,1.4142135623731,0.200656786561012,emoji,12
554,603,202,466,7.07106781186548,466,7.07106781186548,Ribosome,7.07106781186548,0.200226157903671,emoji,12
414,820,315,1480,6,1480,6,Ribosome,6,0.200155854225159,emoji,12
735,870,320,1458,3.60555127546399,1458,3.60555127546399,Ribosome,3.60555127546399,0.199934333562851,emoji,12
436,519,202,369,2.23606797749979,369,2.23606797749979,Ribosome,2.23606797749979,0.199896544218063,emoji,12
496,712,261,729,1.4142135623731,729,1.4142135623731,Ribosome,1.4142135623731,0.199812352657318,emoji,12
743,799,321,555,1.4142135623731,555,1.4142135623731,Ribosome,1.4142135623731,0.199696615338326,emoji,12
360,674,290,301,3.16227766016838,301,3.16227766016838,Ribosome,3.16227766016838,0.199634850025177,emoji,12
426,569,254,1484,7.61577310586391,1484,7.61577310586391,Ribosome,7.61577310586391,0.199595585465431,emoji,12
427,543,264,119,14.0712472794703,1320,12.6491106406735,Ribosome,14.0712472794703,0.199336737394333,emoji,12
