x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
382,634,230,821,5.09901951359278,821,5.09901951359278,Ribosome,5.09901951359278,0.0942971482872963,sphere,16
788,737,311,441,5.8309518948453,441,5.8309518948453,Ribosome,5.8309518948453,0.0942849740386009,sphere,16
611,796,247,922,48.425200051213,812,28.3196045170126,Ribosome,48.425200051213,0.0942807123064995,sphere,16
825,837,304,1612,9.2736184954957,1612,9.2736184954957,Ribosome,9.2736184954957,0.0942743644118309,sphere,16
159,804,274,232,9.4339811320566,232,9.4339811320566,Ribosome,9.4339811320566,0.0942510589957237,sphere,16
325,600,277,230,14.4913767461894,230,14.4913767461894,Ribosome,14.4913767461894,0.0942479372024536,sphere,16
939,34,222,,,752,571.053412563133,,,0.0942454114556313,sphere,16
249,773,357,1418,30.347981810987,432,25.4558441227157,Ribosome,30.347981810987,0.0942415222525597,sphere,16
402,70,241,,,140,216.596398862031,,,0.0942236930131912,sphere,16
450,742,328,993,20.9045449603669,993,20.9045449603669,Ribosome,20.9045449603669,0.0942187756299973,sphere,16
397,584,240,90,5.8309518948453,90,5.8309518948453,Ribosome,5.8309518948453,0.0942007824778557,sphere,16
341,393,283,153,12.369316876853,153,12.369316876853,Ribosome,34.0293990543471,0.0941992402076721,sphere,16
346,602,243,303,7.14142842854285,303,7.14142842854285,Ribosome,7.14142842854285,0.0941935554146767,sphere,16
603,671,214,1482,6.557438524302,1482,6.557438524302,Ribosome,6.557438524302,0.0941887870430946,sphere,16
448,162,159,,,752,139.792703672259,,,0.0941760092973709,sphere,16
761,730,290,1058,26.0959767013998,1058,26.0959767013998,Ribosome,26.0959767013998,0.0941559001803398,sphere,16
914,354,168,,,1457,366.950950400731,,,0.0941381752490997,sphere,16
293,109,197,,,252,220.78722789147,,,0.0941311195492744,sphere,16
213,176,271,,,252,217.738375120235,,,0.0941146016120911,sphere,16
331,489,207,839,7.21110255092798,839,7.21110255092798,Ribosome,12.9614813968157,0.0941133350133896,sphere,16
174,733,253,386,13.4164078649987,386,13.4164078649987,Ribosome,13.4164078649987,0.0941060185432434,sphere,16
718,770,334,1034,15.5884572681199,994,14,Ribosome,15.5884572681199,0.0941009074449539,sphere,16
559,693,295,302,30.7571129984594,517,12.8840987267251,Ribosome,12.8840987267251,0.0940895900130272,sphere,16
513,771,293,149,12.2065556157337,1635,10.3923048454133,Ribosome,12.2065556157337,0.0940763354301453,sphere,16
396,492,284,272,10.6770782520313,272,10.6770782520313,Ribosome,10.6770782520313,0.0940718725323677,sphere,16
843,801,189,,,1241,35.6931365951495,,,0.0940637364983559,sphere,16
499,569,243,1246,10.816653826392,648,8.60232526704263,Ribosome,10.816653826392,0.0940612927079201,sphere,16
321,845,261,309,7.34846922834954,309,7.34846922834954,Ribosome,7.34846922834954,0.0940577462315559,sphere,16
445,141,228,,,140,152.986927546114,,,0.0940528810024261,sphere,16
583,285,256,,,749,161.424905141679,,,0.0940297469496727,sphere,16
47,876,366,896,6,896,6,Ribosome,6,0.0939948931336403,sphere,16
482,226,171,,,752,87.4871419123976,,,0.0939880758523941,sphere,16
157,879,302,1095,11.3578166916005,1095,11.3578166916005,Ribosome,11.3578166916005,0.0939850881695747,sphere,16
348,404,208,865,35.8189893771446,1400,10.0498756211209,Ribosome,35.8189893771446,0.0939796790480614,sphere,16
463,788,267,292,9.21954445729289,292,9.21954445729289,Ribosome,9.21954445729289,0.0939730182290077,sphere,16
631,793,318,1027,32.6343377441614,96,12.1243556529821,Ribosome,12.1243556529821,0.0939712971448898,sphere,16
484,23,253,,,140,272.56008511886,,,0.0939533561468124,sphere,16
799,670,211,,,558,78.7210264160726,,,0.0939489975571632,sphere,16
228,49,244,,,252,294.151321601655,,,0.0939480066299438,sphere,16
639,806,293,519,7.87400787401181,519,7.87400787401181,Ribosome,7.87400787401181,0.0939449369907379,sphere,16
272,615,236,686,18.0554700852678,1614,14.3527000944073,Ribosome,18.0554700852678,0.0939390882849693,sphere,16
344,17,230,,,252,277.072192758494,,,0.0939387306571007,sphere,16
898,843,318,1303,13.1529464379659,1303,13.1529464379659,Ribosome,13.1529464379659,0.0939239263534546,sphere,16
330,451,278,1613,25.0998007960223,233,24.8596057893121,Ribosome,25.0998007960223,0.0939212515950203,sphere,16
686,802,307,316,12.8452325786651,316,12.8452325786651,Ribosome,12.8452325786651,0.093916155397892,sphere,16
294,893,330,,,547,24.7790233867277,Ribosome,24.7790233867277,0.0939144715666771,sphere,16
183,857,277,166,10.4880884817015,166,10.4880884817015,Ribosome,10.4880884817015,0.0939035266637802,sphere,16
277,177,208,,,252,178.039321499493,,,0.0939026549458504,sphere,16
825,613,315,,,1542,110.290525431698,,,0.093887098133564,sphere,16
838,291,205,,,113,394.445179968015,,,0.0938832610845566,sphere,16
479,578,285,251,19.6468827043885,1429,11,Ribosome,19.6468827043885,0.0938748940825462,sphere,16
583,623,268,397,12.0830459735946,397,12.0830459735946,Ribosome,12.0830459735946,0.0938737541437149,sphere,16
836,273,277,,,745,405.809068405328,,,0.0938686057925224,sphere,16
360,610,214,1341,11.0453610171873,1341,11.0453610171873,Ribosome,11.0453610171873,0.0938670784235001,sphere,16
705,642,289,,,244,43.3128156554154,,,0.0938582047820091,sphere,16
929,278,143,,,1457,446.332835449063,,,0.0938497930765152,sphere,16
942,743,297,324,10.4403065089106,324,10.4403065089106,Ribosome,10.4403065089106,0.0938393473625183,sphere,16
309,134,256,,,252,177.620381713361,,,0.0938169807195663,sphere,16
303,75,188,,,252,247.438881342444,,,0.0937867164611816,sphere,16
835,464,208,,,764,258.710262649165,,,0.0937609225511551,sphere,16
600,890,325,1317,12.0830459735946,1009,11.2249721603218,Ribosome,12.0830459735946,0.0937257781624794,sphere,16
129,501,241,,,1644,79,,,0.0937056243419647,sphere,16
385,39,265,,,252,245.835310726511,,,0.0936821028590202,sphere,16
43,436,336,,,1088,174.074696610392,,,0.0936758741736412,sphere,16
33,673,306,721,32.1558703816271,1200,16.431676725155,Ribosome,32.1558703816271,0.093668520450592,sphere,16
905,103,153,,,752,508.413217766808,,,0.0936625674366951,sphere,16
305,180,247,,,252,145.141310452951,,,0.0936509296298027,sphere,16
764,626,248,,,477,82.3832507248895,,,0.0936468318104744,sphere,16
368,549,198,829,36.4965751817893,514,27.8028775489157,Ribosome,36.4965751817893,0.0936237871646881,sphere,16
907,783,295,927,9.69535971483266,927,9.69535971483266,Ribosome,9.69535971483266,0.0936209708452225,sphere,16
143,620,235,1015,26.4007575648882,373,7.48331477354788,Ribosome,26.4007575648882,0.0936180055141449,sphere,16
664,111,270,,,140,307.909077488794,,,0.0936099514365196,sphere,16
399,813,341,1448,9.21954445729289,1448,9.21954445729289,Ribosome,9.21954445729289,0.0936010107398033,sphere,16
543,110,177,,,340,218.407875315887,,,0.0935819894075394,sphere,16
481,199,272,,,140,111.682585929947,,,0.0935754328966141,sphere,16
472,279,161,,,752,42.1070065428546,,,0.0935688093304634,sphere,16
44,649,257,21,28.6006992921502,1162,24.3721152139079,Ribosome,46.2385120867876,0.0935674011707306,sphere,16
292,828,300,1312,14.3527000944073,1312,14.3527000944073,Ribosome,14.3527000944073,0.0935510993003845,sphere,16
553,753,244,798,12.4498995979887,798,12.4498995979887,Ribosome,12.4498995979887,0.0935432761907578,sphere,16
866,894,271,34,20.976176963403,1349,7.81024967590665,Ribosome,20.976176963403,0.0935335010290146,sphere,16
812,530,244,,,1120,182.266288709679,,,0.0935326889157295,sphere,16
246,550,250,655,15.556349186104,1528,12.4498995979887,Ribosome,15.556349186104,0.0935194417834282,sphere,16
564,695,279,909,10,909,10,Ribosome,10,0.0935091599822044,sphere,16
510,478,216,,,825,34.3656805548792,,,0.0934865772724152,sphere,16
942,729,190,,,799,34.4963766213207,,,0.0934846475720406,sphere,16
15,710,340,1394,12.6885775404495,1340,11.4017542509914,Ribosome,12.6885775404495,0.0934844091534615,sphere,16
565,860,255,62,41.7013189239861,1321,9.4339811320566,Ribosome,41.7013189239861,0.0934684574604034,sphere,16
887,53,165,,,752,513.828765251616,,,0.093465194106102,sphere,16
881,721,283,1386,8.60232526704263,1386,8.60232526704263,Ribosome,8.60232526704263,0.0934629663825035,sphere,16
928,500,232,,,1457,216.316897167096,,,0.0934566780924797,sphere,16
456,89,193,,,340,211.23446688455,,,0.0934485569596291,sphere,16
490,874,61,,,356,169.215838502192,,,0.0934471637010574,sphere,16
866,54,145,,,752,495.606698905493,,,0.0934433564543724,sphere,16
547,106,165,,,752,223.921861371328,,,0.0934284031391144,sphere,16
341,691,344,1139,6.40312423743285,1139,6.40312423743285,Ribosome,6.40312423743285,0.0934169366955757,sphere,16
335,393,196,1400,13.076696830622,1400,13.076696830622,Ribosome,13.076696830622,0.0933895856142044,sphere,16
477,671,298,1076,15.9059737205869,147,9.4339811320566,Ribosome,15.9059737205869,0.0933830440044403,sphere,16
437,310,175,749,10.4880884817015,749,10.4880884817015,Ribosome,10.4880884817015,0.0933739170432091,sphere,16
815,298,263,,,338,377.392368762274,,,0.0933703035116196,sphere,16
256,316,283,,,153,120.84287318663,,,0.0933649986982346,sphere,16
510,757,298,282,30.364452901378,1635,13.9283882771841,Ribosome,30.364452901378,0.0933571681380272,sphere,16
693,871,219,868,11.916375287813,868,11.916375287813,Ribosome,11.916375287813,0.0933556780219078,sphere,16
420,210,240,,,140,80.0062497558785,,,0.0933386608958244,sphere,16
478,752,289,1436,9.89949493661167,1436,9.89949493661167,Ribosome,9.89949493661167,0.0933378264307976,sphere,16
799,126,238,,,749,406.803392316239,,,0.0933358147740364,sphere,16
116,73,277,,,252,355.412436473458,,,0.0933286845684052,sphere,16
886,651,255,,,685,71.0281634283191,,,0.0933190658688545,sphere,16
827,256,146,,,749,389.159350395182,,,0.093308724462986,sphere,16
921,400,278,,,1457,319.956247008868,,,0.0932802632451057,sphere,16
639,653,277,1302,11.3578166916005,1302,11.3578166916005,Ribosome,11.3578166916005,0.0932773649692535,sphere,16
351,486,264,1581,9.1104335791443,1581,9.1104335791443,Ribosome,9.1104335791443,0.093273788690567,sphere,16
931,843,319,104,6.16441400296898,104,6.16441400296898,Ribosome,6.16441400296898,0.0932718068361282,sphere,16
52,845,300,204,8.12403840463596,204,8.12403840463596,Ribosome,8.12403840463596,0.093264564871788,sphere,16
183,743,235,328,9.69535971483266,328,9.69535971483266,Ribosome,9.69535971483266,0.0932569652795792,sphere,16
404,813,393,,,872,50.2891638427206,,,0.0932518243789673,sphere,16
781,350,256,,,339,316.848544260503,,,0.0932433009147644,sphere,16
918,482,301,,,175,241.284064952495,,,0.0932398363947868,sphere,16
565,866,240,1230,20.0499376557634,725,13.3790881602597,Ribosome,20.0499376557634,0.0932109951972961,sphere,16
367,669,276,279,9.69535971483266,279,9.69535971483266,Ribosome,9.69535971483266,0.0932086259126663,sphere,16
847,766,281,474,26.7207784317748,200,20.4205778566621,Ribosome,26.7207784317748,0.0931995138525963,sphere,16
895,811,311,1125,29.7993288515027,1462,9.69535971483266,Ribosome,29.7993288515027,0.0931748896837234,sphere,16
937,600,247,,,1457,119.235061957463,,,0.0931714251637459,sphere,16
722,831,247,341,10.8627804912002,341,10.8627804912002,Ribosome,10.8627804912002,0.0931671187281609,sphere,16
897,18,152,,,752,540.349886647531,,,0.093138225376606,sphere,16
649,661,296,1113,2.82842712474619,1113,2.82842712474619,Ribosome,2.82842712474619,0.0931376516819,sphere,16
410,772,292,1238,11.0453610171873,1238,11.0453610171873,Ribosome,11.0453610171873,0.0931262522935867,sphere,16
455,261,293,,,140,57.706152185014,,,0.0931176617741585,sphere,16
775,530,314,,,477,170.370185185085,,,0.0931132286787033,sphere,16
327,776,258,640,8.66025403784439,640,8.66025403784439,Ribosome,8.66025403784439,0.0930957496166229,sphere,16
366,199,241,,,252,98.7218314254755,,,0.0930920094251633,sphere,16
919,638,182,,,1457,90.575934993794,,,0.0930731520056725,sphere,16
135,349,283,,,163,182.115348062704,,,0.0930719748139381,sphere,16
893,214,264,,,749,468.039528245211,,,0.0930717140436172,sphere,16
898,439,194,,,1457,279.724864822561,,,0.0930591598153114,sphere,16
137,72,188,,,252,350.589503550805,,,0.0930576175451279,sphere,16
71,157,292,,,253,354.328943215199,,,0.0930462703108788,sphere,16
71,635,271,1162,10.0498756211209,935,9.9498743710662,Ribosome,10.0498756211209,0.0930380299687386,sphere,16
828,633,271,,,1120,93.5360892917809,,,0.093010425567627,sphere,16
828,356,280,,,1219,346.769375810495,,,0.0930087566375732,sphere,16
800,71,167,,,752,429.735965448553,,,0.0930044129490852,sphere,16
80,675,339,893,17.2916164657906,311,8.06225774829855,Ribosome,8.06225774829855,0.0929798781871796,sphere,16
629,875,294,173,9.69535971483266,1549,8.30662386291808,Ribosome,9.69535971483266,0.0929644480347633,sphere,16
476,790,342,1134,27.0924343682881,576,23.6220236220354,Ribosome,27.0924343682881,0.0929602012038231,sphere,16
47,303,194,,,1599,284.703354388388,,,0.0929510816931725,sphere,16
899,25,139,,,752,538.999072355417,,,0.0929450988769531,sphere,16
80,205,280,,,734,319.931242613159,,,0.0929394587874413,sphere,16
82,768,360,899,5.91607978309962,899,5.91607978309962,Ribosome,5.91607978309962,0.0929282829165459,sphere,16
195,385,293,,,163,114.219087721799,,,0.092909924685955,sphere,16
200,771,236,1180,22.9346898823594,1180,22.9346898823594,Ribosome,22.9346898823594,0.0928854867815971,sphere,16
714,20,133,,,752,396.214588323045,,,0.0928852707147598,sphere,16
148,809,354,874,7,874,7,Ribosome,48.8262224629348,0.0928822755813599,sphere,16
794,803,205,,,402,28.8617393793236,,,0.0928798466920853,sphere,16
915,465,276,,,1457,255.556256037687,,,0.0928778126835823,sphere,16
260,773,316,907,13.1909059582729,710,7.87400787401181,Ribosome,13.1909059582729,0.0928737223148346,sphere,16
264,800,313,1416,8.12403840463596,1416,8.12403840463596,Ribosome,20.0499376557634,0.0928709506988525,sphere,16
641,858,303,1354,12.7279220613579,1354,12.7279220613579,Ribosome,12.7279220613579,0.0928667187690735,sphere,16
596,729,313,973,31.0644491340181,213,11.7898261225516,Ribosome,31.0644491340181,0.0928597450256348,sphere,16
943,911,266,19,22.0907220343745,19,22.0907220343745,Ribosome,22.0907220343745,0.0928538292646408,sphere,16
598,883,301,1269,12.2474487139159,202,7.28010988928052,Ribosome,7.28010988928052,0.0928344428539276,sphere,16
563,591,255,24,9.16515138991168,24,9.16515138991168,Ribosome,9.16515138991168,0.0928223952651024,sphere,16
348,757,315,1078,28.6530975637888,539,9,Ribosome,28.6530975637888,0.0927781611680984,sphere,16
364,553,209,514,16.2480768092719,514,16.2480768092719,Ribosome,16.2480768092719,0.0927579253911972,sphere,16
357,87,135,,,752,230.980518659042,,,0.0927316471934319,sphere,16
538,199,336,,,140,169.351705040132,,,0.0927278324961662,sphere,16
93,564,324,,,188,54.4977063737549,,,0.0927271544933319,sphere,16
592,372,272,,,1498,151.44636014114,,,0.0926971212029457,sphere,16
478,589,222,853,5.19615242270663,853,5.19615242270663,Ribosome,5.19615242270663,0.0926932394504547,sphere,16
416,372,297,722,11.0905365064094,722,11.0905365064094,Ribosome,11.0905365064094,0.0926808640360832,sphere,16
558,788,338,1041,13.6747943311773,1041,13.6747943311773,Ribosome,13.6747943311773,0.0926690325140953,sphere,16
239,636,308,523,9.64365076099295,523,9.64365076099295,Ribosome,9.64365076099295,0.0926656201481819,sphere,16
450,555,227,1411,27.0370116691916,661,16.5529453572469,Ribosome,27.0370116691916,0.0926561281085014,sphere,16
529,818,337,1289,9.2736184954957,1289,9.2736184954957,Ribosome,9.2736184954957,0.0926524624228477,sphere,16
491,675,219,1166,14.0356688476182,1351,9.16515138991168,Ribosome,14.0356688476182,0.0926392525434494,sphere,16
228,594,233,92,10.4880884817015,92,10.4880884817015,Ribosome,10.4880884817015,0.0926392301917076,sphere,16
678,168,126,,,752,278.601866468981,,,0.092635840177536,sphere,16
151,853,278,1,9.16515138991168,1,9.16515138991168,Ribosome,9.16515138991168,0.0926221236586571,sphere,16
324,662,341,342,10.770329614269,342,10.770329614269,Ribosome,10.770329614269,0.0926089957356453,sphere,16
240,617,297,451,23.8537208837531,523,22.9346898823594,Ribosome,23.8537208837531,0.0925789400935173,sphere,16
57,270,249,,,163,295.967903665245,,,0.0925751775503159,sphere,16
400,734,253,1291,10.1980390271856,1291,10.1980390271856,Ribosome,10.1980390271856,0.0925742611289024,sphere,16
373,782,307,977,37.3363094051889,708,15.6204993518133,Ribosome,15.6204993518133,0.0925738140940666,sphere,16
467,124,243,,,140,172.333978077453,,,0.0925619602203369,sphere,16
319,633,304,1572,6.48074069840786,1572,6.48074069840786,Ribosome,12.1243556529821,0.0925606340169907,sphere,16
50,800,276,243,4.58257569495584,243,4.58257569495584,Ribosome,4.58257569495584,0.0925575494766235,sphere,16
499,240,198,,,340,88.4703340108988,,,0.0925369411706924,sphere,16
141,847,363,308,7.07106781186548,308,7.07106781186548,Ribosome,7.07106781186548,0.0925335139036179,sphere,16
697,19,160,,,752,383.673037885124,,,0.0925265327095985,sphere,16
733,703,273,,,477,29.7993288515027,,,0.0925254747271538,sphere,16
917,629,203,,,1457,90.5207158610668,,,0.0925063043832779,sphere,16
813,907,248,450,5,450,5,Ribosome,5,0.0925049409270287,sphere,16
506,620,296,664,33.9705755029261,405,29.7153159162073,Ribosome,33.9705755029261,0.0924958288669586,sphere,16
564,318,208,,,749,123.239604024031,,,0.0924951359629631,sphere,16
257,683,298,209,7.68114574786861,209,7.68114574786861,Ribosome,7.68114574786861,0.0924693644046783,sphere,16
611,315,244,,,745,177.056488161265,,,0.0924622640013695,sphere,16
208,671,314,334,14.8660687473185,1586,11.1803398874989,Ribosome,14.8660687473185,0.092449277639389,sphere,16
755,500,239,,,1219,185.954295459933,,,0.0924472436308861,sphere,16
754,838,247,1175,10.1980390271856,1175,10.1980390271856,Ribosome,10.1980390271856,0.0924430340528488,sphere,16
293,868,251,317,8.24621125123532,317,8.24621125123532,Ribosome,8.24621125123532,0.0923972129821777,sphere,16
140,227,187,,,838,261.413465605733,,,0.0923937037587166,sphere,16
467,819,311,1073,4.47213595499958,1073,4.47213595499958,Ribosome,4.47213595499958,0.0923902168869972,sphere,16
235,557,315,780,41.5932686861709,403,28.2842712474619,Ribosome,41.5932686861709,0.0923734754323959,sphere,16
422,502,201,866,22.4722050542442,369,21.2837966537928,Ribosome,22.4722050542442,0.0923683270812035,sphere,16
165,414,297,,,263,116.10770861575,,,0.0923643335700035,sphere,16
687,783,227,819,8.24621125123532,819,8.24621125123532,Ribosome,8.24621125123532,0.0923625156283379,sphere,16
574,703,330,517,28.9136645896019,995,24.3515913237718,Ribosome,29.8998327754521,0.0923462435603142,sphere,16
172,224,262,,,253,235.450631768105,,,0.0923357233405113,sphere,16
61,388,327,,,1088,204.863369102434,,,0.0923286825418472,sphere,16
899,381,151,,,1457,344.20633346875,,,0.0923065692186356,sphere,16
394,133,193,,,140,169.378274876089,,,0.0923028439283371,sphere,16
607,763,215,814,11.7473401244707,814,11.7473401244707,Ribosome,11.7473401244707,0.0922959297895432,sphere,16
422,861,450,,,872,97.8570385818005,,,0.0922944769263268,sphere,16
883,879,233,28,27.9463772249642,766,12.8840987267251,Ribosome,27.9463772249642,0.092249758541584,sphere,16
600,852,261,919,9.8488578017961,919,9.8488578017961,Ribosome,9.8488578017961,0.0922465249896049,sphere,16
719,596,321,,,1113,96.8400743494139,,,0.0922297686338425,sphere,16
815,533,216,,,1120,188.284359414158,,,0.0922240242362022,sphere,16
587,190,257,,,340,200.474437273185,,,0.092208631336689,sphere,16
307,281,299,,,253,91.9456361117807,,,0.0922041386365891,sphere,16
239,656,326,1640,8.71779788708135,1640,8.71779788708135,Ribosome,8.71779788708135,0.0921934619545937,sphere,16
776,905,228,1288,9,1288,9,Ribosome,9,0.0921759232878685,sphere,16
687,709,257,333,25.1594912508183,765,8.18535277187245,Ribosome,13.9283882771841,0.0921687185764313,sphere,16
741,877,309,1458,11.5325625946708,1458,11.5325625946708,Ribosome,11.5325625946708,0.0921439081430435,sphere,16
131,584,339,1548,24.5153013442625,1548,24.5153013442625,Ribosome,24.5153013442625,0.0921332836151123,sphere,16
556,584,206,811,15.3622914957372,811,15.3622914957372,Ribosome,15.3622914957372,0.0921331197023392,sphere,16
111,128,289,,,252,330.433049194538,,,0.092104971408844,sphere,16
158,538,287,287,52.7636238330917,515,35.3977400408557,Ribosome,52.7636238330917,0.0921046882867813,sphere,16
834,613,192,,,99,125.506971917898,,,0.0920764654874802,sphere,16
283,395,186,,,748,46.8828326789242,,,0.0920507833361626,sphere,16
745,419,236,,,339,240.628344132606,,,0.0920403897762299,sphere,16
237,127,155,,,838,251.077677223603,,,0.0920332595705986,sphere,16
451,826,253,60,9.2736184954957,60,9.2736184954957,Ribosome,9.2736184954957,0.09202591329813,sphere,16
599,52,214,,,340,298.266659216212,,,0.092011883854866,sphere,16
594,702,198,852,12.0415945787923,852,12.0415945787923,Ribosome,12.0415945787923,0.0920111984014511,sphere,16
915,199,136,,,749,487.304832727934,,,0.0920054838061333,sphere,16
101,382,282,,,263,179.159147129026,,,0.0920021310448647,sphere,16
678,662,190,,,860,37.4966665185054,,,0.0919876843690872,sphere,16
771,247,193,,,749,334.453285228296,,,0.0919578671455383,sphere,16
556,115,249,,,140,224.733175121076,,,0.091956190764904,sphere,16
600,839,310,982,27.6767050061961,496,10.816653826392,Ribosome,27.6767050061961,0.0919501557946205,sphere,16
120,758,292,1535,36.2767142944341,501,35.2278299076171,FAS,33.4813380855664,0.091940775513649,sphere,16
754,582,235,,,764,113.229854720387,,,0.0919349417090416,sphere,16
215,462,228,,,1599,57.5239080730786,,,0.0919260159134865,sphere,16
199,331,210,,,748,152.361412437664,,,0.0919115319848061,sphere,16
757,187,248,,,749,345.3027656999,,,0.0919023230671883,sphere,16
102,574,309,,,188,38.8072158238645,,,0.0918949395418167,sphere,16
634,82,180,,,752,294.772793859949,,,0.09189423173666,sphere,16
449,48,385,,,252,264.170399553016,,,0.0918745324015617,sphere,16
460,147,246,,,140,148.13507349713,,,0.0918733775615692,sphere,16
860,15,99,,,752,515.388203202208,,,0.0918708145618439,sphere,16
725,44,137,,,752,387.320280904576,,,0.0918545201420784,sphere,16
205,120,292,,,252,256.828736709894,,,0.0918518528342247,sphere,16
28,694,351,1406,5.74456264653803,1406,5.74456264653803,Ribosome,5.74456264653803,0.0918509364128113,sphere,16
378,483,212,849,17.832554500127,367,17.578395831247,Ribosome,17.832554500127,0.0918438658118248,sphere,16
373,831,248,122,9.4339811320566,122,9.4339811320566,Ribosome,9.4339811320566,0.0918431952595711,sphere,16
797,886,234,1363,18.4661853126194,354,11.8743420870379,Ribosome,18.4661853126194,0.0918416082859039,sphere,16
185,570,333,403,35.6791255498225,1052,16.9115345252878,Ribosome,35.6791255498225,0.0918291807174683,sphere,16
665,713,178,,,554,39.255572852781,,,0.0918264761567116,sphere,16
626,622,362,,,1137,39.3573373083089,,,0.0918216407299042,sphere,16
296,803,258,1111,10.8627804912002,8,8.48528137423857,Ribosome,10.8627804912002,0.0918209999799728,sphere,16
764,720,251,913,15.8429795177549,913,15.8429795177549,Ribosome,15.8429795177549,0.0918079391121864,sphere,16
910,186,186,,,749,483.830548849491,,,0.0917990431189537,sphere,16
817,884,270,240,7.87400787401181,240,7.87400787401181,Ribosome,7.87400787401181,0.0917713493108749,sphere,16
368,775,266,1450,6.48074069840786,1450,6.48074069840786,Ribosome,13.3790881602597,0.0917701348662376,sphere,16
602,768,241,1256,10.295630140987,1256,10.295630140987,Ribosome,10.295630140987,0.0917657986283302,sphere,16
142,609,234,373,10.7238052947636,373,10.7238052947636,Ribosome,10.7238052947636,0.0917643681168556,sphere,16
838,159,464,,,140,488.122935334942,,,0.0917640998959541,sphere,16
510,754,253,497,16.2480768092719,79,9.89949493661167,Ribosome,16.2480768092719,0.091741569340229,sphere,16
501,540,279,663,8.12403840463596,663,8.12403840463596,Ribosome,8.12403840463596,0.0917146503925323,sphere,16
496,20,142,,,752,288.3938279506,,,0.0917120203375816,sphere,16
810,795,274,1633,7.68114574786861,1633,7.68114574786861,Ribosome,7.68114574786861,0.0917095839977264,sphere,16
166,529,317,,,1217,36.6196668472011,,,0.0916889160871506,sphere,16
665,319,289,,,745,240.195753501181,,,0.0916814431548119,sphere,16
461,167,281,,,140,129.421791055448,,,0.0916800647974014,sphere,16
785,590,245,,,1120,119.787311515035,,,0.0916566401720047,sphere,16
708,588,221,,,860,90.3825204339866,,,0.0916409119963646,sphere,16
918,583,219,,,1457,133.307914243679,,,0.0916390940546989,sphere,16
114,530,209,,,306,72.8903285765677,,,0.0916346982121468,sphere,16
346,288,248,,,253,57,,,0.0916249975562096,sphere,16
612,620,365,1137,38.6264158316559,1137,38.6264158316559,Ribosome,38.6264158316559,0.0915850251913071,sphere,16
847,759,215,,,620,34.3365694267788,,,0.0915841087698936,sphere,16
182,117,203,,,252,285.688641706316,,,0.0915836244821548,sphere,16
264,656,299,1434,6.16441400296898,1434,6.16441400296898,Ribosome,6.16441400296898,0.0915821418166161,sphere,16
404,763,336,1044,26.9258240356725,345,13.3416640641263,Ribosome,13.3416640641263,0.0915784910321236,sphere,16
557,681,317,430,9.53939201416946,430,9.53939201416946,Ribosome,9.53939201416946,0.0915699377655983,sphere,16
206,856,331,966,21.6333076527839,895,21.3072757526625,Ribosome,21.6333076527839,0.0915558859705925,sphere,16
350,599,220,630,22.9346898823594,1341,11.7046999107196,Ribosome,22.9346898823594,0.0915243774652481,sphere,16
639,705,327,327,15.6524758424985,327,15.6524758424985,Ribosome,15.6524758424985,0.0915214642882347,sphere,16
943,435,201,,,1457,283.488976858008,,,0.0915207266807556,sphere,16
76,173,205,,,838,341.679674549131,,,0.0915168896317482,sphere,16
499,664,325,1243,20,1243,20,Ribosome,20,0.0914984568953514,sphere,16
599,81,169,,,752,273.210541524298,,,0.0914971232414246,sphere,16
258,750,313,569,7.07106781186548,569,7.07106781186548,Ribosome,7.07106781186548,0.0914879217743874,sphere,16
432,682,231,808,27.8208554864871,536,8.94427190999916,Ribosome,27.8208554864871,0.0914785265922546,sphere,16
831,886,344,1086,9.1104335791443,1086,9.1104335791443,Ribosome,9.1104335791443,0.091466449201107,sphere,16
356,634,272,1519,11.7046999107196,1519,11.7046999107196,Ribosome,11.7046999107196,0.0914647728204727,sphere,16
469,347,181,,,1227,28.4604989415154,,,0.0914512947201729,sphere,16
295,246,202,,,838,118.143979956661,,,0.0914369523525238,sphere,16
477,744,272,291,7.14142842854285,291,7.14142842854285,Ribosome,7.14142842854285,0.0914292261004448,sphere,16
491,54,232,,,140,247.139636642931,,,0.0914279147982597,sphere,16
562,149,264,,,140,203.970586114763,,,0.0914261043071747,sphere,16
163,107,256,,,252,298.077171215778,,,0.0914219692349434,sphere,16
85,463,233,,,1644,135.532283976918,,,0.0913838297128677,sphere,16
31,912,416,,,896,60.8604962188118,,,0.0913760960102081,sphere,16
864,421,191,,,1457,301.998344366323,,,0.0913717746734619,sphere,16
655,775,224,298,11.5758369027902,298,11.5758369027902,Ribosome,11.5758369027902,0.0913571491837502,sphere,16
855,640,254,,,99,88.9606654651369,,,0.0913491249084473,sphere,16
481,140,214,,,340,167.985118388505,,,0.0913481563329697,sphere,16
136,615,249,20,8.06225774829855,20,8.06225774829855,Ribosome,8.06225774829855,0.0913478583097458,sphere,16
687,898,322,1231,7.54983443527075,1231,7.54983443527075,Ribosome,7.54983443527075,0.0913352221250534,sphere,16
370,884,254,44,23.2808934536456,321,8.66025403784439,Ribosome,23.2808934536456,0.0913308411836624,sphere,16
518,511,296,217,32.9393381840012,1357,29.0172362570938,Ribosome,32.9393381840012,0.0913307070732117,sphere,16
667,160,285,,,140,286.417527396631,,,0.0913172364234924,sphere,16
