x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
267,718,342,1560,9.48683298050514,890,9.2736184954957,Ribosome,9.2736184954957,0.0886917486786842,sphere,18
427,813,350,433,16.6132477258362,433,16.6132477258362,Ribosome,16.6132477258362,0.0879969149827957,sphere,18
863,897,266,34,18.411952639522,1349,13.0384048104053,Ribosome,18.411952639522,0.0878793522715569,sphere,18
312,819,417,,,1215,75.4188305398592,,,0.0875687450170517,sphere,18
888,744,233,652,8.06225774829855,652,8.06225774829855,Ribosome,8.06225774829855,0.0865001529455185,sphere,18
648,430,338,,,1051,181.818590908631,,,0.0860785022377968,sphere,18
771,787,241,727,13.4536240470737,1355,8.06225774829855,Ribosome,13.4536240470737,0.0860000401735306,sphere,18
149,855,307,967,9.48683298050514,967,9.48683298050514,Ribosome,9.48683298050514,0.0852351933717728,sphere,18
362,789,332,1636,12.6885775404495,1636,12.6885775404495,Ribosome,19.0525588832577,0.0851365402340889,sphere,18
433,309,174,752,10.2469507659596,752,10.2469507659596,Ribosome,10.2469507659596,0.0845958441495895,sphere,18
155,566,333,1088,9,1088,9,Ribosome,9,0.0843549445271492,sphere,18
373,728,340,437,13.4536240470737,1295,10.6301458127347,Ribosome,13.4536240470737,0.0841535180807114,sphere,18
330,616,284,388,11.2249721603218,388,11.2249721603218,Ribosome,11.2249721603218,0.0838901475071907,sphere,18
43,877,349,1468,13.076696830622,1468,13.076696830622,Ribosome,13.076696830622,0.0837930291891098,sphere,18
552,611,206,846,29.8831055949679,466,9.05538513813742,Ribosome,29.8831055949679,0.0837037935853005,sphere,18
756,723,201,,,1342,62.0161269348546,,,0.0834794491529465,sphere,18
120,895,284,363,8.06225774829855,363,8.06225774829855,Ribosome,8.06225774829855,0.0832173079252243,sphere,18
152,910,283,,,320,34.5398320783411,,,0.0831538662314415,sphere,18
303,906,287,728,48.1767578817836,134,36.2215405525497,Ribosome,48.1767578817836,0.0825828835368156,sphere,18
49,901,362,896,28.7923600977759,896,28.7923600977759,Ribosome,28.7923600977759,0.0823567658662796,sphere,18
676,825,232,1412,8.30662386291808,1412,8.30662386291808,Ribosome,8.30662386291808,0.0821850597858429,sphere,18
846,806,337,563,20.2484567313166,1505,17.464249196573,Ribosome,20.2484567313166,0.0820400789380074,sphere,18
467,878,349,781,11.4455231422596,1589,9.4339811320566,Ribosome,11.4455231422596,0.082019716501236,sphere,18
813,752,217,131,27,653,19.8746069143518,Ribosome,27,0.0819680318236351,sphere,18
411,703,250,120,8.30662386291808,120,8.30662386291808,Ribosome,8.30662386291808,0.0818843021988869,sphere,18
86,900,304,,,882,31.0644491340181,,,0.081666924059391,sphere,18
393,475,288,442,9.9498743710662,442,9.9498743710662,Ribosome,9.9498743710662,0.0816194415092468,sphere,18
345,541,240,615,4.58257569495584,615,4.58257569495584,Ribosome,4.58257569495584,0.0816172659397125,sphere,18
293,444,259,357,12.7279220613579,357,12.7279220613579,Ribosome,12.7279220613579,0.0813946425914764,sphere,18
773,789,227,1275,14.7309198626562,1275,14.7309198626562,Ribosome,14.7309198626562,0.081316314637661,sphere,18
122,782,337,1380,15.3948043183407,1380,15.3948043183407,Ribosome,15.3948043183407,0.0811085924506187,sphere,18
380,839,394,,,872,62.9285308902091,,,0.0810654237866402,sphere,18
823,910,346,1033,5.74456264653803,1033,5.74456264653803,Ribosome,5.74456264653803,0.0810162201523781,sphere,18
278,507,386,,,955,66.2193325245732,,,0.0809132605791092,sphere,18
638,391,350,,,1357,199.754849753391,,,0.0807743668556213,sphere,18
499,570,235,632,13.4164078649987,1392,11.2249721603218,Ribosome,13.4164078649987,0.0805797502398491,sphere,18
200,895,291,705,8.83176086632785,705,8.83176086632785,Ribosome,8.83176086632785,0.0805646032094955,sphere,18
931,607,175,,,1457,122.008196445977,,,0.0805504620075226,sphere,18
489,861,320,883,8.06225774829855,883,8.06225774829855,Ribosome,8.06225774829855,0.0805109739303589,sphere,18
42,822,324,525,13.0384048104053,525,13.0384048104053,Ribosome,13.0384048104053,0.080167718231678,sphere,18
919,714,190,799,40.2988833592198,1457,38.1051177665153,Ribosome,40.2988833592198,0.0800860077142716,sphere,18
200,814,342,1265,7.68114574786861,1265,7.68114574786861,Ribosome,7.68114574786861,0.0800320953130722,sphere,18
128,908,277,694,22.5166604983954,694,22.5166604983954,Ribosome,22.5166604983954,0.0799704194068909,sphere,18
167,883,324,1153,11.2249721603218,307,11.2249721603218,Ribosome,11.2249721603218,0.0799563676118851,sphere,18
251,647,303,1434,13.6381816969859,523,9.8488578017961,Ribosome,13.6381816969859,0.079933300614357,sphere,18
536,603,303,1491,18.8148877222268,208,10.8627804912002,Ribosome,17,0.079905316233635,sphere,18
269,554,306,906,9.64365076099295,906,9.64365076099295,Ribosome,9.64365076099295,0.0798443704843521,sphere,18
377,828,344,1448,31.3847096529504,1331,29.0172362570938,Ribosome,34.1027858099599,0.0797300934791565,sphere,18
348,853,386,,,530,57.1751694356912,,,0.0796236395835877,sphere,18
929,734,294,324,10.4880884817015,324,10.4880884817015,Ribosome,10.4880884817015,0.079575702548027,sphere,18
434,836,314,1598,12.2474487139159,1278,10.4880884817015,Ribosome,12.2474487139159,0.079232320189476,sphere,18
140,906,322,,,1153,28.6705423736629,FAS,27.3130005674953,0.0791716054081917,sphere,18
25,718,312,884,14.456832294801,712,13.9283882771841,Ribosome,14.456832294801,0.0791571661829948,sphere,18
269,472,264,1335,13.6381816969859,1198,10.8627804912002,Ribosome,13.6381816969859,0.0791324004530907,sphere,18
412,716,304,1300,8.30662386291808,1300,8.30662386291808,Ribosome,8.30662386291808,0.0791100338101387,sphere,18
389,587,296,89,5.3851648071345,89,5.3851648071345,Ribosome,5.3851648071345,0.078958310186863,sphere,18
406,163,165,,,340,140.58449416632,,,0.0787765085697174,sphere,18
98,900,255,,,763,14.7648230602334,,,0.0787673592567444,sphere,18
297,491,271,66,13.076696830622,66,13.076696830622,Ribosome,13.076696830622,0.0786319002509117,sphere,18
91,821,244,88,8.30662386291808,88,8.30662386291808,Ribosome,8.30662386291808,0.0786237940192223,sphere,18
338,757,268,1517,9.1104335791443,1517,9.1104335791443,Ribosome,9.1104335791443,0.0784236341714859,sphere,18
176,784,311,1529,26.944387170615,511,9.89949493661167,Ribosome,26.944387170615,0.0782601535320282,sphere,18
464,503,303,195,4.24264068711929,195,4.24264068711929,Ribosome,4.24264068711929,0.078249953687191,sphere,18
522,582,305,210,11.5758369027902,368,9,Ribosome,11.5758369027902,0.0781812146306038,sphere,18
168,598,228,801,6.40312423743285,801,6.40312423743285,Ribosome,6.40312423743285,0.0781732276082039,sphere,18
31,718,278,169,13.3790881602597,674,11.2249721603218,Ribosome,13.3790881602597,0.0781122893095017,sphere,18
857,766,319,398,12.369316876853,398,12.369316876853,Ribosome,12.369316876853,0.0780976638197899,sphere,18
283,769,263,61,10.1980390271856,63,8.77496438739212,Ribosome,10.1980390271856,0.0780371874570847,sphere,18
421,548,264,119,13.6014705087354,119,13.6014705087354,Ribosome,13.6014705087354,0.0779569521546364,sphere,18
447,765,249,1544,9.64365076099295,1544,9.64365076099295,Ribosome,9.64365076099295,0.0779396742582321,sphere,18
93,833,297,206,11.6619037896906,707,7.28010988928052,Ribosome,11.6619037896906,0.0778675079345703,sphere,18
262,560,325,1409,6.92820323027551,1409,6.92820323027551,Ribosome,6.92820323027551,0.0777390599250794,sphere,18
321,815,251,73,9.2736184954957,73,9.2736184954957,Ribosome,9.2736184954957,0.0776836201548576,sphere,18
85,822,324,410,10.4880884817015,952,9.79795897113271,Ribosome,10.4880884817015,0.0776059404015541,sphere,18
79,849,351,1338,14.2828568570857,1338,14.2828568570857,Ribosome,14.2828568570857,0.0775424465537071,sphere,18
522,645,323,1593,28.4429253066558,1550,7.07106781186548,Ribosome,28.4429253066558,0.0773048996925354,sphere,18
520,584,317,368,12.6885775404495,368,12.6885775404495,Ribosome,12.6885775404495,0.0770435109734535,sphere,18
395,522,295,185,5.09901951359278,185,5.09901951359278,Ribosome,5.09901951359278,0.0770271718502045,sphere,18
350,236,293,,,252,72.780491891715,,,0.0769936144351959,sphere,18
344,542,252,1425,10.0498756211209,1318,9.1104335791443,Ribosome,10.0498756211209,0.0769687667489052,sphere,18
350,856,405,,,530,74.1012820401915,,,0.0768208056688309,sphere,18
423,665,299,412,29.0516780926679,412,29.0516780926679,Ribosome,29.0516780926679,0.0767257809638977,sphere,18
176,559,220,306,14.5945195193264,306,14.5945195193264,Ribosome,14.5945195193264,0.0766339898109436,sphere,18
520,777,302,149,11.4455231422596,1635,9.48683298050514,Ribosome,11.4455231422596,0.0766042098402977,sphere,18
475,653,333,459,10,459,10,Ribosome,10,0.0765339508652687,sphere,18
247,498,262,11,10.4403065089106,11,10.4403065089106,Ribosome,10.4403065089106,0.0765260308980942,sphere,18
916,737,288,198,13.6381816969859,295,7.54983443527075,Ribosome,13.6381816969859,0.0763389021158218,sphere,18
569,643,241,646,11.5758369027902,646,11.5758369027902,Ribosome,11.5758369027902,0.0762704014778137,sphere,18
319,762,259,677,12.2065556157337,640,9.2736184954957,Ribosome,12.2065556157337,0.0762373954057694,sphere,18
378,586,334,1156,10.816653826392,1156,10.816653826392,Ribosome,10.816653826392,0.0761935189366341,sphere,18
687,762,321,1226,9.8488578017961,1226,9.8488578017961,Ribosome,9.8488578017961,0.0761537626385689,sphere,18
692,676,226,1620,14.8660687473185,1620,14.8660687473185,Ribosome,14.8660687473185,0.076153002679348,sphere,18
943,737,321,1346,10.0995049383621,1346,10.0995049383621,Ribosome,10.0995049383621,0.0761227607727051,sphere,18
806,883,341,1459,5.47722557505166,1459,5.47722557505166,Ribosome,5.47722557505166,0.0760080888867378,sphere,18
494,788,390,,,878,52.7825728815866,,,0.0759622156620026,sphere,18
781,776,284,161,10.6770782520313,161,10.6770782520313,Ribosome,10.6770782520313,0.0755536779761314,sphere,18
672,737,288,1466,18.0554700852678,1466,18.0554700852678,Ribosome,18.0554700852678,0.0755531638860703,sphere,18
141,585,283,218,5,218,5,Ribosome,5,0.0755371749401093,sphere,18
525,643,334,1550,4.89897948556636,1550,4.89897948556636,Ribosome,4.89897948556636,0.0753938183188438,sphere,18
299,437,290,734,7.54983443527075,734,7.54983443527075,Ribosome,7.54983443527075,0.0753885582089424,sphere,18
75,703,316,951,11.7898261225516,946,10.6301458127347,Ribosome,11.7898261225516,0.0753037035465241,sphere,18
130,886,260,1592,32,694,9.69535971483266,Ribosome,32,0.0752705335617065,sphere,18
205,659,316,735,10.4880884817015,735,10.4880884817015,Ribosome,10.4880884817015,0.0752629563212395,sphere,18
781,883,275,434,13.076696830622,434,13.076696830622,Ribosome,13.076696830622,0.0751935243606567,sphere,18
758,787,281,256,33.8526217596215,1545,12.4498995979887,Ribosome,33.8526217596215,0.0751211643218994,sphere,18
743,892,344,528,8.66025403784439,528,8.66025403784439,Ribosome,8.66025403784439,0.0750157833099365,sphere,18
593,895,313,1317,8.60232526704263,1317,8.60232526704263,Ribosome,8.60232526704263,0.07491784542799,sphere,18
324,41,161,,,140,279.207807913747,,,0.0748746320605278,sphere,18
285,817,253,8,10.6770782520313,8,10.6770782520313,Ribosome,10.6770782520313,0.0748487710952759,sphere,18
587,719,278,1442,11.1803398874989,165,8.60232526704263,Ribosome,11.1803398874989,0.0748240351676941,sphere,18
36,773,280,1203,9.16515138991168,1203,9.16515138991168,Ribosome,9.16515138991168,0.0747373998165131,sphere,18
181,777,338,1124,15,435,7.54983443527075,Ribosome,15,0.0747132673859596,sphere,18
282,813,353,508,29.732137494637,1215,10.1980390271856,Ribosome,29.732137494637,0.0747082084417343,sphere,18
763,749,302,182,9.69535971483266,182,9.69535971483266,Ribosome,9.69535971483266,0.0746712237596512,sphere,18
295,862,253,26,14.456832294801,728,11.1803398874989,Ribosome,14.456832294801,0.0744986087083817,sphere,18
209,263,237,,,628,186.016128333002,,,0.0744553804397583,sphere,18
720,833,235,341,9.2736184954957,341,9.2736184954957,Ribosome,9.2736184954957,0.0744272619485855,sphere,18
895,730,238,685,12.0830459735946,652,8.77496438739212,Ribosome,12.0830459735946,0.0743535608053207,sphere,18
506,889,290,1606,37.2290209379726,1225,19,Ribosome,39.7366329726111,0.0743325278162956,sphere,18
239,551,225,806,12.6885775404495,629,8.71779788708135,Ribosome,12.6885775404495,0.0742977112531662,sphere,18
457,870,303,499,13.9283882771841,499,13.9283882771841,Ribosome,13.9283882771841,0.0742867067456245,sphere,18
789,847,315,1004,11.3578166916005,1004,11.3578166916005,Ribosome,11.3578166916005,0.0742767676711083,sphere,18
420,546,224,1531,9,1531,9,Ribosome,9,0.07413000613451,sphere,18
701,681,244,764,9.48683298050514,1620,7.14142842854285,Ribosome,9.48683298050514,0.074120506644249,sphere,18
274,468,227,604,23.8537208837531,1599,8.18535277187245,Ribosome,23.8537208837531,0.0740573480725288,sphere,18
530,841,288,420,28.7576076890968,1384,9.2736184954957,Ribosome,28.7576076890968,0.0739572569727898,sphere,18
776,802,268,241,7.48331477354788,241,7.48331477354788,Ribosome,7.48331477354788,0.0739512294530869,sphere,18
451,698,336,553,13.7477270848675,366,10.4880884817015,Ribosome,13.7477270848675,0.0739428997039795,sphere,18
723,743,196,,,296,46.5725240887801,,,0.0738261714577675,sphere,18
834,811,304,1345,6.70820393249937,1345,6.70820393249937,Ribosome,6.70820393249937,0.0737788304686546,sphere,18
755,610,191,,,1620,104.732993846257,,,0.0736311376094818,sphere,18
276,483,298,171,13.1529464379659,409,12.0415945787923,Ribosome,13.1529464379659,0.0736022219061852,sphere,18
576,696,244,390,10.0995049383621,390,10.0995049383621,Ribosome,10.6770782520313,0.0735333785414696,sphere,18
818,811,244,139,11.0453610171873,1410,10.0498756211209,Ribosome,11.0453610171873,0.0735190287232399,sphere,18
562,693,281,909,10.9544511501033,909,10.9544511501033,Ribosome,10.9544511501033,0.0735171511769295,sphere,18
389,580,266,1487,5,1487,5,Ribosome,5,0.073400005698204,sphere,18
209,33,232,,,252,319.66545011934,,,0.0733839645981789,sphere,18
136,587,297,1447,8.30662386291808,1447,8.30662386291808,Ribosome,8.30662386291808,0.0733340084552765,sphere,18
416,62,276,,,252,222.441003414389,,,0.0733201578259468,sphere,18
606,670,256,911,11.8743420870379,370,9.64365076099295,Ribosome,11.8743420870379,0.0732826516032219,sphere,18
703,18,183,,,752,388.639936187726,,,0.0732643753290176,sphere,18
425,800,307,976,10.4403065089106,976,10.4403065089106,Ribosome,10.4403065089106,0.0732145234942436,sphere,18
319,187,168,,,1645,155.364088514689,,,0.0731707364320755,sphere,18
332,830,310,1376,11.7898261225516,1376,11.7898261225516,Ribosome,11.7898261225516,0.0731329694390297,sphere,18
446,42,352,,,252,257.441255435099,,,0.0731201618909836,sphere,18
917,637,178,,,1457,93.4933152690608,,,0.0730703324079514,sphere,18
433,523,201,369,5.91607978309962,369,5.91607978309962,Ribosome,10.6301458127347,0.0729686617851257,sphere,18
596,662,230,671,21.4242852856286,619,8.60232526704263,Ribosome,21.4242852856286,0.072875589132309,sphere,18
150,755,343,1500,14.142135623731,737,10.4880884817015,Ribosome,14.142135623731,0.0728407576680183,sphere,18
300,814,307,374,7.28010988928052,374,7.28010988928052,Ribosome,7.28010988928052,0.0728069394826889,sphere,18
747,842,262,464,10.295630140987,464,10.295630140987,Ribosome,10.295630140987,0.0727745816111565,sphere,18
377,332,210,142,12.1655250605964,838,9.48683298050514,Ribosome,12.1655250605964,0.0727641806006432,sphere,18
432,880,327,1154,10.6770782520313,1154,10.6770782520313,Ribosome,10.6770782520313,0.0727214887738228,sphere,18
534,780,246,587,14.0712472794703,293,9.69535971483266,Ribosome,14.0712472794703,0.0727109163999558,sphere,18
168,790,284,1368,9.89949493661167,1368,9.89949493661167,Ribosome,9.89949493661167,0.0726888626813889,sphere,18
463,512,264,526,19.2093727122985,67,10.0498756211209,Ribosome,19.2093727122985,0.0726867094635963,sphere,18
562,620,312,1057,12.0830459735946,1057,12.0830459735946,Ribosome,12.0830459735946,0.0726587921380997,sphere,18
229,867,313,1123,10.6770782520313,1123,10.6770782520313,Ribosome,10.6770782520313,0.0726334750652313,sphere,18
182,661,234,1557,17.7200451466694,700,11.0453610171873,Ribosome,17.7200451466694,0.0725464522838593,sphere,18
178,788,346,435,11.5325625946708,435,11.5325625946708,Ribosome,11.5325625946708,0.0725095570087433,sphere,18
459,515,298,347,9.21954445729289,347,9.21954445729289,Ribosome,9.21954445729289,0.0724594071507454,sphere,18
367,776,256,1450,5.8309518948453,1450,5.8309518948453,Ribosome,5.8309518948453,0.0724460631608963,sphere,18
358,652,306,1097,9.16515138991168,1097,9.16515138991168,Ribosome,9.16515138991168,0.0724368765950203,sphere,18
791,893,312,1143,21.3541565040626,1143,21.3541565040626,Ribosome,21.3541565040626,0.0723997429013252,sphere,18
280,714,314,319,13.6014705087354,964,12.0830459735946,Ribosome,13.6014705087354,0.0723813027143478,sphere,18
398,74,248,,,252,211.896201004171,,,0.0723474696278572,sphere,18
229,589,332,1218,26.7207784317748,1012,11.4017542509914,Ribosome,26.7207784317748,0.0723370015621185,sphere,18
445,47,363,,,252,256.099590003577,,,0.0723111182451248,sphere,18
341,618,204,74,41.3037528561268,1305,12.6885775404495,Ribosome,41.3037528561268,0.0723012983798981,sphere,18
464,787,267,292,8.54400374531753,292,8.54400374531753,Ribosome,8.54400374531753,0.0722695887088776,sphere,18
38,760,305,885,12.2065556157337,885,12.2065556157337,Ribosome,12.2065556157337,0.072268158197403,sphere,18
591,714,294,165,12.369316876853,165,12.369316876853,Ribosome,12.369316876853,0.0722151175141335,sphere,18
39,770,264,775,33.3166624979154,1203,13.9283882771841,Ribosome,33.3166624979154,0.0721829161047936,sphere,18
363,544,289,1117,11.4455231422596,1117,11.4455231422596,Ribosome,11.4455231422596,0.0721748843789101,sphere,18
128,870,355,902,16.4012194668567,901,14.560219778561,Ribosome,16.4012194668567,0.0721222460269928,sphere,18
172,748,312,1541,17.5499287747842,1284,11.8743420870379,Ribosome,17.5499287747842,0.0720744431018829,sphere,18
120,649,320,1501,17.2916164657906,1128,17.1464281994822,Ribosome,17.2916164657906,0.0720578134059906,sphere,18
488,709,259,729,9,729,9,Ribosome,9,0.0720194280147553,sphere,18
28,724,293,168,10.0498756211209,168,10.0498756211209,Ribosome,10.0498756211209,0.0720130205154419,sphere,18
338,388,194,,,1400,16.5227116418583,,,0.0720004588365555,sphere,18
387,133,207,,,140,164.66329281294,,,0.0719930082559586,sphere,18
529,785,322,971,10.1980390271856,971,10.1980390271856,Ribosome,10.1980390271856,0.0719576776027679,sphere,18
771,744,279,242,11.3578166916005,242,11.3578166916005,Ribosome,11.3578166916005,0.071937695145607,sphere,18
388,691,214,845,6.40312423743285,845,6.40312423743285,Ribosome,6.40312423743285,0.0719210207462311,sphere,18
227,898,341,879,19.723082923316,518,12.7279220613579,Ribosome,19.723082923316,0.0719114094972611,sphere,18
381,332,247,628,17.058722109232,628,17.058722109232,Ribosome,17.058722109232,0.0718869939446449,sphere,18
229,592,229,92,8.77496438739212,92,8.77496438739212,Ribosome,8.77496438739212,0.0718443170189858,sphere,18
639,797,304,519,12.0830459735946,519,12.0830459735946,Ribosome,12.0830459735946,0.071838416159153,sphere,18
735,868,304,158,12.4096736459909,158,12.4096736459909,Ribosome,12.4096736459909,0.071781113743782,sphere,18
369,849,316,1569,38.6522961801754,1449,11.4455231422596,Ribosome,38.6522961801754,0.071778729557991,sphere,18
128,757,400,,,743,41.7372735094184,,,0.0717505365610123,sphere,18
911,789,329,423,8.60232526704263,423,8.60232526704263,Ribosome,8.60232526704263,0.0716739818453789,sphere,18
399,671,250,510,10.6301458127347,510,10.6301458127347,Ribosome,10.6301458127347,0.0716516748070717,sphere,18
705,727,279,349,6.70820393249937,349,6.70820393249937,Ribosome,6.70820393249937,0.0716150850057602,sphere,18
341,911,341,,,567,30.1662062579967,,,0.0715977102518082,sphere,18
379,707,293,1106,12.2474487139159,1106,12.2474487139159,Ribosome,12.2474487139159,0.071572370827198,sphere,18
755,789,294,1545,9.64365076099295,1545,9.64365076099295,Ribosome,9.64365076099295,0.0715567320585251,sphere,18
732,723,332,1516,9.89949493661167,1516,9.89949493661167,Ribosome,9.89949493661167,0.0714570581912994,sphere,18
484,711,231,23,19.3390796058137,23,19.3390796058137,Ribosome,19.3390796058137,0.0714284032583237,sphere,18
670,791,326,1027,8.60232526704263,1027,8.60232526704263,Ribosome,8.60232526704263,0.0714223384857178,sphere,18
402,524,280,271,12.8840987267251,271,12.8840987267251,Ribosome,12.8840987267251,0.0714002773165703,sphere,18
648,832,277,237,11.4455231422596,237,11.4455231422596,Ribosome,11.4455231422596,0.0713990479707718,sphere,18
736,619,301,,,477,73.4642770331268,,,0.0713486522436142,sphere,18
698,682,267,299,9.4339811320566,299,9.4339811320566,Ribosome,9.4339811320566,0.0713289678096771,sphere,18
119,904,301,,,363,21.1187120819429,,,0.071314848959446,sphere,18
31,748,337,996,12.0830459735946,997,10.4880884817015,Ribosome,12.0830459735946,0.0713043510913849,sphere,18
349,756,315,945,9.4339811320566,945,9.4339811320566,Ribosome,9.4339811320566,0.0712969228625298,sphere,18
642,818,309,1026,17.2336879396141,923,12.6885775404495,Ribosome,17.2336879396141,0.071251355111599,sphere,18
498,538,262,1361,9.89949493661167,1339,8.12403840463596,Ribosome,9.89949493661167,0.0712172761559486,sphere,18
907,881,335,431,18.7882942280559,1367,11.3578166916005,Ribosome,18.7882942280559,0.0711954608559609,sphere,18
615,872,326,322,17.7200451466694,322,17.7200451466694,Ribosome,17.7200451466694,0.0711644887924194,sphere,18
185,861,300,1296,11.5758369027902,687,10.770329614269,Ribosome,11.5758369027902,0.0711602717638016,sphere,18
173,663,258,484,13.6014705087354,1322,10.0498756211209,Ribosome,13.6014705087354,0.0711421817541122,sphere,18
480,591,205,853,12.0830459735946,1360,7.68114574786861,Ribosome,12.0830459735946,0.0711028873920441,sphere,18
448,730,221,1543,9.4339811320566,1543,9.4339811320566,Ribosome,9.4339811320566,0.0710870400071144,sphere,18
57,667,267,1510,9.89949493661167,1510,9.89949493661167,Ribosome,9.89949493661167,0.0710848420858383,sphere,18
465,515,285,181,8.66025403784439,181,8.66025403784439,Ribosome,8.66025403784439,0.0710765495896339,sphere,18
771,812,326,1467,9.2736184954957,1467,9.2736184954957,Ribosome,9.2736184954957,0.0710563361644745,sphere,18
773,773,237,1355,12.0415945787923,1355,12.0415945787923,Ribosome,12.0415945787923,0.0710432752966881,sphere,18
550,827,317,972,9.1104335791443,972,9.1104335791443,Ribosome,9.1104335791443,0.0710025727748871,sphere,18
49,772,249,137,7.61577310586391,137,7.61577310586391,Ribosome,7.61577310586391,0.0709942430257797,sphere,18
244,708,245,1262,9.1104335791443,1262,9.1104335791443,Ribosome,9.1104335791443,0.0709891766309738,sphere,18
745,648,203,,,1620,69.6634768009751,,,0.0709826126694679,sphere,18
305,83,132,,,752,257.520872940428,,,0.0709668695926666,sphere,18
85,883,330,882,11.1803398874989,882,11.1803398874989,Ribosome,11.1803398874989,0.0709346830844879,sphere,18
313,650,320,960,8.54400374531753,960,8.54400374531753,Ribosome,8.54400374531753,0.0709335654973984,sphere,18
687,844,274,1454,9.05538513813742,1454,9.05538513813742,Ribosome,9.05538513813742,0.0708783194422722,sphere,18
220,519,311,963,8.48528137423857,963,8.48528137423857,Ribosome,8.48528137423857,0.0708726942539215,sphere,18
591,668,314,744,5.09901951359278,744,5.09901951359278,Ribosome,5.09901951359278,0.0708659142255783,sphere,18
597,671,301,1090,9.1104335791443,1090,9.1104335791443,Ribosome,9.1104335791443,0.0708176419138908,sphere,18
620,875,285,173,8.71779788708135,173,8.71779788708135,Ribosome,8.71779788708135,0.0707928240299225,sphere,18
880,22,217,,,752,525.731870823902,,,0.0707876905798912,sphere,18
582,641,314,1149,15.2643375224737,1122,11.1803398874989,Ribosome,15.2643375224737,0.0707648098468781,sphere,18
771,115,243,,,340,388.021906598068,,,0.0707611963152885,sphere,18
241,903,257,429,69.238717492455,705,50.4479930225178,Ribosome,69.238717492455,0.0707182288169861,sphere,18
598,844,276,1119,12.2065556157337,1119,12.2065556157337,Ribosome,12.2065556157337,0.0707170069217682,sphere,18
290,650,285,494,17,199,11.5758369027902,Ribosome,17,0.0706680938601494,sphere,18
406,819,315,1480,10.0498756211209,1480,10.0498756211209,Ribosome,10.0498756211209,0.0706348866224289,sphere,18
895,778,300,927,9.48683298050514,927,9.48683298050514,Ribosome,9.48683298050514,0.0706251710653305,sphere,18
141,697,346,1040,9.48683298050514,133,8.83176086632785,Ribosome,9.48683298050514,0.0706231892108917,sphere,18
276,716,298,189,11.7473401244707,189,11.7473401244707,Ribosome,11.7473401244707,0.0705900937318802,sphere,18
649,662,287,1479,10.4880884817015,1479,10.4880884817015,Ribosome,10.4880884817015,0.0705789476633072,sphere,18
