x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
667,25,86,,,752,368.734321700598,,,0.734829664230347,emd3228,2
294,557,336,1488,28.1957443597434,1579,17.464249196573,Ribosome,28.1957443597434,0.734311878681183,emd3228,2
476,243,182,,,340,70.178344238091,,,0.734296441078186,emd3228,2
842,43,283,,,340,491.137455301467,,,0.734064340591431,emd3228,2
139,526,47,,,306,181.333946077396,,,0.73386162519455,emd3228,2
781,199,294,,,749,374.505006642101,,,0.733233034610748,emd3228,2
45,309,340,,,963,274.259001675424,,,0.733165562152863,emd3228,2
540,288,202,,,749,102.391405889362,,,0.732417285442352,emd3228,2
247,555,349,780,45.4972526643093,1011,28.0178514522438,Ribosome,45.4972526643093,0.732411324977875,emd3228,2
425,291,270,140,16.6433169770932,140,16.6433169770932,Ribosome,16.6433169770932,0.732287883758545,emd3228,2
847,391,316,,,1120,323.06500893783,,,0.732209444046021,emd3228,2
863,435,292,,,1120,284.216466799515,,,0.732130646705627,emd3228,2
594,672,108,827,136.970799807842,1398,100.069975517135,Ribosome,136.970799807842,0.732123494148254,emd3228,2
822,125,233,,,749,426.81846258099,,,0.732048988342285,emd3228,2
515,44,294,,,140,264.36716891475,,,0.731849849224091,emd3228,2
807,302,309,,,339,378.119028878474,,,0.731781363487244,emd3228,2
413,293,16,,,752,155.077400029792,,,0.731341898441315,emd3228,2
766,560,266,,,477,135.037031957904,,,0.7310711145401,emd3228,2
827,157,333,,,140,441.318479105509,,,0.73088538646698,emd3228,2
40,319,293,,,263,266.910097223766,,,0.730727910995483,emd3228,2
604,164,302,,,140,231.458419591943,,,0.730597078800201,emd3228,2
109,713,341,958,53.9629502529282,1040,38.0657326213486,Ribosome,53.9629502529282,0.730519831180573,emd3228,2
156,252,227,,,1400,235.737141749025,,,0.730481207370758,emd3228,2
896,399,80,,,1457,350.47681806362,,,0.728944480419159,emd3228,2
160,649,99,6,165.224090253207,826,128.023435354626,Ribosome,165.224090253207,0.728917717933655,emd3228,2
793,425,321,,,477,274.59788782873,,,0.728576183319092,emd3228,2
189,179,161,,,838,246.032518175952,,,0.728523373603821,emd3228,2
670,792,233,623,10.3923048454133,623,10.3923048454133,Ribosome,10.3923048454133,0.72818386554718,emd3228,2
216,75,387,,,252,300.995016570042,,,0.727982103824616,emd3228,2
775,851,365,1043,19,1043,19,Ribosome,19,0.727890312671661,emd3228,2
726,717,246,143,46.6583325891528,584,30.8220700148449,Ribosome,46.6583325891528,0.727660298347473,emd3228,2
782,76,275,,,340,422.583719516027,,,0.727369487285614,emd3228,2
655,367,244,,,338,202.773272400482,,,0.726550936698914,emd3228,2
69,170,466,,,1565,384.829832523415,,,0.726483941078186,emd3228,2
194,779,345,343,22.8254244210267,1631,16.2480768092719,Ribosome,22.8254244210267,0.725869715213776,emd3228,2
275,557,421,1037,80.6473806146238,1037,80.6473806146238,Ribosome,80.6473806146238,0.725399255752564,emd3228,2
598,142,322,,,140,242.752960847031,,,0.724862396717072,emd3228,2
683,550,337,,,1113,121.926207191071,,,0.724843680858612,emd3228,2
228,463,259,11,41.9761837236307,11,41.9761837236307,Ribosome,41.9761837236307,0.724839448928833,emd3228,2
500,286,213,,,749,71.5891053163818,,,0.724237024784088,emd3228,2
731,185,202,,,749,316.249901185755,,,0.723877668380737,emd3228,2
593,91,48,,,752,288.230810289254,,,0.723764896392822,emd3228,2
63,262,334,,,1565,293.465500527745,,,0.723682701587677,emd3228,2
891,159,290,,,749,486.372285394635,,,0.723603367805481,emd3228,2
616,604,346,1122,48.6415460280612,1137,46.9574275274956,Ribosome,58.2923665671587,0.723537147045136,emd3228,2
465,597,46,,,1360,157.165517846632,Ribosome,189.274932307477,0.723509967327118,emd3228,2
816,128,292,,,340,431.497392807882,,,0.723354578018189,emd3228,2
444,480,339,380,53.0377224247045,566,27.7488738510232,Ribosome,53.0377224247045,0.723054111003876,emd3228,2
399,858,84,321,169.59363195592,1486,153.130663160583,Ribosome,169.59363195592,0.722406148910523,emd3228,2
639,339,401,,,1431,243.946715493363,,,0.722360670566559,emd3228,2
743,329,314,,,1498,309.970966382337,,,0.722318708896637,emd3228,2
720,20,236,,,340,402.539439061566,,,0.722203135490418,emd3228,2
249,802,283,353,15.6843871413581,581,12.2474487139159,Ribosome,15.6843871413581,0.722199261188507,emd3228,2
862,33,218,,,752,504.826702938741,,,0.722094774246216,emd3228,2
827,539,272,,,1120,174.387499552003,,,0.721568107604981,emd3228,2
823,394,318,,,477,312.912128240501,,,0.721132874488831,emd3228,2
840,113,288,,,340,457.856964564262,,,0.720862925052643,emd3228,2
97,196,128,,,838,321.624004079298,,,0.720599830150604,emd3228,2
252,31,374,,,252,310.020967032877,,,0.720587968826294,emd3228,2
182,865,382,889,14.8996644257513,889,14.8996644257513,Ribosome,14.8996644257513,0.720366954803467,emd3228,2
848,160,133,,,749,435.615656284298,,,0.720279932022095,emd3228,2
590,415,473,,,1051,217.043774386643,,,0.719922482967377,emd3228,2
313,773,249,640,10.816653826392,640,10.816653826392,Ribosome,10.816653826392,0.719870448112488,emd3228,2
789,907,365,793,14.8996644257513,793,14.8996644257513,Ribosome,14.8996644257513,0.719843506813049,emd3228,2
310,627,106,557,129.282636111738,1305,110.358506695225,Ribosome,129.282636111738,0.719627857208252,emd3228,2
678,513,115,,,339,169.59363195592,,,0.719544529914856,emd3228,2
238,515,243,1551,70.6116137756389,1427,13,Ribosome,70.6116137756389,0.719035387039185,emd3228,2
940,797,236,33,22.2261107708929,471,11.2249721603218,Ribosome,22.2261107708929,0.718802690505981,emd3228,2
751,60,90,,,752,403.631019620643,,,0.718690454959869,emd3228,2
478,335,325,722,81.3265024453899,722,81.3265024453899,Ribosome,81.3265024453899,0.718387484550476,emd3228,2
23,831,296,525,22.3159136044214,1403,18.9736659610103,Ribosome,22.3159136044214,0.718090355396271,emd3228,2
17,581,302,559,119.423615755009,190,74.4647567645259,Ribosome,119.423615755009,0.717194259166718,emd3228,2
180,189,118,,,838,258.20534463872,,,0.71712052822113,emd3228,2
772,270,273,,,749,344.018894829921,,,0.717093706130981,emd3228,2
754,23,235,,,340,425.299894192322,,,0.717053651809692,emd3228,2
707,18,228,,,340,393.917504053831,,,0.716996014118195,emd3228,2
754,400,320,,,339,276.730916234526,,,0.716935098171234,emd3228,2
930,262,288,,,1457,458.132077025829,,,0.71675169467926,emd3228,2
413,345,465,,,1216,162.486922550709,,,0.716558694839478,emd3228,2
777,25,263,,,340,445.534510447844,,,0.716420292854309,emd3228,2
540,48,346,,,140,281.902465402486,,,0.716380894184113,emd3228,2
915,656,309,259,100.563412829915,175,76.3216876123687,Ribosome,100.563412829915,0.716256976127625,emd3228,2
135,735,470,1293,171.333009078811,743,111.404667765763,Ribosome,171.333009078811,0.716227769851685,emd3228,2
148,75,124,,,838,352.184610680251,,,0.716188013553619,emd3228,2
78,874,35,170,252.533166138628,88,216.198982421287,Ribosome,252.533166138628,0.71533477306366,emd3228,2
648,15,200,,,340,355.838446489415,,,0.715334713459015,emd3228,2
284,634,282,494,12.8062484748657,494,12.8062484748657,Ribosome,12.8062484748657,0.715261697769165,emd3228,2
59,321,175,,,1599,267.740546051583,,,0.715126931667328,emd3228,2
787,199,389,,,140,405.775800165559,,,0.714983820915222,emd3228,2
540,911,432,1225,130.602450206725,116,96.260064408871,Ribosome,130.602450206725,0.714898586273193,emd3228,2
929,354,310,,,175,368.290646093544,,,0.71457827091217,emd3228,2
178,581,362,1315,105.309068935206,1088,33.734255586866,Ribosome,105.309068935206,0.714560925960541,emd3228,2
281,471,394,1576,115.156415366231,955,74.5251635355468,Ribosome,115.156415366231,0.714337944984436,emd3228,2
867,88,126,,,752,481.786259662934,,,0.714205086231232,emd3228,2
580,503,360,1051,94.451045520947,1051,94.451045520947,Ribosome,110.131739294356,0.714148700237274,emd3228,2
143,353,477,,,1565,235.168025037419,,,0.714049458503723,emd3228,2
69,812,342,1577,29.8998327754521,1587,8.36660026534076,Ribosome,29.8998327754521,0.714015603065491,emd3228,2
516,84,298,,,140,229.479846609675,,,0.713876962661743,emd3228,2
243,437,346,524,75.736384915046,1565,53.4883164812653,Ribosome,75.736384915046,0.713861525058746,emd3228,2
804,451,452,,,1129,285.99650347513,,,0.713841319084168,emd3228,2
751,189,300,,,749,353.239295662303,,,0.713780760765076,emd3228,2
889,657,342,1643,96.156123049965,1194,89.8331787259028,Ribosome,96.156123049965,0.713768899440765,emd3228,2
159,727,244,1401,47.0106370941726,1438,15.2970585407784,Ribosome,47.0106370941726,0.713611423969269,emd3228,2
849,63,285,,,340,487.3653660243,,,0.71304315328598,emd3228,2
782,282,301,,,745,359.252000690323,,,0.71302717924118,emd3228,2
103,530,189,71,133.11649033835,306,86.6602561731732,Ribosome,133.11649033835,0.712790250778198,emd3228,2
663,15,310,,,140,372.619108474056,,,0.712765634059906,emd3228,2
74,53,212,,,252,406.252384608386,,,0.712741613388062,emd3228,2
815,607,225,,,1120,121.614143914267,,,0.712600588798523,emd3228,2
632,41,122,,,752,328.380876422486,,,0.712585806846619,emd3228,2
374,644,77,510,181.774585682378,1305,142.08800090085,Ribosome,181.774585682378,0.712581098079681,emd3228,2
838,306,307,,,339,394.691018392869,,,0.712580800056458,emd3228,2
326,39,405,,,252,287.127149534836,,,0.712551891803742,emd3228,2
768,559,323,,,477,144.668586776812,,,0.712524712085724,emd3228,2
294,320,315,153,94.715363062177,362,92.9569792968769,Ribosome,94.715363062177,0.712329149246216,emd3228,2
800,651,345,1068,85.2818855326265,1542,72.9725975966321,Ribosome,85.2818855326265,0.71232134103775,emd3228,2
919,637,272,39,94.6889645101265,175,89.4930164873215,Ribosome,94.6889645101265,0.712294220924377,emd3228,2
489,549,413,1596,103.990384170845,1157,94.1541289588513,Ribosome,103.990384170845,0.712244629859924,emd3228,2
625,79,380,,,140,318.836948925309,,,0.712132632732391,emd3228,2
160,236,330,,,1617,245.130577448021,,,0.712112545967102,emd3228,2
698,694,140,804,90.1276871998833,1327,81.939001702486,Ribosome,90.1276871998833,0.712076425552368,emd3228,2
474,338,482,,,1216,196.216716922896,,,0.7120600938797,emd3228,2
294,186,376,,,252,176.82759965571,,,0.711933672428131,emd3228,2
467,251,481,,,1518,216.81558984538,,,0.711861312389374,emd3228,2
676,318,316,,,1502,255.438838080665,,,0.711744725704193,emd3228,2
661,15,265,,,140,368.648884441551,,,0.711548089981079,emd3228,2
228,822,435,1265,103.605019183435,1018,77.1816040258299,Ribosome,78.1472968182521,0.711533844470978,emd3228,2
944,39,304,,,340,584.28503318158,,,0.711468398571014,emd3228,2
425,636,357,412,89.5823643358446,1150,30.7408522978788,Ribosome,89.5823643358446,0.71142441034317,emd3228,2
859,572,197,,,99,157.946193369768,,,0.711421012878418,emd3228,2
566,92,366,,,140,267.553732921071,,,0.711298286914825,emd3228,2
619,585,335,215,76.1642960973185,1122,59.9749947894954,Ribosome,59.9749947894954,0.711161017417908,emd3228,2
677,534,225,,,1213,116.077560277601,Ribosome,121.610032480877,0.7110675573349,emd3228,2
795,62,285,,,340,442.825021876587,,,0.711062967777252,emd3228,2
613,651,381,1138,53.7959106252511,1137,40.3236903073119,Ribosome,53.7959106252511,0.710955619812012,emd3228,2
435,513,344,886,30.6104557300279,886,30.6104557300279,Ribosome,30.6104557300279,0.710931956768036,emd3228,2
198,545,359,1012,50.81338406365,1038,47.0744091837593,Ribosome,50.81338406365,0.710829794406891,emd3228,2
752,843,358,157,78.3900503890641,1043,31.7962261911693,Ribosome,78.3900503890641,0.710762441158295,emd3228,2
537,263,314,,,140,137.539085353946,,,0.710677862167358,emd3228,2
367,642,240,1323,41.4004830889689,610,12.4498995979887,Ribosome,41.4004830889689,0.710662126541138,emd3228,2
758,670,26,,,1327,211.608128388302,,,0.710564434528351,emd3228,2
869,144,290,,,749,471.496553539896,,,0.710545420646668,emd3228,2
555,168,74,,,752,201.588690158947,,,0.710530042648315,emd3228,2
899,33,239,,,340,538.223931091883,,,0.710491895675659,emd3228,2
537,192,249,,,140,158.325613846907,,,0.71033525466919,emd3228,2
626,146,387,,,140,283.933090709766,,,0.710279643535614,emd3228,2
148,793,122,9,136.575986176194,582,116.918775224512,Ribosome,136.575986176194,0.710266768932343,emd3228,2
64,299,337,,,963,269.659043979615,,,0.710265219211578,emd3228,2
736,132,288,,,340,359.574748835343,,,0.71021693944931,emd3228,2
178,865,430,308,72.9109045342328,889,61.4328902136307,Ribosome,72.9109045342328,0.71020245552063,emd3228,2
224,541,402,1218,102.347447452294,1038,70.8307842678591,Ribosome,102.347447452294,0.710057854652405,emd3228,2
72,330,342,,,963,241.176284074533,,,0.709996640682221,emd3228,2
695,30,441,,,140,420.565096031518,,,0.709963738918304,emd3228,2
755,221,146,,,749,326.958712989882,,,0.709896802902222,emd3228,2
726,608,184,1620,96.9587541174081,860,95.2575456328789,Ribosome,96.9587541174081,0.709705233573914,emd3228,2
888,641,321,174,100.588269693837,1386,90.8240056372763,Ribosome,100.588269693837,0.709550023078919,emd3228,2
891,717,154,382,111.991071072653,1457,78.4410606761535,Ribosome,128.514590611339,0.709526896476746,emd3228,2
641,693,383,1136,57.2013985843004,1059,57.157676649773,Ribosome,57.2013985843004,0.709389269351959,emd3228,2
676,499,258,,,339,139.100682960221,,,0.709357261657715,emd3228,2
447,293,204,128,39.8622628559895,340,22.2261107708929,Ribosome,39.8622628559895,0.709292709827423,emd3228,2
68,111,341,,,252,381.71979251802,,,0.709073126316071,emd3228,2
582,754,258,36,9.4339811320566,36,9.4339811320566,Ribosome,9.4339811320566,0.709049999713898,emd3228,2
733,752,129,59,137.36811857196,296,103.783428349617,Ribosome,137.36811857196,0.708988010883331,emd3228,2
201,363,185,,,864,132.834483474736,,,0.708941996097565,emd3228,2
368,220,276,,,252,72.4706837279738,,,0.708935141563416,emd3228,2
446,796,410,1480,97.5756117070244,878,60.4152298679729,Ribosome,97.5756117070244,0.708822429180145,emd3228,2
744,832,59,1175,186.397424874916,402,170.099970605524,Ribosome,186.397424874916,0.708821713924408,emd3228,2
860,689,145,620,129.560796539694,99,96.752260955494,Ribosome,129.560796539694,0.708759367465973,emd3228,2
323,492,111,855,117.868570874513,1524,88.8200427831467,Ribosome,117.868570874513,0.708710193634033,emd3228,2
137,233,329,,,1617,261.377122181724,,,0.708667039871216,emd3228,2
376,371,54,,,750,130.387882872604,,,0.708556950092316,emd3228,2
698,778,441,1197,124.378454725889,1049,97.0360757656656,Ribosome,116.223921806141,0.708527863025665,emd3228,2
527,374,452,,,579,192.590238589602,,,0.708490431308746,emd3228,2
909,781,352,423,24.6779253585061,423,24.6779253585061,Ribosome,24.6779253585061,0.708483159542084,emd3228,2
723,884,173,53,85.1586754241751,1424,63.1981012372999,Ribosome,85.1586754241751,0.708357393741608,emd3228,2
529,18,477,,,252,356.771635643867,,,0.708343148231506,emd3228,2
894,520,34,,,1457,276.732723037952,,,0.708314061164856,emd3228,2
544,367,325,,,1431,123.300446065698,,,0.708263158798218,emd3228,2
831,827,402,574,109.954536059228,563,69.462219947249,Ribosome,109.954536059228,0.708240985870361,emd3228,2
701,690,279,392,29.9833287011299,477,12.8452325786651,Ribosome,29.9833287011299,0.708032011985779,emd3228,2
719,21,274,,,140,406.498462481717,,,0.708003640174866,emd3228,2
318,828,352,374,50.8330601085553,1215,35.0713558335004,Ribosome,50.8330601085553,0.707980394363403,emd3228,2
295,642,354,91,42.4381903478459,342,32.4037034920393,Ribosome,42.4381903478459,0.707978546619415,emd3228,2
749,114,211,,,340,366.095615925676,,,0.707938134670258,emd3228,2
636,272,101,,,749,212.228650280776,,,0.707897663116455,emd3228,2
254,425,115,760,137.873130087048,747,99.8098191562333,Ribosome,137.873130087048,0.707680881023407,emd3228,2
889,281,144,,,1457,443.920037844655,,,0.707607924938202,emd3228,2
76,180,328,,,1617,341.111418747599,,,0.707492411136627,emd3228,2
763,63,110,,,752,407.922786811426,,,0.707475066184998,emd3228,2
767,57,285,,,340,423.151273187261,,,0.707470655441284,emd3228,2
564,132,301,,,140,219.88633427296,,,0.707129120826721,emd3228,2
502,370,325,1502,97.3139250056229,1431,92.8331837222014,Ribosome,97.3139250056229,0.706964433193207,emd3228,2
541,368,217,1508,122.59282197584,745,92.5796953980731,Ribosome,122.59282197584,0.70692777633667,emd3228,2
604,705,170,815,56.1693866799345,852,41.424630354416,Ribosome,56.1693866799345,0.706918716430664,emd3228,2
476,637,255,12,57.3846669416143,659,31.2409987036266,Ribosome,57.3846669416143,0.706894814968109,emd3228,2
26,307,341,,,963,288.679753360017,,,0.70676851272583,emd3228,2
544,282,178,,,749,105.640901169954,,,0.706762552261353,emd3228,2
933,37,277,,,340,570.740746749345,,,0.706669270992279,emd3228,2
469,454,445,,,566,135.428948161019,,,0.706665456295013,emd3228,2
459,896,371,1589,30.6757233003559,781,21.4242852856286,Ribosome,30.6757233003559,0.706608772277832,emd3228,2
381,712,360,1103,56.0446250768082,762,28.3548937575157,Ribosome,56.0446250768082,0.706545889377594,emd3228,2
561,588,200,466,18.4932420089069,466,18.4932420089069,Ribosome,18.4932420089069,0.706519603729248,emd3228,2
823,55,282,,,340,468.915770688084,,,0.70644623041153,emd3228,2
333,86,123,,,752,243.222120704512,,,0.706392467021942,emd3228,2
56,59,413,,,252,434.867796002417,,,0.706211507320404,emd3228,2
84,304,182,,,1599,257.903082571729,,,0.706203043460846,emd3228,2
109,581,48,,,306,182.41162243673,,,0.706199645996094,emd3228,2
759,620,406,,,1129,111.6154111223,,,0.706185877323151,emd3228,2
556,778,223,293,34.3656805548792,587,29.0688837074973,Ribosome,34.3656805548792,0.70602023601532,emd3228,2
658,578,198,290,78.3709129715866,290,78.3709129715866,Ribosome,78.3709129715866,0.705995857715607,emd3228,2
316,77,305,,,252,226.02212281102,,,0.705994606018066,emd3228,2
630,81,254,,,140,300.266548253381,,,0.705968797206879,emd3228,2
474,551,347,546,33.8230690505755,546,33.8230690505755,Ribosome,33.8230690505755,0.705882251262665,emd3228,2
922,350,152,,,1457,373.84087523972,,,0.705821633338928,emd3228,2
492,176,307,,,140,142.428929645631,,,0.705765902996063,emd3228,2
814,830,436,1087,97.9285453787607,1043,97.0051545022222,Ribosome,97.9285453787607,0.705728113651276,emd3228,2
530,43,277,,,140,270.342375516677,,,0.705631911754608,emd3228,2
581,259,313,,,140,179.237272909404,,,0.705615699291229,emd3228,2
52,263,89,,,748,328.603104063245,,,0.705560505390167,emd3228,2
689,374,157,,,113,231.008657846411,,,0.705302774906158,emd3228,2
916,671,342,1346,71.9583212700241,1346,71.9583212700241,Ribosome,71.9583212700241,0.705225586891174,emd3228,2
264,487,221,228,96.8039255402383,1599,16.5529453572469,FAS,13.1529464379659,0.705167829990387,emd3228,2
535,517,256,1339,34.8425027803687,1339,34.8425027803687,Ribosome,34.8425027803687,0.705096960067749,emd3228,2
345,202,273,,,252,99.9099594635089,,,0.705095708370209,emd3228,2
358,778,437,717,133.588921696374,875,90.1443287178955,Ribosome,133.588921696374,0.705037891864777,emd3228,2
905,157,289,,,749,499.682899447239,,,0.70502120256424,emd3228,2
584,542,434,,,1155,130.330349496961,,,0.704973936080933,emd3228,2
152,219,326,,,253,260.395852501533,,,0.704811155796051,emd3228,2
532,484,213,825,48.6826457785524,1624,40.6693988153255,Ribosome,48.6826457785524,0.704695820808411,emd3228,2
417,26,457,,,252,315.51545128567,,,0.704594612121582,emd3228,2
134,422,97,,,415,182.849665025671,,,0.704549074172974,emd3228,2
466,226,38,,,752,153.710767352193,,,0.704527854919434,emd3228,2
807,110,67,,,752,428.701527872248,,,0.704452037811279,emd3228,2
465,786,400,976,97.066987178958,878,52.392747589719,Ribosome,97.066987178958,0.704404890537262,emd3228,2
797,216,272,,,749,378.249917382674,,,0.704349398612976,emd3228,2
443,677,338,1540,16.5529453572469,880,16.4012194668567,Ribosome,16.5529453572469,0.704293131828308,emd3228,2
906,452,88,,,1457,299.026754655833,,,0.703901767730713,emd3228,2
718,586,298,776,100.598210719674,1479,99.1060038544588,Ribosome,100.598210719674,0.703879594802856,emd3228,2
503,127,303,,,140,187.034756128373,,,0.70383483171463,emd3228,2
121,201,94,,,838,308.799287563945,,,0.703693509101868,emd3228,2
404,127,220,,,140,164.669365699878,,,0.703659474849701,emd3228,2
352,708,355,931,67.483331275212,1139,21.6794833886788,Ribosome,67.483331275212,0.703649401664734,emd3228,2
917,352,310,,,175,371.060641944144,,,0.703571379184723,emd3228,2
305,302,200,1191,116.918775224512,838,80.0624756049924,Ribosome,136.916032662358,0.703515410423279,emd3228,2
806,795,358,78,29.4788059459674,1036,25.377155080899,Ribosome,29.4788059459674,0.703492283821106,emd3228,2
291,72,192,,,252,253.615851239626,,,0.703454434871674,emd3228,2
648,202,237,,,340,240.218650400005,,,0.703311324119568,emd3228,2
529,703,181,1195,43.1277173056956,1185,31.7647603485372,Ribosome,43.1277173056956,0.703255236148834,emd3228,2
400,15,26,,,752,321.891285995754,,,0.703188538551331,emd3228,2
739,112,290,,,340,372.294238472744,,,0.703063786029816,emd3228,2
302,808,74,123,176.264006535651,1552,161.279260911005,Ribosome,176.264006535651,0.702710151672363,emd3228,2
561,507,162,113,54.9636243346452,113,54.9636243346452,Ribosome,54.9636243346452,0.702672719955444,emd3228,2
131,374,94,,,415,215.155757533932,,,0.702668011188507,emd3228,2
379,539,349,1117,69.8426803609369,136,26.7207784317748,Ribosome,71.9583212700241,0.702599823474884,emd3228,2
704,715,422,1452,139.323364874668,1460,93.7549998666738,Ribosome,139.323364874668,0.702595591545105,emd3228,2
423,729,307,1526,10.4880884817015,1526,10.4880884817015,Ribosome,10.4880884817015,0.702560484409332,emd3228,2
670,400,279,,,602,208.437040854067,,,0.70246547460556,emd3228,2
901,722,306,336,32.6649659421222,198,20.0499376557634,Ribosome,32.6649659421222,0.702443361282349,emd3228,2
88,424,377,,,1088,164.219365484099,,,0.702427446842194,emd3228,2
844,754,347,1369,103.975958759706,398,21.7715410570772,Ribosome,103.975958759706,0.702417969703674,emd3228,2
47,112,421,,,252,420.278479106413,,,0.702396094799042,emd3228,2
48,139,418,,,1617,404.188075034383,,,0.702393174171448,emd3228,2
701,84,153,,,752,342.112554578168,,,0.702387511730194,emd3228,2
906,559,331,,,1386,171.397199510377,,,0.70235151052475,emd3228,2
561,666,176,1496,72.5120679611332,1398,38.0131556174964,FAS,75.1664818918645,0.702323853969574,emd3228,2
750,129,407,,,140,399.771184554365,,,0.702268123626709,emd3228,2
467,213,80,,,752,128.705089254466,,,0.702245831489563,emd3228,2
273,377,337,1617,69.4982014155762,1617,69.4982014155762,Ribosome,69.4982014155762,0.702235817909241,emd3228,2
510,876,376,116,27.4772633280682,116,27.4772633280682,Ribosome,27.4772633280682,0.702181339263916,emd3228,2
729,197,165,,,749,309.210284434396,,,0.702134668827057,emd3228,2
486,488,340,347,48.9387372129686,956,40.024992192379,Ribosome,48.9387372129686,0.702050268650055,emd3228,2
810,54,332,,,140,466.601543075031,,,0.70193350315094,emd3228,2
297,94,309,,,252,219.576865812408,,,0.701882362365723,emd3228,2
65,425,352,,,1088,170.490468941815,,,0.701848030090332,emd3228,2
238,311,236,,,1400,137.164135254082,,,0.70156991481781,emd3228,2
271,593,126,686,129.031004026164,768,93.8136450629651,Ribosome,129.031004026164,0.701520383358002,emd3228,2
706,177,441,,,140,360.423362172876,,,0.701499462127686,emd3228,2
57,202,330,,,1617,338.582338582508,,,0.701463520526886,emd3228,2
464,617,240,13,44.4634681508314,549,23.1732604525129,Ribosome,44.4634681508314,0.701462507247925,emd3228,2
138,726,86,1160,159.176003216565,614,151.274584778805,Ribosome,166.23778150589,0.701447188854218,emd3228,2
462,761,167,1544,87.3040663428686,1420,60.0499791840097,Ribosome,87.3040663428686,0.701444268226624,emd3228,2
368,655,279,301,26.3058928759318,279,19.7484176581315,Ribosome,26.3058928759318,0.70138281583786,emd3228,2
692,289,189,,,749,249.627722819402,,,0.701365888118744,emd3228,2
263,92,321,,,252,241.267486412902,,,0.701327562332153,emd3228,2
142,36,116,,,838,386.485446039046,,,0.701326906681061,emd3228,2
455,187,78,,,752,146.972786596703,,,0.701321363449097,emd3228,2
172,269,198,,,748,210.95260131129,,,0.701169729232788,emd3228,2
551,95,352,,,140,251.747889762755,,,0.701112926006317,emd3228,2
816,237,250,,,749,386.684626019706,,,0.701059818267822,emd3228,2
492,729,336,1436,46.0434577328854,1417,25.2586618806302,Ribosome,46.0434577328854,0.701043426990509,emd3228,2
