x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
910,555,291,,,1386,167.955351209778,,,0.387482434511185,emoji,4
709,416,300,,,339,230.835439220238,,,0.387451499700546,emoji,4
823,262,180,,,749,382.827637455814,,,0.387362033128738,emoji,4
845,517,305,,,1120,202.361063448481,,,0.387249201536179,emoji,4
687,887,311,1298,24.8394846967484,1231,17.2916164657906,Ribosome,24.8394846967484,0.387218177318573,emoji,4
788,218,250,,,749,364.472221163699,,,0.387125223875046,emoji,4
639,229,262,,,749,228.731283387297,,,0.387105256319046,emoji,4
821,674,249,558,60.7371385562409,558,60.7371385562409,Ribosome,60.7371385562409,0.386994779109955,emoji,4
573,30,236,,,140,304.128262415712,,,0.386847883462906,emoji,4
831,660,225,727,151.637726176569,99,77.3757067819093,Ribosome,151.637726176569,0.386682778596878,emoji,4
626,129,157,,,752,255.830021694093,,,0.386472851037979,emoji,4
708,328,227,,,745,262.270852364497,,,0.386389791965485,emoji,4
482,430,285,1456,143.781083595861,1498,33.1813200460741,Ribosome,103.03397497913,0.386273980140686,emoji,4
763,177,201,,,749,348.601491677818,,,0.386039465665817,emoji,4
247,346,269,,,734,106.971958942519,Ribosome,116.918775224512,0.385938286781311,emoji,4
765,379,228,,,339,283.136009719711,,,0.385899603366852,emoji,4
909,715,254,493,88.7975224879614,685,18.0277563773199,Ribosome,88.7975224879614,0.385883450508118,emoji,4
46,797,348,87,24.2693221990232,87,24.2693221990232,Ribosome,24.2693221990232,0.385878592729569,emoji,4
500,467,310,956,61.4573022512378,579,52.4690384893796,Ribosome,61.4573022512378,0.385702013969421,emoji,4
914,744,198,382,60.7453701939498,561,25.5734237050888,Ribosome,60.7453701939498,0.385560691356659,emoji,4
628,228,263,,,340,220.120421587821,,,0.385417580604553,emoji,4
162,678,305,544,59.3801313572141,1271,25.7681974534503,Ribosome,59.3801313572141,0.385332494974136,emoji,4
443,257,289,,,140,49.0102030193714,,,0.385137289762497,emoji,4
641,348,257,,,338,199.441720810867,,,0.385129898786545,emoji,4
631,307,225,,,749,192.548695139697,,,0.384969443082809,emoji,4
305,503,229,1584,58.8642506110458,760,26.9072480941474,Ribosome,58.258046654518,0.384963244199753,emoji,4
464,812,247,1638,14.6969384566991,1638,14.6969384566991,Ribosome,14.6969384566991,0.384820878505707,emoji,4
687,128,251,,,340,312.003205111742,,,0.384811460971832,emoji,4
628,321,250,,,745,192.468179188145,,,0.384665995836258,emoji,4
343,276,202,,,838,63.608175575157,,,0.384663969278336,emoji,4
731,429,280,,,339,229.882578722269,,,0.384639054536819,emoji,4
684,611,257,1622,140.637832747807,1219,54.4885309033011,Ribosome,140.637832747807,0.384083807468414,emoji,4
293,906,236,1389,28.2488937836511,134,16.1554944214035,Ribosome,16.1554944214035,0.384073108434677,emoji,4
353,563,295,669,19.824227601599,1469,15.6843871413581,Ribosome,19.824227601599,0.383917093276978,emoji,4
898,277,238,,,1457,439.524743330794,,,0.383910864591599,emoji,4
740,70,153,,,752,381.347610455343,,,0.383837163448334,emoji,4
906,79,270,,,749,526.984819515705,,,0.38381889462471,emoji,4
685,542,229,1224,133.955216397123,1213,113.181270535367,Ribosome,133.955216397123,0.383662670850754,emoji,4
873,43,223,,,340,509.463443242005,,,0.383512377738953,emoji,4
592,461,248,,,602,105.877287460531,Ribosome,134.632834033901,0.383314937353134,emoji,4
598,94,146,,,752,263.247032271971,,,0.38310033082962,emoji,4
81,675,312,946,19.723082923316,946,19.723082923316,Ribosome,19.723082923316,0.382902532815933,emoji,4
533,101,203,,,340,221.948192153034,,,0.382750302553177,emoji,4
486,313,194,,,749,44.3734154646676,,,0.382643461227417,emoji,4
833,321,249,,,339,372.691561482146,,,0.382459253072739,emoji,4
151,612,343,1173,21.1187120819429,1173,21.1187120819429,Ribosome,21.1187120819429,0.382409662008286,emoji,4
778,235,277,,,749,357.107826853459,,,0.382326424121857,emoji,4
355,477,213,615,68.044103344816,842,21.1896201004171,Ribosome,68.044103344816,0.382284075021744,emoji,4
896,562,272,,,1386,159.314155052211,,,0.382236450910568,emoji,4
859,571,246,,,685,154.029218007494,,,0.382203578948975,emoji,4
822,382,183,,,339,325.252209831079,,,0.382191836833954,emoji,4
892,175,179,,,749,469.665838655528,,,0.382167994976044,emoji,4
250,67,144,,,1645,295.683952895655,,,0.382157444953918,emoji,4
927,802,200,803,22.3606797749979,803,22.3606797749979,Ribosome,22.3606797749979,0.3819460272789,emoji,4
666,564,273,41,112.59662517145,1213,90.0277734924062,Ribosome,112.59662517145,0.381929069757462,emoji,4
928,591,280,,,175,131.476233593756,,,0.381890714168549,emoji,4
761,356,257,,,339,299.589719449784,,,0.381650865077972,emoji,4
930,125,246,,,749,526.339244214224,,,0.381461977958679,emoji,4
873,55,163,,,752,500.647580639316,,,0.381305783987045,emoji,4
401,186,181,,,340,117.872812811097,,,0.381178379058838,emoji,4
834,299,280,,,339,392.475476940917,,,0.381076008081436,emoji,4
457,456,286,1118,49.7192115786242,579,22.1585198061603,Ribosome,49.7192115786242,0.381027817726135,emoji,4
818,110,232,,,749,430.134862572194,,,0.38080769777298,emoji,4
308,584,287,1430,11.5758369027902,1430,11.5758369027902,Ribosome,11.5758369027902,0.380731970071793,emoji,4
697,359,207,,,338,242.045450277422,,,0.380702555179596,emoji,4
353,392,280,269,32.310988842807,153,16.8819430161341,Ribosome,32.310988842807,0.380061388015747,emoji,4
913,150,155,,,749,498.13853494786,,,0.380047738552094,emoji,4
830,506,226,,,1120,213.91820866864,,,0.379920721054077,emoji,4
103,647,283,1379,78.1408983823452,1501,26.6270539113887,Ribosome,78.1408983823452,0.379878550767899,emoji,4
832,905,388,1033,38.8458491991101,1033,38.8458491991101,Ribosome,38.8458491991101,0.379803150892258,emoji,4
753,459,299,,,1219,224.414794521217,,,0.379740804433823,emoji,4
353,448,308,740,61.5873363606513,948,13.076696830622,Ribosome,61.5873363606513,0.379611879587173,emoji,4
470,724,290,220,71.505244562899,724,25.0998007960223,Ribosome,71.505244562899,0.379609674215317,emoji,4
37,58,206,,,252,434.972412918337,,,0.379494160413742,emoji,4
858,656,277,257,75.2728370662353,1386,71.596089278675,Ribosome,75.2728370662353,0.379480183124542,emoji,4
304,635,225,557,20.0249843945008,557,20.0249843945008,Ribosome,20.0249843945008,0.379460394382477,emoji,4
325,286,272,,,253,70.4556598152341,,,0.379422426223755,emoji,4
684,29,199,,,340,368.163007375809,,,0.379158496856689,emoji,4
50,561,259,64,114.498908291739,935,76.1445992832059,Ribosome,114.498908291739,0.378975689411163,emoji,4
944,515,309,,,175,207.415042848873,,,0.378857761621475,emoji,4
320,193,194,,,252,147.407598175942,,,0.378835439682007,emoji,4
849,283,238,,,745,409.664496875187,,,0.378812104463577,emoji,4
238,286,192,,,838,149.167690871717,,,0.378709524869919,emoji,4
917,394,176,,,1457,326.171733907155,,,0.37865737080574,emoji,4
579,184,251,,,340,195.821347150917,,,0.37864550948143,emoji,4
827,656,274,46,176.878489364874,257,71.3161973187017,Ribosome,176.878489364874,0.378627568483353,emoji,4
940,229,232,,,1457,487.559227171428,,,0.378600805997849,emoji,4
59,502,315,188,122.053267059919,1088,119.687092035858,Ribosome,122.053267059919,0.378584533929825,emoji,4
139,269,294,,,734,232.639205638259,,,0.378558844327927,emoji,4
825,521,280,,,1120,190.396953757144,,,0.378030896186829,emoji,4
785,219,226,,,749,357.499650349479,,,0.377973169088364,emoji,4
748,879,243,53,18.4932420089069,53,18.4932420089069,Ribosome,18.4932420089069,0.377953290939331,emoji,4
457,26,161,,,340,275.198110458629,,,0.377872288227081,emoji,4
508,139,237,,,140,178.21616088335,,,0.377864211797714,emoji,4
18,757,237,82,6.78232998312527,82,6.78232998312527,Ribosome,6.78232998312527,0.377850472927094,emoji,4
705,367,244,,,113,248.678507314163,,,0.377839207649231,emoji,4
841,149,274,,,749,440.833301827346,,,0.377753108739853,emoji,4
546,269,241,,,749,127.80453826058,,,0.377534002065659,emoji,4
921,107,241,,,749,524.338631039141,,,0.377357482910156,emoji,4
591,180,254,,,340,208.084117606318,,,0.377338796854019,emoji,4
674,390,256,,,602,213.511123831991,,,0.377294301986694,emoji,4
588,54,223,,,340,291.61104231493,,,0.377184808254242,emoji,4
297,197,219,,,252,147.793775241043,,,0.377083510160446,emoji,4
348,208,195,,,1645,120.834597694535,,,0.37691742181778,emoji,4
536,619,223,846,6.48074069840786,846,6.48074069840786,Ribosome,6.48074069840786,0.376909971237183,emoji,4
658,271,172,,,749,218.826415224488,,,0.376837372779846,emoji,4
540,433,271,67,114.690888914508,1498,81.2034482026472,Ribosome,114.690888914508,0.37669911980629,emoji,4
318,19,108,,,752,312.099343158553,,,0.3766248524189,emoji,4
613,189,207,,,340,211.047388043539,,,0.376582622528076,emoji,4
604,25,234,,,340,325.860399557847,,,0.376569896936417,emoji,4
884,691,289,174,43.7035467668243,1386,32.2024843762092,Ribosome,43.7035467668243,0.376532077789307,emoji,4
650,747,230,1235,107.712580509428,759,13.9642400437689,Ribosome,107.712580509428,0.376223921775818,emoji,4
749,325,250,,,338,305.00655730656,,,0.376200735569,emoji,4
874,215,163,,,749,442.029410786206,,,0.376153260469437,emoji,4
230,682,270,1623,20.4694894904587,774,14.4913767461894,Ribosome,20.4694894904587,0.376116186380386,emoji,4
889,505,263,,,1457,215.708136146971,,,0.376071572303772,emoji,4
446,46,350,,,252,253.092868330975,,,0.375947862863541,emoji,4
615,145,255,,,340,247.186164661374,,,0.375896871089935,emoji,4
810,622,209,,,1120,117.524465538032,Ribosome,182.685522141192,0.375816106796265,emoji,4
918,660,303,198,73.0342385460409,175,69.8999284692052,Ribosome,73.0342385460409,0.375808000564575,emoji,4
751,287,175,,,749,308.407198359571,,,0.375777274370194,emoji,4
417,733,316,1103,32.8024389337135,1526,15.3297097167559,Ribosome,32.8024389337135,0.375762164592743,emoji,4
715,887,234,1424,4.69041575982343,1424,4.69041575982343,Ribosome,4.69041575982343,0.375742197036743,emoji,4
524,192,158,,,752,139.8963902322,,,0.37572592496872,emoji,4
27,710,325,884,20.6397674405503,1070,20.4205778566621,Ribosome,20.6397674405503,0.375685781240463,emoji,4
516,492,267,1307,110.063617967065,550,34.9141805001922,Ribosome,34.9141805001922,0.375578761100769,emoji,4
910,208,236,,,749,481.618105971941,,,0.375574827194214,emoji,4
747,246,253,,,749,319.433874221254,,,0.375533580780029,emoji,4
314,897,264,521,29.4957624075053,1389,18.5472369909914,Ribosome,18.5472369909914,0.375527292490006,emoji,4
754,840,211,1187,56.8242905807015,572,32.649655434629,Ribosome,56.8242905807015,0.375430881977081,emoji,4
423,601,230,797,30.8706980808663,462,18.4661853126194,Ribosome,30.8706980808663,0.375389873981476,emoji,4
775,786,318,448,52.820450584977,961,12.4498995979887,Ribosome,52.820450584977,0.375344276428223,emoji,4
696,429,188,,,113,198.499370276079,,,0.375342816114426,emoji,4
869,152,248,,,749,460.592010351895,,,0.37533363699913,emoji,4
622,186,226,,,340,222.786893689912,,,0.375324070453644,emoji,4
346,574,197,1341,39.0256326021757,630,30.3315017762062,Ribosome,39.0256326021757,0.375305145978928,emoji,4
808,479,255,,,477,226.770809408971,,,0.375206798315048,emoji,4
906,472,166,,,1457,251.994047548747,,,0.375131636857986,emoji,4
897,829,202,461,57.2450871254469,588,35.5949434611154,Ribosome,57.2450871254469,0.375081092119217,emoji,4
592,518,284,925,89.7162192694275,939,84.1724420460759,Ribosome,89.7162192694275,0.3750139772892,emoji,4
909,80,157,,,752,521.314684235923,,,0.374922066926956,emoji,4
802,493,230,,,764,214.198506063885,,,0.3748579621315,emoji,4
888,654,316,398,114.41590798486,1386,77.0259696466069,Ribosome,114.41590798486,0.374665230512619,emoji,4
642,444,181,,,113,146.485494162391,,,0.374450325965881,emoji,4
935,441,197,,,1457,277.326522352263,,,0.37444543838501,emoji,4
405,695,300,1106,33.3016516106934,1300,24.3515913237718,Ribosome,33.3016516106934,0.374407917261124,emoji,4
867,676,282,474,93.7283308290508,1386,49.8196748283246,Ribosome,93.7283308290508,0.374395817518234,emoji,4
586,265,272,,,128,175.071414000116,,,0.374245852231979,emoji,4
664,42,176,,,752,344.469156819591,,,0.374206155538559,emoji,4
636,502,242,613,136.941593389299,339,107.219401229442,Ribosome,136.941593389299,0.374176174402237,emoji,4
329,850,435,374,137.003649586425,1215,103.004854254545,Ribosome,137.003649586425,0.374037802219391,emoji,4
441,316,290,376,57.706152185014,1518,44.0113621693308,Ribosome,57.706152185014,0.373859733343124,emoji,4
311,536,236,304,27.4772633280682,315,15,Ribosome,27.4772633280682,0.37381237745285,emoji,4
586,371,219,,,338,134.205066968427,,,0.373786002397537,emoji,4
814,752,221,131,24.8997991959775,653,15.8113883008419,Ribosome,24.8997991959775,0.373338043689728,emoji,4
734,272,278,,,749,309.257174532783,,,0.373269230127335,emoji,4
640,594,292,1063,58.0603134679792,1063,58.0603134679792,Ribosome,58.0603134679792,0.373096376657486,emoji,4
830,197,203,,,749,404.581265013594,,,0.373069941997528,emoji,4
918,780,301,927,18.9736659610103,927,18.9736659610103,Ribosome,18.9736659610103,0.373059540987015,emoji,4
667,609,45,1570,306.612132832346,860,175.376737339933,Ribosome,337.948220885981,0.372869431972504,emoji,4
898,449,198,,,1457,269.351072023113,,,0.372803151607513,emoji,4
807,881,260,667,34.554305086342,240,13.7477270848675,Ribosome,34.554305086342,0.372793942689896,emoji,4
675,270,226,,,749,239.98541622357,,,0.372767686843872,emoji,4
196,874,315,1296,26.3248931621764,1404,17.9164728671689,Ribosome,26.3248931621764,0.372761756181717,emoji,4
779,622,290,143,149.274914168456,1120,81.351090957651,Ribosome,149.274914168456,0.372739970684052,emoji,4
541,282,185,,,749,102.907725657503,,,0.372613608837128,emoji,4
45,338,277,,,263,249.737862567933,,,0.372570484876633,emoji,4
573,254,263,,,1601,164.602551620563,,,0.372381955385208,emoji,4
825,885,313,399,12.0415945787923,399,12.0415945787923,Ribosome,12.0415945787923,0.372356653213501,emoji,4
215,800,318,1260,22.6495033058123,564,15.3948043183407,Ribosome,22.6495033058123,0.372344106435776,emoji,4
676,49,183,,,752,347.593152982046,,,0.372332125902176,emoji,4
273,499,368,1579,85.848704125339,955,47.1380949975707,Ribosome,85.848704125339,0.372084975242615,emoji,4
623,888,345,1626,28.7054001888147,1626,28.7054001888147,Ribosome,28.7054001888147,0.372083485126495,emoji,4
878,441,287,,,1386,280.323027951683,,,0.372080147266388,emoji,4
17,887,342,1281,32.3419232575925,1446,30.5614135798723,Ribosome,32.3419232575925,0.372032761573792,emoji,4
269,532,324,1488,46.7867502611583,1011,14.8660687473185,Ribosome,46.7867502611583,0.371957182884216,emoji,4
27,663,242,674,64.2884126417817,1391,19.5448202856921,Ribosome,64.2884126417817,0.371835112571716,emoji,4
127,659,349,133,36.3730669589464,425,15.9373774505092,Ribosome,36.3730669589464,0.371824562549591,emoji,4
915,470,305,,,175,253.820802929941,,,0.371581196784973,emoji,4
738,226,262,,,749,318.213764630005,,,0.371529906988144,emoji,4
573,159,232,,,340,202.351179882896,,,0.371516704559326,emoji,4
852,720,281,1251,76.9285382676676,257,20.6397674405503,Ribosome,76.9285382676676,0.371480762958527,emoji,4
913,611,352,,,1346,132.01893803542,,,0.371461004018784,emoji,4
621,92,245,,,340,284.924551416686,,,0.371366262435913,emoji,4
144,532,289,675,115.386307679898,515,45.2216762183801,Ribosome,115.386307679898,0.371329516172409,emoji,4
893,151,258,,,749,484.675148939988,,,0.371177315711975,emoji,4
268,331,304,,,153,101.906820183931,,,0.371147185564041,emoji,4
928,461,234,,,1457,255.307657542816,,,0.371088892221451,emoji,4
656,186,261,,,340,259.863425668177,,,0.371064394712448,emoji,4
685,520,310,,,1063,145.279041847061,,,0.370969325304031,emoji,4
437,491,251,118,41.0365690573664,822,24.1867732448956,Ribosome,41.0365690573664,0.370864421129227,emoji,4
620,121,229,,,340,260.852448713827,,,0.370857924222946,emoji,4
394,707,228,1232,45.7493169347915,845,18.4661853126194,Ribosome,45.7493169347915,0.370823174715042,emoji,4
543,35,249,,,140,283.686446627258,,,0.370822787284851,emoji,4
875,611,202,,,1457,116.038786618958,,,0.370820850133896,emoji,4
785,360,236,,,339,310.813448872471,,,0.370799422264099,emoji,4
621,47,233,,,340,317.157689485846,,,0.370776295661926,emoji,4
669,587,297,1090,119.008403064658,1113,76.1642960973185,Ribosome,119.008403064658,0.370724976062775,emoji,4
254,283,280,,,1121,138.946032688954,,,0.370721161365509,emoji,4
696,746,298,400,76.9935062196806,375,14.5945195193264,Ribosome,76.9935062196806,0.370705544948578,emoji,4
125,284,265,,,226,234.497334739651,,,0.370643854141235,emoji,4
867,453,224,,,1457,267.740546051583,,,0.370573073625565,emoji,4
287,484,232,836,27.5862284482674,1599,18.4661853126194,Ribosome,27.5862284482674,0.370513886213303,emoji,4
787,530,245,,,477,173.450281060597,,,0.370400995016098,emoji,4
569,338,252,,,745,136.066160377957,,,0.370347172021866,emoji,4
778,249,200,,,749,341.240384479915,,,0.370338380336761,emoji,4
701,228,164,,,749,272.119459061641,,,0.370311290025711,emoji,4
725,647,254,765,71.9583212700241,299,42.6380112106557,Ribosome,71.9583212700241,0.370288491249084,emoji,4
192,800,303,564,18.4661853126194,564,18.4661853126194,Ribosome,18.4661853126194,0.370286136865616,emoji,4
531,464,193,107,117.418056533056,1624,58.3180932472933,Ribosome,117.418056533056,0.370153784751892,emoji,4
302,421,305,1617,15.6524758424985,1617,15.6524758424985,Ribosome,15.6524758424985,0.370115011930466,emoji,4
484,255,281,,,140,81.2465383877984,,,0.370102137327194,emoji,4
665,214,254,,,749,254.403223250021,,,0.370063453912735,emoji,4
555,90,207,,,340,242.326226397392,,,0.370050877332687,emoji,4
217,820,313,1578,9.53939201416946,1578,9.53939201416946,Ribosome,9.53939201416946,0.369887977838516,emoji,4
84,172,182,,,838,335.670969849941,,,0.369886457920074,emoji,4
590,76,153,,,752,272.561919570581,,,0.369880199432373,emoji,4
689,150,250,,,340,301.985098970131,,,0.369872838258743,emoji,4
938,416,292,,,175,305.213040350507,,,0.36986654996872,emoji,4
23,807,328,483,7.14142842854285,483,7.14142842854285,Ribosome,7.14142842854285,0.369866043329239,emoji,4
766,528,314,,,477,169.029583209567,,,0.369858264923096,emoji,4
527,390,303,,,1431,91.1537163257758,,,0.369696587324142,emoji,4
452,884,413,781,59.3127305053477,781,59.3127305053477,Ribosome,59.3127305053477,0.369676113128662,emoji,4
866,41,143,,,752,502.311656245403,,,0.369655221700668,emoji,4
477,723,301,696,48.7647413609464,979,21.6564078277077,Ribosome,48.7647413609464,0.3696548640728,emoji,4
682,186,233,,,749,276.320466125837,,,0.369627892971039,emoji,4
186,698,331,1060,53.3666562565053,1586,27.5862284482674,Ribosome,64.9692234831232,0.36960956454277,emoji,4
541,292,254,,,128,121.69634341261,,,0.369445115327835,emoji,4
714,413,282,,,339,231,,,0.369423508644104,emoji,4
479,303,236,,,128,56.5066367783467,,,0.369399309158325,emoji,4
415,311,260,476,29.2061637330205,656,21.9544984001001,Ribosome,29.2061637330205,0.369386553764343,emoji,4
470,373,226,844,75.736384915046,745,38.4707681233427,Ribosome,53.3104117410474,0.369374960660934,emoji,4
536,540,210,841,149.415527974839,113,16.1554944214035,Ribosome,149.415527974839,0.369335055351257,emoji,4
769,476,285,,,1219,213.997663538647,,,0.36931586265564,emoji,4
926,567,246,,,1457,150.352918162568,,,0.369235396385193,emoji,4
37,118,285,,,252,401.076052638399,,,0.369047194719315,emoji,4
786,382,176,,,339,299.799933288852,,,0.369031608104706,emoji,4
230,534,309,780,62.0322496770833,1590,20.0499376557634,Ribosome,73.5459040327876,0.369010150432587,emoji,4
847,266,273,,,749,416.602928458262,,,0.368949204683304,emoji,4
899,604,313,,,1386,122.61729078723,,,0.368899941444397,emoji,4
70,765,354,475,65.3375848956785,899,14.7648230602334,Ribosome,65.3375848956785,0.368874460458756,emoji,4
426,759,329,345,19.0525588832577,345,19.0525588832577,Ribosome,19.0525588832577,0.368863552808762,emoji,4
558,360,285,,,1502,128.708974046101,,,0.368817031383514,emoji,4
880,77,221,,,749,498.896782912057,,,0.368790507316589,emoji,4
514,222,276,,,140,122.00409829182,,,0.368714839220047,emoji,4
394,386,249,105,14.0356688476182,105,14.0356688476182,FAS,28.3901391331568,0.368710309267044,emoji,4
786,344,236,,,113,323.284704246891,,,0.368666350841522,emoji,4
794,685,311,1024,125.908697078478,1542,40.1621712560464,Ribosome,125.908697078478,0.368659824132919,emoji,4
571,18,221,,,340,314.461444377526,,,0.368554830551147,emoji,4
701,848,310,1242,22.9346898823594,1433,7,Ribosome,22.9346898823594,0.368535906076431,emoji,4
