x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
504,153,285,,,140,163.159431232154,,,0.294886827468872,emd3228,6
844,395,242,,,477,318.93886561534,,,0.294868528842926,emd3228,6
821,29,263,,,340,477.959203279945,,,0.294854491949081,emd3228,6
347,575,195,786,61.0327780786685,630,32.280024783138,Ribosome,61.0327780786685,0.294643729925156,emd3228,6
721,28,233,,,340,397.39904378345,,,0.294517457485199,emd3228,6
320,118,136,,,752,219.697519330556,,,0.294294446706772,emd3228,6
846,895,387,1143,71.9583212700241,1033,44.4297197830461,Ribosome,71.9583212700241,0.29401096701622,emd3228,6
564,201,241,,,340,171.522593263978,,,0.293968617916107,emd3228,6
656,84,218,,,340,310.596200878246,,,0.29392883181572,emd3228,6
642,443,179,,,113,147.332956258944,,,0.29372164607048,emd3228,6
756,471,284,,,1219,212.565284089383,,,0.293681234121323,emd3228,6
502,324,258,,,128,83.3006602614889,,,0.293655902147293,emd3228,6
182,166,175,,,838,257.499514562649,,,0.293370813131332,emd3228,6
516,423,280,754,95.0999474237499,1498,62.1369455316239,Ribosome,95.0999474237499,0.292838275432587,emd3228,6
604,80,168,,,752,277.003610084779,,,0.292666971683502,emd3228,6
483,780,387,878,49.4974746830583,878,49.4974746830583,Ribosome,49.4974746830583,0.292538106441498,emd3228,6
724,466,318,,,1113,209.174568243847,,,0.292296975851059,emd3228,6
338,97,134,,,752,229.438444904074,,,0.292090147733688,emd3228,6
588,136,136,,,752,226.086266721356,,,0.29180258512497,emd3228,6
144,854,369,308,4.69041575982343,308,4.69041575982343,Ribosome,4.69041575982343,0.291781961917877,emd3228,6
821,494,171,,,1620,235.781678677543,,,0.291556686162949,emd3228,6
493,221,222,,,340,103.874924789383,,,0.291482388973236,emd3228,6
854,191,264,,,749,436.784844059406,,,0.291471004486084,emd3228,6
440,900,428,1053,83.0240928887513,781,78.0320446995976,Ribosome,83.0240928887513,0.291313350200653,emd3228,6
732,224,205,,,749,303.369411773831,,,0.291017830371857,emd3228,6
817,31,221,,,340,468.688595978183,,,0.291002213954926,emd3228,6
625,489,326,,,1051,131.232617896619,Ribosome,268.274113548065,0.290990799665451,emd3228,6
769,643,288,237,235.236051658754,1120,59.2874354311266,Ribosome,150.870805658351,0.290906518697739,emd3228,6
752,459,290,,,1219,222.647703783354,,,0.290866762399673,emd3228,6
915,187,282,,,749,498.884756231337,,,0.290684461593628,emd3228,6
648,543,312,1168,113.335784287223,1057,104.484448603608,Ribosome,113.335784287223,0.290486812591553,emd3228,6
732,33,136,,,752,399.922492490733,,,0.290283143520355,emd3228,6
775,372,307,,,339,305.970586821675,,,0.290160030126572,emd3228,6
800,323,161,,,113,346.460675979252,,,0.290016442537308,emd3228,6
477,342,164,1227,41.4728827066554,1227,41.4728827066554,Ribosome,41.4728827066554,0.289816737174988,emd3228,6
567,111,131,,,752,233.332380950437,,,0.28976383805275,emd3228,6
321,807,428,991,101.498768465435,1215,90.1443287178955,Ribosome,101.498768465435,0.289655447006226,emd3228,6
529,354,313,,,1431,115.762688289448,,,0.289525926113129,emd3228,6
927,310,269,,,1457,408.187456936148,,,0.289511412382126,emd3228,6
703,682,308,96,139.620915338641,689,32.5729949498047,Ribosome,77.4467559036529,0.289346247911453,emd3228,6
713,232,291,,,749,302.882815623469,,,0.289260357618332,emd3228,6
742,666,294,375,79.7057087039567,477,40.137264480779,Ribosome,79.7057087039567,0.28912752866745,emd3228,6
253,492,365,1056,121.008264180592,955,49.7795138586146,Ribosome,121.008264180592,0.28895029425621,emd3228,6
633,100,129,,,752,283.578913179383,,,0.288932919502258,emd3228,6
674,129,269,,,340,305.326055226212,,,0.288828998804092,emd3228,6
897,563,270,,,1386,158.458196379992,,,0.288753688335419,emd3228,6
659,577,288,695,109.859000541603,1063,83.5044908971967,Ribosome,109.859000541603,0.288645058870316,emd3228,6
577,856,349,1423,5.8309518948453,1423,5.8309518948453,Ribosome,5.8309518948453,0.2886121571064,emd3228,6
838,20,262,,,340,496.670917207763,,,0.28844827413559,emd3228,6
792,847,206,29,78.3070878018076,1408,26.2488094968134,Ribosome,78.3070878018076,0.288369238376617,emd3228,6
365,702,298,931,32.1869538788622,421,4.24264068711929,Ribosome,32.1869538788622,0.288285374641418,emd3228,6
586,391,181,,,338,129.379287368574,,,0.288235157728195,emd3228,6
414,600,315,1025,43.1972221329104,1031,19.5192212959431,Ribosome,43.1972221329104,0.288140028715134,emd3228,6
905,351,241,,,1457,365.428515581365,,,0.288077116012573,emd3228,6
539,529,312,513,92.5796953980731,1051,36.7423461417477,Ribosome,92.5796953980731,0.288063317537308,emd3228,6
573,35,167,,,752,298.757426685932,,,0.287900388240814,emd3228,6
790,448,314,,,477,250.972110004279,,,0.287436753511429,emd3228,6
811,55,189,,,752,448.098203522398,,,0.287391275167465,emd3228,6
602,196,249,,,340,206.584123300896,,,0.287219375371933,emd3228,6
436,877,393,1054,45.902069670114,781,45.1774279923061,Ribosome,45.902069670114,0.287078350782394,emd3228,6
19,595,304,168,126.324977735996,190,60.8687111741328,Ribosome,126.324977735996,0.287056624889374,emd3228,6
615,322,306,,,1502,199.734824204494,,,0.286719620227814,emd3228,6
343,822,414,1005,96.0885008728932,1636,86.596766683289,Ribosome,96.0885008728932,0.286635160446167,emd3228,6
545,322,177,,,749,101.222527136997,,,0.286617130041122,emd3228,6
761,175,157,,,749,347.705335018029,,,0.286444157361984,emd3228,6
448,72,318,,,252,220.961535114146,,,0.2864188849926,emd3228,6
907,25,191,,,752,545.490604868682,,,0.2862688601017,emd3228,6
809,622,209,,,1120,117.1537451386,,,0.286232531070709,emd3228,6
835,543,172,,,99,195.798365672444,,,0.286155015230179,emd3228,6
865,36,265,,,340,510.895292599178,,,0.285940170288086,emd3228,6
466,211,251,,,140,94.0053189984482,,,0.285833835601807,emd3228,6
939,461,269,,,1457,259.210339299959,,,0.285697191953659,emd3228,6
933,30,131,,,752,566.481244173185,,,0.28568908572197,emd3228,6
802,115,129,,,752,411.607823054908,,,0.285502642393112,emd3228,6
720,341,154,,,745,272.565588436985,,,0.285273134708405,emd3228,6
796,609,237,,,1120,108.004629530405,,,0.285120487213135,emd3228,6
693,622,328,941,241.400082850027,1113,64.6915759585435,Ribosome,241.400082850027,0.285038441419601,emd3228,6
800,171,232,,,749,387.898182517011,,,0.284917831420898,emd3228,6
834,348,248,,,339,354.519392981541,,,0.284739106893539,emd3228,6
818,334,256,,,339,353.485501824332,,,0.284449607133865,emd3228,6
932,709,186,1383,90.0721932674008,799,41.9285105864733,Ribosome,90.0721932674008,0.28433895111084,emd3228,6
726,73,269,,,340,378.238020299388,,,0.284168779850006,emd3228,6
142,312,275,,,734,203.091112557886,,,0.284114509820938,emd3228,6
781,474,201,,,860,225.148839659457,,,0.284069150686264,emd3228,6
759,15,271,,,340,439.701034795235,,,0.283985644578934,emd3228,6
853,497,269,,,1120,223.136729383578,,,0.283921539783478,emd3228,6
496,351,294,,,1182,82.6377637645163,,,0.283856481313705,emd3228,6
903,179,180,,,749,479.0093944799,,,0.283762067556381,emd3228,6
819,589,303,,,1120,126.404113857105,,,0.283760607242584,emd3228,6
516,243,151,,,752,99.6443676280802,,,0.283613622188568,emd3228,6
793,66,119,,,752,429.489231529732,,,0.283597499132156,emd3228,6
937,576,273,,,175,145.838952272704,,,0.283471375703812,emd3228,6
149,740,332,1124,43.977266854592,897,20.6397674405503,Ribosome,22.8691932520585,0.283403873443604,emd3228,6
571,85,240,,,140,258.063945563885,,,0.28333568572998,emd3228,6
649,733,314,1211,74.3101608126372,327,17.7200451466694,Ribosome,74.3101608126372,0.28329074382782,emd3228,6
723,625,301,160,151.023177029223,477,64.6838465151849,Ribosome,151.023177029223,0.283140659332275,emd3228,6
275,499,363,1579,83.2165848854662,955,42.0832508250016,Ribosome,83.2165848854662,0.283106982707977,emd3228,6
234,303,187,,,748,143.457310723434,,,0.282776564359665,emd3228,6
651,226,145,,,752,228.028506989806,,,0.282689779996872,emd3228,6
874,166,126,,,749,458.602224155095,,,0.282533198595047,emd3228,6
787,64,223,,,340,425.593702960934,,,0.28252437710762,emd3228,6
608,226,150,,,752,187.688571841761,,,0.282330691814423,emd3228,6
832,379,200,,,764,332.03764846776,,,0.282232075929642,emd3228,6
636,754,285,1174,116.447413024077,160,11.2249721603218,Ribosome,116.447413024077,0.282155930995941,emd3228,6
696,428,192,,,113,198.919581740964,,,0.282141089439392,emd3228,6
37,662,286,169,63.0158710167526,1200,9.64365076099295,Ribosome,63.0158710167526,0.281798124313355,emd3228,6
859,149,241,,,749,451.480896605825,,,0.281578630208969,emd3228,6
762,69,183,,,752,399.556003583978,,,0.28152984380722,emd3228,6
911,37,266,,,340,549.921812624304,,,0.281260102987289,emd3228,6
933,90,273,,,749,546.668089429043,,,0.281112909317017,emd3228,6
597,260,151,,,749,165.487159622733,,,0.281070500612259,emd3228,6
556,111,169,,,752,224.189651857529,,,0.280908167362213,emd3228,6
491,565,317,1150,91.0714005602198,196,15.52417469626,Ribosome,91.0714005602198,0.280745029449463,emd3228,6
848,728,231,1308,63.3087671653777,99,24.3721152139079,Ribosome,63.3087671653777,0.28072863817215,emd3228,6
709,366,285,,,602,259.955765467896,,,0.280686527490616,emd3228,6
399,548,286,1456,4.12310562561766,1456,4.12310562561766,Ribosome,4.12310562561766,0.280592620372772,emd3228,6
858,55,271,,,340,496.354711874482,,,0.280411243438721,emd3228,6
879,165,146,,,749,461.716363149499,,,0.280307590961456,emd3228,6
943,773,300,560,24.3721152139079,1311,6.78232998312527,Ribosome,24.3721152139079,0.280224770307541,emd3228,6
728,427,164,,,113,229.14187744714,,,0.280117630958557,emd3228,6
792,398,309,,,1219,296.651310463986,,,0.280041128396988,emd3228,6
157,310,278,,,734,192.338243727034,,,0.280040711164475,emd3228,6
928,802,201,1646,49.6588360717406,803,21.2132034355964,Ribosome,49.6588360717406,0.279798418283463,emd3228,6
325,328,244,1191,74.3908596535892,1121,58.0172388174412,Ribosome,74.3908596535892,0.279795557260513,emd3228,6
516,154,199,,,340,167.011975618517,,,0.279785841703415,emd3228,6
679,182,269,,,340,283.615937492941,,,0.279767990112305,emd3228,6
789,386,154,,,113,303.090745487222,,,0.279604941606522,emd3228,6
672,160,244,,,340,281.449817907207,,,0.279515236616135,emd3228,6
684,29,197,,,340,368.103246386119,,,0.27949932217598,emd3228,6
160,685,249,1180,97.5756117070244,1597,6.16441400296898,Ribosome,61.4491659829489,0.279420614242554,emd3228,6
717,699,220,298,91.6842407396168,584,25.6320112359526,Ribosome,91.6842407396168,0.279413223266602,emd3228,6
178,345,205,,,864,158.732479348116,,,0.279370903968811,emd3228,6
805,606,288,,,1120,103.740059764779,,,0.279301047325134,emd3228,6
854,463,257,,,1120,256.009765438743,,,0.27929499745369,emd3228,6
936,413,304,,,175,308.781476128346,,,0.279249787330627,emd3228,6
848,420,267,,,1120,294.115623522451,,,0.27910241484642,emd3228,6
300,699,212,1249,53.6842621258782,300,24.7790233867277,Ribosome,53.6842621258782,0.279020428657532,emd3228,6
778,544,180,,,1620,171.023390213152,,,0.279003143310547,emd3228,6
759,346,161,,,113,300.374765917512,,,0.278899878263474,emd3228,6
750,88,141,,,752,379.634034301457,,,0.278846323490143,emd3228,6
920,630,200,,,1457,90.4930936591296,,,0.278829723596573,emd3228,6
935,393,262,,,1457,325.282953749501,,,0.278692096471787,emd3228,6
655,262,240,,,749,225.913700337098,,,0.278660476207733,emd3228,6
888,354,211,,,1457,363.557423249753,,,0.278639912605286,emd3228,6
573,271,197,,,749,137.677158599384,,,0.278579145669937,emd3228,6
748,90,254,,,340,383.100509005143,,,0.278516709804535,emd3228,6
602,73,283,,,140,286.525740553968,,,0.278476089239121,emd3228,6
695,21,220,,,340,382.745346150675,,,0.278289973735809,emd3228,6
637,184,291,,,140,249.709831604605,,,0.278223007917404,emd3228,6
548,565,358,553,177.817321990857,1155,52.392747589719,Ribosome,205.370397087798,0.278107762336731,emd3228,6
937,105,221,,,749,537.820602059832,,,0.278094083070755,emd3228,6
428,478,216,335,4.58257569495584,335,4.58257569495584,Ribosome,4.58257569495584,0.278046697378159,emd3228,6
189,680,253,1333,35.0142828000232,1546,13.6014705087354,Ribosome,35.0142828000232,0.277924001216888,emd3228,6
356,831,388,1512,87.1665073293636,530,62.6498204307083,Ribosome,68.3666585405489,0.277840882539749,emd3228,6
857,563,215,,,99,163.79865689315,,,0.277549684047699,emd3228,6
449,200,304,,,252,100.244700608062,,,0.277333498001099,emd3228,6
722,69,122,,,752,370.483467917261,,,0.277328759431839,emd3228,6
657,535,260,15,117.703016104091,339,104.182532125112,Ribosome,189.778818628423,0.277322232723236,emd3228,6
483,325,313,,,1518,83.4805366537614,,,0.277293175458908,emd3228,6
604,526,321,1243,183.491144200476,1057,91.3181252545189,Ribosome,103.397292034173,0.277292937040329,emd3228,6
884,504,183,,,1457,219.221349325288,,,0.277269333600998,emd3228,6
943,200,212,,,749,513.304003491109,,,0.277238637208939,emd3228,6
636,217,276,,,340,235.476113438285,,,0.277185529470444,emd3228,6
38,119,282,,,252,399.69613458226,,,0.277161955833435,emd3228,6
739,550,276,,,1219,134.409821069742,,,0.277148753404617,emd3228,6
454,762,319,463,77.2593036468748,1100,17.7200451466694,Ribosome,77.2593036468748,0.277138590812683,emd3228,6
728,360,251,,,113,271.296885348874,,,0.277134150266647,emd3228,6
805,280,226,,,749,365.695228298101,,,0.277078151702881,emd3228,6
928,755,234,393,30.8706980808663,817,8.06225774829855,Ribosome,30.8706980808663,0.277076721191406,emd3228,6
702,585,281,912,158.120207437253,1219,87.6413144584219,Ribosome,158.120207437253,0.277057379484177,emd3228,6
800,68,248,,,340,437.078940238488,,,0.276992201805115,emd3228,6
898,241,167,,,749,460.336833199343,,,0.276942431926727,emd3228,6
676,207,210,,,749,258.079445132696,,,0.276854515075684,emd3228,6
781,866,211,1192,84.7643793111234,354,24.1246761636296,Ribosome,84.7643793111234,0.276734620332718,emd3228,6
59,366,290,,,457,220.022726098919,,,0.276716858148575,emd3228,6
940,630,204,,,1457,92.200867674876,,,0.276709467172623,emd3228,6
890,503,261,,,1457,217.225689088561,,,0.276693731546402,emd3228,6
663,268,151,,,749,226.066361938259,,,0.27665176987648,emd3228,6
922,514,313,,,175,210.375854127797,,,0.276257067918777,emd3228,6
912,150,155,,,749,497.197143998233,,,0.276240527629852,emd3228,6
53,731,365,1587,79.435508432942,449,22.3830292855994,Ribosome,79.435508432942,0.276238858699799,emd3228,6
898,792,291,1199,6.08276253029822,1199,6.08276253029822,Ribosome,6.08276253029822,0.276205182075501,emd3228,6
767,620,293,570,182.057683166627,1120,82.6135582092915,Ribosome,182.057683166627,0.276197254657745,emd3228,6
27,856,353,990,17.4928556845359,990,17.4928556845359,Ribosome,17.4928556845359,0.276095658540726,emd3228,6
928,461,232,,,1457,255.268486108254,,,0.276058614253998,emd3228,6
708,47,266,,,340,380.55354419582,,,0.276037305593491,emd3228,6
526,100,236,,,140,220.410979762806,,,0.275960385799408,emd3228,6
803,570,178,,,1620,166.475223381739,,,0.275860667228699,emd3228,6
838,42,138,,,752,478.375375620443,,,0.275726050138474,emd3228,6
592,562,273,910,67.2309452558864,24,52.2111099288265,Ribosome,67.2309452558864,0.275698363780975,emd3228,6
427,73,238,,,140,214.515733688697,,,0.275573492050171,emd3228,6
634,533,315,215,114.341593481987,1057,101.360741907308,Ribosome,114.341593481987,0.275515735149384,emd3228,6
837,80,240,,,340,461.713114390311,,,0.275475203990936,emd3228,6
755,101,254,,,340,383.058742231528,,,0.275463700294495,emd3228,6
926,366,303,,,175,356.075834619537,,,0.275408357381821,emd3228,6
851,372,153,,,860,353.638233227122,,,0.275378733873367,emd3228,6
897,832,309,176,46.1735855224608,1462,19.723082923316,Ribosome,46.1735855224608,0.275331556797028,emd3228,6
887,467,289,,,1386,254.24004405286,,,0.275311470031738,emd3228,6
478,325,301,,,1518,76.5375724726098,,,0.2753104865551,emd3228,6
820,218,139,,,749,390.718568793448,,,0.275309532880783,emd3228,6
307,95,133,,,752,246.235659480913,,,0.275304079055786,emd3228,6
794,76,229,,,340,425.550232052574,,,0.275231331586838,emd3228,6
670,412,180,,,113,188.448932074448,,,0.275225579738617,emd3228,6
851,829,198,1294,23.1516738055805,1370,16.1554944214035,Ribosome,23.1516738055805,0.275206327438355,emd3228,6
450,382,169,1266,39.8246155034798,745,24.7790233867277,Ribosome,39.8246155034798,0.27516633272171,emd3228,6
47,797,346,475,37.2827037646145,1147,22.113344387496,Ribosome,37.2827037646145,0.275069296360016,emd3228,6
504,263,303,,,140,103.387620148643,,,0.274964064359665,emd3228,6
587,675,311,517,31.9061122670876,744,11.5758369027902,Ribosome,31.9061122670876,0.274839878082275,emd3228,6
807,759,196,1175,115.529217083818,131,40.6324993078201,Ribosome,115.529217083818,0.274825245141983,emd3228,6
544,115,248,,,140,217.209576216151,,,0.274769693613052,emd3228,6
159,797,252,9,6.32455532033676,9,6.32455532033676,Ribosome,6.32455532033676,0.274714440107346,emd3228,6
552,82,255,,,140,247.979837890099,,,0.274711489677429,emd3228,6
65,804,239,1538,4.24264068711929,1538,4.24264068711929,Ribosome,4.24264068711929,0.274688065052032,emd3228,6
411,444,271,682,71.386273190299,270,23.0867927612304,Ribosome,89.6437393240599,0.274684578180313,emd3228,6
128,356,293,,,163,182.586965580788,,,0.274683982133865,emd3228,6
563,280,293,,,140,155.444523866233,,,0.274593859910965,emd3228,6
261,478,365,1037,113.582569085225,955,47.7702836499848,Ribosome,113.582569085225,0.274481505155563,emd3228,6
683,191,143,,,752,270.724952673373,,,0.27446261048317,emd3228,6
909,794,306,1462,25.9229627936314,927,13.0384048104053,Ribosome,25.9229627936314,0.274459987878799,emd3228,6
458,458,283,1118,48.8466989672793,1498,20.9045449603669,Ribosome,48.8466989672793,0.274446219205856,emd3228,6
845,413,202,,,764,307.743399604281,,,0.274439483880997,emd3228,6
857,184,221,,,749,435.515786166242,,,0.274415075778961,emd3228,6
444,763,339,959,62.201286160336,1134,22.0907220343745,Ribosome,62.201286160336,0.274361968040466,emd3228,6
697,361,203,,,338,241.532606494444,,,0.274311155080795,emd3228,6
731,344,213,,,338,278.992831449125,,,0.274296283721924,emd3228,6
491,312,159,,,749,51.6333225737024,,,0.274220585823059,emd3228,6
888,88,259,,,749,505.332563763706,,,0.274186015129089,emd3228,6
338,628,203,1305,10.2469507659596,1305,10.2469507659596,Ribosome,10.2469507659596,0.274166703224182,emd3228,6
472,303,275,,,140,65.1843539509291,,,0.274145603179932,emd3228,6
833,443,269,,,1120,267.89176919047,,,0.274007707834244,emd3228,6
274,295,297,,,1121,119.201510057549,,,0.273898988962173,emd3228,6
690,377,157,,,113,229.614894987237,,,0.273885428905487,emd3228,6
311,819,401,1215,60.4069532421558,1215,60.4069532421558,Ribosome,60.4069532421558,0.273850798606873,emd3228,6
318,909,410,521,151.056280902186,1233,89.7886407069402,Ribosome,151.056280902186,0.273793965578079,emd3228,6
803,116,262,,,340,418.658572108586,,,0.2737195789814,emd3228,6
42,809,333,1326,23.1084400165827,483,21.6564078277077,Ribosome,23.1084400165827,0.273670166730881,emd3228,6
685,331,267,,,338,247.568172429333,,,0.273602962493897,emd3228,6
265,651,308,736,4.12310562561766,736,4.12310562561766,Ribosome,4.12310562561766,0.273478120565414,emd3228,6
195,891,239,31,59.9749947894954,915,49.2036584005702,Ribosome,59.9749947894954,0.273375064134598,emd3228,6
673,24,204,,,340,364.739633163165,,,0.273244976997376,emd3228,6
647,583,287,417,244.87752040561,1063,71.0492786733265,Ribosome,201.972770441958,0.273243367671967,emd3228,6
848,637,250,,,99,92.6066952223218,Ribosome,148.791800849375,0.273239672183991,emd3228,6
802,144,250,,,749,403.296417043345,,,0.273200929164886,emd3228,6
943,558,172,,,1457,169.63490206912,,,0.2731953561306,emd3228,6
683,186,230,,,749,276.62429394397,,,0.273142427206039,emd3228,6
604,30,124,,,752,321.488724530115,,,0.273044109344482,emd3228,6
832,352,188,,,339,351.715794356751,,,0.273033171892166,emd3228,6
571,283,306,,,140,165.906600230371,,,0.273027449846268,emd3228,6
548,269,274,,,140,139.154590294392,,,0.272981971502304,emd3228,6
675,269,216,,,749,238.465930480645,,,0.272964358329773,emd3228,6
