x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
906,626,182,,,1457,101.671038157383,,,0.120704405009747,sphere,15
371,883,249,321,7.21110255092798,321,7.21110255092798,Ribosome,7.21110255092798,0.120687745511532,sphere,15
128,904,276,694,18.7082869338697,694,18.7082869338697,Ribosome,18.7082869338697,0.120578326284885,sphere,15
180,358,293,,,1565,144.131884050685,,,0.120524413883686,sphere,15
328,854,245,121,5.8309518948453,121,5.8309518948453,Ribosome,5.8309518948453,0.120433188974857,sphere,15
425,502,293,380,14.6969384566991,1118,12.0415945787923,Ribosome,14.6969384566991,0.120423845946789,sphere,15
391,584,283,1487,17.0293863659264,89,14.247806848775,Ribosome,17.0293863659264,0.120382353663445,sphere,15
614,630,262,15,23.2808934536456,1213,23.1516738055805,Ribosome,23.2808934536456,0.120343178510666,sphere,15
683,675,283,262,18.6815416922694,244,13.7477270848675,Ribosome,18.6815416922694,0.120265707373619,sphere,15
47,897,371,896,23.3666428910958,896,23.3666428910958,Ribosome,23.3666428910958,0.12003967911005,sphere,15
558,619,312,215,15,1057,13.4536240470737,Ribosome,15,0.119831465184689,sphere,15
453,440,269,1498,9.69535971483266,1502,9.1104335791443,Ribosome,9.69535971483266,0.119783729314804,sphere,15
499,410,283,,,1502,53.619026473818,,,0.119771763682365,sphere,15
891,809,325,492,6.70820393249937,492,6.70820393249937,Ribosome,6.70820393249937,0.11974810063839,sphere,15
517,588,320,210,22.4053565024081,368,17,Ribosome,22.4053565024081,0.119723029434681,sphere,15
121,436,288,,,457,126.578039169518,,,0.119701072573662,sphere,15
72,703,316,949,29.4957624075053,951,10.295630140987,Ribosome,29.4957624075053,0.119671456515789,sphere,15
554,163,145,,,752,182.507534091062,,,0.119624339044094,sphere,15
824,774,202,620,30.2654919008431,620,30.2654919008431,Ribosome,30.2654919008431,0.11960855871439,sphere,15
21,728,322,884,5.74456264653803,884,5.74456264653803,Ribosome,5.74456264653803,0.119602903723717,sphere,15
251,496,260,11,5.74456264653803,11,5.74456264653803,Ribosome,5.74456264653803,0.119582563638687,sphere,15
398,520,296,185,8.12403840463596,185,8.12403840463596,Ribosome,8.12403840463596,0.119455128908157,sphere,15
75,889,371,,,1338,31.6859590355097,,,0.119380496442318,sphere,15
67,666,237,130,3.60555127546399,130,3.60555127546399,Ribosome,3.60555127546399,0.119288496673107,sphere,15
256,649,284,1434,13.5646599662505,274,8.54400374531753,Ribosome,13.5646599662505,0.119193643331528,sphere,15
831,743,291,156,8.60232526704263,156,8.60232526704263,Ribosome,8.60232526704263,0.119167611002922,sphere,15
393,584,295,89,5.19615242270663,89,5.19615242270663,Ribosome,5.19615242270663,0.119138844311237,sphere,15
689,275,269,,,749,263.869285821598,,,0.119071289896965,sphere,15
780,887,273,434,11.4017542509914,434,11.4017542509914,Ribosome,11.4017542509914,0.118939891457558,sphere,15
80,812,338,952,18.1383571472171,1587,13.4536240470737,Ribosome,18.1383571472171,0.118863441050053,sphere,15
334,797,323,1005,7.34846922834954,1005,7.34846922834954,Ribosome,44.4747119158742,0.118859700858593,sphere,15
550,722,222,827,8.30662386291808,827,8.30662386291808,Ribosome,8.30662386291808,0.11882857978344,sphere,15
52,46,240,,,252,424.782297182922,,,0.118784122169018,sphere,15
851,803,330,563,25.7875939164553,1505,13.1909059582729,Ribosome,25.7875939164553,0.118616722524166,sphere,15
392,443,310,310,7.61577310586391,310,7.61577310586391,Ribosome,7.61577310586391,0.118587233126163,sphere,15
788,739,313,1068,9.4339811320566,441,8.60232526704263,Ribosome,9.4339811320566,0.118447005748749,sphere,15
300,253,255,,,253,108.124927745641,,,0.118420980870724,sphere,15
553,860,254,1321,5.65685424949238,1321,5.65685424949238,Ribosome,5.65685424949238,0.118384830653667,sphere,15
493,784,391,,,878,54.7539952880153,,,0.118291594088078,sphere,15
40,837,261,75,4.24264068711929,75,4.24264068711929,Ribosome,4.24264068711929,0.118270307779312,sphere,15
661,751,297,1466,8.24621125123532,1466,8.24621125123532,Ribosome,8.24621125123532,0.118251755833626,sphere,15
415,496,245,479,13.9283882771841,10,13.8924439894498,Ribosome,13.9283882771841,0.118237279355526,sphere,15
596,848,326,1151,4.12310562561766,1151,4.12310562561766,Ribosome,4.12310562561766,0.118226580321789,sphere,15
198,582,255,1334,11.2249721603218,1334,11.2249721603218,Ribosome,11.2249721603218,0.118159726262093,sphere,15
154,908,274,,,694,37.2290209379726,,,0.118156306445599,sphere,15
416,553,237,1531,12.6885775404495,1531,12.6885775404495,Ribosome,12.6885775404495,0.118151985108852,sphere,15
247,851,413,,,346,52.1344415909483,,,0.118086792528629,sphere,15
327,844,434,,,1215,99.7346479414251,,,0.118074201047421,sphere,15
294,646,290,359,10.6301458127347,359,10.6301458127347,Ribosome,10.6301458127347,0.118037968873978,sphere,15
392,473,285,442,8.06225774829855,442,8.06225774829855,Ribosome,8.06225774829855,0.118031851947308,sphere,15
911,102,239,,,749,517.07446272273,,,0.118024215102196,sphere,15
372,799,342,1636,6.40312423743285,1636,6.40312423743285,Ribosome,6.40312423743285,0.118000499904156,sphere,15
146,372,286,,,163,158.634800721658,,,0.117963887751102,sphere,15
385,331,246,628,16.2788205960997,476,15.7797338380595,Ribosome,16.2788205960997,0.117935732007027,sphere,15
131,500,237,,,1644,79.3473376995095,,,0.117902785539627,sphere,15
586,381,200,,,338,130.053835006892,,,0.117718122899532,sphere,15
337,394,195,748,22.3159136044214,1400,13,Ribosome,22.3159136044214,0.11765643209219,sphere,15
148,857,308,967,8.36660026534076,967,8.36660026534076,Ribosome,8.36660026534076,0.11764121055603,sphere,15
253,799,348,508,10.0995049383621,508,10.0995049383621,Ribosome,11.8743420870379,0.117420971393585,sphere,15
228,640,333,568,5.91607978309962,568,5.91607978309962,Ribosome,5.91607978309962,0.117390558123589,sphere,15
160,737,333,1500,24.0831891575846,1284,14.8660687473185,Ribosome,20.3224014329016,0.117342866957188,sphere,15
159,905,260,,,31,32.124756808418,,,0.117133058607578,sphere,15
610,441,305,,,1357,141.855560342202,,,0.117059975862503,sphere,15
239,497,288,227,31.4006369362152,1440,14.0356688476182,Ribosome,31.4006369362152,0.116901710629463,sphere,15
583,639,321,1122,8.30662386291808,1122,8.30662386291808,Ribosome,10.816653826392,0.116900719702244,sphere,15
154,806,293,268,13.6381816969859,268,13.6381816969859,Ribosome,13.6381816969859,0.116894192993641,sphere,15
296,486,291,1426,9,1426,9,Ribosome,9,0.116870559751987,sphere,15
809,792,307,787,10.7238052947636,787,10.7238052947636,Ribosome,10.7238052947636,0.116862662136555,sphere,15
521,648,322,1550,8.77496438739212,1550,8.77496438739212,Ribosome,8.77496438739212,0.116773143410683,sphere,15
871,97,254,,,749,485.557411641507,,,0.116725489497185,sphere,15
693,679,221,1620,18.4932420089069,1620,18.4932420089069,Ribosome,18.4932420089069,0.116566680371761,sphere,15
96,834,362,305,13.490737563232,900,9.4339811320566,Ribosome,13.490737563232,0.116508968174458,sphere,15
809,161,256,,,749,403.764783011099,,,0.116467908024788,sphere,15
373,423,194,865,28.2311884269862,840,26.0192236625154,Ribosome,26.0192236625154,0.116408281028271,sphere,15
299,907,271,1389,33.3166624979154,134,20.0249843945008,Ribosome,33.3166624979154,0.116337493062019,sphere,15
463,350,265,,,1182,44.1588043316392,,,0.116231255233288,sphere,15
556,610,210,466,7.14142842854285,466,7.14142842854285,Ribosome,7.14142842854285,0.116229802370071,sphere,15
346,716,266,391,17.1172427686237,129,13.9283882771841,Ribosome,17.1172427686237,0.116196826100349,sphere,15
560,823,340,941,7.21110255092798,941,7.21110255092798,Ribosome,7.21110255092798,0.116145879030228,sphere,15
764,82,314,,,140,410.888062615599,,,0.116143301129341,sphere,15
175,756,284,1401,9,1401,9,Ribosome,9,0.116042084991932,sphere,15
444,859,228,1486,7.28010988928052,1486,7.28010988928052,Ribosome,7.28010988928052,0.116028375923634,sphere,15
374,908,349,1233,18.0554700852678,1233,18.0554700852678,Ribosome,18.0554700852678,0.115963213145733,sphere,15
870,843,312,520,8.18535277187245,520,8.18535277187245,Ribosome,8.18535277187245,0.115934193134308,sphere,15
331,122,135,,,752,210.791366047094,,,0.115864463150501,sphere,15
451,167,256,,,140,125.319591445233,,,0.115862108767033,sphere,15
469,859,405,,,781,57.4282160614449,,,0.115852199494839,sphere,15
434,835,289,1169,10.2469507659596,1169,10.2469507659596,Ribosome,10.2469507659596,0.115836255252361,sphere,15
825,812,286,1345,13.9642400437689,406,10.6301458127347,Ribosome,13.9642400437689,0.115827262401581,sphere,15
177,791,347,343,18.9736659610103,435,14.2126704035519,Ribosome,18.9736659610103,0.115814484655857,sphere,15
554,690,251,921,7.14142842854285,921,7.14142842854285,Ribosome,7.14142842854285,0.115811504423618,sphere,15
746,615,192,,,1620,95.9062041788747,,,0.11568707972765,sphere,15
36,687,336,1406,16.0934769394311,1070,10.295630140987,Ribosome,16.0934769394311,0.115641236305237,sphere,15
496,282,299,,,140,92.1628992599517,,,0.115557357668877,sphere,15
837,728,207,,,653,43.9431450854397,,,0.115512952208519,sphere,15
613,675,243,370,11.5758369027902,370,11.5758369027902,Ribosome,11.5758369027902,0.115484282374382,sphere,15
82,301,271,,,163,254.265609157039,,,0.115480646491051,sphere,15
703,709,313,689,7.81024967590665,689,7.81024967590665,Ribosome,7.81024967590665,0.115458868443966,sphere,15
397,197,248,,,140,90.7579197646134,,,0.115342251956463,sphere,15
565,868,239,725,12.4096736459909,725,12.4096736459909,Ribosome,12.4096736459909,0.115335337817669,sphere,15
590,721,280,1442,12.1655250605964,165,7.28010988928052,Ribosome,12.1655250605964,0.11530352383852,sphere,15
928,737,272,51,7.28010988928052,51,7.28010988928052,Ribosome,7.28010988928052,0.115250363945961,sphere,15
76,807,351,1587,5.74456264653803,1587,5.74456264653803,Ribosome,5.74456264653803,0.115108795464039,sphere,15
843,20,191,,,752,494.247913500907,,,0.115054041147232,sphere,15
524,670,294,280,17.0293863659264,538,8.30662386291808,Ribosome,17.0293863659264,0.115007415413857,sphere,15
196,897,328,1404,18.4661853126194,1404,18.4661853126194,Ribosome,18.4661853126194,0.114985883235931,sphere,15
136,118,189,,,838,322.338331571037,,,0.114981919527054,sphere,15
751,711,236,1109,40.1995024844836,913,32.0624390837628,Ribosome,40.1995024844836,0.114973545074463,sphere,15
299,459,270,357,12.328828005938,357,12.328828005938,Ribosome,12.328828005938,0.114966884255409,sphere,15
637,854,321,1354,26.343879744639,1028,24.2487113059643,Ribosome,26.343879744639,0.114942409098148,sphere,15
292,206,258,,,252,136.044110493619,,,0.114874541759491,sphere,15
434,878,344,1053,11,1054,8.30662386291808,Ribosome,11,0.114804297685623,sphere,15
350,857,395,,,530,64.5445582524197,,,0.114709354937077,sphere,15
821,245,245,,,749,389.095104055551,,,0.114682890474796,sphere,15
300,488,270,66,10.3923048454133,66,10.3923048454133,Ribosome,10.3923048454133,0.114598982036114,sphere,15
308,435,197,747,6.78232998312527,747,6.78232998312527,Ribosome,6.78232998312527,0.114552602171898,sphere,15
238,799,254,1536,37.6031913539263,699,15.3948043183407,Ribosome,37.6031913539263,0.114512331783772,sphere,15
832,804,229,642,9.4339811320566,818,9,Ribosome,9.4339811320566,0.114443279802799,sphere,15
269,792,293,353,10.295630140987,353,10.295630140987,Ribosome,10.295630140987,0.114414118230343,sphere,15
865,901,393,1367,73.6274405367999,942,49.8096376216491,Ribosome,73.6274405367999,0.114395745098591,sphere,15
347,545,329,985,4.89897948556636,985,4.89897948556636,Ribosome,4.89897948556636,0.11438162624836,sphere,15
427,736,307,1526,10.816653826392,1526,10.816653826392,Ribosome,10.816653826392,0.114375658333302,sphere,15
607,793,325,1211,7.68114574786861,1211,7.68114574786861,Ribosome,7.68114574786861,0.114348635077477,sphere,15
172,880,327,307,5.74456264653803,307,5.74456264653803,Ribosome,5.74456264653803,0.114342652261257,sphere,15
763,400,261,,,339,268.86799735186,,,0.11430686712265,sphere,15
799,885,351,1459,13.7477270848675,1459,13.7477270848675,Ribosome,13.7477270848675,0.114298276603222,sphere,15
460,842,341,102,9.89949493661167,102,9.89949493661167,Ribosome,9.89949493661167,0.114234820008278,sphere,15
859,16,101,,,752,513.74409972281,,,0.114195592701435,sphere,15
277,75,260,,,252,244.053272872953,,,0.114160634577274,sphere,15
500,892,334,1047,13.6014705087354,1047,13.6014705087354,Ribosome,13.6014705087354,0.114106252789497,sphere,15
606,741,242,470,5.09901951359278,470,5.09901951359278,Ribosome,5.09901951359278,0.114038243889809,sphere,15
285,260,264,,,253,117.234807118023,,,0.113990679383278,sphere,15
407,617,328,1031,5.09901951359278,1031,5.09901951359278,Ribosome,5.09901951359278,0.113980390131474,sphere,15
665,664,280,1479,10.0498756211209,1479,10.0498756211209,Ribosome,10.0498756211209,0.113965563476086,sphere,15
81,516,289,,,218,93.4558719396486,,,0.113965407013893,sphere,15
547,823,327,1316,7.14142842854285,1316,7.14142842854285,Ribosome,7.14142842854285,0.113914132118225,sphere,15
929,709,166,,,799,60.9672042987047,,,0.113858170807362,sphere,15
384,831,407,,,872,68.7968022512675,,,0.113845437765121,sphere,15
451,559,231,661,12.6885775404495,661,12.6885775404495,Ribosome,12.6885775404495,0.113822713494301,sphere,15
432,310,200,1645,29.8328677803526,1601,8.60232526704263,Ribosome,29.8328677803526,0.113818988204002,sphere,15
425,664,300,944,55.8121850495033,412,31.4006369362152,Ribosome,55.8121850495033,0.113768391311169,sphere,15
689,673,251,764,6.70820393249937,764,6.70820393249937,Ribosome,6.70820393249937,0.113761238753796,sphere,15
177,571,228,306,10.4880884817015,306,10.4880884817015,Ribosome,10.4880884817015,0.113747596740723,sphere,15
300,441,235,603,5.91607978309962,603,5.91607978309962,Ribosome,5.91607978309962,0.113654151558876,sphere,15
789,861,319,1328,13.1529464379659,1328,13.1529464379659,Ribosome,13.1529464379659,0.113631635904312,sphere,15
