x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
330,538,303,414,1.4142135623731,414,1.4142135623731,Ribosome,1.4142135623731,0.278984785079956,emd3228,10
933,735,322,1346,3,1346,3,Ribosome,3,0.278984576463699,emd3228,10
696,713,315,689,1.4142135623731,689,1.4142135623731,Ribosome,1.4142135623731,0.27883169054985,emd3228,10
468,432,290,,,1431,22.561028345357,,,0.278737038373947,emd3228,10
269,565,331,1409,10.4880884817015,1409,10.4880884817015,Ribosome,10.4880884817015,0.278734028339386,emd3228,10
91,893,282,7,74.3303437365925,763,15.6524758424985,Ribosome,74.3303437365925,0.2786965072155,emd3228,10
403,910,303,203,2.23606797749979,203,2.23606797749979,Ribosome,2.23606797749979,0.278535693883896,emd3228,10
627,768,333,537,7.14142842854285,537,7.14142842854285,Ribosome,7.14142842854285,0.278405725955963,emd3228,10
138,393,295,,,263,147.895233188903,,,0.27838134765625,emd3228,10
101,890,266,763,4.69041575982343,763,4.69041575982343,Ribosome,4.69041575982343,0.278364360332489,emd3228,10
242,693,323,953,2.23606797749979,953,2.23606797749979,Ribosome,2.23606797749979,0.278040260076523,emd3228,10
149,888,359,95,21.6794833886788,901,20.3224014329016,Ribosome,21.6794833886788,0.278030633926392,emd3228,10
462,445,262,1498,4.58257569495584,1498,4.58257569495584,Ribosome,4.58257569495584,0.277999937534332,emd3228,10
275,546,308,906,1,906,1,Ribosome,1,0.277971237897873,emd3228,10
840,16,204,,,752,494.832294823206,,,0.27772644162178,emd3228,10
673,784,303,1452,2,1452,2,Ribosome,2,0.277441889047623,emd3228,10
74,225,305,,,1617,310.053221237903,,,0.277404576539993,emd3228,10
567,110,129,,,752,234.48027635603,,,0.27737632393837,emd3228,10
360,622,318,326,2.82842712474619,326,2.82842712474619,Ribosome,2.82842712474619,0.277350246906281,emd3228,10
919,785,330,423,1,423,1,Ribosome,1,0.277319729328156,emd3228,10
393,586,257,1487,9.2736184954957,1487,9.2736184954957,Ribosome,9.2736184954957,0.277221769094467,emd3228,10
330,40,128,,,752,285.045610385426,,,0.277215272188187,emd3228,10
94,572,308,,,188,43.4856298103178,,,0.277190059423447,emd3228,10
452,466,299,579,5.74456264653803,579,5.74456264653803,Ribosome,5.74456264653803,0.277111738920212,emd3228,10
245,729,259,577,1.73205080756888,577,1.73205080756888,Ribosome,1.73205080756888,0.277064472436905,emd3228,10
615,845,257,351,2.23606797749979,351,2.23606797749979,Ribosome,2.23606797749979,0.277049601078033,emd3228,10
591,722,267,1442,1.73205080756888,1442,1.73205080756888,Ribosome,1.73205080756888,0.276919364929199,emd3228,10
819,830,304,1612,1.73205080756888,1612,1.73205080756888,Ribosome,1.73205080756888,0.276754081249237,emd3228,10
593,670,224,619,13.6747943311773,1482,9.48683298050514,Ribosome,13.6747943311773,0.27672877907753,emd3228,10
290,192,234,,,252,150.903942957101,,,0.276488870382309,emd3228,10
18,811,331,483,12.0415945787923,1483,11.0453610171873,Ribosome,12.0415945787923,0.276436239480972,emd3228,10
636,804,317,96,2,96,2,Ribosome,2,0.276361584663391,emd3228,10
484,679,294,1076,15.0996688705415,1076,15.0996688705415,Ribosome,15.0996688705415,0.276107132434845,emd3228,10
350,631,259,1519,5,1519,5,Ribosome,5,0.27600771188736,emd3228,10
496,772,263,223,7.87400787401181,417,7,Ribosome,7.87400787401181,0.275847464799881,emd3228,10
620,909,322,999,2.23606797749979,999,2.23606797749979,Ribosome,2.23606797749979,0.275789588689804,emd3228,10
368,367,201,1555,1.73205080756888,1555,1.73205080756888,Ribosome,1.73205080756888,0.27577868103981,emd3228,10
371,771,309,977,26.5518360947035,1514,18.6815416922694,Ribosome,26.5518360947035,0.275604277849197,emd3228,10
349,594,239,303,6.16441400296898,303,6.16441400296898,Ribosome,6.16441400296898,0.27559494972229,emd3228,10
832,318,150,,,113,376.097061940133,,,0.275405734777451,emd3228,10
36,779,368,898,6,898,6,Ribosome,51.9037570894439,0.275399267673492,emd3228,10
406,718,308,1300,1,1300,1,Ribosome,1,0.275340050458908,emd3228,10
664,816,300,400,0,400,0,Ribosome,0,0.275165677070618,emd3228,10
339,803,323,1005,3.60555127546399,1005,3.60555127546399,Ribosome,3.60555127546399,0.275133311748505,emd3228,10
389,658,274,1323,2.44948974278318,1323,2.44948974278318,Ribosome,2.44948974278318,0.275066494941711,emd3228,10
866,725,210,,,99,24.738633753706,,,0.274979561567307,emd3228,10
817,811,277,406,1.73205080756888,406,1.73205080756888,Ribosome,1.73205080756888,0.274960964918137,emd3228,10
435,394,249,114,2.44948974278318,114,2.44948974278318,Ribosome,2.44948974278318,0.274812310934067,emd3228,10
334,412,302,127,2.23606797749979,127,2.23606797749979,Ribosome,2.23606797749979,0.274768531322479,emd3228,10
847,808,326,1505,6.40312423743285,1505,6.40312423743285,Ribosome,6.40312423743285,0.274756878614426,emd3228,10
505,551,303,1051,18.4661853126194,1051,18.4661853126194,Ribosome,18.4661853126194,0.274593234062195,emd3228,10
441,688,218,833,3,833,3,Ribosome,3,0.274578362703323,emd3228,10
452,128,285,,,140,163.627626029348,,,0.274576455354691,emd3228,10
782,858,332,1328,9.69535971483266,1328,9.69535971483266,Ribosome,9.69535971483266,0.274487257003784,emd3228,10
145,369,301,,,163,161.449682563949,,,0.274474054574966,emd3228,10
