x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
119,900,296,363,15,363,15,Ribosome,15,0.109308533370495,sphere,14
549,694,322,1319,2.23606797749979,1319,2.23606797749979,Ribosome,2.23606797749979,0.109303489327431,sphere,14
258,688,295,209,6.6332495807108,209,6.6332495807108,Ribosome,6.6332495807108,0.109129168093205,sphere,14
254,592,296,377,9.69535971483266,377,9.69535971483266,Ribosome,9.69535971483266,0.109091550111771,sphere,14
641,864,239,641,19.5192212959431,1594,7.68114574786861,Ribosome,19.5192212959431,0.10888247191906,sphere,14
465,845,322,102,12.5299640861417,970,8.60232526704263,Ribosome,12.5299640861417,0.108768001198769,sphere,14
457,551,310,1098,3.74165738677394,1098,3.74165738677394,Ribosome,3.74165738677394,0.108743354678154,sphere,14
187,455,295,,,263,69.6850055607374,,,0.108622938394547,sphere,14
23,808,330,483,9.05538513813742,483,9.05538513813742,Ribosome,9.05538513813742,0.108458332717419,sphere,14
47,896,370,1281,43.3243580448689,896,22.3606797749979,Ribosome,43.3243580448689,0.108170680701733,sphere,14
321,576,319,416,16.2480768092719,472,14.3527000944073,Ribosome,16.2480768092719,0.108168393373489,sphere,14
249,725,249,577,11.4455231422596,577,11.4455231422596,Ribosome,11.4455231422596,0.108095154166222,sphere,14
149,906,302,,,320,27.5862284482674,FAS,32.0780298646909,0.10785748809576,sphere,14
853,23,174,,,752,500.364866872166,,,0.107793018221855,sphere,14
70,670,225,,,130,14.560219778561,,,0.107677467167377,sphere,14
40,801,292,1209,11,1209,11,Ribosome,11,0.107640326023102,sphere,14
343,716,285,391,4.35889894354067,391,4.35889894354067,Ribosome,4.35889894354067,0.107463829219341,sphere,14
150,807,352,874,5.74456264653803,874,5.74456264653803,Ribosome,5.74456264653803,0.10723489522934,sphere,14
128,582,334,1548,27.4772633280682,1548,27.4772633280682,Ribosome,27.4772633280682,0.107135802507401,sphere,14
498,800,299,1292,6.08276253029822,1292,6.08276253029822,Ribosome,6.08276253029822,0.107037499547005,sphere,14
575,747,340,1492,7.48331477354788,1492,7.48331477354788,Ribosome,7.48331477354788,0.106946691870689,sphere,14
764,753,301,182,6.16441400296898,182,6.16441400296898,Ribosome,6.16441400296898,0.106853172183037,sphere,14
752,723,199,,,1109,64.8228354825674,,,0.106804512441158,sphere,14
66,665,239,130,4.12310562561766,130,4.12310562561766,Ribosome,4.12310562561766,0.106786467134953,sphere,14
775,821,224,402,6.40312423743285,402,6.40312423743285,Ribosome,6.40312423743285,0.106695227324963,sphere,14
87,830,314,1455,4.69041575982343,1455,4.69041575982343,Ribosome,4.69041575982343,0.106676235795021,sphere,14
386,466,280,541,21.2367605815953,442,8.06225774829855,Ribosome,21.2367605815953,0.106610357761383,sphere,14
607,796,322,1211,6.40312423743285,1211,6.40312423743285,Ribosome,6.40312423743285,0.106577038764954,sphere,14
853,770,303,200,5.3851648071345,200,5.3851648071345,Ribosome,5.3851648071345,0.106506198644638,sphere,14
400,804,323,959,2.82842712474619,959,2.82842712474619,Ribosome,2.82842712474619,0.106357663869858,sphere,14
348,633,251,1519,11.3578166916005,1519,11.3578166916005,Ribosome,11.3578166916005,0.106310330331326,sphere,14
923,761,225,817,7.68114574786861,817,7.68114574786861,Ribosome,7.68114574786861,0.106249734759331,sphere,14
428,811,330,1465,3.16227766016838,1465,3.16227766016838,Ribosome,3.16227766016838,0.105883479118347,sphere,14
737,876,314,1458,5.3851648071345,1458,5.3851648071345,Ribosome,5.3851648071345,0.105797074735165,sphere,14
107,507,310,,,1088,84.4926032265547,,,0.105710402131081,sphere,14
141,370,300,,,163,163.865798750075,,,0.105599328875542,sphere,14
208,855,367,790,6.557438524302,790,6.557438524302,Ribosome,6.557438524302,0.105544961988926,sphere,14
448,424,265,1502,8.60232526704263,1502,8.60232526704263,Ribosome,8.60232526704263,0.105477333068848,sphere,14
498,239,202,,,340,89,,,0.105404645204544,sphere,14
588,717,283,165,6.16441400296898,165,6.16441400296898,Ribosome,6.16441400296898,0.105402283370495,sphere,14
119,657,243,622,5.74456264653803,622,5.74456264653803,Ribosome,5.74456264653803,0.105199851095676,sphere,14
336,392,194,1400,14.8660687473185,1400,14.8660687473185,Ribosome,14.8660687473185,0.104877427220345,sphere,14
256,340,209,,,1400,102.097992144802,,,0.104863777756691,sphere,14
447,858,235,1486,8.60232526704263,1486,8.60232526704263,Ribosome,8.60232526704263,0.104850918054581,sphere,14
172,743,313,1284,9.8488578017961,1284,9.8488578017961,Ribosome,9.8488578017961,0.104841306805611,sphere,14
323,759,260,677,11.8743420870379,1517,10.8627804912002,Ribosome,11.8743420870379,0.104613460600376,sphere,14
267,712,349,1560,9.64365076099295,890,5.74456264653803,Ribosome,9.64365076099295,0.104581385850906,sphere,14
910,199,146,,,749,481.664821219071,,,0.104544028639793,sphere,14
291,203,246,,,252,140.648498036773,,,0.104488201439381,sphere,14
773,781,217,727,36.7287353444139,1275,26.8514431641951,Ribosome,36.7287353444139,0.104467518627644,sphere,14
291,827,412,,,1215,65.6505902486794,,,0.104420013725758,sphere,14
503,903,242,586,11.5758369027902,1375,8.77496438739212,Ribosome,11.5758369027902,0.104288950562477,sphere,14
657,662,294,1479,7,1479,7,Ribosome,7,0.104242086410522,sphere,14
381,416,284,1419,5.8309518948453,1419,5.8309518948453,Ribosome,5.8309518948453,0.104217298328877,sphere,14
319,213,265,,,252,109.777046781192,,,0.104186549782753,sphere,14
411,543,328,1503,6.32455532033676,1503,6.32455532033676,Ribosome,6.32455532033676,0.104024805128574,sphere,14
811,726,204,,,653,43.7492857084547,,,0.104014985263348,sphere,14
274,475,258,1198,5.09901951359278,1198,5.09901951359278,Ribosome,5.09901951359278,0.103961370885372,sphere,14
315,560,225,304,7.34846922834954,785,5.3851648071345,Ribosome,7.34846922834954,0.103905208408833,sphere,14
198,817,333,1265,9,1265,9,Ribosome,9,0.103824280202389,sphere,14
144,852,292,1547,15.8113883008419,1,6.78232998312527,Ribosome,15.8113883008419,0.10378909856081,sphere,14
239,701,232,1262,15.7480157480236,1573,13.9283882771841,Ribosome,15.7480157480236,0.103755347430706,sphere,14
47,800,277,243,5.19615242270663,243,5.19615242270663,Ribosome,5.19615242270663,0.103747494518757,sphere,14
771,783,249,1355,4.12310562561766,1355,4.12310562561766,Ribosome,4.12310562561766,0.103711105883121,sphere,14
424,567,241,600,7.07106781186548,600,7.07106781186548,Ribosome,7.07106781186548,0.10367002338171,sphere,14
544,807,222,455,5.3851648071345,455,5.3851648071345,Ribosome,5.3851648071345,0.10365679115057,sphere,14
614,631,235,290,13.9283882771841,1213,8.36660026534076,Ribosome,13.9283882771841,0.103623799979687,sphere,14
810,791,316,787,5.65685424949238,787,5.65685424949238,Ribosome,5.65685424949238,0.103540442883968,sphere,14
280,822,338,876,7.07106781186548,876,7.07106781186548,Ribosome,7.07106781186548,0.103505447506905,sphere,14
263,795,267,225,5.8309518948453,225,5.8309518948453,Ribosome,5.8309518948453,0.1034861728549,sphere,14
343,767,237,1407,5.8309518948453,1407,5.8309518948453,Ribosome,5.8309518948453,0.103466846048832,sphere,14
174,594,234,1250,13.1529464379659,801,11.7046999107196,Ribosome,13.1529464379659,0.103372968733311,sphere,14
746,613,193,,,1620,96.8349110600098,,,0.103357724845409,sphere,14
128,903,275,694,17.3781471969828,694,17.3781471969828,Ribosome,17.3781471969828,0.103347651660442,sphere,14
884,798,336,492,12.7279220613579,492,12.7279220613579,Ribosome,12.7279220613579,0.10323653370142,sphere,14
364,678,288,301,5.09901951359278,301,5.09901951359278,Ribosome,5.09901951359278,0.103233590722084,sphere,14
176,369,285,,,163,138.949631161799,,,0.103152588009834,sphere,14
40,840,267,1210,6.48074069840786,1210,6.48074069840786,Ribosome,6.48074069840786,0.103081569075584,sphere,14
516,581,306,368,5.3851648071345,368,5.3851648071345,Ribosome,5.3851648071345,0.103080563247204,sphere,14
671,827,229,1412,3,1412,3,Ribosome,3,0.103053532540798,sphere,14
84,751,324,958,6.78232998312527,958,6.78232998312527,Ribosome,6.78232998312527,0.10302746295929,sphere,14
413,497,242,10,15.8429795177549,479,10.4880884817015,Ribosome,15.8429795177549,0.102955207228661,sphere,14
499,577,216,796,32.86335345031,1392,9.48683298050514,Ribosome,32.86335345031,0.102893024682999,sphere,14
72,767,339,1152,11.4455231422596,1152,11.4455231422596,Ribosome,11.4455231422596,0.102869905531406,sphere,14
431,569,316,1596,13.076696830622,1071,12.0830459735946,Ribosome,13.076696830622,0.102860733866692,sphere,14
868,866,315,1642,6.48074069840786,1642,6.48074069840786,Ribosome,6.48074069840786,0.102847866714001,sphere,14
638,744,293,160,5.47722557505166,160,5.47722557505166,Ribosome,5.47722557505166,0.102803356945515,sphere,14
695,676,232,764,17.058722109232,1620,9.2736184954957,Ribosome,17.058722109232,0.102766662836075,sphere,14
175,186,268,,,252,247.380274072126,,,0.102754577994347,sphere,14
841,862,308,465,10.770329614269,574,10.4403065089106,Ribosome,10.770329614269,0.102735221385956,sphere,14
151,564,338,1088,7.34846922834954,1088,7.34846922834954,Ribosome,7.34846922834954,0.102686978876591,sphere,14
243,798,353,432,2.23606797749979,432,2.23606797749979,Ribosome,2.23606797749979,0.102678410708904,sphere,14
46,774,252,137,7.48331477354788,137,7.48331477354788,Ribosome,7.48331477354788,0.102644354104996,sphere,14
15,181,284,,,734,383.568768280213,,,0.10263866186142,sphere,14
47,775,241,775,43.1508980207828,137,16.0934769394311,Ribosome,43.1508980207828,0.102620728313923,sphere,14
199,909,351,,,518,24.9198715887542,,,0.102611765265465,sphere,14
642,393,350,,,1357,201.330573932525,,,0.102598108351231,sphere,14
273,724,312,964,3,964,3,Ribosome,3,0.102597787976265,sphere,14
481,587,205,853,12.5299640861417,1360,4.69041575982343,Ribosome,12.5299640861417,0.102596074342728,sphere,14
394,356,265,245,8.12403840463596,245,8.12403840463596,Ribosome,8.12403840463596,0.102570787072182,sphere,14
470,467,228,772,5,772,5,Ribosome,5,0.102533176541328,sphere,14
702,724,266,333,8.83176086632785,333,8.83176086632785,Ribosome,8.83176086632785,0.1025046184659,sphere,14
41,463,264,,,218,161.313359645133,,,0.102479316294193,sphere,14
760,789,294,1545,6.16441400296898,1545,6.16441400296898,Ribosome,6.16441400296898,0.102450415492058,sphere,14
420,770,291,1325,7.68114574786861,1325,7.68114574786861,Ribosome,7.68114574786861,0.102444902062416,sphere,14
267,794,297,353,8.60232526704263,353,8.60232526704263,Ribosome,8.60232526704263,0.102344214916229,sphere,14
637,654,276,1302,10.0498756211209,1302,10.0498756211209,Ribosome,10.0498756211209,0.102229565382004,sphere,14
404,104,207,,,140,190.467845055274,,,0.102217711508274,sphere,14
359,570,250,1533,5.8309518948453,1533,5.8309518948453,Ribosome,10.4403065089106,0.102216519415379,sphere,14
665,710,216,554,2.44948974278318,554,2.44948974278318,Ribosome,2.44948974278318,0.102213472127914,sphere,14
70,707,320,951,5.47722557505166,951,5.47722557505166,Ribosome,5.47722557505166,0.102079138159752,sphere,14
505,633,210,771,5.09901951359278,771,5.09901951359278,Ribosome,5.09901951359278,0.10204491019249,sphere,14
928,601,181,,,1457,124.719685695563,,,0.102037347853184,sphere,14
17,227,316,,,1565,350.834718920463,,,0.102035291492939,sphere,14
97,906,346,,,882,40.8411557133243,,,0.102035216987133,sphere,14
606,795,306,1061,15.556349186104,1211,12.5299640861417,Ribosome,15.556349186104,0.102018415927887,sphere,14
484,560,301,196,3.3166247903554,196,3.3166247903554,Ribosome,3.3166247903554,0.101979777216911,sphere,14
403,671,253,510,6.32455532033676,510,6.32455532033676,Ribosome,6.32455532033676,0.101974509656429,sphere,14
556,861,249,1321,1.73205080756888,1321,1.73205080756888,Ribosome,1.73205080756888,0.101971231400967,sphere,14
810,906,246,450,5.3851648071345,450,5.3851648071345,Ribosome,28.7228132326901,0.101803250610828,sphere,14
793,852,229,1408,6.78232998312527,1408,6.78232998312527,Ribosome,6.78232998312527,0.101651698350906,sphere,14
656,71,132,,,752,319.734264663642,,,0.10148423910141,sphere,14
471,512,321,956,7.07106781186548,956,7.07106781186548,Ribosome,7.07106781186548,0.101476430892944,sphere,14
382,634,322,1025,4.35889894354067,1025,4.35889894354067,Ribosome,4.35889894354067,0.101464934647083,sphere,14
421,880,356,1054,10.770329614269,1054,10.770329614269,Ribosome,10.770329614269,0.101458340883255,sphere,14
407,569,327,983,7.28010988928052,983,7.28010988928052,Ribosome,7.28010988928052,0.101457662880421,sphere,14
32,689,341,1070,7.28010988928052,1070,7.28010988928052,Ribosome,7.28010988928052,0.101416505873203,sphere,14
353,634,272,344,24.6576560118759,1519,10.4880884817015,Ribosome,24.6576560118759,0.10134020447731,sphere,14
244,661,343,502,3,502,3,Ribosome,3,0.101304650306702,sphere,14
279,546,306,906,5.3851648071345,906,5.3851648071345,Ribosome,5.3851648071345,0.101288191974163,sphere,14
920,734,289,295,6.08276253029822,295,6.08276253029822,Ribosome,6.08276253029822,0.101267732679844,sphere,14
318,90,217,,,252,219.483484572302,,,0.101213835179806,sphere,14
569,700,291,517,11.0905365064094,517,11.0905365064094,Ribosome,38.8329756778952,0.101211227476597,sphere,14
178,665,239,700,4.58257569495584,700,4.58257569495584,Ribosome,4.58257569495584,0.101144298911095,sphere,14
259,679,347,372,5.09901951359278,372,5.09901951359278,Ribosome,5.09901951359278,0.101095996797085,sphere,14
863,784,231,1397,14.3178210632764,1397,14.3178210632764,Ribosome,14.3178210632764,0.101003140211105,sphere,14
90,814,267,389,4.12310562561766,389,4.12310562561766,Ribosome,4.12310562561766,0.100996002554893,sphere,14
299,486,264,66,5,66,5,Ribosome,5,0.100934289395809,sphere,14
774,796,204,1275,32.8937684067971,402,28.4780617317963,Ribosome,32.8937684067971,0.100916899740696,sphere,14
930,815,305,138,11.4891252930761,138,11.4891252930761,Ribosome,11.4891252930761,0.100856296718121,sphere,14
439,349,169,750,28.2311884269862,1227,13.490737563232,Ribosome,28.2311884269862,0.100854024291039,sphere,14
187,635,338,987,7.34846922834954,987,7.34846922834954,Ribosome,7.34846922834954,0.100846938788891,sphere,14
401,237,240,,,140,55.3263047744922,,,0.100762918591499,sphere,14
928,710,169,,,799,57.9827560572969,,,0.100673109292984,sphere,14
407,286,277,252,5.47722557505166,252,5.47722557505166,Ribosome,5.47722557505166,0.100640021264553,sphere,14
432,435,225,1508,6.08276253029822,1508,6.08276253029822,Ribosome,6.08276253029822,0.100617162883282,sphere,14
284,107,140,,,1645,245.489307302783,,,0.100589081645012,sphere,14
210,715,229,624,5.19615242270663,624,5.19615242270663,Ribosome,5.19615242270663,0.10054574906826,sphere,14
799,855,251,1478,5.91607978309962,1478,5.91607978309962,Ribosome,5.91607978309962,0.100540898740292,sphere,14
343,509,314,740,2.44948974278318,740,2.44948974278318,Ribosome,2.44948974278318,0.100532323122025,sphere,14
929,707,200,799,31.6385840391128,799,31.6385840391128,Ribosome,31.6385840391128,0.100514210760593,sphere,14
707,734,335,1460,5.3851648071345,1460,5.3851648071345,Ribosome,5.3851648071345,0.100469782948494,sphere,14
560,822,340,941,6.70820393249937,941,6.70820393249937,Ribosome,6.70820393249937,0.100377649068832,sphere,14
344,716,270,1539,30.0998338865848,391,12.6885775404495,Ribosome,30.0998338865848,0.100374400615692,sphere,14
751,609,178,,,1620,109.88630487918,,,0.100320421159267,sphere,14
802,890,341,1459,4.12310562561766,1459,4.12310562561766,Ribosome,4.12310562561766,0.100318491458893,sphere,14
395,845,252,703,10.2469507659596,1167,9.4339811320566,Ribosome,9.4339811320566,0.100308135151863,sphere,14
134,612,252,20,5.91607978309962,20,5.91607978309962,Ribosome,5.91607978309962,0.100265577435493,sphere,14
564,609,304,215,13.4536240470737,1057,8.54400374531753,Ribosome,13.4536240470737,0.10022097080946,sphere,14
258,653,303,736,7,736,7,Ribosome,7,0.100210763514042,sphere,14
412,319,199,1645,12,312,9.4339811320566,Ribosome,12,0.100189112126827,sphere,14
667,785,308,316,21.4009345590327,1452,6.78232998312527,Ribosome,21.4009345590327,0.100185513496399,sphere,14
59,694,352,1406,26.2488094968134,1039,7.28010988928052,Ribosome,7.28010988928052,0.10012648254633,sphere,14
352,880,279,283,5.19615242270663,283,5.19615242270663,Ribosome,5.19615242270663,0.100047223269939,sphere,14
466,822,315,1073,6.48074069840786,1073,6.48074069840786,Ribosome,6.48074069840786,0.10002489387989,sphere,14
217,731,308,1435,6.32455532033676,1435,6.32455532033676,Ribosome,6.32455532033676,0.0999754965305328,sphere,14
275,304,313,,,362,116.935879865848,,,0.0999709963798523,sphere,14
230,860,345,,,989,17.464249196573,,,0.0999428480863571,sphere,14
823,701,217,,,1485,53.1507290636733,,,0.0999123156070709,sphere,14
424,735,303,1526,6.40312423743285,1526,6.40312423743285,Ribosome,6.40312423743285,0.0999085530638695,sphere,14
452,614,326,1473,6.48074069840786,1473,6.48074069840786,Ribosome,6.48074069840786,0.0998929440975189,sphere,14
788,744,206,,,131,42.1070065428546,,,0.0996982902288437,sphere,14
591,668,293,1090,9.48683298050514,1090,9.48683298050514,Ribosome,9.48683298050514,0.0996149927377701,sphere,14
934,727,228,650,13.4536240470737,799,5.09901951359278,Ribosome,13.4536240470737,0.0995845347642899,sphere,14
60,781,357,87,37.3363094051889,899,23.8537208837531,Ribosome,37.3363094051889,0.0995831564068794,sphere,14
415,496,227,479,7.07106781186548,479,7.07106781186548,Ribosome,7.07106781186548,0.0995621308684349,sphere,14
232,289,303,,,153,156.569473397594,,,0.0995576530694962,sphere,14
775,825,261,57,3.60555127546399,57,3.60555127546399,Ribosome,3.60555127546399,0.0995252355933189,sphere,14
525,778,327,407,3.60555127546399,407,3.60555127546399,Ribosome,3.60555127546399,0.0995222628116608,sphere,14
164,618,330,1173,8.12403840463596,1173,8.12403840463596,Ribosome,8.12403840463596,0.0994525104761124,sphere,14
560,778,325,1101,6.70820393249937,1101,6.70820393249937,Ribosome,6.70820393249937,0.0994397550821304,sphere,14
548,719,299,1513,11.2249721603218,1513,11.2249721603218,Ribosome,11.2249721603218,0.0994382947683334,sphere,14
311,840,433,,,1215,92.1194876234122,,,0.0994071885943413,sphere,14
592,891,320,1317,8.24621125123532,1317,8.24621125123532,Ribosome,8.24621125123532,0.099372074007988,sphere,14
900,843,318,871,54.8543526076099,1303,12.6885775404495,Ribosome,54.8543526076099,0.09935412555933,sphere,14
513,597,235,1602,8.83176086632785,1602,8.83176086632785,Ribosome,8.83176086632785,0.0993275716900826,sphere,14
667,909,229,238,48.8876262463213,868,37.3363094051889,Ribosome,48.8876262463213,0.099260687828064,sphere,14
599,820,328,982,3.74165738677394,982,3.74165738677394,Ribosome,3.74165738677394,0.0992333739995956,sphere,14
818,892,389,1019,80.0312438988674,1033,41.8688428309166,Ribosome,80.0312438988674,0.099215142428875,sphere,14
502,789,330,881,5.09901951359278,881,5.09901951359278,Ribosome,5.09901951359278,0.0990860685706139,sphere,14
661,822,341,943,5.3851648071345,943,5.3851648071345,Ribosome,5.3851648071345,0.0990602523088455,sphere,14
474,780,306,191,2.82842712474619,191,2.82842712474619,Ribosome,2.82842712474619,0.0990282669663429,sphere,14
68,451,291,,,515,153.772559320576,,,0.0990193337202072,sphere,14
469,652,329,459,8.30662386291808,459,8.30662386291808,Ribosome,8.30662386291808,0.098980501294136,sphere,14
831,732,320,1475,11.4017542509914,1194,7.68114574786861,Ribosome,11.4017542509914,0.098960854113102,sphere,14
42,820,339,1326,12.1243556529821,1326,12.1243556529821,Ribosome,12.1243556529821,0.0989546254277229,sphere,14
698,847,255,1454,19.5192212959431,396,5.91607978309962,Ribosome,19.5192212959431,0.0989464670419693,sphere,14
517,246,161,,,752,97.4114982946059,,,0.0989395678043365,sphere,14
366,381,185,1261,5.19615242270663,1261,5.19615242270663,Ribosome,5.19615242270663,0.0988810881972313,sphere,14
335,411,292,153,17.3205080756888,127,10.4403065089106,Ribosome,17.3205080756888,0.0987899601459503,sphere,14
538,780,247,293,7,293,7,Ribosome,7,0.0987711548805237,sphere,14
213,299,246,,,813,165.03332996701,,,0.0987626239657402,sphere,14
