x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
447,42,364,,,252,261.405814778478,,,0.659976720809937,emoji,3
540,521,260,648,56.9736781329765,1339,37.3496987939662,Ribosome,56.9736781329765,0.659928739070892,emoji,3
531,501,250,847,58.2752091373339,602,36.5102725270574,Ribosome,58.2752091373339,0.659864485263825,emoji,3
375,500,315,1201,15.6843871413581,1201,15.6843871413581,Ribosome,15.6843871413581,0.659643948078156,emoji,3
473,687,230,1204,22.0454076850486,1351,20.6155281280883,Ribosome,22.0454076850486,0.659427225589752,emoji,3
705,752,301,316,58.1893461039046,1089,18.0277563773199,Ribosome,58.1893461039046,0.658895909786224,emoji,3
383,64,259,,,252,221.472345903501,,,0.65880960226059,emoji,3
600,861,300,1269,11.7898261225516,1269,11.7898261225516,Ribosome,11.7898261225516,0.658619701862335,emoji,3
281,645,325,91,17.578395831247,91,17.578395831247,Ribosome,17.578395831247,0.658586144447327,emoji,3
722,692,41,,,1327,182.507534091062,,,0.658585727214813,emoji,3
257,828,256,225,33.6749164809655,123,23.0651251893416,Ribosome,33.6749164809655,0.658515155315399,emoji,3
884,911,267,920,13.3790881602597,920,13.3790881602597,Ribosome,13.3790881602597,0.658118009567261,emoji,3
669,638,294,1479,29.4108823397055,1479,29.4108823397055,Ribosome,29.4108823397055,0.658110439777374,emoji,3
404,761,303,1238,17.0293863659264,1238,17.0293863659264,Ribosome,17.0293863659264,0.65785139799118,emoji,3
796,275,216,,,749,356.203593468679,,,0.657832503318787,emoji,3
791,276,243,,,749,354.933796643825,,,0.657686948776245,emoji,3
879,433,195,,,1457,287.440428610869,,,0.657684803009033,emoji,3
527,567,272,938,18.7082869338697,939,15,Ribosome,117.736995035545,0.657364428043366,emoji,3
706,209,256,,,749,293.03412770529,,,0.657252907752991,emoji,3
784,611,307,1129,106.625512894429,1120,95.8175349296777,Ribosome,106.625512894429,0.657078087329865,emoji,3
530,92,179,,,340,228.317761026163,,,0.657051205635071,emoji,3
854,755,262,633,26.6270539113887,258,25.3968501984006,Ribosome,26.6270539113887,0.656846642494202,emoji,3
255,717,296,189,18.165902124585,189,18.165902124585,Ribosome,18.165902124585,0.656624794006348,emoji,3
868,642,272,258,111.391202525155,1386,81.7129120763665,Ribosome,111.391202525155,0.656558632850647,emoji,3
106,438,297,,,457,136.601610532233,,,0.656461715698242,emoji,3
278,328,272,,,1121,97.0206163658013,,,0.656394898891449,emoji,3
41,405,223,,,1644,208.990430402925,,,0.656272709369659,emoji,3
617,446,185,,,113,126.352681016273,,,0.656095504760742,emoji,3
526,194,157,,,752,139.69251948476,,,0.655845046043396,emoji,3
844,426,293,,,1120,286.984320129167,,,0.655843138694763,emoji,3
753,478,275,,,1219,204.144556625936,,,0.655651032924652,emoji,3
928,590,284,,,175,132.374468837461,,,0.655565500259399,emoji,3
806,452,179,,,860,259.655541053912,,,0.655545949935913,emoji,3
244,433,296,163,46.4973117502507,163,46.4973117502507,Ribosome,46.4973117502507,0.655539989471436,emoji,3
519,441,247,701,79.9124520960282,772,54.5252235208623,Ribosome,79.9124520960282,0.65507572889328,emoji,3
407,592,209,1344,25.1396101799531,1344,25.1396101799531,Ribosome,25.1396101799531,0.654716551303864,emoji,3
225,615,225,774,68.8258672302791,823,17.2336879396141,Ribosome,68.8258672302791,0.654532492160797,emoji,3
909,436,269,,,1457,283.098922640126,,,0.654192090034485,emoji,3
552,68,208,,,340,260.242194887762,,,0.654062569141388,emoji,3
253,684,305,209,7.81024967590665,209,7.81024967590665,Ribosome,7.81024967590665,0.653969705104828,emoji,3
912,46,209,,,752,540.60151683102,,,0.653619587421417,emoji,3
843,38,173,,,752,483.757170489493,,,0.653599679470062,emoji,3
217,753,286,93,11.1803398874989,93,11.1803398874989,Ribosome,11.1803398874989,0.653328657150269,emoji,3
120,673,257,65,22.9782505861521,1239,15.7797338380595,Ribosome,22.9782505861521,0.653194189071655,emoji,3
609,103,181,,,752,262.549043037677,,,0.652763903141022,emoji,3
278,217,193,,,838,151.026487743045,,,0.652662873268127,emoji,3
564,255,229,,,749,143.25501736414,,,0.652644217014313,emoji,3
802,645,296,1067,89.3196506934504,1120,68.6585755750875,Ribosome,89.3196506934504,0.652599811553955,emoji,3
372,468,246,1581,28.1780056072107,97,19.0525588832577,Ribosome,28.1780056072107,0.652537524700165,emoji,3
884,108,175,,,749,486.712440769701,,,0.652510225772858,emoji,3
549,801,316,1511,26.6458251889485,1202,16.7332005306815,Ribosome,26.6458251889485,0.652181625366211,emoji,3
419,811,314,1480,12.4498995979887,976,9.53939201416946,Ribosome,12.4498995979887,0.652037024497986,emoji,3
715,379,473,,,1051,307.338575515668,,,0.65199214220047,emoji,3
179,146,183,,,838,271.965071286737,,,0.651914656162262,emoji,3
822,675,249,558,60.0416522091123,558,60.0416522091123,Ribosome,60.0416522091123,0.65184623003006,emoji,3
141,653,296,1405,37.5765884561119,1186,21.2132034355964,Ribosome,63.6867333123626,0.651802122592926,emoji,3
920,358,274,,,1457,360.955675949278,,,0.651673853397369,emoji,3
867,35,242,,,340,510.107831737565,,,0.651555776596069,emoji,3
505,199,280,,,140,128.906943179954,,,0.651167571544647,emoji,3
822,263,181,,,749,381.698834161175,,,0.651036202907562,emoji,3
877,122,238,,,749,478.00523009691,,,0.650874316692352,emoji,3
218,726,270,908,12.2474487139159,908,12.2474487139159,Ribosome,12.2474487139159,0.65058171749115,emoji,3
603,102,263,,,140,265.983082168773,,,0.650535762310028,emoji,3
809,274,165,,,749,367.714563214459,,,0.650481402873993,emoji,3
798,357,181,,,113,323.460971370581,,,0.650375187397003,emoji,3
569,117,228,,,340,230.282435283284,,,0.65019029378891,emoji,3
227,682,288,1623,23.5372045918796,928,14.4913767461894,Ribosome,18.1383571472171,0.650104224681854,emoji,3
645,523,323,1155,133.600149700515,1057,116.623325282724,FAS,145.502577296761,0.649842143058777,emoji,3
802,406,243,,,1219,290.334290086445,,,0.649801254272461,emoji,3
904,80,272,,,749,525.128555688986,,,0.649782180786133,emoji,3
343,699,324,331,23.0867927612304,1139,16.8819430161341,Ribosome,23.0867927612304,0.649585783481598,emoji,3
589,452,190,,,113,103.402127637685,,,0.649573981761932,emoji,3
196,125,121,,,838,285.924815292412,,,0.649546623229981,emoji,3
366,714,292,1443,32.0780298646909,421,14.247806848775,Ribosome,32.0780298646909,0.649443089962006,emoji,3
661,91,214,,,340,309.066335921595,,,0.649376928806305,emoji,3
201,674,345,1081,34.7994252826106,1586,26.4952825989835,Ribosome,34.7994252826106,0.649303913116455,emoji,3
693,279,248,,,749,260.756591479487,,,0.649224519729614,emoji,3
309,800,411,1636,97.3139250056229,1215,71.8470597867442,Ribosome,95.7810002035894,0.649189949035645,emoji,3
579,767,173,293,90.4267659490264,1616,48.4767985741633,Ribosome,90.4267659490264,0.649187564849854,emoji,3
87,835,355,305,7.81024967590665,305,7.81024967590665,Ribosome,7.81024967590665,0.649065971374512,emoji,3
505,822,327,962,27.1661554144123,1140,25.0798724079689,Ribosome,27.1661554144123,0.649051785469055,emoji,3
885,795,224,588,28.0535202782111,588,28.0535202782111,Ribosome,28.0535202782111,0.648975908756256,emoji,3
751,252,172,,,749,313.7020879752,,,0.648875534534454,emoji,3
181,781,250,236,25.9615099714943,236,25.9615099714943,Ribosome,25.9615099714943,0.648692607879639,emoji,3
344,381,306,1257,28.4780617317963,362,14.5945195193264,Ribosome,28.4780617317963,0.648552179336548,emoji,3
318,197,351,,,252,142.302494707577,,,0.648496687412262,emoji,3
482,431,284,10,102.127371453494,1498,32.1403173599764,Ribosome,102.127371453494,0.648401975631714,emoji,3
446,104,192,,,340,195.432852918848,,,0.648355662822723,emoji,3
568,438,300,,,1357,113.088460949825,,,0.648247480392456,emoji,3
930,68,201,,,749,546.022893292946,,,0.648157596588135,emoji,3
911,209,235,,,749,482.247861581573,,,0.648153245449066,emoji,3
285,748,303,183,27.9284800875379,569,23.5584379787795,Ribosome,35.1140997321589,0.648052930831909,emoji,3
662,695,330,327,33.391615714128,1001,14.7986485869487,Ribosome,33.391615714128,0.64802086353302,emoji,3
687,614,238,1247,163.438061662515,1219,56.9736781329765,Ribosome,163.438061662515,0.647980988025665,emoji,3
447,112,230,,,140,180.538084624824,,,0.647954165935516,emoji,3
884,422,17,,,1457,363.38134239391,,,0.647892892360687,emoji,3
118,798,201,1177,49.132473986153,1177,49.132473986153,Ribosome,49.132473986153,0.647870361804962,emoji,3
871,670,261,1386,56.3826214360418,1386,56.3826214360418,Ribosome,56.3826214360418,0.647733867168427,emoji,3
580,186,250,,,340,195.074344802181,,,0.6476189494133,emoji,3
325,748,303,945,22.4722050542442,945,22.4722050542442,Ribosome,22.4722050542442,0.647594094276428,emoji,3
542,880,63,586,180.313615681124,1164,165.752828030173,Ribosome,180.313615681124,0.647590935230255,emoji,3
849,266,274,,,749,418.761268505099,,,0.647507071495056,emoji,3
465,594,268,1290,69.8426803609369,251,13.3790881602597,Ribosome,69.8426803609369,0.647451221942902,emoji,3
847,434,280,,,1120,279.989285509285,,,0.647445857524872,emoji,3
428,759,327,460,27.2946881279124,345,20.4694894904587,Ribosome,27.2946881279124,0.647432446479797,emoji,3
614,350,284,,,1502,181.826840702906,,,0.64731776714325,emoji,3
913,471,196,,,1457,247.113334322533,,,0.64729380607605,emoji,3
890,120,197,,,749,487.463844813131,,,0.647222578525543,emoji,3
248,723,316,569,28.9136645896019,964,23.2163735324878,Ribosome,28.9136645896019,0.647219061851502,emoji,3
562,213,60,,,752,187.749833555186,,,0.646517336368561,emoji,3
374,204,278,,,252,84.7820735769066,,,0.646441698074341,emoji,3
352,524,235,615,16.5529453572469,647,14.8996644257513,Ribosome,16.5529453572469,0.646344363689423,emoji,3
541,294,256,,,128,121.762063057424,,,0.646188974380493,emoji,3
409,677,344,978,49.2848861214064,1133,34.0734500748016,Ribosome,49.2848861214064,0.646171808242798,emoji,3
386,351,192,1366,33,1555,25.4950975679639,Ribosome,33,0.646151840686798,emoji,3
607,167,177,,,752,216.610249064997,,,0.646140217781067,emoji,3
643,27,186,,,340,343.024780445961,,,0.64611428976059,emoji,3
937,115,261,,,749,538.526693860202,,,0.646062612533569,emoji,3
724,595,313,1085,131.445806323367,477,96.7315873952247,Ribosome,131.445806323367,0.646059215068817,emoji,3
713,179,197,,,749,302.355750730824,,,0.646012187004089,emoji,3
509,396,196,338,55.7135531087365,338,55.7135531087365,Ribosome,66.558245169175,0.645940184593201,emoji,3
450,611,293,12,66.9103878332804,1473,32.1558703816271,Ribosome,66.9103878332804,0.645764529705048,emoji,3
381,598,240,452,25.4165300542777,1344,18.0277563773199,Ribosome,25.4165300542777,0.645725190639496,emoji,3
310,374,262,1395,101.089069636633,153,52.7067358124178,Ribosome,101.089069636633,0.645565807819367,emoji,3
71,765,354,1152,25.6320112359526,899,14.1774468787578,Ribosome,25.6320112359526,0.645179629325867,emoji,3
311,81,276,,,252,222.46348014899,,,0.645120322704315,emoji,3
798,142,186,,,749,394.497148278666,,,0.645087778568268,emoji,3
764,26,124,,,752,429.626582045385,,,0.644937098026276,emoji,3
572,20,220,,,340,313.00798711854,,,0.644929766654968,emoji,3
682,122,140,,,752,304.80649599377,,,0.644928753376007,emoji,3
459,267,242,,,140,57.4543296888929,,,0.64491081237793,emoji,3
93,877,341,882,23.3666428910958,882,23.3666428910958,Ribosome,23.3666428910958,0.644790709018707,emoji,3
777,274,252,,,749,343.273943083363,,,0.64477550983429,emoji,3
667,284,209,,,749,227.143126684476,,,0.644768357276917,emoji,3
877,547,304,,,1386,176.275352786486,,,0.644631564617157,emoji,3
198,445,225,415,86.0406880493177,1599,79.0822356790702,Ribosome,86.0406880493177,0.644559502601624,emoji,3
751,25,166,,,752,418.068176258371,,,0.644549369812012,emoji,3
900,669,376,1050,116.344316577992,1346,93.6269192059634,Ribosome,116.344316577992,0.644505143165588,emoji,3
512,714,312,1414,21,1417,16.2788205960997,Ribosome,78.3070878018076,0.644486606121063,emoji,3
155,215,45,,,838,297.63064358362,,,0.644442677497864,emoji,3
209,844,257,915,9.89949493661167,915,9.89949493661167,Ribosome,9.89949493661167,0.644404232501984,emoji,3
128,352,264,,,163,187.256508565123,,,0.644393801689148,emoji,3
487,474,294,195,40.1621712560464,195,40.1621712560464,Ribosome,40.1621712560464,0.644392907619476,emoji,3
822,28,208,,,752,473.576815310885,,,0.644335448741913,emoji,3
613,422,273,,,602,149.749791318719,,,0.644224047660828,emoji,3
696,582,237,1622,171.09646401957,1219,88.7355622059161,Ribosome,171.09646401957,0.644003868103027,emoji,3
743,280,185,,,749,301.200929613439,,,0.643859565258026,emoji,3
253,616,251,686,20.1246117974981,1614,12.6885775404495,Ribosome,20.1246117974981,0.64371657371521,emoji,3
767,27,161,,,752,428.998834497251,,,0.643711924552918,emoji,3
135,343,196,,,1599,192.551291867907,,,0.643642127513886,emoji,3
208,679,303,928,24.1039415863879,334,13.6381816969859,Ribosome,24.1039415863879,0.64360111951828,emoji,3
627,341,221,,,745,180.249826629598,,,0.643542110919952,emoji,3
830,193,177,,,749,405.134545552462,,,0.643527030944824,emoji,3
38,403,209,,,1644,214.415484515461,,,0.643303155899048,emoji,3
747,204,458,,,140,396.224683733863,,,0.643194556236267,emoji,3
738,227,254,,,749,315.963605499114,,,0.64316064119339,emoji,3
395,610,293,1323,51.7010638188423,89,21.2367605815953,Ribosome,51.7010638188423,0.64313006401062,emoji,3
197,874,317,687,23.5372045918796,1404,18.2756668824971,Ribosome,23.5372045918796,0.643004715442658,emoji,3
461,406,458,,,566,160.181147454999,,,0.642868220806122,emoji,3
253,336,46,,,748,179.674706066269,,,0.64248925447464,emoji,3
757,180,226,,,749,344.3559205241,,,0.64247053861618,emoji,3
423,425,192,862,31.1608729017658,844,24.5153013442625,Ribosome,31.1608729017658,0.64236307144165,emoji,3
872,836,326,520,21.6794833886788,1035,14.3527000944073,Ribosome,21.6794833886788,0.642307758331299,emoji,3
695,312,201,,,745,250.701017149911,,,0.642304718494415,emoji,3
220,814,356,1265,30.2489669245084,904,23.5372045918796,Ribosome,30.2489669245084,0.642243087291718,emoji,3
614,23,191,,,340,329.533002899558,,,0.642194330692291,emoji,3
884,328,442,,,1129,416.606528993486,,,0.642185747623444,emoji,3
408,144,482,,,252,249.142529488644,,,0.641793131828308,emoji,3
910,832,211,1646,27.0924343682881,1646,27.0924343682881,Ribosome,27.0924343682881,0.641697943210602,emoji,3
63,336,204,,,1599,251.517395024678,,,0.641646265983582,emoji,3
747,200,164,,,749,324.839960595983,,,0.641615688800812,emoji,3
738,457,180,,,339,214.879035738715,,,0.641614317893982,emoji,3
699,559,304,214,120.457461371224,1113,112.889326333361,Ribosome,160.018748901496,0.641483128070831,emoji,3
710,873,245,680,13.3790881602597,680,13.3790881602597,Ribosome,13.3790881602597,0.641341030597687,emoji,3
381,204,263,,,252,83.7257427557379,,,0.641276121139526,emoji,3
788,383,177,,,339,300.369772114306,,,0.64127379655838,emoji,3
692,828,310,794,13.0384048104053,794,13.0384048104053,Ribosome,13.0384048104053,0.641271412372589,emoji,3
624,768,326,1211,32.2490309931942,350,14.0356688476182,Ribosome,32.2490309931942,0.641269147396088,emoji,3
723,168,242,,,749,321.852450666451,,,0.64122349023819,emoji,3
247,36,163,,,252,313.525118610934,,,0.641196012496948,emoji,3
688,623,259,1219,44.7325384926901,1219,44.7325384926901,Ribosome,44.7325384926901,0.641189754009247,emoji,3
674,406,282,,,602,209.234318408812,,,0.641032457351685,emoji,3
686,489,291,,,339,163.0030674558,,,0.640990495681763,emoji,3
922,577,301,,,175,147.027208366343,,,0.640869379043579,emoji,3
521,363,203,,,745,70.5832841400852,,,0.640849709510803,emoji,3
734,125,220,,,340,348.374798170017,,,0.640823125839233,emoji,3
210,19,330,,,252,331.6700167335,,,0.640779137611389,emoji,3
717,140,155,,,752,323.290890685154,,,0.640660226345062,emoji,3
769,409,286,,,339,271.414811681308,,,0.640593409538269,emoji,3
498,282,257,,,128,86.3365507765975,,,0.640532493591309,emoji,3
870,650,218,99,76.7137536560427,99,76.7137536560427,Ribosome,76.7137536560427,0.640493273735046,emoji,3
196,850,337,966,24.8193472919817,408,18.0554700852678,Ribosome,24.8193472919817,0.640456855297089,emoji,3
515,729,231,482,20.2731349327133,1195,18.5472369909914,Ribosome,38.0525951808809,0.640417993068695,emoji,3
764,241,220,,,749,331.096662622866,,,0.640275061130524,emoji,3
823,877,161,1385,53.7959106252511,1385,53.7959106252511,Ribosome,53.7959106252511,0.640094637870789,emoji,3
540,80,184,,,340,243.322830823579,,,0.639926254749298,emoji,3
201,434,326,1011,128.191263352851,963,84.2080756222347,Ribosome,128.191263352851,0.639812111854553,emoji,3
496,692,476,433,203.887223729198,366,139.946418317869,Ribosome,203.887223729198,0.639779984951019,emoji,3
731,452,393,,,1137,238.824203128577,,,0.639692008495331,emoji,3
834,77,188,,,752,456.230205050038,,,0.639666557312012,emoji,3
117,79,272,,,252,351.09258038301,,,0.639650821685791,emoji,3
351,204,261,,,252,96.052069212485,,,0.639622449874878,emoji,3
583,904,338,718,41.3037528561268,1009,20.0499376557634,Ribosome,41.3037528561268,0.639464974403381,emoji,3
464,548,267,1307,38.2883794381533,1361,26.4007575648882,Ribosome,38.2883794381533,0.639201879501343,emoji,3
852,820,328,1021,14.6969384566991,1505,14.142135623731,Ribosome,14.6969384566991,0.639090180397034,emoji,3
135,891,328,1095,39.255572852781,1153,23.1084400165827,FAS,19.7989898732233,0.639049053192139,emoji,3
750,326,249,,,338,305.466855812542,,,0.638993799686432,emoji,3
476,691,322,979,25.475478405714,1163,13.3790881602597,Ribosome,24.9198715887542,0.638966083526611,emoji,3
550,280,386,,,1518,183.363027898211,,,0.638827085494995,emoji,3
337,800,340,361,39.8120584747888,1005,20.2237484161567,Ribosome,39.8120584747888,0.638814628124237,emoji,3
428,747,261,1325,33.6749164809655,1110,16.5529453572469,Ribosome,25.5147016443462,0.638541460037231,emoji,3
316,539,321,1576,17.9164728671689,1509,16.1554944214035,Ribosome,17.9164728671689,0.638527929782867,emoji,3
725,421,182,,,113,227.677403358348,,,0.63832426071167,emoji,3
42,158,447,,,1565,402.812611520543,,,0.638321936130524,emoji,3
50,559,259,64,116.404467268228,935,77.9615289742319,Ribosome,116.404467268228,0.638297855854034,emoji,3
825,259,438,,,1357,442.747106145258,,,0.63828182220459,emoji,3
634,76,230,,,340,302.618571802855,,,0.638279736042023,emoji,3
775,751,296,1545,35.3411940941446,182,15.9373774505092,Ribosome,35.3411940941446,0.638266444206238,emoji,3
651,613,324,1490,77.1038261048049,214,53.7215040742532,Ribosome,77.1038261048049,0.638192534446716,emoji,3
48,820,360,87,10.4880884817015,87,10.4880884817015,Ribosome,10.4880884817015,0.638172209262848,emoji,3
424,381,276,1244,27.4772633280682,722,24.9198715887542,Ribosome,27.4772633280682,0.638077259063721,emoji,3
406,16,166,,,340,285.156097602699,,,0.638029634952545,emoji,3
801,275,276,,,749,371.948921224407,,,0.638026177883148,emoji,3
