x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
189,152,253,,,252,251.638629784856,,,0.581523597240448,emd3228,4
604,525,202,859,142.84607099952,339,73.7902432574931,Ribosome,142.84607099952,0.581076085567474,emd3228,4
778,236,277,,,749,356.882333549869,,,0.580893158912659,emd3228,4
931,80,168,,,752,541.18203961329,,,0.580861747264862,emd3228,4
826,521,281,,,1120,190.696093300309,,,0.580416679382324,emd3228,4
370,779,326,708,19.2613602842582,708,19.2613602842582,Ribosome,19.2613602842582,0.580155789852142,emd3228,4
708,329,227,,,745,262.101125522192,,,0.580070376396179,emd3228,4
729,157,285,,,340,341.749908558876,,,0.580009043216705,emd3228,4
819,834,313,1208,17.0293863659264,1612,8.60232526704263,Ribosome,17.0293863659264,0.579815685749054,emd3228,4
453,123,193,,,340,177.124250174842,,,0.579799175262451,emd3228,4
249,346,268,1335,131.992424025017,734,106.160256216722,Ribosome,131.992424025017,0.579745173454285,emd3228,4
911,256,166,,,1457,464.198233516673,,,0.579612493515015,emd3228,4
360,409,216,647,126.522725231478,807,18.0554700852678,Ribosome,18.0554700852678,0.579518735408783,emd3228,4
786,517,423,,,1129,211.728599863127,,,0.579383552074432,emd3228,4
888,363,264,,,1457,356.01404466678,,,0.578997552394867,emd3228,4
819,356,268,,,339,340.019117109612,,,0.578750967979431,emd3228,4
918,781,305,138,38.5746030439718,927,19.1049731745428,Ribosome,38.5746030439718,0.578652143478394,emd3228,4
808,823,207,354,59.9499791492875,642,35.1852241715184,Ribosome,59.9499791492875,0.57855498790741,emd3228,4
747,92,251,,,340,380.675715012135,,,0.578332901000977,emd3228,4
571,862,293,420,24.1660919471891,1641,22.1359436211787,Ribosome,24.1660919471891,0.578332006931305,emd3228,4
928,591,281,,,175,131.442002419318,,,0.578284680843353,emd3228,4
258,826,254,123,20.6155281280883,123,20.6155281280883,Ribosome,20.6155281280883,0.578282117843628,emd3228,4
626,130,157,,,752,255.158774099579,,,0.5782271027565,emd3228,4
381,598,238,452,25.9615099714943,1344,16.1554944214035,Ribosome,25.9615099714943,0.578009963035584,emd3228,4
580,184,252,,,340,196.8908326967,,,0.57800966501236,emd3228,4
758,76,232,,,340,395.891399249845,,,0.577958226203919,emd3228,4
467,51,271,,,140,240.894167633839,,,0.577881872653961,emd3228,4
153,613,343,1173,19.2093727122985,1173,19.2093727122985,Ribosome,28.0178514522438,0.577857553958893,emd3228,4
788,271,218,,,749,349.005730611977,,,0.577847719192505,emd3228,4
867,42,143,,,752,502.649977618621,,,0.577714622020721,emd3228,4
395,610,294,301,75.6505122256287,89,21.1187120819429,Ribosome,75.6505122256287,0.577437341213226,emd3228,4
279,216,193,,,838,151.079449297381,,,0.577279448509216,emd3228,4
250,694,298,1499,9.4339811320566,209,7.81024967590665,Ribosome,9.4339811320566,0.577253758907318,emd3228,4
792,440,256,,,1219,255.188165869815,,,0.576827466487885,emd3228,4
313,592,319,1099,47.1911008559877,472,19.94993734326,Ribosome,33.1209903233584,0.57671195268631,emd3228,4
931,393,164,,,1457,329.57700162481,,,0.576708078384399,emd3228,4
703,339,250,,,338,257.544170968787,,,0.576584815979004,emd3228,4
877,726,308,125,53.1224999411737,1643,23.2163735324878,Ribosome,53.1224999411737,0.57653671503067,emd3228,4
145,508,261,1332,102.868848540265,1644,67.260686883201,Ribosome,102.868848540265,0.576444983482361,emd3228,4
270,166,293,,,252,177.867928531256,,,0.576426804065704,emd3228,4
783,608,276,349,148.664050799109,1120,95.7810002035894,Ribosome,148.664050799109,0.576270937919617,emd3228,4
816,31,229,,,340,468.521077434089,,,0.576193153858185,emd3228,4
584,671,211,1398,14.7648230602334,1398,14.7648230602334,Ribosome,14.7648230602334,0.576030373573303,emd3228,4
740,71,154,,,752,380.701983183697,,,0.575755894184113,emd3228,4
779,249,195,,,749,341.963448339146,,,0.575602114200592,emd3228,4
709,602,284,1479,80.529497701153,1219,77.3175271203108,Ribosome,80.529497701153,0.575537979602814,emd3228,4
824,263,181,,,749,383.67955379457,,,0.575405597686768,emd3228,4
672,279,263,,,749,245.442457614815,,,0.575242280960083,emd3228,4
727,414,172,,,113,233.803336160971,,,0.575177490711212,emd3228,4
459,457,286,1118,50.2891638427206,579,22.5831795812724,Ribosome,50.2891638427206,0.574946224689484,emd3228,4
764,178,201,,,749,349.120323097926,,,0.574670433998108,emd3228,4
206,439,314,1032,168.905298910366,163,74.444610281739,Ribosome,168.905298910366,0.574420690536499,emd3228,4
513,563,310,513,49.829710013204,368,13.490737563232,Ribosome,49.829710013204,0.573869585990906,emd3228,4
720,360,273,,,602,270.129598526337,,,0.573519766330719,emd3228,4
927,336,275,,,1457,383.026108770669,,,0.573502242565155,emd3228,4
270,332,304,1576,226.77962871475,153,99.7496867163,Ribosome,161.573512680761,0.57331246137619,emd3228,4
658,780,312,1026,46.0434577328854,1027,13.7477270848675,Ribosome,46.0434577328854,0.573304057121277,emd3228,4
661,736,272,1119,124.763776794389,1350,12.8452325786651,Ribosome,84.5221864364618,0.573177397251129,emd3228,4
579,48,273,,,140,291.168336190596,,,0.573103189468384,emd3228,4
837,80,239,,,340,461.599393413813,,,0.572994351387024,emd3228,4
562,21,224,,,140,307.512601367814,,,0.572930812835693,emd3228,4
844,413,206,,,764,306.66757246243,,,0.572483479976654,emd3228,4
805,227,238,,,749,376.305726770136,,,0.572462677955627,emd3228,4
825,135,246,,,749,426.940276853801,,,0.572428822517395,emd3228,4
744,236,158,,,749,311.261947561857,,,0.572019577026367,emd3228,4
667,82,261,,,340,326.885300984917,,,0.572013199329376,emd3228,4
873,769,199,1241,47.6445169982864,1241,47.6445169982864,Ribosome,47.6445169982864,0.571926832199097,emd3228,4
383,63,261,,,252,222.321838783328,,,0.571728408336639,emd3228,4
675,81,135,,,752,325.883414736006,,,0.571695387363434,emd3228,4
690,20,146,,,752,378.812618586023,,,0.571665942668915,emd3228,4
830,156,262,,,749,425.816862042827,,,0.571477234363556,emd3228,4
354,563,293,388,65.9545297913646,1469,14.525839046334,Ribosome,65.9545297913646,0.57137668132782,emd3228,4
688,314,275,,,745,257.033071802054,,,0.57135009765625,emd3228,4
730,499,294,,,1219,178.594512793647,,,0.571320474147797,emd3228,4
373,447,285,506,6.40312423743285,506,6.40312423743285,Ribosome,6.40312423743285,0.571311175823212,emd3228,4
443,688,315,1526,55.9016994374948,1540,12.4096736459909,Ribosome,55.9016994374948,0.571270883083344,emd3228,4
767,528,314,,,477,169.357609808358,,,0.571025907993317,emd3228,4
128,659,347,133,35.8608421540822,425,14.247806848775,Ribosome,35.8608421540822,0.570864379405975,emd3228,4
746,540,249,,,1219,146.061630827538,,,0.570861339569092,emd3228,4
843,92,269,,,340,465.675852927764,,,0.570850074291229,emd3228,4
734,273,277,,,749,308.80090673442,,,0.570670962333679,emd3228,4
821,42,154,,,752,463.424211711041,,,0.570303678512573,emd3228,4
703,681,310,96,140.353126078474,689,33.1058907144937,Ribosome,140.353126078474,0.570302546024323,emd3228,4
760,390,247,,,339,272.472016911829,,,0.570293426513672,emd3228,4
515,155,182,,,340,165.293678040027,,,0.570225834846497,emd3228,4
271,532,324,1488,45.7930125674213,1011,15.52417469626,Ribosome,45.7930125674213,0.570204138755798,emd3228,4
841,202,153,,,749,413.925114000105,,,0.570028901100159,emd3228,4
794,387,295,,,1219,305.412835355687,,,0.569972693920136,emd3228,4
689,194,259,,,749,284.868390664882,,,0.56994616985321,emd3228,4
369,159,268,,,252,129.529919323684,,,0.569936275482178,emd3228,4
247,899,375,989,41.988093550434,989,41.988093550434,Ribosome,41.988093550434,0.569934606552124,emd3228,4
309,374,263,1481,125.709983692625,153,52.7825728815866,Ribosome,125.709983692625,0.569819033145905,emd3228,4
636,502,242,613,136.941593389299,339,107.219401229442,Ribosome,119.310519234475,0.569796860218048,emd3228,4
835,77,186,,,752,457.021881314232,,,0.569708466529846,emd3228,4
461,204,183,,,340,98.8433103452125,,,0.56956946849823,emd3228,4
726,320,251,,,745,285.24726116126,,,0.569469213485718,emd3228,4
191,475,295,1590,56.7802782663136,263,50.9901951359279,Ribosome,56.7802782663136,0.569465517997742,emd3228,4
791,571,196,,,1620,152.299047928738,,,0.569176852703095,emd3228,4
770,317,42,,,749,354.007062076451,,,0.569145083427429,emd3228,4
761,357,256,,,339,298.713909953989,,,0.569141268730164,emd3228,4
392,181,193,,,340,125.395374715338,,,0.569058179855347,emd3228,4
782,91,144,,,752,404.660351405966,,,0.568859398365021,emd3228,4
646,187,267,,,340,252.760756447673,,,0.56877988576889,emd3228,4
535,246,201,,,340,114.917361612595,,,0.568740129470825,emd3228,4
445,712,289,1065,34.5398320783411,551,24.5356882927706,Ribosome,34.5398320783411,0.568659126758575,emd3228,4
799,478,286,,,477,223.360694841326,,,0.56859028339386,emd3228,4
858,150,246,,,749,450.896883998992,,,0.568570494651794,emd3228,4
141,270,298,,,734,230.55151268209,,,0.568470656871796,emd3228,4
816,43,134,,,752,459.815180262679,,,0.568436026573181,emd3228,4
104,631,304,501,93.6269192059634,188,21.9544984001001,Ribosome,27.3313007374329,0.568359017372131,emd3228,4
38,119,283,,,252,399.712396605359,,,0.568212926387787,emd3228,4
482,431,284,1456,143,1498,32.1403173599764,Ribosome,143,0.568201899528503,emd3228,4
880,434,193,,,1457,286.562384133019,,,0.568135917186737,emd3228,4
531,509,294,196,68.6731388535576,1264,41.2189276910499,Ribosome,68.6731388535576,0.568097233772278,emd3228,4
685,411,178,,,113,200.711235360654,,,0.568003714084625,emd3228,4
690,18,207,,,340,380.653385641058,,,0.567986965179443,emd3228,4
424,78,224,,,140,211.681364319111,,,0.567729771137238,emd3228,4
639,348,194,,,745,188.674322577292,,,0.567643940448761,emd3228,4
391,176,263,,,252,109.334349588773,,,0.567638397216797,emd3228,4
794,367,236,,,339,311.99519227065,,,0.567110776901245,emd3228,4
894,738,285,336,11.7046999107196,336,11.7046999107196,Ribosome,11.7046999107196,0.566897451877594,emd3228,4
757,132,172,,,752,361.897775621791,,,0.566877543926239,emd3228,4
438,557,312,1071,26.3248931621764,1596,16.9115345252878,Ribosome,26.3248931621764,0.566876471042633,emd3228,4
711,269,152,,,749,272.547243611085,,,0.566872894763947,emd3228,4
731,492,266,,,1213,182.101619981811,,,0.566803395748138,emd3228,4
506,178,172,,,752,141.063815346105,,,0.566741585731506,emd3228,4
917,53,259,,,340,546.798866129037,,,0.566672205924988,emd3228,4
733,33,141,,,752,400.27990206854,,,0.5666543841362,emd3228,4
644,114,228,,,340,282.853318877471,,,0.566640377044678,emd3228,4
47,339,277,,,263,247.620677650313,,,0.566626489162445,emd3228,4
643,771,352,1020,59.1354377678901,537,19.313207915828,Ribosome,59.1354377678901,0.566451549530029,emd3228,4
891,320,173,,,1457,400.645728792908,,,0.566418349742889,emd3228,4
572,705,216,857,46.1410879802373,504,19.0262975904404,Ribosome,19.0262975904404,0.566225945949554,emd3228,4
736,591,266,244,99.0101004948485,477,95.7601169589929,Ribosome,130.418556961807,0.566176772117615,emd3228,4
828,657,282,1494,81.1541742610939,257,70.3562363973514,Ribosome,81.1541742610939,0.566162884235382,emd3228,4
480,304,236,,,128,57.227615711298,,,0.566068112850189,emd3228,4
405,798,320,959,9.05538513813742,959,9.05538513813742,Ribosome,9.05538513813742,0.566039741039276,emd3228,4
394,450,232,788,33,626,18.6279360101972,Ribosome,77.9102047231298,0.565987706184387,emd3228,4
730,680,220,804,73.559499726412,1620,39,Ribosome,73.559499726412,0.565888941287994,emd3228,4
911,209,236,,,749,482.362933899362,,,0.56582647562027,emd3228,4
748,211,43,,,752,347.414737741507,,,0.565826237201691,emd3228,4
648,423,292,,,602,182.181228451232,,,0.565800547599793,emd3228,4
456,318,172,749,14.560219778561,749,14.560219778561,Ribosome,14.560219778561,0.565744876861572,emd3228,4
659,720,200,453,70.8025423272357,554,20.6397674405503,Ribosome,70.8025423272357,0.565726816654205,emd3228,4
563,58,248,,,140,274.339206093478,,,0.565715312957764,emd3228,4
714,447,286,,,339,207.55962998618,,,0.56568306684494,emd3228,4
923,718,24,,,561,198.466621878844,,,0.56552255153656,emd3228,4
774,582,224,,,764,126.688594593199,Ribosome,127.706695204284,0.565513432025909,emd3228,4
925,623,22,,,1457,226.161446758726,,,0.565502643585205,emd3228,4
462,623,302,1443,150.525745306243,513,29.3598365118064,Ribosome,150.525745306243,0.565284907817841,emd3228,4
307,369,309,1161,128.895306353645,362,48.7134478352744,Ribosome,128.895306353645,0.565236747264862,emd3228,4
727,235,211,,,749,295.991553933554,,,0.565236151218414,emd3228,4
832,634,236,242,136.926987843887,99,99.4233373006559,Ribosome,136.926987843887,0.565232038497925,emd3228,4
318,801,251,578,31.1929479209644,1523,16.062378404209,Ribosome,31.1929479209644,0.565155267715454,emd3228,4
565,682,296,1477,158.426639174099,1014,17.9164728671689,Ribosome,158.426639174099,0.565022587776184,emd3228,4
615,24,192,,,340,329.258257299646,,,0.565008044242859,emd3228,4
541,51,207,,,340,270.837589710143,,,0.564927518367767,emd3228,4
698,360,208,,,338,242.720003295979,,,0.56490159034729,emd3228,4
843,396,247,,,477,317.138770887446,,,0.564895153045654,emd3228,4
501,468,310,347,59.4138031100518,579,53.4696175411794,Ribosome,61.2127437712116,0.564832866191864,emd3228,4
61,112,269,,,252,381.986910770513,,,0.564790606498718,emd3228,4
783,204,203,,,749,357.762491046784,,,0.56475818157196,emd3228,4
61,503,306,184,174.908547532704,1447,117.588264720592,Ribosome,206.397674405503,0.564658880233765,emd3228,4
540,396,255,119,190.643646628992,338,94.1169485268195,FAS,167.290167075056,0.564503610134125,emd3228,4
393,387,227,1421,14.247806848775,105,8.06225774829855,Ribosome,14.247806848775,0.564460873603821,emd3228,4
652,111,271,,,140,298.102331423288,,,0.564402222633362,emd3228,4
778,555,296,,,477,145.993150524263,,,0.564393639564514,emd3228,4
721,692,41,1164,273.278246481494,1327,182.175739328814,Ribosome,273.278246481494,0.564376354217529,emd3228,4
217,728,304,929,62.7136348811006,1435,8.77496438739212,Ribosome,30.8058436014987,0.564291894435883,emd3228,4
221,879,354,879,30.347981810987,989,23.0217288664427,Ribosome,23.4093998214393,0.564272046089172,emd3228,4
925,244,179,,,1457,474.604045494768,,,0.564115047454834,emd3228,4
711,128,204,,,752,325.929440216744,,,0.564062774181366,emd3228,4
886,572,260,,,685,149.869943617792,,,0.563989639282227,emd3228,4
187,698,330,1006,64.5213143077542,715,26.5518360947035,Ribosome,64.5213143077542,0.563934803009033,emd3228,4
814,598,212,,,1120,134.762754498415,,,0.563875555992127,emd3228,4
697,548,260,41,143.41548033598,1213,117.1537451386,Ribosome,143.41548033598,0.563821077346802,emd3228,4
57,459,210,516,185.690602885553,1634,158.675770046973,Ribosome,204.870690924788,0.563700973987579,emd3228,4
627,390,272,,,772,175.98011251275,,,0.563682794570923,emd3228,4
306,503,229,315,44.3395985547907,760,26.2488094968134,Ribosome,44.3395985547907,0.563624024391174,emd3228,4
579,426,269,1361,147.037410205702,772,119.07140714714,Ribosome,147.037410205702,0.563593685626984,emd3228,4
467,397,277,1431,37.6031913539263,1431,37.6031913539263,Ribosome,57.4978260458602,0.56354546546936,emd3228,4
731,393,269,,,339,254.013779153809,,,0.563505470752716,emd3228,4
754,91,237,,,340,384.920771068541,,,0.56346732378006,emd3228,4
543,36,248,,,140,282.867460129298,,,0.563452482223511,emd3228,4
708,541,256,683,193.889143584678,1219,128.452325786651,Ribosome,193.889143584678,0.563409686088562,emd3228,4
526,94,195,,,340,224.839943070621,,,0.563280045986176,emd3228,4
629,322,249,,,745,192.818567570657,,,0.563142418861389,emd3228,4
622,16,262,,,140,342.521532169877,,,0.563054919242859,emd3228,4
911,45,207,,,752,540.051849362633,,,0.563039004802704,emd3228,4
68,749,336,1577,76.3806258157133,1352,23.4520787991172,Ribosome,76.3806258157133,0.562929332256317,emd3228,4
633,186,262,,,340,240.821510667133,,,0.562875092029572,emd3228,4
306,636,228,557,17.2916164657906,557,17.2916164657906,Ribosome,17.2916164657906,0.562784075737,emd3228,4
644,290,287,,,1601,228.23890991678,,,0.56270182132721,emd3228,4
714,175,181,,,752,304.547204879638,,,0.562653481960297,emd3228,4
120,183,283,,,253,298.695497120395,,,0.56256103515625,emd3228,4
101,375,309,,,263,185.946228786711,Ribosome,297.659201100856,0.562533557415009,emd3228,4
177,677,317,1060,72.3740284908889,715,23.8537208837531,Ribosome,72.3740284908889,0.562506437301636,emd3228,4
807,232,154,,,749,373.498326636144,,,0.562486350536346,emd3228,4
268,728,221,365,46.1410879802373,609,24.9198715887542,Ribosome,62.5619692784682,0.562249302864075,emd3228,4
861,595,294,,,1386,129.849913361542,,,0.562147200107575,emd3228,4
232,534,307,377,57.4195088798224,1590,21.1187120819429,Ribosome,57.4195088798224,0.562104284763336,emd3228,4
766,264,269,,,749,338.096140173176,,,0.562026500701904,emd3228,4
685,542,228,1224,134.04849868611,1213,113.282831885507,Ribosome,134.04849868611,0.562024295330048,emd3228,4
492,156,210,,,340,156.019229584048,,,0.561981379985809,emd3228,4
878,408,252,,,1457,311.385613026678,,,0.561903119087219,emd3228,4
941,413,171,,,1457,309.24747371644,,,0.561866521835327,emd3228,4
265,135,152,,,838,230.045647644114,,,0.561857879161835,emd3228,4
519,752,311,576,56.3737527578216,1635,19.2093727122985,Ribosome,113.181270535367,0.56177544593811,emd3228,4
82,675,311,714,102.415819090607,783,19.2093727122985,Ribosome,102.415819090607,0.561714172363281,emd3228,4
490,564,319,1473,63.2534584034739,196,16.583123951777,Ribosome,63.2534584034739,0.561643421649933,emd3228,4
444,374,287,270,89.4762538330702,722,34.3365694267788,Ribosome,89.4762538330702,0.561504364013672,emd3228,4
938,740,295,1311,28.7923600977759,324,6.48074069840786,Ribosome,28.7923600977759,0.561420381069183,emd3228,4
810,44,248,,,340,458.390663081176,,,0.561360359191895,emd3228,4
898,554,225,,,1457,163.137978410914,,,0.561352491378784,emd3228,4
251,726,264,577,10.0498756211209,577,10.0498756211209,Ribosome,10.0498756211209,0.561132073402405,emd3228,4
344,263,284,,,252,62.201286160336,,,0.561112344264984,emd3228,4
763,242,221,,,749,330.027271600394,,,0.560878217220306,emd3228,4
748,247,251,,,749,319.715498529552,,,0.560835003852844,emd3228,4
898,90,208,,,749,507.913378441639,,,0.560760140419006,emd3228,4
614,116,158,,,752,256.27134057479,,,0.560759961605072,emd3228,4
44,412,274,935,220.372412066483,515,198.846674601312,Ribosome,220.372412066483,0.560677111148834,emd3228,4
874,56,157,,,752,501.136707895161,,,0.560620129108429,emd3228,4
509,899,334,1047,17.8044938147649,1047,17.8044938147649,Ribosome,17.8044938147649,0.560484766960144,emd3228,4
144,676,223,1220,18.1383571472171,1220,18.1383571472171,Ribosome,18.1383571472171,0.560397922992706,emd3228,4
529,789,340,1140,19.313207915828,1135,16.0312195418814,Ribosome,19.313207915828,0.560285925865173,emd3228,4
501,364,271,115,83.7914076740569,1182,75.2728370662353,Ribosome,83.7914076740569,0.560235559940338,emd3228,4
525,193,158,,,752,139.746198517169,,,0.560232162475586,emd3228,4
433,87,241,,,140,200.893006349151,,,0.560221672058106,emd3228,4
734,729,308,316,91.6569691840179,193,18.4390889145858,Ribosome,91.6569691840179,0.560171127319336,emd3228,4
373,446,193,842,38.6781592116274,842,38.6781592116274,Ribosome,38.6781592116274,0.560171008110046,emd3228,4
662,507,473,,,1137,201.96286787427,,,0.560098528862,emd3228,4
358,418,310,947,8.66025403784439,947,8.66025403784439,Ribosome,25.8843582110896,0.559971988201141,emd3228,4
559,360,285,,,1502,129.533779378199,,,0.559949815273285,emd3228,4
541,293,255,,,128,121.720992437624,,,0.559926450252533,emd3228,4
833,678,290,436,140.296115413079,1337,50.4777178564959,Ribosome,140.296115413079,0.559878468513489,emd3228,4
751,396,275,,,339,265.69531422289,,,0.559834003448486,emd3228,4
849,562,266,,,1120,163.639848447742,,,0.559827923774719,emd3228,4
535,379,296,,,1431,101.59232254457,,,0.559799730777741,emd3228,4
676,271,227,,,749,240.95227743269,,,0.559735476970673,emd3228,4
864,589,257,,,1386,135.797643573075,,,0.559681117534638,emd3228,4
