x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
737,516,188,,,860,167.239349436668,,,0.465952098369598,emd3228,1
129,279,165,,,748,239.668521086938,,,0.465939372777939,emd3228,1
857,18,114,,,752,509.425166241323,,,0.465647250413895,emd3228,1
71,244,401,,,1565,310.207994739014,,,0.46551376581192,emd3228,1
700,688,279,392,31.0161248385417,477,12.7279220613579,Ribosome,31.0161248385417,0.465374141931534,emd3228,1
549,587,108,859,121.540116833908,466,102.435345462394,Ribosome,121.540116833908,0.465194672346115,emd3228,1
750,795,333,1024,7.54983443527075,1024,7.54983443527075,Ribosome,7.54983443527075,0.464875251054764,emd3228,1
303,599,362,187,62.4419730629967,1037,31.6385840391128,Ribosome,62.4419730629967,0.464653760194778,emd3228,1
72,418,247,,,1644,179.245641509076,,,0.464580655097961,emd3228,1
831,584,337,,,1542,139.960708772141,,,0.464438110589981,emd3228,1
197,426,268,1198,90.9835149903542,163,88.7468309293352,Ribosome,90.9835149903542,0.464420944452286,emd3228,1
918,463,245,,,1457,253.572474846936,,,0.464247703552246,emd3228,1
445,891,404,1053,58.3523778435806,781,52.2781024904309,Ribosome,58.3523778435806,0.464122325181961,emd3228,1
190,742,171,1333,91.71150418568,328,68.3373982530796,Ribosome,91.71150418568,0.464107692241669,emd3228,1
377,154,311,,,252,136.930639376292,,,0.464106976985931,emd3228,1
695,216,58,,,752,293.445054482096,,,0.463918924331665,emd3228,1
161,504,158,634,114.843371598016,306,92.7523584605804,Ribosome,114.843371598016,0.463876903057098,emd3228,1
920,558,331,,,175,171.505101964927,,,0.463507920503616,emd3228,1
144,321,74,,,748,235.110612265801,,,0.463395297527313,emd3228,1
479,583,275,251,12.6885775404495,251,12.6885775404495,Ribosome,12.6885775404495,0.463391333818436,emd3228,1
411,342,465,,,1216,162.446914405907,,,0.462921798229218,emd3228,1
493,738,85,22,167.58579892103,1420,132.007575540194,Ribosome,167.58579892103,0.462771147489548,emd3228,1
158,235,329,,,1617,247.032386540713,,,0.462356716394424,emd3228,1
375,837,397,1331,82.4135911121461,530,66.8505796534331,Ribosome,82.4135911121461,0.462353467941284,emd3228,1
410,153,452,,,252,219.547261426783,,,0.462351441383362,emd3228,1
742,171,298,,,340,351.523825650552,,,0.462287068367004,emd3228,1
332,179,308,,,252,130.188325129406,,,0.462208211421967,emd3228,1
423,635,356,1150,29.8496231131986,1150,29.8496231131986,Ribosome,29.8496231131986,0.46196785569191,emd3228,1
640,777,362,96,50.9313263129874,537,26.3058928759318,Ribosome,50.9313263129874,0.461949110031128,emd3228,1
823,747,285,1251,42.5910788780937,258,14.247806848775,Ribosome,42.5910788780937,0.461936473846436,emd3228,1
803,596,322,1494,141.887279204304,1120,118.852850197208,Ribosome,141.887279204304,0.461911857128143,emd3228,1
890,123,213,,,749,487.087261176065,,,0.461855232715607,emd3228,1
367,899,128,1611,113.679373678781,1611,113.679373678781,Ribosome,113.679373678781,0.46129846572876,emd3228,1
68,84,134,,,838,402.217602797292,,,0.461077898740768,emd3228,1
738,513,255,,,1219,165.604951616792,,,0.461056023836136,emd3228,1
391,174,145,,,752,137.189649755366,,,0.460837990045548,emd3228,1
606,602,274,397,33.9705755029261,397,33.9705755029261,Ribosome,33.9705755029261,0.460807293653488,emd3228,1
671,187,48,,,752,287.041808801436,,,0.460806369781494,emd3228,1
757,323,434,,,1051,352.63862522418,,,0.460724711418152,emd3228,1
354,901,201,521,62.6338566591584,1611,41.7252920900501,Ribosome,62.6338566591584,0.46068999171257,emd3228,1
871,461,246,,,1457,259.74025487013,,,0.460615694522858,emd3228,1
219,87,60,,,1645,321.512052651219,,,0.460403472185135,emd3228,1
312,794,404,969,94.1806774237688,1215,69.0072459963445,Ribosome,69.6419413859206,0.460389077663422,emd3228,1
789,907,212,667,65.4064217030713,1288,24.0831891575846,Ribosome,65.4064217030713,0.460222274065018,emd3228,1
369,572,386,1105,106.329676008159,136,55.7673739743948,Ribosome,106.329676008159,0.460063695907593,emd3228,1
52,827,321,1577,7.54983443527075,1577,7.54983443527075,Ribosome,7.54983443527075,0.459959805011749,emd3228,1
826,324,298,,,339,372,,,0.459930896759033,emd3228,1
320,391,130,748,65.1229606206598,748,65.1229606206598,Ribosome,65.1229606206598,0.459835082292557,emd3228,1
115,382,345,,,963,175.037138916288,,,0.459703177213669,emd3228,1
206,729,293,167,8.77496438739212,167,8.77496438739212,Ribosome,8.77496438739212,0.459560602903366,emd3228,1
483,18,432,,,252,318.830676064898,,,0.459537297487259,emd3228,1
944,306,438,,,175,442.315498258879,,,0.45953232049942,emd3228,1
126,221,348,,,1617,279.406513882551,,,0.459428131580353,emd3228,1
443,179,140,,,752,125.542821379799,,,0.459407985210419,emd3228,1
607,74,481,,,252,357.980446393375,,,0.459290564060211,emd3228,1
115,389,373,,,963,177.597860347472,,,0.459147185087204,emd3228,1
153,544,203,306,38.1837661840736,306,38.1837661840736,Ribosome,38.1837661840736,0.459077000617981,emd3228,1
521,778,331,149,40.0499687890016,407,5.3851648071345,Ribosome,40.0499687890016,0.459041327238083,emd3228,1
784,747,42,,,402,195.350966212097,,,0.45897850394249,emd3228,1
110,275,193,,,748,256.327914983913,,,0.458946257829666,emd3228,1
40,908,164,937,135.922772190682,7,109.192490584289,Ribosome,135.922772190682,0.458842515945435,emd3228,1
870,128,288,,,749,478,,,0.458770215511322,emd3228,1
898,188,294,,,749,485.279301021587,,,0.458740383386612,emd3228,1
409,333,57,,,752,119.799833054976,,,0.458701550960541,emd3228,1
302,746,371,907,82.6680107417615,1575,34.5687720348872,Ribosome,82.6680107417615,0.458507090806961,emd3228,1
522,269,354,,,140,143.331782937351,,,0.45844092965126,emd3228,1
682,329,439,,,1357,300.258222202157,,,0.458111375570297,emd3228,1
627,318,368,,,1431,228.753142054924,,,0.457948416471481,emd3228,1
862,906,170,920,92.3092628071528,726,61.196405123177,Ribosome,92.3092628071528,0.457852333784103,emd3228,1
32,305,135,,,415,307.693028845309,,,0.457623690366745,emd3228,1
834,586,258,,,1120,136.766223900494,,,0.457611054182053,emd3228,1
133,598,365,1600,56.8682688324517,1548,38.7943294825417,Ribosome,56.8682688324517,0.457604825496674,emd3228,1
54,193,204,,,748,350.075706097981,,,0.457442462444305,emd3228,1
572,260,183,,,749,139.746198517169,,,0.457335382699966,emd3228,1
174,676,60,,,1557,167.364870866021,,,0.457270085811615,emd3228,1
635,908,423,1231,115.195486022674,1626,85.6270985144306,Ribosome,115.195486022674,0.457089364528656,emd3228,1
908,282,334,,,1386,443.009029253355,,,0.45708829164505,emd3228,1
83,38,79,,,838,433.244734532343,,,0.457057625055313,emd3228,1
413,649,26,,,313,187.32591918899,,,0.45703050494194,emd3228,1
577,508,177,770,76.197112806195,113,58.7281874401041,Ribosome,114.087685575613,0.457020461559296,emd3228,1
217,31,104,,,1645,350.990028348385,,,0.456983029842377,emd3228,1
686,647,356,1085,85.6212590423664,1001,62.3778806950028,Ribosome,85.6212590423664,0.456966608762741,emd3228,1
454,859,402,970,89.3140526457063,781,53.8144961882948,Ribosome,89.3140526457063,0.456833750009537,emd3228,1
458,893,421,1589,78.7210264160726,781,67.7421582177598,Ribosome,78.7210264160726,0.456787943840027,emd3228,1
906,219,212,,,749,473.156422338322,,,0.45675203204155,emd3228,1
910,799,206,588,35.0713558335004,382,25.6320112359526,Ribosome,35.0713558335004,0.456701397895813,emd3228,1
60,83,87,,,838,419.562867756431,,,0.456496626138687,emd3228,1
347,628,227,1519,35.8189893771446,610,16.3095064303001,Ribosome,35.8189893771446,0.456493645906448,emd3228,1
516,265,115,,,752,102.239913927976,,,0.456386566162109,emd3228,1
468,897,112,27,137.182360382084,1486,122.641754716736,Ribosome,137.182360382084,0.456334084272385,emd3228,1
682,498,329,,,1057,160.732697358067,,,0.456331461668015,emd3228,1
273,520,308,533,21.1896201004171,1463,18.2756668824971,Ribosome,21.1896201004171,0.456001847982407,emd3228,1
328,384,467,,,947,160.305957468835,,,0.455948203802109,emd3228,1
931,203,213,,,749,501.025947431867,,,0.455947726964951,emd3228,1
614,664,410,1138,75,1137,70.6611633077181,Ribosome,75,0.455895274877548,emd3228,1
339,718,378,98,43.0929228528305,1017,33.4215499341368,Ribosome,43.0929228528305,0.455836087465286,emd3228,1
413,219,244,,,140,69.6347614342147,,,0.455767244100571,emd3228,1
301,400,324,1395,101.715288919611,1617,37.0135110466435,Ribosome,101.715288919611,0.45568111538887,emd3228,1
350,189,472,,,252,223.9307928803,,,0.455517023801804,emd3228,1
301,757,28,,,1249,200.840732920391,,,0.45543509721756,emd3228,1
771,283,327,,,1498,356.386026662101,,,0.455385535955429,emd3228,1
937,22,462,,,140,620.736659139768,,,0.45534759759903,emd3228,1
453,125,168,,,340,176.062488906638,,,0.455333948135376,emd3228,1
579,784,18,,,1616,200.823305420462,,,0.455168426036835,emd3228,1
508,484,412,1096,121.991803003317,956,105.517771015123,Ribosome,121.991803003317,0.454991281032562,emd3228,1
208,670,381,1586,62.9364759102383,502,54.2770669804477,Ribosome,62.9364759102383,0.454907357692719,emd3228,1
440,111,346,,,252,190.45471902791,,,0.45483124256134,emd3228,1
701,438,37,,,113,253.907463458639,,,0.454784154891968,emd3228,1
902,489,385,,,1194,254.644850723513,,,0.454748779535294,emd3228,1
497,590,66,,,1360,137.317151150175,,,0.454678028821945,emd3228,1
701,332,386,,,1431,291.156315404629,,,0.454514294862747,emd3228,1
450,95,65,,,752,231.129833643344,,,0.454503208398819,emd3228,1
225,408,417,,,1565,123.68104139277,,,0.454398274421692,emd3228,1
393,746,115,1221,109.329776364904,805,109.110036201992,Ribosome,162.024689476635,0.454381763935089,emd3228,1
654,490,383,,,1057,163.61845861638,,,0.454343557357788,emd3228,1
342,88,400,,,252,239.566274755025,,,0.454108387231827,emd3228,1
833,585,160,,,99,163.085866953578,,,0.454019606113434,emd3228,1
794,685,304,1067,49.7393204617836,1120,38.9101529166874,Ribosome,49.7393204617836,0.453980773687363,emd3228,1
893,619,418,,,1194,154.719100307622,,,0.453934073448181,emd3228,1
189,93,344,,,252,294.064618749009,,,0.453787446022034,emd3228,1
918,413,317,,,175,311.01286147039,,,0.453658163547516,emd3228,1
389,661,366,944,55.0817574156817,1133,28.9309522829789,Ribosome,55.0817574156817,0.453621655702591,emd3228,1
788,878,203,240,72.9794491620758,354,27.367864366808,Ribosome,72.9794491620758,0.453609704971314,emd3228,1
447,878,461,926,160.51791177311,781,107.680081723595,Ribosome,160.51791177311,0.453609198331833,emd3228,1
732,23,376,,,140,429.450812084458,,,0.453519910573959,emd3228,1
830,485,326,,,1120,230.291120106703,,,0.453497350215912,emd3228,1
785,170,282,,,749,384.708980919344,,,0.45345401763916,emd3228,1
217,870,148,687,156.208194407336,401,111.525781772647,Ribosome,156.208194407336,0.453436374664307,emd3228,1
451,702,313,186,13.1909059582729,186,13.1909059582729,Ribosome,13.1909059582729,0.453360319137573,emd3228,1
737,325,314,,,1498,306.062085204947,,,0.453320413827896,emd3228,1
876,907,374,260,103.489129863962,942,35.5668384875575,Ribosome,103.489129863962,0.453259706497192,emd3228,1
500,67,190,,,340,241.223962325471,,,0.453228145837784,emd3228,1
506,605,62,,,1360,144.118007202431,,,0.453106194734573,emd3228,1
438,435,219,843,6.16441400296898,1508,6.08276253029822,Ribosome,6.16441400296898,0.453079998493195,emd3228,1
25,444,323,,,1088,181.220859726467,,,0.452986538410187,emd3228,1
839,352,450,,,1129,383.314492290599,,,0.45297372341156,emd3228,1
506,209,365,,,252,156.083311087381,,,0.452963024377823,emd3228,1
438,15,142,,,752,287.273388952057,,,0.452908396720886,emd3228,1
232,746,314,183,34.2052627529741,1583,17.7482393492989,Ribosome,34.2052627529741,0.452799320220947,emd3228,1
143,144,326,,,252,298.631880414667,,,0.452719539403915,emd3228,1
461,26,171,,,340,274.798107708186,,,0.452678889036179,emd3228,1
465,382,325,270,108.761206319165,722,66.558245169175,Ribosome,69.0579466824782,0.452467709779739,emd3228,1
323,24,64,,,752,317.411404962078,,,0.452465236186981,emd3228,1
474,244,316,,,140,90.9780193233509,,,0.452395856380463,emd3228,1
383,681,273,279,27.0370116691916,412,23.4946802489415,Ribosome,27.0370116691916,0.452300548553467,emd3228,1
100,249,285,,,734,274.869059735722,,,0.452285170555115,emd3228,1
393,529,272,271,12.2474487139159,271,12.2474487139159,Ribosome,12.2474487139159,0.452264755964279,emd3228,1
723,80,289,,,140,374.863975329719,,,0.452191799879074,emd3228,1
666,793,357,1042,20.976176963403,1049,18.2482875908947,Ribosome,20.976176963403,0.452163726091385,emd3228,1
694,768,61,,,1267,162.43768035773,,,0.452030271291733,emd3228,1
338,57,308,,,252,238.010503969888,,,0.452026963233948,emd3228,1
20,200,317,,,1565,366.461457727822,,,0.451960384845734,emd3228,1
697,852,365,1433,53.497663500381,1055,27.495454169735,Ribosome,53.497663500381,0.451917946338654,emd3228,1
632,163,301,,,140,255.720550601628,,,0.451802432537079,emd3228,1
401,814,377,959,54.5985347788748,1448,37.5765884561119,Ribosome,72.3671196055225,0.451745003461838,emd3228,1
928,716,177,817,67.3869423553258,799,48.8876262463213,Ribosome,67.3869423553258,0.451734155416489,emd3228,1
696,681,230,765,34.1906419945575,1620,9.05538513813742,Ribosome,34.1906419945575,0.451727688312531,emd3228,1
677,127,279,,,140,310.518920518541,,,0.451675087213516,emd3228,1
753,397,320,,,339,278.133061680916,,,0.451610624790192,emd3228,1
70,423,360,,,1088,170.370185185085,,,0.451562315225601,emd3228,1
309,835,380,876,57.913728942281,1215,43.7035467668243,Ribosome,57.913728942281,0.451542556285858,emd3228,1
476,613,33,,,1360,171.49635564641,,,0.451530486345291,emd3228,1
894,19,392,,,140,566.469769714148,,,0.451424062252045,emd3228,1
834,444,279,,,1120,266.840776494148,,,0.451401263475418,emd3228,1
492,385,20,,,1227,173.014450263555,,,0.451246380805969,emd3228,1
759,725,122,593,145.210192479729,804,125.988094675648,Ribosome,145.210192479729,0.451131910085678,emd3228,1
832,702,215,644,58.8642506110458,99,49.8998997994986,Ribosome,58.8642506110458,0.451096564531326,emd3228,1
441,775,365,1325,84.6935652809586,1134,37.4299345444258,Ribosome,59.9499791492875,0.451078355312347,emd3228,1
871,759,407,492,94.5991543302582,1050,69.5557330491168,Ribosome,94.5991543302582,0.451076835393906,emd3228,1
110,501,423,,,1088,115.849039702537,,,0.451023548841476,emd3228,1
578,385,326,,,1431,144.810220633766,,,0.450965851545334,emd3228,1
537,42,313,,,140,278.185190116225,,,0.450957387685776,emd3228,1
447,515,451,,,739,128.253654918681,,,0.450937062501907,emd3228,1
668,706,412,975,114.157785542643,1059,76.759364249582,Ribosome,114.157785542643,0.450915187597275,emd3228,1
19,878,394,1281,28.3019433961698,1281,28.3019433961698,Ribosome,28.3019433961698,0.450903326272965,emd3228,1
398,488,109,849,89.5432856220945,849,89.5432856220945,Ribosome,89.5432856220945,0.450792640447617,emd3228,1
17,808,84,,,1538,166.454197904409,,,0.450674504041672,emd3228,1
709,545,263,,,1219,124.955992253273,,,0.450643330812454,emd3228,1
799,22,247,,,340,462.119032284973,,,0.450617223978043,emd3228,1
705,200,337,,,140,315.104744489828,,,0.450603038072586,emd3228,1
850,832,400,574,106.995327000762,1035,67.1863081289633,Ribosome,106.995327000762,0.450589150190353,emd3228,1
73,296,32,,,748,320.903412259826,,,0.450574636459351,emd3228,1
848,213,413,,,140,467.586355660642,,,0.450563460588455,emd3228,1
177,66,164,,,252,332.705575546909,,,0.450432866811752,emd3228,1
544,802,361,1316,41.5331193145904,1041,17.3781471969828,Ribosome,41.5331193145904,0.450407058000565,emd3228,1
405,813,217,81,69.8999284692052,1372,35.3411940941446,Ribosome,69.8999284692052,0.450381249189377,emd3228,1
152,543,256,1332,68.8839603971781,1644,32.1714158842908,Ribosome,68.8839603971781,0.450356751680374,emd3228,1
28,855,350,1148,25.3574446662119,990,14.8660687473185,Ribosome,25.3574446662119,0.450328201055527,emd3228,1
457,397,189,1172,27.0924343682881,1228,18.0554700852678,Ribosome,27.0924343682881,0.450327396392822,emd3228,1
550,190,302,,,140,172.976877067428,,,0.450326830148697,emd3228,1
54,570,300,190,80.529497701153,935,67.5869809948632,Ribosome,80.529497701153,0.450281798839569,emd3228,1
351,72,463,,,252,287.252502164907,,,0.450237452983856,emd3228,1
422,152,124,,,752,156.368155325821,,,0.450231999158859,emd3228,1
206,381,240,604,114.973910083984,357,113.758516164725,Ribosome,114.973910083984,0.450110048055649,emd3228,1
310,44,152,,,140,284.740232492706,,,0.449990898370743,emd3228,1
832,868,200,1556,46.2709412050371,1385,17.8044938147649,Ribosome,46.2709412050371,0.449951112270355,emd3228,1
917,621,268,40,108.101803870241,1457,103.077640640442,Ribosome,108.101803870241,0.449871152639389,emd3228,1
666,911,91,238,181.617730411984,868,139.660302162068,Ribosome,181.617730411984,0.449659556150436,emd3228,1
662,22,252,,,140,364.51200254587,,,0.449645161628723,emd3228,1
521,463,128,1561,110.236110236165,1624,96.21330469327,Ribosome,110.236110236165,0.449557662010193,emd3228,1
608,531,120,,,113,109.736046949031,,,0.449550926685333,emd3228,1
328,544,302,265,29.8161030317512,414,6.40312423743285,Ribosome,16.431676725155,0.449452459812164,emd3228,1
663,291,309,,,128,253.069160507558,,,0.449390947818756,emd3228,1
467,191,319,,,252,121.338369858837,,,0.449378669261932,emd3228,1
194,798,143,769,130.606278562709,582,98.264947972306,Ribosome,130.606278562709,0.449373453855515,emd3228,1
769,83,229,,,340,400.805439084851,,,0.449363648891449,emd3228,1
82,315,393,,,1565,256.898812764871,,,0.449330866336823,emd3228,1
382,425,338,580,49.2848861214064,947,29.2232783924049,Ribosome,49.2848861214064,0.449325054883957,emd3228,1
63,339,166,,,415,256.244024320568,,,0.4493228495121,emd3228,1
217,692,91,624,141.070904158157,1557,140.516902897836,Ribosome,141.070904158157,0.449313580989838,emd3228,1
274,579,120,1179,113.494493258484,1263,101.05938848024,Ribosome,113.494493258484,0.449261367321014,emd3228,1
817,569,16,,,860,273.133666910544,,,0.449113696813583,emd3228,1
229,576,211,92,25.1594912508183,92,25.1594912508183,Ribosome,25.1594912508183,0.449095547199249,emd3228,1
797,106,166,,,752,409.431312920739,,,0.449045479297638,emd3228,1
105,232,86,,,748,304.346841613315,,,0.449014008045197,emd3228,1
881,853,361,176,77.2075125878305,1035,28.5832118559129,Ribosome,77.2075125878305,0.448960274457932,emd3228,1
387,103,284,,,252,181.796589626978,,,0.448925256729126,emd3228,1
