x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
88,833,323,1455,12.369316876853,410,4.58257569495584,Ribosome,12.369316876853,0.155666127800941,sphere,12
593,721,244,1622,6.70820393249937,1622,6.70820393249937,Ribosome,6.70820393249937,0.154556810855865,sphere,12
462,697,338,366,4.69041575982343,366,4.69041575982343,Ribosome,4.69041575982343,0.153904095292091,sphere,12
397,519,326,739,7.07106781186548,385,7,Ribosome,7.07106781186548,0.152895525097847,sphere,12
25,729,312,712,7.14142842854285,712,7.14142842854285,Ribosome,7.14142842854285,0.152453050017357,sphere,12
890,670,185,,,1457,68.5127725318426,,,0.152316376566887,sphere,12
627,905,233,1324,2.82842712474619,1324,2.82842712474619,Ribosome,2.82842712474619,0.151796191930771,sphere,12
664,852,237,1588,6.40312423743285,1588,6.40312423743285,Ribosome,6.40312423743285,0.151603773236275,sphere,12
100,895,262,763,6.6332495807108,763,6.6332495807108,Ribosome,6.6332495807108,0.151521503925323,sphere,12
346,750,327,1141,6.40312423743285,1141,6.40312423743285,Ribosome,6.40312423743285,0.150025486946106,sphere,12
307,82,129,,,752,257.800310317889,,,0.14983868598938,sphere,12
406,719,303,1300,5.19615242270663,1300,5.19615242270663,Ribosome,5.19615242270663,0.149816647171974,sphere,12
911,626,183,,,1457,100.801785698469,,,0.149750262498856,sphere,12
660,713,207,554,11.1803398874989,554,11.1803398874989,Ribosome,11.1803398874989,0.149665623903275,sphere,12
913,793,236,684,9.21954445729289,382,5.47722557505166,Ribosome,9.21954445729289,0.149626985192299,sphere,12
294,825,393,,,1215,47.2440472440709,,,0.149541720747948,sphere,12
828,812,303,1345,4.58257569495584,1345,4.58257569495584,Ribosome,4.58257569495584,0.148890301585197,sphere,12
336,534,292,266,7.68114574786861,266,7.68114574786861,Ribosome,7.68114574786861,0.148817211389542,sphere,12
744,800,317,555,3.16227766016838,555,3.16227766016838,Ribosome,3.16227766016838,0.148654416203499,sphere,12
504,658,296,101,1.73205080756888,101,1.73205080756888,Ribosome,1.73205080756888,0.148209914565086,sphere,12
255,485,370,,,955,53.4602656184946,,,0.147563472390175,sphere,12
450,470,304,579,3.74165738677394,579,3.74165738677394,Ribosome,3.74165738677394,0.146429836750031,sphere,12
374,798,342,1636,6.16441400296898,1636,6.16441400296898,Ribosome,6.16441400296898,0.146251365542412,sphere,12
281,633,218,816,4.47213595499958,816,4.47213595499958,Ribosome,4.47213595499958,0.145624071359634,sphere,12
486,867,326,1131,5.47722557505166,1131,5.47722557505166,Ribosome,5.47722557505166,0.145483314990997,sphere,12
295,823,287,1312,4.12310562561766,1312,4.12310562561766,Ribosome,4.12310562561766,0.145392850041389,sphere,12
341,505,313,740,3.60555127546399,740,3.60555127546399,Ribosome,3.60555127546399,0.145140498876572,sphere,12
268,561,328,1409,7.87400787401181,1409,7.87400787401181,Ribosome,7.87400787401181,0.14484016597271,sphere,12
849,804,329,1505,11.2249721603218,1505,11.2249721603218,Ribosome,11.2249721603218,0.144837945699692,sphere,12
516,579,302,210,13.2664991614216,368,6.70820393249937,Ribosome,13.2664991614216,0.144803673028946,sphere,12
266,793,308,1416,9.38083151964686,1416,9.38083151964686,Ribosome,9.38083151964686,0.144567117094994,sphere,12
429,804,329,1465,4.12310562561766,1465,4.12310562561766,Ribosome,4.12310562561766,0.144342601299286,sphere,12
337,625,206,1305,7.07106781186548,1305,7.07106781186548,Ribosome,7.07106781186548,0.144310966134071,sphere,12
559,819,338,941,5.3851648071345,941,5.3851648071345,Ribosome,13.3416640641263,0.144249320030212,sphere,12
396,783,327,957,6.70820393249937,957,6.70820393249937,Ribosome,6.70820393249937,0.143529519438744,sphere,12
427,584,333,1130,3.60555127546399,1130,3.60555127546399,Ribosome,3.60555127546399,0.142951354384422,sphere,12
43,799,292,1209,9.48683298050514,1209,9.48683298050514,Ribosome,9.48683298050514,0.142882093787193,sphere,12
256,653,286,274,8.30662386291808,274,8.30662386291808,Ribosome,8.30662386291808,0.142283290624619,sphere,12
736,888,338,877,9,528,7.07106781186548,Ribosome,9,0.142115622758865,sphere,12
919,732,297,295,14.0712472794703,198,4.58257569495584,Ribosome,14.0712472794703,0.141647890210152,sphere,12
329,417,190,748,5.09901951359278,748,5.09901951359278,Ribosome,5.09901951359278,0.141480162739754,sphere,12
398,894,242,1277,3.74165738677394,1277,3.74165738677394,Ribosome,3.74165738677394,0.141440495848656,sphere,12
616,623,363,1137,35.7351367704113,1137,35.7351367704113,Ribosome,35.7351367704113,0.140732407569885,sphere,12
395,810,305,197,5,197,5,Ribosome,5,0.140721544623375,sphere,12
777,790,215,,,1275,24.9399278266799,,,0.140632376074791,sphere,12
798,851,238,1478,18.0277563773199,1408,9,Ribosome,18.0277563773199,0.140581265091896,sphere,12
349,632,264,1519,3.74165738677394,1519,3.74165738677394,Ribosome,3.74165738677394,0.140564531087875,sphere,12
922,24,157,,,752,558.65731893532,,,0.140538677573204,sphere,12
607,630,305,1063,16.7630546142402,1063,16.7630546142402,Ribosome,16.7630546142402,0.140397787094116,sphere,12
595,889,309,1317,5.47722557505166,1317,5.47722557505166,Ribosome,5.47722557505166,0.140308558940887,sphere,12
449,429,265,1502,4.69041575982343,1502,4.69041575982343,Ribosome,4.69041575982343,0.140033483505249,sphere,12
413,713,262,1415,6.78232998312527,1415,6.78232998312527,Ribosome,6.78232998312527,0.140017494559288,sphere,12
785,860,332,1328,7.28010988928052,1328,7.28010988928052,Ribosome,7.28010988928052,0.139997154474258,sphere,12
881,802,253,493,11.4455231422596,493,11.4455231422596,Ribosome,11.4455231422596,0.13993863761425,sphere,12
211,710,271,250,5.3851648071345,250,5.3851648071345,Ribosome,5.3851648071345,0.139817550778389,sphere,12
708,741,330,1460,4.24264068711929,1460,4.24264068711929,Ribosome,4.24264068711929,0.139740079641342,sphere,12
120,636,228,516,3.3166247903554,516,3.3166247903554,Ribosome,3.3166247903554,0.139735475182533,sphere,12
179,791,322,1124,16.1554944214035,1293,7.68114574786861,Ribosome,16.1554944214035,0.139564022421837,sphere,12
266,560,312,780,23.1732604525129,1409,9.8488578017961,Ribosome,23.1732604525129,0.139506459236145,sphere,12
331,813,262,676,21.6564078277077,1523,7.34846922834954,Ribosome,21.6564078277077,0.139471337199211,sphere,12
319,496,325,1161,2.23606797749979,1161,2.23606797749979,Ribosome,2.23606797749979,0.139425620436668,sphere,12
325,759,259,640,13.1529464379659,1517,10.816653826392,Ribosome,13.1529464379659,0.13927598297596,sphere,12
826,813,239,1410,5.47722557505166,1410,5.47722557505166,Ribosome,5.47722557505166,0.139268442988396,sphere,12
215,732,304,1435,5.74456264653803,1435,5.74456264653803,Ribosome,5.74456264653803,0.139014914631844,sphere,12
265,796,257,2,3.16227766016838,2,3.16227766016838,Ribosome,3.16227766016838,0.139003291726112,sphere,12
328,115,135,,,752,218.249856815532,,,0.138797178864479,sphere,12
260,910,326,,,989,44.181444068749,,,0.138795241713524,sphere,12
290,609,290,152,2.23606797749979,152,2.23606797749979,Ribosome,2.23606797749979,0.138660416007042,sphere,12
555,606,202,466,7.61577310586391,466,7.61577310586391,Ribosome,7.61577310586391,0.138604551553726,sphere,12
427,569,254,1484,7.68114574786861,1484,7.68114574786861,Ribosome,7.68114574786861,0.138589933514595,sphere,12
936,727,228,799,4.24264068711929,799,4.24264068711929,Ribosome,4.24264068711929,0.138498693704605,sphere,12
261,652,304,736,5.09901951359278,736,5.09901951359278,Ribosome,5.09901951359278,0.138310581445694,sphere,12
838,809,207,642,27.6767050061961,818,21.7255609824004,Ribosome,27.6767050061961,0.138192147016525,sphere,12
403,312,216,1621,6.16441400296898,1621,6.16441400296898,Ribosome,6.16441400296898,0.138079658150673,sphere,12
604,797,326,1211,9.4339811320566,981,6.08276253029822,Ribosome,9.4339811320566,0.138040766119957,sphere,12
746,618,185,,,1620,97.5294827218929,,,0.138030275702477,sphere,12
927,706,190,,,1457,40.5462698654266,,,0.13769905269146,sphere,12
547,695,325,1319,5.74456264653803,1319,5.74456264653803,Ribosome,5.74456264653803,0.137233331799507,sphere,12
355,851,383,,,530,52.1632054229799,,,0.137198776006699,sphere,12
737,869,320,1458,4.89897948556636,1458,4.89897948556636,Ribosome,4.89897948556636,0.137171790003777,sphere,12
809,726,203,,,653,44.8441746495573,,,0.137151658535004,sphere,12
439,520,201,369,3.74165738677394,369,3.74165738677394,Ribosome,3.74165738677394,0.137100607156754,sphere,12
268,842,318,100,3.3166247903554,100,3.3166247903554,Ribosome,3.3166247903554,0.137002974748611,sphere,12
804,660,200,,,558,93.1074647920348,,,0.136823669075966,sphere,12
632,711,304,719,6.16441400296898,719,6.16441400296898,Ribosome,6.16441400296898,0.136769980192184,sphere,12
195,356,315,,,1565,132.3064624272,,,0.136752218008041,sphere,12
282,820,341,1215,6.40312423743285,1215,6.40312423743285,Ribosome,6.40312423743285,0.136696115136147,sphere,12
408,738,227,1221,4,1221,4,Ribosome,4,0.136628091335297,sphere,12
817,867,228,598,7.61577310586391,598,7.61577310586391,Ribosome,7.61577310586391,0.136551141738892,sphere,12
456,502,304,195,4,195,4,Ribosome,4,0.136484026908875,sphere,12
879,802,304,1591,5.47722557505166,1591,5.47722557505166,Ribosome,5.47722557505166,0.136482238769531,sphere,12
250,586,286,273,8.30662386291808,273,8.30662386291808,Ribosome,8.30662386291808,0.136429071426392,sphere,12
26,828,368,1387,5.3851648071345,1387,5.3851648071345,Ribosome,5.3851648071345,0.136335417628288,sphere,12
118,726,267,1379,4,1379,4,Ribosome,4,0.136303782463074,sphere,12
208,652,329,1229,4.12310562561766,1229,4.12310562561766,Ribosome,4.12310562561766,0.135944589972496,sphere,12
525,775,334,407,5,407,5,Ribosome,5,0.135749936103821,sphere,12
465,843,314,970,4.24264068711929,970,4.24264068711929,Ribosome,4.24264068711929,0.135749369859695,sphere,12
932,23,137,,,752,568.623777202466,,,0.1357421875,sphere,12
97,904,347,,,882,40.0624512480203,,,0.135665982961655,sphere,12
15,705,346,1340,5.3851648071345,1340,5.3851648071345,Ribosome,5.3851648071345,0.135533213615417,sphere,12
538,565,207,548,12.8062484748657,548,12.8062484748657,Ribosome,12.8062484748657,0.135524988174438,sphere,12
383,747,220,1232,11.5758369027902,1232,11.5758369027902,Ribosome,11.5758369027902,0.135504499077797,sphere,12
601,32,124,,,752,318.248330710469,,,0.135175079107285,sphere,12
491,712,245,23,6,23,6,Ribosome,6,0.135055929422379,sphere,12
663,689,211,1327,3,1327,3,Ribosome,3,0.134981423616409,sphere,12
110,739,228,614,6.08276253029822,614,6.08276253029822,Ribosome,6.08276253029822,0.13497006893158,sphere,12
370,378,315,1393,5.3851648071345,1393,5.3851648071345,Ribosome,5.3851648071345,0.134964883327484,sphere,12
696,901,338,446,4.47213595499958,446,4.47213595499958,Ribosome,4.47213595499958,0.134918168187141,sphere,12
707,683,270,299,9.2736184954957,477,6.40312423743285,Ribosome,9.2736184954957,0.134779691696167,sphere,12
568,679,326,995,8.30662386291808,995,8.30662386291808,Ribosome,8.30662386291808,0.134746730327606,sphere,12
325,832,308,1376,5.47722557505166,1376,5.47722557505166,Ribosome,5.47722557505166,0.134576886892319,sphere,12
69,708,326,951,2.44948974278318,951,2.44948974278318,Ribosome,2.44948974278318,0.134529396891594,sphere,12
301,486,274,1426,11.4455231422596,1426,11.4455231422596,Ribosome,11.4455231422596,0.134437561035156,sphere,12
200,606,232,767,4.12310562561766,767,4.12310562561766,Ribosome,4.12310562561766,0.134388670325279,sphere,12
919,711,231,1457,6.16441400296898,1457,6.16441400296898,Ribosome,6.16441400296898,0.134319737553597,sphere,12
642,804,301,519,4.12310562561766,519,4.12310562561766,Ribosome,4.12310562561766,0.134277522563934,sphere,12
558,863,257,1321,7.68114574786861,1321,7.68114574786861,Ribosome,7.68114574786861,0.134239047765732,sphere,12
161,759,338,1500,6.16441400296898,1500,6.16441400296898,Ribosome,6.16441400296898,0.134197413921356,sphere,12
868,816,315,383,3.60555127546399,383,3.60555127546399,Ribosome,3.60555127546399,0.134136855602264,sphere,12
440,348,178,1227,5.74456264653803,1227,5.74456264653803,Ribosome,5.74456264653803,0.134125247597694,sphere,12
161,451,200,,,415,104.828431257937,,,0.134115785360336,sphere,12
511,698,235,789,4.58257569495584,789,4.58257569495584,Ribosome,4.58257569495584,0.134102702140808,sphere,12
344,548,248,1318,4.35889894354067,1318,4.35889894354067,Ribosome,4.35889894354067,0.134102031588554,sphere,12
294,568,309,1488,3,1488,3,Ribosome,3,0.134021759033203,sphere,12
361,676,295,301,4.24264068711929,301,4.24264068711929,Ribosome,4.24264068711929,0.133982792496681,sphere,12
258,748,347,1428,4.12310562561766,1428,4.12310562561766,Ribosome,4.12310562561766,0.133925795555115,sphere,12
387,468,281,442,6.40312423743285,442,6.40312423743285,Ribosome,6.40312423743285,0.133809044957161,sphere,12
377,825,322,1331,8.06225774829855,1331,8.06225774829855,Ribosome,8.06225774829855,0.133792653679848,sphere,12
777,818,222,402,4.24264068711929,402,4.24264068711929,Ribosome,4.24264068711929,0.133695974946022,sphere,12
255,687,293,209,8.60232526704263,209,8.60232526704263,Ribosome,8.60232526704263,0.133550211787224,sphere,12
338,714,334,98,2.44948974278318,98,2.44948974278318,Ribosome,2.44948974278318,0.133547738194466,sphere,12
318,893,245,1389,2.23606797749979,1389,2.23606797749979,Ribosome,2.23606797749979,0.133538082242012,sphere,12
394,353,302,1216,2.44948974278318,1216,2.44948974278318,Ribosome,2.44948974278318,0.133529558777809,sphere,12
245,657,337,502,4.89897948556636,502,4.89897948556636,Ribosome,4.89897948556636,0.133488237857819,sphere,12
912,721,187,,,1457,41.6052881254294,,,0.13346740603447,sphere,12
874,26,242,,,340,520.724495294777,,,0.133438915014267,sphere,12
162,859,343,378,6,378,6,Ribosome,6,0.133366733789444,sphere,12
31,692,342,1070,5.09901951359278,1070,5.09901951359278,Ribosome,5.09901951359278,0.133342295885086,sphere,12
549,803,292,1413,8.60232526704263,1413,8.60232526704263,Ribosome,8.60232526704263,0.133185312151909,sphere,12
643,396,346,,,1357,199.328873974645,,,0.133130431175232,sphere,12
525,648,321,1550,9.69535971483266,1248,7.34846922834954,Ribosome,7.34846922834954,0.133015304803848,sphere,12
467,513,298,347,7.54983443527075,181,6.78232998312527,Ribosome,7.54983443527075,0.132965981960297,sphere,12
787,778,290,161,3.74165738677394,161,3.74165738677394,Ribosome,3.74165738677394,0.132855743169785,sphere,12
243,519,208,415,3,415,3,Ribosome,3,0.132699742913246,sphere,12
449,857,233,1486,6.70820393249937,1486,6.70820393249937,Ribosome,6.70820393249937,0.132673352956772,sphere,12
712,830,234,341,7.34846922834954,341,7.34846922834954,Ribosome,7.34846922834954,0.132650926709175,sphere,12
199,773,309,1529,2.44948974278318,1529,2.44948974278318,Ribosome,2.44948974278318,0.13259468972683,sphere,12
885,442,161,,,1457,283.88201774681,,,0.132580012083054,sphere,12
70,667,234,130,5.09901951359278,130,5.09901951359278,Ribosome,5.09901951359278,0.132576495409012,sphere,12
444,647,332,1297,15.6843871413581,1297,15.6843871413581,Ribosome,15.6843871413581,0.132539957761765,sphere,12
133,909,317,,,1153,36.6742416417845,,,0.132537543773651,sphere,12
490,887,250,1330,4.89897948556636,1330,4.89897948556636,Ribosome,4.89897948556636,0.132533401250839,sphere,12
861,782,238,1397,7.34846922834954,1397,7.34846922834954,Ribosome,7.34846922834954,0.132523417472839,sphere,12
574,648,265,371,9.4339811320566,371,9.4339811320566,Ribosome,9.4339811320566,0.13249859213829,sphere,12
544,721,288,1513,4.35889894354067,1513,4.35889894354067,Ribosome,4.35889894354067,0.132450833916664,sphere,12
102,282,286,,,734,252.327168572867,,,0.132437348365784,sphere,12
668,828,232,1412,2.44948974278318,1412,2.44948974278318,Ribosome,2.44948974278318,0.132418051362038,sphere,12
172,598,242,35,9.05538513813742,35,9.05538513813742,Ribosome,9.05538513813742,0.132384225726128,sphere,12
311,837,436,,,1215,94.3716058992322,,,0.132331326603889,sphere,12
500,716,287,1522,10.6301458127347,1414,9.2736184954957,Ribosome,10.6301458127347,0.132173269987106,sphere,12
499,714,302,1414,7.21110255092798,1414,7.21110255092798,Ribosome,7.21110255092798,0.132150873541832,sphere,12
271,717,354,890,3.60555127546399,890,3.60555127546399,Ribosome,3.60555127546399,0.131905794143677,sphere,12
451,883,285,1497,5.3851648071345,1497,5.3851648071345,Ribosome,5.3851648071345,0.131898015737534,sphere,12
566,608,304,215,14.6287388383278,1057,8.12403840463596,Ribosome,14.6287388383278,0.131891861557961,sphere,12
623,908,247,25,3.60555127546399,25,3.60555127546399,Ribosome,3.60555127546399,0.131878867745399,sphere,12
185,836,338,408,1.4142135623731,408,1.4142135623731,Ribosome,1.4142135623731,0.131704106926918,sphere,12
917,791,330,423,5.3851648071345,423,5.3851648071345,Ribosome,5.3851648071345,0.131664499640465,sphere,12
425,478,237,1205,3,1205,3,Ribosome,3,0.131639987230301,sphere,12
469,512,323,956,6.16441400296898,956,6.16441400296898,Ribosome,6.16441400296898,0.131605386734009,sphere,12
202,708,247,1333,9.9498743710662,1333,9.9498743710662,Ribosome,9.9498743710662,0.13157756626606,sphere,12
663,815,297,400,3.3166247903554,400,3.3166247903554,Ribosome,3.3166247903554,0.131554201245308,sphere,12
89,904,281,,,763,19.2613602842582,,,0.131512716412544,sphere,12
276,550,286,264,6.32455532033676,264,6.32455532033676,Ribosome,6.32455532033676,0.131485044956207,sphere,12
34,824,321,525,6.70820393249937,525,6.70820393249937,Ribosome,6.70820393249937,0.131482318043709,sphere,12
748,907,294,155,5.47722557505166,155,5.47722557505166,Ribosome,5.47722557505166,0.131458833813667,sphere,12
878,801,270,1618,4.89897948556636,1618,4.89897948556636,Ribosome,4.89897948556636,0.131451711058617,sphere,12
246,515,220,723,7,723,7,Ribosome,7,0.131383061408997,sphere,12
499,714,268,729,8.60232526704263,729,8.60232526704263,Ribosome,8.60232526704263,0.131253883242607,sphere,12
784,801,304,436,9.4339811320566,436,9.4339811320566,Ribosome,9.4339811320566,0.131241112947464,sphere,12
808,19,210,,,340,467.765967124587,,,0.131209746003151,sphere,12
371,901,347,1233,11.4891252930761,1233,11.4891252930761,Ribosome,11.4891252930761,0.131207391619682,sphere,12
849,829,323,509,7.28010988928052,509,7.28010988928052,Ribosome,7.28010988928052,0.131174594163895,sphere,12
639,810,315,96,7.81024967590665,96,7.81024967590665,Ribosome,7.81024967590665,0.131063312292099,sphere,12
643,865,237,1594,7.07106781186548,1594,7.07106781186548,Ribosome,7.07106781186548,0.130998894572258,sphere,12
271,309,308,,,362,115.472940553188,,,0.130970865488052,sphere,12
466,578,290,1429,4.58257569495584,1429,4.58257569495584,Ribosome,4.58257569495584,0.130961447954178,sphere,12
426,409,184,,,1228,22.0454076850486,,,0.130949914455414,sphere,12
546,595,309,1491,13.1909059582729,208,7.34846922834954,Ribosome,13.1909059582729,0.130860179662704,sphere,12
568,645,277,1504,7.28010988928052,1504,7.28010988928052,Ribosome,7.28010988928052,0.130851045250893,sphere,12
524,679,229,1496,8.06225774829855,1496,8.06225774829855,Ribosome,8.06225774829855,0.130839645862579,sphere,12
599,666,320,744,7.87400787401181,1490,5.09901951359278,Ribosome,5.09901951359278,0.130789220333099,sphere,12
819,868,210,1385,4.47213595499958,1385,4.47213595499958,Ribosome,4.47213595499958,0.13074092566967,sphere,12
641,381,348,,,1357,208.242646929009,,,0.130738362669945,sphere,12
387,661,278,1323,6.40312423743285,1323,6.40312423743285,Ribosome,6.40312423743285,0.130600348114967,sphere,12
92,836,368,900,6.40312423743285,900,6.40312423743285,Ribosome,6.40312423743285,0.130587205290794,sphere,12
72,484,214,,,1634,129.622528906051,,,0.130464628338814,sphere,12
252,759,256,365,3.60555127546399,365,3.60555127546399,Ribosome,3.60555127546399,0.1304552257061,sphere,12
427,537,281,1320,5.3851648071345,1320,5.3851648071345,Ribosome,5.3851648071345,0.130450859665871,sphere,12
74,669,352,893,3.16227766016838,893,3.16227766016838,Ribosome,3.16227766016838,0.13044036924839,sphere,12
669,730,267,918,7.68114574786861,1350,5.65685424949238,Ribosome,7.68114574786861,0.130431294441223,sphere,12
325,249,174,,,838,100.304536288246,,,0.130327582359314,sphere,12
309,808,295,150,4.35889894354067,150,4.35889894354067,Ribosome,4.35889894354067,0.13028658926487,sphere,12
726,836,267,318,6.40312423743285,318,6.40312423743285,Ribosome,6.40312423743285,0.130266934633255,sphere,12
289,702,237,300,3,300,3,Ribosome,3,0.130228236317635,sphere,12
87,814,258,389,9.4339811320566,733,6.40312423743285,Ribosome,9.4339811320566,0.130224764347076,sphere,12
546,757,260,85,7,85,7,Ribosome,7,0.130215018987656,sphere,12
216,889,342,518,7.28010988928052,518,7.28010988928052,Ribosome,7.28010988928052,0.130210593342781,sphere,12
191,672,297,178,3.74165738677394,178,3.74165738677394,Ribosome,3.74165738677394,0.13020122051239,sphere,12
198,672,321,1586,8.30662386291808,1586,8.30662386291808,Ribosome,8.30662386291808,0.13017563521862,sphere,12
682,710,255,765,6.70820393249937,765,6.70820393249937,Ribosome,6.70820393249937,0.130111619830132,sphere,12
383,329,207,142,8.36660026534076,838,4.89897948556636,Ribosome,8.36660026534076,0.130092158913612,sphere,12
513,834,241,590,5.19615242270663,590,5.19615242270663,Ribosome,5.19615242270663,0.130003094673157,sphere,12
565,680,312,430,2.23606797749979,430,2.23606797749979,Ribosome,2.23606797749979,0.129977911710739,sphere,12
855,26,170,,,752,500.349877585675,,,0.129888460040092,sphere,12
116,892,290,363,4.89897948556636,363,4.89897948556636,Ribosome,4.89897948556636,0.129879683256149,sphere,12
834,724,330,1194,7.87400787401181,1194,7.87400787401181,Ribosome,7.87400787401181,0.129850819706917,sphere,12
469,568,221,1411,5.3851648071345,1411,5.3851648071345,Ribosome,5.3851648071345,0.129849329590797,sphere,12
607,68,131,,,752,290.9175140826,,,0.129666745662689,sphere,12
480,585,210,853,8.66025403784439,1360,8.12403840463596,Ribosome,8.66025403784439,0.129617527127266,sphere,12
504,904,234,1375,2.23606797749979,1375,2.23606797749979,Ribosome,2.23606797749979,0.129550933837891,sphere,12
452,863,300,499,8.30662386291808,499,8.30662386291808,Ribosome,8.30662386291808,0.129523351788521,sphere,12
390,404,206,865,11.7898261225516,840,4.12310562561766,Ribosome,11.7898261225516,0.129455640912056,sphere,12
131,274,282,,,734,235.274307989632,,,0.129413738846779,sphere,12
430,730,278,551,3.74165738677394,551,3.74165738677394,Ribosome,3.74165738677394,0.129354491829872,sphere,12
199,906,350,,,518,22.8254244210267,,,0.129312068223953,sphere,12
355,221,172,,,1645,107.694010975541,,,0.129213914275169,sphere,12
469,768,325,1100,6.40312423743285,1100,6.40312423743285,Ribosome,6.40312423743285,0.129174262285233,sphere,12
311,562,220,785,2.82842712474619,785,2.82842712474619,Ribosome,2.82842712474619,0.129076585173607,sphere,12
144,362,298,,,163,166.616325730704,,,0.129076018929482,sphere,12
610,676,256,911,10.0498756211209,370,3,Ribosome,3,0.129033282399178,sphere,12
715,854,267,1237,5.19615242270663,1237,5.19615242270663,Ribosome,5.19615242270663,0.129026621580124,sphere,12
550,863,287,420,4.24264068711929,420,4.24264068711929,Ribosome,4.24264068711929,0.128990262746811,sphere,12
497,772,260,223,10.3923048454133,417,4.35889894354067,Ribosome,10.3923048454133,0.128956064581871,sphere,12
394,588,267,1487,4.58257569495584,1487,4.58257569495584,Ribosome,4.58257569495584,0.128951415419579,sphere,12
855,900,342,942,5.74456264653803,942,5.74456264653803,Ribosome,5.74456264653803,0.128929942846298,sphere,12
805,890,339,1459,2,1459,2,Ribosome,2,0.128922656178474,sphere,12
469,712,316,979,4.35889894354067,979,4.35889894354067,Ribosome,4.35889894354067,0.128816038370132,sphere,12
915,747,204,561,20.3469899493758,561,20.3469899493758,Ribosome,20.3469899493758,0.128704398870468,sphere,12
380,632,226,821,1.4142135623731,821,1.4142135623731,Ribosome,1.4142135623731,0.128694146871567,sphere,12
571,848,276,1174,3.16227766016838,1174,3.16227766016838,Ribosome,3.16227766016838,0.128662571310997,sphere,12
355,700,265,129,4.47213595499958,129,4.47213595499958,Ribosome,4.47213595499958,0.128646299242973,sphere,12
340,712,278,391,5,391,5,Ribosome,5,0.128549754619598,sphere,12
419,883,358,1054,14.5945195193264,1054,14.5945195193264,Ribosome,14.5945195193264,0.128520250320435,sphere,12
725,764,295,192,12.0830459735946,192,12.0830459735946,Ribosome,12.0830459735946,0.128420323133469,sphere,12
