x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
415,503,297,380,6.70820393249937,380,6.70820393249937,Ribosome,6.70820393249937,0.210733488202095,sphere,9
265,561,319,1409,3.74165738677394,1409,3.74165738677394,Ribosome,3.74165738677394,0.210523337125778,sphere,9
569,646,285,1504,1.73205080756888,1504,1.73205080756888,Ribosome,1.73205080756888,0.209930017590523,sphere,9
455,794,295,1477,4.24264068711929,1477,4.24264068711929,Ribosome,4.24264068711929,0.209493115544319,sphere,9
450,430,273,1502,5.47722557505166,1431,5.09901951359278,Ribosome,5.47722557505166,0.209207162261009,sphere,9
500,718,295,1414,1.4142135623731,1414,1.4142135623731,Ribosome,1.4142135623731,0.209078922867775,sphere,9
544,598,307,1491,13.6014705087354,208,5.19615242270663,Ribosome,13.6014705087354,0.208959639072418,sphere,9
444,867,404,,,781,54.3323108288245,,,0.208959445357323,sphere,9
78,878,323,882,1.4142135623731,882,1.4142135623731,Ribosome,1.4142135623731,0.208673924207687,sphere,9
703,854,310,1433,2.23606797749979,1433,2.23606797749979,Ribosome,2.23606797749979,0.208546504378319,sphere,9
154,901,265,,,31,27.9642629082191,,,0.208290383219719,sphere,9
736,823,336,1364,3,1364,3,Ribosome,3,0.208168596029282,sphere,9
437,434,224,1508,1.4142135623731,1508,1.4142135623731,Ribosome,1.4142135623731,0.207960054278374,sphere,9
752,714,212,,,913,54.6808924579693,,,0.207899570465088,sphere,9
370,505,308,1201,7,1201,7,Ribosome,7,0.207750707864761,sphere,9
465,840,333,102,1,102,1,Ribosome,1,0.207650050520897,sphere,9
429,726,273,551,5.8309518948453,551,5.8309518948453,Ribosome,5.8309518948453,0.207416579127312,sphere,9
354,847,393,,,530,62.5619692784682,,,0.207345932722092,sphere,9
405,545,328,1503,0,1503,0,Ribosome,0,0.207279741764069,sphere,9
556,821,321,1316,5.47722557505166,1316,5.47722557505166,Ribosome,5.47722557505166,0.206973761320114,sphere,9
699,699,237,584,3.74165738677394,584,3.74165738677394,Ribosome,3.74165738677394,0.206867516040802,sphere,9
400,546,295,1456,5.3851648071345,1456,5.3851648071345,Ribosome,5.3851648071345,0.206417396664619,sphere,9
647,863,236,1594,6.40312423743285,1594,6.40312423743285,Ribosome,6.40312423743285,0.206332787871361,sphere,9
49,719,332,1520,1,1520,1,Ribosome,1,0.206082984805107,sphere,9
513,695,248,379,3,379,3,Ribosome,3,0.205974563956261,sphere,9
548,758,260,85,7.34846922834954,85,7.34846922834954,Ribosome,7.34846922834954,0.205858170986176,sphere,9
121,863,354,902,12.2474487139159,902,12.2474487139159,Ribosome,12.2474487139159,0.205124989151955,sphere,9
831,726,330,1194,8.66025403784439,1194,8.66025403784439,Ribosome,8.66025403784439,0.205105364322662,sphere,9
459,444,264,1498,3,1498,3,Ribosome,3,0.204633772373199,sphere,9
215,817,301,1578,3.16227766016838,1578,3.16227766016838,Ribosome,3.16227766016838,0.204565659165382,sphere,9
290,808,256,8,2.23606797749979,8,2.23606797749979,Ribosome,2.23606797749979,0.204396590590477,sphere,9
411,713,252,120,4.12310562561766,120,4.12310562561766,Ribosome,4.12310562561766,0.204260796308517,sphere,9
190,755,352,1422,2.44948974278318,1422,2.44948974278318,Ribosome,2.44948974278318,0.204234257340431,sphere,9
18,705,352,1340,3.74165738677394,1340,3.74165738677394,Ribosome,3.74165738677394,0.204180285334587,sphere,9
398,658,243,426,7.07106781186548,426,7.07106781186548,Ribosome,7.07106781186548,0.204166784882545,sphere,9
371,900,357,1233,17.1172427686237,1233,17.1172427686237,Ribosome,17.1172427686237,0.204133689403534,sphere,9
145,367,277,,,163,163.174752949101,,,0.203832626342773,sphere,9
685,744,330,468,3.3166247903554,468,3.3166247903554,Ribosome,3.3166247903554,0.203796327114105,sphere,9
260,797,337,1010,3,1010,3,Ribosome,3,0.203346848487854,sphere,9
207,606,251,1212,4.24264068711929,1212,4.24264068711929,Ribosome,4.24264068711929,0.203263357281685,sphere,9
379,419,286,1419,2.23606797749979,1419,2.23606797749979,Ribosome,2.23606797749979,0.203246861696243,sphere,9
893,749,283,336,6.08276253029822,336,6.08276253029822,Ribosome,6.08276253029822,0.202881276607513,sphere,9
915,744,199,799,37.8549864614954,561,24.2487113059643,Ribosome,37.8549864614954,0.202431663870811,sphere,9
760,813,326,1467,2.44948974278318,1467,2.44948974278318,Ribosome,2.44948974278318,0.202272936701775,sphere,9
94,571,309,,,188,44.4634681508314,,,0.202242642641068,sphere,9
225,720,258,1214,5.09901951359278,1214,5.09901951359278,Ribosome,5.09901951359278,0.202131763100624,sphere,9
56,828,368,475,2.44948974278318,475,2.44948974278318,Ribosome,2.44948974278318,0.202031418681145,sphere,9
313,560,218,785,2,785,2,Ribosome,2,0.20189680159092,sphere,9
549,861,290,420,7.07106781186548,420,7.07106781186548,Ribosome,7.07106781186548,0.20188270509243,sphere,9
547,723,290,1513,1.4142135623731,1513,1.4142135623731,Ribosome,1.4142135623731,0.201792597770691,sphere,9
636,749,295,160,1,160,1,Ribosome,1,0.201615706086159,sphere,9
844,868,314,465,2.23606797749979,465,2.23606797749979,Ribosome,2.23606797749979,0.201342448592186,sphere,9
919,900,262,1171,4.12310562561766,1171,4.12310562561766,Ribosome,4.12310562561766,0.201277181506157,sphere,9
120,723,269,1379,3,1379,3,Ribosome,3,0.200970381498337,sphere,9
98,894,267,763,1.4142135623731,763,1.4142135623731,Ribosome,1.4142135623731,0.200891107320786,sphere,9
154,519,325,,,1217,53.0377224247045,,,0.200849011540413,sphere,9
165,881,300,320,6.16441400296898,320,6.16441400296898,Ribosome,6.16441400296898,0.200622782111168,sphere,9
640,397,345,,,1357,196.272769379759,,,0.200120702385902,sphere,9
817,812,273,406,5.09901951359278,406,5.09901951359278,Ribosome,5.09901951359278,0.200091034173965,sphere,9
346,397,297,153,3.16227766016838,153,3.16227766016838,Ribosome,3.16227766016838,0.199455216526985,sphere,9
359,487,263,1581,1,1581,1,Ribosome,1,0.199248388409615,sphere,9
143,851,353,782,1.73205080756888,782,1.73205080756888,Ribosome,1.73205080756888,0.199011012911797,sphere,9
279,490,319,955,3.16227766016838,955,3.16227766016838,Ribosome,3.16227766016838,0.198964387178421,sphere,9
312,78,145,,,340,255.908186660763,,,0.1989586353302,sphere,9
173,776,327,1124,1.73205080756888,1124,1.73205080756888,Ribosome,1.73205080756888,0.198918327689171,sphere,9
496,712,262,729,2.23606797749979,729,2.23606797749979,Ribosome,2.23606797749979,0.198770835995674,sphere,9
386,471,288,442,3.74165738677394,442,3.74165738677394,Ribosome,3.74165738677394,0.198713645339012,sphere,9
735,872,320,1458,2.23606797749979,1458,2.23606797749979,Ribosome,2.23606797749979,0.198411032557488,sphere,9
192,669,304,334,5.3851648071345,334,5.3851648071345,Ribosome,5.3851648071345,0.198178097605705,sphere,9
40,752,326,997,5.47722557505166,997,5.47722557505166,Ribosome,5.47722557505166,0.197957664728165,sphere,9
18,810,330,483,11,483,11,Ribosome,11,0.197826743125916,sphere,9
592,92,123,,,752,264.238528606258,,,0.197778731584549,sphere,9
64,664,262,1510,4.58257569495584,1510,4.58257569495584,Ribosome,4.58257569495584,0.19772657752037,sphere,9
366,400,309,1257,1,1257,1,Ribosome,1,0.197723105549812,sphere,9
930,807,239,471,6.40312423743285,471,6.40312423743285,Ribosome,6.40312423743285,0.197646334767342,sphere,9
691,883,271,38,9.21954445729289,38,9.21954445729289,Ribosome,9.21954445729289,0.197449907660484,sphere,9
778,706,199,,,1342,65.8103335350916,,,0.197299540042877,sphere,9
307,97,143,,,340,242.629346947149,,,0.197253718972206,sphere,9
555,819,335,941,5.09901951359278,941,5.09901951359278,Ribosome,5.09901951359278,0.197201639413834,sphere,9
537,622,282,1628,2,1628,2,Ribosome,2,0.197187885642052,sphere,9
320,498,319,1161,7.34846922834954,1161,7.34846922834954,Ribosome,7.34846922834954,0.196887597441673,sphere,9
883,677,190,,,1457,64.1950153828161,,,0.19686995446682,sphere,9
322,638,300,1572,3.16227766016838,1572,3.16227766016838,Ribosome,3.16227766016838,0.196775674819946,sphere,9
259,750,343,1428,8.24621125123532,1428,8.24621125123532,Ribosome,8.24621125123532,0.196734741330147,sphere,9
814,866,229,598,6.08276253029822,598,6.08276253029822,Ribosome,6.08276253029822,0.196570694446564,sphere,9
784,865,334,1328,4.58257569495584,1328,4.58257569495584,Ribosome,4.58257569495584,0.196456298232079,sphere,9
434,300,182,340,5.09901951359278,340,5.09901951359278,Ribosome,5.09901951359278,0.19632825255394,sphere,9
349,593,237,303,8.30662386291808,303,8.30662386291808,Ribosome,8.30662386291808,0.196295663714409,sphere,9
36,778,363,898,4.24264068711929,898,4.24264068711929,Ribosome,4.24264068711929,0.196284130215645,sphere,9
810,811,253,139,3.60555127546399,139,3.60555127546399,Ribosome,3.60555127546399,0.196267306804657,sphere,9
926,603,173,,,1457,125.996031683542,,,0.196165904402733,sphere,9
448,611,325,1473,1.4142135623731,1473,1.4142135623731,Ribosome,1.4142135623731,0.196041867136955,sphere,9
261,794,291,225,20.4205778566621,353,3.74165738677394,Ribosome,20.4205778566621,0.196032330393791,sphere,9
574,707,249,390,4.24264068711929,390,4.24264068711929,Ribosome,4.24264068711929,0.19598588347435,sphere,9
662,714,210,554,8.66025403784439,554,8.66025403784439,Ribosome,8.66025403784439,0.195799559354782,sphere,9
660,690,215,1327,2.23606797749979,1327,2.23606797749979,Ribosome,2.23606797749979,0.195762529969215,sphere,9
378,769,224,606,14.0356688476182,606,14.0356688476182,FAS,35.6791255498225,0.195697098970413,sphere,9
354,466,239,97,6.16441400296898,97,6.16441400296898,Ribosome,6.16441400296898,0.195531561970711,sphere,9
79,858,363,1338,3,1338,3,Ribosome,3,0.195411220192909,sphere,9
642,808,298,519,2,519,2,Ribosome,2,0.195291221141815,sphere,9
592,885,319,1317,6.70820393249937,1317,6.70820393249937,Ribosome,6.70820393249937,0.195200905203819,sphere,9
630,905,234,1324,3.16227766016838,1324,3.16227766016838,Ribosome,3.16227766016838,0.195195034146309,sphere,9
913,746,185,,,561,38.1575680566778,,,0.195117592811584,sphere,9
414,327,205,312,4.12310562561766,312,4.12310562561766,Ribosome,4.12310562561766,0.195113331079483,sphere,9
85,756,324,958,3.16227766016838,958,3.16227766016838,Ribosome,3.16227766016838,0.195056885480881,sphere,9
892,815,292,1462,10.0995049383621,1462,10.0995049383621,Ribosome,10.0995049383621,0.195013120770454,sphere,9
746,800,326,1024,3,1024,3,Ribosome,3,0.194611594080925,sphere,9
360,759,305,1514,2.82842712474619,1514,2.82842712474619,Ribosome,2.82842712474619,0.194433242082596,sphere,9
274,705,312,319,4.24264068711929,319,4.24264068711929,Ribosome,4.24264068711929,0.19428987801075,sphere,9
558,858,261,1321,11.2249721603218,1321,11.2249721603218,Ribosome,11.2249721603218,0.19423896074295,sphere,9
829,743,312,1475,5.3851648071345,1475,5.3851648071345,Ribosome,5.3851648071345,0.194112628698349,sphere,9
344,762,252,573,8.60232526704263,573,8.60232526704263,Ribosome,8.60232526704263,0.19397084414959,sphere,9
329,757,269,1517,1,1517,1,Ribosome,1,0.193965807557106,sphere,9
848,808,324,1505,4.89897948556636,1505,4.89897948556636,Ribosome,4.89897948556636,0.193943232297897,sphere,9
414,818,320,1480,2.23606797749979,1480,2.23606797749979,Ribosome,2.23606797749979,0.193899720907211,sphere,9
651,827,288,159,12.8452325786651,159,12.8452325786651,Ribosome,12.8452325786651,0.193826794624329,sphere,9
154,860,320,967,6.08276253029822,967,6.08276253029822,Ribosome,6.08276253029822,0.193685352802277,sphere,9
177,883,324,307,5.09901951359278,307,5.09901951359278,Ribosome,5.09901951359278,0.193672776222229,sphere,9
736,872,304,158,12.2065556157337,158,12.2065556157337,Ribosome,12.2065556157337,0.193642854690552,sphere,9
875,799,269,1618,5.09901951359278,1618,5.09901951359278,Ribosome,5.09901951359278,0.19339419901371,sphere,9
171,567,225,306,8.54400374531753,306,8.54400374531753,Ribosome,8.54400374531753,0.193377465009689,sphere,9
518,240,155,,,752,102.362102362154,,,0.193357393145561,sphere,9
145,587,297,1447,2.44948974278318,1447,2.44948974278318,Ribosome,2.44948974278318,0.19333703815937,sphere,9
15,823,285,1403,3.60555127546399,1403,3.60555127546399,Ribosome,3.60555127546399,0.193304896354675,sphere,9
504,534,263,1339,2.23606797749979,1339,2.23606797749979,Ribosome,2.23606797749979,0.193079859018326,sphere,9
493,735,285,724,1,724,1,Ribosome,1,0.192863166332245,sphere,9
88,816,257,733,5.19615242270663,733,5.19615242270663,Ribosome,5.19615242270663,0.192862048745155,sphere,9
330,809,254,1523,3.3166247903554,1523,3.3166247903554,Ribosome,3.3166247903554,0.192844375967979,sphere,9
496,773,267,223,4.35889894354067,223,4.35889894354067,Ribosome,4.35889894354067,0.192833214998245,sphere,9
221,756,269,93,7.68114574786861,93,7.68114574786861,Ribosome,7.68114574786861,0.192644223570824,sphere,9
477,538,311,1530,3.16227766016838,1530,3.16227766016838,Ribosome,3.16227766016838,0.192594170570374,sphere,9
155,588,335,1548,1,1548,1,Ribosome,1,0.192589923739433,sphere,9
209,709,274,250,5.74456264653803,250,5.74456264653803,Ribosome,5.74456264653803,0.192506238818169,sphere,9
628,838,226,599,8.12403840463596,599,8.12403840463596,Ribosome,8.12403840463596,0.19248765707016,sphere,9
517,575,307,368,1.73205080756888,368,1.73205080756888,Ribosome,1.73205080756888,0.192381158471107,sphere,9
759,757,302,182,3.74165738677394,182,3.74165738677394,Ribosome,3.74165738677394,0.192356392741203,sphere,9
749,616,183,,,1620,101.49384217774,,,0.192334622144699,sphere,9
525,213,145,,,752,126.743836142039,,,0.192236289381981,sphere,9
30,869,322,1446,1,1446,1,Ribosome,1,0.192206665873528,sphere,9
651,882,344,1626,1,1626,1,Ribosome,1,0.192189514636993,sphere,9
943,332,146,,,1457,393.517471022571,,,0.192135736346245,sphere,9
114,888,287,363,2.23606797749979,363,2.23606797749979,Ribosome,2.23606797749979,0.192110180854797,sphere,9
392,584,272,1487,6,1487,6,Ribosome,6,0.192038759589195,sphere,9
336,627,199,,,1305,14.0712472794703,,,0.19203232228756,sphere,9
387,400,221,1421,3.16227766016838,1421,3.16227766016838,Ribosome,3.16227766016838,0.19196555018425,sphere,9
775,529,174,,,860,183.101064988711,,,0.191883027553558,sphere,9
361,730,333,1295,4.47213595499958,1295,4.47213595499958,Ribosome,4.47213595499958,0.191875144839287,sphere,9
115,871,300,108,3.60555127546399,108,3.60555127546399,Ribosome,3.60555127546399,0.191846489906311,sphere,9
69,761,313,1352,9.69535971483266,1352,9.69535971483266,Ribosome,9.69535971483266,0.191828906536102,sphere,9
491,313,160,,,749,51.1663952218641,,,0.191809520125389,sphere,9
307,808,295,150,3.3166247903554,150,3.3166247903554,Ribosome,3.3166247903554,0.191799178719521,sphere,9
414,767,271,220,1.73205080756888,220,1.73205080756888,Ribosome,1.73205080756888,0.191687643527985,sphere,9
426,540,277,1320,1.73205080756888,1320,1.73205080756888,Ribosome,1.73205080756888,0.191671296954155,sphere,9
847,764,321,398,7,398,7,Ribosome,7,0.191567122936249,sphere,9
288,700,229,300,5.47722557505166,300,5.47722557505166,Ribosome,5.47722557505166,0.191550523042679,sphere,9
190,682,263,1546,3.74165738677394,1546,3.74165738677394,Ribosome,3.74165738677394,0.191489472985268,sphere,9
201,773,312,1529,2.23606797749979,1529,2.23606797749979,Ribosome,2.23606797749979,0.191480979323387,sphere,9
260,650,309,736,1.4142135623731,736,1.4142135623731,Ribosome,1.4142135623731,0.191469445824623,sphere,9
232,790,279,1196,2.44948974278318,1196,2.44948974278318,Ribosome,2.44948974278318,0.191465869545937,sphere,9
799,855,264,1478,8.60232526704263,47,8.06225774829855,Ribosome,8.60232526704263,0.191374763846397,sphere,9
69,853,338,418,1.73205080756888,418,1.73205080756888,Ribosome,1.73205080756888,0.191361084580421,sphere,9
641,674,258,1178,1.4142135623731,1178,1.4142135623731,Ribosome,1.4142135623731,0.191171199083328,sphere,9
403,371,234,440,2.44948974278318,440,2.44948974278318,Ribosome,2.44948974278318,0.191157013177872,sphere,9
462,778,265,292,2.44948974278318,292,2.44948974278318,Ribosome,2.44948974278318,0.190931901335716,sphere,9
316,594,287,1430,2.44948974278318,1430,2.44948974278318,Ribosome,2.44948974278318,0.190926313400269,sphere,9
402,909,300,203,2.44948974278318,203,2.44948974278318,Ribosome,2.44948974278318,0.190922141075134,sphere,9
818,755,230,653,6,653,6,Ribosome,6,0.190831512212753,sphere,9
858,698,202,,,99,44.1474801092882,,,0.190761655569077,sphere,9
252,754,259,365,5.3851648071345,365,5.3851648071345,Ribosome,5.3851648071345,0.190559178590775,sphere,9
290,455,266,357,2.23606797749979,357,2.23606797749979,Ribosome,2.23606797749979,0.19049596786499,sphere,9
336,537,286,266,1.4142135623731,266,1.4142135623731,Ribosome,1.4142135623731,0.190407797694206,sphere,9
261,97,184,,,252,251.622733472157,,,0.190319716930389,sphere,9
918,786,324,423,6.08276253029822,423,6.08276253029822,Ribosome,6.08276253029822,0.190297603607178,sphere,9
159,761,313,447,4.12310562561766,447,4.12310562561766,Ribosome,4.12310562561766,0.190232336521149,sphere,9
616,854,234,1559,2.44948974278318,1559,2.44948974278318,Ribosome,2.44948974278318,0.190179526805878,sphere,9
154,311,282,,,734,193.721449509341,,,0.190109506249428,sphere,9
126,791,356,1380,6.40312423743285,1380,6.40312423743285,Ribosome,6.40312423743285,0.190078601241112,sphere,9
574,589,224,339,2.23606797749979,339,2.23606797749979,Ribosome,2.23606797749979,0.189965516328812,sphere,9
295,871,314,547,3.3166247903554,547,3.3166247903554,Ribosome,3.3166247903554,0.189941614866257,sphere,9
499,580,246,1246,1.73205080756888,1246,1.73205080756888,Ribosome,1.73205080756888,0.18980947136879,sphere,9
603,794,318,1211,2.23606797749979,1211,2.23606797749979,Ribosome,2.23606797749979,0.189801305532455,sphere,9
732,744,308,193,5.3851648071345,193,5.3851648071345,Ribosome,5.3851648071345,0.18979999423027,sphere,9
223,780,255,18,1.4142135623731,18,1.4142135623731,Ribosome,1.4142135623731,0.189761832356453,sphere,9
664,850,228,480,20.1990098767242,1588,15.2315462117278,Ribosome,20.1990098767242,0.189705550670624,sphere,9
419,735,301,1526,1.4142135623731,1526,1.4142135623731,Ribosome,1.4142135623731,0.189680218696594,sphere,9
257,561,287,144,7.14142842854285,144,7.14142842854285,Ribosome,7.14142842854285,0.189616784453392,sphere,9
60,884,318,404,11.1803398874989,404,11.1803398874989,Ribosome,11.1803398874989,0.189554870128632,sphere,9
738,731,336,1516,4.24264068711929,1516,4.24264068711929,Ribosome,4.24264068711929,0.189549297094345,sphere,9
251,607,327,1218,2.23606797749979,1218,2.23606797749979,Ribosome,2.23606797749979,0.18952089548111,sphere,9
290,700,241,332,8.54400374531753,300,7.34846922834954,Ribosome,8.54400374531753,0.189495161175728,sphere,9
498,729,243,482,1.4142135623731,482,1.4142135623731,Ribosome,1.4142135623731,0.189466416835785,sphere,9
371,857,322,530,12.1655250605964,530,12.1655250605964,Ribosome,12.1655250605964,0.18936575949192,sphere,9
337,627,210,1305,3.16227766016838,1305,3.16227766016838,Ribosome,3.16227766016838,0.18921272456646,sphere,9
243,801,343,1474,1.4142135623731,1474,1.4142135623731,Ribosome,1.4142135623731,0.189080789685249,sphere,9
555,602,204,466,5.09901951359278,466,5.09901951359278,Ribosome,5.09901951359278,0.188949048519135,sphere,9
879,635,184,,,1457,99.7045635866283,,,0.188894003629684,sphere,9
527,814,315,1511,2,1511,2,Ribosome,2,0.188840746879578,sphere,9
874,875,233,461,7.68114574786861,461,7.68114574786861,Ribosome,7.68114574786861,0.188495993614197,sphere,9
899,785,295,927,6.16441400296898,927,6.16441400296898,Ribosome,6.16441400296898,0.188455328345299,sphere,9
524,679,296,538,3.74165738677394,538,3.74165738677394,Ribosome,3.74165738677394,0.188340350985527,sphere,9
882,802,303,1591,4.89897948556636,1591,4.89897948556636,Ribosome,4.89897948556636,0.188246503472328,sphere,9
157,641,331,1600,3,1600,3,Ribosome,3,0.188210755586624,sphere,9
365,809,284,932,21.6101827849743,221,19.723082923316,Ribosome,21.6101827849743,0.188172489404678,sphere,9
