x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
787,863,326,1328,6,1328,6,Ribosome,6,0.22307388484478,emd3228,13
568,646,280,1504,4.58257569495584,1504,4.58257569495584,Ribosome,4.58257569495584,0.222842380404472,emd3228,13
489,316,165,,,749,47.4341649025257,,,0.222817495465279,emd3228,13
396,584,261,1487,6.40312423743285,1487,6.40312423743285,Ribosome,6.40312423743285,0.222454860806465,emd3228,13
421,738,305,1526,5.3851648071345,1526,5.3851648071345,Ribosome,5.3851648071345,0.222150906920433,emd3228,13
400,578,239,90,3.74165738677394,90,3.74165738677394,Ribosome,3.74165738677394,0.222048744559288,emd3228,13
920,733,297,198,5,198,5,Ribosome,5,0.221682757139206,emd3228,13
450,469,305,579,3.46410161513775,579,3.46410161513775,Ribosome,3.46410161513775,0.221677675843239,emd3228,13
520,640,324,1550,8.36660026534076,1550,8.36660026534076,Ribosome,8.36660026534076,0.22158370912075,emd3228,13
877,800,268,1618,6.16441400296898,1618,6.16441400296898,Ribosome,6.16441400296898,0.22150681912899,emd3228,13
250,767,323,907,17.7482393492989,1418,6.16441400296898,Ribosome,17.7482393492989,0.221400439739227,emd3228,13
819,868,214,1385,2,1385,2,Ribosome,2,0.221073180437088,emd3228,13
116,889,282,363,4.58257569495584,363,4.58257569495584,Ribosome,4.58257569495584,0.220980003476143,emd3228,13
41,874,371,896,2.23606797749979,896,2.23606797749979,Ribosome,2.23606797749979,0.220839619636536,emd3228,13
590,93,130,,,752,261.139809297625,,,0.220791712403297,emd3228,13
717,852,269,1237,3.3166247903554,1237,3.3166247903554,Ribosome,3.3166247903554,0.220698133111,emd3228,13
630,837,231,599,3.16227766016838,599,3.16227766016838,Ribosome,22.7596133534821,0.220467746257782,emd3228,13
208,652,331,1229,5.3851648071345,1229,5.3851648071345,Ribosome,5.3851648071345,0.220365688204765,emd3228,13
281,491,325,955,4.35889894354067,955,4.35889894354067,Ribosome,4.35889894354067,0.220292329788208,emd3228,13
299,907,246,134,5.09901951359278,134,5.09901951359278,Ribosome,5.09901951359278,0.220189765095711,emd3228,13
849,805,330,1505,11.5758369027902,1505,11.5758369027902,Ribosome,11.5758369027902,0.220165058970451,emd3228,13
625,907,245,25,4.24264068711929,25,4.24264068711929,Ribosome,4.24264068711929,0.218995854258537,emd3228,13
273,817,256,123,8.30662386291808,123,8.30662386291808,Ribosome,8.30662386291808,0.218963414430618,emd3228,13
267,795,311,710,15.8113883008419,1416,6.48074069840786,Ribosome,15.8113883008419,0.218952313065529,emd3228,13
89,816,262,389,5,389,5,Ribosome,5,0.218460455536842,emd3228,13
526,15,172,,,340,298.906339845779,,,0.218371421098709,emd3228,13
817,163,125,,,752,406.669398897925,,,0.218082845211029,emd3228,13
821,17,185,,,752,477.87864568319,,,0.218032643198967,emd3228,13
814,868,228,1363,41.8568990729127,598,7.07106781186548,Ribosome,41.8568990729127,0.217992052435875,emd3228,13
827,701,219,,,1485,50.7247474118896,,,0.217672064900398,emd3228,13
40,839,264,75,6.40312423743285,1210,6.16441400296898,Ribosome,6.40312423743285,0.217400819063187,emd3228,13
932,834,241,387,7,387,7,Ribosome,7,0.217324107885361,emd3228,13
429,539,279,1320,3.60555127546399,1320,3.60555127546399,Ribosome,3.60555127546399,0.21731036901474,emd3228,13
645,867,233,618,32.6190128606002,1594,9.69535971483266,Ribosome,32.6190128606002,0.217181235551834,emd3228,13
19,469,268,,,935,171.084774307944,,,0.217166930437088,emd3228,13
322,642,301,1572,4.58257569495584,1572,4.58257569495584,Ribosome,4.58257569495584,0.216833099722862,emd3228,13
516,580,310,368,4.47213595499958,368,4.47213595499958,Ribosome,4.47213595499958,0.216721892356873,emd3228,13
217,658,299,1315,6.40312423743285,1315,6.40312423743285,Ribosome,6.40312423743285,0.216643363237381,emd3228,13
937,736,299,1311,32.3419232575925,324,8.30662386291808,Ribosome,32.3419232575925,0.216610088944435,emd3228,13
393,782,334,957,12.0830459735946,485,1.73205080756888,Ribosome,12.0830459735946,0.216598585247993,emd3228,13
917,787,327,423,3.74165738677394,423,3.74165738677394,Ribosome,3.74165738677394,0.216486543416977,emd3228,13
309,809,301,150,9.48683298050514,374,5.91607978309962,Ribosome,9.48683298050514,0.216234475374222,emd3228,13
467,844,324,102,10.4880884817015,102,10.4880884817015,Ribosome,10.4880884817015,0.216023847460747,emd3228,13
848,19,131,,,752,499.888987676264,,,0.215921819210053,emd3228,13
893,820,256,1495,9.05538513813742,1495,9.05538513813742,Ribosome,9.05538513813742,0.215714693069458,emd3228,13
272,312,309,,,362,112.609946274741,,,0.215687066316605,emd3228,13
552,606,195,466,14.6287388383278,466,14.6287388383278,Ribosome,14.6287388383278,0.215504840016365,emd3228,13
409,543,322,1503,7.48331477354788,1503,7.48331477354788,Ribosome,7.48331477354788,0.215463012456894,emd3228,13
938,26,210,,,752,572.980802470728,,,0.215388998389244,emd3228,13
349,635,253,1574,32.2024843762092,1519,9.05538513813742,Ribosome,32.2024843762092,0.215368881821632,emd3228,13
710,740,328,994,36.2767142944341,1460,4.35889894354067,Ribosome,36.2767142944341,0.215346872806549,emd3228,13
865,18,98,,,752,517.990347400413,,,0.215283542871475,emd3228,13
843,795,198,30,55.0635995917448,818,27.9642629082191,Ribosome,55.0635995917448,0.215248748660088,emd3228,13
803,665,197,,,558,91.3345498702435,,,0.214999467134476,emd3228,13
435,434,229,1508,5,1508,5,Ribosome,5,0.214987695217133,emd3228,13
911,32,264,,,340,552.038947901323,,,0.214942947030067,emd3228,13
432,294,296,,,252,37.4165738677394,,,0.214891076087952,emd3228,13
413,767,325,345,4.24264068711929,345,4.24264068711929,Ribosome,4.24264068711929,0.214860633015633,emd3228,13
836,795,215,818,10.1980390271856,818,10.1980390271856,Ribosome,10.1980390271856,0.214857801795006,emd3228,13
781,854,343,1043,5.65685424949238,1043,5.65685424949238,Ribosome,5.65685424949238,0.214715659618378,emd3228,13
348,549,249,1425,7.54983443527075,1318,4.12310562561766,Ribosome,7.54983443527075,0.214447140693665,emd3228,13
327,534,317,1509,10.816653826392,1509,10.816653826392,Ribosome,10.816653826392,0.21410608291626,emd3228,13
594,888,310,1549,34.5398320783411,1317,4.58257569495584,Ribosome,11,0.213959529995918,emd3228,13
815,876,305,172,25.2586618806302,399,5.8309518948453,Ribosome,25.2586618806302,0.213616043329239,emd3228,13
547,690,309,1513,39.446165846632,1319,11.5758369027902,Ribosome,39.446165846632,0.21339438855648,emd3228,13
504,659,296,101,1.4142135623731,101,1.4142135623731,Ribosome,1.4142135623731,0.213216304779053,emd3228,13
214,733,304,1435,5,1435,5,Ribosome,5,0.213144659996033,emd3228,13
696,682,229,1620,10,1620,10,Ribosome,34.0734500748016,0.213123932480812,emd3228,13
601,793,322,981,11.5758369027902,1211,5.09901951359278,Ribosome,11.5758369027902,0.213102757930756,emd3228,13
602,874,305,1269,3,1269,3,Ribosome,3,0.212946578860283,emd3228,13
67,763,316,1352,5.91607978309962,1352,5.91607978309962,Ribosome,5.91607978309962,0.212729394435883,emd3228,13
602,227,154,,,752,181.45522863781,,,0.212507873773575,emd3228,13
549,863,286,420,3.16227766016838,420,3.16227766016838,Ribosome,3.16227766016838,0.212291941046715,emd3228,13
349,633,265,1519,3.74165738677394,1519,3.74165738677394,Ribosome,3.74165738677394,0.212007462978363,emd3228,13
665,853,234,1588,8.60232526704263,1588,8.60232526704263,Ribosome,8.60232526704263,0.211957916617394,emd3228,13
130,613,261,20,8.30662386291808,20,8.30662386291808,Ribosome,8.30662386291808,0.211770370602608,emd3228,13
558,864,254,1321,5.74456264653803,1321,5.74456264653803,Ribosome,5.74456264653803,0.211723640561104,emd3228,13
704,16,125,,,752,393.001272262572,,,0.21164482831955,emd3228,13
378,827,321,1331,6.40312423743285,1331,6.40312423743285,Ribosome,6.40312423743285,0.211625993251801,emd3228,13
106,743,248,1310,8.24621125123532,1310,8.24621125123532,Ribosome,8.24621125123532,0.21158854663372,emd3228,13
376,771,224,606,13,606,13,Ribosome,13,0.211527913808823,emd3228,13
20,811,328,483,8.60232526704263,483,8.60232526704263,Ribosome,8.60232526704263,0.211086362600327,emd3228,13
832,810,293,1345,7,1345,7,Ribosome,7,0.210738837718964,emd3228,13
833,728,324,1194,3.3166247903554,1194,3.3166247903554,Ribosome,3.3166247903554,0.210712254047394,emd3228,13
827,812,304,787,24.5356882927706,1345,5.91607978309962,Ribosome,24.5356882927706,0.210675418376923,emd3228,13
474,513,288,181,5.74456264653803,181,5.74456264653803,Ribosome,5.74456264653803,0.210624516010284,emd3228,13
907,610,177,,,1457,118.055071894434,,,0.210525929927826,emd3228,13
568,679,319,430,5.47722557505166,430,5.47722557505166,Ribosome,5.47722557505166,0.21050301194191,emd3228,13
928,807,235,471,5.3851648071345,471,5.3851648071345,Ribosome,5.3851648071345,0.210491359233856,emd3228,13
396,586,297,89,3.74165738677394,89,3.74165738677394,Ribosome,3.74165738677394,0.210445731878281,emd3228,13
385,473,284,442,1.73205080756888,442,1.73205080756888,Ribosome,1.73205080756888,0.210383072495461,emd3228,13
433,379,257,1182,7.54983443527075,1182,7.54983443527075,Ribosome,7.54983443527075,0.210368022322655,emd3228,13
547,697,322,1319,4.89897948556636,1319,4.89897948556636,Ribosome,4.89897948556636,0.210186570882797,emd3228,13
493,833,235,1304,6.16441400296898,1304,6.16441400296898,Ribosome,6.16441400296898,0.210175767540932,emd3228,13
268,676,338,372,8.06225774829855,372,8.06225774829855,Ribosome,8.06225774829855,0.21000911295414,emd3228,13
288,660,310,91,9.48683298050514,91,9.48683298050514,Ribosome,9.48683298050514,0.210001662373543,emd3228,13
183,787,312,511,16.4012194668567,1293,9.1104335791443,Ribosome,25.0599281722833,0.209918349981308,emd3228,13
359,638,228,610,7.68114574786861,610,7.68114574786861,Ribosome,7.68114574786861,0.209513306617737,emd3228,13
684,707,270,392,6,392,6,Ribosome,6,0.20949475467205,emd3228,13
826,816,242,1410,4.89897948556636,1410,4.89897948556636,Ribosome,4.89897948556636,0.209320411086082,emd3228,13
806,887,345,1459,6.16441400296898,1459,6.16441400296898,Ribosome,6.16441400296898,0.209082409739494,emd3228,13
28,911,289,,,1446,52.8393792544916,,,0.208825990557671,emd3228,13
588,674,299,1090,3,1090,3,Ribosome,3,0.208818271756172,emd3228,13
388,660,277,1323,5.09901951359278,1323,5.09901951359278,Ribosome,5.09901951359278,0.208646729588509,emd3228,13
496,776,263,223,7.87400787401181,417,6.40312423743285,Ribosome,7.87400787401181,0.208642318844795,emd3228,13
187,826,314,965,3,965,3,Ribosome,3,0.208482503890991,emd3228,13
414,608,321,1031,10.2469507659596,1031,10.2469507659596,Ribosome,10.2469507659596,0.208464682102203,emd3228,13
662,817,307,400,7.34846922834954,400,7.34846922834954,Ribosome,7.34846922834954,0.208404511213303,emd3228,13
156,908,272,,,31,37.2290209379726,,,0.208336725831032,emd3228,13
503,534,268,663,7.68114574786861,1339,7.28010988928052,Ribosome,27.6586333718787,0.208279103040695,emd3228,13
790,732,293,1067,3.16227766016838,1067,3.16227766016838,Ribosome,3.16227766016838,0.208275720477104,emd3228,13
402,906,299,203,5.09901951359278,203,5.09901951359278,Ribosome,5.09901951359278,0.208270460367203,emd3228,13
460,448,261,1498,5.3851648071345,1498,5.3851648071345,Ribosome,30,0.208061799407005,emd3228,13
482,678,220,1351,5.19615242270663,1351,5.19615242270663,Ribosome,5.19615242270663,0.207872226834297,emd3228,13
671,751,296,1466,3.60555127546399,1466,3.60555127546399,Ribosome,3.60555127546399,0.207855626940727,emd3228,13
928,806,222,803,5,803,5,Ribosome,5,0.207820922136307,emd3228,13
800,731,275,1494,7.68114574786861,1494,7.68114574786861,Ribosome,7.68114574786861,0.207819789648056,emd3228,13
332,812,253,1523,3.60555127546399,1523,3.60555127546399,Ribosome,3.60555127546399,0.207608386874199,emd3228,13
861,62,263,,,340,494.240831983761,,,0.207595631480217,emd3228,13
658,220,221,,,749,238.102918923729,,,0.20744825899601,emd3228,13
373,95,248,,,252,193.251131950113,,,0.207445546984673,emd3228,13
591,720,248,1622,3.46410161513775,1622,3.46410161513775,Ribosome,3.46410161513775,0.207368046045303,emd3228,13
469,656,333,459,3.60555127546399,459,3.60555127546399,Ribosome,3.60555127546399,0.207340180873871,emd3228,13
855,896,347,1086,18.7082869338697,942,9.69535971483266,Ribosome,18.7082869338697,0.207327455282211,emd3228,13
706,688,262,299,4.24264068711929,299,4.24264068711929,Ribosome,4.24264068711929,0.20727364718914,emd3228,13
501,716,300,1414,4.89897948556636,1414,4.89897948556636,Ribosome,4.89897948556636,0.207181975245476,emd3228,13
468,512,304,347,4.35889894354067,347,4.35889894354067,Ribosome,4.35889894354067,0.207131400704384,emd3228,13
538,783,255,293,2.82842712474619,293,2.82842712474619,Ribosome,2.82842712474619,0.207106962800026,emd3228,13
55,878,336,404,10.0995049383621,404,10.0995049383621,Ribosome,10.0995049383621,0.207009613513947,emd3228,13
453,884,282,1497,4.12310562561766,1497,4.12310562561766,Ribosome,4.12310562561766,0.206972002983093,emd3228,13
548,757,256,85,11.1803398874989,85,11.1803398874989,Ribosome,11.1803398874989,0.206849366426468,emd3228,13
428,568,254,1484,8.30662386291808,1484,8.30662386291808,Ribosome,8.30662386291808,0.206837520003319,emd3228,13
399,895,243,1277,2.23606797749979,1277,2.23606797749979,Ribosome,2.23606797749979,0.206796303391457,emd3228,13
450,818,257,60,7.81024967590665,60,7.81024967590665,Ribosome,7.81024967590665,0.206742465496063,emd3228,13
666,360,171,,,338,215.392664684757,,,0.206720322370529,emd3228,13
453,619,323,1473,11,1473,11,Ribosome,11,0.206717699766159,emd3228,13
747,910,293,155,3,155,3,Ribosome,3,0.206678494811058,emd3228,13
650,230,147,,,752,225.596985795467,,,0.206642284989357,emd3228,13
319,570,298,416,6.40312423743285,416,6.40312423743285,Ribosome,6.40312423743285,0.206621035933495,emd3228,13
311,658,317,960,3.74165738677394,960,3.74165738677394,Ribosome,3.74165738677394,0.206579402089119,emd3228,13
359,675,287,301,4.58257569495584,301,4.58257569495584,Ribosome,4.58257569495584,0.20655968785286,emd3228,13
860,780,239,1397,6.78232998312527,1397,6.78232998312527,Ribosome,6.78232998312527,0.20651151239872,emd3228,13
385,328,210,142,6,142,6,Ribosome,6,0.206411778926849,emd3228,13
314,559,218,785,2.44948974278318,785,2.44948974278318,Ribosome,2.44948974278318,0.206365436315537,emd3228,13
478,587,210,853,7.68114574786861,853,7.68114574786861,Ribosome,7.68114574786861,0.206218972802162,emd3228,13
556,820,327,1316,3,1316,3,Ribosome,3,0.206186801195145,emd3228,13
595,893,329,1009,7.48331477354788,1009,7.48331477354788,Ribosome,7.48331477354788,0.20615927875042,emd3228,13
433,275,301,,,252,40.8289113251872,,,0.206150397658348,emd3228,13
914,713,231,1457,5.19615242270663,1457,5.19615242270663,Ribosome,5.19615242270663,0.206106096506119,emd3228,13
389,401,225,1421,1.73205080756888,1421,1.73205080756888,Ribosome,1.73205080756888,0.20604507625103,emd3228,13
232,286,301,,,153,158.552830312171,,,0.206002414226532,emd3228,13
650,837,228,1594,31.3687742827162,86,2.44948974278318,Ribosome,31.3687742827162,0.205974847078323,emd3228,13
745,800,321,555,2.23606797749979,555,2.23606797749979,Ribosome,2.23606797749979,0.20593686401844,emd3228,13
425,412,183,844,37.4566416006561,1228,23.0867927612304,Ribosome,37.4566416006561,0.205922916531563,emd3228,13
685,746,333,468,3.16227766016838,468,3.16227766016838,Ribosome,3.16227766016838,0.205847844481468,emd3228,13
548,801,285,1413,4.24264068711929,1413,4.24264068711929,Ribosome,4.24264068711929,0.205801293253899,emd3228,13
163,450,201,,,415,103.870111196629,,,0.205694988369942,emd3228,13
834,625,189,,,99,116.056020955399,,,0.205692186951637,emd3228,13
638,744,293,160,5.47722557505166,160,5.47722557505166,Ribosome,5.47722557505166,0.205665171146393,emd3228,13
589,713,286,165,9.48683298050514,165,9.48683298050514,Ribosome,9.48683298050514,0.205546751618385,emd3228,13
154,587,337,1548,2.23606797749979,1548,2.23606797749979,Ribosome,2.23606797749979,0.205488353967667,emd3228,13
932,794,291,560,8.77496438739212,560,8.77496438739212,Ribosome,8.77496438739212,0.205451980233192,emd3228,13
315,617,291,388,9,388,9,Ribosome,9,0.205328896641731,emd3228,13
75,669,352,893,4.12310562561766,893,4.12310562561766,Ribosome,4.12310562561766,0.205266937613487,emd3228,13
463,699,335,366,6.78232998312527,366,6.78232998312527,Ribosome,6.78232998312527,0.205198392271996,emd3228,13
449,862,233,1486,5.47722557505166,1486,5.47722557505166,Ribosome,5.47722557505166,0.2051612585783,emd3228,13
347,751,325,945,10.8627804912002,1141,8.06225774829855,Ribosome,10.8627804912002,0.204969167709351,emd3228,13
65,664,265,1510,1.73205080756888,1510,1.73205080756888,Ribosome,1.73205080756888,0.204912140965462,emd3228,13
408,491,231,788,14.7309198626562,479,5.47722557505166,Ribosome,14.7309198626562,0.204819485545158,emd3228,13
394,352,301,1216,3.74165738677394,1216,3.74165738677394,Ribosome,3.74165738677394,0.204639554023743,emd3228,13
262,795,338,1010,4.89897948556636,508,4.12310562561766,Ribosome,4.89897948556636,0.204600051045418,emd3228,13
179,667,252,1322,3,1322,3,Ribosome,3,0.204532131552696,emd3228,13
362,839,320,1449,5.47722557505166,1449,5.47722557505166,Ribosome,5.47722557505166,0.204530447721481,emd3228,13
448,228,209,,,340,75.6372923894027,,,0.204440206289291,emd3228,13
373,796,336,1636,1.73205080756888,1636,1.73205080756888,Ribosome,1.73205080756888,0.204427197575569,emd3228,13
868,817,319,383,1.4142135623731,383,1.4142135623731,Ribosome,1.4142135623731,0.204426169395447,emd3228,13
322,617,279,1189,15.8113883008419,388,5.09901951359278,Ribosome,15.8113883008419,0.204387217760086,emd3228,13
927,843,206,1646,23,1646,23,Ribosome,23,0.20436891913414,emd3228,13
564,678,335,995,3.60555127546399,995,3.60555127546399,Ribosome,3.60555127546399,0.204354226589203,emd3228,13
518,215,328,,,140,142.856571427429,,,0.204033225774765,emd3228,13
155,318,282,,,734,188.600106044509,,,0.204000577330589,emd3228,13
525,776,333,1202,24.1246761636296,407,4.12310562561766,Ribosome,4.12310562561766,0.203997567296028,emd3228,13
640,724,329,1507,45.6179789118282,327,7.28010988928052,Ribosome,45.6179789118282,0.203987210988998,emd3228,13
545,723,283,281,6.78232998312527,1513,6.40312423743285,Ribosome,6.78232998312527,0.203927800059319,emd3228,13
272,694,243,1554,6.6332495807108,1554,6.6332495807108,Ribosome,6.6332495807108,0.203927040100098,emd3228,13
899,844,329,1303,5.8309518948453,1303,5.8309518948453,Ribosome,5.8309518948453,0.203902900218964,emd3228,13
