x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
101,895,261,763,7.87400787401181,763,7.87400787401181,Ribosome,7.87400787401181,0.243612200021744,emd3228,12
912,792,239,684,6.16441400296898,684,6.16441400296898,Ribosome,6.16441400296898,0.243172958493233,emd3228,12
309,809,295,150,4.24264068711929,150,4.24264068711929,Ribosome,4.24264068711929,0.243003234267235,emd3228,12
452,882,280,1497,1.4142135623731,1497,1.4142135623731,Ribosome,1.4142135623731,0.242727890610695,emd3228,12
628,836,235,599,1.73205080756888,599,1.73205080756888,Ribosome,1.73205080756888,0.2425547093153,emd3228,12
236,699,291,732,2.44948974278318,732,2.44948974278318,Ribosome,2.44948974278318,0.242306649684906,emd3228,12
817,830,313,1612,8.12403840463596,1612,8.12403840463596,Ribosome,8.12403840463596,0.242297738790512,emd3228,12
437,438,224,1508,4.24264068711929,1508,4.24264068711929,Ribosome,4.24264068711929,0.242091536521912,emd3228,12
555,819,316,1316,10.4880884817015,1316,10.4880884817015,Ribosome,10.4880884817015,0.242028996348381,emd3228,12
89,814,260,733,8.06225774829855,389,6.70820393249937,Ribosome,8.06225774829855,0.241227433085442,emd3228,12
544,597,310,1491,11.1803398874989,208,8.06225774829855,Ribosome,11.1803398874989,0.241132169961929,emd3228,12
651,228,151,,,749,226.790652364686,,,0.240868955850601,emd3228,12
456,862,296,499,4.47213595499958,499,4.47213595499958,Ribosome,4.47213595499958,0.240791395306587,emd3228,12
450,467,306,579,3.60555127546399,579,3.60555127546399,Ribosome,3.60555127546399,0.240526884794235,emd3228,12
270,909,251,429,49.6487663492257,134,29.1547594742265,Ribosome,49.6487663492257,0.240526765584946,emd3228,12
664,818,299,400,2.23606797749979,400,2.23606797749979,Ribosome,2.23606797749979,0.240393027663231,emd3228,12
627,906,231,1324,2.23606797749979,1324,2.23606797749979,Ribosome,2.23606797749979,0.240296438336372,emd3228,12
776,706,194,,,1342,69.8999284692052,,,0.240027010440826,emd3228,12
902,25,193,,,752,541.273498335176,,,0.239742890000343,emd3228,12
350,632,264,1519,3.60555127546399,1519,3.60555127546399,Ribosome,3.60555127546399,0.239588633179665,emd3228,12
412,713,270,1415,3,1415,3,Ribosome,3,0.239541485905647,emd3228,12
843,794,198,1241,33.9705755029261,818,28.0535202782111,Ribosome,33.9705755029261,0.239510625600815,emd3228,12
455,795,295,1477,4.12310562561766,1477,4.12310562561766,Ribosome,4.12310562561766,0.23950020968914,emd3228,12
66,663,263,21,14.0712472794703,1510,3,Ribosome,14.0712472794703,0.239434346556664,emd3228,12
546,723,286,1513,3.3166247903554,1513,3.3166247903554,Ribosome,3.3166247903554,0.23932683467865,emd3228,12
421,738,305,1526,5.3851648071345,1526,5.3851648071345,Ribosome,5.3851648071345,0.239232644438744,emd3228,12
424,454,231,1515,2.23606797749979,1515,2.23606797749979,Ribosome,2.23606797749979,0.238959550857544,emd3228,12
320,616,284,388,2.44948974278318,388,2.44948974278318,Ribosome,2.44948974278318,0.238706856966019,emd3228,12
854,28,170,,,752,498.41649250401,,,0.238585025072098,emd3228,12
784,859,322,1328,11.3578166916005,1328,11.3578166916005,Ribosome,11.3578166916005,0.238046258687973,emd3228,12
817,161,125,,,752,407.352427266611,,,0.237612396478653,emd3228,12
301,870,250,728,3.74165738677394,728,3.74165738677394,Ribosome,3.74165738677394,0.237400844693184,emd3228,12
738,872,313,157,26.2868788561898,1458,5.91607978309962,Ribosome,26.2868788561898,0.23738706111908,emd3228,12
934,794,293,560,6.40312423743285,560,6.40312423743285,Ribosome,6.40312423743285,0.237305700778961,emd3228,12
819,869,214,1385,2.23606797749979,1385,2.23606797749979,Ribosome,2.23606797749979,0.237059086561203,emd3228,12
106,741,249,614,15.556349186104,1310,7,Ribosome,15.556349186104,0.236115097999573,emd3228,12
69,855,338,418,1.73205080756888,418,1.73205080756888,Ribosome,1.73205080756888,0.235886156558991,emd3228,12
31,702,290,559,3.3166247903554,559,3.3166247903554,Ribosome,3.3166247903554,0.235833287239075,emd3228,12
94,828,248,88,3,88,3,Ribosome,3,0.235609844326973,emd3228,12
565,680,316,430,2.23606797749979,430,2.23606797749979,Ribosome,2.23606797749979,0.235491931438446,emd3228,12
256,765,314,907,8.12403840463596,907,8.12403840463596,Ribosome,8.12403840463596,0.23542894423008,emd3228,12
591,93,132,,,752,261.43641674411,,,0.23527891933918,emd3228,12
833,726,327,1194,5.09901951359278,1194,5.09901951359278,Ribosome,5.09901951359278,0.235177978873253,emd3228,12
69,761,310,1152,23.9374184071717,1352,11.7898261225516,Ribosome,23.9374184071717,0.235126227140427,emd3228,12
329,533,312,414,9.4339811320566,414,9.4339811320566,Ribosome,9.4339811320566,0.235096603631973,emd3228,12
835,19,211,,,752,489.583496453874,,,0.234959065914154,emd3228,12
749,613,190,,,1620,99.8548947222919,,,0.234892994165421,emd3228,12
428,540,289,1320,13.076696830622,1320,13.076696830622,Ribosome,13.076696830622,0.234849065542221,emd3228,12
668,750,296,1466,3.3166247903554,1466,3.3166247903554,Ribosome,3.3166247903554,0.234720662236214,emd3228,12
893,746,286,336,4.35889894354067,336,4.35889894354067,Ribosome,4.35889894354067,0.234553217887878,emd3228,12
279,489,323,955,1.73205080756888,955,1.73205080756888,Ribosome,1.73205080756888,0.234256699681282,emd3228,12
321,203,255,,,252,116.46029366269,,,0.23407307267189,emd3228,12
407,718,313,978,9.53939201416946,1300,5.3851648071345,Ribosome,9.53939201416946,0.233984366059303,emd3228,12
218,888,324,879,3,879,3,Ribosome,3,0.233885914087296,emd3228,12
717,855,265,1187,14.3178210632764,1237,7.34846922834954,Ribosome,14.3178210632764,0.233699172735214,emd3228,12
64,762,321,1352,3.46410161513775,1352,3.46410161513775,Ribosome,3.46410161513775,0.233624786138535,emd3228,12
335,537,295,266,10.1980390271856,266,10.1980390271856,Ribosome,10.1980390271856,0.233539387583733,emd3228,12
558,860,253,1321,3.16227766016838,1321,3.16227766016838,Ribosome,3.16227766016838,0.233488321304321,emd3228,12
546,690,302,1014,18.7082869338697,1319,18.4932420089069,Ribosome,18.7082869338697,0.233170762658119,emd3228,12
849,807,326,1505,7.34846922834954,1505,7.34846922834954,Ribosome,7.34846922834954,0.233114704489708,emd3228,12
921,732,296,198,6.48074069840786,198,6.48074069840786,Ribosome,6.48074069840786,0.233013987541199,emd3228,12
274,704,311,319,3.16227766016838,319,3.16227766016838,Ribosome,3.16227766016838,0.232998669147491,emd3228,12
155,520,320,,,1217,50.4579032461715,,,0.232982516288757,emd3228,12
849,831,319,509,3,509,3,Ribosome,3,0.232898369431496,emd3228,12
41,800,301,1432,9,1432,9,Ribosome,9,0.232695117592812,emd3228,12
427,570,255,1484,6.40312423743285,1484,6.40312423743285,Ribosome,6.40312423743285,0.232315361499786,emd3228,12
391,780,341,485,6.78232998312527,485,6.78232998312527,Ribosome,6.78232998312527,0.232232794165611,emd3228,12
536,822,344,1289,2.44948974278318,1289,2.44948974278318,Ribosome,2.44948974278318,0.232218712568283,emd3228,12
