x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
325,855,248,121,2.23606797749979,121,2.23606797749979,Ribosome,2.23606797749979,0.153713747859001,emoji,16
407,717,303,1300,5.47722557505166,1300,5.47722557505166,Ribosome,5.47722557505166,0.153465777635574,emoji,16
285,105,137,,,1645,247.339847173883,,,0.15337310731411,emoji,16
255,651,299,1434,7.61577310586391,1434,7.61577310586391,Ribosome,7.61577310586391,0.152892127633095,emoji,16
180,789,317,1293,5.74456264653803,1293,5.74456264653803,Ribosome,5.74456264653803,0.152145743370056,emoji,16
346,546,239,1318,13.0384048104053,615,6.78232998312527,Ribosome,13.0384048104053,0.151712223887444,emoji,16
770,784,235,727,19.8746069143518,1355,11.7898261225516,Ribosome,19.8746069143518,0.15066459774971,emoji,16
350,636,259,1519,3.16227766016838,1519,3.16227766016838,Ribosome,3.16227766016838,0.150307804346085,emoji,16
46,898,364,1468,28.9827534923789,896,24.9198715887542,Ribosome,28.9827534923789,0.150100037455559,emoji,16
290,109,150,,,1645,238.983263012287,,,0.149935439229012,emoji,16
374,895,356,1233,13.6381816969859,1233,13.6381816969859,Ribosome,13.6381816969859,0.149583011865616,emoji,16
826,574,182,,,99,166.195667813575,,,0.149223938584328,emoji,16
420,880,356,1054,11.3578166916005,1054,11.3578166916005,Ribosome,11.3578166916005,0.149141564965248,emoji,16
617,625,366,1137,36.4828726939094,1137,36.4828726939094,Ribosome,64.5058136914806,0.148308545351028,emoji,16
625,876,298,1549,6.32455532033676,1549,6.32455532033676,Ribosome,6.32455532033676,0.148004934191704,emoji,16
850,807,335,563,22.561028345357,1505,15.8113883008419,Ribosome,22.561028345357,0.147538483142853,emoji,16
427,811,336,1465,7,1465,7,Ribosome,7,0.147273853421211,emoji,16
547,694,320,1319,2.23606797749979,1319,2.23606797749979,Ribosome,2.23606797749979,0.147057250142097,emoji,16
928,601,181,,,1457,124.719685695563,,,0.146751746535301,emoji,16
141,369,295,,,163,164.322852945048,,,0.146633639931679,emoji,16
330,17,66,,,752,320.490249461665,,,0.146516233682632,emoji,16
374,90,247,,,252,198.143887112371,,,0.145230919122696,emoji,16
411,320,201,312,8.54400374531753,312,8.54400374531753,Ribosome,8.54400374531753,0.144917950034142,emoji,16
763,752,301,182,6.6332495807108,182,6.6332495807108,Ribosome,6.6332495807108,0.144454851746559,emoji,16
291,205,250,,,252,138.701117515325,,,0.144420996308327,emoji,16
268,720,345,890,6.78232998312527,890,6.78232998312527,Ribosome,6.78232998312527,0.144055038690567,emoji,16
273,475,263,66,31.1608729017658,1198,9.16515138991168,Ribosome,31.1608729017658,0.143925756216049,emoji,16
330,533,319,669,33.0454232837166,1509,8.77496438739212,Ribosome,33.0454232837166,0.143160074949265,emoji,16
317,208,261,,,252,115.004347743901,,,0.142950758337975,emoji,16
926,705,190,799,41.4487635521254,1457,40.5709255502016,Ribosome,48.2804308182933,0.142889246344566,emoji,16
246,518,222,723,4.47213595499958,723,4.47213595499958,Ribosome,4.47213595499958,0.142861291766167,emoji,16
645,869,226,480,7.34846922834954,480,7.34846922834954,Ribosome,7.34846922834954,0.142847865819931,emoji,16
837,724,206,620,61.3269924258479,99,44.8330235429198,Ribosome,61.3269924258479,0.142755463719368,emoji,16
168,598,230,71,31.2089730686545,1250,6.40312423743285,Ribosome,31.2089730686545,0.142471075057983,emoji,16
605,794,326,981,7.28010988928052,981,7.28010988928052,Ribosome,7.28010988928052,0.142377510666847,emoji,16
516,774,297,149,9.8488578017961,1635,7.87400787401181,Ribosome,9.8488578017961,0.142052248120308,emoji,16
338,630,211,1305,4.58257569495584,1305,4.58257569495584,Ribosome,4.58257569495584,0.141632750630379,emoji,16
376,824,322,197,33.2716095192283,1331,8.66025403784439,Ribosome,8.66025403784439,0.141479447484016,emoji,16
91,816,249,733,3.74165738677394,733,3.74165738677394,Ribosome,3.74165738677394,0.141443714499474,emoji,16
525,673,296,538,5.91607978309962,538,5.91607978309962,Ribosome,5.91607978309962,0.141384676098824,emoji,16
827,697,210,644,65.1920240520265,99,58.1807528311554,Ribosome,65.1920240520265,0.141379252076149,emoji,16
841,862,312,574,14.3178210632764,465,8.24621125123532,Ribosome,14.3178210632764,0.141221940517426,emoji,16
394,520,324,739,9.48683298050514,385,4.58257569495584,Ribosome,9.48683298050514,0.141185194253922,emoji,16
45,775,243,243,39.0640499692492,137,15.0665191733194,Ribosome,39.0640499692492,0.141112834215164,emoji,16
527,779,329,407,4.47213595499958,407,4.47213595499958,Ribosome,4.47213595499958,0.141083016991615,emoji,16
311,557,225,304,8.54400374531753,785,6.16441400296898,Ribosome,8.54400374531753,0.141050100326538,emoji,16
465,586,282,1429,11.916375287813,1429,11.916375287813,Ribosome,14.247806848775,0.140449419617653,emoji,16
153,565,341,1088,5.09901951359278,1088,5.09901951359278,Ribosome,5.09901951359278,0.140259757637978,emoji,16
913,794,243,684,3.60555127546399,684,3.60555127546399,Ribosome,3.60555127546399,0.140130579471588,emoji,16
285,813,346,126,15.2315462117278,1215,8.12403840463596,Ribosome,15.2315462117278,0.139732003211975,emoji,16
499,713,294,1414,5.3851648071345,1414,5.3851648071345,Ribosome,5.3851648071345,0.139726877212524,emoji,16
232,288,301,,,153,157.159154999001,,,0.139683321118355,emoji,16
75,810,347,1587,5,1587,5,Ribosome,5,0.139047786593437,emoji,16
300,871,257,728,4.12310562561766,728,4.12310562561766,Ribosome,4.12310562561766,0.13903845846653,emoji,16
556,863,253,1321,4.35889894354067,1321,4.35889894354067,Ribosome,4.35889894354067,0.138487830758095,emoji,16
67,667,231,130,8.60232526704263,130,8.60232526704263,Ribosome,8.60232526704263,0.138267666101456,emoji,16
758,788,289,1545,7.07106781186548,1545,7.07106781186548,Ribosome,34.0587727318528,0.138019844889641,emoji,16
877,776,199,1241,41.9642705167146,1241,41.9642705167146,Ribosome,41.9642705167146,0.137745931744576,emoji,16
32,688,342,1070,8.54400374531753,1070,8.54400374531753,Ribosome,8.54400374531753,0.137692704796791,emoji,16
625,905,234,1324,5,1324,5,Ribosome,5,0.137647166848183,emoji,16
704,687,271,392,32.8176781628439,477,9,Ribosome,32.8176781628439,0.137612566351891,emoji,16
590,670,297,1090,6.08276253029822,1090,6.08276253029822,Ribosome,6.08276253029822,0.137494146823883,emoji,16
21,805,328,483,8.18535277187245,483,8.18535277187245,Ribosome,8.18535277187245,0.137477040290833,emoji,16
73,708,315,711,40.6324993078201,951,11.3578166916005,Ribosome,11.3578166916005,0.137443095445633,emoji,16
407,280,273,140,9.1104335791443,252,7.07106781186548,Ribosome,9.1104335791443,0.137016981840134,emoji,16
580,866,348,1423,5.09901951359278,1423,5.09901951359278,Ribosome,5.09901951359278,0.136801347136498,emoji,16
323,761,259,677,12.328828005938,640,10.6301458127347,Ribosome,12.328828005938,0.13654737174511,emoji,16
499,801,295,1292,7.14142842854285,1292,7.14142842854285,Ribosome,7.14142842854285,0.136510074138641,emoji,16
567,697,291,517,11.2249721603218,517,11.2249721603218,Ribosome,11.2249721603218,0.136492535471916,emoji,16
376,412,284,1419,8.30662386291808,1419,8.30662386291808,Ribosome,8.30662386291808,0.135970771312714,emoji,16
641,807,308,519,8.12403840463596,519,8.12403840463596,Ribosome,8.12403840463596,0.135881081223488,emoji,16
465,707,309,979,13.1529464379659,186,5.19615242270663,Ribosome,5.19615242270663,0.135866060853004,emoji,16
830,732,321,1475,11.7473401244707,1194,8.06225774829855,Ribosome,11.7473401244707,0.135794892907143,emoji,16
796,856,249,47,23.3666428910958,1478,8.30662386291808,Ribosome,8.30662386291808,0.135321944952011,emoji,16
284,815,359,1215,13.4164078649987,1215,13.4164078649987,Ribosome,13.4164078649987,0.13513845205307,emoji,16
300,488,270,1426,15.9373774505092,66,10.3923048454133,Ribosome,45.287967496897,0.135001465678215,emoji,16
704,733,281,349,5.09901951359278,349,5.09901951359278,Ribosome,5.09901951359278,0.134909301996231,emoji,16
855,900,344,942,5.3851648071345,942,5.3851648071345,Ribosome,5.3851648071345,0.134906217455864,emoji,16
809,725,202,131,56.0267793113258,653,46.2276973253049,Ribosome,56.0267793113258,0.134819507598877,emoji,16
386,467,282,442,6.16441400296898,442,6.16441400296898,Ribosome,6.16441400296898,0.13479982316494,emoji,16
558,824,339,941,6.48074069840786,941,6.48074069840786,Ribosome,6.48074069840786,0.134767770767212,emoji,16
523,638,325,1243,47.7074417675063,1550,8.60232526704263,Ribosome,47.7074417675063,0.134672731161118,emoji,16
838,801,203,1370,31.5119025131775,818,22.4499443206437,Ribosome,31.5119025131775,0.134575724601746,emoji,16
670,824,233,1412,5.91607978309962,1412,5.91607978309962,Ribosome,47.3919824442911,0.134439155459404,emoji,16
594,810,315,982,20.6397674405503,1402,6.78232998312527,Ribosome,20.6397674405503,0.134414821863174,emoji,16
916,789,330,423,4.24264068711929,423,4.24264068711929,Ribosome,4.24264068711929,0.134153217077255,emoji,16
71,697,300,1223,12.1655250605964,1223,12.1655250605964,Ribosome,12.1655250605964,0.134110048413277,emoji,16
461,840,310,970,7.28010988928052,970,7.28010988928052,Ribosome,7.28010988928052,0.134015515446663,emoji,16
337,392,197,1400,12.0415945787923,1400,12.0415945787923,Ribosome,12.0415945787923,0.133918508887291,emoji,16
919,735,288,50,33.9558536926993,295,5.47722557505166,Ribosome,33.9558536926993,0.133868739008904,emoji,16
656,662,290,212,59.8163857149527,1479,4.69041575982343,Ribosome,59.8163857149527,0.13380378484726,emoji,16
146,852,301,1,15.0665191733194,1547,9,Ribosome,15.0665191733194,0.133799567818642,emoji,16
393,359,265,245,8.48528137423857,246,8.06225774829855,Ribosome,8.48528137423857,0.133779495954514,emoji,16
256,684,295,209,8.48528137423857,209,8.48528137423857,Ribosome,8.48528137423857,0.133774608373642,emoji,16
424,573,259,532,40.8044115262063,1484,3,Ribosome,40.8044115262063,0.13356713950634,emoji,16
659,826,340,943,3.16227766016838,943,3.16227766016838,Ribosome,3.16227766016838,0.133445709943771,emoji,16
739,869,306,157,22.7156333832011,1458,13.2664991614216,Ribosome,22.7156333832011,0.133409604430199,emoji,16
198,815,345,1265,10.0498756211209,891,9.69535971483266,Ribosome,10.0498756211209,0.133364528417587,emoji,16
605,795,303,1402,18,529,12.5698050899765,Ribosome,18,0.133200213313103,emoji,16
41,803,291,1209,10.2469507659596,1209,10.2469507659596,Ribosome,10.2469507659596,0.133197695016861,emoji,16
469,465,221,822,39.4081209904761,772,9.4339811320566,Ribosome,39.4081209904761,0.133195370435715,emoji,16
193,905,332,307,28.1780056072107,518,24.8997991959775,Ribosome,28.1780056072107,0.133004292845726,emoji,16
243,660,337,502,4.12310562561766,502,4.12310562561766,Ribosome,4.12310562561766,0.132971689105034,emoji,16
361,678,292,301,1.73205080756888,301,1.73205080756888,Ribosome,1.73205080756888,0.132915556430817,emoji,16
802,663,196,,,558,93.5200513259055,,,0.13272987306118,emoji,16
451,434,268,1502,3.16227766016838,1502,3.16227766016838,FAS,38.4447655734822,0.13262677192688,emoji,16
637,745,290,160,6.40312423743285,160,6.40312423743285,Ribosome,6.40312423743285,0.132595524191856,emoji,16
695,676,234,1620,7.87400787401181,1620,7.87400787401181,Ribosome,7.87400787401181,0.132492035627365,emoji,16
122,657,329,425,9.1104335791443,425,9.1104335791443,Ribosome,9.1104335791443,0.132354274392128,emoji,16
801,857,235,1363,41.3158565202272,1408,5.74456264653803,Ribosome,41.3158565202272,0.13211515545845,emoji,16
417,554,230,600,14.8660687473185,1531,10.4880884817015,Ribosome,14.8660687473185,0.131937712430954,emoji,16
603,744,243,470,4.58257569495584,470,4.58257569495584,Ribosome,28.3725219182222,0.131888598203659,emoji,16
21,727,320,884,5.8309518948453,884,5.8309518948453,Ribosome,5.8309518948453,0.131838485598564,emoji,16
392,442,286,270,8.77496438739212,270,8.77496438739212,Ribosome,8.77496438739212,0.131753668189049,emoji,16
362,795,312,708,5.19615242270663,361,3,Ribosome,5.19615242270663,0.131686434149742,emoji,16
526,677,233,789,23.685438564654,1496,7,Ribosome,23.685438564654,0.131576970219612,emoji,16
832,747,307,200,28.6530975637888,1475,10.816653826392,Ribosome,28.6530975637888,0.131551533937454,emoji,16
343,766,237,1407,5,1407,5,Ribosome,5,0.131513327360153,emoji,16
862,787,235,30,18.0554700852678,1397,11.7046999107196,Ribosome,18.0554700852678,0.131243720650673,emoji,16
154,763,331,1500,4.89897948556636,1500,4.89897948556636,Ribosome,4.89897948556636,0.131241992115974,emoji,16
37,825,327,525,12.5299640861417,525,12.5299640861417,Ribosome,12.5299640861417,0.131202951073647,emoji,16
387,394,220,1421,7.28010988928052,1421,7.28010988928052,Ribosome,7.28010988928052,0.131132140755653,emoji,16
638,652,271,1302,5.91607978309962,1302,5.91607978309962,Ribosome,5.91607978309962,0.131103441119194,emoji,16
429,837,307,926,5.3851648071345,926,5.3851648071345,Ribosome,5.3851648071345,0.130976349115372,emoji,16
807,884,329,1143,7.34846922834954,1143,7.34846922834954,Ribosome,7.34846922834954,0.130827739834785,emoji,16
343,716,287,391,5.91607978309962,391,5.91607978309962,Ribosome,5.91607978309962,0.130724772810936,emoji,16
889,738,233,652,4.47213595499958,652,4.47213595499958,Ribosome,4.47213595499958,0.130720734596252,emoji,16
43,877,364,896,6.70820393249937,896,6.70820393249937,Ribosome,6.70820393249937,0.130705997347832,emoji,16
180,673,257,1546,16.8226038412607,1322,5,Ribosome,16.8226038412607,0.130548745393753,emoji,16
287,524,308,1463,6.78232998312527,1463,6.78232998312527,Ribosome,6.78232998312527,0.130538091063499,emoji,16
476,655,300,147,10.1980390271856,1206,9.8488578017961,Ribosome,10.1980390271856,0.13050089776516,emoji,16
309,655,324,960,10.4880884817015,960,10.4880884817015,Ribosome,10.4880884817015,0.130411028862,emoji,16
327,815,263,1523,8.77496438739212,1523,8.77496438739212,Ribosome,8.77496438739212,0.130363181233406,emoji,16
188,690,261,250,26.7207784317748,6,7.07106781186548,Ribosome,26.7207784317748,0.130110144615173,emoji,16
609,672,258,370,7.48331477354788,370,7.48331477354788,Ribosome,7.48331477354788,0.130074396729469,emoji,16
419,461,292,154,5,154,5,Ribosome,5,0.130038470029831,emoji,16
187,634,340,987,9.1104335791443,987,9.1104335791443,Ribosome,9.1104335791443,0.130028754472733,emoji,16
357,570,256,639,6.70820393249937,639,6.70820393249937,Ribosome,6.70820393249937,0.129997596144676,emoji,16
776,820,221,1175,45.2990066116245,402,6.48074069840786,Ribosome,45.2990066116245,0.1299829185009,emoji,16
210,852,367,790,7.87400787401181,790,7.87400787401181,Ribosome,7.87400787401181,0.12980854511261,emoji,16
451,616,325,1150,27,1473,7.21110255092798,Ribosome,27,0.129772886633873,emoji,16
422,469,303,541,34.0734500748016,1079,11,Ribosome,34.0734500748016,0.129740387201309,emoji,16
451,789,296,1477,7.34846922834954,1477,7.34846922834954,Ribosome,7.34846922834954,0.129737660288811,emoji,16
463,509,306,1096,21.6794833886788,347,6.40312423743285,Ribosome,21.6794833886788,0.12966713309288,emoji,16
214,892,331,879,6.16441400296898,879,6.16441400296898,Ribosome,6.16441400296898,0.129634633660316,emoji,16
205,708,258,1333,3.60555127546399,1333,3.60555127546399,Ribosome,3.60555127546399,0.129525721073151,emoji,16
201,893,301,1404,10.2469507659596,1404,10.2469507659596,Ribosome,10.2469507659596,0.129518449306488,emoji,16
254,592,298,451,15.5884572681199,377,8.36660026534076,Ribosome,15.5884572681199,0.12949375808239,emoji,16
58,844,309,204,16.6733320005331,205,10.6770782520313,Ribosome,16.6733320005331,0.129482716321945,emoji,16
431,298,185,340,3.74165738677394,340,3.74165738677394,Ribosome,3.74165738677394,0.129361674189568,emoji,16
19,666,251,1391,10.1980390271856,1391,10.1980390271856,Ribosome,10.1980390271856,0.129201129078865,emoji,16
279,847,336,876,25.5734237050888,1184,9.16515138991168,Ribosome,25.5734237050888,0.129156559705734,emoji,16
160,792,266,9,10.6770782520313,234,8.66025403784439,Ribosome,10.6770782520313,0.129086121916771,emoji,16
352,596,231,303,13.076696830622,303,13.076696830622,Ribosome,13.076696830622,0.128994077444077,emoji,16
928,808,299,871,13,138,11.3578166916005,Ribosome,13,0.128968015313149,emoji,16
802,887,347,1459,8.60232526704263,1459,8.60232526704263,Ribosome,8.60232526704263,0.128843367099762,emoji,16
473,781,320,576,4.24264068711929,576,4.24264068711929,Ribosome,4.24264068711929,0.128801345825195,emoji,16
692,905,336,1604,31.1126983722081,446,6.32455532033676,Ribosome,31.1126983722081,0.128627076745033,emoji,16
752,822,273,106,21.9317121994613,46,5.65685424949238,Ribosome,21.9317121994613,0.128618702292442,emoji,16
513,598,236,1602,7.48331477354788,1602,7.48331477354788,Ribosome,21.9317121994613,0.128509223461151,emoji,16
463,870,335,540,9.48683298050514,540,9.48683298050514,Ribosome,9.48683298050514,0.128409013152123,emoji,16
353,880,274,283,4.12310562561766,283,4.12310562561766,Ribosome,4.12310562561766,0.128307327628136,emoji,16
162,566,252,1644,8.12403840463596,1644,8.12403840463596,Ribosome,8.12403840463596,0.12794229388237,emoji,16
267,589,328,1142,12.0415945787923,1032,10.6770782520313,Ribosome,12.0415945787923,0.127657026052475,emoji,16
636,654,257,1178,19.6468827043885,1302,9.1104335791443,Ribosome,19.6468827043885,0.1276565939188,emoji,16
467,464,208,135,7.48331477354788,135,7.48331477354788,Ribosome,7.48331477354788,0.127568289637566,emoji,16
545,600,319,1491,2.44948974278318,1491,2.44948974278318,Ribosome,2.44948974278318,0.127558544278145,emoji,16
562,696,273,909,4.58257569495584,909,4.58257569495584,Ribosome,4.58257569495584,0.127521857619286,emoji,16
691,872,293,355,12.2474487139159,1242,10.0498756211209,Ribosome,12.2474487139159,0.127451553940773,emoji,16
172,757,290,1541,17.464249196573,1401,9.9498743710662,Ribosome,17.464249196573,0.127437695860863,emoji,16
318,598,299,388,25.6320112359526,1430,15.1657508881031,Ribosome,25.6320112359526,0.12740732729435,emoji,16
594,743,219,1256,30.2489669245084,1582,23.6220236220354,Ribosome,23.6220236220354,0.127397134900093,emoji,16
410,610,318,1031,11.4017542509914,1031,11.4017542509914,Ribosome,11.4017542509914,0.127359762787819,emoji,16
274,472,231,1599,4.35889894354067,1599,4.35889894354067,Ribosome,4.35889894354067,0.127131164073944,emoji,16
564,609,306,215,14.456832294801,1057,6.70820393249937,Ribosome,14.456832294801,0.127114087343216,emoji,16
194,666,309,334,7.68114574786861,334,7.68114574786861,Ribosome,7.68114574786861,0.127094522118568,emoji,16
276,549,287,487,26.6458251889485,264,7.61577310586391,Ribosome,26.6458251889485,0.127072557806969,emoji,16
774,536,173,,,860,177.834192437787,,,0.126892626285553,emoji,16
73,377,272,,,263,202.773272400482,,,0.126890897750855,emoji,16
513,701,247,379,7.21110255092798,379,7.21110255092798,Ribosome,24.5356882927706,0.126839965581894,emoji,16
459,863,307,499,15.8429795177549,499,15.8429795177549,Ribosome,15.8429795177549,0.126807808876038,emoji,16
273,479,286,533,49.8397431775085,1335,9.9498743710662,Ribosome,29.2916370317536,0.126795068383217,emoji,16
243,907,252,134,56.0178542966437,134,56.0178542966437,Ribosome,56.0178542966437,0.126786604523659,emoji,16
797,774,203,593,47.0319040652194,131,33,Ribosome,47.0319040652194,0.126772776246071,emoji,16
121,435,290,,,457,127.322425361756,,,0.126684099435806,emoji,16
750,842,266,464,6.08276253029822,464,6.08276253029822,Ribosome,6.08276253029822,0.126570448279381,emoji,16
244,796,353,432,2.44948974278318,432,2.44948974278318,Ribosome,2.44948974278318,0.126499280333519,emoji,16
593,721,257,1442,11.5758369027902,1622,7.61577310586391,Ribosome,11.5758369027902,0.126473903656006,emoji,16
108,508,305,,,1088,85.1821577561874,,,0.126387700438499,emoji,16
674,707,308,1085,9.1104335791443,1085,9.1104335791443,Ribosome,9.1104335791443,0.126339808106422,emoji,16
884,443,155,,,1457,284.511862670083,,,0.126304879784584,emoji,16
815,169,129,,,749,402.307096631417,,,0.126257389783859,emoji,16
527,622,238,702,6.32455532033676,702,6.32455532033676,Ribosome,41.6173040933696,0.126154482364655,emoji,16
507,546,307,196,25.7293606605372,1051,12.5698050899765,Ribosome,25.7293606605372,0.126014903187752,emoji,16
712,633,185,,,860,72.6773692424265,,,0.125986382365227,emoji,16
302,811,310,374,5.74456264653803,374,5.74456264653803,Ribosome,5.74456264653803,0.125965252518654,emoji,16
496,564,230,796,32.8937684067971,632,6.48074069840786,Ribosome,32.8937684067971,0.125940695405006,emoji,16
221,726,246,1214,9.69535971483266,1214,9.69535971483266,Ribosome,9.69535971483266,0.12592913210392,emoji,16
663,852,240,1588,4.58257569495584,1588,4.58257569495584,Ribosome,4.58257569495584,0.1258405148983,emoji,16
563,620,308,280,72.9040465269247,215,10.0498756211209,Ribosome,72.9040465269247,0.125790566205978,emoji,16
502,664,218,1166,5.09901951359278,1166,5.09901951359278,Ribosome,8.30662386291808,0.125761285424232,emoji,16
479,587,205,853,12.369316876853,1360,4.24264068711929,Ribosome,12.369316876853,0.125718176364899,emoji,16
407,701,242,657,7.34846922834954,657,7.34846922834954,Ribosome,7.34846922834954,0.125636219978333,emoji,16
899,843,325,1303,7.81024967590665,1303,7.81024967590665,Ribosome,7.81024967590665,0.125584363937378,emoji,16
364,850,317,1331,24.7790233867277,1449,8.24621125123532,FAS,19.131126469709,0.125565066933632,emoji,16
274,304,312,,,362,117.498936165397,,,0.125530570745468,emoji,16
770,84,306,,,140,414.247510553775,,,0.125518247485161,emoji,16
724,766,307,998,39.6232255123179,192,8.77496438739212,Ribosome,39.6232255123179,0.125517219305038,emoji,16
805,444,178,,,860,265.527776324813,,,0.125479206442833,emoji,16
788,744,203,1355,58.6770824087224,131,44.226688774992,Ribosome,58.6770824087224,0.125377267599106,emoji,16
581,626,276,1504,23.3666428910958,397,7.28010988928052,Ribosome,23.3666428910958,0.125336721539497,emoji,16
941,742,306,1311,25.9807621135332,324,16.6733320005331,Ribosome,25.9807621135332,0.125249341130257,emoji,16
255,338,204,,,1400,104.086502487114,,,0.125244244933128,emoji,16
607,758,322,1211,34.3656805548792,1507,8.06225774829855,Ribosome,34.3656805548792,0.125232264399529,emoji,16
464,785,267,292,6.70820393249937,292,6.70820393249937,Ribosome,6.70820393249937,0.12521143257618,emoji,16
