x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
849,808,338,563,21.6794833886788,1505,18.3575597506858,Ribosome,21.6794833886788,0.0945374891161919,sphere,16
521,773,306,1635,7.81024967590665,1635,7.81024967590665,Ribosome,7.81024967590665,0.0943832620978355,sphere,16
198,818,351,891,7,891,7,Ribosome,7,0.0941642597317696,sphere,16
86,897,295,,,763,29.8161030317512,,,0.0941624864935875,sphere,16
422,502,295,380,11.3578166916005,380,11.3578166916005,Ribosome,11.3578166916005,0.0941556170582771,sphere,16
149,908,299,,,320,29.2232783924049,,,0.0938657820224762,sphere,16
89,822,244,88,7.87400787401181,88,7.87400787401181,Ribosome,7.87400787401181,0.0936196595430374,sphere,16
410,715,293,1300,16.0934769394311,1159,13.1529464379659,Ribosome,16.0934769394311,0.0935850590467453,sphere,16
155,562,336,1088,9.48683298050514,1088,9.48683298050514,Ribosome,9.48683298050514,0.0934101417660713,sphere,16
529,775,332,407,5,407,5,Ribosome,5,0.0930496454238892,sphere,16
492,788,389,,,878,50.9411425078001,,,0.0928476676344872,sphere,16
318,210,258,,,252,113.384302264467,,,0.0926402285695076,sphere,16
35,844,268,1210,8.24621125123532,1210,8.24621125123532,Ribosome,8.24621125123532,0.0926263332366943,sphere,16
273,473,265,1335,12.7279220613579,1198,10.3923048454133,Ribosome,12.7279220613579,0.0926120355725288,sphere,16
149,859,303,1547,14.0356688476182,967,11.7473401244707,Ribosome,14.0356688476182,0.0925308540463448,sphere,16
749,610,179,,,1620,107.670794554512,,,0.0923067256808281,sphere,16
71,705,314,951,11.4455231422596,951,11.4455231422596,Ribosome,11.4455231422596,0.0922498553991318,sphere,16
832,579,180,,,99,160.723364822916,,,0.0921622812747955,sphere,16
763,751,300,182,7.34846922834954,182,7.34846922834954,Ribosome,7.34846922834954,0.0921087116003036,sphere,16
253,844,408,,,346,50.81338406365,,,0.0919211953878403,sphere,16
20,667,252,1391,8.66025403784439,1391,8.66025403784439,Ribosome,8.66025403784439,0.091839499771595,sphere,16
426,810,347,433,15.8429795177549,433,15.8429795177549,Ribosome,15.8429795177549,0.091725654900074,sphere,16
826,774,196,818,38.3405790253616,620,36.2767142944341,Ribosome,38.3405790253616,0.0913927853107452,sphere,16
918,736,291,295,8.77496438739212,295,8.77496438739212,Ribosome,8.77496438739212,0.0912994369864464,sphere,16
208,854,363,790,5.09901951359278,790,5.09901951359278,Ribosome,5.09901951359278,0.0912193134427071,sphere,16
591,718,281,165,8.12403840463596,165,8.12403840463596,Ribosome,8.12403840463596,0.0911612510681152,sphere,16
185,371,196,,,864,137.353558381281,,,0.0911181941628456,sphere,16
45,821,338,1326,10.1980390271856,1326,10.1980390271856,Ribosome,10.1980390271856,0.0910829603672028,sphere,16
196,817,335,1265,8.30662386291808,1265,8.30662386291808,Ribosome,8.30662386291808,0.0910148322582245,sphere,16
48,899,359,1468,26.7207784317748,1468,26.7207784317748,Ribosome,26.7207784317748,0.0908836424350739,sphere,16
640,810,309,1026,19.723082923316,519,9.4339811320566,Ribosome,19.723082923316,0.0908665060997009,sphere,16
432,515,191,369,10.295630140987,369,10.295630140987,Ribosome,10.295630140987,0.0907734259963036,sphere,16
254,850,393,,,346,36.9323706252388,,,0.0904479548335075,sphere,16
783,857,342,1043,8.83176086632785,1043,8.83176086632785,Ribosome,8.83176086632785,0.090329498052597,sphere,16
447,46,356,,,252,255.086259920051,,,0.0900392383337021,sphere,16
320,621,247,1610,3.16227766016838,1610,3.16227766016838,Ribosome,3.16227766016838,0.0899780169129372,sphere,16
301,816,308,374,8.06225774829855,374,8.06225774829855,Ribosome,8.06225774829855,0.0898263528943062,sphere,16
285,813,351,126,17.8044938147649,1215,9,Ribosome,17.8044938147649,0.0896569341421127,sphere,16
888,741,236,652,5.91607978309962,652,5.91607978309962,Ribosome,5.91607978309962,0.0895602852106094,sphere,16
391,584,300,1444,19.313207915828,89,7.07106781186548,Ribosome,19.313207915828,0.0894991159439087,sphere,16
117,898,288,363,8.77496438739212,363,8.77496438739212,Ribosome,8.77496438739212,0.0894725099205971,sphere,16
478,591,200,1360,7.34846922834954,1360,7.34846922834954,Ribosome,7.34846922834954,0.0894099920988083,sphere,16
636,389,351,,,1357,199.887468341565,,,0.089333787560463,sphere,16
432,515,207,866,6.48074069840786,866,6.48074069840786,Ribosome,6.48074069840786,0.0892320275306702,sphere,16
160,586,324,1146,6.78232998312527,1146,6.78232998312527,Ribosome,6.78232998312527,0.0890123993158341,sphere,16
154,909,263,,,31,32.9545141065682,,,0.0890051797032356,sphere,16
392,444,291,289,9.4339811320566,289,9.4339811320566,Ribosome,9.4339811320566,0.0888702794909477,sphere,16
146,370,290,,,163,159.803003726463,,,0.0888563767075539,sphere,16
399,670,246,510,12.5698050899765,510,12.5698050899765,Ribosome,12.5698050899765,0.0888332724571228,sphere,16
30,722,281,674,12.4096736459909,168,9.64365076099295,Ribosome,12.4096736459909,0.0887931659817696,sphere,16
207,650,311,1315,16.1554944214035,735,6.48074069840786,Ribosome,6.48074069840786,0.0887846052646637,sphere,16
756,720,203,,,1109,61.0819122163018,,,0.0887786373496056,sphere,16
138,589,297,1447,7,1447,7,Ribosome,7,0.0887068435549736,sphere,16
674,792,312,1452,10.6770782520313,1452,10.6770782520313,Ribosome,10.6770782520313,0.0886848196387291,sphere,16
771,772,237,1489,38.1706693679846,1355,12.8840987267251,Ribosome,38.1706693679846,0.0886245146393776,sphere,16
756,786,292,1545,7.28010988928052,1545,7.28010988928052,Ribosome,7.28010988928052,0.0885418280959129,sphere,16
831,745,293,156,7.34846922834954,156,7.34846922834954,Ribosome,7.34846922834954,0.0885276272892952,sphere,16
68,665,240,130,2.44948974278318,130,2.44948974278318,Ribosome,2.44948974278318,0.0885173305869103,sphere,16
288,521,311,1463,9,1463,9,Ribosome,9,0.0885157585144043,sphere,16
287,109,127,,,1645,245.399674001413,,,0.0885072499513626,sphere,16
332,850,444,,,1215,112.044633963434,,,0.0884850770235062,sphere,16
43,881,347,990,37.7756535350482,1468,13.9642400437689,Ribosome,37.7756535350482,0.0884245559573174,sphere,16
405,158,174,,,340,144.537192445405,,,0.0884213373064995,sphere,16
807,882,330,399,21.7485631709316,1143,9.4339811320566,Ribosome,21.7485631709316,0.0883377566933632,sphere,16
335,15,136,,,340,305.054093563748,,,0.0883156731724739,sphere,16
298,488,269,66,10.0498756211209,66,10.0498756211209,Ribosome,10.0498756211209,0.0882686302065849,sphere,16
170,594,233,1250,10.9544511501033,801,9.2736184954957,Ribosome,10.9544511501033,0.0882599651813507,sphere,16
672,826,231,1412,4.35889894354067,1412,4.35889894354067,Ribosome,4.35889894354067,0.0881681889295578,sphere,16
324,624,262,1189,4.89897948556636,1189,4.89897948556636,Ribosome,4.89897948556636,0.0881105586886406,sphere,16
940,738,321,1346,7.07106781186548,1346,7.07106781186548,Ribosome,7.07106781186548,0.0880735069513321,sphere,16
255,585,287,377,17.9164728671689,273,12.4096736459909,Ribosome,17.9164728671689,0.0880668833851814,sphere,16
298,908,272,,,134,21.1187120819429,Ribosome,37.5366487582469,0.088053934276104,sphere,16
464,880,345,781,11.2249721603218,1589,5.47722557505166,Ribosome,11.2249721603218,0.088012658059597,sphere,16
382,837,397,,,872,63.1585306985525,,,0.0879354551434517,sphere,16
370,799,321,361,13.1909059582729,361,13.1909059582729,Ribosome,13.1909059582729,0.087800957262516,sphere,16
517,585,306,210,10.4403065089106,368,9.2736184954957,Ribosome,10.4403065089106,0.0877900943160057,sphere,16
833,810,303,1345,5.8309518948453,1345,5.8309518948453,Ribosome,5.8309518948453,0.087756022810936,sphere,16
245,519,226,723,1.4142135623731,723,1.4142135623731,Ribosome,1.4142135623731,0.0877184495329857,sphere,16
376,895,359,,,1233,16.5227116418583,,,0.0876833349466324,sphere,16
173,739,315,1284,9.48683298050514,1284,9.48683298050514,Ribosome,9.48683298050514,0.0876728147268295,sphere,16
377,91,247,,,252,196.761276678111,,,0.0876128748059273,sphere,16
88,817,269,389,6.48074069840786,389,6.48074069840786,Ribosome,6.48074069840786,0.0875557363033295,sphere,16
346,242,267,,,252,70.5761999543756,,,0.0875252932310104,sphere,16
420,884,354,1054,12.2065556157337,1054,12.2065556157337,Ribosome,12.2065556157337,0.0874798744916916,sphere,16
479,649,302,1206,12.5698050899765,1206,12.5698050899765,Ribosome,12.5698050899765,0.0872802585363388,sphere,16
317,830,423,,,1215,83.3426661440585,,,0.0872470214962959,sphere,16
553,160,148,,,752,183.787921257084,,,0.0872144848108292,sphere,16
517,581,293,1245,5.74456264653803,1245,5.74456264653803,Ribosome,5.74456264653803,0.0871575251221657,sphere,16
144,370,301,,,163,161.585890473147,,,0.087145246565342,sphere,16
382,323,224,142,16.5529453572469,628,10,Ribosome,16.5529453572469,0.0869877189397812,sphere,16
177,790,347,435,13.3790881602597,435,13.3790881602597,Ribosome,13.3790881602597,0.0869841054081917,sphere,16
63,770,318,1152,14.9666295470958,1352,6.16441400296898,Ribosome,14.9666295470958,0.0869577974081039,sphere,16
568,644,232,646,17.9164728671689,820,17.4928556845359,Ribosome,17.9164728671689,0.0869381129741669,sphere,16
106,712,302,501,14.456832294801,501,14.456832294801,Ribosome,14.456832294801,0.0868049114942551,sphere,16
714,633,194,,,1620,68.9202437604511,,,0.0867713317275047,sphere,16
513,599,228,1602,13.1529464379659,1313,10.2469507659596,Ribosome,13.1529464379659,0.0867509767413139,sphere,16
343,539,230,615,10.0498756211209,615,10.0498756211209,Ribosome,10.0498756211209,0.0867238268256187,sphere,16
499,569,242,1246,11.2249721603218,648,9,Ribosome,11.2249721603218,0.0866847112774849,sphere,16
329,533,321,1509,6.78232998312527,1509,6.78232998312527,Ribosome,6.78232998312527,0.0866556614637375,sphere,16
917,725,283,175,30.3315017762062,295,8.54400374531753,Ribosome,30.3315017762062,0.0865665227174759,sphere,16
421,543,282,1320,9.38083151964686,1320,9.38083151964686,Ribosome,9.38083151964686,0.086537666618824,sphere,16
346,719,289,691,23.43074902772,391,10.0498756211209,Ribosome,23.43074902772,0.0865257233381271,sphere,16
825,752,236,644,13.6747943311773,653,7.61577310586391,Ribosome,13.6747943311773,0.0864523723721504,sphere,16
440,352,179,1227,3.16227766016838,1227,3.16227766016838,Ribosome,3.16227766016838,0.086443655192852,sphere,16
775,784,235,1355,11.5758369027902,1355,11.5758369027902,Ribosome,11.5758369027902,0.0864358767867088,sphere,16
101,180,301,,,253,318.221620887079,,,0.0863073691725731,sphere,16
801,883,346,1459,9.48683298050514,1459,9.48683298050514,Ribosome,9.48683298050514,0.0863035470247269,sphere,16
804,660,184,,,558,103.985575922817,,,0.0861988216638565,sphere,16
750,835,260,464,11.5758369027902,1451,8.30662386291808,Ribosome,11.5758369027902,0.0860905945301056,sphere,16
157,282,282,,,734,211.078184566762,,,0.0860099717974663,sphere,16
392,473,285,541,13.4536240470737,442,8.06225774829855,Ribosome,13.4536240470737,0.0858797356486321,sphere,16
292,648,291,199,11.0453610171873,199,11.0453610171873,Ribosome,11.0453610171873,0.0858305916190147,sphere,16
300,433,288,734,7.21110255092798,734,7.21110255092798,Ribosome,7.21110255092798,0.085546188056469,sphere,16
451,394,181,745,23.7276210354094,1228,20.5182845286832,Ribosome,23.7276210354094,0.0855293273925781,sphere,16
595,847,332,905,17.9722007556114,1151,5.19615242270663,Ribosome,17.9722007556114,0.0855170115828514,sphere,16
536,778,244,293,11.0453610171873,293,11.0453610171873,Ribosome,11.0453610171873,0.0854645818471909,sphere,16
932,846,202,,,1646,27.6224546338663,,,0.085435263812542,sphere,16
28,70,259,,,252,431.231956144254,,,0.0853246673941612,sphere,16
495,567,227,1392,7.68114574786861,1392,7.68114574786861,Ribosome,7.68114574786861,0.0853032097220421,sphere,16
768,812,328,1467,6.40312423743285,1467,6.40312423743285,Ribosome,6.40312423743285,0.0852447152137756,sphere,16
179,786,316,1631,36.1524549650504,1293,8.12403840463596,Ribosome,12.9614813968157,0.0852172151207924,sphere,16
420,550,228,1531,9.4339811320566,1531,9.4339811320566,Ribosome,9.4339811320566,0.085213765501976,sphere,16
222,727,254,1214,7.34846922834954,1214,7.34846922834954,Ribosome,7.34846922834954,0.0851592123508453,sphere,16
912,786,326,423,8.06225774829855,423,8.06225774829855,Ribosome,8.06225774829855,0.0851524472236633,sphere,16
417,539,317,886,12.7279220613579,968,7.07106781186548,Ribosome,12.7279220613579,0.0851229205727577,sphere,16
280,711,308,189,23.2163735324878,319,9.89949493661167,Ribosome,15.0665191733194,0.0850940346717835,sphere,16
724,829,265,731,15.9373774505092,318,8.94427190999916,Ribosome,15.9373774505092,0.08492761105299,sphere,16
476,782,304,191,2,191,2,Ribosome,2,0.0849198028445244,sphere,16
209,629,296,294,32.7108544675923,164,23.1732604525129,Ribosome,28.0891438103763,0.0848825797438622,sphere,16
722,741,200,,,296,45.1663591625449,,,0.0848707631230354,sphere,16
395,587,286,89,10.2469507659596,89,10.2469507659596,Ribosome,10.2469507659596,0.0848377272486687,sphere,16
120,786,337,758,26.9258240356725,1380,14.1774468787578,Ribosome,26.9258240356725,0.0847970247268677,sphere,16
289,451,251,124,7.28010988928052,124,7.28010988928052,Ribosome,7.28010988928052,0.0847324803471565,sphere,16
640,651,246,1178,24.6170672501823,1302,20.6155281280883,Ribosome,24.6170672501823,0.0847249627113342,sphere,16
853,21,175,,,752,501.489780553901,,,0.084670290350914,sphere,16
536,774,232,587,11.4017542509914,587,11.4017542509914,Ribosome,11.4017542509914,0.0846133381128311,sphere,16
530,680,230,1496,9,1496,9,Ribosome,9,0.0845333710312843,sphere,16
382,324,203,838,3.16227766016838,838,3.16227766016838,Ribosome,3.16227766016838,0.0844926983118057,sphere,16
715,761,298,192,19.3390796058137,192,19.3390796058137,Ribosome,19.3390796058137,0.0844909772276878,sphere,16
124,654,328,1128,13.7477270848675,425,11.7046999107196,Ribosome,13.7477270848675,0.0844144076108933,sphere,16
282,106,141,,,1645,247.113334322533,,,0.0843817442655563,sphere,16
467,706,309,979,13.490737563232,186,6.16441400296898,Ribosome,13.490737563232,0.0843692272901535,sphere,16
544,718,271,281,9.38083151964686,281,9.38083151964686,Ribosome,9.38083151964686,0.0843626335263252,sphere,16
403,849,329,1222,9.48683298050514,1222,9.48683298050514,Ribosome,9.48683298050514,0.0843393430113792,sphere,16
704,729,276,349,4.35889894354067,349,4.35889894354067,Ribosome,4.35889894354067,0.0842898264527321,sphere,16
327,614,280,388,9.4339811320566,388,9.4339811320566,Ribosome,9.4339811320566,0.0842170715332031,sphere,16
251,648,296,1434,11.4017542509914,1434,11.4017542509914,Ribosome,11.4017542509914,0.0841374546289444,sphere,16
392,397,215,1421,10.295630140987,1421,10.295630140987,Ribosome,10.295630140987,0.084114745259285,sphere,16
866,894,271,1349,7.81024967590665,1349,7.81024967590665,Ribosome,7.81024967590665,0.0840921849012375,sphere,16
608,794,325,981,9,1211,8.30662386291808,Ribosome,9,0.084086075425148,sphere,16
393,518,326,739,8.30662386291808,385,7.48331477354788,Ribosome,8.30662386291808,0.0840804427862167,sphere,16
490,710,260,729,6.70820393249937,729,6.70820393249937,Ribosome,6.70820393249937,0.0839744508266449,sphere,16
325,37,134,,,340,288.676289293042,,,0.0839170515537262,sphere,16
357,572,259,1336,9.1104335791443,639,6.78232998312527,Ribosome,9.1104335791443,0.0839100033044815,sphere,16
361,680,288,301,4.35889894354067,301,4.35889894354067,Ribosome,4.35889894354067,0.0838889554142952,sphere,16
539,689,309,1014,27.2946881279124,1319,15.3948043183407,Ribosome,27.2946881279124,0.0838592201471329,sphere,16
389,584,272,1487,6.70820393249937,1487,6.70820393249937,Ribosome,6.70820393249937,0.0838447138667107,sphere,16
469,538,312,1530,8.30662386291808,1530,8.30662386291808,Ribosome,8.30662386291808,0.0838205590844154,sphere,16
505,665,301,148,16.1554944214035,101,8.71779788708135,Ribosome,8.71779788708135,0.0838164687156677,sphere,16
610,757,316,974,11.0453610171873,974,11.0453610171873,Ribosome,11.0453610171873,0.0837467610836029,sphere,16
323,809,256,73,16.4012194668567,1523,6.78232998312527,Ribosome,6.78232998312527,0.0837382525205612,sphere,16
522,809,315,1511,8.60232526704263,1511,8.60232526704263,Ribosome,8.60232526704263,0.0836920514702797,sphere,16
880,24,217,,,752,524.673231640418,,,0.0836898908019066,sphere,16
529,542,228,632,42.154477816716,770,22.561028345357,Ribosome,42.154477816716,0.0836441516876221,sphere,16
422,464,299,154,7.07106781186548,154,7.07106781186548,Ribosome,7.07106781186548,0.0835971832275391,sphere,16
353,699,254,1539,32.6190128606002,129,12.0830459735946,Ribosome,32.6190128606002,0.0835722535848618,sphere,16
707,258,149,,,749,271.097768341977,,,0.0835126042366028,sphere,16
453,616,325,1473,8.48528137423857,1473,8.48528137423857,Ribosome,8.48528137423857,0.0834919363260269,sphere,16
680,823,253,638,8.18535277187245,638,8.18535277187245,Ribosome,8.18535277187245,0.0834336206316948,sphere,16
355,634,273,344,26.4764045897475,1519,12.1243556529821,Ribosome,26.4764045897475,0.0834258496761322,sphere,16
322,418,195,1373,9.53939201416946,748,7.54983443527075,Ribosome,9.53939201416946,0.0834216102957726,sphere,16
423,567,251,600,17,1484,11.5758369027902,Ribosome,17,0.0833819508552551,sphere,16
236,873,336,989,7.28010988928052,989,7.28010988928052,Ribosome,7.28010988928052,0.0833500623703003,sphere,16
810,793,311,787,6.70820393249937,787,6.70820393249937,Ribosome,6.70820393249937,0.083339273929596,sphere,16
386,667,288,279,30.1496268633627,933,6.70820393249937,Ribosome,30.1496268633627,0.0833361446857452,sphere,16
464,582,294,1429,7,1429,7,Ribosome,7,0.0833027139306068,sphere,16
431,880,340,1053,12.8840987267251,1054,9.79795897113271,Ribosome,12.8840987267251,0.0831992849707604,sphere,16
576,746,336,1492,6.16441400296898,1492,6.16441400296898,Ribosome,6.16441400296898,0.0831884816288948,sphere,16
816,892,395,793,56.1782876207526,1033,47.8016736108685,Ribosome,56.1782876207526,0.0831715166568756,sphere,16
240,557,234,424,14.8660687473185,629,8.60232526704263,Ribosome,14.8660687473185,0.0831496492028236,sphere,16
929,605,177,,,1457,122.743635272873,,,0.0831327810883522,sphere,16
423,640,222,809,9,809,9,Ribosome,9,0.0831311792135239,sphere,16
374,707,300,421,8.36660026534076,421,8.36660026534076,Ribosome,8.36660026534076,0.0830556601285934,sphere,16
798,896,325,1143,9.1104335791443,1143,9.1104335791443,Ribosome,9.1104335791443,0.0830394178628922,sphere,16
822,700,219,,,1485,52.6972485050216,,,0.0830390602350235,sphere,16
917,629,202,,,1457,90.8019823572151,,,0.0829096734523773,sphere,16
466,468,210,135,9,135,9,Ribosome,9,0.0828759372234345,sphere,16
201,893,289,705,6.40312423743285,705,6.40312423743285,Ribosome,6.40312423743285,0.0828624069690704,sphere,16
366,510,301,1201,6.40312423743285,1201,6.40312423743285,Ribosome,6.40312423743285,0.0828519016504288,sphere,16
503,714,284,1522,9.21954445729289,1522,9.21954445729289,Ribosome,9.21954445729289,0.0828235819935799,sphere,16
685,574,290,,,1113,93.7496666660741,,,0.0828211382031441,sphere,16
805,722,203,,,653,48.4458460551573,,,0.0828177854418755,sphere,16
158,789,261,234,10.816653826392,9,10.4880884817015,Ribosome,10.816653826392,0.0827756896615028,sphere,16
120,785,349,1380,6.48074069840786,1380,6.48074069840786,Ribosome,6.48074069840786,0.0827418491244316,sphere,16
73,701,294,1223,9.16515138991168,1223,9.16515138991168,Ribosome,9.16515138991168,0.0826882943511009,sphere,16
408,715,317,978,8.06225774829855,978,8.06225774829855,Ribosome,8.06225774829855,0.082637183368206,sphere,16
90,688,336,311,8.66025403784439,311,8.66025403784439,FAS,17.9443584449264,0.0826209783554077,sphere,16
329,489,206,839,5,839,5,Ribosome,5,0.0826090723276138,sphere,16
337,389,185,748,27.0739727413618,1400,23.9582971014219,Ribosome,27.0739727413618,0.0826055109500885,sphere,16
455,583,313,1356,9.48683298050514,1356,9.48683298050514,Ribosome,9.48683298050514,0.0826020464301109,sphere,16
164,413,297,,,263,117.460631702711,,,0.0825635343790054,sphere,16
581,759,307,973,7.48331477354788,973,7.48331477354788,Ribosome,7.48331477354788,0.0824990198016167,sphere,16
452,869,299,499,10.0995049383621,499,10.0995049383621,Ribosome,10.0995049383621,0.0824525505304337,sphere,16
639,806,292,519,8.77496438739212,519,8.77496438739212,Ribosome,8.77496438739212,0.0823999345302582,sphere,16
343,498,308,1521,12.6885775404495,740,12.369316876853,Ribosome,12.6885775404495,0.0823877975344658,sphere,16
552,637,322,1248,30.1496268633627,1248,30.1496268633627,FAS,7.28010988928052,0.0823387876152992,sphere,16
781,887,274,434,10.6770782520313,434,10.6770782520313,Ribosome,10.6770782520313,0.0823063626885414,sphere,16
450,435,263,1502,6.70820393249937,1502,6.70820393249937,Ribosome,6.70820393249937,0.0822041928768158,sphere,16
274,473,246,1198,9.2736184954957,1198,9.2736184954957,Ribosome,9.2736184954957,0.082203634083271,sphere,16
51,845,300,204,7.28010988928052,204,7.28010988928052,Ribosome,7.28010988928052,0.0821868479251862,sphere,16
375,825,327,1331,12.8062484748657,1331,12.8062484748657,Ribosome,12.8062484748657,0.0821823850274086,sphere,16
373,505,320,385,27.8028775489157,1201,19.2353840616713,Ribosome,27.8028775489157,0.0821560248732567,sphere,16
119,763,252,1535,7.07106781186548,1535,7.07106781186548,Ribosome,7.07106781186548,0.0821273624897003,sphere,16
719,909,245,742,49.8497743224581,1192,8.60232526704263,Ribosome,49.8497743224581,0.0821271911263466,sphere,16
301,433,275,226,8.48528137423857,226,8.48528137423857,Ribosome,8.48528137423857,0.0821210592985153,sphere,16
429,562,310,1596,17.2626765016321,1596,17.2626765016321,Ribosome,17.2626765016321,0.0821147337555885,sphere,16
462,881,323,540,16.4924225024706,540,16.4924225024706,Ribosome,16.4924225024706,0.0820732340216637,sphere,16
34,698,331,1394,28.1602556806575,1070,8.48528137423857,Ribosome,8.48528137423857,0.0819976329803467,sphere,16
919,638,182,,,1457,90.575934993794,,,0.081978015601635,sphere,16
334,664,277,1280,5.19615242270663,1280,5.19615242270663,Ribosome,5.19615242270663,0.0819594115018845,sphere,16
422,763,293,1065,22.6495033058123,1325,11.916375287813,Ribosome,22.6495033058123,0.0819281563162804,sphere,16
392,493,297,272,18.8679622641132,272,18.8679622641132,Ribosome,18.8679622641132,0.0819019004702568,sphere,16
154,754,340,737,11.2249721603218,1500,10.6770782520313,Ribosome,11.2249721603218,0.0819001272320747,sphere,16
602,892,347,1009,20.0499376557634,1009,20.0499376557634,Ribosome,20.0499376557634,0.0818668678402901,sphere,16
659,830,343,943,4.12310562561766,943,4.12310562561766,Ribosome,4.12310562561766,0.0818268954753876,sphere,16
384,38,265,,,252,246.902814888774,,,0.081814706325531,sphere,16
145,357,315,,,1565,170.340834798941,,,0.0818132609128952,sphere,16
487,708,246,23,8.77496438739212,23,8.77496438739212,Ribosome,8.77496438739212,0.0818124637007713,sphere,16
425,733,272,1110,14.142135623731,551,9.79795897113271,Ribosome,14.142135623731,0.0817995965480804,sphere,16
262,652,228,1255,8.18535277187245,1255,8.18535277187245,Ribosome,8.18535277187245,0.0817917883396149,sphere,16
577,698,238,390,10.816653826392,390,10.816653826392,Ribosome,10.816653826392,0.0817917361855507,sphere,16
180,666,240,1322,14.3178210632764,700,6.40312423743285,Ribosome,14.3178210632764,0.0817838683724403,sphere,16
813,907,247,450,5.09901951359278,450,5.09901951359278,Ribosome,5.09901951359278,0.0817663967609406,sphere,16
696,671,238,764,12.6885775404495,1620,11.0453610171873,Ribosome,12.6885775404495,0.0817466825246811,sphere,16
592,671,304,1090,8.06225774829855,1090,8.06225774829855,Ribosome,8.06225774829855,0.0817298889160156,sphere,16
180,359,291,,,163,143.843665136842,,,0.0817087590694428,sphere,16
256,376,259,,,226,79.1833315793166,,,0.0817064121365547,sphere,16
244,551,211,806,13.490737563232,806,13.490737563232,Ribosome,13.490737563232,0.0816997736692429,sphere,16
