x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
932,835,245,387,3.16227766016838,387,3.16227766016838,Ribosome,3.16227766016838,0.305952668190002,sphere,9
776,788,209,,,1275,30.5122926047847,,,0.305516093969345,sphere,9
472,566,217,1411,2.44948974278318,1411,2.44948974278318,Ribosome,2.44948974278318,0.302739351987839,sphere,9
159,761,336,1500,3.16227766016838,1500,3.16227766016838,Ribosome,3.16227766016838,0.301961362361908,sphere,9
181,735,250,386,9.69535971483266,386,9.69535971483266,Ribosome,9.69535971483266,0.301118612289429,sphere,9
543,108,312,,,140,226.12828217629,,,0.300871312618256,sphere,9
800,625,180,,,1620,132.461315107468,,,0.299947857856751,sphere,9
940,736,302,324,11.0905365064094,324,11.0905365064094,Ribosome,11.0905365064094,0.299562096595764,sphere,9
441,689,215,833,2.23606797749979,833,2.23606797749979,Ribosome,2.23606797749979,0.29949289560318,sphere,9
696,712,314,689,2.44948974278318,689,2.44948974278318,Ribosome,2.44948974278318,0.297962963581085,sphere,9
253,842,402,,,346,46.2385120867876,,,0.296187490224838,sphere,9
831,726,330,1194,8.66025403784439,1194,8.66025403784439,Ribosome,8.66025403784439,0.295106023550034,sphere,9
360,828,402,,,1636,73.8782782690555,,,0.294901996850967,sphere,9
311,795,420,,,1215,82.0609529557146,,,0.294049501419067,sphere,9
537,822,340,1289,3,1289,3,Ribosome,3,0.293525367975235,sphere,9
35,695,346,1406,3.74165738677394,1406,3.74165738677394,Ribosome,3.74165738677394,0.293350547552109,sphere,9
568,644,287,1504,3.74165738677394,1504,3.74165738677394,Ribosome,3.74165738677394,0.292635470628738,sphere,9
95,571,309,,,188,44.0454310910905,,,0.292247354984283,sphere,9
756,841,263,464,4.12310562561766,464,4.12310562561766,Ribosome,4.12310562561766,0.292098373174667,sphere,9
682,711,265,392,5.74456264653803,392,5.74456264653803,Ribosome,5.74456264653803,0.291307002305985,sphere,9
164,574,281,515,4.12310562561766,515,4.12310562561766,Ribosome,4.12310562561766,0.2910997569561,sphere,9
815,752,196,,,653,40.2243707222375,,,0.288991332054138,sphere,9
640,398,345,,,1357,195.627196473292,,,0.288691759109497,sphere,9
456,794,296,1477,3.74165738677394,1477,3.74165738677394,Ribosome,3.74165738677394,0.288690477609634,sphere,9
330,15,137,,,340,306.548527969064,,,0.288577407598496,sphere,9
647,863,237,480,13.3790881602597,1594,5.47722557505166,Ribosome,13.3790881602597,0.287924945354462,sphere,9
814,867,230,598,5,598,5,Ribosome,5,0.287270545959473,sphere,9
450,466,300,579,3.74165738677394,579,3.74165738677394,Ribosome,3.74165738677394,0.287098497152329,sphere,9
411,765,328,345,4.58257569495584,345,4.58257569495584,Ribosome,4.58257569495584,0.28673392534256,sphere,9
685,744,330,468,3.3166247903554,468,3.3166247903554,Ribosome,3.3166247903554,0.28585284948349,sphere,9
70,761,312,1352,11.0453610171873,1352,11.0453610171873,Ribosome,11.0453610171873,0.285594314336777,sphere,9
395,520,318,385,2.82842712474619,385,2.82842712474619,Ribosome,2.82842712474619,0.285341292619705,sphere,9
317,838,423,,,1215,84.581321815162,,,0.285202473402023,sphere,9
309,818,403,,,1215,61.400325732035,,,0.285129278898239,sphere,9
356,848,388,,,530,57.1139212451746,,,0.285016298294067,sphere,9
828,810,245,1410,2.23606797749979,1410,2.23606797749979,Ribosome,2.23606797749979,0.28455114364624,sphere,9
875,799,269,1618,5.09901951359278,1618,5.09901951359278,Ribosome,5.09901951359278,0.284448355436325,sphere,9
592,885,319,1317,6.70820393249937,1317,6.70820393249937,Ribosome,6.70820393249937,0.284122705459595,sphere,9
544,598,307,208,5.19615242270663,208,5.19615242270663,Ribosome,5.19615242270663,0.283837735652924,sphere,9
636,748,296,160,1.73205080756888,160,1.73205080756888,Ribosome,1.73205080756888,0.283802837133408,sphere,9
523,684,233,1496,3.3166247903554,1496,3.3166247903554,Ribosome,3.3166247903554,0.283287674188614,sphere,9
662,713,211,554,7.28010988928052,554,7.28010988928052,Ribosome,7.28010988928052,0.282917886972427,sphere,9
658,665,286,1479,2.23606797749979,1479,2.23606797749979,Ribosome,2.23606797749979,0.282843738794327,sphere,9
687,677,269,244,3,244,3,Ribosome,3,0.282149136066437,sphere,9
799,853,237,1408,7.28010988928052,1408,7.28010988928052,Ribosome,7.28010988928052,0.281590700149536,sphere,9
216,817,301,1578,3,1578,3,Ribosome,3,0.280937343835831,sphere,9
156,588,335,1548,1.4142135623731,1548,1.4142135623731,Ribosome,1.4142135623731,0.280809342861176,sphere,9
700,682,226,1620,13.6014705087354,1620,13.6014705087354,Ribosome,13.6014705087354,0.280552864074707,sphere,9
367,401,309,1257,2.23606797749979,1257,2.23606797749979,Ribosome,2.23606797749979,0.279929578304291,sphere,9
321,617,280,388,3.74165738677394,388,3.74165738677394,Ribosome,3.74165738677394,0.279681831598282,sphere,9
556,821,321,1316,5.47722557505166,1316,5.47722557505166,Ribosome,5.47722557505166,0.279600381851196,sphere,9
351,650,311,1563,2.23606797749979,1563,2.23606797749979,Ribosome,2.23606797749979,0.278876930475235,sphere,9
466,840,333,102,1.4142135623731,102,1.4142135623731,Ribosome,1.4142135623731,0.278666645288467,sphere,9
321,203,253,,,252,116.837493982026,,,0.277924805879593,sphere,9
213,733,303,1435,5.3851648071345,1435,5.3851648071345,Ribosome,5.3851648071345,0.277691543102264,sphere,9
118,653,308,1501,5.19615242270663,1501,5.19615242270663,Ribosome,5.19615242270663,0.276835888624191,sphere,9
41,798,306,1432,3.74165738677394,1432,3.74165738677394,Ribosome,3.74165738677394,0.276753216981888,sphere,9
37,778,363,898,5.19615242270663,898,5.19615242270663,Ribosome,5.19615242270663,0.2766173183918,sphere,9
928,709,190,,,799,39.0640499692492,,,0.276574850082397,sphere,9
330,21,124,,,752,303.107241747867,,,0.276344060897827,sphere,9
628,838,227,599,7.14142842854285,599,7.14142842854285,Ribosome,7.14142842854285,0.276254922151566,sphere,9
548,758,259,85,8.30662386291808,85,8.30662386291808,Ribosome,8.30662386291808,0.275817811489105,sphere,9
206,652,329,1229,3,1229,3,Ribosome,3,0.275538086891174,sphere,9
412,713,253,120,4.58257569495584,120,4.58257569495584,Ribosome,4.58257569495584,0.274652659893036,sphere,9
651,835,229,86,1.4142135623731,86,1.4142135623731,Ribosome,1.4142135623731,0.274522125720978,sphere,9
887,448,161,,,1457,277.872272816127,,,0.274345576763153,sphere,9
171,567,228,306,10.8627804912002,306,10.8627804912002,Ribosome,10.8627804912002,0.274171352386475,sphere,9
828,583,172,,,99,161.071412733607,,,0.274087160825729,sphere,9
452,884,276,1112,24.8394846967484,1497,5.09901951359278,Ribosome,24.8394846967484,0.273994982242584,sphere,9
858,699,203,,,99,42.8135492572153,,,0.273729652166367,sphere,9
308,98,145,,,340,240.916998154966,,,0.273722797632217,sphere,9
321,498,319,1161,7.28010988928052,1161,7.28010988928052,Ribosome,7.28010988928052,0.273644626140595,sphere,9
245,783,297,929,4.58257569495584,929,4.58257569495584,Ribosome,4.58257569495584,0.273468732833862,sphere,9
829,743,312,1475,5.3851648071345,1475,5.3851648071345,Ribosome,5.3851648071345,0.27331206202507,sphere,9
691,883,270,355,16.062378404209,38,8.24621125123532,Ribosome,16.062378404209,0.272902011871338,sphere,9
784,865,334,1043,20.0748598998847,1328,4.58257569495584,Ribosome,20.0748598998847,0.272639513015747,sphere,9
919,900,262,1171,4.12310562561766,1171,4.12310562561766,Ribosome,4.12310562561766,0.272525727748871,sphere,9
621,873,308,322,1.73205080756888,322,1.73205080756888,Ribosome,15.52417469626,0.272412776947022,sphere,9
547,723,290,1513,1.4142135623731,1513,1.4142135623731,Ribosome,1.4142135623731,0.272012531757355,sphere,9
380,420,286,1419,3,1419,3,Ribosome,3,0.271985411643982,sphere,9
431,726,272,551,5.3851648071345,551,5.3851648071345,Ribosome,5.3851648071345,0.271942973136902,sphere,9
238,698,290,732,1.4142135623731,732,1.4142135623731,Ribosome,1.4142135623731,0.271828770637512,sphere,9
759,756,301,182,3.46410161513775,182,3.46410161513775,Ribosome,3.46410161513775,0.271576017141342,sphere,9
460,445,265,1498,1.4142135623731,1498,1.4142135623731,Ribosome,1.4142135623731,0.270795911550522,sphere,9
269,563,331,1037,31.559467676119,1409,10.4880884817015,Ribosome,31.559467676119,0.27027902007103,sphere,9
406,545,327,1503,1.4142135623731,1503,1.4142135623731,Ribosome,1.4142135623731,0.269943743944168,sphere,9
70,853,338,418,2.44948974278318,418,2.44948974278318,Ribosome,2.44948974278318,0.269775688648224,sphere,9
652,227,142,,,752,228.975981273146,,,0.269748032093048,sphere,9
699,699,238,584,3,584,3,Ribosome,3,0.269601613283157,sphere,9
389,658,276,1323,3.74165738677394,1323,3.74165738677394,Ribosome,3.74165738677394,0.268755793571472,sphere,9
339,848,312,330,8.30662386291808,330,8.30662386291808,Ribosome,8.30662386291808,0.268717110157013,sphere,9
703,854,310,1433,2.23606797749979,1433,2.23606797749979,Ribosome,2.23606797749979,0.268319219350815,sphere,9
447,62,315,,,252,229.847775712535,,,0.268129050731659,sphere,9
660,690,216,1327,3.16227766016838,1327,3.16227766016838,Ribosome,3.16227766016838,0.267945975065231,sphere,9
844,868,313,465,3.16227766016838,465,3.16227766016838,Ribosome,3.16227766016838,0.267790079116821,sphere,9
410,673,252,510,1.4142135623731,510,1.4142135623731,Ribosome,1.4142135623731,0.267746895551682,sphere,9
277,815,246,123,3,123,3,Ribosome,3,0.267482846975327,sphere,9
651,882,344,1626,1,1626,1,Ribosome,1,0.267407268285751,sphere,9
57,829,367,475,3.60555127546399,475,3.60555127546399,Ribosome,3.60555127546399,0.267323315143585,sphere,9
308,808,294,150,3,150,3,Ribosome,3,0.267300993204117,sphere,9
79,878,324,882,2,882,2,Ribosome,2,0.267265617847443,sphere,9
293,457,260,124,10,357,6,Ribosome,10,0.267258822917938,sphere,9
420,735,301,1526,2.23606797749979,1526,2.23606797749979,Ribosome,2.23606797749979,0.266408145427704,sphere,9
202,773,312,1529,2.44948974278318,1529,2.44948974278318,Ribosome,2.44948974278318,0.266364842653275,sphere,9
603,794,318,1211,2.23606797749979,1211,2.23606797749979,Ribosome,2.23606797749979,0.265918999910355,sphere,9
400,547,297,1456,7.07106781186548,1456,7.07106781186548,Ribosome,7.07106781186548,0.265797078609467,sphere,9
574,589,225,339,1.4142135623731,339,1.4142135623731,Ribosome,1.4142135623731,0.265784651041031,sphere,9
411,713,265,1415,3.3166247903554,1415,3.3166247903554,Ribosome,3.3166247903554,0.265676945447922,sphere,9
155,519,324,,,1217,51.8748493973718,,,0.265489876270294,sphere,9
603,32,119,,,752,320.026561397644,,,0.265488058328629,sphere,9
47,798,290,930,16.9705627484771,1209,7.14142842854285,Ribosome,16.9705627484771,0.265406519174576,sphere,9
470,580,290,1429,1,1429,1,Ribosome,1,0.265402674674988,sphere,9
99,894,267,763,1.73205080756888,763,1.73205080756888,Ribosome,1.73205080756888,0.264890372753143,sphere,9
504,534,263,1339,2.23606797749979,1339,2.23606797749979,Ribosome,2.23606797749979,0.264816910028458,sphere,9
416,504,297,380,6.40312423743285,380,6.40312423743285,Ribosome,6.40312423743285,0.264506489038467,sphere,9
146,368,277,,,163,161.771443709945,,,0.264486700296402,sphere,9
412,823,292,81,6.32455532033676,81,6.32455532033676,Ribosome,6.32455532033676,0.264057725667954,sphere,9
924,597,182,,,1457,127.773236634281,,,0.264019221067429,sphere,9
864,867,310,1642,1.4142135623731,1642,1.4142135623731,Ribosome,1.4142135623731,0.263897716999054,sphere,9
324,841,406,,,1215,74.0337760755184,,,0.263878524303436,sphere,9
478,538,312,1530,2.44948974278318,1530,2.44948974278318,Ribosome,2.44948974278318,0.263809889554977,sphere,9
455,580,207,1461,8.60232526704263,1461,8.60232526704263,Ribosome,8.60232526704263,0.263602495193481,sphere,9
540,92,307,,,140,236.283727751193,,,0.263592839241028,sphere,9
144,851,353,782,2.44948974278318,782,2.44948974278318,Ribosome,2.44948974278318,0.263528943061829,sphere,9
280,490,319,955,3.60555127546399,955,3.60555127546399,Ribosome,3.60555127546399,0.263219714164734,sphere,9
760,813,326,1467,2.44948974278318,1467,2.44948974278318,Ribosome,2.44948974278318,0.263180136680603,sphere,9
371,506,309,1201,8.12403840463596,1201,8.12403840463596,Ribosome,8.12403840463596,0.263014853000641,sphere,9
435,301,183,340,4.58257569495584,340,4.58257569495584,Ribosome,4.58257569495584,0.263006955385208,sphere,9
282,824,326,876,5.47722557505166,876,5.47722557505166,Ribosome,5.47722557505166,0.262537211179733,sphere,9
784,859,321,1328,12.0830459735946,1328,12.0830459735946,Ribosome,12.0830459735946,0.262354344129562,sphere,9
847,807,325,1505,5.91607978309962,1505,5.91607978309962,Ribosome,5.91607978309962,0.261515110731125,sphere,9
752,714,212,,,913,54.6808924579693,,,0.261256039142609,sphere,9
252,677,321,1347,2.23606797749979,1347,2.23606797749979,Ribosome,2.23606797749979,0.261064857244492,sphere,9
463,778,265,292,3,292,3,Ribosome,3,0.261014610528946,sphere,9
749,616,184,,,1620,100.945529866359,,,0.260990530252457,sphere,9
438,435,225,1508,1,1508,1,Ribosome,1,0.260901719331741,sphere,9
879,635,186,,,1457,98.8382517044894,,,0.260766863822937,sphere,9
829,813,230,642,3.16227766016838,642,3.16227766016838,Ribosome,3.16227766016838,0.260490626096725,sphere,9
746,910,293,155,2.82842712474619,155,2.82842712474619,Ribosome,2.82842712474619,0.260440707206726,sphere,9
930,807,240,471,7.07106781186548,471,7.07106781186548,Ribosome,7.07106781186548,0.260280162096024,sphere,9
307,445,216,863,3.16227766016838,863,3.16227766016838,Ribosome,3.16227766016838,0.260049074888229,sphere,9
357,641,231,610,4.58257569495584,610,4.58257569495584,Ribosome,4.58257569495584,0.259706228971481,sphere,9
338,627,210,1305,3.3166247903554,1305,3.3166247903554,Ribosome,3.3166247903554,0.259360492229462,sphere,9
736,872,304,158,12.2065556157337,158,12.2065556157337,Ribosome,12.2065556157337,0.259138941764832,sphere,9
329,607,310,394,7,394,7,Ribosome,7,0.259097844362259,sphere,9
393,584,273,1487,7.07106781186548,1487,7.07106781186548,Ribosome,7.07106781186548,0.259074658155441,sphere,9
387,471,287,442,3.74165738677394,442,3.74165738677394,Ribosome,3.74165738677394,0.258981049060822,sphere,9
222,756,269,93,7.61577310586391,93,7.61577310586391,Ribosome,7.61577310586391,0.258915811777115,sphere,9
493,833,238,1304,3.3166247903554,1304,3.3166247903554,Ribosome,3.3166247903554,0.258651435375214,sphere,9
496,773,268,223,3.74165738677394,223,3.74165738677394,Ribosome,3.74165738677394,0.258580654859543,sphere,9
679,759,318,1226,7.68114574786861,975,7.07106781186548,Ribosome,7.68114574786861,0.258283227682114,sphere,9
394,583,260,90,21.6333076527839,1487,6.40312423743285,Ribosome,21.6333076527839,0.258236885070801,sphere,9
245,837,310,1619,19.8494332412792,1091,16.2788205960997,Ribosome,19.8494332412792,0.258206248283386,sphere,9
174,776,326,1124,2.23606797749979,1124,2.23606797749979,Ribosome,2.23606797749979,0.258009821176529,sphere,9
331,809,254,1523,3.74165738677394,1523,3.74165738677394,Ribosome,3.74165738677394,0.257838755846024,sphere,9
366,809,284,932,21.2132034355964,221,20.0997512422418,Ribosome,21.2132034355964,0.257831305265427,sphere,9
538,93,318,,,140,236.54175107156,,,0.257781714200974,sphere,9
155,901,265,,,31,28.5832118559129,,,0.25755175948143,sphere,9
736,823,336,1364,3,1364,3,Ribosome,3,0.25753790140152,sphere,9
107,740,247,1310,9.1104335791443,1310,9.1104335791443,Ribosome,9.1104335791443,0.257447957992554,sphere,9
483,677,216,1351,1,1351,1,Ribosome,1,0.257329344749451,sphere,9
546,689,323,1319,5.8309518948453,1319,5.8309518948453,Ribosome,5.8309518948453,0.257216572761536,sphere,9
399,658,244,426,6,426,6,Ribosome,6,0.257110774517059,sphere,9
926,603,171,,,1457,126.881834791273,,,0.257067263126373,sphere,9
651,827,288,159,12.8452325786651,159,12.8452325786651,Ribosome,12.8452325786651,0.257061988115311,sphere,9
893,748,282,336,7.14142842854285,259,5.8309518948453,Ribosome,7.14142842854285,0.25683656334877,sphere,9
50,719,332,1520,2,1520,2,Ribosome,2,0.256653785705566,sphere,9
301,444,278,226,6.16441400296898,226,6.16441400296898,Ribosome,6.16441400296898,0.256517916917801,sphere,9
745,799,323,555,3.74165738677394,555,3.74165738677394,Ribosome,3.74165738677394,0.25644189119339,sphere,9
456,763,253,1544,1.4142135623731,1544,1.4142135623731,Ribosome,1.4142135623731,0.256427407264709,sphere,9
122,863,354,902,12.6885775404495,902,12.6885775404495,Ribosome,12.6885775404495,0.256315469741821,sphere,9
360,487,263,1581,0,1581,0,Ribosome,0,0.256184995174408,sphere,9
529,609,303,405,12.328828005938,405,12.328828005938,Ribosome,12.328828005938,0.256165653467178,sphere,9
568,680,311,430,3.60555127546399,430,3.60555127546399,Ribosome,3.60555127546399,0.256160318851471,sphere,9
262,98,186,,,252,249.591666527551,,,0.256155580282211,sphere,9
818,755,231,653,5,653,5,Ribosome,5,0.256030946969986,sphere,9
639,721,324,327,2.44948974278318,327,2.44948974278318,Ribosome,2.44948974278318,0.25571608543396,sphere,9
860,796,254,30,4.24264068711929,30,4.24264068711929,Ribosome,4.24264068711929,0.255435228347778,sphere,9
497,712,261,729,1.73205080756888,729,1.73205080756888,Ribosome,1.73205080756888,0.255394786596298,sphere,9
372,900,357,,,1233,16.9115345252878,,,0.255333572626114,sphere,9
318,473,277,233,6.40312423743285,233,6.40312423743285,Ribosome,6.40312423743285,0.255252599716187,sphere,9
555,819,335,941,5.09901951359278,941,5.09901951359278,Ribosome,5.09901951359278,0.255237549543381,sphere,9
65,664,261,1510,5.19615242270663,1510,5.19615242270663,Ribosome,5.19615242270663,0.255115419626236,sphere,9
711,822,221,627,7.68114574786861,627,7.68114574786861,Ribosome,7.68114574786861,0.255040317773819,sphere,9
630,904,235,1324,4.24264068711929,1324,4.24264068711929,Ribosome,4.24264068711929,0.255029588937759,sphere,9
178,789,282,1368,6.40312423743285,1368,6.40312423743285,Ribosome,6.40312423743285,0.25487631559372,sphere,9
513,695,248,379,3,379,3,Ribosome,3,0.25471019744873,sphere,9
705,687,258,299,4.24264068711929,299,4.24264068711929,Ribosome,4.24264068711929,0.254506349563599,sphere,9
155,860,321,1207,6.6332495807108,1207,6.6332495807108,Ribosome,6.6332495807108,0.254336655139923,sphere,9
341,821,417,,,1636,89.6493167849036,,,0.254240125417709,sphere,9
415,328,206,312,5.09901951359278,312,5.09901951359278,Ribosome,5.09901951359278,0.25423064827919,sphere,9
675,698,323,1001,2.82842712474619,1001,2.82842712474619,Ribosome,2.82842712474619,0.254115372896194,sphere,9
194,576,264,1334,7,1334,7,Ribosome,7,0.254109889268875,sphere,9
642,808,298,519,2,519,2,Ribosome,2,0.254100382328033,sphere,9
668,829,231,1412,1.4142135623731,1412,1.4142135623731,Ribosome,1.4142135623731,0.2540143430233,sphere,9
253,755,251,365,3.3166247903554,365,3.3166247903554,Ribosome,3.3166247903554,0.254000157117844,sphere,9
61,885,317,404,12.8840987267251,404,12.8840987267251,Ribosome,12.8840987267251,0.25371116399765,sphere,9
155,311,280,,,734,193.082883757209,,,0.253694504499435,sphere,9
314,560,219,785,1.4142135623731,785,1.4142135623731,Ribosome,1.4142135623731,0.253664582967758,sphere,9
781,894,277,434,5.09901951359278,434,5.09901951359278,Ribosome,5.09901951359278,0.253643304109573,sphere,9
425,456,222,1515,7.14142842854285,1515,7.14142842854285,Ribosome,7.14142842854285,0.253612011671066,sphere,9
323,638,300,1572,3,1572,3,Ribosome,3,0.253478020429611,sphere,9
275,771,263,61,2,61,2,Ribosome,2,0.25344243645668,sphere,9
616,854,235,1559,1.73205080756888,1559,1.73205080756888,Ribosome,1.73205080756888,0.25330862402916,sphere,9
89,816,259,389,7.21110255092798,733,7.07106781186548,Ribosome,7.21110255092798,0.253098368644714,sphere,9
330,757,269,1517,1.4142135623731,1517,1.4142135623731,Ribosome,1.4142135623731,0.25302255153656,sphere,9
537,622,282,1628,2,1628,2,Ribosome,2,0.252565711736679,sphere,9
236,705,245,1262,2.44948974278318,1262,2.44948974278318,Ribosome,2.44948974278318,0.252466857433319,sphere,9
361,760,304,1514,3.3166247903554,1514,3.3166247903554,Ribosome,3.3166247903554,0.252340942621231,sphere,9
428,541,273,1320,3.74165738677394,1320,3.74165738677394,Ribosome,3.74165738677394,0.252243936061859,sphere,9
264,681,340,372,4.69041575982343,372,4.69041575982343,Ribosome,4.69041575982343,0.252218008041382,sphere,9
921,27,155,,,752,556.352406303774,,,0.252155333757401,sphere,9
525,214,146,,,752,125.865007051205,,,0.252107590436935,sphere,9
41,752,326,997,5.91607978309962,997,5.91607978309962,Ribosome,5.91607978309962,0.252078503370285,sphere,9
899,785,295,927,6.16441400296898,927,6.16441400296898,Ribosome,6.16441400296898,0.252048999071121,sphere,9
558,858,259,1174,21.3541565040626,1321,9.2736184954957,Ribosome,21.3541565040626,0.251997619867325,sphere,9
275,546,309,906,1.4142135623731,906,1.4142135623731,Ribosome,1.4142135623731,0.251922458410263,sphere,9
776,817,226,402,2.44948974278318,402,2.44948974278318,Ribosome,2.44948974278318,0.251866161823273,sphere,9
350,593,239,303,6.48074069840786,303,6.48074069840786,Ribosome,6.48074069840786,0.251847237348557,sphere,9
236,892,345,,,989,18.6815416922694,,,0.251799821853638,sphere,9
355,466,240,97,5.47722557505166,97,5.47722557505166,Ribosome,5.47722557505166,0.251512169837952,sphere,9
427,407,179,1228,23.3666428910958,1228,23.3666428910958,Ribosome,23.3666428910958,0.251291930675507,sphere,9
735,872,320,1458,2.23606797749979,1458,2.23606797749979,Ribosome,2.23606797749979,0.251174300909042,sphere,9
803,798,272,1633,1,1633,1,Ribosome,1,0.251110404729843,sphere,9
260,750,344,1428,7.34846922834954,1428,7.34846922834954,Ribosome,7.34846922834954,0.251057237386704,sphere,9
184,835,331,408,7.28010988928052,408,7.28010988928052,Ribosome,7.28010988928052,0.250984668731689,sphere,9
351,815,321,77,7.14142842854285,77,7.14142842854285,Ribosome,27.9105714739057,0.250859409570694,sphere,9
562,748,216,1616,2.23606797749979,1616,2.23606797749979,Ribosome,2.23606797749979,0.250736385583878,sphere,9
621,867,260,643,6.48074069840786,643,6.48074069840786,Ribosome,6.48074069840786,0.250697284936905,sphere,9
123,890,262,694,4.12310562561766,694,4.12310562561766,Ribosome,4.12310562561766,0.250351995229721,sphere,9
456,863,295,499,3.74165738677394,499,3.74165738677394,Ribosome,3.74165738677394,0.250348269939423,sphere,9
146,587,297,1447,3,1447,3,Ribosome,3,0.250328481197357,sphere,9
436,716,257,784,1.4142135623731,784,1.4142135623731,Ribosome,1.4142135623731,0.250275760889053,sphere,9
56,824,314,1577,3.60555127546399,1577,3.60555127546399,Ribosome,3.60555127546399,0.250260055065155,sphere,9
660,860,319,1028,4.12310562561766,1028,4.12310562561766,Ribosome,4.12310562561766,0.250255286693573,sphere,9
589,724,261,1442,7.14142842854285,1442,7.14142842854285,Ribosome,7.14142842854285,0.250213623046875,sphere,9
728,710,222,,,584,33.9558536926993,,,0.250062137842178,sphere,9
591,718,246,1622,4.47213595499958,1622,4.47213595499958,Ribosome,4.47213595499958,0.250000536441803,sphere,9
368,365,198,1555,2.44948974278318,1555,2.44948974278318,Ribosome,2.44948974278318,0.249917775392532,sphere,9
888,804,330,492,5.09901951359278,492,5.09901951359278,Ribosome,5.09901951359278,0.2499118745327,sphere,9
211,120,296,,,252,252.541085766257,,,0.2497888058424,sphere,9
155,119,287,,,252,297.24568962392,,,0.249757260084152,sphere,9
115,887,287,363,3.3166247903554,363,3.3166247903554,Ribosome,3.3166247903554,0.249740019440651,sphere,9
929,802,218,803,4.47213595499958,803,4.47213595499958,Ribosome,4.47213595499958,0.249415338039398,sphere,9
121,723,269,1379,3.74165738677394,1379,3.74165738677394,Ribosome,3.74165738677394,0.249299749732018,sphere,9
527,628,233,702,5.3851648071345,702,5.3851648071345,Ribosome,5.3851648071345,0.249085828661919,sphere,9
316,619,297,187,8.77496438739212,187,8.77496438739212,Ribosome,8.77496438739212,0.249027252197266,sphere,9
444,511,235,495,4.12310562561766,495,4.12310562561766,Ribosome,4.12310562561766,0.248855859041214,sphere,9
62,850,285,170,2.23606797749979,170,2.23606797749979,Ribosome,2.23606797749979,0.248819157481194,sphere,9
549,861,290,420,7.07106781186548,420,7.07106781186548,Ribosome,7.07106781186548,0.24872213602066,sphere,9
109,349,267,,,263,201.057205789795,,,0.248670756816864,sphere,9
86,756,324,958,3.3166247903554,958,3.3166247903554,Ribosome,3.3166247903554,0.248555526137352,sphere,9
183,784,304,511,17.5499287747842,1293,15.6843871413581,Ribosome,17.5499287747842,0.248546734452248,sphere,9
681,712,207,,,554,20.8086520466848,,,0.248463958501816,sphere,9
732,744,308,193,5.3851648071345,193,5.3851648071345,Ribosome,5.3851648071345,0.248363196849823,sphere,9
64,645,304,,,190,19.7484176581315,,,0.248207226395607,sphere,9
437,520,202,369,3,369,3,Ribosome,3,0.248194351792336,sphere,9
87,830,329,410,3,410,3,Ribosome,3,0.248122066259384,sphere,9
347,398,297,153,3.74165738677394,153,3.74165738677394,Ribosome,3.74165738677394,0.248057246208191,sphere,9
