x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
334,846,432,,,1215,101.734949746879,,,0.283808380365372,emoji,13
944,23,112,,,752,581.018072008092,,,0.28015062212944,emoji,13
380,829,398,,,1448,64.5213143077542,Ribosome,64.5213143077542,0.279434263706207,emoji,13
325,842,406,,,1215,74.8531896447974,,,0.276132702827454,emoji,13
922,23,156,,,752,559.176179750175,,,0.27578741312027,emoji,13
310,86,129,,,752,252.891280988491,,,0.274189800024033,emoji,13
922,602,181,,,1457,123.409886151799,,,0.273174822330475,emoji,13
661,712,214,554,4.69041575982343,554,4.69041575982343,Ribosome,4.69041575982343,0.273149907588959,emoji,13
621,622,364,,,1137,38.4967531098403,,,0.271328955888748,emoji,13
778,707,200,,,1342,64.4127316607517,,,0.270072907209396,emoji,13
311,835,432,,,1215,90.2773504263389,,,0.269835323095322,emoji,13
878,768,198,,,1241,49.8497743224581,,,0.269009858369827,emoji,13
314,838,420,,,1215,80.7341315677576,,,0.268100738525391,emoji,13
853,18,181,,,752,503.278253056895,,,0.263297140598297,emoji,13
910,629,181,,,1457,99.1312261600753,,,0.263255447149277,emoji,13
380,418,286,1419,3,1419,3,Ribosome,3,0.263227075338364,emoji,13
353,851,395,,,530,64.1014820421494,,,0.262526214122772,emoji,13
101,896,263,763,6.557438524302,763,6.557438524302,Ribosome,6.557438524302,0.259088099002838,emoji,13
772,788,202,1275,36.0832371053374,402,35.8189893771446,Ribosome,36.0832371053374,0.258030980825424,emoji,13
823,577,180,,,99,164.987878342622,,,0.25268366932869,emoji,13
942,28,206,,,752,575.259072071011,,,0.250731348991394,emoji,13
89,833,319,1455,8.94427190999916,410,8.60232526704263,Ribosome,8.94427190999916,0.25060448050499,emoji,13
408,719,305,1300,4.35889894354067,1300,4.35889894354067,Ribosome,4.35889894354067,0.249438062310219,emoji,13
35,691,346,1070,9.1104335791443,1406,6.16441400296898,Ribosome,9.1104335791443,0.249135360121727,emoji,13
861,17,107,,,752,514.077815121408,,,0.247811049222946,emoji,13
265,561,327,1409,6.78232998312527,1409,6.78232998312527,Ribosome,6.78232998312527,0.247732430696487,emoji,13
568,646,281,1504,3.74165738677394,1504,3.74165738677394,Ribosome,3.74165738677394,0.24717216193676,emoji,13
912,792,242,684,3.3166247903554,684,3.3166247903554,Ribosome,3.3166247903554,0.247126370668411,emoji,13
338,626,215,1305,2.23606797749979,1305,2.23606797749979,Ribosome,2.23606797749979,0.245069190859795,emoji,13
350,395,310,362,5.3851648071345,362,5.3851648071345,Ribosome,5.3851648071345,0.244741156697273,emoji,13
637,807,314,96,5.91607978309962,96,5.91607978309962,Ribosome,5.91607978309962,0.244381919503212,emoji,13
798,851,246,1478,10.0498756211209,1478,10.0498756211209,Ribosome,10.0498756211209,0.244290620088577,emoji,13
777,820,226,402,5.09901951359278,402,5.09901951359278,Ribosome,5.09901951359278,0.244280353188515,emoji,13
343,506,312,740,4.12310562561766,740,4.12310562561766,Ribosome,4.12310562561766,0.243755385279655,emoji,13
715,854,268,1237,4.24264068711929,1237,4.24264068711929,Ribosome,4.24264068711929,0.243374183773994,emoji,13
644,804,299,519,4.58257569495584,519,4.58257569495584,Ribosome,4.58257569495584,0.243061378598213,emoji,13
897,667,181,,,1457,70.7813534767456,,,0.243043750524521,emoji,13
451,469,301,579,4.12310562561766,579,4.12310562561766,Ribosome,4.12310562561766,0.242091864347458,emoji,13
520,638,322,1550,11.0453610171873,1550,11.0453610171873,Ribosome,11.0453610171873,0.241915076971054,emoji,13
748,614,193,,,1620,97.1802449060507,,,0.241404607892036,emoji,13
875,19,199,,,752,521.793062429925,,,0.240523770451546,emoji,13
789,892,253,1363,5.47722557505166,1363,5.47722557505166,Ribosome,5.47722557505166,0.239383593201637,emoji,13
813,876,307,399,4.69041575982343,399,4.69041575982343,Ribosome,4.69041575982343,0.23910616338253,emoji,13
29,910,293,,,1446,49.6588360717406,,,0.237849906086922,emoji,13
849,805,330,1505,11.5758369027902,1505,11.5758369027902,Ribosome,23,0.237283140420914,emoji,13
601,33,124,,,752,317.403528650833,,,0.236551538109779,emoji,13
146,367,295,,,163,161.749806800503,,,0.236330598592758,emoji,13
272,309,312,,,362,114.982607380421,,,0.236108094453812,emoji,13
887,452,161,,,1457,274.016422865492,,,0.236059457063675,emoji,13
455,863,297,499,5.19615242270663,499,5.19615242270663,Ribosome,5.19615242270663,0.235805571079254,emoji,13
186,837,332,408,6.32455532033676,408,6.32455532033676,Ribosome,6.32455532033676,0.235477730631828,emoji,13
348,750,327,1141,6.08276253029822,1141,6.08276253029822,Ribosome,6.08276253029822,0.235316082835197,emoji,13
594,889,310,1317,4.89897948556636,1317,4.89897948556636,Ribosome,10.8627804912002,0.235049888491631,emoji,13
89,821,256,389,11.0453610171873,733,7.21110255092798,Ribosome,11.0453610171873,0.234897151589394,emoji,13
401,577,241,90,4.24264068711929,90,4.24264068711929,Ribosome,4.24264068711929,0.234578728675842,emoji,13
514,580,309,368,4.58257569495584,368,4.58257569495584,Ribosome,4.58257569495584,0.234310731291771,emoji,13
431,804,331,1465,4.58257569495584,1465,4.58257569495584,Ribosome,4.58257569495584,0.234185427427292,emoji,13
683,708,272,392,5.47722557505166,392,5.47722557505166,Ribosome,5.47722557505166,0.233614757657051,emoji,13
769,83,305,,,140,413.770467771686,,,0.233391344547272,emoji,13
717,858,253,1187,5.8309518948453,1187,5.8309518948453,Ribosome,5.8309518948453,0.23272804915905,emoji,13
387,472,283,442,3.60555127546399,442,3.60555127546399,Ribosome,3.60555127546399,0.232076317071915,emoji,13
359,675,292,301,2.44948974278318,301,2.44948974278318,Ribosome,2.44948974278318,0.23178294301033,emoji,13
310,810,301,150,9.89949493661167,374,6.40312423743285,Ribosome,9.89949493661167,0.23172852396965,emoji,13
452,434,269,1502,3.16227766016838,1502,3.16227766016838,Ribosome,3.16227766016838,0.231717526912689,emoji,13
394,583,277,1487,11.2249721603218,1487,11.2249721603218,Ribosome,11.2249721603218,0.231387868523598,emoji,13
851,18,128,,,752,503.15603941521,,,0.231064438819885,emoji,13
298,871,255,728,3,728,3,Ribosome,3,0.230715721845627,emoji,13
830,743,313,1475,4.12310562561766,1475,4.12310562561766,Ribosome,4.12310562561766,0.230434209108353,emoji,13
629,836,235,599,1.4142135623731,599,1.4142135623731,Ribosome,1.4142135623731,0.230206891894341,emoji,13
826,813,307,1345,8.94427190999916,1345,8.94427190999916,Ribosome,8.94427190999916,0.22898106276989,emoji,13
18,910,350,,,1281,45.8693797647189,,,0.228935614228249,emoji,13
40,800,300,1432,10.0498756211209,1432,10.0498756211209,Ribosome,10.0498756211209,0.228351563215256,emoji,13
628,908,233,1324,3.74165738677394,1324,3.74165738677394,Ribosome,3.74165738677394,0.227386444807053,emoji,13
281,488,323,955,3.74165738677394,955,3.74165738677394,Ribosome,3.74165738677394,0.227245002985001,emoji,13
162,758,336,1500,5.8309518948453,1500,5.8309518948453,Ribosome,5.8309518948453,0.227209478616715,emoji,13
709,739,328,1460,3.60555127546399,1460,3.60555127546399,Ribosome,3.60555127546399,0.22692184150219,emoji,13
186,827,318,965,7.14142842854285,965,7.14142842854285,Ribosome,7.14142842854285,0.22674073278904,emoji,13
33,703,291,559,5.3851648071345,559,5.3851648071345,Ribosome,5.3851648071345,0.226529359817505,emoji,13
203,710,252,1333,4.58257569495584,1333,4.58257569495584,Ribosome,4.58257569495584,0.226473689079285,emoji,13
289,658,308,199,16.3095064303001,91,12.0415945787923,Ribosome,16.3095064303001,0.226427718997002,emoji,13
90,898,285,,,763,19.4422220952236,,,0.225717857480049,emoji,13
359,639,229,610,6.70820393249937,610,6.70820393249937,Ribosome,6.70820393249937,0.225407525897026,emoji,13
864,779,238,1397,7.34846922834954,1397,7.34846922834954,Ribosome,7.34846922834954,0.225370526313782,emoji,13
649,838,231,86,4.12310562561766,86,4.12310562561766,Ribosome,4.12310562561766,0.224839225411415,emoji,13
490,315,168,,,749,47.549973711875,,,0.224823653697968,emoji,13
37,836,272,1210,6.32455532033676,1210,6.32455532033676,Ribosome,6.32455532033676,0.224658668041229,emoji,13
594,891,331,1009,5,1009,5,Ribosome,5,0.224571511149406,emoji,13
587,676,294,1090,5,1090,5,Ribosome,5,0.224542304873467,emoji,13
471,567,219,1411,3.16227766016838,1411,3.16227766016838,Ribosome,3.16227766016838,0.224426344037056,emoji,13
798,16,161,,,752,460.010869436799,,,0.224300086498261,emoji,13
662,664,275,776,7,776,7,Ribosome,7,0.223669156432152,emoji,13
548,689,307,430,21.3072757526625,1319,13.6381816969859,Ribosome,22.7596133534821,0.223572969436646,emoji,13
601,793,323,1211,5.91607978309962,1211,5.91607978309962,Ribosome,10.7238052947636,0.223346441984177,emoji,13
769,783,232,727,22.8910462845192,1355,14.6969384566991,Ribosome,22.8910462845192,0.22299399971962,emoji,13
450,883,284,1497,4.58257569495584,1497,4.58257569495584,Ribosome,4.58257569495584,0.222726956009865,emoji,13
770,17,116,,,752,440.855985555374,,,0.222589552402496,emoji,13
157,905,269,,,31,34.2490875790874,,,0.222573921084404,emoji,13
818,870,222,598,13.9283882771841,1385,8.77496438739212,Ribosome,13.9283882771841,0.222475290298462,emoji,13
526,777,326,407,3.74165738677394,407,3.74165738677394,Ribosome,10.0498756211209,0.22185605764389,emoji,13
414,713,261,1415,8.12403840463596,1415,8.12403840463596,Ribosome,8.12403840463596,0.221382021903992,emoji,13
743,802,325,555,5.3851648071345,555,5.3851648071345,Ribosome,5.3851648071345,0.221320629119873,emoji,13
397,521,326,739,7.07106781186548,385,6.40312423743285,Ribosome,7.07106781186548,0.221131443977356,emoji,13
781,852,336,1043,11.1803398874989,1043,11.1803398874989,Ribosome,16.6433169770932,0.221098557114601,emoji,13
587,714,289,165,8.60232526704263,165,8.60232526704263,Ribosome,8.60232526704263,0.221076145768166,emoji,13
549,696,325,1319,5.8309518948453,1319,5.8309518948453,Ribosome,5.8309518948453,0.220787286758423,emoji,13
664,814,299,400,2.23606797749979,400,2.23606797749979,Ribosome,2.23606797749979,0.220673844218254,emoji,13
184,788,313,1293,8.71779788708135,1293,8.71779788708135,Ribosome,8.71779788708135,0.220564231276512,emoji,13
20,469,267,,,935,170.815690145841,,,0.220528692007065,emoji,13
878,781,329,1050,11.8743420870379,1003,10.3440804327886,Ribosome,11.8743420870379,0.22035251557827,emoji,13
556,818,328,1316,4.89897948556636,1316,4.89897948556636,Ribosome,4.89897948556636,0.220338568091393,emoji,13
883,800,251,493,13.076696830622,493,13.076696830622,Ribosome,13.076696830622,0.220201477408409,emoji,13
666,854,236,1588,6.6332495807108,1588,6.6332495807108,Ribosome,6.6332495807108,0.22014544904232,emoji,13
623,909,251,25,3.74165738677394,25,3.74165738677394,Ribosome,3.74165738677394,0.219998881220818,emoji,13
545,596,310,1491,11.7046999107196,208,8.06225774829855,Ribosome,11.7046999107196,0.219982117414474,emoji,13
927,707,199,799,32.9545141065682,1457,31.9687347262916,Ribosome,32.9545141065682,0.219799771904945,emoji,13
428,570,255,1484,6.6332495807108,1484,6.6332495807108,Ribosome,6.6332495807108,0.21966578066349,emoji,13
321,204,257,,,252,115.42096863222,,,0.219386801123619,emoji,13
323,855,249,121,2.44948974278318,121,2.44948974278318,Ribosome,2.44948974278318,0.21920919418335,emoji,13
275,818,250,123,2.82842712474619,123,2.82842712474619,Ribosome,2.82842712474619,0.219047069549561,emoji,13
467,844,327,102,8.06225774829855,102,8.06225774829855,Ribosome,8.06225774829855,0.219013541936874,emoji,13
548,805,286,1413,5.3851648071345,1413,5.3851648071345,Ribosome,5.3851648071345,0.218989461660385,emoji,13
353,634,259,1519,4.35889894354067,1519,4.35889894354067,Ribosome,4.35889894354067,0.218985170125961,emoji,13
922,730,302,198,5.91607978309962,198,5.91607978309962,Ribosome,5.91607978309962,0.218678086996079,emoji,13
494,833,234,1304,7.07106781186548,1304,7.07106781186548,Ribosome,7.07106781186548,0.218506395816803,emoji,13
737,871,319,1458,3,1458,3,Ribosome,3,0.218432545661926,emoji,13
250,766,336,1418,8.60232526704263,1418,8.60232526704263,Ribosome,8.60232526704263,0.218331471085548,emoji,13
300,905,246,134,5.19615242270663,134,5.19615242270663,Ribosome,5.19615242270663,0.218318343162537,emoji,13
566,676,334,995,5.47722557505166,995,5.47722557505166,Ribosome,5.47722557505166,0.218060031533241,emoji,13
378,826,321,1331,6.78232998312527,1331,6.78232998312527,Ribosome,6.78232998312527,0.218020424246788,emoji,13
395,590,297,89,1.73205080756888,89,1.73205080756888,Ribosome,1.73205080756888,0.217494264245033,emoji,13
816,163,130,,,752,405.223395178511,,,0.217463985085487,emoji,13
594,721,245,1622,5.91607978309962,1622,5.91607978309962,Ribosome,5.91607978309962,0.217450261116028,emoji,13
669,826,228,1412,3.60555127546399,1412,3.60555127546399,Ribosome,3.60555127546399,0.217402040958405,emoji,13
268,794,310,710,15.3948043183407,1416,6.70820393249937,Ribosome,15.3948043183407,0.217303842306137,emoji,13
769,777,249,1355,6.40312423743285,1355,6.40312423743285,Ribosome,6.40312423743285,0.217195078730583,emoji,13
216,659,300,1315,6.16441400296898,1315,6.16441400296898,Ribosome,6.16441400296898,0.217153280973434,emoji,13
420,739,307,1526,7,1526,7,Ribosome,42.6848919408261,0.217051029205322,emoji,13
310,658,323,342,15.0996688705415,960,9.4339811320566,Ribosome,15.0996688705415,0.216995015740395,emoji,13
74,807,342,1587,5.47722557505166,1587,5.47722557505166,Ribosome,5.47722557505166,0.216884613037109,emoji,13
632,676,219,1639,4.58257569495584,1639,4.58257569495584,Ribosome,4.58257569495584,0.216651156544685,emoji,13
226,647,339,568,3.74165738677394,568,3.74165738677394,Ribosome,3.74165738677394,0.216648355126381,emoji,13
846,19,242,,,340,501.167636624713,,,0.216543406248093,emoji,13
70,859,337,418,5.74456264653803,418,5.74456264653803,Ribosome,5.74456264653803,0.216489002108574,emoji,13
430,540,280,1320,5.09901951359278,1320,5.09901951359278,Ribosome,5.09901951359278,0.216257020831108,emoji,13
879,800,269,1618,5.91607978309962,493,5.91607978309962,Ribosome,5.91607978309962,0.216208010911942,emoji,13
929,807,226,33,24.5560583156174,803,6.70820393249937,Ribosome,24.5560583156174,0.216107875108719,emoji,13
300,485,273,66,13.1909059582729,1426,12.328828005938,Ribosome,13.1909059582729,0.216106951236725,emoji,13
797,735,282,1494,3,1494,3,Ribosome,3,0.215873435139656,emoji,13
386,327,209,142,6.557438524302,142,6.557438524302,Ribosome,6.557438524302,0.215822234749794,emoji,13
548,758,263,85,4.58257569495584,85,4.58257569495584,Ribosome,4.58257569495584,0.215753927826881,emoji,13
785,907,351,793,1.4142135623731,793,1.4142135623731,Ribosome,1.4142135623731,0.215602740645409,emoji,13
587,840,316,496,4.12310562561766,496,4.12310562561766,Ribosome,4.12310562561766,0.215600073337555,emoji,13
323,639,302,1572,1.4142135623731,1572,1.4142135623731,Ribosome,1.4142135623731,0.215594798326492,emoji,13
107,743,248,72,20.2237484161567,1310,8.30662386291808,Ribosome,20.2237484161567,0.215514302253723,emoji,13
358,423,285,269,3.3166247903554,269,3.3166247903554,Ribosome,3.3166247903554,0.215180844068527,emoji,13
938,725,233,650,7.34846922834954,650,7.34846922834954,Ribosome,7.34846922834954,0.21517588198185,emoji,13
787,769,295,161,7.48331477354788,161,7.48331477354788,Ribosome,7.48331477354788,0.215009778738022,emoji,13
235,658,319,1640,10.0498756211209,1640,10.0498756211209,Ribosome,10.0498756211209,0.214920654892921,emoji,13
551,722,271,42,9.16515138991168,281,7,Ribosome,9.16515138991168,0.214918062090874,emoji,13
438,439,226,1508,5.09901951359278,1508,5.09901951359278,Ribosome,5.09901951359278,0.214827448129654,emoji,13
779,824,319,1258,3.16227766016838,1258,3.16227766016838,Ribosome,3.16227766016838,0.214764207601547,emoji,13
639,746,295,160,3.60555127546399,160,3.60555127546399,Ribosome,3.60555127546399,0.214560851454735,emoji,13
645,867,234,641,26.4764045897475,1594,8.77496438739212,Ribosome,26.4764045897475,0.214449897408485,emoji,13
20,811,328,483,8.60232526704263,483,8.60232526704263,Ribosome,8.60232526704263,0.214245781302452,emoji,13
458,501,306,195,3,195,3,Ribosome,3,0.214126154780388,emoji,13
390,781,337,485,3.46410161513775,485,3.46410161513775,Ribosome,3.46410161513775,0.214102730154991,emoji,13
453,645,231,1274,2.82842712474619,1274,2.82842712474619,Ribosome,2.82842712474619,0.21403443813324,emoji,13
914,749,200,561,24.7184141886166,561,24.7184141886166,Ribosome,24.7184141886166,0.213662922382355,emoji,13
319,615,283,388,3,388,3,Ribosome,3,0.213649019598961,emoji,13
75,669,350,893,4.58257569495584,893,4.58257569495584,Ribosome,4.58257569495584,0.213571205735207,emoji,13
372,96,250,,,252,192.145777991607,,,0.213479161262512,emoji,13
465,500,266,754,2.44948974278318,754,2.44948974278318,Ribosome,2.44948974278318,0.212999165058136,emoji,13
339,714,281,391,1.73205080756888,391,1.73205080756888,Ribosome,1.73205080756888,0.212967857718468,emoji,13
43,874,367,896,3,896,3,Ribosome,3,0.212763890624046,emoji,13
246,659,340,502,3.16227766016838,502,3.16227766016838,Ribosome,3.16227766016838,0.212736681103706,emoji,13
374,901,350,1233,12.2474487139159,1233,12.2474487139159,Ribosome,12.2474487139159,0.212495863437653,emoji,13
406,464,228,854,14.0712472794703,626,3.3166247903554,Ribosome,3.3166247903554,0.212446615099907,emoji,13
932,836,243,387,5.3851648071345,387,5.3851648071345,Ribosome,5.3851648071345,0.212417259812355,emoji,13
788,733,306,441,2.23606797749979,441,2.23606797749979,Ribosome,2.23606797749979,0.212374091148376,emoji,13
50,721,331,1520,3,1520,3,Ribosome,3,0.21179786324501,emoji,13
901,843,329,1303,6.08276253029822,1303,6.08276253029822,Ribosome,6.08276253029822,0.211696431040764,emoji,13
913,31,264,,,340,554.250845736838,,,0.211681634187698,emoji,13
552,606,205,859,50.5470078244005,466,5.8309518948453,Ribosome,50.5470078244005,0.211673393845558,emoji,13
680,268,153,,,749,242.34066930666,,,0.211594983935356,emoji,13
713,830,239,341,2.82842712474619,341,2.82842712474619,Ribosome,2.82842712474619,0.211463004350662,emoji,13
329,45,130,,,752,280.572628743433,,,0.211351901292801,emoji,13
64,765,322,1352,3.74165738677394,1352,3.74165738677394,Ribosome,3.74165738677394,0.211309999227524,emoji,13
333,539,308,414,5.74456264653803,414,5.74456264653803,Ribosome,5.74456264653803,0.211258515715599,emoji,13
406,661,217,1358,9.48683298050514,1358,9.48683298050514,Ribosome,9.48683298050514,0.211066916584969,emoji,13
664,752,302,1466,5.91607978309962,1466,5.91607978309962,Ribosome,5.91607978309962,0.210975423455238,emoji,13
546,156,141,,,752,183.548358750494,,,0.210908979177475,emoji,13
602,792,305,1075,19.2613602842582,529,12.6491106406735,Ribosome,13.1529464379659,0.210806474089623,emoji,13
707,685,268,299,7.34846922834954,299,7.34846922834954,Ribosome,7.34846922834954,0.210785031318665,emoji,13
779,17,148,,,752,445.040447599991,,,0.210636645555496,emoji,13
600,666,324,1490,3.60555127546399,1490,3.60555127546399,Ribosome,3.60555127546399,0.210583478212357,emoji,13
303,781,311,969,2.23606797749979,969,2.23606797749979,Ribosome,2.23606797749979,0.210551038384438,emoji,13
473,514,291,181,3.16227766016838,181,3.16227766016838,Ribosome,3.16227766016838,0.210407629609108,emoji,13
106,508,304,,,1088,86.7006343690748,,,0.210378274321556,emoji,13
914,706,233,1457,11.5758369027902,1457,11.5758369027902,Ribosome,11.5758369027902,0.210350781679153,emoji,13
878,735,281,174,3.16227766016838,174,3.16227766016838,Ribosome,3.16227766016838,0.210178703069687,emoji,13
557,865,250,1230,21,1321,5,Ribosome,21,0.210167571902275,emoji,13
837,743,292,156,4.35889894354067,156,4.35889894354067,Ribosome,4.35889894354067,0.209948539733887,emoji,13
828,702,215,,,1485,52.8109837060436,,,0.209941431879997,emoji,13
410,446,208,862,5.3851648071345,862,5.3851648071345,Ribosome,5.3851648071345,0.209896177053452,emoji,13
316,596,297,1430,12.4096736459909,1430,12.4096736459909,Ribosome,12.4096736459909,0.209779962897301,emoji,13
462,700,340,366,2.23606797749979,366,2.23606797749979,Ribosome,2.23606797749979,0.209643602371216,emoji,13
505,533,266,1361,19.0262975904404,1339,5.09901951359278,Ribosome,19.0262975904404,0.20956714451313,emoji,13
338,537,294,266,9.05538513813742,266,9.05538513813742,Ribosome,9.05538513813742,0.209563285112381,emoji,13
313,621,308,187,3.3166247903554,187,3.3166247903554,Ribosome,3.3166247903554,0.209460616111755,emoji,13
430,296,270,140,23.1732604525129,140,23.1732604525129,Ribosome,23.1732604525129,0.20940412580967,emoji,13
855,895,347,942,10.6301458127347,942,10.6301458127347,Ribosome,10.6301458127347,0.209382429718971,emoji,13
439,764,386,,,1134,54.2125446737192,,,0.209255814552307,emoji,13
352,817,322,77,8.06225774829855,77,8.06225774829855,Ribosome,25.7875939164553,0.209215268492699,emoji,13
362,839,321,1449,5.3851648071345,1449,5.3851648071345,Ribosome,5.3851648071345,0.209119662642479,emoji,13
229,682,317,1081,9.53939201416946,1081,9.53939201416946,Ribosome,9.53939201416946,0.208783566951752,emoji,13
166,566,258,1644,11.7473401244707,1644,11.7473401244707,Ribosome,11.7473401244707,0.208778589963913,emoji,13
413,368,288,722,4.12310562561766,722,4.12310562561766,Ribosome,4.12310562561766,0.20858208835125,emoji,13
423,454,232,1515,3.3166247903554,1515,3.3166247903554,Ribosome,3.3166247903554,0.208559915423393,emoji,13
227,284,305,,,153,163.749809160194,,,0.208371073007584,emoji,13
286,800,336,126,4.24264068711929,126,4.24264068711929,Ribosome,4.24264068711929,0.208347707986832,emoji,13
433,377,259,1182,8.30662386291808,1182,8.30662386291808,Ribosome,8.30662386291808,0.208326429128647,emoji,13
816,830,310,1612,5.47722557505166,1612,5.47722557505166,Ribosome,5.47722557505166,0.208231970667839,emoji,13
275,705,314,319,6.40312423743285,319,6.40312423743285,Ribosome,6.40312423743285,0.208229959011078,emoji,13
831,812,232,1410,12.369316876853,642,2.23606797749979,Ribosome,12.369316876853,0.208199515938759,emoji,13
683,710,257,765,8.12403840463596,765,8.12403840463596,Ribosome,8.12403840463596,0.208192616701126,emoji,13
163,451,202,,,415,103.13583276437,,,0.20816108584404,emoji,13
772,19,161,,,752,437.964610442442,,,0.208122283220291,emoji,13
318,892,249,1389,3.74165738677394,1389,3.74165738677394,Ribosome,3.74165738677394,0.208105996251106,emoji,13
844,18,259,,,340,502.239982478496,,,0.208000630140305,emoji,13
342,493,269,43,4.24264068711929,43,4.24264068711929,Ribosome,4.24264068711929,0.207995668053627,emoji,13
690,876,248,654,2.44948974278318,654,2.44948974278318,Ribosome,2.44948974278318,0.207850128412247,emoji,13
292,608,291,152,3.60555127546399,152,3.60555127546399,Ribosome,3.60555127546399,0.207804262638092,emoji,13
698,844,249,396,1.4142135623731,396,1.4142135623731,Ribosome,1.4142135623731,0.207781672477722,emoji,13
711,839,346,1055,3.74165738677394,1055,3.74165738677394,Ribosome,3.74165738677394,0.207770898938179,emoji,13
322,577,307,416,5.8309518948453,416,5.8309518948453,Ribosome,5.8309518948453,0.207664236426353,emoji,13
239,608,245,458,5.19615242270663,458,5.19615242270663,Ribosome,5.19615242270663,0.20763173699379,emoji,13
806,666,193,,,558,93.3380951166243,,,0.207573816180229,emoji,13
294,821,290,1312,4.35889894354067,1312,4.35889894354067,Ribosome,4.35889894354067,0.207401692867279,emoji,13
894,822,258,1495,7.14142842854285,1495,7.14142842854285,Ribosome,7.14142842854285,0.207365140318871,emoji,13
803,731,270,558,11.4455231422596,558,11.4455231422596,Ribosome,11.4455231422596,0.207299992442131,emoji,13
397,848,249,703,7.14142842854285,703,7.14142842854285,Ribosome,7.14142842854285,0.20727376639843,emoji,13
219,891,323,879,3.74165738677394,879,3.74165738677394,Ribosome,3.74165738677394,0.207235440611839,emoji,13
474,768,321,1100,3.74165738677394,1100,3.74165738677394,Ribosome,3.74165738677394,0.207105800509453,emoji,13
446,227,210,,,340,76.5310394545899,,,0.207091763615608,emoji,13
263,675,348,372,5.91607978309962,372,5.91607978309962,Ribosome,5.91607978309962,0.206979498267174,emoji,13
484,679,216,1351,2.44948974278318,1351,2.44948974278318,Ribosome,2.44948974278318,0.206946492195129,emoji,13
398,810,307,197,3.74165738677394,197,3.74165738677394,Ribosome,3.74165738677394,0.206886455416679,emoji,13
676,699,322,1001,3.3166247903554,1001,3.3166247903554,Ribosome,3.3166247903554,0.206863939762115,emoji,13
333,812,262,1523,8.06225774829855,1523,8.06225774829855,Ribosome,8.06225774829855,0.206803917884827,emoji,13
168,745,309,1060,30.0832179129826,1284,13.1529464379659,Ribosome,21.1187120819429,0.206770181655884,emoji,13
550,864,283,420,2.23606797749979,420,2.23606797749979,Ribosome,2.23606797749979,0.20672233402729,emoji,13
588,664,236,619,4.24264068711929,619,4.24264068711929,Ribosome,12.4498995979887,0.206680044531822,emoji,13
