x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
639,424,348,,,1357,179.822134343912,,,0.285018891096115,emoji,10
27,908,374,,,896,37.7888872553824,,,0.284710764884949,emoji,10
360,827,401,,,1636,72.5534285888682,,,0.283127367496491,emoji,10
382,829,394,,,1448,60.4896685393465,,,0.281817585229874,emoji,10
445,867,407,,,781,56.8682688324517,,,0.278448522090912,emoji,10
318,15,99,,,752,317.579911203464,,,0.277443706989288,emoji,10
326,842,409,,,1215,77.7753174214031,,,0.27666637301445,emoji,10
355,848,393,,,530,62.1128006130781,,,0.275823801755905,emoji,10
331,105,135,,,752,225.40629982323,,,0.275566518306732,emoji,10
460,877,442,,,781,88.2269800004511,,,0.272658675909042,emoji,10
536,84,319,,,140,243.076119764982,,,0.271759361028671,emoji,10
924,602,176,,,1457,125.495019821505,,,0.268982321023941,emoji,10
219,850,409,,,790,48.3425278610873,,,0.267603874206543,emoji,10
913,743,199,,,561,25.0798724079689,,,0.266419321298599,emoji,10
873,767,199,,,1397,49.1121166312347,,,0.262908905744553,emoji,10
928,710,190,,,799,38.6393581727233,,,0.262336194515228,emoji,10
336,626,209,1305,4.12310562561766,1305,4.12310562561766,Ribosome,4.12310562561766,0.261948376893997,emoji,10
661,713,204,554,13.7477270848675,554,13.7477270848675,Ribosome,13.7477270848675,0.260469555854797,emoji,10
330,91,135,,,752,238.128116777503,,,0.260461896657944,emoji,10
777,704,196,,,1342,69.4910066123668,,,0.259351849555969,emoji,10
252,842,402,,,346,45.8366665454634,,,0.25830140709877,emoji,10
591,91,125,,,752,264.106039309971,,,0.25745689868927,emoji,10
668,750,298,1466,1.73205080756888,1466,1.73205080756888,Ribosome,1.73205080756888,0.256530404090881,emoji,10
939,735,301,324,10,324,10,Ribosome,10,0.255720436573029,emoji,10
651,225,145,,,752,228.35936591259,,,0.25532478094101,emoji,10
33,694,347,1406,2.82842712474619,1406,2.82842712474619,Ribosome,2.82842712474619,0.254012078046799,emoji,10
266,561,318,1409,4.24264068711929,1409,4.24264068711929,Ribosome,4.24264068711929,0.254002571105957,emoji,10
489,312,161,,,749,49.0102030193714,,,0.253733158111572,emoji,10
237,696,294,732,4.12310562561766,732,4.12310562561766,Ribosome,4.12310562561766,0.252547532320023,emoji,10
542,104,314,,,140,229.104779522384,,,0.252486646175385,emoji,10
451,883,278,1497,2.82842712474619,1497,2.82842712474619,Ribosome,2.82842712474619,0.251012980937958,emoji,10
213,732,312,1435,4.58257569495584,1435,4.58257569495584,Ribosome,4.58257569495584,0.250024765729904,emoji,10
359,758,306,1514,3.3166247903554,1514,3.3166247903554,Ribosome,3.3166247903554,0.248773798346519,emoji,10
828,702,214,,,99,53.5256947642905,,,0.247052639722824,emoji,10
569,645,286,1504,2.23606797749979,1504,2.23606797749979,Ribosome,2.23606797749979,0.246992409229279,emoji,10
892,815,297,1462,5.19615242270663,1462,5.19615242270663,Ribosome,5.19615242270663,0.246806129813194,emoji,10
682,711,268,392,3.46410161513775,392,3.46410161513775,Ribosome,3.46410161513775,0.246729284524918,emoji,10
523,683,233,1496,3.16227766016838,1496,3.16227766016838,Ribosome,3.16227766016838,0.246520832180977,emoji,10
292,833,396,,,1215,51.0783711564885,,,0.246172651648521,emoji,10
857,699,204,,,99,42.4381903478459,,,0.246105790138245,emoji,10
189,754,352,1422,1.4142135623731,1422,1.4142135623731,Ribosome,1.4142135623731,0.245116472244263,emoji,10
547,159,140,,,752,181.947794710461,,,0.244766622781754,emoji,10
734,872,313,1458,5.19615242270663,1458,5.19615242270663,Ribosome,5.19615242270663,0.24471253156662,emoji,10
99,892,267,763,1.73205080756888,763,1.73205080756888,Ribosome,1.73205080756888,0.244244664907455,emoji,10
402,909,302,203,1.4142135623731,203,1.4142135623731,Ribosome,1.4142135623731,0.243983000516892,emoji,10
840,793,202,,,818,23.685438564654,,,0.242817163467407,emoji,10
318,202,256,,,252,119.079805172834,,,0.242649897933006,emoji,10
132,905,314,,,1153,35.9304884464434,,,0.241864025592804,emoji,10
895,670,185,,,1457,66.7008245826092,,,0.241855666041374,emoji,10
703,852,308,1433,4.58257569495584,1433,4.58257569495584,Ribosome,4.58257569495584,0.241662114858627,emoji,10
470,566,216,1411,2.23606797749979,1411,2.23606797749979,Ribosome,2.23606797749979,0.241246923804283,emoji,10
340,820,417,,,1215,89.6493167849036,,,0.241115689277649,emoji,10
804,661,194,,,558,96.2808392152873,,,0.240777924656868,emoji,10
575,706,247,390,2,390,2,Ribosome,2,0.240612357854843,emoji,10
658,665,286,1479,2.23606797749979,1479,2.23606797749979,Ribosome,2.23606797749979,0.240466132760048,emoji,10
278,490,317,955,5,955,5,Ribosome,5,0.240396559238434,emoji,10
399,546,295,1456,5.47722557505166,1456,5.47722557505166,Ribosome,5.47722557505166,0.2403444647789,emoji,10
423,454,226,1515,3.3166247903554,1515,3.3166247903554,Ribosome,3.3166247903554,0.240165069699287,emoji,10
225,595,316,1506,0,1506,0,Ribosome,0,0.239687725901604,emoji,10
410,712,264,1415,4,1415,4,Ribosome,4,0.238700479269028,emoji,10
449,430,274,1431,4,1431,4,Ribosome,4,0.238583281636238,emoji,10
328,39,129,,,752,286.574597618142,,,0.238074973225594,emoji,10
815,160,125,,,752,405.833709787642,,,0.237961947917938,emoji,10
158,760,340,1500,7.07106781186548,737,7.07106781186548,Ribosome,7.07106781186548,0.237696975469589,emoji,10
292,821,397,,,1215,50.6359556046887,,,0.237264707684517,emoji,10
774,528,175,,,860,182.901612896114,,,0.237100005149841,emoji,10
179,735,251,386,9.8488578017961,386,9.8488578017961,Ribosome,9.8488578017961,0.236965388059616,emoji,10
405,545,326,1503,2,1503,2,Ribosome,2,0.236685544252396,emoji,10
40,798,303,1432,6.6332495807108,1432,6.6332495807108,Ribosome,6.6332495807108,0.235983997583389,emoji,10
915,714,226,1457,3.46410161513775,1457,3.46410161513775,Ribosome,3.46410161513775,0.235852479934692,emoji,10
798,853,236,1478,20.0249843945008,1408,6.40312423743285,Ribosome,20.0249843945008,0.234912484884262,emoji,10
154,309,283,,,734,194.928191906661,,,0.234878122806549,emoji,10
739,731,335,1516,3.16227766016838,1516,3.16227766016838,Ribosome,3.16227766016838,0.234672397375107,emoji,10
880,628,182,,,1457,105.966975987805,,,0.234285116195679,emoji,10
554,338,160,,,745,112.485554628139,,,0.234016925096512,emoji,10
846,763,321,398,7,398,7,Ribosome,7,0.233446180820465,emoji,10
251,767,326,907,20.4205778566621,1418,3.46410161513775,Ribosome,20.4205778566621,0.233393996953964,emoji,10
429,807,326,1465,4.12310562561766,1465,4.12310562561766,Ribosome,4.12310562561766,0.232986137270927,emoji,10
449,465,301,579,3,579,3,Ribosome,3,0.232983872294426,emoji,10
454,794,294,1477,5.09901951359278,1477,5.09901951359278,Ribosome,5.09901951359278,0.232932135462761,emoji,10
469,580,288,1429,3.16227766016838,1429,3.16227766016838,Ribosome,3.16227766016838,0.232038974761963,emoji,10
329,637,274,344,2.23606797749979,344,2.23606797749979,Ribosome,2.23606797749979,0.231900796294212,emoji,10
868,480,161,,,1457,250.171940872673,,,0.231497406959534,emoji,10
415,503,297,380,6.70820393249937,380,6.70820393249937,Ribosome,6.70820393249937,0.23147714138031,emoji,10
825,581,176,,,99,162.200493217499,,,0.231390759348869,emoji,10
663,772,226,298,5.19615242270663,298,5.19615242270663,Ribosome,5.19615242270663,0.231067165732384,emoji,10
320,616,281,388,3,388,3,Ribosome,3,0.230816006660461,emoji,10
881,801,302,1591,4.35889894354067,1591,4.35889894354067,Ribosome,4.35889894354067,0.230768486857414,emoji,10
517,239,153,,,752,102.469507659596,,,0.230587512254715,emoji,10
760,814,326,1467,2.23606797749979,1467,2.23606797749979,Ribosome,2.23606797749979,0.230497121810913,emoji,10
362,729,336,1295,1.73205080756888,1295,1.73205080756888,Ribosome,1.73205080756888,0.230451256036758,emoji,10
409,765,328,345,4.12310562561766,345,4.12310562561766,Ribosome,4.12310562561766,0.230119913816452,emoji,10
647,864,237,1594,5.19615242270663,1594,5.19615242270663,Ribosome,5.19615242270663,0.230102881789207,emoji,10
378,418,290,1419,2.23606797749979,1419,2.23606797749979,Ribosome,2.23606797749979,0.230034157633781,emoji,10
78,858,363,1338,2.44948974278318,1338,2.44948974278318,Ribosome,2.44948974278318,0.229894936084747,emoji,10
327,529,325,1509,2.44948974278318,1509,2.44948974278318,Ribosome,2.44948974278318,0.229881286621094,emoji,10
606,223,150,,,752,187.098904326028,,,0.229867830872536,emoji,10
931,834,245,387,3.16227766016838,387,3.16227766016838,Ribosome,3.16227766016838,0.229739084839821,emoji,10
686,742,331,468,2.23606797749979,468,2.23606797749979,Ribosome,2.23606797749979,0.229732438921928,emoji,10
512,695,246,379,5.09901951359278,379,5.09901951359278,Ribosome,5.09901951359278,0.229731291532517,emoji,10
437,435,229,1508,4.24264068711929,1508,4.24264068711929,Ribosome,4.24264068711929,0.228872463107109,emoji,10
395,520,319,385,2.23606797749979,385,2.23606797749979,Ribosome,2.23606797749979,0.228786543011665,emoji,10
681,262,150,,,749,244.91835374263,,,0.228781774640083,emoji,10
441,768,387,,,1134,54.2033209314706,,,0.228727266192436,emoji,10
257,911,319,,,1123,44.1134900002256,,,0.228655159473419,emoji,10
116,653,307,1501,3.74165738677394,1501,3.74165738677394,Ribosome,3.74165738677394,0.228405028581619,emoji,10
547,723,290,1513,1.4142135623731,1513,1.4142135623731,Ribosome,1.4142135623731,0.228397503495216,emoji,10
918,785,329,423,1.73205080756888,423,1.73205080756888,Ribosome,1.73205080756888,0.228264719247818,emoji,10
685,166,136,,,752,284.285068197399,,,0.228207230567932,emoji,10
495,711,263,729,3.74165738677394,729,3.74165738677394,Ribosome,3.74165738677394,0.228110238909721,emoji,10
273,704,308,319,0,319,0,Ribosome,0,0.227967843413353,emoji,10
500,717,296,1414,1.4142135623731,1414,1.4142135623731,Ribosome,1.4142135623731,0.227781414985657,emoji,10
521,213,322,,,140,143.66976021418,,,0.227614492177963,emoji,10
554,820,336,941,4.12310562561766,941,4.12310562561766,Ribosome,4.12310562561766,0.227466240525246,emoji,10
348,593,236,303,9.4339811320566,303,9.4339811320566,Ribosome,9.4339811320566,0.227396503090858,emoji,10
345,396,301,362,5.09901951359278,362,5.09901951359278,Ribosome,5.09901951359278,0.227370381355286,emoji,10
49,718,334,1520,2.44948974278318,1520,2.44948974278318,Ribosome,2.44948974278318,0.227191984653473,emoji,10
52,880,346,1468,6,1468,6,Ribosome,6,0.22716911137104,emoji,10
385,400,221,1421,4.24264068711929,1421,4.24264068711929,Ribosome,4.24264068711929,0.227165788412094,emoji,10
156,898,271,,,31,30.7733651068582,,,0.227018311619759,emoji,10
379,849,391,,,530,58.4208866759141,,,0.226986855268478,emoji,10
342,762,241,1407,1.4142135623731,1407,1.4142135623731,Ribosome,1.4142135623731,0.226965233683586,emoji,10
447,60,316,,,252,231.950425737915,,,0.226658448576927,emoji,10
611,758,326,1507,3,1507,3,Ribosome,3,0.226469963788986,emoji,10
371,857,326,530,8.24621125123532,530,8.24621125123532,FAS,24.4335834457412,0.226273715496063,emoji,10
837,734,252,1485,3.3166247903554,1485,3.3166247903554,Ribosome,3.3166247903554,0.226226300001144,emoji,10
752,714,214,,,913,52.7067358124178,,,0.225850149989128,emoji,10
18,809,330,483,10.8627804912002,1483,10.7238052947636,Ribosome,10.8627804912002,0.225524738430977,emoji,10
439,689,215,833,1,833,1,Ribosome,1,0.225511714816093,emoji,10
261,793,294,353,4.24264068711929,353,4.24264068711929,Ribosome,23.5584379787795,0.225457027554512,emoji,10
555,820,319,1316,7.34846922834954,1316,7.34846922834954,Ribosome,7.34846922834954,0.225320130586624,emoji,10
700,682,226,1620,13.6014705087354,1620,13.6014705087354,Ribosome,13.6014705087354,0.224747523665428,emoji,10
669,829,229,1412,1,1412,1,Ribosome,1,0.224480539560318,emoji,10
35,838,268,1210,2.82842712474619,1210,2.82842712474619,Ribosome,2.82842712474619,0.224400267004967,emoji,10
798,855,264,47,8.24621125123532,47,8.24621125123532,Ribosome,8.24621125123532,0.224263876676559,emoji,10
69,853,339,418,1.4142135623731,418,1.4142135623731,Ribosome,1.4142135623731,0.224238574504852,emoji,10
288,191,230,,,252,154.146034655453,,,0.224144518375397,emoji,10
84,828,305,206,5.47722557505166,206,5.47722557505166,Ribosome,5.47722557505166,0.223493278026581,emoji,10
319,497,320,1161,6.40312423743285,1161,6.40312423743285,Ribosome,6.40312423743285,0.223302066326141,emoji,10
183,833,332,408,7,408,7,Ribosome,7,0.22318497300148,emoji,10
16,706,351,1340,1.4142135623731,1340,1.4142135623731,Ribosome,1.4142135623731,0.223134711384773,emoji,10
573,588,225,339,1.4142135623731,339,1.4142135623731,Ribosome,1.4142135623731,0.223008498549461,emoji,10
460,444,265,1498,2.23606797749979,1498,2.23606797749979,Ribosome,2.23606797749979,0.222961202263832,emoji,10
377,769,221,606,16.2788205960997,606,16.2788205960997,FAS,36.0693775937429,0.222815573215485,emoji,10
341,507,306,1521,4.47213595499958,1521,4.47213595499958,Ribosome,4.47213595499958,0.222519561648369,emoji,10
414,326,203,312,2.82842712474619,312,2.82842712474619,Ribosome,2.82842712474619,0.22249448299408,emoji,10
735,823,339,1364,2.23606797749979,1364,2.23606797749979,Ribosome,2.23606797749979,0.22241236269474,emoji,10
304,248,256,,,252,106.301458127347,,,0.222268715500832,emoji,10
328,758,264,1517,5.09901951359278,1517,5.09901951359278,Ribosome,5.09901951359278,0.222246050834656,emoji,10
591,717,241,473,9.89949493661167,1622,9.2736184954957,Ribosome,9.89949493661167,0.222244367003441,emoji,10
321,572,301,416,3.46410161513775,416,3.46410161513775,Ribosome,3.46410161513775,0.222064226865768,emoji,10
802,781,196,,,131,40.5709255502016,,,0.222026124596596,emoji,10
165,881,301,320,5.91607978309962,320,5.91607978309962,Ribosome,5.91607978309962,0.221940442919731,emoji,10
587,628,273,397,4.47213595499958,397,4.47213595499958,Ribosome,4.47213595499958,0.221882194280624,emoji,10
386,657,274,1323,1.4142135623731,1323,1.4142135623731,Ribosome,1.4142135623731,0.22186766564846,emoji,10
258,748,347,1428,4.12310562561766,1428,4.12310562561766,Ribosome,4.12310562561766,0.221814006567001,emoji,10
524,679,297,538,4.58257569495584,538,4.58257569495584,Ribosome,4.58257569495584,0.221523806452751,emoji,10
364,568,267,1336,3.16227766016838,1336,3.16227766016838,Ribosome,3.16227766016838,0.221495255827904,emoji,10
847,808,326,1505,6.40312423743285,1505,6.40312423743285,Ribosome,6.40312423743285,0.221390932798386,emoji,10
697,713,312,689,4,689,4,Ribosome,4,0.221356272697449,emoji,10
652,666,220,427,1.73205080756888,427,1.73205080756888,Ribosome,1.73205080756888,0.221007883548737,emoji,10
119,723,268,1379,1.73205080756888,1379,1.73205080756888,Ribosome,1.73205080756888,0.220937386155128,emoji,10
245,729,260,577,2.44948974278318,577,2.44948974278318,Ribosome,2.44948974278318,0.220642223954201,emoji,10
400,572,233,489,1.73205080756888,489,1.73205080756888,Ribosome,1.73205080756888,0.220607817173004,emoji,10
267,797,306,1416,8.06225774829855,1416,8.06225774829855,Ribosome,14.7648230602334,0.220238968729973,emoji,10
827,742,315,1475,4.58257569495584,1475,4.58257569495584,Ribosome,4.58257569495584,0.220180287957191,emoji,10
63,664,262,1510,5.09901951359278,1510,5.09901951359278,Ribosome,5.09901951359278,0.220112308859825,emoji,10
348,632,256,1519,7,1519,7,Ribosome,7,0.220109909772873,emoji,10
151,723,358,94,1.73205080756888,94,1.73205080756888,Ribosome,1.73205080756888,0.220018804073334,emoji,10
224,719,259,908,12.6491106406735,1214,6.08276253029822,Ribosome,12.6491106406735,0.219687908887863,emoji,10
42,506,335,,,1088,129.135587658863,,,0.219207882881165,emoji,10
290,454,266,357,2.44948974278318,357,2.44948974278318,Ribosome,2.44948974278318,0.219177901744843,emoji,10
210,707,278,103,8.06225774829855,103,8.06225774829855,Ribosome,8.06225774829855,0.219171151518822,emoji,10
565,679,320,430,6.16441400296898,430,6.16441400296898,Ribosome,13.1909059582729,0.2190011292696,emoji,10
99,900,349,,,901,38.4837628097877,,,0.218994036316872,emoji,10
251,677,323,1347,1.4142135623731,1347,1.4142135623731,Ribosome,1.4142135623731,0.218847930431366,emoji,10
242,800,344,1474,1,1474,1,Ribosome,1,0.218844890594482,emoji,10
206,652,332,1229,5.47722557505166,1229,5.47722557505166,Ribosome,5.47722557505166,0.218534991145134,emoji,10
290,699,242,332,8.06225774829855,332,8.06225774829855,Ribosome,8.06225774829855,0.218506574630737,emoji,10
796,731,278,1494,4.24264068711929,1494,4.24264068711929,Ribosome,4.24264068711929,0.218450918793678,emoji,10
89,815,257,733,5,733,5,Ribosome,5,0.218442261219025,emoji,10
321,496,263,1481,4.35889894354067,1481,4.35889894354067,Ribosome,4.35889894354067,0.21839927136898,emoji,10
465,515,306,347,1,347,1,Ribosome,1,0.218326970934868,emoji,10
162,572,280,515,2,515,2,Ribosome,2,0.218278259038925,emoji,10
144,904,334,1153,24.3721152139079,1153,24.3721152139079,Ribosome,24.3721152139079,0.218271315097809,emoji,10
554,603,202,466,7.07106781186548,466,7.07106781186548,Ribosome,7.07106781186548,0.218220949172974,emoji,10
451,429,259,115,6.16441400296898,115,6.16441400296898,Ribosome,6.16441400296898,0.218095973134041,emoji,10
387,869,327,1283,2,1283,2,Ribosome,2,0.21807536482811,emoji,10
825,812,301,1345,5.47722557505166,1345,5.47722557505166,Ribosome,5.47722557505166,0.218001618981361,emoji,10
534,458,177,,,1624,70.2709043630435,,,0.217916086316109,emoji,10
427,540,276,1320,1,1320,1,Ribosome,1,0.217813163995743,emoji,10
816,812,273,406,5.3851648071345,406,5.3851648071345,Ribosome,5.3851648071345,0.217625826597214,emoji,10
306,808,296,150,4.12310562561766,150,4.12310562561766,Ribosome,4.12310562561766,0.217435523867607,emoji,10
708,736,327,1460,4.24264068711929,1460,4.24264068711929,Ribosome,4.24264068711929,0.217357933521271,emoji,10
144,364,285,,,163,165.342069661656,,,0.217314288020134,emoji,10
628,904,234,1324,3.3166247903554,1324,3.3166247903554,Ribosome,3.3166247903554,0.217182293534279,emoji,10
409,671,254,510,2.23606797749979,510,2.23606797749979,Ribosome,2.23606797749979,0.21716333925724,emoji,10
289,528,311,1463,2.23606797749979,1463,2.23606797749979,Ribosome,2.23606797749979,0.21709056198597,emoji,10
496,773,263,417,6.6332495807108,417,6.6332495807108,Ribosome,6.6332495807108,0.217003911733627,emoji,10
402,806,324,959,1,959,1,Ribosome,1,0.216991916298866,emoji,10
414,818,321,1480,2,1480,2,Ribosome,2,0.216970428824425,emoji,10
419,737,305,1526,4.24264068711929,1526,4.24264068711929,Ribosome,4.24264068711929,0.216930001974106,emoji,10
158,450,203,,,415,107.526740860123,,,0.216815918684006,emoji,10
40,751,327,997,4.89897948556636,997,4.89897948556636,Ribosome,4.89897948556636,0.216679215431213,emoji,10
551,801,286,1413,2.44948974278318,1413,2.44948974278318,Ribosome,2.44948974278318,0.216608271002769,emoji,10
287,700,229,300,5.74456264653803,300,5.74456264653803,Ribosome,5.74456264653803,0.216534033417702,emoji,10
54,827,367,475,0,475,0,Ribosome,0,0.216388776898384,emoji,10
599,669,323,1490,1.4142135623731,1490,1.4142135623731,Ribosome,1.4142135623731,0.215954646468163,emoji,10
745,800,326,555,6.32455532033676,1024,3.16227766016838,Ribosome,6.32455532033676,0.215943336486816,emoji,10
344,552,254,1318,3.3166247903554,1425,3,Ribosome,3.3166247903554,0.215867221355438,emoji,10
352,551,279,1425,23.7697286480094,1469,5.19615242270663,Ribosome,23.7697286480094,0.215810209512711,emoji,10
436,518,201,369,1,369,1,Ribosome,1,0.215596899390221,emoji,10
328,610,307,394,3.74165738677394,394,3.74165738677394,Ribosome,3.74165738677394,0.215558275580406,emoji,10
391,584,268,1487,2.23606797749979,1487,2.23606797749979,Ribosome,2.23606797749979,0.215553492307663,emoji,10
408,494,231,479,3,479,3,Ribosome,3,0.215199574828148,emoji,10
262,96,179,,,252,253.67893093436,,,0.215170159935951,emoji,10
453,578,210,1461,7.14142842854285,1461,7.14142842854285,Ribosome,7.14142842854285,0.215042233467102,emoji,10
548,689,315,1319,6.48074069840786,1319,6.48074069840786,Ribosome,6.48074069840786,0.214893206954002,emoji,10
893,749,284,336,5.09901951359278,336,5.09901951359278,Ribosome,5.09901951359278,0.214823827147484,emoji,10
144,585,300,1447,1.4142135623731,1447,1.4142135623731,Ribosome,1.4142135623731,0.21455192565918,emoji,10
448,548,194,542,4.12310562561766,542,4.12310562561766,Ribosome,4.12310562561766,0.214517787098885,emoji,10
138,392,295,,,263,148.721215702401,,,0.214404791593552,emoji,10
874,798,272,1618,3,1618,3,Ribosome,3,0.214398130774498,emoji,10
260,650,309,736,1.4142135623731,736,1.4142135623731,Ribosome,1.4142135623731,0.214338213205338,emoji,10
157,858,340,378,1.73205080756888,378,1.73205080756888,Ribosome,1.73205080756888,0.214233800768852,emoji,10
746,548,176,,,860,149.806541913229,,,0.214163810014725,emoji,10
543,598,308,208,6.40312423743285,208,6.40312423743285,Ribosome,6.40312423743285,0.214069068431854,emoji,10
175,882,324,307,5.3851648071345,307,5.3851648071345,Ribosome,5.3851648071345,0.214067980647087,emoji,10
827,809,246,1410,3.74165738677394,1410,3.74165738677394,Ribosome,3.74165738677394,0.214058429002762,emoji,10
239,838,363,1348,5.09901951359278,1348,5.09901951359278,Ribosome,5.09901951359278,0.213985607028008,emoji,10
506,551,300,1245,28.0535202782111,1264,18.4932420089069,Ribosome,28.0535202782111,0.21388640999794,emoji,10
587,673,302,1090,5.8309518948453,1090,5.8309518948453,Ribosome,5.8309518948453,0.213850200176239,emoji,10
844,868,314,465,2.23606797749979,465,2.23606797749979,Ribosome,2.23606797749979,0.213765993714333,emoji,10
536,822,339,1289,3.3166247903554,1289,3.3166247903554,Ribosome,3.3166247903554,0.213743254542351,emoji,10
805,887,340,1459,1.4142135623731,1459,1.4142135623731,Ribosome,1.4142135623731,0.21361680328846,emoji,10
126,894,348,,,901,19.6214168703486,,,0.213341698050499,emoji,10
526,816,314,1511,1.4142135623731,1511,1.4142135623731,Ribosome,1.4142135623731,0.2132478505373,emoji,10
260,796,338,1010,4.12310562561766,508,3.16227766016838,Ribosome,4.12310562561766,0.213239908218384,emoji,10
180,755,237,328,3.3166247903554,328,3.3166247903554,Ribosome,3.3166247903554,0.213076665997505,emoji,10
145,364,299,,,163,164.587362819871,,,0.213011026382446,emoji,10
314,577,331,472,1.4142135623731,472,1.4142135623731,Ribosome,1.4142135623731,0.212786287069321,emoji,10
322,566,289,265,5.09901951359278,265,5.09901951359278,Ribosome,5.09901951359278,0.212566688656807,emoji,10
775,815,226,402,2.23606797749979,402,2.23606797749979,Ribosome,2.23606797749979,0.212564870715141,emoji,10
565,107,129,,,752,235.838928084403,,,0.212459772825241,emoji,10
229,281,307,,,153,164.56305782283,,,0.212182074785233,emoji,10
759,757,301,182,3,182,3,Ribosome,3,0.212052509188652,emoji,10
461,863,328,540,2.44948974278318,540,2.44948974278318,Ribosome,2.44948974278318,0.211880028247833,emoji,10
447,610,324,1473,1,1473,1,Ribosome,1,0.211792409420013,emoji,10
113,438,323,,,1217,134.792433022036,,,0.211787164211273,emoji,10
396,425,279,384,7.68114574786861,248,7.54983443527075,Ribosome,7.68114574786861,0.211702883243561,emoji,10
468,659,330,1163,23.0434372436058,459,3.16227766016838,Ribosome,23.0434372436058,0.211631193757057,emoji,10
91,829,355,305,4.12310562561766,305,4.12310562561766,Ribosome,4.12310562561766,0.211541533470154,emoji,10
212,657,303,1315,6.08276253029822,1315,6.08276253029822,Ribosome,6.08276253029822,0.211526662111282,emoji,10
748,618,187,,,1620,97.4884608556315,,,0.211434483528137,emoji,10
831,316,152,,,113,376.218021896878,,,0.211055815219879,emoji,10
540,783,251,293,2,293,2,Ribosome,2,0.211011275649071,emoji,10
867,817,315,383,3.3166247903554,383,3.3166247903554,Ribosome,3.3166247903554,0.211004123091698,emoji,10
362,658,229,522,5.09901951359278,522,5.09901951359278,Ribosome,5.09901951359278,0.210808828473091,emoji,10
548,757,263,85,4.47213595499958,85,4.47213595499958,Ribosome,4.47213595499958,0.210771515965462,emoji,10
59,883,322,404,7.54983443527075,404,7.54983443527075,Ribosome,7.54983443527075,0.210743635892868,emoji,10
313,561,219,785,1.4142135623731,785,1.4142135623731,Ribosome,1.4142135623731,0.210568100214005,emoji,10
113,888,287,363,2.44948974278318,363,2.44948974278318,Ribosome,2.44948974278318,0.210426151752472,emoji,10
57,578,240,,,935,67.1490878567982,,,0.210290551185608,emoji,10
909,205,133,,,749,480.369649332678,,,0.210173234343529,emoji,10
642,808,299,519,1,519,1,Ribosome,1,0.210095152258873,emoji,10
263,747,310,569,2.23606797749979,569,2.23606797749979,Ribosome,2.23606797749979,0.210049763321877,emoji,10
192,668,305,334,5.91607978309962,334,5.91607978309962,Ribosome,5.91607978309962,0.210000142455101,emoji,10
