x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
18,392,303,,,1088,227.209154745138,,,0.570025384426117,ha,1
589,413,472,,,1051,217.085236715904,,,0.569967806339264,ha,1
253,165,389,,,252,221.655137544791,,,0.569940388202667,ha,1
756,195,91,,,752,345.081149876373,,,0.569908738136292,ha,1
625,810,365,1026,42.9651021178817,1020,22.9128784747792,Ribosome,42.9651021178817,0.569816112518311,ha,1
867,741,346,1003,53.3385414123784,398,32.9393381840012,Ribosome,53.3385414123784,0.569602370262146,ha,1
72,51,211,,,252,409.162559381965,,,0.56931334733963,ha,1
572,606,348,538,101.612007164508,1155,34.2636833980236,FAS,40.9878030638384,0.568771362304688,ha,1
669,641,308,1113,28.7054001888147,1113,28.7054001888147,Ribosome,28.7054001888147,0.568723440170288,ha,1
694,299,272,,,745,265.405350360538,,,0.568686068058014,ha,1
495,477,90,,,1624,124.068529450461,,,0.568640470504761,ha,1
292,557,337,1488,29.086079144498,1253,18.411952639522,Ribosome,29.086079144498,0.568607151508331,ha,1
792,423,321,,,477,276.182910405405,,,0.568361401557922,ha,1
497,608,141,313,78.9493508523028,1360,67.9779375974294,Ribosome,78.9493508523028,0.568279266357422,ha,1
45,301,339,,,963,280.158883492921,,,0.568267405033112,ha,1
936,533,326,,,175,192.732975901894,,,0.568221151828766,ha,1
616,603,344,1149,58.4551109827019,1137,47.7702836499848,Ribosome,58.4551109827019,0.568213105201721,ha,1
150,467,359,1217,101.631687971813,963,100.975244490915,Ribosome,101.631687971813,0.568049073219299,ha,1
662,399,219,,,113,192.320045757066,,,0.567923486232758,ha,1
28,144,195,,,838,397.695863694859,,,0.56787234544754,ha,1
604,321,341,,,1431,199.687255477159,,,0.567722618579865,ha,1
738,763,234,1451,70.7177488329486,296,29.2574776766556,Ribosome,70.7177488329486,0.567653357982636,ha,1
626,33,288,,,140,332.631928714007,,,0.567350089550018,ha,1
734,559,280,,,1219,124.787819918452,,,0.567225754261017,ha,1
573,378,324,,,1431,142.112631387924,,,0.56706565618515,ha,1
172,57,249,,,252,324.280742567301,,,0.567051410675049,ha,1
285,319,357,,,362,111.575086824972,,,0.567037045955658,ha,1
782,773,323,961,11.8321595661992,961,11.8321595661992,Ribosome,11.8321595661992,0.566958427429199,ha,1
297,667,252,16,7.07106781186548,16,7.07106781186548,Ribosome,7.07106781186548,0.566893458366394,ha,1
649,454,330,,,1051,168.579358167007,,,0.566548645496368,ha,1
494,572,234,796,24.5356882927706,1392,11.6619037896906,Ribosome,24.5356882927706,0.566412031650543,ha,1
336,877,369,1449,63,1233,48.91829923454,Ribosome,63,0.566070377826691,ha,1
606,16,255,,,140,333.013513239328,,,0.565821707248688,ha,1
655,853,238,1594,14.456832294801,1588,10.295630140987,Ribosome,14.456832294801,0.565741658210754,ha,1
406,577,245,90,7.54983443527075,90,7.54983443527075,Ribosome,7.54983443527075,0.565712749958038,ha,1
862,456,264,,,1120,264.750826249891,,,0.565645277500153,ha,1
105,558,209,1250,79.5047168412038,1634,63.8278935889318,Ribosome,79.5047168412038,0.565424799919128,ha,1
825,457,88,,,860,293.601771111824,,,0.565417170524597,ha,1
57,274,145,,,864,304.772045962224,,,0.565377593040466,ha,1
844,791,412,509,103.947101931704,1069,76.0854782465091,Ribosome,103.947101931704,0.565311074256897,ha,1
217,778,74,1180,183.395746951776,608,165.320900070136,Ribosome,183.395746951776,0.565226554870606,ha,1
620,349,319,,,1431,193.605268523354,,,0.565113544464111,ha,1
389,555,433,1444,125.582642112674,136,102.186104730536,Ribosome,141.933082824266,0.565081715583801,ha,1
912,260,261,,,1457,457.219859586173,,,0.56491082906723,ha,1
647,582,294,695,99.8198377077422,1063,71.7635004720366,Ribosome,99.8198377077422,0.56465870141983,ha,1
661,303,153,,,749,219.059352687805,,,0.564631521701813,ha,1
557,476,272,550,78.3390068867356,602,77.6273147803014,Ribosome,78.3390068867356,0.564510881900787,ha,1
112,756,376,1380,44.4522215417857,873,27.1477439209965,Ribosome,44.4522215417857,0.56450092792511,ha,1
456,116,304,,,252,178.672885463911,,,0.564468264579773,ha,1
586,248,310,,,140,185.151289490514,,,0.564159452915192,ha,1
464,895,468,540,144.170038496215,781,114.786758818254,Ribosome,144.170038496215,0.564145863056183,ha,1
482,252,316,,,140,93.6642941573789,,,0.564124643802643,ha,1
899,242,274,,,749,470.464663922807,,,0.563973367214203,ha,1
363,184,203,,,140,127.980467259656,,,0.563845038414002,ha,1
566,432,362,,,1357,128.144449743249,,,0.563838064670563,ha,1
272,385,127,747,94.0956959695819,748,88.2949602185765,Ribosome,98.8028339674526,0.563791215419769,ha,1
451,501,382,276,120.950403058444,956,64.8228354825674,Ribosome,120.950403058444,0.563758492469788,ha,1
336,819,392,77,68.5054742338158,77,68.5054742338158,Ribosome,68.5054742338158,0.56371796131134,ha,1
222,224,435,,,1393,246.448777639493,,,0.56356143951416,ha,1
938,435,317,,,175,287.925337544302,,,0.563525915145874,ha,1
256,320,268,,,1121,120.203993278094,,,0.563524544239044,ha,1
837,306,108,,,113,394.345026594732,,,0.563509106636047,ha,1
843,803,322,1369,52.2302594288024,1505,7.87400787401181,Ribosome,52.2302594288024,0.563362061977387,ha,1
525,593,234,419,35.0142828000232,1313,16.1554944214035,Ribosome,35.0142828000232,0.56317138671875,ha,1
781,174,441,,,140,424.955291766087,,,0.562912821769714,ha,1
890,716,153,382,113.582569085225,1457,79.7119815335185,Ribosome,113.582569085225,0.562887191772461,ha,1
32,92,203,,,838,420.74457809935,,,0.562833964824677,ha,1
412,534,43,,,542,158.562290598995,,,0.562756240367889,ha,1
236,901,179,687,136.257109906236,429,93.3648756224738,Ribosome,115.021737076085,0.562600791454315,ha,1
195,868,256,166,35.4400902933387,915,23.43074902772,Ribosome,46.2709412050371,0.562592625617981,ha,1
154,250,226,,,1400,238.45544657231,,,0.562568604946137,ha,1
677,480,468,,,1137,223.136729383578,,,0.562502264976502,ha,1
481,816,284,1073,29.2232783924049,1073,29.2232783924049,Ribosome,29.2232783924049,0.562441289424896,ha,1
824,39,225,,,340,470.25950282796,,,0.562282681465149,ha,1
390,192,259,,,252,94.3239100122551,,,0.562269032001495,ha,1
805,156,290,,,749,409.903647214806,,,0.562231361865997,ha,1
866,221,256,,,749,439.186748433966,,,0.562196552753449,ha,1
127,598,303,164,81.9084855189009,188,19.2093727122985,Ribosome,81.9084855189009,0.562179744243622,ha,1
636,25,419,,,140,376.941640045246,,,0.562082886695862,ha,1
587,382,476,,,579,237.644692766323,,,0.562011301517487,ha,1
105,893,392,418,75.4917214004291,901,39.8371685740842,Ribosome,75.4917214004291,0.562007367610931,ha,1
454,759,366,1477,76.0591874792257,1134,30.1496268633627,Ribosome,76.0591874792257,0.561977505683899,ha,1
930,840,305,49,34.0734500748016,104,16.3095064303001,Ribosome,34.0734500748016,0.561933934688568,ha,1
729,767,150,572,99.7045635866283,296,80.2309167341369,Ribosome,99.7045635866283,0.561787962913513,ha,1
641,901,393,1231,85.4809920391662,1626,54.4150714416512,Ribosome,85.4809920391662,0.561785936355591,ha,1
872,223,395,,,140,483.662072112338,,,0.56171840429306,ha,1
593,75,168,,,752,274.614274938504,,,0.561681985855103,ha,1
355,22,299,,,252,267.174100541201,,,0.561672687530518,ha,1
533,821,24,,,1570,196.045912989789,Ribosome,210.12853209405,0.561670243740082,ha,1
861,77,283,,,340,490.743313759852,,,0.561655163764954,ha,1
910,180,154,,,749,486.135783500865,,,0.561615347862244,ha,1
562,377,377,,,1431,159.3078780224,,,0.561605334281921,ha,1
644,232,212,,,749,219.271521178652,,,0.561566948890686,ha,1
273,179,313,,,252,170.396596210136,,,0.56155800819397,ha,1
315,101,94,,,752,245.985771946265,,,0.561476528644562,ha,1
591,575,237,613,53.8330753347791,339,24.0624188310319,Ribosome,34.5398320783411,0.561426520347595,ha,1
428,117,289,,,252,169.511061585963,,,0.561395585536957,ha,1
666,608,327,214,66.8804904288239,1113,62.2494979899437,Ribosome,66.8804904288239,0.561338424682617,ha,1
570,70,137,,,752,268.466012746493,,,0.5613152384758,ha,1
343,407,325,269,45.9782557302906,362,23.8537208837531,Ribosome,26.9814751264641,0.561287462711334,ha,1
878,587,198,,,1457,138.065201988046,,,0.561269104480743,ha,1
909,65,280,,,340,537.615103954493,,,0.561202168464661,ha,1
742,228,304,,,749,334.550444626816,,,0.561153113842011,ha,1
883,320,448,,,1129,425.057643149726,,,0.561121344566345,ha,1
857,476,212,,,1457,247.903206917539,,,0.561083853244782,ha,1
487,695,315,1414,32.1558703816271,1076,15.556349186104,Ribosome,32.1558703816271,0.561047434806824,ha,1
903,183,241,,,749,481.758238123646,,,0.561018466949463,ha,1
317,827,351,374,49.3457191659013,1215,33.7786915081091,Ribosome,44.4297197830461,0.56097948551178,ha,1
941,407,191,,,1457,312.131382593933,,,0.560950815677643,ha,1
375,428,338,110,74.3572457800852,947,26.6458251889485,Ribosome,74.3572457800852,0.560948014259338,ha,1
750,810,342,1286,44.2718872423573,1024,16.8819430161341,Ribosome,44.2718872423573,0.560919284820557,ha,1
785,461,127,,,860,252.818116439467,,,0.560798704624176,ha,1
236,144,316,,,252,220.80760856456,,,0.560688436031342,ha,1
300,357,334,127,70.4556598152341,362,67.7421582177598,Ribosome,70.4556598152341,0.560668587684631,ha,1
704,28,142,,,752,382.81457652498,,,0.560641646385193,ha,1
128,124,318,,,252,320.062493897676,,,0.560629427433014,ha,1
313,89,112,,,752,252.128935269239,,,0.560556054115295,ha,1
909,162,290,,,749,502.036851237038,,,0.560512900352478,ha,1
198,585,302,870,73.4982993000519,151,16.8819430161341,Ribosome,73.4982993000519,0.560511112213135,ha,1
713,424,185,,,113,215.687273616224,,,0.560506403446198,ha,1
642,131,449,,,252,333.073565447635,,,0.56039559841156,ha,1
699,222,423,,,140,334.871617190827,,,0.560349225997925,ha,1
685,78,290,,,140,345.036229981722,,,0.560118079185486,ha,1
518,816,199,445,42.4381903478459,1570,28.7923600977759,Ribosome,42.4381903478459,0.560101628303528,ha,1
445,795,409,1598,92.5040539652182,878,60.0416522091123,Ribosome,92.5040539652182,0.559958100318909,ha,1
136,713,375,897,44.1021541423999,94,24.5153013442625,Ribosome,44.1021541423999,0.559934914112091,ha,1
139,366,43,,,747,241.507763850357,,,0.559814453125,ha,1
687,478,251,,,339,159.668406392749,,,0.559806227684021,ha,1
347,703,302,691,17.6918060129541,331,15.2643375224737,Ribosome,17.6918060129541,0.559732973575592,ha,1
195,25,269,,,252,331.630818833232,,,0.559665322303772,ha,1
315,744,310,931,45.4752680036083,945,29.698484809835,Ribosome,45.4752680036083,0.559615314006805,ha,1
724,261,472,,,1518,375.514313974847,,,0.559578895568848,ha,1
132,420,95,,,415,186.306199574786,,,0.559473514556885,ha,1
540,46,347,,,140,283.86968841354,,,0.559405863285065,ha,1
250,84,340,,,252,259.229627936314,,,0.559360504150391,ha,1
366,734,361,1295,24.5153013442625,1295,24.5153013442625,Ribosome,24.5153013442625,0.559347927570343,ha,1
38,60,316,,,252,429.269146340615,,,0.559151947498322,ha,1
752,224,189,,,749,321.57269784607,,,0.55914306640625,ha,1
251,29,373,,,252,311.825271586509,,,0.559053242206574,ha,1
169,855,92,1592,172.470287296102,582,153.736788050226,Ribosome,179.621824954542,0.559047281742096,ha,1
636,775,282,1061,37.4432904536981,1075,28.9309522829789,Ribosome,37.4432904536981,0.559028565883637,ha,1
22,305,286,,,263,289.31297931479,,,0.55877947807312,ha,1
868,142,290,,,749,471.330032991746,,,0.558762669563294,ha,1
154,30,241,,,252,356.714171291245,,,0.558646857738495,ha,1
819,656,303,1251,134.977775948487,1542,70.0357051795725,Ribosome,134.977775948487,0.55863481760025,ha,1
866,635,62,,,1457,191.619414465236,,,0.558628022670746,ha,1
288,587,44,1341,181.947794710461,1263,171.42053552594,Ribosome,181.947794710461,0.558624804019928,ha,1
469,296,321,,,140,81.4063879557372,,,0.558623015880585,ha,1
799,60,258,,,340,442.026017333822,,,0.558596193790436,ha,1
582,208,223,,,340,177.428858982974,,,0.558568894863129,ha,1
563,175,282,,,140,189.116366293349,,,0.558491468429565,ha,1
846,568,68,,,1457,229.226961764972,,,0.558464288711548,ha,1
502,801,303,1292,3.74165738677394,1292,3.74165738677394,Ribosome,3.74165738677394,0.558447003364563,ha,1
398,294,89,,,752,89.2748564826626,,,0.558345496654511,ha,1
96,516,245,1634,84.9058301885095,1634,84.9058301885095,Ribosome,84.9058301885095,0.558340430259705,ha,1
603,120,157,,,752,245.888185970778,,,0.558307230472565,ha,1
634,74,230,,,340,304.095379774175,,,0.558256924152374,ha,1
197,132,122,,,838,280.074989958047,,,0.558198511600494,ha,1
691,266,309,,,128,282.9858653714,,,0.558135390281677,ha,1
447,335,347,,,1518,69.7208720542134,,,0.557951092720032,ha,1
884,176,252,,,749,467.315739088681,,,0.557916224002838,ha,1
900,813,355,1303,44.4522215417857,1125,29.6816441593117,Ribosome,44.4522215417857,0.557864308357239,ha,1
452,96,159,,,340,205.710962274741,,,0.557845175266266,ha,1
251,150,411,,,252,242.862100789728,,,0.55779504776001,ha,1
688,151,307,,,140,311.321377357868,,,0.557733297348023,ha,1
594,76,188,,,340,274.463112275584,,,0.557731747627258,ha,1
49,667,73,,,605,162.806633771478,Ribosome,211.004739283268,0.557634890079498,ha,1
544,594,83,858,147.854658364219,466,126.799053624229,Ribosome,147.854658364219,0.55762779712677,ha,1
543,157,303,,,140,188.260457876847,,,0.557620465755463,ha,1
27,848,272,204,33.1963853453957,1210,15.6204993518133,Ribosome,33.1963853453957,0.557558655738831,ha,1
924,635,173,817,136.696744657655,1457,98.1580358401695,Ribosome,136.696744657655,0.557531118392944,ha,1
882,467,351,,,1386,264.350146585925,,,0.557500243186951,ha,1
303,300,197,,,838,82.7586853448023,,,0.557478129863739,ha,1
687,469,57,,,113,220.848364268337,,,0.557346284389496,ha,1
668,522,295,,,1063,133.154046127033,,,0.557305157184601,ha,1
782,431,152,,,860,268.393368025367,,,0.557227432727814,ha,1
658,644,203,427,29.6310647800581,860,18.0277563773199,Ribosome,29.6310647800581,0.557213246822357,ha,1
586,785,228,922,45.5850852801659,1256,20.0499376557634,Ribosome,45.5850852801659,0.557197332382202,ha,1
885,477,178,,,1457,246.262055542465,,,0.557143926620483,ha,1
45,399,128,,,306,233.850379516476,,,0.557123720645905,ha,1
458,333,271,1182,54.4609952167604,1182,54.4609952167604,Ribosome,54.4609952167604,0.557120144367218,ha,1
76,490,22,,,306,234.33736364481,,,0.557084202766419,ha,1
661,349,224,,,338,211.926874180695,,,0.55698025226593,ha,1
642,316,320,,,1431,228.054817971469,,,0.556942164897919,ha,1
539,819,352,1289,11.4891252930761,1289,11.4891252930761,Ribosome,11.4891252930761,0.556889951229096,ha,1
684,136,274,,,340,310.866530845635,,,0.556839227676392,ha,1
179,94,348,,,252,301.68360910066,,,0.556820094585419,ha,1
654,587,130,,,860,108.050913924872,,,0.556761503219605,ha,1
614,110,196,,,340,261.155126313844,,,0.556726574897766,ha,1
700,303,356,,,1431,291.914371006294,,,0.556712865829468,ha,1
837,305,307,,,339,394.739154379193,,,0.556689560413361,ha,1
16,465,327,,,1088,173.968387932981,,,0.556687474250794,ha,1
733,780,266,1272,18.5741756210067,1272,18.5741756210067,Ribosome,18.5741756210067,0.556486070156097,ha,1
617,88,293,,,140,287.031357172,,,0.556468904018402,ha,1
217,36,311,,,252,311.374372741239,,,0.556457221508026,ha,1
670,59,254,,,340,343.198193468439,,,0.556415438652039,ha,1
819,345,312,,,339,355.626208258053,,,0.556405246257782,ha,1
640,425,433,,,1051,212.009433752369,,,0.556246697902679,ha,1
639,861,415,322,108.249711316012,1626,75.953933407033,Ribosome,108.249711316012,0.55624520778656,ha,1
742,287,470,,,1431,378.367546176994,,,0.556216299533844,ha,1
24,813,317,525,17.3205080756888,483,6.40312423743285,Ribosome,17.3205080756888,0.55616694688797,ha,1
879,191,189,,,749,452.693052741038,,,0.556156277656555,ha,1
633,841,93,643,166.430165534977,480,134.085793430922,Ribosome,155.82040944626,0.556146919727325,ha,1
575,445,205,,,1624,98.3361581515162,Ribosome,126.293309403151,0.555972337722778,ha,1
834,469,136,,,1620,273.901442128369,,,0.555941581726074,ha,1
165,85,475,,,252,367.927982083451,,,0.555901288986206,ha,1
182,155,318,,,252,258.466632275812,,,0.55583381652832,ha,1
24,139,269,,,253,404.270948746011,,,0.555814683437347,ha,1
481,167,244,,,140,139.459671590034,,,0.555795848369598,ha,1
243,500,350,1463,66.6783323126786,963,44.4859528390705,Ribosome,66.6783323126786,0.555783748626709,ha,1
935,360,237,,,1457,356.568366516156,,,0.555774211883545,ha,1
878,279,402,,,1129,451.83846671128,,,0.555746495723724,ha,1
587,305,256,,,749,162.314509517788,,,0.555691063404083,ha,1
652,94,258,,,340,307.554873152743,,,0.555595099925995,ha,1
878,215,231,,,749,448.506410210601,,,0.555593848228455,ha,1
454,37,142,,,752,265.921040912524,,,0.555501520633698,ha,1
557,331,298,,,1182,142.954538228067,,,0.555395901203156,ha,1
261,20,255,,,252,300.02999850015,,,0.555388271808624,ha,1
612,546,193,811,76.6093989011792,339,65.5515064662895,Ribosome,76.6093989011792,0.555385708808899,ha,1
866,87,125,,,752,481.428083933623,,,0.555367648601532,ha,1
621,49,212,,,340,313.199616858003,,,0.555317580699921,ha,1
45,813,376,87,10.1980390271856,87,10.1980390271856,Ribosome,10.1980390271856,0.555223882198334,ha,1
753,668,346,1516,65.0845603810919,1129,39.8246155034798,Ribosome,65.0845603810919,0.555155873298645,ha,1
777,563,433,,,1129,175.65306715227,,,0.555106282234192,ha,1
864,106,272,,,749,478.501828627645,,,0.555095195770264,ha,1
735,130,289,,,340,359.952774680235,,,0.555084764957428,ha,1
816,300,186,,,745,371.296377574573,,,0.555034875869751,ha,1
525,866,87,1321,166.219734087141,1570,139.90711204224,Ribosome,146.458185158768,0.555024325847626,ha,1
794,680,362,1068,67.6239602507869,1542,56.3116329012044,Ribosome,67.6239602507869,0.555016219615936,ha,1
216,206,323,,,252,207.096595819439,,,0.554975748062134,ha,1
439,149,271,,,140,139.147403856486,,,0.554918169975281,ha,1
790,124,100,,,752,400.872797780044,,,0.55490905046463,ha,1
654,163,347,,,140,284.571607859955,,,0.554842829704285,ha,1
877,208,125,,,749,449.642079881321,,,0.554710984230042,ha,1
218,647,431,1347,117.494680730661,1048,89.6994983263563,Ribosome,122.00409829182,0.554706811904907,ha,1
75,506,344,218,119.377552328736,1088,101.715288919611,Ribosome,118.27933040054,0.554685056209564,ha,1
593,367,265,,,338,152.820155738698,,,0.554675281047821,ha,1
603,625,281,302,53.3853912601566,1063,15.7480157480236,Ribosome,53.3853912601566,0.554646849632263,ha,1
514,147,237,,,140,175.217008306842,,,0.554646372795105,ha,1
353,341,151,1261,58.2923665671587,1555,56.7626637852735,Ribosome,58.2923665671587,0.554562389850617,ha,1
256,707,289,1362,11,1362,11,Ribosome,11,0.554518938064575,ha,1
609,554,289,1504,99.1312261600753,1181,70.4911341943084,Ribosome,70.4911341943084,0.554516613483429,ha,1
569,648,314,792,67.7273947527882,1149,18.4661853126194,Ribosome,67.7273947527882,0.554511904716492,ha,1
136,241,322,,,1617,255.522993094555,,,0.554470181465149,ha,1
633,780,98,599,147.516100816148,814,124.12090879461,Ribosome,147.516100816148,0.554454684257507,ha,1
823,393,317,,,477,313.700494102257,,,0.554451882839203,ha,1
138,259,228,,,813,245.269239816166,,,0.554282546043396,ha,1
622,376,187,,,338,166.715326230074,,,0.554259598255158,ha,1
869,852,289,692,31.7647603485372,176,16.6132477258362,Ribosome,31.7647603485372,0.554243743419647,ha,1
823,732,102,1410,163.061338152243,653,136.051460852135,Ribosome,163.061338152243,0.554188787937164,ha,1
477,243,368,,,252,125.578660607605,,,0.554174542427063,ha,1
721,425,199,,,339,221.149270855682,,,0.554173767566681,ha,1
238,644,315,1434,31.4006369362152,523,16.1554944214035,Ribosome,31.4006369362152,0.554138422012329,ha,1
726,800,308,731,47.0319040652194,998,16.7630546142402,Ribosome,47.0319040652194,0.554079651832581,ha,1
93,373,238,,,263,196.867976065179,,,0.55407851934433,ha,1
172,602,341,500,63.7730350540101,1548,23.4520787991172,Ribosome,63.7730350540101,0.554059624671936,ha,1
479,750,160,1420,58.6600375042499,1420,58.6600375042499,Ribosome,94.1541289588513,0.554050087928772,ha,1
379,689,210,657,43.7035467668243,845,15.7480157480236,Ribosome,43.7035467668243,0.554040789604187,ha,1
376,532,473,1156,152.71542161812,739,142.073924419649,Ribosome,152.71542161812,0.554021298885346,ha,1
661,113,212,,,340,294.533529500463,,,0.554017305374146,ha,1
