x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
437,881,400,,,781,50.60632371552,,,0.343543767929077,emd3228,10
816,164,120,,,752,405.969210655192,,,0.342985183000565,emd3228,10
914,628,181,,,1457,99.8098191562333,,,0.341658145189285,emd3228,10
451,432,274,1502,6.16441400296898,1431,4.89897948556636,Ribosome,6.16441400296898,0.341451615095139,emd3228,10
452,881,402,,,781,48.4148737476408,Ribosome,48.4148737476408,0.340816080570221,emd3228,10
889,447,159,,,1457,279.116463147554,,,0.340395420789719,emd3228,10
670,751,296,1466,3.16227766016838,1466,3.16227766016838,Ribosome,3.16227766016838,0.339315265417099,emd3228,10
315,910,415,,,1233,95.6294933584823,,,0.338554918766022,emd3228,10
317,20,95,,,752,314.383523741306,,,0.338244378566742,emd3228,10
811,756,198,,,653,38.6522961801754,,,0.336667537689209,emd3228,10
314,836,429,,,1215,88.5945822271317,,,0.336507350206375,emd3228,10
769,78,306,,,140,416.329196670135,,,0.33646622300148,emd3228,10
219,850,410,,,790,49.3153120237518,,,0.336302161216736,emd3228,10
652,666,220,427,1.73205080756888,427,1.73205080756888,Ribosome,1.73205080756888,0.335326880216599,emd3228,10
704,854,310,1433,2,1433,2,Ribosome,2,0.334431231021881,emd3228,10
603,33,123,,,752,318.584368731424,,,0.333926349878311,emd3228,10
858,697,206,,,99,42,,,0.332597374916077,emd3228,10
462,881,442,,,781,88.1135630876428,,,0.332592815160751,emd3228,10
913,742,198,,,561,25.9422435421457,,,0.331725418567657,emd3228,10
841,792,201,,,818,25.0199920063936,,,0.331579923629761,emd3228,10
310,827,412,,,1215,70.2637886823647,,,0.330102771520615,emd3228,10
827,811,250,1410,6.16441400296898,1410,6.16441400296898,Ribosome,6.16441400296898,0.329902112483978,emd3228,10
944,334,145,,,1457,391.844356856137,,,0.329596370458603,emd3228,10
336,629,204,1305,9.53939201416946,1305,9.53939201416946,Ribosome,9.53939201416946,0.329066276550293,emd3228,10
648,865,240,1594,2,1594,2,Ribosome,2,0.326782256364822,emd3228,10
543,599,307,1491,13.3790881602597,208,5.74456264653803,Ribosome,13.3790881602597,0.326568871736527,emd3228,10
652,835,228,86,1.4142135623731,86,1.4142135623731,Ribosome,1.4142135623731,0.324705600738525,emd3228,10
929,710,193,,,799,35.7910603363466,,,0.324043184518814,emd3228,10
332,106,129,,,752,225.055548698538,,,0.322808980941772,emd3228,10
745,912,292,155,3.16227766016838,155,3.16227766016838,Ribosome,3.16227766016838,0.322382748126984,emd3228,10
308,99,142,,,340,240.626266230435,,,0.321861445903778,emd3228,10
545,161,146,,,752,178.305916895654,,,0.321786195039749,emd3228,10
570,644,285,1504,1.4142135623731,1504,1.4142135623731,Ribosome,1.4142135623731,0.321174085140228,emd3228,10
413,608,252,532,4.69041575982343,532,4.69041575982343,Ribosome,4.69041575982343,0.319275140762329,emd3228,10
326,822,423,,,1215,86.8389313614579,,,0.319274961948395,emd3228,10
254,766,323,907,17.0293863659264,1418,5.19615242270663,Ribosome,17.0293863659264,0.318026959896088,emd3228,10
442,352,192,1227,10.0498756211209,1227,10.0498756211209,Ribosome,10.0498756211209,0.317469984292984,emd3228,10
603,792,319,1211,1.4142135623731,1211,1.4142135623731,Ribosome,1.4142135623731,0.316987872123718,emd3228,10
131,615,255,20,2.82842712474619,20,2.82842712474619,Ribosome,2.82842712474619,0.316242158412933,emd3228,10
340,821,418,,,1215,90.4267659490264,,,0.315739333629608,emd3228,10
357,847,393,,,530,61.8142378421024,,,0.315589666366577,emd3228,10
419,735,302,1526,1.73205080756888,1526,1.73205080756888,Ribosome,1.73205080756888,0.313960999250412,emd3228,10
331,91,139,,,340,237.016877036215,,,0.313238978385925,emd3228,10
658,665,287,1479,1.4142135623731,1479,1.4142135623731,Ribosome,1.4142135623731,0.312582910060883,emd3228,10
449,63,313,,,252,228.951960026552,,,0.311243265867233,emd3228,10
701,700,239,584,1,584,1,Ribosome,1,0.310056895017624,emd3228,10
872,725,232,99,2,99,2,Ribosome,2,0.309975892305374,emd3228,10
920,28,158,,,752,554.922517113876,,,0.309589028358459,emd3228,10
932,26,135,,,752,567.279472570619,,,0.309507966041565,emd3228,10
292,834,395,,,1215,50.3686410378521,,,0.309453248977661,emd3228,10
386,402,221,1421,4.12310562561766,1421,4.12310562561766,Ribosome,4.12310562561766,0.309303253889084,emd3228,10
155,310,282,,,734,193.582023958838,,,0.309236526489258,emd3228,10
652,228,145,,,752,228.319950946035,,,0.308907866477966,emd3228,10
620,871,308,322,1.4142135623731,322,1.4142135623731,Ribosome,1.4142135623731,0.308890491724014,emd3228,10
239,833,357,1348,5.3851648071345,1348,5.3851648071345,Ribosome,5.3851648071345,0.308613479137421,emd3228,10
430,808,321,1465,9.05538513813742,976,8.24621125123532,Ribosome,8.24621125123532,0.308397859334946,emd3228,10
275,704,311,319,3.60555127546399,319,3.60555127546399,Ribosome,3.60555127546399,0.308395087718964,emd3228,10
896,667,186,,,1457,67.8675180038286,,,0.308343142271042,emd3228,10
393,586,256,797,48.1663783151692,1487,10.2469507659596,Ribosome,48.1663783151692,0.308034330606461,emd3228,10
442,880,339,1154,5.47722557505166,1154,5.47722557505166,Ribosome,5.47722557505166,0.307859390974045,emd3228,10
85,828,303,206,5.3851648071345,206,5.3851648071345,Ribosome,5.3851648071345,0.307762682437897,emd3228,10
276,816,251,123,3.16227766016838,123,3.16227766016838,Ribosome,3.16227766016838,0.30717009305954,emd3228,10
732,746,307,193,3.74165738677394,193,3.74165738677394,Ribosome,3.74165738677394,0.306908875703812,emd3228,10
606,226,150,,,752,185.868232896318,,,0.306747615337372,emd3228,10
280,492,319,955,4.12310562561766,955,4.12310562561766,Ribosome,4.12310562561766,0.306670069694519,emd3228,10
238,696,293,732,3.3166247903554,732,3.3166247903554,Ribosome,3.3166247903554,0.30609530210495,emd3228,10
425,456,230,1515,1.73205080756888,1515,1.73205080756888,Ribosome,1.73205080756888,0.305693000555038,emd3228,10
642,720,321,327,2.23606797749979,327,2.23606797749979,Ribosome,2.23606797749979,0.305370986461639,emd3228,10
912,26,173,,,752,548.877035409572,,,0.305093705654144,emd3228,10
175,697,261,636,7.28010988928052,636,7.28010988928052,Ribosome,7.28010988928052,0.304892331361771,emd3228,10
36,696,347,1406,3.60555127546399,1406,3.60555127546399,Ribosome,3.60555127546399,0.304890632629395,emd3228,10
490,317,162,,,749,49.4064773081425,,,0.304693967103958,emd3228,10
255,839,397,,,1348,42.5323406362735,,,0.304423958063126,emd3228,10
683,711,271,392,2.44948974278318,392,2.44948974278318,Ribosome,2.44948974278318,0.304083585739136,emd3228,10
214,656,304,735,6.6332495807108,735,6.6332495807108,Ribosome,6.6332495807108,0.30403658747673,emd3228,10
874,724,196,,,99,38.0657326213486,,,0.30376011133194,emd3228,10
413,603,316,89,30.935416596516,1031,16.6733320005331,Ribosome,30.935416596516,0.30366313457489,emd3228,10
778,704,194,,,1342,70.8660708661063,,,0.303548395633698,emd3228,10
372,359,266,246,20.2731349327133,1121,2.44948974278318,Ribosome,20.2731349327133,0.303424090147018,emd3228,10
117,655,308,1501,3.74165738677394,1501,3.74165738677394,Ribosome,3.74165738677394,0.303068459033966,emd3228,10
828,741,313,1475,5.3851648071345,1475,5.3851648071345,Ribosome,5.3851648071345,0.302339434623718,emd3228,10
252,679,322,1347,2.82842712474619,1347,2.82842712474619,Ribosome,2.82842712474619,0.302069187164307,emd3228,10
261,652,307,736,2.23606797749979,736,2.23606797749979,Ribosome,2.23606797749979,0.302021414041519,emd3228,10
707,15,121,,,752,396.232255123179,,,0.301919847726822,emd3228,10
522,213,322,,,140,144.443760682142,,,0.301824629306793,emd3228,10
917,378,214,,,1457,338.289816577443,,,0.301743745803833,emd3228,10
306,481,207,1524,9.53939201416946,1524,9.53939201416946,Ribosome,9.53939201416946,0.301722496747971,emd3228,10
441,765,386,,,1134,53.2353266168247,,,0.301708787679672,emd3228,10
437,393,233,413,8.06225774829855,413,8.06225774829855,Ribosome,8.06225774829855,0.301568746566772,emd3228,10
536,825,342,1289,2.23606797749979,1289,2.23606797749979,Ribosome,2.23606797749979,0.301475346088409,emd3228,10
399,659,244,426,6.08276253029822,426,6.08276253029822,Ribosome,6.08276253029822,0.301019757986069,emd3228,10
943,911,389,,,1367,80.0312438988674,,,0.300979316234589,emd3228,10
313,840,268,1353,1.4142135623731,1353,1.4142135623731,Ribosome,1.4142135623731,0.300910860300064,emd3228,10
432,482,206,335,9.21954445729289,335,9.21954445729289,Ribosome,9.21954445729289,0.300782769918442,emd3228,10
245,729,260,577,2.44948974278318,577,2.44948974278318,Ribosome,2.44948974278318,0.300581723451614,emd3228,10
338,847,314,330,10.0498756211209,330,10.0498756211209,Ribosome,10.0498756211209,0.300573170185089,emd3228,10
36,835,269,1210,3.3166247903554,1210,3.3166247903554,Ribosome,3.3166247903554,0.30020746588707,emd3228,10
352,824,396,,,1636,68.7168101704379,,,0.300153374671936,emd3228,10
436,716,255,784,1.4142135623731,784,1.4142135623731,Ribosome,1.4142135623731,0.300089329481125,emd3228,10
940,735,299,324,8.06225774829855,324,8.06225774829855,Ribosome,8.06225774829855,0.300015985965729,emd3228,10
735,873,319,1458,1,1458,1,Ribosome,1,0.299830913543701,emd3228,10
505,551,303,1245,29.4788059459674,1051,18.4661853126194,Ribosome,29.4788059459674,0.299719423055649,emd3228,10
593,91,126,,,752,265.113183376459,,,0.299536108970642,emd3228,10
188,825,313,965,2.44948974278318,965,2.44948974278318,Ribosome,2.44948974278318,0.299395143985748,emd3228,10
212,732,308,167,19.1049731745428,1435,1.4142135623731,Ribosome,19.1049731745428,0.299258887767792,emd3228,10
828,704,219,,,1485,48.5489443757534,,,0.299223124980927,emd3228,10
558,860,262,1321,12.0415945787923,1321,12.0415945787923,Ribosome,12.0415945787923,0.299073547124863,emd3228,10
254,757,254,365,2.23606797749979,365,2.23606797749979,Ribosome,2.23606797749979,0.298802137374878,emd3228,10
800,625,181,,,1620,132.01893803542,,,0.29857075214386,emd3228,10
361,462,262,1395,7.07106781186548,1395,7.07106781186548,Ribosome,7.07106781186548,0.298562824726105,emd3228,10
758,696,196,,,584,72.1179589284112,,,0.298426240682602,emd3228,10
830,808,288,1345,12.0830459735946,261,11.5758369027902,Ribosome,12.0830459735946,0.297841906547546,emd3228,10
438,436,227,1508,2.82842712474619,1508,2.82842712474619,Ribosome,2.82842712474619,0.297825902700424,emd3228,10
180,735,251,386,9.38083151964686,386,9.38083151964686,Ribosome,9.38083151964686,0.297818243503571,emd3228,10
456,794,297,1477,3,1477,3,Ribosome,3,0.297792345285416,emd3228,10
160,761,337,737,9.89949493661167,1500,4.47213595499958,Ribosome,9.89949493661167,0.297621786594391,emd3228,10
914,711,233,1457,7.68114574786861,1457,7.68114574786861,Ribosome,7.68114574786861,0.297098934650421,emd3228,10
895,716,241,685,7.14142842854285,685,7.14142842854285,Ribosome,7.14142842854285,0.297073692083359,emd3228,10
825,582,181,,,99,159.58383376771,,,0.297065168619156,emd3228,10
554,818,340,941,1,941,1,Ribosome,1,0.296975195407867,emd3228,10
321,617,283,388,2.23606797749979,388,2.23606797749979,Ribosome,2.23606797749979,0.296956032514572,emd3228,10
512,696,250,379,1.73205080756888,379,1.73205080756888,Ribosome,1.73205080756888,0.296951830387116,emd3228,10
147,852,274,235,4.58257569495584,235,4.58257569495584,Ribosome,4.58257569495584,0.296861052513123,emd3228,10
932,833,246,387,2.23606797749979,387,2.23606797749979,Ribosome,2.23606797749979,0.296544551849365,emd3228,10
797,853,234,240,52.6212884676915,1408,4.89897948556636,Ribosome,52.6212884676915,0.296522319316864,emd3228,10
546,723,289,1513,1.4142135623731,1513,1.4142135623731,Ribosome,1.4142135623731,0.29633355140686,emd3228,10
456,862,296,499,4.47213595499958,499,4.47213595499958,Ribosome,4.47213595499958,0.295953869819641,emd3228,10
889,480,263,,,1457,240.218650400005,,,0.295741140842438,emd3228,10
662,270,152,,,749,224.552889092971,,,0.295726478099823,emd3228,10
368,520,254,117,1.4142135623731,117,1.4142135623731,Ribosome,1.4142135623731,0.295691639184952,emd3228,10
565,680,320,430,6.08276253029822,430,6.08276253029822,Ribosome,6.08276253029822,0.295589298009872,emd3228,10
802,782,202,,,131,35.171010790138,,,0.29511359333992,emd3228,10
349,594,240,303,5.3851648071345,303,5.3851648071345,Ribosome,5.3851648071345,0.294810056686401,emd3228,10
548,859,289,420,6.78232998312527,420,6.78232998312527,Ribosome,6.78232998312527,0.294701337814331,emd3228,10
415,819,322,1480,1.73205080756888,1480,1.73205080756888,Ribosome,1.73205080756888,0.294694155454636,emd3228,10
315,656,316,960,3.60555127546399,960,3.60555127546399,Ribosome,3.60555127546399,0.294662684202194,emd3228,10
333,586,298,230,32.7566787083184,416,19.1049731745428,Ribosome,32.7566787083184,0.294644773006439,emd3228,10
777,817,230,402,5.3851648071345,402,5.3851648071345,Ribosome,5.3851648071345,0.294103592634201,emd3228,10
472,568,217,1411,1.4142135623731,1411,1.4142135623731,Ribosome,1.4142135623731,0.293940424919128,emd3228,10
292,822,393,,,1215,46.7011777153425,,,0.293837606906891,emd3228,10
712,271,150,,,749,273.40263349134,,,0.293828636407852,emd3228,10
332,638,274,344,3.60555127546399,344,3.60555127546399,Ribosome,3.60555127546399,0.29345977306366,emd3228,10
69,761,317,1352,7.87400787401181,1352,7.87400787401181,Ribosome,7.87400787401181,0.293373674154282,emd3228,10
323,840,407,,,1215,74.0405294416511,,,0.293343544006348,emd3228,10
413,713,267,1415,3.3166247903554,1415,3.3166247903554,Ribosome,3.3166247903554,0.293113470077515,emd3228,10
874,797,271,1618,4.12310562561766,1618,4.12310562561766,Ribosome,4.12310562561766,0.292878895998001,emd3228,10
762,813,325,1467,2.23606797749979,1467,2.23606797749979,Ribosome,2.23606797749979,0.292847722768784,emd3228,10
434,301,186,340,2.23606797749979,340,2.23606797749979,Ribosome,2.23606797749979,0.292768061161041,emd3228,10
881,801,302,1591,4.35889894354067,1591,4.35889894354067,Ribosome,4.35889894354067,0.292754590511322,emd3228,10
930,802,219,803,3.16227766016838,803,3.16227766016838,Ribosome,3.16227766016838,0.292740225791931,emd3228,10
880,626,181,,,1457,108.064795377588,,,0.29262787103653,emd3228,10
184,833,332,408,6.6332495807108,408,6.6332495807108,Ribosome,6.6332495807108,0.292201548814774,emd3228,10
44,505,333,,,1088,128.019529760111,,,0.292119711637497,emd3228,10
496,771,264,417,8.30662386291808,223,7.34846922834954,Ribosome,8.30662386291808,0.291907161474228,emd3228,10
273,694,244,1554,5.47722557505166,1554,5.47722557505166,Ribosome,5.47722557505166,0.291646301746368,emd3228,10
829,812,231,642,2,642,2,Ribosome,2,0.29159426689148,emd3228,10
410,495,233,479,1.4142135623731,479,1.4142135623731,Ribosome,1.4142135623731,0.291434764862061,emd3228,10
543,108,314,,,140,226.543594038763,,,0.291420727968216,emd3228,10
450,611,324,1473,3.3166247903554,1473,3.3166247903554,Ribosome,3.3166247903554,0.291272670030594,emd3228,10
42,799,303,1209,20.3960780543711,1432,6.70820393249937,Ribosome,20.3960780543711,0.291230857372284,emd3228,10
116,629,289,,,188,24.2693221990232,,,0.291151106357574,emd3228,10
527,816,316,1511,1,1511,1,Ribosome,1,0.291047304868698,emd3228,10
686,742,334,468,1.4142135623731,468,1.4142135623731,Ribosome,1.4142135623731,0.291044265031815,emd3228,10
452,883,277,1497,3.74165738677394,1497,3.74165738677394,Ribosome,18.6815416922694,0.290973395109177,emd3228,10
401,547,298,1456,8.12403840463596,1456,8.12403840463596,Ribosome,8.12403840463596,0.290797382593155,emd3228,10
29,662,315,1571,4.12310562561766,1571,4.12310562561766,Ribosome,4.12310562561766,0.290737450122833,emd3228,10
71,853,340,418,3.3166247903554,418,3.3166247903554,Ribosome,3.3166247903554,0.290567815303803,emd3228,10
797,853,252,1478,4.24264068711929,1478,4.24264068711929,Ribosome,4.24264068711929,0.290513545274735,emd3228,10
331,809,256,1523,3.74165738677394,1523,3.74165738677394,Ribosome,3.74165738677394,0.290499091148376,emd3228,10
642,809,299,519,1.4142135623731,519,1.4142135623731,Ribosome,1.4142135623731,0.290357410907745,emd3228,10
51,718,334,1520,3.74165738677394,1520,3.74165738677394,Ribosome,3.74165738677394,0.290290325880051,emd3228,10
417,504,299,380,4.89897948556636,380,4.89897948556636,Ribosome,4.89897948556636,0.290062069892883,emd3228,10
775,530,176,,,860,181.991758055138,,,0.290039718151093,emd3228,10
467,516,306,347,2.44948974278318,347,2.44948974278318,Ribosome,2.44948974278318,0.289993911981583,emd3228,10
217,577,319,403,4.47213595499958,403,4.47213595499958,Ribosome,4.47213595499958,0.289974004030228,emd3228,10
308,810,307,374,2.23606797749979,374,2.23606797749979,Ribosome,2.23606797749979,0.289749503135681,emd3228,10
907,21,189,,,752,547.44862772684,,,0.289746135473251,emd3228,10
765,695,207,,,913,63.9765582068933,,,0.289659172296524,emd3228,10
575,647,262,371,11.7473401244707,371,11.7473401244707,Ribosome,11.7473401244707,0.289370507001877,emd3228,10
430,376,253,1182,1.73205080756888,1182,1.73205080756888,Ribosome,1.73205080756888,0.289315432310104,emd3228,10
700,681,224,1620,15.556349186104,1620,15.556349186104,Ribosome,15.556349186104,0.289226531982422,emd3228,10
406,547,327,1503,2.44948974278318,1503,2.44948974278318,Ribosome,2.44948974278318,0.289171099662781,emd3228,10
107,743,251,614,17.5214154679352,1310,5.47722557505166,Ribosome,5.47722557505166,0.289096742868423,emd3228,10
348,631,257,1519,6.70820393249937,1519,6.70820393249937,Ribosome,6.70820393249937,0.289001375436783,emd3228,10
787,894,250,29,17.7200451466694,1363,2.23606797749979,Ribosome,17.7200451466694,0.288973182439804,emd3228,10
685,168,136,,,752,283.340784215757,,,0.288969039916992,emd3228,10
343,508,310,1521,8.30662386291808,740,5.3851648071345,Ribosome,8.30662386291808,0.288892924785614,emd3228,10
515,575,285,938,3.3166247903554,938,3.3166247903554,Ribosome,3.3166247903554,0.288574755191803,emd3228,10
624,868,282,325,12.2065556157337,325,12.2065556157337,Ribosome,12.2065556157337,0.288144409656525,emd3228,10
565,417,315,,,1498,119.444547803573,,,0.288091510534287,emd3228,10
846,764,324,398,5.19615242270663,398,5.19615242270663,Ribosome,5.19615242270663,0.287978261709213,emd3228,10
695,721,240,84,1.4142135623731,84,1.4142135623731,Ribosome,1.4142135623731,0.287565499544144,emd3228,10
662,775,228,298,4.12310562561766,298,4.12310562561766,Ribosome,4.12310562561766,0.287420272827148,emd3228,10
472,581,291,1429,2.23606797749979,1429,2.23606797749979,Ribosome,2.23606797749979,0.28740206360817,emd3228,10
417,125,327,,,252,167.651424091774,,,0.287303328514099,emd3228,10
266,560,314,1409,8.06225774829855,1409,8.06225774829855,Ribosome,8.06225774829855,0.287265449762344,emd3228,10
172,733,290,544,7.48331477354788,544,7.48331477354788,Ribosome,7.48331477354788,0.287113547325134,emd3228,10
752,195,136,,,749,333.827799920857,,,0.286953538656235,emd3228,10
359,758,305,1514,2.44948974278318,1514,2.44948974278318,Ribosome,2.44948974278318,0.286799937486649,emd3228,10
330,41,129,,,752,283.987675788933,,,0.286793559789658,emd3228,10
892,814,297,1462,5.09901951359278,1462,5.09901951359278,Ribosome,5.09901951359278,0.286667674779892,emd3228,10
218,887,322,879,5.09901951359278,879,5.09901951359278,Ribosome,5.09901951359278,0.286554604768753,emd3228,10
800,16,153,,,752,461.789995560753,,,0.286553919315338,emd3228,10
379,420,289,1419,1.73205080756888,1419,1.73205080756888,Ribosome,1.73205080756888,0.286536782979965,emd3228,10
368,401,311,1257,3.74165738677394,1257,3.74165738677394,Ribosome,3.74165738677394,0.286470323801041,emd3228,10
276,546,310,906,2.82842712474619,906,2.82842712474619,Ribosome,2.82842712474619,0.286326199769974,emd3228,10
444,512,232,495,1,495,1,Ribosome,1,0.286151200532913,emd3228,10
403,910,304,203,2.82842712474619,203,2.82842712474619,Ribosome,2.82842712474619,0.286074727773666,emd3228,10
431,280,300,,,252,37.8549864614954,,,0.285804152488709,emd3228,10
308,446,214,428,10.2469507659596,863,2.44948974278318,Ribosome,10.2469507659596,0.285705775022507,emd3228,10
457,763,253,1544,2.23606797749979,1544,2.23606797749979,Ribosome,2.23606797749979,0.285607695579529,emd3228,10
615,845,257,351,2.23606797749979,351,2.23606797749979,Ribosome,2.23606797749979,0.285577088594437,emd3228,10
270,565,331,1037,29.6816441593117,1409,10.816653826392,Ribosome,29.6816441593117,0.285446703433991,emd3228,10
146,367,287,,,163,161.799258341934,,,0.285366088151932,emd3228,10
517,241,154,,,752,101.118742080783,,,0.285331726074219,emd3228,10
912,791,240,684,5.09901951359278,684,5.09901951359278,Ribosome,5.09901951359278,0.285308569669724,emd3228,10
160,759,316,447,3,447,3,Ribosome,3,0.285199016332626,emd3228,10
918,785,327,423,3.3166247903554,423,3.3166247903554,Ribosome,3.3166247903554,0.285178035497665,emd3228,10
601,739,243,470,1.4142135623731,470,1.4142135623731,Ribosome,1.4142135623731,0.285127520561218,emd3228,10
668,830,229,1412,1.73205080756888,1412,1.73205080756888,Ribosome,1.73205080756888,0.285031318664551,emd3228,10
593,671,224,619,14.3527000944073,1482,9.1104335791443,Ribosome,14.3527000944073,0.284908384084702,emd3228,10
832,726,327,1194,5.74456264653803,1194,5.74456264653803,Ribosome,5.74456264653803,0.28481787443161,emd3228,10
377,499,204,367,1.4142135623731,367,1.4142135623731,Ribosome,1.4142135623731,0.284745842218399,emd3228,10
389,598,224,1344,2.23606797749979,1344,2.23606797749979,Ribosome,2.23606797749979,0.284716218709946,emd3228,10
404,373,239,440,7.34846922834954,440,7.34846922834954,Ribosome,7.34846922834954,0.284687906503677,emd3228,10
817,811,277,406,1.73205080756888,406,1.73205080756888,Ribosome,1.73205080756888,0.284516513347626,emd3228,10
843,870,316,465,2.82842712474619,465,2.82842712474619,Ribosome,2.82842712474619,0.284273475408554,emd3228,10
739,723,225,,,913,45.7930125674213,,,0.284240633249283,emd3228,10
613,802,296,1061,2,1061,2,Ribosome,2,0.284177660942078,emd3228,10
356,692,288,1539,2.44948974278318,1539,2.44948974278318,Ribosome,2.44948974278318,0.284064948558807,emd3228,10
321,493,261,1481,7.87400787401181,1481,7.87400787401181,Ribosome,7.87400787401181,0.283973723649979,emd3228,10
19,808,329,483,9.4339811320566,483,9.4339811320566,Ribosome,9.4339811320566,0.283878535032272,emd3228,10
426,455,210,861,1,861,1,Ribosome,1,0.28373783826828,emd3228,10
451,466,300,579,4.35889894354067,579,4.35889894354067,Ribosome,4.35889894354067,0.283726513385773,emd3228,10
760,690,240,,,913,38.9615194775563,,,0.28371474146843,emd3228,10
66,664,264,1510,2.23606797749979,1510,2.23606797749979,Ribosome,2.23606797749979,0.283535957336426,emd3228,10
462,445,263,1498,3.74165738677394,1498,3.74165738677394,Ribosome,3.74165738677394,0.283406347036362,emd3228,10
747,98,133,,,752,372.296924510531,,,0.283087491989136,emd3228,10
523,684,233,1496,3.3166247903554,1496,3.3166247903554,Ribosome,3.3166247903554,0.283003777265549,emd3228,10
428,515,219,866,9.89949493661167,866,9.89949493661167,Ribosome,9.89949493661167,0.282917946577072,emd3228,10
352,547,284,1469,5.09901951359278,1469,5.09901951359278,Ribosome,5.09901951359278,0.282913863658905,emd3228,10
878,25,239,,,340,524.324327110616,,,0.282848924398422,emd3228,10
573,589,225,339,1.73205080756888,339,1.73205080756888,Ribosome,1.73205080756888,0.282707840204239,emd3228,10
511,902,270,438,2.23606797749979,438,2.23606797749979,Ribosome,2.23606797749979,0.28266766667366,emd3228,10
847,808,326,1505,6.40312423743285,1505,6.40312423743285,Ribosome,6.40312423743285,0.282363504171371,emd3228,10
784,859,322,172,42.2965719651132,1328,11.3578166916005,Ribosome,42.2965719651132,0.282192975282669,emd3228,10
636,804,319,96,0,96,0,Ribosome,0,0.282144278287888,emd3228,10
462,779,266,292,1.4142135623731,292,1.4142135623731,Ribosome,1.4142135623731,0.282049477100372,emd3228,10
429,311,298,,,1518,37.8153408023781,,,0.282023876905441,emd3228,10
20,811,296,1403,19.723082923316,1403,19.723082923316,Ribosome,19.723082923316,0.281803786754608,emd3228,10
401,807,305,197,2,197,2,Ribosome,2,0.281709671020508,emd3228,10
492,834,239,1304,2.82842712474619,1304,2.82842712474619,Ribosome,2.82842712474619,0.281559735536575,emd3228,10
350,649,312,1563,2.44948974278318,1563,2.44948974278318,Ribosome,2.44948974278318,0.281497150659561,emd3228,10
207,606,251,1212,4.24264068711929,1212,4.24264068711929,Ribosome,4.24264068711929,0.281468152999878,emd3228,10
319,204,254,,,252,117.358425347309,,,0.281436175107956,emd3228,10
385,472,287,442,2.23606797749979,442,2.23606797749979,Ribosome,2.23606797749979,0.281400948762894,emd3228,10
545,697,326,422,10.0498756211209,1319,8.24621125123532,Ribosome,10.0498756211209,0.281322509050369,emd3228,10
354,882,287,283,11.0905365064094,1282,6.78232998312527,Ribosome,11.0905365064094,0.28122878074646,emd3228,10
85,833,319,1455,8,1455,8,Ribosome,8,0.281217485666275,emd3228,10
191,753,351,1422,3.16227766016838,1422,3.16227766016838,Ribosome,3.16227766016838,0.281011551618576,emd3228,10
542,832,321,972,7.07106781186548,972,7.07106781186548,Ribosome,7.07106781186548,0.280891954898834,emd3228,10
359,621,317,326,1.73205080756888,326,1.73205080756888,Ribosome,1.73205080756888,0.280850410461426,emd3228,10
894,748,285,336,4.12310562561766,336,4.12310562561766,Ribosome,4.12310562561766,0.280831962823868,emd3228,10
456,577,211,1461,4.89897948556636,1461,4.89897948556636,Ribosome,4.89897948556636,0.280647337436676,emd3228,10
