x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
35,837,270,1210,4.12310562561766,1210,4.12310562561766,Ribosome,4.12310562561766,0.255110144615173,emoji,12
746,619,187,,,1620,95.7757798193259,,,0.25500413775444,emoji,12
451,883,283,1497,3.60555127546399,1497,3.60555127546399,Ribosome,3.60555127546399,0.254866778850555,emoji,12
360,676,290,301,1.4142135623731,301,1.4142135623731,Ribosome,1.4142135623731,0.254747539758682,emoji,12
636,675,215,1639,2,1639,2,Ribosome,2,0.254732340574265,emoji,12
669,830,235,1412,5.09901951359278,1412,5.09901951359278,Ribosome,5.09901951359278,0.254276126623154,emoji,12
547,690,310,1014,26.0192236625154,1319,10.6301458127347,Ribosome,26.0192236625154,0.253756046295166,emoji,12
147,368,277,,,163,161.012421881046,,,0.253663599491119,emoji,12
849,20,131,,,752,500.148977805613,,,0.253434866666794,emoji,12
391,781,337,485,3,485,3,Ribosome,3,0.253281980752945,emoji,12
846,20,243,,,340,500.720480907262,,,0.252757996320725,emoji,12
420,737,303,1526,3,1526,3,Ribosome,3,0.252313166856766,emoji,12
930,711,192,799,36.0277670693036,799,36.0277670693036,Ribosome,36.0277670693036,0.252089291810989,emoji,12
546,597,309,208,7.07106781186548,208,7.07106781186548,Ribosome,7.07106781186548,0.252088159322739,emoji,12
829,702,216,,,1485,51.8748493973718,,,0.252067536115646,emoji,12
528,813,314,1511,3.3166247903554,1511,3.3166247903554,Ribosome,3.3166247903554,0.251792460680008,emoji,12
864,780,238,1397,7.14142842854285,1397,7.14142842854285,Ribosome,7.14142842854285,0.250631272792816,emoji,12
260,750,340,1428,11.2249721603218,1428,11.2249721603218,Ribosome,11.2249721603218,0.250627189874649,emoji,12
705,682,269,299,8.24621125123532,299,8.24621125123532,Ribosome,8.24621125123532,0.250384390354157,emoji,12
269,795,308,1416,6.40312423743285,1416,6.40312423743285,Ribosome,6.40312423743285,0.250358402729034,emoji,12
815,161,125,,,752,405.487361085398,,,0.249825432896614,emoji,12
414,712,261,1415,8.06225774829855,1415,8.06225774829855,Ribosome,8.06225774829855,0.24966111779213,emoji,12
842,19,259,,,340,500.047997696221,,,0.249431878328323,emoji,12
874,799,272,1618,2.82842712474619,1618,2.82842712474619,Ribosome,2.82842712474619,0.249405771493912,emoji,12
262,652,308,736,1.73205080756888,736,1.73205080756888,Ribosome,1.73205080756888,0.249018326401711,emoji,12
45,801,290,1209,7.34846922834954,1209,7.34846922834954,Ribosome,7.34846922834954,0.248673841357231,emoji,12
203,709,252,1333,4.89897948556636,1333,4.89897948556636,Ribosome,4.89897948556636,0.248231962323189,emoji,12
91,898,284,285,71.3161973187017,763,18.165902124585,Ribosome,71.3161973187017,0.248143464326859,emoji,12
498,773,262,417,5.3851648071345,417,5.3851648071345,Ribosome,5.3851648071345,0.248064994812012,emoji,12
359,640,229,610,6.78232998312527,610,6.78232998312527,Ribosome,6.78232998312527,0.247978523373604,emoji,12
520,638,323,1550,10.3440804327886,1550,10.3440804327886,Ribosome,10.3440804327886,0.247933864593506,emoji,12
710,739,330,1460,2.44948974278318,1460,2.44948974278318,Ribosome,2.44948974278318,0.247750088572502,emoji,12
593,885,314,1317,3.60555127546399,1317,3.60555127546399,Ribosome,3.60555127546399,0.247444018721581,emoji,12
769,18,117,,,752,439.337000490512,,,0.247346952557564,emoji,12
452,431,269,1502,1,1502,1,Ribosome,1,0.247311770915985,emoji,12
249,768,332,1418,6.40312423743285,1418,6.40312423743285,Ribosome,6.40312423743285,0.247275367379189,emoji,12
273,817,250,123,3,123,3,Ribosome,3,0.247155264019966,emoji,12
589,712,286,165,10.4403065089106,165,10.4403065089106,Ribosome,10.4403065089106,0.247119560837746,emoji,12
556,819,327,1316,3.74165738677394,1316,3.74165738677394,Ribosome,3.74165738677394,0.24686998128891,emoji,12
505,657,293,101,3.46410161513775,101,3.46410161513775,Ribosome,3.46410161513775,0.246827080845833,emoji,12
747,910,295,155,2.23606797749979,155,2.23606797749979,Ribosome,2.23606797749979,0.246143832802773,emoji,12
600,668,325,1490,2.44948974278318,1490,2.44948974278318,Ribosome,2.44948974278318,0.245947435498238,emoji,12
547,758,263,85,4.24264068711929,85,4.24264068711929,Ribosome,4.24264068711929,0.245521634817123,emoji,12
776,16,160,,,752,442.975168604291,,,0.245408669114113,emoji,12
922,731,303,198,5.74456264653803,198,5.74456264653803,Ribosome,5.74456264653803,0.244797974824905,emoji,12
468,514,301,181,9.21954445729289,347,5.09901951359278,Ribosome,9.21954445729289,0.24475534260273,emoji,12
431,541,281,1320,6.70820393249937,1320,6.70820393249937,Ribosome,6.70820393249937,0.244683027267456,emoji,12
590,719,247,1622,4.35889894354067,1622,4.35889894354067,Ribosome,4.35889894354067,0.244625121355057,emoji,12
20,810,327,483,7.48331477354788,483,7.48331477354788,Ribosome,7.48331477354788,0.244520843029022,emoji,12
601,794,325,981,8.60232526704263,1211,7.87400787401181,Ribosome,8.60232526704263,0.24447113275528,emoji,12
838,745,292,156,3.16227766016838,156,3.16227766016838,Ribosome,3.16227766016838,0.244425356388092,emoji,12
319,571,305,416,3.60555127546399,416,3.60555127546399,Ribosome,3.60555127546399,0.244165986776352,emoji,12
403,912,303,203,3,203,3,Ribosome,3,0.244091659784317,emoji,12
316,595,299,1430,14.1774468787578,1430,14.1774468787578,Ribosome,14.1774468787578,0.243907317519188,emoji,12
352,816,323,77,6.70820393249937,77,6.70820393249937,Ribosome,6.70820393249937,0.243874117732048,emoji,12
441,691,216,833,2.82842712474619,833,2.82842712474619,Ribosome,2.82842712474619,0.243605077266693,emoji,12
218,660,295,294,10.2469507659596,1315,7.87400787401181,Ribosome,10.2469507659596,0.243329539895058,emoji,12
940,736,307,324,16.062378404209,324,16.062378404209,Ribosome,16.062378404209,0.243296578526497,emoji,12
212,731,312,1435,4.58257569495584,1435,4.58257569495584,Ribosome,4.58257569495584,0.243178948760033,emoji,12
30,910,288,,,1446,52.6307894677631,,,0.243008494377136,emoji,12
454,578,206,1461,9.89949493661167,1461,9.89949493661167,Ribosome,9.89949493661167,0.242983624339104,emoji,12
78,670,352,893,7.28010988928052,893,7.28010988928052,Ribosome,7.28010988928052,0.24289458990097,emoji,12
817,870,221,598,14.6287388383278,1385,8.30662386291808,Ribosome,14.6287388383278,0.24288821220398,emoji,12
523,682,238,1496,2.44948974278318,1496,2.44948974278318,Ribosome,2.44948974278318,0.2427077293396,emoji,12
893,717,237,685,9.89949493661167,685,9.89949493661167,Ribosome,9.89949493661167,0.24269825220108,emoji,12
755,16,262,,,340,434.459434239838,,,0.242620930075645,emoji,12
917,784,327,423,4.12310562561766,423,4.12310562561766,Ribosome,4.12310562561766,0.242582842707634,emoji,12
849,806,328,1505,9.4339811320566,1505,9.4339811320566,Ribosome,9.4339811320566,0.242566227912903,emoji,12
323,637,300,1572,3.16227766016838,1572,3.16227766016838,Ribosome,3.16227766016838,0.242553889751434,emoji,12
513,576,298,1245,7.28010988928052,1245,7.28010988928052,Ribosome,7.28010988928052,0.242525786161423,emoji,12
695,713,315,689,2.23606797749979,689,2.23606797749979,Ribosome,2.23606797749979,0.24238221347332,emoji,12
698,842,250,396,2.23606797749979,396,2.23606797749979,Ribosome,2.23606797749979,0.242290943861008,emoji,12
286,799,334,126,6.08276253029822,126,6.08276253029822,Ribosome,6.08276253029822,0.242234125733376,emoji,12
805,660,205,,,558,90.0055553840984,,,0.242233261466026,emoji,12
298,905,247,134,4.24264068711929,134,4.24264068711929,Ribosome,4.24264068711929,0.242186799645424,emoji,12
265,679,346,372,4.35889894354067,372,4.35889894354067,Ribosome,4.35889894354067,0.241541773080826,emoji,12
334,539,304,414,5.09901951359278,414,5.09901951359278,Ribosome,5.09901951359278,0.241458654403687,emoji,12
131,881,360,901,3.3166247903554,901,3.3166247903554,Ribosome,3.3166247903554,0.241409748792648,emoji,12
41,874,371,896,2.23606797749979,896,2.23606797749979,Ribosome,2.23606797749979,0.241367682814598,emoji,12
694,899,339,446,2.23606797749979,446,2.23606797749979,Ribosome,2.23606797749979,0.241233676671982,emoji,12
482,677,218,1351,3.16227766016838,1351,3.16227766016838,Ribosome,3.16227766016838,0.241122215986252,emoji,12
587,677,295,1090,4.35889894354067,1090,4.35889894354067,Ribosome,4.35889894354067,0.240944221615791,emoji,12
342,493,267,43,2.44948974278318,43,2.44948974278318,Ribosome,2.44948974278318,0.240918874740601,emoji,12
429,725,273,551,6.40312423743285,551,6.40312423743285,Ribosome,6.40312423743285,0.240727066993713,emoji,12
200,774,311,1529,1.4142135623731,1529,1.4142135623731,Ribosome,1.4142135623731,0.240713253617287,emoji,12
528,609,306,405,9.2736184954957,405,9.2736184954957,Ribosome,9.2736184954957,0.240570083260536,emoji,12
314,620,305,187,2,187,2,Ribosome,2,0.2405686378479,emoji,12
182,856,369,889,2.82842712474619,889,2.82842712474619,Ribosome,2.82842712474619,0.240161567926407,emoji,12
372,506,307,1201,6.40312423743285,1201,6.40312423743285,Ribosome,6.40312423743285,0.240151762962341,emoji,12
228,284,304,,,153,162.966254175519,,,0.240054413676262,emoji,12
395,357,297,376,14.8996644257513,1216,7.87400787401181,Ribosome,14.8996644257513,0.239987730979919,emoji,12
514,578,310,368,3.46410161513775,368,3.46410161513775,Ribosome,3.46410161513775,0.239925608038902,emoji,12
772,778,232,1275,21.9544984001001,1355,14.3527000944073,Ribosome,21.9544984001001,0.239913865923882,emoji,12
546,699,325,1319,8.36660026534076,1319,8.36660026534076,Ribosome,8.36660026534076,0.239834502339363,emoji,12
597,749,257,17,2.44948974278318,17,2.44948974278318,Ribosome,2.44948974278318,0.239804908633232,emoji,12
911,30,268,,,340,553.580165829666,,,0.239721670746803,emoji,12
606,227,146,,,752,185.919337348217,,,0.239674866199493,emoji,12
33,701,287,559,4.12310562561766,559,4.12310562561766,Ribosome,4.12310562561766,0.239656567573547,emoji,12
802,798,274,1633,1.4142135623731,1633,1.4142135623731,Ribosome,1.4142135623731,0.239578649401665,emoji,12
455,555,313,546,6.40312423743285,546,6.40312423743285,Ribosome,6.40312423743285,0.239527851343155,emoji,12
506,534,262,1339,1.4142135623731,1339,1.4142135623731,Ribosome,1.4142135623731,0.239453226327896,emoji,12
21,468,264,,,218,171.309661140287,,,0.239364475011826,emoji,12
587,839,317,496,4.35889894354067,496,4.35889894354067,Ribosome,4.35889894354067,0.239252462983131,emoji,12
787,769,280,256,3.16227766016838,256,3.16227766016838,Ribosome,3.16227766016838,0.239218920469284,emoji,12
665,854,235,1588,7.34846922834954,1588,7.34846922834954,Ribosome,7.34846922834954,0.23918029665947,emoji,12
163,450,203,,,415,103.715958270654,,,0.239139378070831,emoji,12
189,827,314,965,3.74165738677394,965,3.74165738677394,Ribosome,3.74165738677394,0.239010572433472,emoji,12
238,839,364,1348,5.74456264653803,1348,5.74456264653803,Ribosome,5.74456264653803,0.239003375172615,emoji,12
916,29,249,,,340,555.938845557675,,,0.238991886377335,emoji,12
366,569,274,1336,10.1980390271856,1336,10.1980390271856,Ribosome,10.1980390271856,0.238656148314476,emoji,12
916,28,310,,,340,566.4750656472,,,0.238553449511528,emoji,12
401,578,242,90,3.74165738677394,90,3.74165738677394,Ribosome,3.74165738677394,0.238524541258812,emoji,12
461,447,264,1498,2.44948974278318,1498,2.44948974278318,Ribosome,2.44948974278318,0.238470673561096,emoji,12
265,546,333,1011,3.16227766016838,1011,3.16227766016838,Ribosome,3.16227766016838,0.238377094268799,emoji,12
352,634,260,1519,3,1519,3,Ribosome,3,0.238257095217705,emoji,12
914,748,200,561,24.454038521275,561,24.454038521275,Ribosome,24.454038521275,0.238129571080208,emoji,12
797,734,281,1494,2.23606797749979,1494,2.23606797749979,Ribosome,2.23606797749979,0.237842231988907,emoji,12
427,459,210,861,5.09901951359278,861,5.09901951359278,Ribosome,5.09901951359278,0.23773418366909,emoji,12
424,456,232,1515,3.16227766016838,1515,3.16227766016838,Ribosome,3.16227766016838,0.237549006938934,emoji,12
602,741,243,470,1.73205080756888,470,1.73205080756888,Ribosome,1.73205080756888,0.237420484423637,emoji,12
667,750,296,1466,3.74165738677394,1466,3.74165738677394,Ribosome,3.74165738677394,0.237384110689163,emoji,12
289,658,310,494,26.5518360947035,91,10.4403065089106,Ribosome,26.5518360947035,0.23738306760788,emoji,12
877,781,331,1050,9.89949493661167,1050,9.89949493661167,Ribosome,9.89949493661167,0.237286701798439,emoji,12
244,837,315,1091,17.6918060129541,1091,17.6918060129541,FAS,1.4142135623731,0.237279206514359,emoji,12
414,569,331,983,1.4142135623731,983,1.4142135623731,Ribosome,1.4142135623731,0.237181782722473,emoji,12
478,906,330,1083,5.19615242270663,1083,5.19615242270663,Ribosome,5.19615242270663,0.23711858689785,emoji,12
938,725,234,650,6.40312423743285,650,6.40312423743285,Ribosome,6.40312423743285,0.237096011638641,emoji,12
235,658,317,1640,10.4403065089106,1640,10.4403065089106,Ribosome,10.4403065089106,0.23693273961544,emoji,12
69,857,340,418,3.3166247903554,418,3.3166247903554,Ribosome,3.3166247903554,0.236807629466057,emoji,12
294,568,312,1488,2.44948974278318,1488,2.44948974278318,Ribosome,2.44948974278318,0.236751958727837,emoji,12
155,520,322,,,1217,50.9313263129874,,,0.23647728562355,emoji,12
769,779,251,1355,6.70820393249937,1355,6.70820393249937,Ribosome,6.70820393249937,0.236430451273918,emoji,12
594,675,224,1482,8.12403840463596,1482,8.12403840463596,Ribosome,8.12403840463596,0.236260190606117,emoji,12
777,824,318,1258,1,1258,1,Ribosome,1,0.236185356974602,emoji,12
329,609,309,394,5.09901951359278,394,5.09901951359278,Ribosome,5.09901951359278,0.236100345849991,emoji,12
680,267,155,,,749,242.326226397392,,,0.236044511198998,emoji,12
469,658,335,459,3,459,3,Ribosome,3,0.235888212919235,emoji,12
851,827,216,1370,2.23606797749979,1370,2.23606797749979,Ribosome,2.23606797749979,0.235757172107697,emoji,12
322,854,248,121,3.60555127546399,121,3.60555127546399,Ribosome,3.60555127546399,0.23567196726799,emoji,12
777,529,173,,,860,184.697049245515,,,0.235663399100304,emoji,12
219,887,324,879,4.12310562561766,879,4.12310562561766,Ribosome,4.12310562561766,0.235348492860794,emoji,12
405,806,328,959,5.8309518948453,959,5.8309518948453,Ribosome,5.8309518948453,0.235329747200012,emoji,12
736,872,315,1458,3.3166247903554,1458,3.3166247903554,Ribosome,3.3166247903554,0.235304772853851,emoji,12
339,714,283,391,1.73205080756888,391,1.73205080756888,Ribosome,1.73205080756888,0.235192090272903,emoji,12
132,615,253,20,3,20,3,Ribosome,3,0.235149249434471,emoji,12
411,766,328,345,4.47213595499958,345,4.47213595499958,Ribosome,4.47213595499958,0.23507833480835,emoji,12
278,548,305,906,5.3851648071345,906,5.3851648071345,Ribosome,5.3851648071345,0.234991267323494,emoji,12
303,781,312,969,2.44948974278318,969,2.44948974278318,Ribosome,2.44948974278318,0.234985142946243,emoji,12
205,652,328,1229,2.23606797749979,1229,2.23606797749979,Ribosome,2.23606797749979,0.234971702098846,emoji,12
367,904,333,567,3,567,3,Ribosome,3,0.234961032867432,emoji,12
363,840,324,1449,5.8309518948453,1449,5.8309518948453,Ribosome,5.8309518948453,0.234884724020958,emoji,12
277,556,289,264,5.09901951359278,264,5.09901951359278,Ribosome,5.09901951359278,0.234768524765968,emoji,12
914,715,229,1457,3.3166247903554,1457,3.3166247903554,Ribosome,3.3166247903554,0.234672352671623,emoji,12
106,743,249,1310,7.28010988928052,1310,7.28010988928052,Ribosome,7.28010988928052,0.234661594033241,emoji,12
227,647,336,568,2,568,2,Ribosome,2,0.234583601355553,emoji,12
72,806,350,1587,3,1587,3,Ribosome,3,0.234370186924934,emoji,12
368,441,309,580,14.2828568570857,948,6,Ribosome,14.2828568570857,0.234337344765663,emoji,12
17,909,351,,,1281,44.4859528390705,,,0.234321445226669,emoji,12
420,889,239,411,4.24264068711929,411,4.24264068711929,Ribosome,4.24264068711929,0.234142899513245,emoji,12
429,570,255,1484,7,1484,7,Ribosome,7,0.234109029173851,emoji,12
788,624,215,,,1120,105.792249243506,,,0.234044760465622,emoji,12
499,534,288,1264,3.74165738677394,1264,3.74165738677394,Ribosome,3.74165738677394,0.233910202980042,emoji,12
743,699,240,,,913,36.4965751817893,,,0.233890786767006,emoji,12
32,869,321,1446,2,1446,2,Ribosome,2,0.233864024281502,emoji,12
397,588,300,89,5.09901951359278,89,5.09901951359278,Ribosome,5.09901951359278,0.233727917075157,emoji,12
566,680,324,430,10,995,9.2736184954957,Ribosome,10,0.23361948132515,emoji,12
559,860,254,1321,4.47213595499958,1321,4.47213595499958,Ribosome,4.47213595499958,0.233546897768974,emoji,12
679,762,319,975,6.16441400296898,1226,6.08276253029822,Ribosome,6.16441400296898,0.2335364818573,emoji,12
344,506,294,1521,9.05538513813742,1521,9.05538513813742,Ribosome,9.05538513813742,0.233284801244736,emoji,12
406,462,228,626,4.35889894354067,626,4.35889894354067,Ribosome,4.35889894354067,0.233271822333336,emoji,12
359,424,284,1114,20.8086520466848,269,4,Ribosome,20.8086520466848,0.233185216784477,emoji,12
729,712,221,,,584,35.9026461420325,,,0.233164981007576,emoji,12
817,754,228,653,8.12403840463596,653,8.12403840463596,Ribosome,8.12403840463596,0.233125403523445,emoji,12
112,742,234,614,2.82842712474619,614,2.82842712474619,Ribosome,2.82842712474619,0.233055874705315,emoji,12
236,697,293,732,3.16227766016838,732,3.16227766016838,Ribosome,3.16227766016838,0.233041197061539,emoji,12
473,766,321,1100,3,1100,3,Ribosome,3,0.232906863093376,emoji,12
469,890,252,27,3.60555127546399,27,3.60555127546399,Ribosome,3.60555127546399,0.232879623770714,emoji,12
487,836,313,962,2.44948974278318,962,2.44948974278318,Ribosome,2.44948974278318,0.232749074697495,emoji,12
932,739,323,1346,1.73205080756888,1346,1.73205080756888,Ribosome,1.73205080756888,0.232739865779877,emoji,12
893,815,299,1462,3.16227766016838,1462,3.16227766016838,Ribosome,3.16227766016838,0.232736214995384,emoji,12
929,806,224,471,11.7473401244707,803,4.89897948556636,Ribosome,11.7473401244707,0.23262882232666,emoji,12
