x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
328,17,120,,,752,308.120106452013,,,0.309621930122376,emd3228,7
641,389,351,,,1357,203.445324350303,,,0.306191980838776,emd3228,7
860,527,169,,,1457,206.036404550264,,,0.305707842111588,emd3228,7
443,893,405,1589,66.2721661031236,781,54.0925133451941,Ribosome,54.0925133451941,0.304841458797455,emd3228,7
837,910,401,1019,102.186104730536,1033,52.7825728815866,Ribosome,102.186104730536,0.303756982088089,emd3228,7
926,606,176,,,1457,122.00409829182,,,0.302862524986267,emd3228,7
446,48,340,,,252,248.451202452313,,,0.302478969097137,emd3228,7
311,796,410,1575,76.4787552199956,1215,72.9588925354545,Ribosome,76.4787552199956,0.299439549446106,emd3228,7
548,161,141,,,752,180.845237703402,,,0.299022287130356,emd3228,7
324,824,417,969,115.762688289448,1215,80.6783738061198,Ribosome,115.762688289448,0.298666179180145,emd3228,7
641,423,347,,,1357,181.763582711169,,,0.294820457696915,emd3228,7
806,824,205,37,78.0512652043514,402,36.3593179253957,Ribosome,78.0512652043514,0.292527675628662,emd3228,7
825,186,284,,,749,415.784800106978,,,0.292290240526199,emd3228,7
686,165,136,,,752,285.632631189085,,,0.292042553424835,emd3228,7
490,316,161,752,55.659680200303,749,49.7694685525172,Ribosome,55.659680200303,0.292023777961731,emd3228,7
604,30,121,,,752,321.922350886048,,,0.291301757097244,emd3228,7
483,782,389,878,49.6588360717406,878,49.6588360717406,Ribosome,49.6588360717406,0.29105281829834,emd3228,7
442,766,384,1044,55.9821400091136,1134,51.0098029794274,Ribosome,55.9821400091136,0.290777385234833,emd3228,7
321,117,135,,,752,220.15449121015,,,0.290277659893036,emd3228,7
662,710,202,812,105.479855896754,554,15.0665191733194,Ribosome,105.479855896754,0.290004640817642,emd3228,7
650,293,151,,,749,209.298829428165,,,0.28923636674881,emd3228,7
921,30,153,,,752,554.935131344196,,,0.287731945514679,emd3228,7
303,896,401,547,87.6413144584219,346,87.4585616163449,Ribosome,87.6413144584219,0.287686914205551,emd3228,7
898,828,202,28,89.1403387922662,588,35.171010790138,Ribosome,89.1403387922662,0.287329018115997,emd3228,7
944,330,146,,,1457,395.536344727005,,,0.286534428596497,emd3228,7
661,645,193,1570,219.988636070139,860,25.7875939164553,Ribosome,219.988636070139,0.286428838968277,emd3228,7
669,58,280,,,140,344.682462565185,,,0.284702241420746,emd3228,7
577,366,310,,,1431,146.642422238587,,,0.284459620714188,emd3228,7
310,821,401,126,69.4982014155762,1215,59.9332962550868,Ribosome,69.4982014155762,0.284086853265762,emd3228,7
633,409,352,,,1357,184.945938046771,,,0.283799737691879,emd3228,7
589,137,136,,,752,226.028759232094,,,0.283629715442657,emd3228,7
460,883,434,1273,95.2312973764403,781,80.0249960949702,Ribosome,95.2312973764403,0.282482504844666,emd3228,7
891,841,207,461,43.0116263352131,1294,36.8374809127877,Ribosome,43.0116263352131,0.282267451286316,emd3228,7
347,209,192,,,1645,120.357799913425,,,0.282176911830902,emd3228,7
756,838,209,680,72.8422954058973,572,34.3802268753422,Ribosome,72.8422954058973,0.280760496854782,emd3228,7
608,226,148,,,752,187.901569977475,,,0.280286550521851,emd3228,7
889,443,160,,,1457,282.73132122211,,,0.279977291822433,emd3228,7
731,39,266,,,340,402.554344157407,,,0.279295235872269,emd3228,7
565,110,129,,,752,233.37737679561,,,0.278415411710739,emd3228,7
826,582,177,,,99,160.667358228111,,,0.278355926275253,emd3228,7
633,100,134,,,752,282.916948944385,,,0.277087926864624,emd3228,7
572,29,233,,,140,304.744154989066,,,0.276799947023392,emd3228,7
478,342,163,,,1227,42.7784992724149,,,0.276323109865189,emd3228,7
712,270,149,,,749,273.68047062222,,,0.276086062192917,emd3228,7
645,121,282,,,140,287.013936943836,,,0.275686413049698,emd3228,7
835,543,171,,,99,196.117311831465,,,0.275025725364685,emd3228,7
435,878,397,1054,49.6890329952194,781,49.0204039151046,Ribosome,49.6890329952194,0.274248749017715,emd3228,7
678,514,175,,,339,137.451809737086,,,0.273612320423126,emd3228,7
874,166,130,,,749,458.148447558212,,,0.272682070732117,emd3228,7
288,113,134,,,1645,239.810341728625,,,0.271884649991989,emd3228,7
663,266,149,,,749,226.764194704543,,,0.271444529294968,emd3228,7
552,321,154,,,749,111.198021565134,,,0.270891278982163,emd3228,7
454,898,435,1047,98.4174781225368,781,82.4742384020611,Ribosome,93.5628131257285,0.27054888010025,emd3228,7
540,530,312,368,52.0384473250308,1051,37.4432904536981,Ribosome,52.0384473250308,0.270178109407425,emd3228,7
710,735,329,1460,3,1460,3,Ribosome,41.206795556073,0.269469439983368,emd3228,7
37,662,285,169,63.0396700498979,1200,10.1980390271856,Ribosome,63.0396700498979,0.268808811903,emd3228,7
778,42,116,,,752,431.475375890676,,,0.268156617879868,emd3228,7
879,229,138,,,749,445.598473965071,,,0.267858892679215,emd3228,7
362,825,401,1636,71.386273190299,1636,71.386273190299,Ribosome,71.386273190299,0.267856568098068,emd3228,7
790,445,310,,,477,253.199526065907,,,0.267181545495987,emd3228,7
587,675,303,517,30.6267856622271,1090,5.91607978309962,Ribosome,30.6267856622271,0.266918390989304,emd3228,7
577,857,348,1423,5.09901951359278,1423,5.09901951359278,Ribosome,5.09901951359278,0.266747266054153,emd3228,7
754,195,137,,,749,335.544333881531,,,0.266714721918106,emd3228,7
566,418,313,,,1498,119.285372112426,,,0.266296565532684,emd3228,7
831,314,149,,,113,377.752564518098,,,0.266175955533981,emd3228,7
755,470,283,,,1219,212.948350545385,,,0.26582458615303,emd3228,7
854,192,266,,,749,436.889001921541,,,0.265662759542465,emd3228,7
342,822,412,708,105.763887976946,1636,85.1704173994703,Ribosome,94.0744386111339,0.265565574169159,emd3228,7
742,78,125,,,752,380.381387557278,,,0.265354752540588,emd3228,7
316,19,99,,,752,314.745929282652,,,0.264981120824814,emd3228,7
873,83,120,,,752,489.919381123058,,,0.2647984623909,emd3228,7
69,224,303,,,1617,314.469394377259,,,0.264352351427078,emd3228,7
915,185,279,,,749,498.801563750556,,,0.264279156923294,emd3228,7
447,71,318,,,252,221.716034602823,,,0.264154881238937,emd3228,7
906,23,193,,,752,545.729786616051,,,0.264045000076294,emd3228,7
658,577,332,1090,124.823875921236,1137,88.9381807774367,Ribosome,110.12719918349,0.263851255178452,emd3228,7
809,757,198,464,121.634698996627,653,39.1024295920343,Ribosome,121.634698996627,0.263453274965286,emd3228,7
820,494,172,,,1620,234.965954980716,,,0.263437300920486,emd3228,7
651,226,146,,,752,227.92542640083,,,0.26308199763298,emd3228,7
500,714,317,1417,3.74165738677394,1417,3.74165738677394,Ribosome,3.74165738677394,0.26307225227356,emd3228,7
507,271,154,,,752,77.6208734813001,,,0.262934237718582,emd3228,7
767,427,181,,,339,255.333115752736,,,0.262928158044815,emd3228,7
200,861,402,889,38.7040049607273,889,38.7040049607273,Ribosome,38.7040049607273,0.26287716627121,emd3228,7
414,600,314,1025,43.3935479074943,1031,20.2484567313166,Ribosome,43.3935479074943,0.262669146060944,emd3228,7
927,310,269,,,1457,408.187456936148,,,0.262636661529541,emd3228,7
337,98,132,,,752,229.298931528256,,,0.26258584856987,emd3228,7
815,754,210,593,61.8465843842649,653,26.1916017074176,Ribosome,61.8465843842649,0.262359350919724,emd3228,7
337,628,204,1305,9.21954445729289,1305,9.21954445729289,Ribosome,9.21954445729289,0.262230426073074,emd3228,7
932,90,269,,,749,545.106411629876,,,0.261696338653564,emd3228,7
898,332,270,,,1457,386.757029671084,,,0.261292517185211,emd3228,7
504,153,286,,,140,163.278902495087,,,0.261188417673111,emd3228,7
616,617,363,1138,69.8212002188447,1137,40.4598566482878,Ribosome,69.8212002188447,0.261169761419296,emd3228,7
545,321,177,,,749,101.168176814649,,,0.260802924633026,emd3228,7
895,667,187,,,1457,67.5721836261046,,,0.26073694229126,emd3228,7
908,206,136,,,749,478.886207778007,,,0.260559648275375,emd3228,7
649,867,230,1324,42.9534631898291,480,6.78232998312527,Ribosome,42.9534631898291,0.260534077882767,emd3228,7
759,278,158,,,749,318.045594215672,,,0.260492295026779,emd3228,7
247,798,227,1552,30.6757233003559,699,22.0454076850486,Ribosome,30.6757233003559,0.260354697704315,emd3228,7
789,386,156,,,113,302.820078594534,,,0.260230273008347,emd3228,7
869,480,164,,,1457,249.19069003476,,,0.260219991207123,emd3228,7
449,344,296,,,722,43.8292140016223,,,0.260178178548813,emd3228,7
645,850,311,1354,19.4422220952236,1354,19.4422220952236,Ribosome,43.5660418215839,0.259934008121491,emd3228,7
385,827,394,1448,59.0084739677277,1448,59.0084739677277,Ribosome,59.0084739677277,0.259846121072769,emd3228,7
492,294,153,,,752,57.706152185014,,,0.259716689586639,emd3228,7
597,261,151,,,749,165.151445649137,,,0.259622007608414,emd3228,7
712,232,293,,,749,302.735858464107,,,0.259557962417603,emd3228,7
793,66,120,,,752,429.373962880844,,,0.259283632040024,emd3228,7
724,467,316,,,1113,208.060087474749,,,0.259216636419296,emd3228,7
145,796,422,891,87.4128137060008,743,67.1267457873536,Ribosome,87.4128137060008,0.259157240390778,emd3228,7
885,179,128,,,749,464.70851078929,,,0.258673787117004,emd3228,7
800,170,236,,,749,388.829011263306,,,0.258489459753037,emd3228,7
510,856,215,625,41.2431812546026,590,31.9687347262916,Ribosome,41.2431812546026,0.258406132459641,emd3228,7
653,381,207,,,338,193.788544553077,,,0.258161693811417,emd3228,7
669,481,174,,,113,152.016446478662,,,0.258120745420456,emd3228,7
17,141,286,,,734,409.508241675305,,,0.25806725025177,emd3228,7
931,77,167,,,752,542.416813898684,,,0.25803816318512,emd3228,7
832,374,303,,,477,333.025524547294,,,0.257930040359497,emd3228,7
316,909,410,567,94.8367017562294,1233,91.0714005602198,Ribosome,94.8367017562294,0.25786954164505,emd3228,7
142,848,340,1547,33.0756708170825,782,14.560219778561,Ribosome,24.2899156029822,0.257490187883377,emd3228,7
943,558,174,,,1457,168.985206453109,,,0.257464736700058,emd3228,7
682,681,356,1049,99.7296345125159,1001,37.0270171631472,Ribosome,99.7296345125159,0.257167190313339,emd3228,7
772,369,245,,,339,295.847933912002,,,0.257119357585907,emd3228,7
276,493,319,1253,53.9907399467724,955,4.69041575982343,Ribosome,53.9907399467724,0.257093191146851,emd3228,7
220,846,417,904,69.0724257573165,790,57.0087712549569,Ribosome,69.0724257573165,0.256814241409302,emd3228,7
885,113,122,,,752,488.115764957454,,,0.256562948226929,emd3228,7
802,116,257,,,340,416.90886294249,,,0.256467401981354,emd3228,7
685,30,200,,,340,368.145351729449,,,0.256458222866058,emd3228,7
790,496,271,,,477,203.041867603704,,,0.256341874599457,emd3228,7
693,621,333,327,112.271991164315,1113,67.7421582177598,Ribosome,112.271991164315,0.256316363811493,emd3228,7
682,191,141,,,752,270.016666152295,,,0.256291151046753,emd3228,7
723,25,232,,,340,400.77674583239,,,0.256182819604874,emd3228,7
665,253,296,,,749,257.421832795899,,,0.256061464548111,emd3228,7
753,255,145,,,749,316.90219311327,,,0.255907118320465,emd3228,7
692,620,322,719,111.341816044108,1113,62.7534859589489,Ribosome,205.37283169884,0.255840122699738,emd3228,7
673,25,203,,,340,363.94092927287,,,0.255618900060654,emd3228,7
759,347,159,,,113,299.983332870345,,,0.255612075328827,emd3228,7
155,789,399,1265,77.5112895003044,743,44.7437146423942,Ribosome,77.5112895003044,0.255581557750702,emd3228,7
783,399,267,,,339,284.750768216699,,,0.255568504333496,emd3228,7
516,242,148,,,752,100.81170566953,,,0.255023926496506,emd3228,7
376,285,301,,,253,35.7071421427143,,,0.254896640777588,emd3228,7
881,801,294,1591,5.91607978309962,1591,5.91607978309962,Ribosome,5.91607978309962,0.254769504070282,emd3228,7
454,860,310,499,18.1107702762748,970,16.6132477258362,Ribosome,18.1107702762748,0.254568189382553,emd3228,7
766,695,208,318,157.28000508647,913,63.1585306985525,Ribosome,98.5697722428129,0.254564940929413,emd3228,7
440,866,399,872,53.9444158370447,781,51.361464153585,Ribosome,53.9444158370447,0.254483073949814,emd3228,7
365,703,295,421,4.89897948556636,421,4.89897948556636,Ribosome,30.8220700148449,0.254466682672501,emd3228,7
656,536,259,,,339,102.55242561734,,,0.254417508840561,emd3228,7
626,543,324,1057,89.3364427319557,1057,89.3364427319557,Ribosome,89.3364427319557,0.254409343004227,emd3228,7
306,115,222,,,252,201.725060416399,,,0.254346698522568,emd3228,7
710,366,285,,,602,260.756591479487,,,0.254184573888779,emd3228,7
840,626,183,,,99,115.870617500728,,,0.254157572984695,emd3228,7
347,577,196,1341,36.7695526217005,630,31.1608729017658,Ribosome,59.0423576765021,0.25389039516449,emd3228,7
708,47,265,,,340,380.347209796523,,,0.253779381513596,emd3228,7
739,550,275,,,1219,134.294452603226,,,0.253743916749954,emd3228,7
399,549,288,1456,2.44948974278318,1456,2.44948974278318,Ribosome,2.44948974278318,0.253740578889847,emd3228,7
830,594,233,,,1120,135.129567452871,,,0.253461927175522,emd3228,7
53,729,367,439,26.2488094968134,449,24.3515913237718,Ribosome,26.2488094968134,0.253427892923355,emd3228,7
299,701,213,1249,51.2835256198324,300,23.2808934536456,Ribosome,51.2835256198324,0.253283351659775,emd3228,7
546,389,173,,,338,96.472794092428,,,0.253013044595718,emd3228,7
586,353,160,,,745,139.212068442359,,,0.252937644720078,emd3228,7
330,900,400,1233,73.1778655059028,1233,73.1778655059028,Ribosome,73.1778655059028,0.252873659133911,emd3228,7
931,30,134,,,752,564.536978416826,,,0.252711534500122,emd3228,7
762,413,166,,,339,263.759360023488,,,0.252269327640533,emd3228,7
714,179,137,,,752,304.363269794501,,,0.252244979143143,emd3228,7
867,42,150,,,752,502.336540578127,,,0.252191483974457,emd3228,7
521,214,325,,,140,144.371049729508,,,0.252139359712601,emd3228,7
453,762,318,1072,23.6643191323985,323,17.1172427686237,Ribosome,23.6643191323985,0.252078145742416,emd3228,7
546,718,293,282,59.7662111899357,1513,7.28010988928052,Ribosome,59.7662111899357,0.251869201660156,emd3228,7
734,870,316,1458,3.74165738677394,1458,3.74165738677394,Ribosome,3.74165738677394,0.251856654882431,emd3228,7
938,739,297,1311,29.3938769133981,324,7.28010988928052,Ribosome,29.3938769133981,0.251756399869919,emd3228,7
588,114,284,,,140,247.485353101956,,,0.251755565404892,emd3228,7
798,299,150,,,749,355.675413825583,,,0.251617163419724,emd3228,7
838,21,262,,,340,496.109866864186,,,0.251526713371277,emd3228,7
695,20,223,,,340,383.742100895901,,,0.251414775848389,emd3228,7
624,490,324,,,1051,129.807549857472,,,0.251369446516037,emd3228,7
722,69,122,,,752,370.483467917261,,,0.251340210437775,emd3228,7
762,98,123,,,752,385.940409908058,,,0.251327186822891,emd3228,7
854,604,272,,,1386,121.987704298425,,,0.251313418149948,emd3228,7
765,470,317,,,1113,223.244260844484,,,0.251298546791077,emd3228,7
628,32,167,,,752,329.918171672917,,,0.251220256090164,emd3228,7
859,54,272,,,340,497.870465081029,,,0.251207053661346,emd3228,7
515,100,214,,,340,216.543298210774,,,0.251102358102798,emd3228,7
598,321,157,,,749,155.788317918899,,,0.251005858182907,emd3228,7
664,22,171,,,752,359.685974149674,,,0.250942826271057,emd3228,7
243,500,371,1056,115.702203954808,955,61.0409698481274,Ribosome,115.702203954808,0.250895917415619,emd3228,7
919,739,283,50,28.2488937836511,295,6.08276253029822,Ribosome,28.2488937836511,0.250869184732437,emd3228,7
592,563,272,910,66.407830863536,24,51.1272921246569,Ribosome,66.407830863536,0.250814944505692,emd3228,7
680,135,132,,,752,296.604113255363,,,0.250814110040665,emd3228,7
731,33,134,,,752,399.355731147056,,,0.250808537006378,emd3228,7
770,646,291,255,122.188379152847,1120,56.7097875150313,Ribosome,122.188379152847,0.250659883022308,emd3228,7
251,770,328,1418,5.3851648071345,1418,5.3851648071345,Ribosome,5.3851648071345,0.250550121068954,emd3228,7
937,441,196,,,1457,277.57701633961,,,0.250079572200775,emd3228,7
881,188,173,,,749,455.41409727851,,,0.249987810850143,emd3228,7
584,377,164,,,745,134.99629624549,,,0.249756067991257,emd3228,7
872,800,273,1618,4.24264068711929,1618,4.24264068711929,Ribosome,4.24264068711929,0.249679535627365,emd3228,7
852,498,270,,,1120,221.7678966848,,,0.249422252178192,emd3228,7
499,175,192,,,340,140.092826368805,,,0.249316051602364,emd3228,7
487,480,327,956,42.9651021178817,195,41.7372735094184,Ribosome,98.737024463977,0.249248638749123,emd3228,7
852,828,202,1294,21.6794833886788,1370,12.0415945787923,Ribosome,21.6794833886788,0.249036744236946,emd3228,7
778,545,177,,,1620,171.280471741527,,,0.249034747481346,emd3228,7
446,199,295,,,252,97.5807358037436,,,0.248978674411774,emd3228,7
801,115,127,,,752,410.920916965783,,,0.248667627573013,emd3228,7
771,183,159,,,749,353.636819350022,,,0.248661175370216,emd3228,7
839,658,314,1475,85.4283325366942,1194,69.6491205974634,Ribosome,85.4283325366942,0.248638644814491,emd3228,7
184,560,273,535,71.2249956124955,556,19.5192212959431,Ribosome,71.2249956124955,0.248553663492203,emd3228,7
443,316,290,,,1518,45.7493169347915,,,0.248541086912155,emd3228,7
884,111,208,,,749,486.219086420926,,,0.248505413532257,emd3228,7
703,587,282,1302,96.1041102138717,1219,86.5158944934398,Ribosome,96.1041102138717,0.248332962393761,emd3228,7
740,767,327,1144,5.74456264653803,1144,5.74456264653803,Ribosome,5.74456264653803,0.248323872685432,emd3228,7
870,376,193,,,1457,345.013043231702,,,0.248250842094421,emd3228,7
939,106,222,,,749,539.341264877814,,,0.248160794377327,emd3228,7
65,807,238,1538,6.48074069840786,1538,6.48074069840786,Ribosome,6.48074069840786,0.248092502355576,emd3228,7
783,218,238,,,749,357.615715538342,,,0.247940957546234,emd3228,7
294,906,242,429,35.5668384875575,134,10.295630140987,Ribosome,35.5668384875575,0.247936233878136,emd3228,7
772,79,306,,,140,418.425620630477,,,0.247807785868645,emd3228,7
891,816,300,176,54.0462764674867,1462,3.46410161513775,Ribosome,54.0462764674867,0.247762888669968,emd3228,7
896,288,198,,,1457,429.563732174866,,,0.247755810618401,emd3228,7
848,728,234,139,90.1831469843451,99,24.1867732448956,Ribosome,90.1831469843451,0.247711151838303,emd3228,7
304,485,192,1524,6.78232998312527,1524,6.78232998312527,Ribosome,6.78232998312527,0.247633546590805,emd3228,7
926,847,204,1627,32.0780298646909,1646,25.3377189186399,Ribosome,32.0780298646909,0.247627854347229,emd3228,7
665,362,160,,,745,215.671045808194,,,0.247307613492012,emd3228,7
855,334,148,,,113,386.502263900226,,,0.24728798866272,emd3228,7
637,485,316,,,1057,142.449991224991,,,0.247271314263344,emd3228,7
249,488,371,1037,107.522090753482,955,56.9736781329765,Ribosome,107.522090753482,0.247212544083595,emd3228,7
808,852,205,354,38.1706693679846,1385,22.494443758404,Ribosome,38.1706693679846,0.247206375002861,emd3228,7
432,162,250,,,140,125.972219159623,,,0.247191414237022,emd3228,7
768,257,187,,,749,329.402489365214,,,0.247074380517006,emd3228,7
868,51,114,,,752,501.284350443937,,,0.247063085436821,emd3228,7
878,166,145,,,749,460.522529307742,,,0.247009307146072,emd3228,7
883,373,178,,,1457,348.288673373109,,,0.246948510408402,emd3228,7
594,884,304,202,9,202,9,Ribosome,9,0.246802881360054,emd3228,7
634,399,267,,,772,177.273799530557,,,0.246669977903366,emd3228,7
719,407,163,,,113,232.012930674133,,,0.2465530782938,emd3228,7
418,481,276,10,26.1916017074176,297,14.3527000944073,Ribosome,26.1916017074176,0.246512234210968,emd3228,7
687,681,279,1350,49.1222963632606,244,8.77496438739212,Ribosome,49.1222963632606,0.246497362852097,emd3228,7
116,627,295,1271,61.8789140176199,188,19.1049731745428,Ribosome,61.8789140176199,0.246457129716873,emd3228,7
762,67,184,,,752,400.756784097288,,,0.246415480971336,emd3228,7
854,462,257,,,1120,256.943573572098,,,0.246348604559898,emd3228,7
635,391,171,,,338,177.870739583553,,,0.246231347322464,emd3228,7
29,907,285,7,62.8967407740656,1446,52.3545604508337,Ribosome,62.8967407740656,0.246016070246696,emd3228,7
909,365,260,,,1457,352.546450840169,,,0.245985567569733,emd3228,7
655,262,243,,,749,226.728913021696,,,0.245980083942413,emd3228,7
503,262,302,,,140,102.342562016006,,,0.245966255664825,emd3228,7
306,891,425,1312,155.016128193166,346,100.583298812477,Ribosome,125.876924017073,0.245944812893868,emd3228,7
335,821,396,1005,78.1280999384984,1215,70.7248188403477,Ribosome,90.448880590088,0.245942056179047,emd3228,7
289,822,396,1416,88.7355622059161,1215,49.2645917470144,Ribosome,88.7355622059161,0.245852306485176,emd3228,7
150,738,333,1284,21.6794833886788,897,20.6881608655772,Ribosome,29.1376045686669,0.245832771062851,emd3228,7
435,296,257,,,140,28.7576076890968,,,0.245794504880905,emd3228,7
577,110,230,,,340,240.871334948765,,,0.245682597160339,emd3228,7
663,131,132,,,752,285.210448616456,,,0.245673552155495,emd3228,7
573,402,166,,,338,118.760262714428,,,0.245617583394051,emd3228,7
293,532,313,1488,38.0525951808809,1463,5.74456264653803,Ribosome,38.0525951808809,0.245546534657478,emd3228,7
541,394,254,,,338,95.1209756047529,,,0.245486095547676,emd3228,7
827,898,355,1033,9.89949493661167,1033,9.89949493661167,Ribosome,9.89949493661167,0.245425805449486,emd3228,7
513,348,312,,,722,105.721331811513,,,0.245356157422066,emd3228,7
666,566,270,683,150.006666518525,1213,87.4070935336486,Ribosome,150.006666518525,0.245291873812676,emd3228,7
274,398,285,357,62.5699608438426,734,46.9680742632695,Ribosome,62.5699608438426,0.245281144976616,emd3228,7
493,222,224,,,340,103.821962994349,,,0.245027288794518,emd3228,7
146,367,293,,,163,161.725075359389,,,0.245007082819939,emd3228,7
679,392,313,,,1357,226.506070558826,,,0.244939044117928,emd3228,7
928,804,198,1646,49.829710013204,803,24.2693221990232,Ribosome,49.829710013204,0.244890436530113,emd3228,7
460,417,281,1502,20.712315177208,1431,17.2916164657906,Ribosome,20.712315177208,0.244874507188797,emd3228,7
657,738,334,537,42.871902220452,1059,23.1732604525129,Ribosome,42.871902220452,0.244809225201607,emd3228,7
598,494,270,,,1339,101.636607578175,,,0.244803220033646,emd3228,7
691,330,156,,,745,245.491344042921,,,0.244737982749939,emd3228,7
917,659,191,,,1457,67.955868032128,,,0.244602099061012,emd3228,7
851,372,156,,,860,353.141614653385,,,0.244590550661087,emd3228,7
703,69,262,,,340,361.781702135418,,,0.244588315486908,emd3228,7
826,772,299,1345,41.194659848092,200,22.1810730128188,Ribosome,41.194659848092,0.244508475065231,emd3228,7
648,565,287,371,108.839331126206,1063,86.0755482120213,Ribosome,183.809684184485,0.244292318820953,emd3228,7
691,377,157,,,113,230.317172612031,,,0.244249895215035,emd3228,7
551,420,309,,,1498,103.951911959329,,,0.244153186678886,emd3228,7
861,698,201,620,93.4344690143846,99,44.034077712608,Ribosome,93.4344690143846,0.244149819016457,emd3228,7
460,682,203,833,25.6709953059869,850,22.0227155455452,Ribosome,25.6709953059869,0.244109898805618,emd3228,7
409,770,334,959,38.2883794381533,345,10.770329614269,Ribosome,38.2883794381533,0.244041204452515,emd3228,7
647,584,287,695,97.144222679478,1063,70.2922470831599,Ribosome,97.144222679478,0.244028329849243,emd3228,7
58,883,327,404,5.74456264653803,404,5.74456264653803,Ribosome,5.74456264653803,0.243909984827042,emd3228,7
793,847,204,1464,82.0365772079747,1408,27.8567765543682,Ribosome,82.0365772079747,0.243546977639198,emd3228,7
522,272,192,,,749,90.3548559846121,,,0.243525639176369,emd3228,7
378,848,393,1084,74.8732261893395,530,60.4235053600832,Ribosome,74.8732261893395,0.243440866470337,emd3228,7
671,828,227,1412,3.74165738677394,1412,3.74165738677394,Ribosome,3.74165738677394,0.243415296077728,emd3228,7
937,462,266,,,1457,257.604347789396,,,0.243398442864418,emd3228,7
849,128,165,,,749,446.759443101094,,,0.24335715174675,emd3228,7
792,397,245,,,339,290.458258619031,,,0.243291974067688,emd3228,7
707,541,252,,,1213,127.914033631967,,,0.243239149451256,emd3228,7
834,376,188,,,860,336.526373409277,,,0.243169128894806,emd3228,7
502,323,259,,,128,83.6002392341075,,,0.243168607354164,emd3228,7
864,867,342,942,38.6910842443062,1642,31.0161248385417,Ribosome,38.6910842443062,0.243151843547821,emd3228,7
865,34,267,,,340,512.236273608186,,,0.243150725960732,emd3228,7
859,149,242,,,749,451.617094450598,,,0.243150115013123,emd3228,7
921,513,316,,,175,211.898560636924,,,0.243070736527443,emd3228,7
113,510,278,35,108.871483869744,515,79.0253124005214,Ribosome,135.56548233234,0.242978513240814,emd3228,7
914,763,260,1537,35.5246393366632,595,8.12403840463596,Ribosome,35.5246393366632,0.242958396673203,emd3228,7
364,606,303,1382,3.3166247903554,1382,3.3166247903554,Ribosome,3.3166247903554,0.242897808551788,emd3228,7
801,69,247,,,340,437.251643793365,,,0.242854461073875,emd3228,7
474,567,217,1411,3.3166247903554,1411,3.3166247903554,Ribosome,3.3166247903554,0.242778107523918,emd3228,7
905,491,163,,,1457,234.507995599297,,,0.242730781435967,emd3228,7
895,80,251,,,749,513.943576669657,,,0.24273008108139,emd3228,7
172,377,285,,,163,135.952197481321,,,0.242729768157005,emd3228,7
554,84,148,,,752,247.42473603098,,,0.242726787924767,emd3228,7
919,464,252,,,1457,253.148177951175,,,0.242626428604126,emd3228,7
853,202,133,,,749,427.18380119101,,,0.242564037442207,emd3228,7
323,571,296,1430,25.8650343127551,416,8.60232526704263,Ribosome,25.8650343127551,0.242504447698593,emd3228,7
774,578,178,,,1620,143.600139275698,,,0.242487162351608,emd3228,7
417,736,312,666,45.2216762183801,1526,11.0453610171873,Ribosome,45.2216762183801,0.242375791072845,emd3228,7
929,651,274,,,175,73.109506905737,Ribosome,73.109506905737,0.242353528738022,emd3228,7
