x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
756,840,210,1424,63.6867333123626,572,34.5687720348872,Ribosome,63.6867333123626,0.547402024269104,emoji,5
704,394,274,,,339,238.41140912297,,,0.546822667121887,emoji,5
816,31,226,,,340,468.261678978752,,,0.546507179737091,emoji,5
313,802,414,508,90.3493220782536,1215,75.4387168501692,Ribosome,90.3493220782536,0.545920670032501,emoji,5
426,75,239,,,140,212.332286758279,,,0.545858383178711,emoji,5
520,50,226,,,140,262.535711856502,,,0.545245468616486,emoji,5
434,886,427,1053,81.2280739646091,781,76.9025357189215,Ribosome,81.2280739646091,0.54331910610199,emoji,5
712,269,150,,,749,273.73892671668,,,0.543116629123688,emoji,5
130,824,348,782,31.0483493925201,874,26.5706605111729,Ribosome,31.0483493925201,0.542356729507446,emoji,5
542,210,247,,,340,152.266214243344,,,0.54177987575531,emoji,5
484,778,389,878,52.4880938880428,878,52.4880938880428,Ribosome,52.4880938880428,0.541708707809448,emoji,5
851,26,161,,,752,497.076452872192,,,0.540944278240204,emoji,5
450,344,291,114,65.2456895127946,722,44.3057558337514,Ribosome,101.911726508778,0.540192663669586,emoji,5
761,390,248,,,339,273.234331664233,,,0.539621651172638,emoji,5
431,163,248,,,140,125.095963164284,,,0.539518475532532,emoji,5
783,475,199,,,860,225.639092357685,,,0.539488911628723,emoji,5
803,783,204,402,46.2709412050371,131,33.6303434416005,Ribosome,46.2709412050371,0.538963794708252,emoji,5
755,23,251,,,340,428.150674412642,,,0.53815633058548,emoji,5
898,563,270,,,1386,158.518137763475,,,0.537981390953064,emoji,5
638,387,355,,,1357,203.536237559802,,,0.537980258464813,emoji,5
149,740,335,1500,22.9346898823594,897,17.9164728671689,Ribosome,22.9346898823594,0.537347912788391,emoji,5
539,395,248,,,338,90.3603895520598,,,0.537026643753052,emoji,5
664,706,201,814,91.1701705603319,554,16.3095064303001,Ribosome,91.1701705603319,0.536795556545258,emoji,5
349,207,197,,,140,120.68968472906,,,0.536390483379364,emoji,5
928,38,161,,,752,557.058345238629,,,0.536315977573395,emoji,5
106,429,321,1145,156.898056074637,1217,145.948621096604,Ribosome,156.898056074637,0.536187708377838,emoji,5
766,25,124,,,752,431.789300469569,,,0.535990476608276,emoji,5
21,594,304,168,127.283148923964,190,60.9590026165127,Ribosome,127.283148923964,0.535279273986816,emoji,5
661,644,194,1616,143.756738972474,860,25.475478405714,Ribosome,201.95296482102,0.534843266010284,emoji,5
649,296,153,,,749,207.735408633194,,,0.534708321094513,emoji,5
840,789,204,1370,41.0852771683483,818,22.8254244210267,Ribosome,41.0852771683483,0.534605383872986,emoji,5
386,514,187,303,106.597373325988,367,25.475478405714,Ribosome,106.597373325988,0.534462511539459,emoji,5
736,22,144,,,752,409.715755127869,,,0.534186244010925,emoji,5
433,875,405,1154,71.596089278675,1054,57.3236425918661,Ribosome,71.596089278675,0.533805131912231,emoji,5
927,335,277,,,1457,384.268135551206,,,0.533590078353882,emoji,5
614,195,178,,,752,206.509079703533,,,0.532071053981781,emoji,5
685,682,355,1059,44.2492937796752,1001,36.3868107973205,Ribosome,44.2492937796752,0.531306684017181,emoji,5
37,120,284,,,252,400.231183192914,,,0.530106365680695,emoji,5
268,728,222,365,45.4312667664022,609,24.2899156029822,Ribosome,45.4312667664022,0.529368817806244,emoji,5
274,499,367,1045,189.789356919718,955,46.0651712251241,Ribosome,189.789356919718,0.529078245162964,emoji,5
847,421,267,,,1120,292.87881452915,,,0.529029190540314,emoji,5
842,397,249,,,477,315.646954681967,,,0.528111040592194,emoji,5
614,616,367,1236,134.115621759734,1137,43.2203655699486,Ribosome,134.115621759734,0.527364790439606,emoji,5
940,632,203,,,1457,90.6090503205944,,,0.527185261249542,emoji,5
457,175,263,,,140,119.657845543032,,,0.52677458524704,emoji,5
335,845,423,1569,126.344766413176,1215,94.62029380635,Ribosome,126.344766413176,0.526434063911438,emoji,5
323,895,407,713,112.312065246794,1233,82.5590697622012,Ribosome,112.312065246794,0.525946021080017,emoji,5
467,211,249,,,140,94.9420876113434,,,0.525484085083008,emoji,5
49,796,347,1326,36.1939221417077,1147,22.2036033111745,Ribosome,36.1939221417077,0.524749934673309,emoji,5
730,42,263,,,340,399.30063861707,,,0.523843348026276,emoji,5
912,744,191,803,68.4543643604993,561,32.7566787083184,Ribosome,68.4543643604993,0.52358615398407,emoji,5
326,330,246,97,139.638819817413,1121,55.5067563455117,Ribosome,139.638819817413,0.523333609104157,emoji,5
736,593,267,244,97.2111104761179,477,93.7496666660741,Ribosome,128.763348822559,0.522611141204834,emoji,5
939,462,266,,,1457,257.767336953308,,,0.522594690322876,emoji,5
579,183,253,,,340,197.071053176259,,,0.522345423698425,emoji,5
809,428,199,,,764,278.793830634754,,,0.522025883197784,emoji,5
709,541,254,,,1219,128.844867961436,Ribosome,194.463364158908,0.521848320960999,emoji,5
738,91,255,,,340,374.571755475503,,,0.521127879619598,emoji,5
850,828,201,1294,22.5166604983954,1370,13.1909059582729,Ribosome,22.5166604983954,0.520884513854981,emoji,5
479,147,169,,,340,159.539963645477,,,0.520556628704071,emoji,5
330,582,300,388,41.3037528561268,416,13.9283882771841,Ribosome,41.3037528561268,0.520056664943695,emoji,5
726,360,254,,,113,270.460718034986,,,0.519971013069153,emoji,5
417,733,314,957,54.7083174663597,1526,13.3790881602597,Ribosome,54.7083174663597,0.519862413406372,emoji,5
872,546,320,,,1386,180.679273852869,,,0.519717931747437,emoji,5
914,36,152,,,752,545.933146090252,,,0.519655168056488,emoji,5
920,463,252,,,1457,254.153496926562,,,0.519446551799774,emoji,5
330,851,438,1184,114.756263445618,1215,106.287346377638,Ribosome,114.756263445618,0.519402027130127,emoji,5
71,223,304,,,1617,313.638326739574,,,0.519335031509399,emoji,5
797,652,327,1516,97.3293378175358,1542,69.4910066123668,Ribosome,97.3293378175358,0.519094705581665,emoji,5
887,362,266,,,1457,357.295395996086,,,0.518578708171845,emoji,5
764,472,317,,,1113,221.022623276442,,,0.518459558486939,emoji,5
687,542,228,290,120.51970793194,1213,114.442125111342,Ribosome,154.877370845453,0.518307507038117,emoji,5
497,351,293,,,1182,82.951793229562,,,0.517676651477814,emoji,5
644,120,286,,,140,287.020905161976,,,0.517645597457886,emoji,5
458,458,287,1118,48.9285192909003,579,20.9045449603669,Ribosome,48.9285192909003,0.516247689723969,emoji,5
652,581,274,921,151.766267661823,1213,70.6328535456412,Ribosome,273.492230236985,0.5151686668396,emoji,5
691,385,289,,,602,235.838928084403,,,0.514855325222015,emoji,5
703,683,311,689,31,689,31,Ribosome,31,0.514416575431824,emoji,5
704,86,241,,,340,348.116359856873,,,0.514131546020508,emoji,5
895,680,258,685,42.731721238443,685,42.731721238443,Ribosome,46.2709412050371,0.513977587223053,emoji,5
263,477,365,1037,114.297856497836,955,47.3603209448585,Ribosome,114.297856497836,0.51372754573822,emoji,5
939,738,295,1311,30.4302481094059,324,5,Ribosome,30.4302481094059,0.513687789440155,emoji,5
504,344,305,,,722,96.5142476528725,,,0.51337057352066,emoji,5
834,298,281,,,339,393.350988304339,,,0.513216435909271,emoji,5
336,284,213,,,838,63.0396700498979,,,0.513043105602264,emoji,5
73,215,263,,,734,319.133201030542,,,0.512994825839996,emoji,5
851,912,433,1019,132.385799842732,1033,87.4871419123976,Ribosome,132.385799842732,0.512531995773315,emoji,5
917,782,304,48,86.191646927066,927,17.7200451466694,Ribosome,86.191646927066,0.512225329875946,emoji,5
305,898,403,547,90.2939643608586,547,90.2939643608586,Ribosome,90.2939643608586,0.512210547924042,emoji,5
829,241,240,,,749,396.79969758053,,,0.5121790766716,emoji,5
583,672,293,1513,63.3719180710194,1090,9.48683298050514,Ribosome,63.3719180710194,0.51214987039566,emoji,5
162,662,329,1293,133.701159306866,1600,24.1039415863879,Ribosome,130.698125464752,0.512115061283112,emoji,5
713,490,207,,,339,171.13152836342,,,0.512039363384247,emoji,5
492,293,158,,,752,56.6568618968612,,,0.512019634246826,emoji,5
464,81,204,,,140,219.945447781944,,,0.511502265930176,emoji,5
932,81,167,,,752,541.690871254076,,,0.51097559928894,emoji,5
456,89,255,,,140,201.625891194559,,,0.510729730129242,emoji,5
663,530,297,180,127.491176165255,1063,123.810338825156,Ribosome,127.491176165255,0.510629415512085,emoji,5
534,557,324,459,122.368296547758,368,30.6757233003559,Ribosome,122.368296547758,0.5103919506073,emoji,5
484,49,227,,,140,250.385702467214,,,0.510343611240387,emoji,5
750,18,205,,,340,423.250516833707,,,0.51026725769043,emoji,5
806,35,141,,,752,455.742251716911,,,0.509961068630219,emoji,5
214,852,410,790,48.4664832642105,790,48.4664832642105,Ribosome,48.4664832642105,0.509683668613434,emoji,5
416,234,287,,,252,53.0754180388624,,,0.509108603000641,emoji,5
722,467,318,,,1113,207.549993977355,,,0.508637011051178,emoji,5
142,310,273,,,226,204.474937339518,,,0.508554041385651,emoji,5
927,590,280,,,175,132.612216631802,,,0.50848001241684,emoji,5
713,102,270,,,340,351.48115169949,,,0.508410930633545,emoji,5
858,57,271,,,340,495.374605727827,,,0.508200824260712,emoji,5
326,826,411,1512,106.667708328247,1215,76.7137536560427,Ribosome,106.667708328247,0.508111894130707,emoji,5
361,408,213,807,19.2093727122985,807,19.2093727122985,Ribosome,19.2093727122985,0.508015632629395,emoji,5
790,34,251,,,340,448.39380013555,,,0.507884919643402,emoji,5
248,488,370,1056,126.336851314254,955,56.6392090340252,Ribosome,126.336851314254,0.507801294326782,emoji,5
666,81,262,,,340,327.067271367833,,,0.507794320583344,emoji,5
831,567,327,,,1120,156.160174180231,,,0.50767582654953,emoji,5
880,269,236,,,749,442.087095491375,,,0.50750333070755,emoji,5
708,602,327,1492,201.064666214629,1113,87.0114934936759,Ribosome,201.064666214629,0.507323861122131,emoji,5
633,101,131,,,752,282.595116730633,,,0.507126808166504,emoji,5
874,217,163,,,749,441.576720400883,,,0.507116734981537,emoji,5
232,683,269,908,36.2767142944341,774,13.7840487520902,Ribosome,36.2767142944341,0.507022678852081,emoji,5
843,485,193,,,1457,245.075498571359,,,0.506864905357361,emoji,5
551,188,236,,,340,168.555628799515,,,0.506702244281769,emoji,5
322,822,425,126,95.5143968205841,1215,86.7698104181403,Ribosome,95.5143968205841,0.50667667388916,emoji,5
117,25,247,,,252,386.195546323362,,,0.506577372550964,emoji,5
791,26,123,,,752,450.618463891572,,,0.506330490112305,emoji,5
275,491,319,1253,56.1960852729085,955,4.35889894354067,Ribosome,56.1960852729085,0.50621885061264,emoji,5
393,448,232,1533,123.765908068418,626,20.8326666559997,Ribosome,20.8326666559997,0.506171941757202,emoji,5
436,561,293,224,83.683929162056,80,16.431676725155,Ribosome,83.683929162056,0.506166219711304,emoji,5
680,135,136,,,752,296.131727445743,,,0.506140947341919,emoji,5
698,363,206,,,338,241.904940007434,,,0.505959391593933,emoji,5
855,463,257,,,1120,256.355222299059,,,0.505867183208466,emoji,5
790,64,225,,,340,428.258099748271,,,0.505840957164764,emoji,5
502,838,312,1329,28.9482296522603,962,17.3781471969828,Ribosome,28.9482296522603,0.505835890769959,emoji,5
691,17,209,,,340,382.174044121262,,,0.505781412124634,emoji,5
906,351,245,,,1457,365.561212384465,,,0.505589962005615,emoji,5
658,870,358,1626,20.4450483002609,1626,20.4450483002609,Ribosome,20.4450483002609,0.505533277988434,emoji,5
728,570,282,1219,112.840595531927,1219,112.840595531927,Ribosome,112.840595531927,0.505527496337891,emoji,5
830,197,201,,,749,404.472495974695,,,0.505487143993378,emoji,5
498,311,189,,,749,54.972720507539,,,0.505406677722931,emoji,5
72,789,300,1299,24.1246761636296,1314,21.1187120819429,Ribosome,24.1246761636296,0.505277514457703,emoji,5
302,17,131,,,340,316.360553798984,,,0.505076825618744,emoji,5
874,116,193,,,749,474.414375836146,,,0.50488555431366,emoji,5
526,102,236,,,140,218.734999485679,,,0.504407107830048,emoji,5
702,717,259,351,153.941547348336,333,15.6843871413581,Ribosome,15.6843871413581,0.503864288330078,emoji,5
639,624,310,517,103.585713300628,214,34.3074335968169,Ribosome,103.585713300628,0.503731489181519,emoji,5
844,692,290,474,70.9647799968407,1337,35.4541958024717,Ribosome,114.917361612595,0.503711402416229,emoji,5
711,364,282,,,602,262.110663651825,,,0.503407716751099,emoji,5
932,393,163,,,1457,329.816615712429,,,0.503332912921906,emoji,5
915,154,261,,,749,504.624612955016,,,0.503277957439423,emoji,5
206,215,219,,,838,208.386659841747,,,0.50300920009613,emoji,5
141,70,295,,,252,338.050292116425,,,0.502995729446411,emoji,5
756,471,286,,,1219,212.800375939518,,,0.50292181968689,emoji,5
564,683,300,223,115.784282180268,430,14.456832294801,Ribosome,115.784282180268,0.502910435199738,emoji,5
577,189,267,,,140,192.629177436857,,,0.502888321876526,emoji,5
825,135,247,,,749,427.096007942008,,,0.502786815166473,emoji,5
655,426,307,,,1357,187.629954964553,,,0.502711236476898,emoji,5
856,354,275,,,477,359.535811846331,,,0.502630472183228,emoji,5
922,402,243,,,1457,314.397837142688,,,0.502525806427002,emoji,5
860,149,247,,,749,453.248276334285,,,0.502501785755158,emoji,5
681,122,142,,,752,303.819025079076,,,0.502206087112427,emoji,5
678,438,317,,,1051,201.18896590022,,,0.502062082290649,emoji,5
867,41,144,,,752,503.115294937453,,,0.502010941505432,emoji,5
798,69,247,,,340,434.73670192428,,,0.501845180988312,emoji,5
184,416,282,662,118.511602807489,163,102.279030108816,Ribosome,118.511602807489,0.501716077327728,emoji,5
623,821,326,1151,38.405728739343,1026,17.0293863659264,Ribosome,59.4138031100518,0.501687586307526,emoji,5
609,460,254,,,602,122.122888927506,Ribosome,162.883393874268,0.501495122909546,emoji,5
870,374,194,,,1457,346.884707071384,,,0.501443862915039,emoji,5
915,189,281,,,749,498.167642465867,,,0.501303970813751,emoji,5
347,574,199,1341,38.1313519298752,630,28.4429253066558,Ribosome,38.1313519298752,0.501222372055054,emoji,5
639,219,249,,,749,228.46225071114,,,0.501069962978363,emoji,5
166,406,225,1212,206.118897726531,1599,125.741798937346,Ribosome,206.118897726531,0.501006066799164,emoji,5
564,58,246,,,140,275.036361232474,,,0.500974118709564,emoji,5
916,396,177,,,1457,324.040120972697,,,0.500818073749542,emoji,5
666,163,256,,,340,277.634652015918,,,0.500732243061066,emoji,5
340,627,204,1305,9.53939201416946,1305,9.53939201416946,Ribosome,9.53939201416946,0.500245213508606,emoji,5
424,32,153,,,340,269.34179029627,,,0.500241875648499,emoji,5
844,312,262,,,339,387.778287169357,,,0.50004643201828,emoji,5
750,15,232,,,340,427.243490295639,,,0.499927759170532,emoji,5
656,85,219,,,340,310.00645154577,,,0.499713331460953,emoji,5
357,134,285,,,252,156.862997548816,,,0.499700456857681,emoji,5
589,493,200,850,209.260603076642,113,73.9256383131049,Ribosome,209.260603076642,0.499500185251236,emoji,5
456,160,159,,,752,142.625383435067,,,0.499092817306519,emoji,5
773,37,134,,,752,428.738848251474,,,0.499054789543152,emoji,5
807,605,289,,,1120,105.479855896754,,,0.49854850769043,emoji,5
597,402,281,,,1498,144.672042910854,,,0.498422235250473,emoji,5
526,93,194,,,340,225.71885167172,,,0.498309969902039,emoji,5
402,368,225,105,22.4722050542442,440,8.06225774829855,Ribosome,22.4722050542442,0.498260468244553,emoji,5
774,373,307,,,339,304.60794474209,,,0.498003333806992,emoji,5
814,572,321,,,1120,143.694119573488,,,0.497992515563965,emoji,5
747,540,249,,,1219,146.598090028486,,,0.497934848070145,emoji,5
889,504,264,,,1457,216.850178694877,,,0.497929453849793,emoji,5
647,545,311,1243,197.65879692035,1057,102.454868112745,Ribosome,246.991902701283,0.497883826494217,emoji,5
474,68,256,,,140,226.461917328278,,,0.497792363166809,emoji,5
496,101,156,,,752,208.925824157762,,,0.497570693492889,emoji,5
707,880,318,355,36.2904946232481,1433,26.8514431641951,Ribosome,36.2904946232481,0.497539579868317,emoji,5
480,44,266,,,140,250.960156200143,,,0.497335314750671,emoji,5
477,343,165,,,1227,40.8166632639171,Ribosome,40.8166632639171,0.497224092483521,emoji,5
927,803,200,387,57.3585215988,803,22.3830292855994,Ribosome,57.3585215988,0.497185170650482,emoji,5
870,23,246,,,340,519.37751202762,,,0.496852427721024,emoji,5
765,609,243,765,126.566188217865,477,97.0360757656656,Ribosome,126.566188217865,0.496813952922821,emoji,5
908,413,282,,,1457,307.905829759685,,,0.49680757522583,emoji,5
287,525,226,1179,63.3561362458286,315,27.459060435492,Ribosome,63.3561362458286,0.496657580137253,emoji,5
936,775,220,471,31.4642654451046,817,18.0277563773199,Ribosome,31.4642654451046,0.496627748012543,emoji,5
869,645,271,1485,96.5246082613134,1386,78.6511284089427,Ribosome,122.486733975562,0.496562540531158,emoji,5
197,890,240,31,61.5873363606513,915,47.3392015141785,Ribosome,49.6890329952194,0.496503263711929,emoji,5
684,331,264,,,338,245.979673957016,,,0.496399343013763,emoji,5
713,235,292,,,749,302.433463756906,,,0.496188104152679,emoji,5
923,135,248,,,749,516.552030293174,,,0.496136099100113,emoji,5
454,123,193,,,340,177.234308191163,,,0.496124595403671,emoji,5
674,324,290,,,1502,247.420694364881,,,0.49601948261261,emoji,5
579,368,314,,,1431,148.458748479165,,,0.495988011360169,emoji,5
605,81,167,,,752,276.817629496389,,,0.495948523283005,emoji,5
896,27,197,,,752,535.295245635528,,,0.495565861463547,emoji,5
440,880,445,872,100.229736106607,781,92.8116372013769,Ribosome,100.229736106607,0.495272308588028,emoji,5
604,26,235,,,140,325.08152823561,,,0.495272010564804,emoji,5
336,324,191,,,838,46.6690475583121,,,0.495217800140381,emoji,5
874,83,123,,,752,490.519112777474,,,0.495073944330216,emoji,5
20,809,342,525,35.3411940941446,1483,5.91607978309962,Ribosome,35.3411940941446,0.495056658983231,emoji,5
439,399,186,844,46.4865571966778,1228,15.7797338380595,Ribosome,46.4865571966778,0.49501359462738,emoji,5
831,505,224,,,1120,215.67336414124,,,0.494947701692581,emoji,5
392,260,294,,,252,31.6227766016838,,,0.494829148054123,emoji,5
907,248,256,,,1457,468.943493397659,,,0.494821459054947,emoji,5
580,50,274,,,140,290.153407700134,,,0.494809776544571,emoji,5
944,39,251,,,749,575.994791643119,,,0.494747787714005,emoji,5
767,50,233,,,340,418.337184577226,,,0.494695842266083,emoji,5
566,440,209,1624,95.9062041788747,1624,95.9062041788747,Ribosome,113.890298094263,0.494548439979553,emoji,5
656,856,242,1594,12.0415945787923,1588,8,Ribosome,12.0415945787923,0.494544208049774,emoji,5
708,202,273,,,749,302.226736077403,,,0.494507133960724,emoji,5
796,15,155,,,752,459.209102697235,,,0.494487434625626,emoji,5
624,888,349,1279,45.0444225182208,1626,28.3019433961698,Ribosome,45.0444225182208,0.494421273469925,emoji,5
684,21,272,,,140,380.536463430247,,,0.494222432374954,emoji,5
311,407,317,1077,127.345985409828,127,26.1151297144012,Ribosome,127.345985409828,0.494197458028793,emoji,5
885,110,127,,,752,488.824099242253,,,0.494093149900436,emoji,5
313,821,408,1215,67.5425791630731,1215,67.5425791630731,Ribosome,67.5425791630731,0.493999272584915,emoji,5
453,232,203,,,340,71.4562803397994,,,0.493968904018402,emoji,5
148,778,364,435,35.3977400408557,743,14.1774468787578,Ribosome,28.2488937836511,0.493858188390732,emoji,5
596,494,270,1240,129.038753868751,1339,99.8098191562333,Ribosome,129.038753868751,0.493650317192078,emoji,5
450,69,323,,,252,225.250971141081,,,0.493604272603989,emoji,5
480,552,213,1461,34.8855270850248,1411,18.6010752377383,Ribosome,34.8855270850248,0.493367999792099,emoji,5
912,29,255,,,340,553.179898405573,,,0.493197828531265,emoji,5
938,576,272,,,175,145.859521458148,,,0.493127763271332,emoji,5
825,808,297,1612,25.3377189186399,1345,7.34846922834954,Ribosome,25.3377189186399,0.493093520402908,emoji,5
276,296,296,,,1121,116.794691660195,,,0.493059456348419,emoji,5
855,910,412,942,68.2129020054124,942,68.2129020054124,Ribosome,68.2129020054124,0.492980360984802,emoji,5
901,149,226,,,749,488.726917613507,,,0.492957890033722,emoji,5
770,366,193,,,113,294.940672000319,,,0.492937296628952,emoji,5
698,214,184,,,749,273.744406335545,,,0.492801010608673,emoji,5
445,763,389,1448,79.3032155716274,1134,54.2678542048606,Ribosome,79.3032155716274,0.492723047733307,emoji,5
588,372,219,,,338,135.594985158007,,,0.492667436599731,emoji,5
453,346,218,552,23.5372045918796,552,23.5372045918796,Ribosome,67.9852925271341,0.492420971393585,emoji,5
624,16,257,,,140,343.857528636498,,,0.492406070232391,emoji,5
728,93,236,,,340,362.316160279941,,,0.492365896701813,emoji,5
563,271,247,,,749,143.788038445484,,,0.492363691329956,emoji,5
485,29,259,,,140,266.852018916852,,,0.492241263389587,emoji,5
297,903,336,1609,66.2495283002076,547,36.3730669589464,FAS,32.3882694814033,0.49199777841568,emoji,5
586,756,248,445,95.7392291592114,36,11.7046999107196,Ribosome,111.359777298628,0.491946816444397,emoji,5
758,609,299,975,175.994318090102,477,90.890043459116,Ribosome,175.994318090102,0.491929233074188,emoji,5
827,300,253,,,339,384.29415816533,,,0.491919428110123,emoji,5
183,539,320,1052,35.749125863439,1217,20.2731349327133,Ribosome,35.749125863439,0.491805046796799,emoji,5
212,311,239,,,813,156.467248969233,,,0.49175751209259,emoji,5
477,64,234,,,140,233.139443252316,,,0.491681426763535,emoji,5
811,394,179,,,339,309.861259275825,,,0.491550892591476,emoji,5
694,17,181,,,752,383.208820357778,,,0.491424798965454,emoji,5
734,257,280,,,749,312.379576797204,,,0.491370022296906,emoji,5
497,254,256,,,140,92.8977932999487,,,0.491190999746323,emoji,5
75,747,323,958,14.2828568570857,958,14.2828568570857,Ribosome,14.2828568570857,0.490864872932434,emoji,5
902,37,145,,,752,535.254145243173,,,0.490860521793366,emoji,5
873,492,303,,,1386,230.848435125734,,,0.490752607584,emoji,5
925,36,184,,,752,555.512376099759,,,0.490746825933456,emoji,5
475,457,316,886,93.7709976485267,579,31.5911379978626,Ribosome,93.7709976485267,0.49072203040123,emoji,5
852,192,266,,,749,435.012643494416,,,0.490585505962372,emoji,5
852,497,270,,,1120,222.688122718748,,,0.49056276679039,emoji,5
714,404,242,,,339,231.758494989936,,,0.490551948547363,emoji,5
317,17,92,,,752,317.781371386052,,,0.490402221679688,emoji,5
547,268,241,,,749,128.972865363223,,,0.490286380052567,emoji,5
458,500,289,276,70.2139587261678,195,15.2643375224737,Ribosome,70.2139587261678,0.490268796682358,emoji,5
479,304,237,,,128,56.4358042380899,,,0.4902623295784,emoji,5
856,602,268,,,1386,123.63251999373,,,0.490137070417404,emoji,5
683,506,274,,,339,144.599446748596,,,0.49011242389679,emoji,5
365,703,301,931,31.9687347262916,421,6,Ribosome,29.8328677803526,0.490111321210861,emoji,5
929,28,195,,,752,563.266366828342,,,0.490110456943512,emoji,5
304,555,310,187,67.9264307909668,1576,10.770329614269,Ribosome,67.9264307909668,0.489989966154099,emoji,5
513,172,162,,,752,149.886623819472,,,0.48998436331749,emoji,5
827,366,291,,,477,337.936384545968,,,0.489889144897461,emoji,5
575,856,349,1423,7.07106781186548,1423,7.07106781186548,Ribosome,7.07106781186548,0.489637136459351,emoji,5
209,366,314,1347,313.792925350461,1565,115.472940553188,Ribosome,313.792925350461,0.489588409662247,emoji,5
721,623,303,211,90.4433524367601,477,66.9626761711328,Ribosome,151.644320698139,0.489478826522827,emoji,5
25,109,257,,,252,416.070907418435,,,0.489432781934738,emoji,5
105,865,326,108,30.6757233003559,108,30.6757233003559,Ribosome,30.6757233003559,0.48936864733696,emoji,5
792,440,258,,,1219,255.164652724471,,,0.48931872844696,emoji,5
508,855,213,625,41.7372735094184,590,33.3616546352246,Ribosome,41.7372735094184,0.489171981811523,emoji,5
164,82,269,,,252,312.245096038353,,,0.48916506767273,emoji,5
534,503,238,1307,113.057507490657,602,34.8425027803687,Ribosome,113.057507490657,0.489128887653351,emoji,5
211,216,305,,,253,204.227813972534,,,0.48907482624054,emoji,5
909,83,159,,,752,520.007692250797,,,0.489012688398361,emoji,5
822,645,332,543,129,1542,78.1920712092985,Ribosome,172.655726809162,0.488994747400284,emoji,5
811,622,212,,,1120,116.043095443029,Ribosome,208.088923299632,0.488897204399109,emoji,5
627,392,273,,,772,175.368184115592,,,0.48884978890419,emoji,5
845,94,261,,,340,465.211779730479,,,0.488812655210495,emoji,5
678,464,277,,,339,169.685002283643,,,0.488774806261063,emoji,5
363,649,336,1139,48.6312656631513,454,12.2065556157337,Ribosome,48.6312656631513,0.488747477531433,emoji,5
550,161,145,,,752,181.507575599477,,,0.488597989082336,emoji,5
355,564,295,344,80.7031597894407,1469,16.7630546142402,Ribosome,80.7031597894407,0.488492518663406,emoji,5
707,170,246,,,340,307.654026464794,,,0.488096803426743,emoji,5
527,318,193,,,749,84.035706696618,,,0.487955302000046,emoji,5
407,266,286,252,21.1896201004171,252,21.1896201004171,Ribosome,21.1896201004171,0.487845867872238,emoji,5
85,411,266,20,209.095671882514,457,171.146136386423,Ribosome,209.095671882514,0.487683355808258,emoji,5
761,176,160,,,749,347.115254634538,,,0.487641125917435,emoji,5
933,577,313,,,175,147.363496158309,,,0.48758015036583,emoji,5
652,112,185,,,752,286.708911615945,,,0.487554997205734,emoji,5
62,501,308,936,215.239401597384,1447,118.448300958688,Ribosome,215.239401597384,0.487428158521652,emoji,5
644,114,231,,,340,283.30372394305,,,0.48740291595459,emoji,5
920,813,287,49,31.559467676119,871,12.1655250605964,Ribosome,31.559467676119,0.487212836742401,emoji,5
619,23,132,,,752,334.330674632167,,,0.48715814948082,emoji,5
83,400,227,700,279.594349012994,457,188.692872149427,Ribosome,279.594349012994,0.487048596143723,emoji,5
774,241,237,,,749,343.182167368877,,,0.48699364066124,emoji,5
