x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
46,798,291,1209,8.06225774829855,1209,8.06225774829855,Ribosome,8.06225774829855,0.258040189743042,sphere,10
159,760,336,1500,3.3166247903554,1500,3.3166247903554,Ribosome,3.3166247903554,0.257975250482559,sphere,10
745,910,294,155,2.44948974278318,155,2.44948974278318,Ribosome,2.44948974278318,0.257199019193649,sphere,10
769,81,307,,,140,414.943369630122,,,0.257052063941956,sphere,10
87,832,323,410,4.12310562561766,410,4.12310562561766,Ribosome,4.12310562561766,0.256898641586304,sphere,10
320,616,281,388,3,388,3,Ribosome,3,0.255064487457275,sphere,10
324,841,404,,,1215,72.4499827467198,,,0.254792958498001,sphere,10
431,807,326,1465,4.58257569495584,1465,4.58257569495584,Ribosome,4.58257569495584,0.254542827606201,sphere,10
437,434,226,1508,1.4142135623731,1508,1.4142135623731,Ribosome,1.4142135623731,0.253757685422897,sphere,10
667,829,231,1412,2.23606797749979,1412,2.23606797749979,Ribosome,2.23606797749979,0.253439724445343,sphere,10
455,795,298,1477,1.4142135623731,1477,1.4142135623731,Ribosome,1.4142135623731,0.253414124250412,sphere,10
858,698,201,,,99,44.8776113446338,,,0.253208428621292,sphere,10
371,506,307,1201,6.16441400296898,1201,6.16441400296898,Ribosome,6.16441400296898,0.251907080411911,sphere,10
649,771,325,1226,30.364452901378,350,18.3847763108502,Ribosome,30.364452901378,0.251566648483276,sphere,10
830,744,309,1475,8.12403840463596,1475,8.12403840463596,Ribosome,8.12403840463596,0.251157879829407,sphere,10
505,535,265,1339,4.12310562561766,1339,4.12310562561766,Ribosome,4.12310562561766,0.2508964240551,sphere,10
641,400,342,,,1357,194.545624468915,,,0.250785768032074,sphere,10
776,706,196,,,1342,68.3666585405489,,,0.250425279140472,sphere,10
717,853,268,1237,4.12310562561766,1237,4.12310562561766,Ribosome,4.12310562561766,0.250423967838287,sphere,10
729,709,221,,,584,35.0142828000232,,,0.250324070453644,sphere,10
827,813,307,1345,8.54400374531753,1345,8.54400374531753,Ribosome,8.54400374531753,0.249638184905052,sphere,10
661,663,265,776,3.3166247903554,776,3.3166247903554,Ribosome,3.3166247903554,0.248525679111481,sphere,10
368,902,333,567,2,567,2,Ribosome,2,0.248482599854469,sphere,10
346,748,314,945,2.23606797749979,945,2.23606797749979,Ribosome,2.23606797749979,0.248464286327362,sphere,10
215,658,298,1315,4.24264068711929,1315,4.24264068711929,Ribosome,4.24264068711929,0.248347938060761,sphere,10
662,711,213,554,4.58257569495584,554,4.58257569495584,Ribosome,4.58257569495584,0.248309701681137,sphere,10
547,698,325,422,10.2469507659596,1319,7.34846922834954,Ribosome,10.2469507659596,0.248288527131081,sphere,10
627,837,231,599,3.60555127546399,599,3.60555127546399,Ribosome,3.60555127546399,0.248281091451645,sphere,10
307,811,309,374,3.3166247903554,374,3.3166247903554,Ribosome,3.3166247903554,0.248077601194382,sphere,10
680,760,318,975,6.92820323027551,975,6.92820323027551,Ribosome,6.92820323027551,0.246726766228676,sphere,10
332,539,306,414,3.74165738677394,414,3.74165738677394,Ribosome,3.74165738677394,0.246242716908455,sphere,10
356,849,386,,,530,55.0363516232681,,,0.245613798499107,sphere,10
913,628,178,,,1457,101.291658096805,,,0.245154663920403,sphere,10
788,892,252,1363,4.47213595499958,1363,4.47213595499958,Ribosome,4.47213595499958,0.244880363345146,sphere,10
685,743,330,468,3.16227766016838,468,3.16227766016838,Ribosome,3.16227766016838,0.244699701666832,sphere,10
41,751,330,997,3.74165738677394,997,3.74165738677394,Ribosome,3.74165738677394,0.244640871882439,sphere,10
928,709,191,,,799,38.1968585095686,,,0.244618937373161,sphere,10
828,702,219,,,1485,49.8497743224581,,,0.244256228208542,sphere,10
381,414,281,247,9.69535971483266,1419,9.1104335791443,Ribosome,9.69535971483266,0.244197607040405,sphere,10
252,487,379,,,955,62.7216071222669,,,0.244013741612434,sphere,10
276,553,287,264,4.24264068711929,264,4.24264068711929,Ribosome,4.24264068711929,0.243815124034882,sphere,10
395,586,262,1487,5.3851648071345,1487,5.3851648071345,Ribosome,5.3851648071345,0.243682146072388,sphere,10
677,732,217,804,3,804,3,Ribosome,3,0.243332237005234,sphere,10
321,203,254,,,252,116.64475984801,,,0.243324637413025,sphere,10
811,809,253,139,2.44948974278318,139,2.44948974278318,Ribosome,2.44948974278318,0.243294328451157,sphere,10
460,445,264,1498,2.23606797749979,1498,2.23606797749979,Ribosome,2.23606797749979,0.243217036128044,sphere,10
37,775,361,898,6.16441400296898,898,6.16441400296898,Ribosome,6.16441400296898,0.243186503648758,sphere,10
260,652,307,736,2.44948974278318,736,2.44948974278318,Ribosome,2.44948974278318,0.242946729063988,sphere,10
471,872,267,1437,2.44948974278318,1437,2.44948974278318,Ribosome,2.44948974278318,0.242896854877472,sphere,10
428,540,280,1320,4.24264068711929,1320,4.24264068711929,Ribosome,4.24264068711929,0.242509201169014,sphere,10
364,569,273,1336,9,1336,9,Ribosome,9,0.242404922842979,sphere,10
536,821,344,1289,3,1289,3,Ribosome,3,0.241833820939064,sphere,10
555,820,324,1316,3,1316,3,Ribosome,3,0.241591468453407,sphere,10
675,781,297,1452,8.77496438739212,1452,8.77496438739212,Ribosome,8.77496438739212,0.241259321570396,sphere,10
216,817,300,1578,4,1578,4,Ribosome,4,0.241183370351791,sphere,10
641,809,299,519,1.73205080756888,519,1.73205080756888,Ribosome,1.73205080756888,0.241067320108414,sphere,10
913,791,244,684,1,684,1,Ribosome,1,0.24067610502243,sphere,10
774,788,214,,,1275,25.5734237050888,,,0.240659669041634,sphere,10
569,644,286,1504,2.44948974278318,1504,2.44948974278318,Ribosome,2.44948974278318,0.240652948617935,sphere,10
351,649,308,1563,3,1563,3,Ribosome,3,0.240598872303963,sphere,10
426,457,210,861,3,861,3,Ribosome,3,0.24058111011982,sphere,10
411,444,212,862,1.4142135623731,862,1.4142135623731,Ribosome,1.4142135623731,0.240317419171333,sphere,10
321,572,305,416,3.46410161513775,416,3.46410161513775,Ribosome,3.46410161513775,0.240220442414284,sphere,10
307,808,297,150,5.19615242270663,150,5.19615242270663,Ribosome,5.19615242270663,0.240031853318214,sphere,10
184,836,334,408,4.58257569495584,408,4.58257569495584,Ribosome,4.58257569495584,0.239911690354347,sphere,10
920,747,292,295,16.6433169770932,295,16.6433169770932,Ribosome,16.6433169770932,0.239372849464417,sphere,10
351,816,321,77,7.87400787401181,77,7.87400787401181,Ribosome,7.87400787401181,0.239259645342827,sphere,10
372,772,312,957,24.1039415863879,708,21.1187120819429,Ribosome,24.1039415863879,0.239246442914009,sphere,10
449,46,361,,,252,257.056414041743,,,0.238659292459488,sphere,10
337,537,288,266,3,266,3,Ribosome,3,0.238641053438187,sphere,10
638,386,356,,,1357,204.443146131143,,,0.238325834274292,sphere,10
761,698,190,,,584,78.1280999384984,,,0.238311529159546,sphere,10
412,765,326,345,3.74165738677394,345,3.74165738677394,Ribosome,3.74165738677394,0.23827375471592,sphere,10
265,544,336,1011,6.08276253029822,1011,6.08276253029822,Ribosome,6.08276253029822,0.238249748945236,sphere,10
442,690,216,833,3.16227766016838,833,3.16227766016838,Ribosome,3.16227766016838,0.238214537501335,sphere,10
881,635,185,,,1457,98.5190336940025,,,0.237925797700882,sphere,10
470,569,217,1411,1.73205080756888,1411,1.73205080756888,Ribosome,1.73205080756888,0.237906783819199,sphere,10
799,854,233,1408,3.16227766016838,1408,3.16227766016838,Ribosome,3.16227766016838,0.237806037068367,sphere,10
776,818,230,402,5.91607978309962,402,5.91607978309962,Ribosome,5.91607978309962,0.237217903137207,sphere,10
803,798,273,1633,0,1633,0,Ribosome,0,0.237035647034645,sphere,10
350,634,270,1519,8.06225774829855,1519,8.06225774829855,Ribosome,8.06225774829855,0.236953765153885,sphere,10
431,726,273,551,4.69041575982343,551,4.69041575982343,Ribosome,4.69041575982343,0.236936181783676,sphere,10
693,901,338,446,2.23606797749979,446,2.23606797749979,Ribosome,2.23606797749979,0.236923977732658,sphere,10
394,590,304,89,8.06225774829855,89,8.06225774829855,Ribosome,8.06225774829855,0.236625492572784,sphere,10
921,25,154,,,752,557.366127424335,,,0.236558735370636,sphere,10
181,736,251,386,8.36660026534076,386,8.36660026534076,Ribosome,8.36660026534076,0.236504077911377,sphere,10
387,869,327,1283,2,1283,2,Ribosome,2,0.236350059509277,sphere,10
502,657,295,101,2.23606797749979,101,2.23606797749979,Ribosome,2.23606797749979,0.236189305782318,sphere,10
146,369,277,,,163,161.130381989245,,,0.236188590526581,sphere,10
318,594,298,1430,13.3790881602597,1430,13.3790881602597,Ribosome,13.3790881602597,0.236157312989235,sphere,10
375,811,339,1448,23.1732604525129,1636,16.4012194668567,Ribosome,23.1732604525129,0.23609447479248,sphere,10
663,856,242,1588,1,1588,1,Ribosome,1,0.23582398891449,sphere,10
461,862,281,545,2.44948974278318,545,2.44948974278318,Ribosome,2.44948974278318,0.235700950026512,sphere,10
718,705,237,584,17.9722007556114,584,17.9722007556114,Ribosome,17.9722007556114,0.235608994960785,sphere,10
805,888,344,1459,5,1459,5,Ribosome,5,0.235456556081772,sphere,10
598,748,258,17,1,17,1,Ribosome,1,0.235045403242111,sphere,10
30,869,321,1446,0,1446,0,Ribosome,0,0.234816163778305,sphere,10
928,802,220,803,3.60555127546399,803,3.60555127546399,Ribosome,3.60555127546399,0.234636634588242,sphere,10
496,713,260,729,0,729,0,Ribosome,0,0.234090402722359,sphere,10
292,459,266,357,5.3851648071345,357,5.3851648071345,Ribosome,5.3851648071345,0.234034031629562,sphere,10
396,521,318,385,2.44948974278318,385,2.44948974278318,Ribosome,2.44948974278318,0.233913227915764,sphere,10
300,871,255,728,2.23606797749979,728,2.23606797749979,Ribosome,2.23606797749979,0.233890876173973,sphere,10
91,894,282,,,763,15.6843871413581,,,0.23305156826973,sphere,10
714,709,306,,,689,20.1246117974981,,,0.23274464905262,sphere,10
935,27,132,,,752,569.604248579661,,,0.232666820287704,sphere,10
898,785,294,927,7.34846922834954,927,7.34846922834954,Ribosome,7.34846922834954,0.232555285096169,sphere,10
463,704,306,186,1,186,1,Ribosome,1,0.232480853796005,sphere,10
90,815,258,389,7.68114574786861,733,6.08276253029822,Ribosome,7.68114574786861,0.23220282793045,sphere,10
155,902,263,31,28.3901391331568,31,28.3901391331568,Ribosome,28.3901391331568,0.232104584574699,sphere,10
279,489,322,955,1.4142135623731,955,1.4142135623731,Ribosome,1.4142135623731,0.231956675648689,sphere,10
229,595,315,1506,4.12310562561766,1506,4.12310562561766,Ribosome,4.12310562561766,0.231411501765251,sphere,10
355,551,220,514,3.16227766016838,514,3.16227766016838,Ribosome,3.16227766016838,0.231000557541847,sphere,10
109,350,266,,,263,200.324736365732,,,0.230921536684036,sphere,10
320,499,316,1161,10.4880884817015,1161,10.4880884817015,Ribosome,10.4880884817015,0.230719074606895,sphere,10
259,749,340,1428,11.0453610171873,1428,11.0453610171873,Ribosome,11.0453610171873,0.230482190847397,sphere,10
207,651,329,1229,4.12310562561766,1229,4.12310562561766,Ribosome,4.12310562561766,0.230437651276588,sphere,10
914,25,168,,,752,551.095273069911,,,0.230192482471466,sphere,10
322,638,301,1572,2.23606797749979,1572,2.23606797749979,Ribosome,2.23606797749979,0.229888036847115,sphere,10
695,711,317,689,3,689,3,Ribosome,3,0.229864716529846,sphere,10
389,658,274,1323,2.44948974278318,1323,2.44948974278318,Ribosome,2.44948974278318,0.22982993721962,sphere,10
635,674,214,1639,1.73205080756888,1639,1.73205080756888,Ribosome,1.73205080756888,0.229724034667015,sphere,10
817,865,220,1385,7.81024967590665,1385,7.81024967590665,Ribosome,7.81024967590665,0.229540660977364,sphere,10
313,834,430,,,1215,88.8763185556198,,,0.229173988103867,sphere,10
356,660,250,1607,23.7907545067406,1165,18.2756668824971,Ribosome,23.7907545067406,0.229145273566246,sphere,10
253,755,252,365,2.44948974278318,365,2.44948974278318,Ribosome,2.44948974278318,0.229082331061363,sphere,10
314,579,329,472,3.74165738677394,472,3.74165738677394,Ribosome,3.74165738677394,0.229049921035767,sphere,10
895,815,297,1199,25.2388589282479,1462,5.47722557505166,Ribosome,25.2388589282479,0.228805005550385,sphere,10
308,89,132,,,752,250.906357033854,,,0.228275865316391,sphere,10
413,712,251,120,2.23606797749979,120,2.23606797749979,Ribosome,2.23606797749979,0.228237077593803,sphere,10
453,881,277,1497,3.60555127546399,1497,3.60555127546399,Ribosome,3.60555127546399,0.228076800704002,sphere,10
462,779,265,292,2.23606797749979,292,2.23606797749979,Ribosome,2.23606797749979,0.228043526411057,sphere,10
116,439,318,,,1217,131.673839467071,,,0.228027373552322,sphere,10
588,677,295,1090,3.74165738677394,1090,3.74165738677394,Ribosome,3.74165738677394,0.227793544530869,sphere,10
483,682,293,1243,23.4093998214393,1076,15.3297097167559,Ribosome,23.4093998214393,0.227772176265717,sphere,10
366,440,308,580,13.3416640641263,948,6.16441400296898,Ribosome,13.3416640641263,0.227725505828857,sphere,10
26,825,373,1387,9.53939201416946,1387,9.53939201416946,Ribosome,9.53939201416946,0.22745843231678,sphere,10
99,896,266,763,3.74165738677394,763,3.74165738677394,Ribosome,3.74165738677394,0.227191090583801,sphere,10
274,704,308,319,1,319,1,Ribosome,1,0.227189928293228,sphere,10
498,535,290,1264,2.44948974278318,1264,2.44948974278318,Ribosome,2.44948974278318,0.227183625102043,sphere,10
568,677,315,430,3.74165738677394,430,3.74165738677394,Ribosome,3.74165738677394,0.227182611823082,sphere,10
274,476,295,163,7.07106781186548,163,7.07106781186548,Ribosome,7.07106781186548,0.227172017097473,sphere,10
852,826,214,1370,1,1370,1,Ribosome,1,0.227148666977882,sphere,10
314,559,221,785,1.73205080756888,785,1.73205080756888,Ribosome,1.73205080756888,0.227031618356705,sphere,10
456,863,297,499,5.47722557505166,499,5.47722557505166,Ribosome,5.47722557505166,0.22683022916317,sphere,10
579,635,222,820,2.82842712474619,820,2.82842712474619,Ribosome,2.82842712474619,0.226465731859207,sphere,10
805,890,330,1143,2.23606797749979,1143,2.23606797749979,Ribosome,2.23606797749979,0.226442486047745,sphere,10
399,658,242,426,8,426,8,Ribosome,8,0.226381331682205,sphere,10
366,810,283,932,21.9089023002066,221,20.0499376557634,Ribosome,21.9089023002066,0.226327791810036,sphere,10
880,798,252,493,12.2065556157337,493,12.2065556157337,Ribosome,12.2065556157337,0.226276442408562,sphere,10
186,853,300,1296,8.30662386291808,1296,8.30662386291808,Ribosome,8.30662386291808,0.226152524352074,sphere,10
468,888,252,27,3.74165738677394,27,3.74165738677394,Ribosome,3.74165738677394,0.226146593689919,sphere,10
259,640,273,274,15.9373774505092,274,15.9373774505092,Ribosome,15.9373774505092,0.226123437285423,sphere,10
76,668,350,893,5.3851648071345,893,5.3851648071345,Ribosome,5.3851648071345,0.226064458489418,sphere,10
691,882,270,38,8.06225774829855,38,8.06225774829855,Ribosome,8.06225774829855,0.225997447967529,sphere,10
543,107,309,,,140,226.32277834986,,,0.225984454154968,sphere,10
785,769,279,256,3,256,3,Ribosome,3,0.225742176175118,sphere,10
804,666,192,,,558,94.0691235209513,,,0.225502490997314,sphere,10
424,454,233,1515,4.12310562561766,1515,4.12310562561766,Ribosome,4.12310562561766,0.225409552454948,sphere,10
548,758,259,85,8.30662386291808,85,8.30662386291808,Ribosome,8.30662386291808,0.225398942828178,sphere,10
680,858,322,1000,2.44948974278318,1000,2.44948974278318,Ribosome,2.44948974278318,0.225159391760826,sphere,10
349,393,307,362,3,362,3,Ribosome,3,0.2247404307127,sphere,10
874,797,279,1618,5.74456264653803,1618,5.74456264653803,Ribosome,5.74456264653803,0.224565774202347,sphere,10
622,865,286,173,16.5227116418583,173,16.5227116418583,Ribosome,16.5227116418583,0.224486112594605,sphere,10
921,732,300,198,4.24264068711929,198,4.24264068711929,Ribosome,4.24264068711929,0.224292308092117,sphere,10
832,725,326,1194,5.3851648071345,1194,5.3851648071345,Ribosome,5.3851648071345,0.224201694130898,sphere,10
417,771,292,1325,8.24621125123532,1325,8.24621125123532,Ribosome,8.24621125123532,0.224113985896111,sphere,10
571,468,311,,,1357,94.451045520947,,,0.224079817533493,sphere,10
750,611,190,,,1620,101.774260007135,,,0.223739311099052,sphere,10
267,795,309,1416,7.07106781186548,1416,7.07106781186548,Ribosome,7.07106781186548,0.223738804459572,sphere,10
501,542,208,837,6.16441400296898,837,6.16441400296898,Ribosome,6.16441400296898,0.223638772964478,sphere,10
328,250,175,,,838,97.5807358037436,,,0.223617866635323,sphere,10
878,785,312,1003,8.12403840463596,1003,8.12403840463596,Ribosome,8.12403840463596,0.22352322936058,sphere,10
838,743,291,156,5,156,5,Ribosome,5,0.223452553153038,sphere,10
466,840,332,102,1.73205080756888,102,1.73205080756888,Ribosome,1.73205080756888,0.223427891731262,sphere,10
765,699,210,,,913,59.7662111899357,,,0.223340064287186,sphere,10
784,858,321,1328,12.7671453348037,1328,12.7671453348037,Ribosome,12.7671453348037,0.223160684108734,sphere,10
155,521,325,,,1217,51.4003891035856,,,0.223052173852921,sphere,10
589,713,287,165,9.53939201416946,165,9.53939201416946,Ribosome,9.53939201416946,0.222995579242706,sphere,10
245,837,312,1619,21.2132034355964,1091,16.4012194668567,FAS,4.24264068711929,0.222899749875069,sphere,10
446,614,228,800,4.12310562561766,800,4.12310562561766,Ribosome,4.12310562561766,0.222803860902786,sphere,10
87,755,321,958,2.82842712474619,958,2.82842712474619,Ribosome,2.82842712474619,0.222784474492073,sphere,10
367,378,191,1261,4.12310562561766,1261,4.12310562561766,Ribosome,4.12310562561766,0.222604498267174,sphere,10
756,842,263,464,4,464,4,Ribosome,4,0.22237354516983,sphere,10
181,856,368,889,2.44948974278318,889,2.44948974278318,Ribosome,2.44948974278318,0.222123235464096,sphere,10
425,480,226,1205,9.89949493661167,1205,9.89949493661167,Ribosome,9.89949493661167,0.222073063254356,sphere,10
894,748,283,336,6.08276253029822,336,6.08276253029822,Ribosome,6.08276253029822,0.22200183570385,sphere,10
809,732,250,644,21.4242852856286,558,9.48683298050514,Ribosome,21.4242852856286,0.221934482455254,sphere,10
526,676,282,280,3.74165738677394,280,3.74165738677394,Ribosome,3.74165738677394,0.221787840127945,sphere,10
387,490,302,,,110,21.8403296678416,,,0.221757858991623,sphere,10
373,900,354,1233,14.3527000944073,1233,14.3527000944073,Ribosome,14.3527000944073,0.221685573458672,sphere,10
257,652,294,1434,5.47722557505166,1434,5.47722557505166,Ribosome,5.47722557505166,0.221603736281395,sphere,10
697,843,250,396,2.23606797749979,396,2.23606797749979,Ribosome,2.23606797749979,0.221572369337082,sphere,10
544,596,309,208,7.14142842854285,208,7.14142842854285,Ribosome,7.14142842854285,0.221572190523148,sphere,10
150,139,263,,,252,291.029208156157,,,0.22132383286953,sphere,10
362,674,289,301,4.12310562561766,301,4.12310562561766,Ribosome,4.12310562561766,0.221123144030571,sphere,10
781,850,341,1043,6,1043,6,Ribosome,6,0.221110850572586,sphere,10
801,16,149,,,752,462.732103921913,,,0.221028491854668,sphere,10
753,832,330,448,5.8309518948453,448,5.8309518948453,Ribosome,5.8309518948453,0.221016690135002,sphere,10
413,568,332,983,1,983,1,Ribosome,1,0.220722332596779,sphere,10
172,312,238,,,226,184.377330493746,,,0.220641776919365,sphere,10
404,807,328,959,5.47722557505166,959,5.47722557505166,Ribosome,5.47722557505166,0.220634818077087,sphere,10
313,653,235,557,2.82842712474619,557,2.82842712474619,Ribosome,2.82842712474619,0.220521420240402,sphere,10
663,818,302,400,3,400,3,Ribosome,3,0.220476344227791,sphere,10
327,143,199,,,252,177.299182175215,,,0.220430344343185,sphere,10
264,678,347,372,4.47213595499958,372,4.47213595499958,Ribosome,4.47213595499958,0.220274806022644,sphere,10
383,731,338,437,6.32455532033676,437,6.32455532033676,Ribosome,6.32455532033676,0.220064163208008,sphere,10
497,775,260,223,10.2469507659596,417,3.16227766016838,Ribosome,10.2469507659596,0.219978973269463,sphere,10
69,705,331,951,6.16441400296898,951,6.16441400296898,Ribosome,6.16441400296898,0.219978466629982,sphere,10
640,720,323,327,1,327,1,Ribosome,1,0.219954907894135,sphere,10
541,783,247,293,6.08276253029822,293,6.08276253029822,Ribosome,6.08276253029822,0.219945982098579,sphere,10
883,678,191,,,1457,63,,,0.219773843884468,sphere,10
204,709,253,1333,3.74165738677394,1333,3.74165738677394,Ribosome,3.74165738677394,0.219704911112785,sphere,10
451,429,254,115,1.73205080756888,115,1.73205080756888,Ribosome,1.73205080756888,0.21963357925415,sphere,10
17,725,251,674,23.1516738055805,562,18.0554700852678,Ribosome,23.1516738055805,0.219585567712784,sphere,10
107,741,248,1310,8.06225774829855,1310,8.06225774829855,Ribosome,8.06225774829855,0.219558596611023,sphere,10
643,695,210,469,1.4142135623731,469,1.4142135623731,Ribosome,1.4142135623731,0.219530329108238,sphere,10
331,808,255,1523,4.47213595499958,1523,4.47213595499958,Ribosome,4.47213595499958,0.219525352120399,sphere,10
661,690,213,1327,0,1327,0,Ribosome,0,0.219431728124619,sphere,10
269,908,256,317,47.7179211617606,134,30.4795013082563,Ribosome,47.7179211617606,0.219168946146965,sphere,10
519,589,302,210,4.58257569495584,210,4.58257569495584,Ribosome,4.58257569495584,0.219146758317947,sphere,10
902,24,197,,,752,541.976014229412,,,0.219111531972885,sphere,10
526,628,235,702,4.24264068711929,702,4.24264068711929,Ribosome,4.24264068711929,0.219007924199104,sphere,10
603,31,115,,,752,321.515162939479,,,0.218969479203224,sphere,10
400,899,236,1277,7.28010988928052,1277,7.28010988928052,Ribosome,7.28010988928052,0.218963444232941,sphere,10
523,682,234,1496,2.44948974278318,1496,2.44948974278318,Ribosome,2.44948974278318,0.218729391694069,sphere,10
838,811,209,,,818,21.3541565040626,,,0.218680590391159,sphere,10
700,683,219,1620,20.4205778566621,1620,20.4205778566621,Ribosome,20.4205778566621,0.218647390604019,sphere,10
158,453,206,,,415,105.498815159223,,,0.218640401959419,sphere,10
486,836,314,962,1.4142135623731,962,1.4142135623731,Ribosome,1.4142135623731,0.218589752912521,sphere,10
478,903,332,1083,8.12403840463596,1083,8.12403840463596,Ribosome,8.12403840463596,0.218586057424545,sphere,10
317,892,243,1389,3.3166247903554,1389,3.3166247903554,Ribosome,3.3166247903554,0.218510985374451,sphere,10
836,736,259,1485,4.58257569495584,1485,4.58257569495584,Ribosome,4.58257569495584,0.21838915348053,sphere,10
605,225,151,,,752,185.267374353932,,,0.218378692865372,sphere,10
91,838,370,900,6.6332495807108,900,6.6332495807108,Ribosome,6.6332495807108,0.218333467841148,sphere,10
895,24,150,,,752,535.58752786076,,,0.218294382095337,sphere,10
330,608,308,394,6.40312423743285,394,6.40312423743285,Ribosome,6.40312423743285,0.218203842639923,sphere,10
226,721,256,1214,3.74165738677394,1214,3.74165738677394,Ribosome,3.74165738677394,0.218132048845291,sphere,10
675,776,269,570,15.2643375224737,570,15.2643375224737,Ribosome,15.2643375224737,0.218076303601265,sphere,10
937,724,235,650,6.16441400296898,650,6.16441400296898,Ribosome,6.16441400296898,0.217995584011078,sphere,10
613,802,290,529,18.0554700852678,1061,4,Ribosome,18.0554700852678,0.217983976006508,sphere,10
118,653,305,1501,4.24264068711929,1501,4.24264068711929,Ribosome,4.24264068711929,0.217940896749496,sphere,10
125,438,290,,,457,122.384639559056,,,0.217934742569923,sphere,10
295,567,309,1488,4.12310562561766,1488,4.12310562561766,Ribosome,4.12310562561766,0.217850312590599,sphere,10
185,895,373,,,95,31.0644491340181,,,0.21776919066906,sphere,10
388,401,218,865,8.36660026534076,1421,6.08276253029822,Ribosome,6.08276253029822,0.217732816934586,sphere,10
381,709,308,1103,28.3548937575157,1285,6.16441400296898,Ribosome,28.3548937575157,0.217728644609451,sphere,10
379,823,307,1331,10.1980390271856,1331,10.1980390271856,Ribosome,10.1980390271856,0.217684626579285,sphere,10
115,504,286,,,515,83.0481787879783,,,0.217596605420113,sphere,10
674,699,322,1001,3.3166247903554,1001,3.3166247903554,Ribosome,3.3166247903554,0.217588797211647,sphere,10
129,881,360,901,3.3166247903554,901,3.3166247903554,Ribosome,3.3166247903554,0.217510104179382,sphere,10
71,858,331,418,9.4339811320566,418,9.4339811320566,Ribosome,9.4339811320566,0.21739436686039,sphere,10
808,23,212,,,340,465.485767773839,,,0.217363476753235,sphere,10
636,804,321,96,2,96,2,Ribosome,2,0.217244982719421,sphere,10
