x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
594,91,129,,,752,265.233859075345,,,0.241974398493767,sphere,8
360,828,402,,,1636,73.8782782690555,,,0.241308972239494,sphere,8
841,792,199,,,818,26.944387170615,,,0.241186276078224,sphere,8
639,424,347,,,1357,179.602338514842,,,0.24104779958725,sphere,8
384,828,388,,,1448,54.3507129668048,,,0.240966439247131,sphere,8
331,104,135,,,752,226.276379677597,,,0.240713283419609,sphere,8
799,625,192,,,1120,123.68912644206,,,0.239243403077126,sphere,8
355,826,387,,,1636,61.2372435695795,,,0.239038407802582,sphere,8
916,715,225,1457,3.3166247903554,1457,3.3166247903554,Ribosome,3.3166247903554,0.238363534212112,sphere,8
441,869,402,,,781,52.8109837060436,,,0.238228186964989,sphere,8
33,695,347,1406,2.23606797749979,1406,2.23606797749979,Ribosome,2.23606797749979,0.237207517027855,sphere,8
913,743,198,,,561,25.9615099714943,,,0.237004607915878,sphere,8
253,841,397,,,1348,41.821047332653,,,0.236950680613518,sphere,8
648,865,235,1594,7,1594,7,Ribosome,7,0.236392438411713,sphere,8
685,166,134,,,752,284.52416417591,,,0.236233726143837,sphere,8
451,883,277,1497,3.60555127546399,1497,3.60555127546399,Ribosome,3.60555127546399,0.23535068333149,sphere,8
237,697,293,732,3,732,3,Ribosome,3,0.235212102532387,sphere,8
379,849,388,,,530,55.4977477020464,,,0.235180482268333,sphere,8
190,754,352,1422,2.23606797749979,1422,2.23606797749979,Ribosome,2.23606797749979,0.23506224155426,sphere,8
289,192,231,,,252,152.505737596984,,,0.234712809324265,sphere,8
359,758,304,1514,1.73205080756888,1514,1.73205080756888,Ribosome,1.73205080756888,0.234662592411041,sphere,8
371,857,325,530,9.21954445729289,530,9.21954445729289,FAS,23.5372045918796,0.234650358557701,sphere,8
566,679,317,430,3.16227766016838,430,3.16227766016838,Ribosome,3.16227766016838,0.234296351671219,sphere,8
799,756,273,456,7.07106781186548,456,7.07106781186548,Ribosome,7.07106781186548,0.234033599495888,sphere,8
524,683,230,1496,6,1496,6,Ribosome,6,0.232803240418434,sphere,8
804,662,194,,,558,95.5458005356593,,,0.232318565249443,sphere,8
449,430,274,1502,6.78232998312527,1431,4,Ribosome,6.78232998312527,0.232281342148781,sphere,8
545,161,146,,,752,178.305916895654,,,0.231526061892509,sphere,8
847,763,320,398,7.54983443527075,398,7.54983443527075,Ribosome,7.54983443527075,0.231412053108215,sphere,8
800,625,178,,,1620,133.364163102387,,,0.230969607830048,sphere,8
212,733,308,1435,1,1435,1,Ribosome,1,0.230665773153305,sphere,8
797,855,232,1408,2.82842712474619,1408,2.82842712474619,Ribosome,2.82842712474619,0.229497075080872,sphere,8
159,761,340,1500,7.07106781186548,737,7.07106781186548,Ribosome,7.07106781186548,0.229175731539726,sphere,8
922,739,219,561,4.69041575982343,561,4.69041575982343,Ribosome,4.69041575982343,0.229038745164871,sphere,8
400,548,295,1456,5,1456,5,Ribosome,5,0.228900402784348,sphere,8
700,682,224,1620,15.52417469626,1620,15.52417469626,Ribosome,15.52417469626,0.228861063718796,sphere,8
537,86,313,,,140,240.705213902815,,,0.228725597262383,sphere,8
99,892,267,763,1.73205080756888,763,1.73205080756888,Ribosome,1.73205080756888,0.228320837020874,sphere,8
307,95,141,,,340,244.66507719738,,,0.228313818573952,sphere,8
543,107,315,,,140,227.539007644843,,,0.22820357978344,sphere,8
663,772,222,298,9.1104335791443,298,9.1104335791443,Ribosome,9.1104335791443,0.22762057185173,sphere,8
470,581,292,1429,1.4142135623731,1429,1.4142135623731,Ribosome,1.4142135623731,0.227561548352242,sphere,8
443,893,412,,,781,60.7371385562409,,,0.227358803153038,sphere,8
78,859,362,1338,1.4142135623731,1338,1.4142135623731,Ribosome,1.4142135623731,0.227353394031525,sphere,8
939,736,302,175,24.0416305603426,324,11.0453610171873,Ribosome,24.0416305603426,0.226898416876793,sphere,8
513,574,283,938,2.44948974278318,938,2.44948974278318,Ribosome,2.44948974278318,0.226866468787193,sphere,8
471,566,218,1411,2.82842712474619,1411,2.82842712474619,Ribosome,2.82842712474619,0.225844576954842,sphere,8
653,666,220,427,1.4142135623731,427,1.4142135623731,Ribosome,1.4142135623731,0.225386247038841,sphere,8
669,751,298,1466,1,1466,1,Ribosome,1,0.225179582834244,sphere,8
411,825,290,81,4.58257569495584,81,4.58257569495584,Ribosome,4.58257569495584,0.224396020174027,sphere,8
518,240,153,,,752,102.654761214471,,,0.224114045500755,sphere,8
930,709,184,,,799,44.0227214061103,,,0.223875880241394,sphere,8
116,655,306,1501,1.73205080756888,1501,1.73205080756888,Ribosome,1.73205080756888,0.223738685250282,sphere,8
806,731,254,558,5.09901951359278,558,5.09901951359278,Ribosome,5.09901951359278,0.223646223545074,sphere,8
292,834,394,,,1215,49.4165964024234,,,0.223596274852753,sphere,8
262,97,179,,,252,252.938727758325,,,0.223489031195641,sphere,8
330,638,274,344,2.23606797749979,344,2.23606797749979,Ribosome,2.23606797749979,0.223463177680969,sphere,8
346,397,297,153,3.16227766016838,153,3.16227766016838,Ribosome,3.16227766016838,0.223436489701271,sphere,8
55,827,365,475,2.23606797749979,475,2.23606797749979,Ribosome,2.23606797749979,0.223329991102219,sphere,8
313,840,270,1353,3.16227766016838,1353,3.16227766016838,Ribosome,3.16227766016838,0.223236799240112,sphere,8
402,909,295,203,7.14142842854285,203,7.14142842854285,Ribosome,7.14142842854285,0.223179385066032,sphere,8
314,576,330,472,2.44948974278318,472,2.44948974278318,Ribosome,2.44948974278318,0.222802624106407,sphere,8
776,814,227,402,2.44948974278318,402,2.44948974278318,Ribosome,2.44948974278318,0.222800523042679,sphere,8
327,608,308,394,5.09901951359278,394,5.09901951359278,Ribosome,5.09901951359278,0.222709447145462,sphere,8
225,597,314,1506,2.82842712474619,1506,2.82842712474619,Ribosome,2.82842712474619,0.222552895545959,sphere,8
526,816,314,1511,1.4142135623731,1511,1.4142135623731,Ribosome,1.4142135623731,0.222350344061852,sphere,8
640,674,258,1178,1.73205080756888,1178,1.73205080756888,Ribosome,1.73205080756888,0.222216367721558,sphere,8
442,891,400,,,781,49.3558507170123,,,0.221967428922653,sphere,8
316,593,279,230,7.34846922834954,1430,6.08276253029822,Ribosome,7.34846922834954,0.221949115395546,sphere,8
340,819,412,,,1636,85,,,0.22151517868042,sphere,8
154,310,282,,,734,194.352772040946,,,0.221270695328712,sphere,8
469,659,329,459,4.47213595499958,459,4.47213595499958,Ribosome,4.47213595499958,0.221210956573486,sphere,8
460,877,442,,,781,88.2269800004511,,,0.220947623252869,sphere,8
569,646,287,1504,3.3166247903554,1504,3.3166247903554,Ribosome,3.3166247903554,0.220733225345612,sphere,8
331,90,138,,,340,238.098719022174,,,0.220676973462105,sphere,8
449,509,327,,,956,19.723082923316,Ribosome,19.723082923316,0.22050715982914,sphere,8
415,503,296,380,7.61577310586391,380,7.61577310586391,Ribosome,7.61577310586391,0.22040131688118,sphere,8
158,449,202,,,415,108.231233939192,,,0.220315173268318,sphere,8
829,703,215,,,99,51.9037570894439,,,0.220298960804939,sphere,8
451,759,295,696,4.24264068711929,696,4.24264068711929,Ribosome,4.24264068711929,0.220254197716713,sphere,8
216,243,190,,,838,185.607111932706,,,0.220212981104851,sphere,8
788,912,248,29,6.40312423743285,29,6.40312423743285,Ribosome,6.40312423743285,0.219884112477303,sphere,8
799,855,262,1478,6.78232998312527,1478,6.78232998312527,Ribosome,6.78232998312527,0.219783157110214,sphere,8
516,575,309,368,1.4142135623731,368,1.4142135623731,Ribosome,1.4142135623731,0.219705402851105,sphere,8
534,459,177,,,1624,69.476614770727,,,0.219482272863388,sphere,8
418,556,282,276,2.23606797749979,276,2.23606797749979,Ribosome,2.23606797749979,0.219222903251648,sphere,8
170,568,223,801,25.0998007960223,306,6.70820393249937,Ribosome,25.0998007960223,0.219103544950485,sphere,8
336,626,213,1305,1,1305,1,Ribosome,1,0.218873038887978,sphere,8
594,622,235,1343,2.44948974278318,1343,2.44948974278318,Ribosome,2.44948974278318,0.218860149383545,sphere,8
438,520,202,369,3.46410161513775,369,3.46410161513775,Ribosome,3.46410161513775,0.218790277838707,sphere,8
251,604,326,1218,3,1218,3,Ribosome,3,0.21861931681633,sphere,8
735,873,315,1458,3,1458,3,Ribosome,3,0.218572795391083,sphere,8
206,654,333,1229,6.08276253029822,1229,6.08276253029822,Ribosome,6.08276253029822,0.21829254925251,sphere,8
659,665,287,1479,1,1479,1,Ribosome,1,0.218206435441971,sphere,8
928,605,176,,,1457,123.069086288962,,,0.21815699338913,sphere,8
837,734,252,1485,3.3166247903554,1485,3.3166247903554,Ribosome,3.3166247903554,0.217794567346573,sphere,8
138,392,295,,,263,148.721215702401,,,0.217745870351791,sphere,8
387,658,272,1323,1.4142135623731,1323,1.4142135623731,Ribosome,1.4142135623731,0.21763014793396,sphere,8
300,649,287,359,7.68114574786861,359,7.68114574786861,Ribosome,7.68114574786861,0.21755339205265,sphere,8
111,819,289,286,15.8429795177549,314,7.61577310586391,Ribosome,15.8429795177549,0.216862380504608,sphere,8
411,712,267,1415,1.4142135623731,1415,1.4142135623731,Ribosome,1.4142135623731,0.216783687472343,sphere,8
237,197,241,,,252,189.786722401753,,,0.216748043894768,sphere,8
694,790,262,145,16.2480768092719,444,8.54400374531753,Ribosome,16.2480768092719,0.216714754700661,sphere,8
31,733,260,562,1,562,1,Ribosome,1,0.216502949595451,sphere,8
409,671,251,510,2.82842712474619,510,2.82842712474619,Ribosome,2.82842712474619,0.216238990426064,sphere,8
252,678,322,1347,2.23606797749979,1347,2.23606797749979,Ribosome,2.23606797749979,0.216174393892288,sphere,8
112,509,285,,,515,80.7341315677576,,,0.216107189655304,sphere,8
69,854,336,418,3.16227766016838,418,3.16227766016838,Ribosome,3.16227766016838,0.215998768806458,sphere,8
251,769,328,1418,4.47213595499958,1418,4.47213595499958,Ribosome,4.47213595499958,0.215162575244904,sphere,8
763,695,201,,,913,69.4046107978425,,,0.215078726410866,sphere,8
700,845,246,396,4.24264068711929,396,4.24264068711929,Ribosome,4.24264068711929,0.214632168412209,sphere,8
796,732,277,1494,5.09901951359278,1494,5.09901951359278,Ribosome,5.09901951359278,0.214620187878609,sphere,8
279,489,315,955,7.14142842854285,524,5.3851648071345,Ribosome,7.14142842854285,0.213952422142029,sphere,8
437,435,228,1508,3.3166247903554,1508,3.3166247903554,Ribosome,3.3166247903554,0.213897347450256,sphere,8
209,623,260,535,5.8309518948453,535,5.8309518948453,Ribosome,5.8309518948453,0.213876649737358,sphere,8
419,735,309,1526,8.12403840463596,1526,8.12403840463596,Ribosome,8.12403840463596,0.213754877448082,sphere,8
569,897,322,1082,3.74165738677394,1082,3.74165738677394,Ribosome,3.74165738677394,0.213705256581306,sphere,8
506,532,260,1339,2.44948974278318,1339,2.44948974278318,Ribosome,2.44948974278318,0.213639855384827,sphere,8
322,568,286,265,2.23606797749979,265,2.23606797749979,Ribosome,2.23606797749979,0.213320314884186,sphere,8
40,797,303,1432,6.40312423743285,1432,6.40312423743285,Ribosome,6.40312423743285,0.213224396109581,sphere,8
917,767,240,1396,3.16227766016838,1396,3.16227766016838,Ribosome,3.16227766016838,0.213156446814537,sphere,8
274,817,252,123,4.24264068711929,123,4.24264068711929,Ribosome,4.24264068711929,0.212707221508026,sphere,8
265,560,318,1409,5.09901951359278,1409,5.09901951359278,Ribosome,5.09901951359278,0.212635323405266,sphere,8
814,879,311,399,1.4142135623731,399,1.4142135623731,Ribosome,1.4142135623731,0.212597519159317,sphere,8
555,603,209,466,0,466,0,Ribosome,0,0.212143674492836,sphere,8
525,534,197,770,22.0454076850486,113,4.58257569495584,Ribosome,22.0454076850486,0.211938381195068,sphere,8
165,775,317,511,6.78232998312527,511,6.78232998312527,Ribosome,6.78232998312527,0.211674854159355,sphere,8
286,234,255,,,252,128.050771180809,,,0.211635947227478,sphere,8
566,108,130,,,752,235.395412019861,,,0.211488053202629,sphere,8
941,560,171,,,1457,167.812395251364,,,0.211378037929535,sphere,8
452,897,428,,,781,75.5513070700964,,,0.211265429854393,sphere,8
231,281,295,,,1121,161.709616287962,,,0.211257368326187,sphere,8
238,842,255,401,2.44948974278318,401,2.44948974278318,Ribosome,2.44948974278318,0.211223661899567,sphere,8
424,455,226,1515,3,1515,3,Ribosome,3,0.211179792881012,sphere,8
591,840,311,496,3.74165738677394,496,3.74165738677394,Ribosome,3.74165738677394,0.21105232834816,sphere,8
150,713,235,1438,5.47722557505166,1438,5.47722557505166,Ribosome,5.47722557505166,0.211018398404121,sphere,8
259,749,347,1428,4.12310562561766,1428,4.12310562561766,Ribosome,4.12310562561766,0.210929244756699,sphere,8
394,521,320,385,1.4142135623731,385,1.4142135623731,Ribosome,1.4142135623731,0.210877895355225,sphere,8
594,885,306,202,9.2736184954957,1317,8.48528137423857,Ribosome,9.2736184954957,0.210846722126007,sphere,8
116,469,311,,,1217,110.004545360635,,,0.210833683609962,sphere,8
131,707,282,267,5.09901951359278,267,5.09901951359278,Ribosome,5.09901951359278,0.210669741034508,sphere,8
231,792,278,1196,0,1196,0,Ribosome,0,0.210506543517113,sphere,8
84,828,299,206,6.48074069840786,206,6.48074069840786,Ribosome,6.48074069840786,0.2104731798172,sphere,8
499,718,293,1414,3,1414,3,Ribosome,3,0.210451275110245,sphere,8
353,551,282,1469,3,1469,3,Ribosome,3,0.210433557629585,sphere,8
447,610,324,1473,1,1473,1,Ribosome,1,0.210412159562111,sphere,8
165,881,299,320,6.557438524302,320,6.557438524302,Ribosome,6.557438524302,0.210350662469864,sphere,8
874,798,273,1618,2.44948974278318,1618,2.44948974278318,Ribosome,2.44948974278318,0.210202679038048,sphere,8
328,529,327,1509,1,1509,1,Ribosome,1,0.210161730647087,sphere,8
607,223,147,,,752,188.329498486031,,,0.210074558854103,sphere,8
634,100,139,,,752,283.037100041673,,,0.209963977336884,sphere,8
273,706,310,319,2.82842712474619,319,2.82842712474619,Ribosome,2.82842712474619,0.209889858961105,sphere,8
661,715,205,554,13.5646599662505,554,13.5646599662505,Ribosome,13.5646599662505,0.209882363677025,sphere,8
816,812,273,406,5.3851648071345,406,5.3851648071345,Ribosome,5.3851648071345,0.209759563207626,sphere,8
345,552,252,1318,1.4142135623731,1318,1.4142135623731,Ribosome,1.4142135623731,0.209603980183601,sphere,8
827,743,314,1475,5,1475,5,Ribosome,5,0.20959560573101,sphere,8
683,712,268,392,2.44948974278318,392,2.44948974278318,Ribosome,2.44948974278318,0.209577232599258,sphere,8
464,779,263,292,5,292,5,Ribosome,5,0.209404096007347,sphere,8
319,203,253,,,252,118.232821162315,,,0.209380552172661,sphere,8
326,17,73,,,752,319.676398878616,,,0.209376528859139,sphere,8
565,417,313,,,1498,118.638105177047,,,0.209258943796158,sphere,8
495,751,218,1420,3.74165738677394,1420,3.74165738677394,Ribosome,3.74165738677394,0.209185570478439,sphere,8
158,760,313,447,4.12310562561766,447,4.12310562561766,Ribosome,4.12310562561766,0.209164261817932,sphere,8
384,400,218,1421,7.21110255092798,1421,7.21110255092798,Ribosome,7.21110255092798,0.209161892533302,sphere,8
416,640,253,1290,2.44948974278318,1290,2.44948974278318,Ribosome,2.44948974278318,0.209120869636536,sphere,8
512,695,249,379,2.23606797749979,379,2.23606797749979,Ribosome,2.23606797749979,0.209033638238907,sphere,8
875,772,192,,,1241,47.8121323515277,,,0.208952620625496,sphere,8
177,883,321,307,8.06225774829855,307,8.06225774829855,Ribosome,8.06225774829855,0.208934336900711,sphere,8
602,787,292,529,1.4142135623731,529,1.4142135623731,Ribosome,1.4142135623731,0.208931192755699,sphere,8
251,587,296,377,7.87400787401181,377,7.87400787401181,Ribosome,7.87400787401181,0.208887875080109,sphere,8
549,859,294,688,8.48528137423857,688,8.48528137423857,Ribosome,8.48528137423857,0.208861276507378,sphere,8
803,888,344,1459,5.3851648071345,1459,5.3851648071345,Ribosome,5.3851648071345,0.208805650472641,sphere,8
760,813,326,1467,2.44948974278318,1467,2.44948974278318,Ribosome,2.44948974278318,0.208686619997025,sphere,8
113,889,287,363,1.73205080756888,363,1.73205080756888,Ribosome,1.73205080756888,0.208574488759041,sphere,8
901,872,336,1367,3,1367,3,Ribosome,3,0.208406865596771,sphere,8
288,701,228,300,6.16441400296898,300,6.16441400296898,Ribosome,6.16441400296898,0.208373308181763,sphere,8
361,658,228,522,5.09901951359278,522,5.09901951359278,Ribosome,5.09901951359278,0.208283290266991,sphere,8
219,459,220,,,1599,55.3172667437573,,,0.208164528012276,sphere,8
892,45,160,,,752,522.151319063737,,,0.208118736743927,sphere,8
693,482,172,,,339,168.264672465732,,,0.208034574985504,sphere,8
225,719,262,1214,9.1104335791443,1214,9.1104335791443,Ribosome,9.1104335791443,0.208015084266663,sphere,8
20,807,333,483,12.6885775404495,1483,6.78232998312527,Ribosome,12.6885775404495,0.208015039563179,sphere,8
587,628,273,397,4.47213595499958,397,4.47213595499958,Ribosome,4.47213595499958,0.207981675863266,sphere,8
778,705,196,,,1342,68.7095335452075,,,0.207947194576263,sphere,8
248,516,235,1427,3.74165738677394,1427,3.74165738677394,Ribosome,3.74165738677394,0.207826390862465,sphere,8
643,807,298,519,2.44948974278318,519,2.44948974278318,Ribosome,2.44948974278318,0.20773096382618,sphere,8
707,683,266,299,5.47722557505166,299,5.47722557505166,Ribosome,5.47722557505166,0.207689002156258,sphere,8
910,204,132,,,749,481.667935407787,,,0.206753149628639,sphere,8
593,717,239,473,9.2736184954957,473,9.2736184954957,Ribosome,11.0453610171873,0.206739485263824,sphere,8
86,680,339,311,2.44948974278318,311,2.44948974278318,Ribosome,2.44948974278318,0.206630393862724,sphere,8
293,869,318,547,4.35889894354067,547,4.35889894354067,Ribosome,4.35889894354067,0.206574067473412,sphere,8
709,736,323,1460,8.06225774829855,1460,8.06225774829855,Ribosome,8.06225774829855,0.206559851765633,sphere,8
343,505,297,1521,6.70820393249937,1521,6.70820393249937,Ribosome,6.70820393249937,0.206300318241119,sphere,8
193,288,280,,,734,183.144751494549,,,0.206283986568451,sphere,8
753,715,215,,,913,51.5072810387037,,,0.206246495246887,sphere,8
833,727,323,1194,3,1194,3,Ribosome,3,0.206240594387054,sphere,8
364,793,308,361,4.58257569495584,361,4.58257569495584,Ribosome,4.58257569495584,0.206185564398766,sphere,8
440,879,335,1154,2.23606797749979,1154,2.23606797749979,Ribosome,2.23606797749979,0.206179916858673,sphere,8
92,437,244,,,1644,152.718695646604,,,0.20617613196373,sphere,8
349,633,254,1519,8.30662386291808,1519,8.30662386291808,Ribosome,8.30662386291808,0.206100925803185,sphere,8
246,728,260,577,3.46410161513775,577,3.46410161513775,Ribosome,3.46410161513775,0.206023961305618,sphere,8
892,748,281,259,4.47213595499958,259,4.47213595499958,Ribosome,4.47213595499958,0.206008478999138,sphere,8
879,637,186,,,1457,97.205966895042,,,0.205918788909912,sphere,8
606,67,127,,,752,291.686475517807,,,0.205883681774139,sphere,8
775,529,177,,,860,182.485615871498,,,0.205794915556908,sphere,8
489,543,264,1361,3.16227766016838,1361,3.16227766016838,Ribosome,3.16227766016838,0.205794557929039,sphere,8
906,488,167,,,1457,236.275263199515,,,0.205772131681442,sphere,8
465,840,324,102,9.05538513813742,102,9.05538513813742,Ribosome,9.05538513813742,0.205749556422234,sphere,8
735,824,339,1364,1.4142135623731,1364,1.4142135623731,Ribosome,1.4142135623731,0.205643430352211,sphere,8
848,808,326,1505,6.6332495807108,1505,6.6332495807108,Ribosome,6.6332495807108,0.20560148358345,sphere,8
349,593,238,755,31.6543835826888,303,7.48331477354788,Ribosome,31.6543835826888,0.205591350793839,sphere,8
315,660,337,342,2.23606797749979,342,2.23606797749979,Ribosome,2.23606797749979,0.205567434430122,sphere,8
21,443,245,,,1634,189.063481402412,,,0.20555467903614,sphere,8
259,706,272,1362,6.78232998312527,1362,6.78232998312527,Ribosome,6.78232998312527,0.20538455247879,sphere,8
467,841,339,1273,20.6155281280883,102,6.6332495807108,Ribosome,20.6155281280883,0.20533649623394,sphere,8
342,761,246,573,14.8660687473185,1407,6.16441400296898,FAS,27.7308492477241,0.205283775925636,sphere,8
37,757,292,706,3.16227766016838,706,3.16227766016838,Ribosome,3.16227766016838,0.205244705080986,sphere,8
691,899,336,446,2.23606797749979,446,2.23606797749979,Ribosome,2.23606797749979,0.205244585871696,sphere,8
63,665,261,1510,6.16441400296898,1510,6.16441400296898,Ribosome,6.16441400296898,0.205224096775055,sphere,8
452,428,254,115,2.23606797749979,115,2.23606797749979,Ribosome,2.23606797749979,0.205141827464104,sphere,8
121,723,261,1379,6.78232998312527,1379,6.78232998312527,Ribosome,6.78232998312527,0.205113902688026,sphere,8
440,689,212,833,4.12310562561766,833,4.12310562561766,Ribosome,4.12310562561766,0.204959765076637,sphere,8
223,308,301,,,734,149.114050310492,,,0.204900741577148,sphere,8
144,687,345,133,4.69041575982343,133,4.69041575982343,Ribosome,4.69041575982343,0.204844892024994,sphere,8
414,327,202,312,1.4142135623731,312,1.4142135623731,Ribosome,1.4142135623731,0.204823046922684,sphere,8
203,390,324,,,1565,103.932670513174,,,0.204736813902855,sphere,8
291,455,265,357,2.23606797749979,357,2.23606797749979,Ribosome,2.23606797749979,0.204684436321259,sphere,8
190,669,293,178,2.82842712474619,178,2.82842712474619,Ribosome,2.82842712474619,0.204463869333267,sphere,8
831,844,313,1208,1.4142135623731,1208,1.4142135623731,Ribosome,1.4142135623731,0.204172685742378,sphere,8
17,706,352,1340,2.44948974278318,1340,2.44948974278318,Ribosome,2.44948974278318,0.203915894031525,sphere,8
930,783,242,393,2.23606797749979,393,2.23606797749979,Ribosome,2.23606797749979,0.203777477145195,sphere,8
199,891,310,1404,1.4142135623731,1404,1.4142135623731,Ribosome,1.4142135623731,0.203662887215614,sphere,8
214,389,227,,,864,102.878569196893,,,0.203662067651749,sphere,8
330,756,262,1517,7.34846922834954,1517,7.34846922834954,Ribosome,7.34846922834954,0.203592419624329,sphere,8
282,525,286,533,7,533,7,Ribosome,7,0.20356422662735,sphere,8
125,663,331,425,3.16227766016838,425,3.16227766016838,Ribosome,3.16227766016838,0.203516721725464,sphere,8
244,536,243,655,1.73205080756888,655,1.73205080756888,Ribosome,1.73205080756888,0.203357145190239,sphere,8
36,779,361,898,5.3851648071345,898,5.3851648071345,Ribosome,5.3851648071345,0.203319385647774,sphere,8
745,782,307,1439,4.12310562561766,1439,4.12310562561766,Ribosome,4.12310562561766,0.203197538852692,sphere,8
911,416,147,,,1457,310.80057915004,,,0.203010484576225,sphere,8
575,705,249,390,4.12310562561766,390,4.12310562561766,Ribosome,4.12310562561766,0.202611982822418,sphere,8
760,758,302,182,3.16227766016838,182,3.16227766016838,Ribosome,3.16227766016838,0.202590256929398,sphere,8
824,187,285,,,749,414.808389500502,,,0.202460452914238,sphere,8
180,734,249,386,11.3578166916005,386,11.3578166916005,Ribosome,11.3578166916005,0.202328413724899,sphere,8
329,570,203,,,785,25.3968501984006,,,0.202273473143578,sphere,8
430,808,319,976,6.32455532033676,976,6.32455532033676,Ribosome,6.32455532033676,0.202131569385529,sphere,8
587,673,304,744,13.6747943311773,1090,7.34846922834954,Ribosome,13.6747943311773,0.202070608735085,sphere,8
352,613,206,1341,9.4339811320566,1341,9.4339811320566,Ribosome,9.4339811320566,0.201902061700821,sphere,8
180,794,317,1293,2.82842712474619,1293,2.82842712474619,Ribosome,2.82842712474619,0.201842650771141,sphere,8
486,834,320,962,6.16441400296898,962,6.16441400296898,Ribosome,6.16441400296898,0.201820015907288,sphere,8
526,214,143,,,752,127.145585845518,,,0.201601311564446,sphere,8
903,101,234,,,749,509.727378115008,,,0.201595485210419,sphere,8
600,739,242,470,1.4142135623731,470,1.4142135623731,Ribosome,1.4142135623731,0.201493173837662,sphere,8
871,724,230,99,4.24264068711929,99,4.24264068711929,Ribosome,4.24264068711929,0.201488718390465,sphere,8
155,897,271,,,31,29.6816441593117,,,0.201485767960548,sphere,8
