x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
866,41,145,,,752,502.212106584459,,,0.516750395298004,emd3228,5
704,682,310,975,86.7409937688058,689,32.3419232575925,Ribosome,86.7409937688058,0.516657769680023,emd3228,5
248,856,331,1123,25.8843582110896,989,22.561028345357,FAS,25.3179778023443,0.516194939613342,emd3228,5
895,680,259,40,46.1952378498044,685,43.0232495285979,Ribosome,46.1952378498044,0.5159872174263,emd3228,5
649,297,153,,,749,207.641518006395,,,0.515965640544891,emd3228,5
705,395,273,,,339,237.947473195241,,,0.515879511833191,emd3228,5
898,674,248,685,47.2122865364515,685,47.2122865364515,Ribosome,47.2122865364515,0.515722990036011,emd3228,5
835,908,409,793,77.2593036468748,1033,60.0499791840097,Ribosome,77.2593036468748,0.515097260475159,emd3228,5
638,388,354,,,1357,202.635140091742,,,0.514714062213898,emd3228,5
736,592,266,764,96.3223753859922,477,94.7997890293011,Ribosome,96.3223753859922,0.514174282550812,emd3228,5
674,130,270,,,340,305.040980853393,,,0.514027416706085,emd3228,5
788,64,225,,,340,426.596999520625,,,0.513809084892273,emd3228,5
684,21,272,,,140,380.536463430247,,,0.513641774654388,emd3228,5
851,830,203,1294,19.6468827043885,1370,11.4455231422596,Ribosome,19.6468827043885,0.513336062431335,emd3228,5
764,471,317,,,1113,221.878345045207,,,0.513293921947479,emd3228,5
929,38,161,,,752,557.939960927697,,,0.513115227222443,emd3228,5
825,135,247,,,749,427.096007942008,,,0.512958347797394,emd3228,5
547,30,166,,,752,292.489316044193,,,0.512947976589203,emd3228,5
455,346,216,552,23.1948270094864,552,23.1948270094864,Ribosome,23.1948270094864,0.512880325317383,emd3228,5
583,672,293,223,134.123077805425,1090,9.48683298050514,Ribosome,63.3719180710194,0.512745678424835,emd3228,5
625,293,244,,,749,193.354596531864,,,0.512741804122925,emd3228,5
635,401,347,,,1357,190.394327646598,,,0.512645602226257,emd3228,5
889,362,265,,,1457,357.02801010565,,,0.512301564216614,emd3228,5
499,311,190,,,749,56.1248608016091,,,0.512105584144592,emd3228,5
536,79,320,,,140,247.442922711481,,,0.512045025825501,emd3228,5
116,23,248,,,252,388.202266866127,,,0.512042880058289,emd3228,5
495,253,255,,,140,91.4877040918614,,,0.511930763721466,emd3228,5
638,623,311,517,103.715958270654,214,35.0713558335004,Ribosome,62.3297681689897,0.511148571968079,emd3228,5
527,94,195,,,340,225.250971141081,,,0.510788321495056,emd3228,5
142,311,275,,,734,203.688487647191,,,0.510265529155731,emd3228,5
874,81,121,,,752,491.602481686169,,,0.510262906551361,emd3228,5
708,202,277,,,749,303.481465661414,,,0.51004695892334,emd3228,5
916,538,317,,,175,188.345427340299,,,0.509969592094421,emd3228,5
869,645,272,1618,154.171981890355,1386,78.5684415016615,Ribosome,108.857705285386,0.509792566299439,emd3228,5
936,442,195,,,1457,276.633331325059,,,0.509612262248993,emd3228,5
766,25,125,,,752,431.686228642981,,,0.509471654891968,emd3228,5
844,693,289,156,53.6749476012786,1337,34.7994252826106,Ribosome,53.6749476012786,0.509099781513214,emd3228,5
336,845,424,713,125.483066586691,1215,95.9635347410671,Ribosome,158.902485820707,0.509003579616547,emd3228,5
573,35,169,,,752,298.750732216676,,,0.508647918701172,emd3228,5
857,57,272,,,340,494.689801795024,,,0.508193135261536,emd3228,5
589,373,216,,,338,135.885981616942,,,0.508105516433716,emd3228,5
840,182,198,,,749,418.44473948181,,,0.507881224155426,emd3228,5
73,790,299,1299,22.8254244210267,1314,19.9248588451713,Ribosome,22.8254244210267,0.50755125284195,emd3228,5
37,121,283,,,252,399.803701833787,,,0.507473468780518,emd3228,5
201,405,241,629,151.749794069053,1599,99.6042167782067,Ribosome,151.749794069053,0.507392048835754,emd3228,5
868,392,199,,,1457,328.965043735653,,,0.50719290971756,emd3228,5
184,416,282,457,113.141504320917,163,102.279030108816,Ribosome,113.141504320917,0.50714772939682,emd3228,5
939,461,268,,,1457,259.054048414612,,,0.506987392902374,emd3228,5
940,631,203,799,97.3396116696589,1457,91.5368778143541,Ribosome,97.3396116696589,0.506906986236572,emd3228,5
584,757,248,590,109.288608738514,36,11.5758369027902,Ribosome,109.288608738514,0.506770789623261,emd3228,5
330,850,437,1184,113.784884760675,1215,105.152270541344,Ribosome,136.257109906236,0.506646692752838,emd3228,5
627,391,274,,,1498,176.005681726472,,,0.50661027431488,emd3228,5
220,809,370,904,21.9317121994613,904,21.9317121994613,Ribosome,21.9317121994613,0.506551146507263,emd3228,5
862,570,255,,,685,154.615652506465,,,0.506124913692474,emd3228,5
903,428,263,,,1457,290.456537196187,,,0.506018579006195,emd3228,5
633,101,131,,,752,282.595116730633,,,0.50593227148056,emd3228,5
906,352,245,,,1457,364.562751800016,,,0.505911946296692,emd3228,5
817,111,232,,,749,428.786660240265,,,0.505862534046173,emd3228,5
394,448,234,1270,70.2780193232564,626,20.4694894904587,Ribosome,70.2780193232564,0.505745708942413,emd3228,5
682,506,274,,,339,143.847141090812,,,0.505707859992981,emd3228,5
480,589,310,1297,67.483331275212,513,12.0830459735946,Ribosome,67.483331275212,0.505522787570953,emd3228,5
597,400,281,,,1498,145.292807805479,,,0.505170941352844,emd3228,5
205,216,220,,,838,208.772603566656,,,0.505088090896606,emd3228,5
806,605,287,192,179.816573207255,1120,105,Ribosome,179.816573207255,0.504893064498901,emd3228,5
43,810,333,1326,21.9544984001001,1326,21.9544984001001,Ribosome,21.9544984001001,0.504742324352264,emd3228,5
907,248,258,,,1457,469.067159370596,,,0.504290401935577,emd3228,5
534,558,325,992,202.496913556726,368,30.6104557300279,Ribosome,202.496913556726,0.504275858402252,emd3228,5
501,115,212,,,340,197.408206516345,,,0.504262268543243,emd3228,5
475,456,315,886,94.6625585963109,579,31.5277655408689,Ribosome,94.6625585963109,0.504076361656189,emd3228,5
634,531,314,1243,198.179211826064,1057,102.844542879046,Ribosome,198.179211826064,0.503866195678711,emd3228,5
438,866,401,872,55.2268050859363,781,53.8330753347791,Ribosome,55.2268050859363,0.503847658634186,emd3228,5
320,118,138,,,752,219.406016325898,,,0.503621876239777,emd3228,5
329,581,300,394,33.1209903233584,416,12.5698050899765,Ribosome,33.1209903233584,0.503334045410156,emd3228,5
25,110,257,,,252,415.651296160616,,,0.503190159797669,emd3228,5
633,50,189,,,340,318.756960708312,,,0.503052592277527,emd3228,5
568,115,236,,,340,232.836852753167,,,0.503042697906494,emd3228,5
465,82,204,,,140,219.266960575459,,,0.503017067909241,emd3228,5
658,80,152,,,752,313.003194871873,,,0.503009796142578,emd3228,5
262,706,339,1560,4.47213595499958,1560,4.47213595499958,Ribosome,4.47213595499958,0.502937078475952,emd3228,5
683,30,201,,,340,366.821482467971,,,0.50291246175766,emd3228,5
714,490,205,,,339,172.177234267484,,,0.502900540828705,emd3228,5
682,121,143,,,752,305.12456472726,,,0.502844095230103,emd3228,5
504,343,307,,,722,97.066987178958,,,0.502796649932861,emd3228,5
625,343,222,,,745,178.126359643934,,,0.502754747867584,emd3228,5
726,57,134,,,752,379.844705109865,,,0.502732813358307,emd3228,5
645,15,176,,,752,353.707506281673,,,0.502508401870728,emd3228,5
362,649,336,1139,48.2700735445887,454,12.328828005938,Ribosome,48.2700735445887,0.502461373806,emd3228,5
854,462,256,,,1120,257.046688366141,,,0.502455234527588,emd3228,5
848,728,230,139,91.0219753685889,99,24.5153013442625,Ribosome,91.0219753685889,0.502279818058014,emd3228,5
774,373,308,,,339,304.875384378602,,,0.502186954021454,emd3228,5
491,294,158,,,752,55.5517776493246,,,0.501990020275116,emd3228,5
920,462,252,,,1457,255.14897609044,,,0.501963794231415,emd3228,5
459,458,284,1118,49.5176736125598,1498,21.6564078277077,Ribosome,49.5176736125598,0.501871287822723,emd3228,5
805,35,143,,,752,454.814247797934,,,0.501868784427643,emd3228,5
435,883,423,1233,100.319489631876,781,72.7323861838727,Ribosome,100.319489631876,0.501824796199799,emd3228,5
832,565,327,,,1120,158.306664420674,,,0.501756191253662,emd3228,5
480,146,167,,,752,160.866404199261,,,0.501743614673615,emd3228,5
347,574,199,786,59.7996655509042,630,28.4429253066558,Ribosome,59.7996655509042,0.50155633687973,emd3228,5
918,782,304,138,37.5499667110372,927,18.6815416922694,Ribosome,37.5499667110372,0.501247704029083,emd3228,5
597,494,273,1240,129.541499142167,1339,101.034647522521,Ribosome,129.541499142167,0.501219689846039,emd3228,5
660,450,223,,,113,159.015722493092,,,0.501214563846588,emd3228,5
755,252,158,,,749,318.278180213473,,,0.501186311244965,emd3228,5
727,347,234,,,338,275.465061305422,,,0.501124203205109,emd3228,5
304,898,403,547,90.1997782702374,346,90,Ribosome,90.1997782702374,0.501043438911438,emd3228,5
690,192,260,,,749,286.865822293281,,,0.500945270061493,emd3228,5
914,36,149,,,752,546.034797425952,,,0.500688552856445,emd3228,5
457,176,264,,,140,118.718153624456,,,0.500648200511932,emd3228,5
851,911,433,942,89.4035793466906,1033,87.4242529278918,Ribosome,89.4035793466906,0.500515818595886,emd3228,5
191,680,255,1333,34.0293990543471,1546,11.8743420870379,Ribosome,34.0293990543471,0.500350892543793,emd3228,5
707,602,327,1136,150.229823936527,1113,86.3597128295364,Ribosome,150.229823936527,0.500240802764893,emd3228,5
890,526,240,,,1457,192.283644650293,,,0.500125050544739,emd3228,5
352,385,222,76,43.1856457633784,1400,23.1948270094864,Ribosome,43.1856457633784,0.500116586685181,emd3228,5
539,529,314,1150,150.635321223145,1051,36.5239647354994,Ribosome,92.7523584605804,0.500021517276764,emd3228,5
726,94,237,,,340,360.262404366595,,,0.500003635883331,emd3228,5
508,146,264,,,140,170.085272731063,,,0.499962091445923,emd3228,5
250,142,282,,,252,208.096131631513,,,0.499893516302109,emd3228,5
417,212,250,,,140,75.0599760191808,,,0.499640464782715,emd3228,5
898,449,200,,,1457,269.135653528105,,,0.499618262052536,emd3228,5
656,85,219,,,340,310.00645154577,,,0.49951046705246,emd3228,5
20,808,341,1483,4.58257569495584,1483,4.58257569495584,Ribosome,4.58257569495584,0.499510288238525,emd3228,5
837,81,239,,,340,461.125796285569,,,0.499483019113541,emd3228,5
906,412,281,,,1457,308.781476128346,,,0.499460875988007,emd3228,5
436,294,260,,,140,28.1602556806575,,,0.499457538127899,emd3228,5
195,730,254,1180,41.545156155682,386,15.8429795177549,Ribosome,41.545156155682,0.499077469110489,emd3228,5
827,366,290,,,477,337.890514812121,,,0.498806416988373,emd3228,5
931,32,134,,,752,563.57963057584,,,0.498524218797684,emd3228,5
836,669,276,257,58.0861429258304,257,58.0861429258304,Ribosome,90.0943949421938,0.498458087444305,emd3228,5
713,233,291,,,749,302.607005867346,,,0.498228520154953,emd3228,5
54,730,367,898,51.9807656734681,449,24.1867732448956,Ribosome,51.9807656734681,0.498226493597031,emd3228,5
447,46,344,,,252,251.581000872482,,,0.498201698064804,emd3228,5
689,886,305,1298,23.7065391822594,355,19.4422220952236,Ribosome,23.7065391822594,0.498173147439957,emd3228,5
269,727,221,3,63.5767253010093,609,25.6320112359526,Ribosome,40.5709255502016,0.498074114322662,emd3228,5
549,564,360,1044,223.304724535779,1155,54.4150714416512,Ribosome,223.304724535779,0.498026609420776,emd3228,5
549,419,306,,,1498,101.242283656583,Ribosome,166.919142101797,0.497975587844849,emd3228,5
467,51,277,,,140,241.093342919293,,,0.49794664978981,emd3228,5
209,366,313,780,223.993303471331,1565,115.520560940466,Ribosome,237.54999473795,0.497930854558945,emd3228,5
515,154,198,,,340,166.454197904409,,,0.497832477092743,emd3228,5
660,684,309,974,91.7932459389034,1113,27.0370116691916,Ribosome,91.7932459389034,0.497648119926453,emd3228,5
708,542,254,,,1219,127.581346598945,Ribosome,211.343322582002,0.497640907764435,emd3228,5
300,697,215,1249,54.7265931700485,300,22.5166604983954,Ribosome,54.7265931700485,0.497628808021545,emd3228,5
539,397,252,,,338,91.5040982688754,,,0.497575581073761,emd3228,5
528,63,137,,,752,256.80537377555,,,0.497474998235703,emd3228,5
812,238,264,,,749,385.4400083022,,,0.497389256954193,emd3228,5
197,320,201,,,748,159.342398626354,,,0.497300744056702,emd3228,5
805,29,239,,,340,461.784581812776,,,0.497299194335938,emd3228,5
755,23,251,,,340,428.150674412642,,,0.497295588254929,emd3228,5
915,188,280,,,749,498.221838140401,,,0.496909439563751,emd3228,5
356,134,283,,,252,157.050947147733,,,0.496881425380707,emd3228,5
652,581,273,597,273.417263536888,1213,70.1569668671615,Ribosome,273.417263536888,0.496851682662964,emd3228,5
733,256,281,,,749,311.964741597508,,,0.496845871210098,emd3228,5
625,888,349,1279,45.9782557302906,1626,27.3495886623547,Ribosome,38.4837628097877,0.496631443500519,emd3228,5
579,184,251,,,340,195.821347150917,,,0.496627599000931,emd3228,5
627,450,239,,,113,137.291660343955,,,0.496614068746567,emd3228,5
910,82,158,,,752,521.354965450604,,,0.496590256690979,emd3228,5
406,266,288,,,252,22,,,0.496495276689529,emd3228,5
528,610,323,553,130.80137613955,405,8.12403840463596,Ribosome,130.80137613955,0.496476054191589,emd3228,5
746,92,251,,,340,379.853919290035,,,0.49642077088356,emd3228,5
833,767,258,406,51.478150704935,486,14.2126704035519,Ribosome,51.478150704935,0.496407508850098,emd3228,5
69,224,303,,,1617,314.469394377259,,,0.496181607246399,emd3228,5
912,38,266,,,340,550.314455561545,,,0.496078312397003,emd3228,5
211,311,238,,,813,157.073231328575,,,0.496073424816132,emd3228,5
676,124,217,,,340,300.148296680158,,,0.496017307043076,emd3228,5
767,51,233,,,340,417.74274380293,,,0.495954155921936,emd3228,5
253,615,248,70,45.0222167379617,1614,11.3578166916005,Ribosome,45.0222167379617,0.495843172073364,emd3228,5
884,501,182,,,1457,222.328585656456,,,0.49542236328125,emd3228,5
890,850,264,575,27.1661554144123,1190,25.1594912508183,Ribosome,27.1661554144123,0.495408445596695,emd3228,5
602,94,239,,,340,270.098130315632,,,0.495327174663544,emd3228,5
701,251,247,,,749,273.42823555734,,,0.495318084955216,emd3228,5
336,325,191,1261,64.8922183316305,838,46.6154480832267,Ribosome,64.8922183316305,0.495275735855103,emd3228,5
746,542,249,,,1219,144.381439250341,,,0.495242297649384,emd3228,5
669,355,277,,,338,227.389533620174,,,0.495193779468536,emd3228,5
649,486,283,,,339,138.845237584874,,,0.495015442371368,emd3228,5
445,258,290,,,140,50.2991053598372,,,0.494966417551041,emd3228,5
845,437,281,,,1120,276.532095786366,,,0.494952648878098,emd3228,5
332,478,277,266,59.7494769851586,233,17.606816861659,Ribosome,59.7494769851586,0.494871079921722,emd3228,5
709,364,282,,,602,260.511036234552,,,0.494798421859741,emd3228,5
484,778,390,878,53.1601354400081,878,53.1601354400081,Ribosome,53.1601354400081,0.494763195514679,emd3228,5
704,85,241,,,340,348.729121238821,,,0.494724690914154,emd3228,5
852,497,269,,,1120,222.748737370159,,,0.494597762823105,emd3228,5
550,162,144,,,752,180.872883539794,,,0.494446665048599,emd3228,5
888,214,232,,,749,458.523718034302,,,0.494408488273621,emd3228,5
427,171,280,,,252,115.801554393713,,,0.494346737861633,emd3228,5
723,182,169,,,749,309.70631249621,,,0.494207501411438,emd3228,5
943,332,152,,,1457,392.311101040998,,,0.493976831436157,emd3228,5
875,116,191,,,749,475.27044932333,,,0.493973970413208,emd3228,5
642,249,277,,,749,230.438712025562,,,0.493972897529602,emd3228,5
940,548,207,,,1457,170.86251783232,,,0.493907988071442,emd3228,5
571,86,241,,,140,257.190590807673,,,0.493586987257004,emd3228,5
912,44,207,,,752,541.403731054746,,,0.493523478507996,emd3228,5
448,197,291,,,140,99.0605875209712,,,0.493516653776169,emd3228,5
162,662,327,343,130.713427007328,1600,24.5153013442625,Ribosome,81.3756720402357,0.493502110242844,emd3228,5
642,422,347,,,1357,183.122909544382,,,0.493478983640671,emd3228,5
496,100,155,,,752,209.947612513217,,,0.493474572896957,emd3228,5
666,83,261,,,340,325.50883244545,,,0.49336314201355,emd3228,5
738,142,169,,,752,340.414453277178,,,0.493352711200714,emd3228,5
564,270,248,,,749,145.396010949407,,,0.493312776088715,emd3228,5
711,854,275,355,36.6878726556883,1237,5.91607978309962,Ribosome,36.0277670693036,0.493199646472931,emd3228,5
444,366,285,270,95.6974398821619,722,33.391615714128,Ribosome,95.6974398821619,0.493161022663117,emd3228,5
659,870,358,1626,20.8086520466848,1626,20.8086520466848,Ribosome,20.8086520466848,0.493008226156235,emd3228,5
542,115,210,,,340,214.590307330038,,,0.492862820625305,emd3228,5
767,618,290,375,133.768456670472,1120,84.2970936628304,Ribosome,133.768456670472,0.492647916078568,emd3228,5
918,651,259,39,80.4363102087608,1457,72.0208303201234,Ribosome,92.1954445729289,0.49249404668808,emd3228,5
864,423,255,,,1120,297.033668125349,,,0.492451339960098,emd3228,5
706,289,267,,,749,277.384210076926,,,0.492306381464005,emd3228,5
872,545,320,,,1386,181.648011274553,,,0.492134600877762,emd3228,5
644,120,286,,,140,287.020905161976,,,0.49212658405304,emd3228,5
469,91,242,,,140,204.188638273534,,,0.492067337036133,emd3228,5
373,446,193,842,38.6781592116274,842,38.6781592116274,Ribosome,38.6781592116274,0.491938471794128,emd3228,5
461,205,184,,,340,97.8468190591805,,,0.491804361343384,emd3228,5
696,254,152,,,749,261.021071946309,,,0.491728216409683,emd3228,5
756,471,285,,,1219,212.680511566058,,,0.491656512022018,emd3228,5
32,603,322,1571,57.5325994545701,190,52.7067358124178,Ribosome,57.5325994545701,0.491607218980789,emd3228,5
792,847,207,354,37.0135110466435,1408,25.3377189186399,Ribosome,37.0135110466435,0.491570085287094,emd3228,5
220,281,264,,,1121,168.6119805945,,,0.491562008857727,emd3228,5
706,880,317,761,51.6430053347014,1433,26.5518360947035,Ribosome,51.6430053347014,0.491484075784683,emd3228,5
760,391,248,,,339,271.825311551371,,,0.491424471139908,emd3228,5
650,623,302,214,39.8371685740842,1113,38.2230297072328,Ribosome,39.8371685740842,0.491392523050308,emd3228,5
271,533,321,1074,66.2872536767062,1011,16.1554944214035,Ribosome,66.2872536767062,0.491228759288788,emd3228,5
366,703,301,1078,30.1496268633627,421,5.3851648071345,Ribosome,30.1496268633627,0.491205126047134,emd3228,5
937,576,273,,,175,145.838952272704,,,0.491168946027756,emd3228,5
149,741,334,1500,21.9544984001001,897,18.411952639522,Ribosome,21.9544984001001,0.491156905889511,emd3228,5
47,796,346,990,49.2848861214064,1147,21.9089023002066,Ribosome,49.2848861214064,0.49115577340126,emd3228,5
708,329,171,,,745,260.60122793264,,,0.491097837686539,emd3228,5
762,177,160,,,749,347.627674387411,,,0.491090565919876,emd3228,5
490,543,229,462,102.102889283311,831,15.9373774505092,Ribosome,102.102889283311,0.491090387105942,emd3228,5
199,217,252,,,253,213.964950400761,,,0.490860790014267,emd3228,5
934,93,270,,,749,545.828727715938,,,0.490771979093552,emd3228,5
340,628,203,1305,10.6301458127347,1305,10.6301458127347,Ribosome,10.6301458127347,0.490750014781952,emd3228,5
263,478,366,1037,113.481275988596,955,48.0104155366312,Ribosome,113.481275988596,0.490675091743469,emd3228,5
843,487,193,,,1457,243.191282738506,,,0.490671455860138,emd3228,5
636,503,244,24,118.48206615349,339,106.737996983267,Ribosome,118.48206615349,0.490584164857864,emd3228,5
141,69,296,,,252,338.741789568397,,,0.490518897771835,emd3228,5
578,369,313,,,1431,146.925151012344,,,0.490484893321991,emd3228,5
456,159,159,,,752,143.614066163451,,,0.490483075380325,emd3228,5
392,260,298,,,252,34.0587727318528,,,0.49040299654007,emd3228,5
922,580,304,,,175,144.454144973414,,,0.49035257101059,emd3228,5
508,100,151,,,752,213.929895059106,,,0.490265727043152,emd3228,5
900,150,236,,,749,488.495649929454,,,0.490263432264328,emd3228,5
811,394,177,,,860,310.135454277643,,,0.490223854780197,emd3228,5
454,151,243,,,140,142.902064365775,,,0.490221232175827,emd3228,5
783,474,198,,,860,226.506070558826,,,0.49015685915947,emd3228,5
721,623,302,211,90.4046458983165,477,66.5507325278994,Ribosome,90.4046458983165,0.490153253078461,emd3228,5
460,288,310,,,140,66.6708332031331,,,0.490008413791657,emd3228,5
463,95,154,,,752,208.175406808778,,,0.48989599943161,emd3228,5
456,89,253,,,140,201.744888411082,,,0.489893406629562,emd3228,5
739,73,155,,,752,378.66079807659,,,0.489753156900406,emd3228,5
763,239,233,,,749,332.413898626396,,,0.489726603031158,emd3228,5
885,795,227,34,95.530099968544,588,27.0185121722126,Ribosome,95.530099968544,0.489651888608933,emd3228,5
539,151,177,,,752,181.570922782256,,,0.489639461040497,emd3228,5
530,509,294,1429,93.0053761886914,1264,40.4722126896961,Ribosome,93.0053761886914,0.489608913660049,emd3228,5
831,837,329,465,36.4142829120663,1208,17.9164728671689,Ribosome,36.4142829120663,0.489592164754868,emd3228,5
843,709,331,563,110.670682658055,1194,20.9045449603669,Ribosome,110.670682658055,0.48957097530365,emd3228,5
890,88,259,,,749,507.090721666252,,,0.48953503370285,emd3228,5
313,408,316,1161,88.9269363016628,127,23.7907545067406,Ribosome,88.9269363016628,0.489525586366653,emd3228,5
614,616,366,422,109.88630487918,1137,42.6262829718942,Ribosome,109.88630487918,0.489450693130493,emd3228,5
360,851,395,1449,74.3303437365925,530,62.497999967999,FAS,91.9728220726101,0.489319711923599,emd3228,5
575,870,254,565,20.4450483002609,565,20.4450483002609,Ribosome,20.4450483002609,0.489296734333038,emd3228,5
690,440,218,,,339,188.212645696297,,,0.489268779754639,emd3228,5
276,296,297,,,1121,117.064085013295,,,0.489188194274902,emd3228,5
754,442,283,,,1213,238.052515214606,,,0.489150881767273,emd3228,5
526,102,237,,,140,218.600091491289,,,0.489107638597488,emd3228,5
