x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
443,677,338,1540,16.5529453572469,880,16.4012194668567,Ribosome,16.5529453572469,0.728632748126984,emoji,2
833,447,225,,,764,269.809191837491,,,0.72863107919693,emoji,2
700,217,30,,,752,309.105160099278,,,0.728609919548035,emoji,2
249,801,283,581,12.4498995979887,581,12.4498995979887,Ribosome,12.4498995979887,0.728139400482178,emoji,2
381,461,269,1581,33.9558536926993,442,19.6468827043885,Ribosome,33.9558536926993,0.728044092655182,emoji,2
653,33,227,,,340,346.867409826867,,,0.727634072303772,emoji,2
103,529,189,801,97.7036335045939,306,87.1607709924597,Ribosome,97.7036335045939,0.727516531944275,emoji,2
873,872,343,1642,33.8969025133566,1367,27.5317997958724,Ribosome,33.8969025133566,0.727400898933411,emoji,2
182,864,381,889,13.5646599662505,889,13.5646599662505,Ribosome,13.5646599662505,0.727393507957459,emoji,2
898,869,248,575,21,575,21,Ribosome,21,0.727329552173615,emoji,2
275,357,76,,,748,137.702578044131,,,0.727256894111633,emoji,2
816,606,225,,,1120,122.80065146407,,,0.727243840694428,emoji,2
636,272,101,,,749,212.228650280776,,,0.727078199386597,emoji,2
702,689,279,392,31.3209195267317,477,11.5325625946708,Ribosome,31.3209195267317,0.726876139640808,emoji,2
662,525,94,,,113,167.970235458548,,,0.726828992366791,emoji,2
765,574,196,,,1620,135.181359661752,,,0.726784408092499,emoji,2
176,139,298,,,252,269.416035157524,,,0.726538240909576,emoji,2
74,53,212,,,252,406.252384608386,,,0.726447284221649,emoji,2
755,532,275,,,477,157.28000508647,,,0.726371645927429,emoji,2
799,628,453,,,1129,152.253078786605,,,0.726306021213532,emoji,2
69,170,466,,,1565,384.829832523415,,,0.726204514503479,emoji,2
305,302,198,807,137.266164804004,838,80.1623352953243,Ribosome,137.266164804004,0.72617518901825,emoji,2
820,653,79,,,99,178.642100301133,,,0.725755035877228,emoji,2
47,112,421,,,252,420.278479106413,,,0.725486397743225,emoji,2
247,555,350,780,46.1627555503352,1011,28.7054001888147,Ribosome,46.1627555503352,0.725109457969666,emoji,2
867,89,126,,,752,481.344990625227,,,0.725007772445679,emoji,2
825,222,300,,,749,410.362035281043,,,0.72495037317276,emoji,2
275,771,284,907,30.1496268633627,1064,19.1049731745428,Ribosome,30.1496268633627,0.724943935871124,emoji,2
662,210,263,,,749,256.220608070467,,,0.724916994571686,emoji,2
871,594,474,,,1194,204.242502922384,,,0.724705398082733,emoji,2
883,528,197,,,1457,193.548443548379,,,0.724586606025696,emoji,2
888,602,82,,,1457,187.491333133028,,,0.724575817584992,emoji,2
616,603,346,1122,49.2848861214064,1137,47.9374592568275,Ribosome,49.2848861214064,0.724473893642426,emoji,2
356,647,262,344,31.7175030543074,1519,13.4164078649987,Ribosome,31.7175030543074,0.724325180053711,emoji,2
860,691,145,594,149.489130039612,99,96.0260381354974,Ribosome,128.195163715329,0.724317371845245,emoji,2
293,505,44,,,1524,156.054477667256,,,0.724316000938416,emoji,2
560,575,375,1248,102.479266195655,1155,58.9067059000926,Ribosome,102.479266195655,0.724199414253235,emoji,2
926,269,97,,,1457,465.887325433951,,,0.724029302597046,emoji,2
896,36,176,,,752,530.051884252853,,,0.723960638046265,emoji,2
595,673,108,504,125.845142933687,1398,100.13990213696,Ribosome,125.845142933687,0.723895132541657,emoji,2
447,293,204,1601,27.3130005674953,340,22.2261107708929,Ribosome,27.3130005674953,0.723892033100128,emoji,2
828,713,294,1251,77.9230389551126,1337,22.2261107708929,Ribosome,77.9230389551126,0.723644912242889,emoji,2
715,525,201,,,860,147.176764470483,,,0.723616719245911,emoji,2
603,894,364,1009,35.8050275799363,1279,35.3411940941446,Ribosome,35.8050275799363,0.723565220832825,emoji,2
598,142,321,,,140,242.524225594063,,,0.723394870758057,emoji,2
321,24,369,,,252,287.767267075323,,,0.723195910453796,emoji,2
147,263,270,,,734,232.647802482637,,,0.722941875457764,emoji,2
749,114,211,,,340,366.095615925676,,,0.722830712795258,emoji,2
263,92,321,,,252,241.267486412902,,,0.722808182239533,emoji,2
787,199,389,,,140,405.775800165559,,,0.722609341144562,emoji,2
502,354,187,1266,84.6758525200662,745,53.7215040742532,Ribosome,84.6758525200662,0.722579956054688,emoji,2
648,203,237,,,340,239.816596589978,,,0.722512423992157,emoji,2
876,874,315,176,31.0644491340181,1642,15.2970585407784,Ribosome,31.0644491340181,0.722484588623047,emoji,2
792,425,321,,,477,274.300929637506,,,0.722464740276337,emoji,2
318,253,324,,,252,101.59232254457,,,0.722442030906677,emoji,2
789,907,363,793,13.0384048104053,793,13.0384048104053,Ribosome,13.0384048104053,0.722415089607239,emoji,2
85,305,182,,,1599,256.515106767613,,,0.722403705120087,emoji,2
726,717,245,143,47.2016948848238,584,30.6431068920891,Ribosome,47.2016948848238,0.722379446029663,emoji,2
37,654,346,1070,42.871902220452,1571,31.5911379978626,Ribosome,42.871902220452,0.72233510017395,emoji,2
731,185,202,,,749,316.249901185755,,,0.722217917442322,emoji,2
859,572,197,,,99,157.946193369768,,,0.722091257572174,emoji,2
294,186,376,,,252,176.82759965571,,,0.722076058387756,emoji,2
467,214,81,,,752,127.330279195484,,,0.72192245721817,emoji,2
138,726,87,328,159.141446518498,614,150.296373875087,Ribosome,172.953751043451,0.721907258033752,emoji,2
142,36,115,,,838,386.711778977574,,,0.721639156341553,emoji,2
833,800,444,563,112.632144612451,1069,110.358506695225,Ribosome,112.632144612451,0.721532702445984,emoji,2
625,78,379,,,140,319.128500764191,,,0.721412360668182,emoji,2
363,36,153,,,340,274.5286870256,,,0.721193552017212,emoji,2
504,109,58,,,752,231.676498592326,,,0.721144735813141,emoji,2
78,875,35,206,271.317157584993,88,216.409334364301,Ribosome,271.317157584993,0.721123218536377,emoji,2
704,716,422,1452,138.830832310406,1460,93.5253976201117,Ribosome,138.830832310406,0.721115827560425,emoji,2
715,845,82,1237,190.170975703444,627,147.394029729837,Ribosome,168.763147635969,0.721054375171661,emoji,2
230,249,344,,,253,184.981080113616,,,0.721028387546539,emoji,2
829,572,189,,,99,165.175664067077,,,0.721017241477966,emoji,2
149,74,124,,,838,352.241394500987,,,0.720982313156128,emoji,2
670,642,309,1113,29.034462281916,1113,29.034462281916,Ribosome,29.034462281916,0.720808267593384,emoji,2
854,586,230,,,99,140.217687899922,,,0.720807611942291,emoji,2
171,270,198,,,748,211.004739283268,,,0.72031968832016,emoji,2
696,312,200,,,745,251.636642800686,,,0.720175743103027,emoji,2
69,779,281,1432,42.4499705535823,1314,14.422205101856,Ribosome,42.4499705535823,0.720124781131744,emoji,2
64,299,338,,,963,269.757298325736,,,0.719901442527771,emoji,2
891,717,154,471,123.721461355741,1457,78.4410606761535,Ribosome,123.721461355741,0.719833850860596,emoji,2
907,453,89,,,1457,297.640723020221,,,0.719754993915558,emoji,2
173,652,297,178,25.5734237050888,500,21.9544984001001,Ribosome,25.5734237050888,0.719740509986877,emoji,2
310,627,106,557,129.282636111738,1305,110.358506695225,Ribosome,129.282636111738,0.719722330570221,emoji,2
753,518,275,,,1219,168.745370306862,,,0.719681143760681,emoji,2
924,38,255,,,340,559.325486635465,,,0.719665765762329,emoji,2
59,695,355,1352,77.884529914483,1039,9.53939201416946,Ribosome,77.884529914483,0.719513058662415,emoji,2
112,71,412,,,252,384.662189459791,,,0.719464123249054,emoji,2
88,74,34,,,838,422.396732941911,,,0.719457745552063,emoji,2
796,259,179,,,749,356.58659537341,,,0.71937495470047,emoji,2
699,778,440,1042,101.955872807799,1049,96.3223753859922,Ribosome,101.955872807799,0.719311237335205,emoji,2
678,58,260,,,340,350.636563980427,,,0.71926611661911,emoji,2
655,368,244,,,338,202.474689776278,,,0.719166457653046,emoji,2
843,804,323,1505,7.34846922834954,1505,7.34846922834954,Ribosome,7.34846922834954,0.719140291213989,emoji,2
827,158,333,,,140,441.029477472878,,,0.719097495079041,emoji,2
336,311,274,1121,58.7026404857567,253,57.4630315942346,Ribosome,58.7026404857567,0.71909111738205,emoji,2
159,650,99,1557,133.375410027486,826,128.195163715329,Ribosome,133.375410027486,0.718835532665253,emoji,2
556,399,349,,,1431,132.102233137824,,,0.718709111213684,emoji,2
445,373,89,,,1227,95.4253635046784,,,0.718686521053314,emoji,2
342,879,111,309,153.039210661843,1611,126.621483169326,Ribosome,153.039210661843,0.718641102313995,emoji,2
479,227,308,,,140,99.443451267542,,,0.718520402908325,emoji,2
193,779,345,343,22.3606797749979,1631,17.1172427686237,Ribosome,22.3606797749979,0.71845942735672,emoji,2
939,436,318,,,175,287.015679014231,,,0.718363404273987,emoji,2
190,317,305,,,1617,162.840412674496,,,0.718360900878906,emoji,2
772,270,273,,,749,344.018894829921,,,0.718228280544281,emoji,2
502,369,326,1431,93.9893611000735,1431,93.9893611000735,Ribosome,93.9893611000735,0.71822589635849,emoji,2
63,263,334,,,1565,292.822471815262,,,0.718165218830109,emoji,2
758,206,242,,,749,338.437586565086,,,0.718074262142181,emoji,2
215,484,268,109,59.143892330485,263,35.8608421540822,Ribosome,59.143892330485,0.718061029911041,emoji,2
161,190,193,,,838,259.362680430319,,,0.718033730983734,emoji,2
417,26,456,,,252,314.942851958891,,,0.717959403991699,emoji,2
305,453,311,531,31.8433666561813,1617,18.2756668824971,Ribosome,31.8433666561813,0.717948257923126,emoji,2
618,232,197,,,749,193.961336353408,,,0.717928767204285,emoji,2
868,470,185,,,1457,254.491650157721,,,0.717716753482819,emoji,2
811,30,208,,,752,463.506202763242,,,0.717677533626556,emoji,2
588,702,453,971,167.675281422158,1136,114.690888914508,Ribosome,167.675281422158,0.717671990394592,emoji,2
43,184,428,,,1565,377.764476890033,,,0.717599630355835,emoji,2
694,301,273,,,745,265.158443199533,,,0.717571258544922,emoji,2
894,520,35,,,1457,276.032606769563,,,0.717476665973663,emoji,2
137,234,330,,,1617,260.672207954742,,,0.71746838092804,emoji,2
593,369,266,,,338,152.410629550566,,,0.717465996742249,emoji,2
797,216,269,,,749,377.531455643103,,,0.717399418354034,emoji,2
848,160,133,,,749,435.615656284298,,,0.717394948005676,emoji,2
228,822,435,891,91.874914965947,1018,77.1816040258299,Ribosome,77.8781098897502,0.717324078083038,emoji,2
176,450,254,227,89.6325833611862,263,84.9176071259665,Ribosome,89.6325833611862,0.717303156852722,emoji,2
449,106,201,,,340,194.087609084145,,,0.717241823673248,emoji,2
566,92,368,,,140,268.307659227239,,,0.717212319374085,emoji,2
608,808,166,1119,122.118794622286,812,53.7587202228625,Ribosome,115.212846505934,0.717209100723267,emoji,2
52,262,89,,,748,329.060784658397,,,0.716591119766235,emoji,2
241,166,437,,,252,256.448825304387,,,0.716425180435181,emoji,2
927,233,274,,,1457,485.288573943381,,,0.716374099254608,emoji,2
869,144,290,,,749,471.496553539896,,,0.716314375400543,emoji,2
406,460,469,,,739,148.919441309723,,,0.716267704963684,emoji,2
228,463,259,11,41.9761837236307,11,41.9761837236307,Ribosome,41.9761837236307,0.716234147548676,emoji,2
807,110,67,,,752,428.701527872248,,,0.716175436973572,emoji,2
216,75,387,,,252,300.995016570042,,,0.716173112392426,emoji,2
295,642,354,91,42.4381903478459,342,32.4037034920393,Ribosome,42.4381903478459,0.716152012348175,emoji,2
720,308,91,,,749,290.105153349609,,,0.716108500957489,emoji,2
537,192,250,,,140,158.221363917772,,,0.716012954711914,emoji,2
415,487,226,479,11.916375287813,479,11.916375287813,Ribosome,11.916375287813,0.715766608715057,emoji,2
348,474,68,367,142.049287221021,842,130.77461527376,Ribosome,142.049287221021,0.715731918811798,emoji,2
376,371,55,,,750,129.444969002275,,,0.715681374073029,emoji,2
889,641,320,174,100.329457289472,1386,90.3603895520598,Ribosome,100.329457289472,0.715477287769318,emoji,2
574,868,263,1174,24.0831891575846,1321,22.8473193175917,Ribosome,24.0831891575846,0.715323448181152,emoji,2
139,421,314,,,963,126.65701717631,,,0.715200185775757,emoji,2
704,302,242,,,745,266.542679509305,,,0.715036571025848,emoji,2
224,49,186,,,252,308.235299730579,,,0.715019524097443,emoji,2
922,349,152,,,1457,374.819956779252,,,0.714938402175903,emoji,2
478,728,380,323,90.1443287178955,993,48.91829923454,Ribosome,90.1443287178955,0.714934885501862,emoji,2
444,480,340,380,53.7215040742532,566,28.4780617317963,Ribosome,53.7215040742532,0.714861690998077,emoji,2
544,367,325,,,1431,123.300446065698,,,0.714549601078033,emoji,2
604,165,302,,,140,230.937220906462,,,0.714518904685974,emoji,2
930,262,286,,,1457,457.874436936591,,,0.714464724063873,emoji,2
18,415,228,,,1634,213.459598050779,,,0.714431822299957,emoji,2
95,423,222,,,1644,165.583815634258,,,0.714427709579468,emoji,2
750,60,90,,,752,402.853571412741,,,0.714315712451935,emoji,2
744,832,59,1175,186.397424874916,402,170.099970605524,Ribosome,215.856433770226,0.714171290397644,emoji,2
866,494,138,,,1457,244.91835374263,,,0.714156568050385,emoji,2
560,507,162,113,54.3874985635486,113,54.3874985635486,Ribosome,54.3874985635486,0.714088261127472,emoji,2
610,150,163,,,752,229.708510943761,,,0.713959217071533,emoji,2
344,512,443,1077,108.355895086516,1077,108.355895086516,Ribosome,108.355895086516,0.713954389095306,emoji,2
819,862,354,574,59.1354377678901,1087,19.2613602842582,Ribosome,59.1354377678901,0.713937342166901,emoji,2
590,415,473,,,1051,217.043774386643,,,0.713886976242065,emoji,2
769,559,324,,,477,145.399449792632,,,0.713886559009552,emoji,2
284,634,282,494,12.8062484748657,494,12.8062484748657,Ribosome,12.8062484748657,0.713848650455475,emoji,2
667,282,193,,,749,225.951322191307,,,0.713836073875427,emoji,2
706,630,319,1085,92.8924108848511,1479,66.2947961758689,Ribosome,92.8924108848511,0.713653028011322,emoji,2
528,353,252,115,108.21275340735,745,98.8736567544662,Ribosome,108.21275340735,0.713455140590668,emoji,2
53,686,333,949,45.0444225182208,1039,19.0262975904404,Ribosome,45.0444225182208,0.713435769081116,emoji,2
626,146,385,,,140,283.086559200539,,,0.713358938694,emoji,2
475,907,228,222,45.7274534606947,625,27.8208554864871,Ribosome,45.7274534606947,0.713344633579254,emoji,2
108,416,237,,,263,157.714932710888,,,0.713279604911804,emoji,2
695,30,441,,,140,420.565096031518,,,0.713201403617859,emoji,2
478,335,325,1268,122.159731499378,722,81.3265024453899,Ribosome,122.159731499378,0.713164746761322,emoji,2
708,265,349,,,140,309.988709471813,,,0.713031888008118,emoji,2
304,109,244,,,252,203.108345471081,,,0.71280699968338,emoji,2
130,779,474,900,132.295124626722,743,113.145923479372,Ribosome,132.295124626722,0.712761044502258,emoji,2
759,27,192,,,752,423.425318090452,,,0.712723970413208,emoji,2
678,535,225,,,1213,115.715167545141,,,0.712356746196747,emoji,2
148,328,254,,,226,189.554741433708,,,0.712074339389801,emoji,2
885,776,195,382,49.9799959983992,1241,46.1410879802373,Ribosome,49.9799959983992,0.711984694004059,emoji,2
563,863,159,830,76.2299153875957,1164,66.6783323126786,Ribosome,76.2299153875957,0.711979746818543,emoji,2
740,217,455,,,140,386.322404216996,,,0.711969912052155,emoji,2
718,587,297,244,98.9848473252346,1219,98.2089608946149,Ribosome,98.9848473252346,0.711853682994843,emoji,2
139,526,47,,,306,181.333946077396,,,0.711815714836121,emoji,2
629,679,192,473,69.8927750200262,1639,23.8746727726267,Ribosome,69.8927750200262,0.711808741092682,emoji,2
50,670,264,231,15.1327459504216,231,15.1327459504216,Ribosome,15.1327459504216,0.711709260940552,emoji,2
906,560,331,,,1386,170.452339379664,,,0.711631715297699,emoji,2
333,86,123,,,752,243.222120704512,,,0.711626827716827,emoji,2
512,597,375,1206,97.4474217206387,1568,51.9037570894439,Ribosome,97.4474217206387,0.711571514606476,emoji,2
310,246,304,,,252,103.402127637685,,,0.711537837982178,emoji,2
235,249,201,,,838,165.541535573402,,,0.711491763591766,emoji,2
178,865,430,308,72.9109045342328,889,61.4328902136307,Ribosome,72.9109045342328,0.711434543132782,emoji,2
919,636,272,39,95.6713123146118,175,90.4322951162913,Ribosome,95.6713123146118,0.711394131183624,emoji,2
788,46,434,,,140,477.733189133851,,,0.711376309394836,emoji,2
823,248,238,,,749,389.395685646362,,,0.711339056491852,emoji,2
641,693,382,974,102.571925983673,1059,56.3382640840131,Ribosome,102.571925983673,0.711277782917023,emoji,2
656,854,240,1588,8.48528137423857,1588,8.48528137423857,Ribosome,8.48528137423857,0.711210310459137,emoji,2
284,276,93,,,777,154.081147451595,,,0.711180686950684,emoji,2
474,337,483,,,1216,197.208012007626,,,0.711138248443604,emoji,2
425,637,356,933,77.6916983982201,1150,29.9833287011299,Ribosome,77.6916983982201,0.710864067077637,emoji,2
277,730,392,569,87.0057469366248,890,43.7492857084547,Ribosome,87.0057469366248,0.710757195949554,emoji,2
467,308,477,,,1216,193.703381488295,,,0.710738718509674,emoji,2
515,44,293,,,140,264.263126447864,,,0.710737943649292,emoji,2
100,97,298,,,252,355.889027647664,,,0.710699617862701,emoji,2
830,123,290,,,749,445.359405424428,,,0.710684895515442,emoji,2
366,857,325,1449,14.8660687473185,530,10.4880884817015,Ribosome,14.8660687473185,0.710677325725555,emoji,2
482,427,365,579,81.2403840463596,579,81.2403840463596,Ribosome,109.767937030811,0.710621356964111,emoji,2
823,394,318,,,477,312.912128240501,,,0.710477352142334,emoji,2
245,800,104,225,167.684227045957,1552,132.747881339026,Ribosome,137.851369235129,0.710407733917236,emoji,2
749,756,309,192,21.4009345590327,182,15.7480157480236,Ribosome,21.4009345590327,0.71036571264267,emoji,2
924,131,184,,,749,514.432697250087,,,0.710322082042694,emoji,2
525,500,218,831,41.097445176069,1624,26.3818119165458,Ribosome,41.097445176069,0.710309207439423,emoji,2
465,616,241,13,45.0555213042752,549,23.7907545067406,Ribosome,45.0555213042752,0.71029931306839,emoji,2
467,251,481,,,1518,216.81558984538,,,0.710273325443268,emoji,2
692,549,382,,,1137,137.615406114286,,,0.710237324237824,emoji,2
923,738,186,817,47.927027865287,561,35.2845575287547,Ribosome,47.927027865287,0.710234642028809,emoji,2
386,74,223,,,140,216.670256380519,,,0.710185289382935,emoji,2
928,772,282,1585,43.977266854592,50,24.5967477524977,Ribosome,43.977266854592,0.710081934928894,emoji,2
603,782,315,529,22.8254244210267,1211,10.4880884817015,Ribosome,22.8254244210267,0.710063874721527,emoji,2
738,109,183,,,752,357.296795395649,,,0.710047662258148,emoji,2
290,844,267,1312,29.748949561287,284,13.1909059582729,Ribosome,29.748949561287,0.709979712963104,emoji,2
636,210,447,,,140,299.101989294622,,,0.709945857524872,emoji,2
772,262,155,,,749,333.354166015666,,,0.709893047809601,emoji,2
667,706,349,1059,16.6733320005331,1059,16.6733320005331,Ribosome,16.6733320005331,0.709862947463989,emoji,2
824,55,283,,,340,469.94893339596,,,0.709829688072205,emoji,2
762,371,116,,,113,296.502951081435,,,0.709748864173889,emoji,2
916,671,341,138,150.279739153354,1346,71.6868188720911,Ribosome,150.279739153354,0.709747970104218,emoji,2
768,480,263,,,1219,208.561741458015,,,0.709720849990845,emoji,2
891,159,291,,,749,486.599424578369,,,0.709652483463287,emoji,2
407,578,247,90,9.1104335791443,90,9.1104335791443,Ribosome,9.1104335791443,0.70928168296814,emoji,2
