x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
837,765,409,1276,89.6493167849036,1069,76.1380325461592,Ribosome,89.6493167849036,0.755554378032684,sphere,2
397,172,78,,,752,162.855764405194,,,0.75536048412323,sphere,2
279,55,385,,,252,281.870537658692,,,0.755021095275879,sphere,2
840,526,43,,,1457,276.141268194379,,,0.754615187644959,sphere,2
842,590,53,,,99,227.784986335799,,,0.754473209381104,sphere,2
838,423,42,,,860,345.327380901081,,,0.753272891044617,sphere,2
506,15,235,,,140,288.230810289254,,,0.753177285194397,sphere,2
466,424,119,352,93.0268778364619,1228,74.4714710476435,Ribosome,93.0268778364619,0.753141522407532,sphere,2
654,894,415,1009,105.23307464861,1626,73.0547739713155,Ribosome,105.23307464861,0.753110229969025,sphere,2
80,500,250,1015,154.767567661962,1634,107.30330842989,Ribosome,154.767567661962,0.753048479557037,sphere,2
774,155,274,,,749,379.021107591649,,,0.752861022949219,sphere,2
528,264,199,,,749,100.603180864225,,,0.752492606639862,sphere,2
426,137,258,,,140,149.077161228674,,,0.75231921672821,sphere,2
470,714,329,979,10.2469507659596,979,10.2469507659596,Ribosome,10.2469507659596,0.751892030239105,sphere,2
889,343,177,,,1457,377.510264761106,,,0.751889407634735,sphere,2
330,580,297,1430,23.1948270094864,416,13.8924439894498,Ribosome,23.1948270094864,0.751716256141663,sphere,2
491,48,409,,,252,285.142069852907,,,0.751470625400543,sphere,2
723,167,243,,,749,322.507364257004,,,0.751186192035675,sphere,2
133,689,274,636,43.5889894354067,65,13.3416640641263,Ribosome,43.5889894354067,0.750954210758209,sphere,2
937,105,225,,,749,538.140316274482,,,0.750926077365875,sphere,2
903,472,137,,,1457,260.793021379024,,,0.750849068164825,sphere,2
909,403,446,,,1194,354.166627450978,,,0.75065553188324,sphere,2
27,136,371,,,1617,410.496041393824,,,0.750577867031097,sphere,2
62,118,375,,,252,391.097174625438,,,0.749952137470245,sphere,2
687,613,238,1178,77.9551152907877,1219,57.835974963685,FAS,118.431414751323,0.749731004238129,sphere,2
52,64,301,,,252,414.155767797576,,,0.749515771865845,sphere,2
790,634,310,1058,113.525327570547,1120,77,Ribosome,113.525327570547,0.749439060688019,sphere,2
849,610,126,,,99,159.430235526389,,,0.749295353889465,sphere,2
784,397,457,,,1137,329.303811092432,,,0.749075293540955,sphere,2
843,455,115,,,1457,293.880928268576,,,0.74901682138443,sphere,2
515,282,419,,,1518,177.640085566293,,,0.748924970626831,sphere,2
56,403,247,,,1644,200.524312740376,,,0.748848140239716,sphere,2
263,787,67,795,171.026313764871,1249,167.11074172536,Ribosome,171.026313764871,0.748797595500946,sphere,2
21,280,382,,,963,318.363000362793,,,0.748501062393189,sphere,2
538,264,255,,,128,127.914033631967,,,0.748205125331879,sphere,2
572,207,352,,,140,199.308805625843,,,0.747971713542938,sphere,2
781,347,256,,,339,319.108132143322,,,0.747879445552826,sphere,2
407,184,212,,,140,114.568756648573,,,0.747858047485352,sphere,2
268,848,270,1312,38.6522961801754,284,29.8496231131986,Ribosome,38.6522961801754,0.747823178768158,sphere,2
393,273,275,252,14.247806848775,252,14.247806848775,Ribosome,14.247806848775,0.747790515422821,sphere,2
808,243,378,,,140,415.586332787786,,,0.747025430202484,sphere,2
217,753,284,1476,21.7715410570772,93,9.4339811320566,Ribosome,21.7715410570772,0.746959149837494,sphere,2
542,297,197,,,749,101.262036321615,,,0.746329307556152,sphere,2
843,38,172,,,752,483.749935400513,,,0.746019959449768,sphere,2
543,857,226,1321,27.9463772249642,830,16.9115345252878,Ribosome,27.9463772249642,0.745560109615326,sphere,2
352,389,182,865,48.7237108603193,1261,18.3847763108502,Ribosome,48.7237108603193,0.745523631572723,sphere,2
935,371,22,,,1457,402.225061377334,,,0.745407164096832,sphere,2
433,759,351,323,53.2259335286851,1044,30.1496268633627,Ribosome,49.6185449202211,0.744948923587799,sphere,2
234,18,250,,,252,315.683385688889,,,0.744622468948364,sphere,2
224,615,225,458,29.2745623366089,823,16.9705627484771,Ribosome,29.2745623366089,0.744492292404175,sphere,2
102,497,256,1634,97.7803661273571,1634,97.7803661273571,Ribosome,97.7803661273571,0.744467794895172,sphere,2
148,43,339,,,252,355.761155833517,,,0.744353473186493,sphere,2
617,886,248,643,16.4012194668567,635,11.916375287813,Ribosome,16.4012194668567,0.744276940822601,sphere,2
717,148,261,,,340,329.189914790839,,,0.744072496891022,sphere,2
867,676,282,174,59.0677577024894,1386,49.8196748283246,Ribosome,59.0677577024894,0.744006335735321,sphere,2
844,162,307,,,749,447.040266642726,,,0.743920266628265,sphere,2
138,465,375,1012,149.204557571141,1088,111.521298414249,Ribosome,149.204557571141,0.743847787380219,sphere,2
734,360,282,,,602,283.017667293051,,,0.743784189224243,sphere,2
691,864,90,480,140.132080552599,868,135.712932324079,Ribosome,140.132080552599,0.7437744140625,sphere,2
663,436,291,,,339,187.749833555186,,,0.743737041950226,sphere,2
723,238,470,,,140,376.555440805202,,,0.743443012237549,sphere,2
662,336,279,,,338,228.722539335327,,,0.743320465087891,sphere,2
368,299,451,,,1216,158.930802552557,,,0.743210136890411,sphere,2
116,876,358,901,16.0312195418814,902,13.0384048104053,Ribosome,16.0312195418814,0.743051648139954,sphere,2
251,869,276,353,74.5251635355468,401,38.6393581727233,Ribosome,48.8466989672793,0.743038833141327,sphere,2
17,39,274,,,252,456.34855100022,,,0.742729187011719,sphere,2
86,731,344,958,34.7275107083707,439,15.3948043183407,Ribosome,34.7275107083707,0.742702662944794,sphere,2
398,495,219,479,17.7200451466694,479,17.7200451466694,Ribosome,17.7200451466694,0.742430925369263,sphere,2
275,151,185,,,252,205.180408421467,,,0.742396116256714,sphere,2
315,72,435,,,252,278.91575789116,,,0.742342472076416,sphere,2
331,633,409,950,103.392456204503,342,79.4606821012757,Ribosome,103.392456204503,0.742231547832489,sphere,2
756,269,184,,,749,315.545559309587,,,0.742132902145386,sphere,2
684,611,258,1302,64.8768063332344,1219,54.4426303552648,Ribosome,75.4585979196539,0.742068827152252,sphere,2
291,332,83,,,748,139.463256809814,,,0.741749942302704,sphere,2
110,105,442,,,252,380.606095589653,,,0.741563975811005,sphere,2
433,535,233,1531,23.7907545067406,119,23.6008474424119,Ribosome,33.5410196624968,0.741463541984558,sphere,2
506,199,279,,,140,129.541499142167,,,0.741310715675354,sphere,2
726,581,231,764,102.781321260237,764,102.781321260237,Ribosome,102.781321260237,0.74105167388916,sphere,2
175,831,272,1,37.1483512420134,232,25.4558441227157,Ribosome,37.1483512420134,0.741007208824158,sphere,2
920,451,427,,,1346,305.880695696868,,,0.740960955619812,sphere,2
790,464,172,,,860,241.714707868595,,,0.740533232688904,sphere,2
405,752,57,1221,166.616325730704,805,166.43617395266,Ribosome,166.616325730704,0.740301430225372,sphere,2
460,406,458,,,566,159.959369841219,,,0.740246951580048,sphere,2
349,487,297,1116,47.0106370941726,110,19.672315572906,Ribosome,47.0106370941726,0.740068972110748,sphere,2
202,300,130,,,748,178.510503892628,,,0.739784359931946,sphere,2
347,689,401,1295,77.6723889165256,1139,61.2372435695795,Ribosome,77.6723889165256,0.73965859413147,sphere,2
400,428,466,,,1007,150.392818977503,,,0.739522337913513,sphere,2
164,687,301,673,39.4208066888541,1271,25.475478405714,Ribosome,39.4208066888541,0.739511013031006,sphere,2
887,106,434,,,140,536.464351098934,,,0.739485442638397,sphere,2
902,102,137,,,752,506.803709536542,,,0.739096999168396,sphere,2
378,759,298,1238,25.9422435421457,1514,20.6155281280883,Ribosome,27.0370116691916,0.738907694816589,sphere,2
196,126,121,,,838,285.219213939033,,,0.738796710968018,sphere,2
48,819,360,1326,25.0798724079689,87,9.8488578017961,Ribosome,25.0798724079689,0.738644659519196,sphere,2
872,490,435,,,1542,264.480623108764,,,0.738564252853394,sphere,2
542,879,63,1230,183.087410817893,1164,165.514349831065,Ribosome,183.087410817893,0.738521933555603,sphere,2
34,601,340,1070,95.0263121456368,190,62.9761859753352,Ribosome,95.0263121456368,0.738513648509979,sphere,2
393,308,297,1518,31.8747549010185,253,21.377558326432,Ribosome,31.8747549010185,0.738380670547485,sphere,2
726,169,444,,,140,380.783402999658,,,0.73825341463089,sphere,2
650,383,274,,,772,199.491854470302,,,0.738088965415955,sphere,2
497,635,291,101,25.0599281722833,101,25.0599281722833,Ribosome,25.0599281722833,0.737989485263825,sphere,2
63,111,80,,,838,403.619870670412,,,0.737977623939514,sphere,2
124,818,288,314,12.8452325786651,314,12.8452325786651,Ribosome,12.8452325786651,0.737915873527527,sphere,2
342,698,323,331,23.6220236220354,1139,17.7200451466694,Ribosome,23.6220236220354,0.737850248813629,sphere,2
893,176,181,,,749,470.321166863666,,,0.737670183181763,sphere,2
499,404,288,1502,57.7754273026172,1431,57.2363520850167,Ribosome,57.7754273026172,0.737488150596619,sphere,2
54,836,280,204,21.6101827849743,937,9.53939201416946,Ribosome,21.6101827849743,0.737440168857575,sphere,2
862,855,465,1035,128.576825283563,1035,128.576825283563,Ribosome,128.576825283563,0.737418591976166,sphere,2
391,503,405,968,102.107786186951,739,74.222638056054,Ribosome,102.107786186951,0.737366378307343,sphere,2
824,259,438,,,1357,442.002262437649,,,0.737132906913757,sphere,2
315,719,233,617,39.1535439009038,300,31.0805405358401,Ribosome,39.1535439009038,0.737075746059418,sphere,2
388,98,166,,,340,207.263117799574,,,0.737005889415741,sphere,2
194,61,196,,,252,315.266553887342,,,0.736848175525665,sphere,2
754,731,80,637,193.38303958724,804,157.955689989313,Ribosome,180.288657435791,0.736796081066132,sphere,2
878,121,236,,,749,479.079325373158,,,0.736566781997681,sphere,2
756,555,237,,,764,137.375398088595,,,0.736558496952057,sphere,2
146,252,289,,,734,240.312296813958,,,0.736524999141693,sphere,2
682,747,295,570,33.2716095192283,1089,13.8924439894498,Ribosome,33.2716095192283,0.736398279666901,sphere,2
153,206,251,,,253,260.440012286899,,,0.736363410949707,sphere,2
776,280,265,,,749,344.593963963387,,,0.735894441604614,sphere,2
856,639,304,474,126.88971589534,1337,87.783825389419,Ribosome,94.8788701450434,0.735703647136688,sphere,2
39,192,193,,,748,362.234730527044,,,0.735542118549347,sphere,2
374,482,134,842,63.4192399828317,842,63.4192399828317,Ribosome,73.0342385460409,0.735497415065765,sphere,2
122,706,82,6,185.442713526307,1220,155.974356866762,Ribosome,161.021737662963,0.735490560531616,sphere,2
60,464,420,,,1088,162.212823167591,,,0.735445022583008,sphere,2
785,611,307,1625,105.061886524086,1120,96.0104161015877,Ribosome,105.061886524086,0.735434055328369,sphere,2
432,399,86,,,1228,105.877287460531,,,0.735303401947022,sphere,2
658,377,303,,,1498,212.917824523923,,,0.735062658786774,sphere,2
548,801,315,1413,31.2729915422238,1202,16.9115345252878,Ribosome,43.692104549907,0.73484742641449,sphere,2
94,722,316,501,26.2488094968134,501,26.2488094968134,Ribosome,26.2488094968134,0.734804689884186,sphere,2
514,69,201,,,340,243.918019014586,,,0.734738349914551,sphere,2
583,611,307,215,24.1039415863879,1057,16.8819430161341,Ribosome,24.1039415863879,0.734733939170837,sphere,2
914,470,195,,,1457,248.221675121251,,,0.734637677669525,sphere,2
882,866,331,1367,18.6279360101972,1102,17.5214154679352,Ribosome,18.6279360101972,0.734488010406494,sphere,2
152,743,408,737,66.475559418481,743,50.0199960015992,Ribosome,66.475559418481,0.734342277050018,sphere,2
891,38,237,,,340,528.649222074525,,,0.734330773353577,sphere,2
766,589,296,,,477,110.914381393938,,,0.734198272228241,sphere,2
762,456,483,,,1137,285.510069874952,,,0.733832955360413,sphere,2
883,328,442,,,1129,416.261936765782,,,0.733495473861694,sphere,2
573,725,316,973,30.7408522978788,213,23.5159520326097,Ribosome,30.7408522978788,0.733256280422211,sphere,2
201,26,39,,,1645,384.491872475869,,,0.732935547828674,sphere,2
463,645,127,841,87.783825389419,313,78.1664889834512,Ribosome,87.783825389419,0.73288232088089,sphere,2
706,209,255,,,749,292.776365166316,,,0.732861280441284,sphere,2
623,768,326,1075,26.9258240356725,1507,13.7477270848675,Ribosome,26.9258240356725,0.732842564582825,sphere,2
872,419,266,,,1386,302.661527122296,,,0.732810914516449,sphere,2
113,29,172,,,252,399.201703403179,,,0.732753098011017,sphere,2
799,79,397,,,140,459.258097370095,,,0.732537150382996,sphere,2
520,880,242,438,38.7040049607273,586,20.976176963403,Ribosome,38.7040049607273,0.732474684715271,sphere,2
264,345,461,,,1617,178.171265921304,,,0.732184708118439,sphere,2
761,298,240,,,745,321.574252700679,,,0.732073128223419,sphere,2
514,729,231,69,37.9736750920951,1195,19.2093727122985,Ribosome,37.9736750920951,0.731966733932495,sphere,2
112,853,353,418,46.184412955022,902,17.4355957741627,Ribosome,46.184412955022,0.73186731338501,sphere,2
645,53,264,,,140,330.231736815225,,,0.731809258460999,sphere,2
336,671,311,779,8.18535277187245,779,8.18535277187245,Ribosome,8.18535277187245,0.731723725795746,sphere,2
204,796,359,1293,51.1468474101777,904,13.076696830622,Ribosome,51.1468474101777,0.731668531894684,sphere,2
450,545,197,107,14.8660687473185,542,6.08276253029822,Ribosome,6.08276253029822,0.73160845041275,sphere,2
879,177,188,,,749,456.738437182596,,,0.731595754623413,sphere,2
134,48,347,,,252,364.089274766506,,,0.731547176837921,sphere,2
880,710,292,336,41.545156155682,1386,19.5192212959431,Ribosome,41.545156155682,0.731531143188477,sphere,2
793,339,245,,,339,332.149062922056,,,0.731337010860443,sphere,2
433,510,222,866,15,495,14.3527000944073,Ribosome,15,0.731325209140778,sphere,2
725,648,254,299,41.7731971484109,299,41.7731971484109,Ribosome,41.7731971484109,0.731305599212647,sphere,2
392,668,122,510,132.193040664023,835,91.7877987534291,Ribosome,132.193040664023,0.731286346912384,sphere,2
930,393,22,,,1457,383.319709902843,,,0.731217324733734,sphere,2
685,214,338,,,140,293.001706479672,,,0.731216490268707,sphere,2
200,851,300,1296,7,1296,7,Ribosome,7,0.73119980096817,sphere,2
355,893,335,567,16.3095064303001,567,16.3095064303001,Ribosome,16.3095064303001,0.731132030487061,sphere,2
681,155,244,,,340,291.537304645563,,,0.731057047843933,sphere,2
141,652,295,1405,37.7624151769984,1186,21.7715410570772,Ribosome,37.7624151769984,0.730987131595612,sphere,2
25,468,132,,,306,200.506857738083,,,0.730847001075745,sphere,2
297,478,104,839,103.469802357983,1524,94.7206418897169,Ribosome,103.469802357983,0.730778515338898,sphere,2
262,17,400,,,252,325.983128397775,,,0.730702936649323,sphere,2
464,256,277,,,140,62.2735899077611,,,0.730616092681885,sphere,2
437,130,242,,,140,159.154013458662,,,0.730556666851044,sphere,2
931,128,175,,,749,522.051721575554,,,0.730497777462006,sphere,2
768,479,262,,,1219,209.427791851989,,,0.730442047119141,sphere,2
424,381,275,596,45.2216762183801,1182,24.2899156029822,Ribosome,55,0.730437099933624,sphere,2
137,627,77,700,172.145287475435,826,151.957230824992,Ribosome,172.145287475435,0.730356514453888,sphere,2
938,236,184,,,1457,482.469688167039,,,0.73033207654953,sphere,2
923,859,311,48,41.2431812546026,104,17.606816861659,Ribosome,41.2431812546026,0.730300009250641,sphere,2
228,333,434,,,1565,175.014285131243,,,0.730215430259705,sphere,2
276,754,221,1249,12.8840987267251,1249,12.8840987267251,Ribosome,45.4092501589709,0.730097711086273,sphere,2
621,93,246,,,340,284.404641312339,,,0.729962468147278,sphere,2
784,910,436,1019,94.678403028357,793,85.0940655980192,Ribosome,94.678403028357,0.729822814464569,sphere,2
643,652,286,1442,90.4101764183657,1113,17,Ribosome,90.4101764183657,0.729820728302002,sphere,2
754,663,212,145,141.340015565303,1620,66.7382948538544,Ribosome,117.44360348695,0.729792356491089,sphere,2
677,165,110,,,752,282.093955979209,,,0.729739487171173,sphere,2
354,448,40,,,748,157.511904312023,,,0.72969663143158,sphere,2
834,352,190,,,339,352.975919858565,,,0.729670703411102,sphere,2
456,547,309,1098,2.44948974278318,1098,2.44948974278318,Ribosome,2.44948974278318,0.72965145111084,sphere,2
776,274,252,,,749,342.303958493033,,,0.729640126228333,sphere,2
867,746,283,1618,54.5068802996466,174,16.3095064303001,Ribosome,54.5068802996466,0.729595839977264,sphere,2
851,683,299,156,64.4515321772881,1337,43.4281015012169,Ribosome,64.4515321772881,0.72955596446991,sphere,2
436,409,263,1553,29.8831055949679,114,20.0997512422418,Ribosome,29.8831055949679,0.729506313800812,sphere,2
841,274,227,,,749,401.972635884584,,,0.729426920413971,sphere,2
712,519,195,,,860,151.861779259957,,,0.729325830936432,sphere,2
721,717,415,316,136.047785722517,1129,83.2466215530697,Ribosome,136.047785722517,0.72921359539032,sphere,2
336,658,288,1280,17.0293863659264,1280,17.0293863659264,Ribosome,17.0293863659264,0.729017913341522,sphere,2
505,75,235,,,140,232.563969694362,,,0.72891229391098,sphere,2
611,200,432,,,252,273.994525492755,,,0.728880167007446,sphere,2
501,535,308,196,29.1204395571221,1051,10.295630140987,Ribosome,29.1204395571221,0.728785455226898,sphere,2
574,309,297,,,128,164.818081532337,,,0.728672742843628,sphere,2
377,199,379,,,252,135.863902490691,,,0.72860312461853,sphere,2
80,492,400,,,1088,122.641754716736,,,0.728515863418579,sphere,2
932,98,238,,,749,537.616964018064,,,0.728448033332825,sphere,2
371,430,15,,,1366,177.397857935207,,,0.72839081287384,sphere,2
198,332,264,,,226,148.872428609195,,,0.72834712266922,sphere,2
241,288,448,,,1393,207.62706952611,,,0.728191912174225,sphere,2
805,544,199,,,764,180.305296649877,,,0.728141903877258,sphere,2
195,218,270,,,253,215.953698741189,,,0.727966547012329,sphere,2
823,474,53,,,860,298.328677803526,,,0.727962851524353,sphere,2
928,772,281,871,39.6610640301039,50,24.1246761636296,Ribosome,39.6610640301039,0.727877616882324,sphere,2
69,50,416,,,252,430.400975835325,,,0.727790534496307,sphere,2
228,636,123,1255,103.605019183435,768,101.498768465435,Ribosome,141.382460015378,0.727789044380188,sphere,2
597,496,269,1240,127.925759720238,1339,99.8599018625594,Ribosome,127.925759720238,0.727771520614624,sphere,2
586,136,476,,,252,309.451126997463,,,0.727740705013275,sphere,2
736,857,274,1237,20.4939015319192,106,20.4205778566621,Ribosome,20.4939015319192,0.727672457695007,sphere,2
204,667,426,1347,114.157785542643,1048,93.0967238950974,Ribosome,114.882548718245,0.727663934230804,sphere,2
430,111,229,,,140,179.011172835664,,,0.727579176425934,sphere,2
249,771,323,907,18.7082869338697,1418,8.77496438739212,Ribosome,18.9208879284245,0.727425575256348,sphere,2
612,835,343,1151,24.8394846967484,1020,13.7477270848675,Ribosome,24.8394846967484,0.727338969707489,sphere,2
116,168,198,,,838,309.080895559722,,,0.727298855781555,sphere,2
769,289,179,,,749,326.121143135492,,,0.727230966091156,sphere,2
179,385,460,,,1565,189.475592095658,,,0.727193832397461,sphere,2
786,590,267,,,1120,114.891252930761,,,0.727134227752686,sphere,2
851,239,244,,,749,419.134823177459,,,0.727043449878693,sphere,2
719,316,20,,,749,318.158765398661,,,0.726703703403473,sphere,2
37,127,262,,,252,397.580180592544,,,0.726423680782318,sphere,2
861,694,102,,,99,136.036759737947,,,0.726420879364014,sphere,2
445,149,484,,,252,251.670419398069,,,0.726400375366211,sphere,2
319,857,310,1376,25.3179778023443,713,19,Ribosome,25.3179778023443,0.72633296251297,sphere,2
929,68,200,,,749,545.095404493562,,,0.726151645183563,sphere,2
770,409,287,,,339,272.356384173384,,,0.726128876209259,sphere,2
536,351,284,,,1182,114.232219623012,,,0.726094365119934,sphere,2
571,227,437,,,252,240.2727616689,,,0.726048886775971,sphere,2
221,621,292,870,30.3809150619266,870,30.3809150619266,Ribosome,30.3809150619266,0.726028144359589,sphere,2
518,40,249,,,140,268.287159588378,,,0.726024329662323,sphere,2
347,694,95,129,170.399530515785,845,127.585265606966,Ribosome,127.585265606966,0.725948393344879,sphere,2
836,178,408,,,140,461.615640982842,,,0.72583931684494,sphere,2
761,716,97,296,151.799209484108,804,147.976349461662,Ribosome,151.799209484108,0.72573447227478,sphere,2
846,435,279,,,1120,278.756165851089,,,0.725707054138184,sphere,2
726,72,248,,,340,374.851970783135,,,0.725646018981934,sphere,2
632,418,214,,,113,157.661028792787,,,0.725407838821411,sphere,2
846,424,442,,,1129,317.938673331824,,,0.725379288196564,sphere,2
853,125,204,,,749,452.037609054822,,,0.725368678569794,sphere,2
574,461,368,,,1051,116.554708184612,,,0.725260853767395,sphere,2
124,783,362,1380,13.8924439894498,1380,13.8924439894498,Ribosome,13.8924439894498,0.725105464458466,sphere,2
210,803,123,1536,155.881365146704,699,119.833217431562,Ribosome,155.881365146704,0.725073158740997,sphere,2
711,172,224,,,749,306.530585749612,,,0.725013136863709,sphere,2
172,765,357,511,44.3959457608462,1422,20.3224014329016,Ribosome,44.3959457608462,0.724986910820007,sphere,2
343,269,279,,,252,60.9507998306831,,,0.724908649921417,sphere,2
443,402,198,844,39.7743636027027,1228,13.4164078649987,Ribosome,39.7743636027027,0.72471559047699,sphere,2
199,466,307,264,120.65653732807,963,54.3507129668048,Ribosome,120.65653732807,0.724630236625671,sphere,2
641,155,237,,,340,257.070029369431,,,0.724474549293518,sphere,2
472,635,365,459,40.3112887414927,459,40.3112887414927,Ribosome,40.3112887414927,0.724377870559692,sphere,2
324,319,208,1421,104.46530524533,838,57.7754273026172,Ribosome,104.46530524533,0.724323987960815,sphere,2
275,729,181,4,77.8973683766018,1249,51.6720427310553,Ribosome,77.8973683766018,0.72430694103241,sphere,2
637,651,480,1507,188.706120727442,1137,141.996478829582,Ribosome,188.706120727442,0.724217772483826,sphere,2
753,425,347,,,1113,261.726956960876,,,0.724210202693939,sphere,2
898,758,304,927,28.2311884269862,1094,17.2336879396141,Ribosome,28.2311884269862,0.724097728729248,sphere,2
389,111,78,,,752,216.067119201419,,,0.723993718624115,sphere,2
467,513,286,181,6.78232998312527,181,6.78232998312527,Ribosome,6.78232998312527,0.723917603492737,sphere,2
596,232,178,,,752,173.559787969449,,,0.723840951919556,sphere,2
98,353,396,,,963,221.831016767268,,,0.723830938339233,sphere,2
810,310,200,,,113,360.628617832806,,,0.723818957805634,sphere,2
689,878,231,654,16.1245154965971,868,8.06225774829855,Ribosome,16.1245154965971,0.723810851573944,sphere,2
131,195,64,,,838,315.031744432208,,,0.723772287368774,sphere,2
204,899,256,320,59.8414572015087,705,34.7994252826106,Ribosome,59.8414572015087,0.723725438117981,sphere,2
685,680,353,1001,35.8329457343378,1001,35.8329457343378,Ribosome,35.8329457343378,0.723690032958984,sphere,2
906,858,292,49,35.8608421540822,1102,29.1547594742265,Ribosome,35.8608421540822,0.72367125749588,sphere,2
721,712,286,375,29.8328677803526,349,29.6816441593117,Ribosome,29.8328677803526,0.723621547222138,sphere,2
644,45,468,,,252,390.575216827694,,,0.723578095436096,sphere,2
432,255,305,,,252,50.81338406365,,,0.723542213439941,sphere,2
908,230,260,,,749,478.635560734887,,,0.723524868488312,sphere,2
52,368,43,,,415,293.445054482096,,,0.723500430583954,sphere,2
569,118,227,,,340,229.316375342015,,,0.723434805870056,sphere,2
191,854,440,95,98.8483687270559,889,71.9583212700241,Ribosome,98.8483687270559,0.723372995853424,sphere,2
173,40,165,,,252,352.559214884535,,,0.72329968214035,sphere,2
735,55,388,,,140,416.424062705315,,,0.723243176937103,sphere,2
