x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
520,394,290,579,103.353761421634,1502,80.4798111329792,Ribosome,103.353761421634,0.380921512842178,emd3228,4
868,644,273,486,119.285372112426,1386,79.7119815335185,Ribosome,119.285372112426,0.380895137786865,emd3228,4
525,193,158,,,752,139.746198517169,,,0.380793929100037,emd3228,4
483,324,312,,,1518,83.4086326467471,,,0.380781888961792,emd3228,4
872,770,197,1241,47.2016948848238,1241,47.2016948848238,Ribosome,47.2016948848238,0.380647003650665,emd3228,4
709,602,283,776,79.2338311581612,1219,77.0129859179606,Ribosome,79.2338311581612,0.380302429199219,emd3228,4
727,570,285,1479,116.867446279963,1219,112.938036108301,Ribosome,206.075228982039,0.380251109600067,emd3228,4
246,899,376,518,49.2036584005702,989,42.6262829718942,Ribosome,49.2036584005702,0.380108058452606,emd3228,4
711,268,150,,,749,272.934057970053,,,0.379944235086441,emd3228,4
404,798,320,959,8.77496438739212,959,8.77496438739212,Ribosome,8.77496438739212,0.379450559616089,emd3228,4
547,446,203,1388,96.5142476528725,772,79.0569415042095,Ribosome,96.5142476528725,0.379445046186447,emd3228,4
830,155,262,,,749,426.193617971926,,,0.379390746355057,emd3228,4
778,235,277,,,749,357.107826853459,,,0.379327416419983,emd3228,4
541,293,253,,,128,121.276543486364,,,0.379261046648026,emd3228,4
703,338,250,,,338,257.891450032761,,,0.378899425268173,emd3228,4
877,547,305,,,1386,176.425621722016,,,0.378805160522461,emd3228,4
441,316,289,376,57.5934023999277,1518,44.0908153700972,Ribosome,57.5934023999277,0.378799319267273,emd3228,4
515,154,181,,,340,166.198676288351,,,0.378792017698288,emd3228,4
621,92,244,,,340,284.722672086366,,,0.378741443157196,emd3228,4
473,457,315,385,101.656283622804,579,29.4788059459674,Ribosome,92.660671268883,0.378641724586487,emd3228,4
685,542,228,1224,134.04849868611,1213,113.282831885507,Ribosome,134.04849868611,0.378504306077957,emd3228,4
827,656,271,242,110.639052779749,257,71.505244562899,Ribosome,120.9628042003,0.378322660923004,emd3228,4
833,321,248,,,339,372.631184953702,,,0.378009647130966,emd3228,4
909,716,252,50,49.3963561409139,685,16.9115345252878,Ribosome,49.3963561409139,0.377958863973618,emd3228,4
668,57,277,,,140,344.483671601427,,,0.377666145563126,emd3228,4
751,395,276,,,339,266.604576104762,,,0.377536565065384,emd3228,4
761,356,256,,,339,299.487896249581,,,0.377340108156204,emd3228,4
764,178,201,,,749,349.120323097926,,,0.377333402633667,emd3228,4
767,528,315,,,477,169.590683706388,,,0.376970529556274,emd3228,4
460,339,231,552,39.8120584747888,552,39.8120584747888,Ribosome,39.8120584747888,0.376956731081009,emd3228,4
504,264,305,,,140,103.913425504119,,,0.376853317022324,emd3228,4
528,280,255,,,128,112.969022302576,,,0.376845180988312,emd3228,4
667,564,273,909,170.428870793654,1213,90.5428075553216,Ribosome,194.267856322141,0.376829087734222,emd3228,4
453,321,260,,,128,43.4626276242015,,,0.376678884029388,emd3228,4
787,270,218,,,749,348.150829382898,,,0.37639194726944,emd3228,4
849,578,268,,,1386,148.559752288431,,,0.376315861940384,emd3228,4
906,323,196,,,1457,394.454053091105,,,0.37623605132103,emd3228,4
681,122,242,,,340,308.809002459449,,,0.376213103532791,emd3228,4
927,803,199,803,23.3666428910958,803,23.3666428910958,Ribosome,23.3666428910958,0.376077800989151,emd3228,4
417,812,314,463,19.1049731745428,1480,11.0453610171873,Ribosome,19.1049731745428,0.376045525074005,emd3228,4
435,58,329,,,252,234.465349252294,,,0.375979363918304,emd3228,4
196,874,316,687,22.1359436211787,1404,18.165902124585,Ribosome,22.1359436211787,0.375890552997589,emd3228,4
181,828,332,408,10.4880884817015,408,10.4880884817015,Ribosome,10.4880884817015,0.375831007957459,emd3228,4
831,566,324,,,1120,156.21139523095,,,0.375816613435745,emd3228,4
779,622,288,400,225.842865727479,1120,81.2034482026472,Ribosome,225.842865727479,0.375497221946716,emd3228,4
308,373,263,66,113.198939924365,153,53.9073278877742,Ribosome,126.81088281374,0.375496238470078,emd3228,4
629,229,263,,,749,220.642244368571,,,0.37547966837883,emd3228,4
18,757,237,82,6.78232998312527,82,6.78232998312527,Ribosome,6.78232998312527,0.375469982624054,emd3228,4
725,648,254,299,41.7731971484109,299,41.7731971484109,Ribosome,41.7731971484109,0.375295996665955,emd3228,4
496,566,287,412,145.210192479729,938,21.1896201004171,Ribosome,145.210192479729,0.375222414731979,emd3228,4
854,497,268,,,1120,223.593380939598,,,0.375127285718918,emd3228,4
458,265,239,,,140,58.591808301161,,,0.375032305717468,emd3228,4
849,283,238,,,745,409.664496875187,,,0.375031352043152,emd3228,4
318,19,106,,,752,312.496399979264,,,0.374919354915619,emd3228,4
864,354,257,,,1120,362.469309045607,,,0.374698013067246,emd3228,4
489,361,241,413,64.5058136914806,552,61.7899668231016,Ribosome,64.5058136914806,0.374676525592804,emd3228,4
208,680,302,908,53.6842621258782,334,14.3527000944073,Ribosome,55.6866231693034,0.374660730361939,emd3228,4
938,461,265,,,1457,258.524660332433,,,0.37453681230545,emd3228,4
766,590,297,689,142.306008306044,477,110.263321190684,Ribosome,142.306008306044,0.374370664358139,emd3228,4
846,518,306,,,1120,201.95296482102,,,0.374349385499954,emd3228,4
899,449,200,,,1457,269.066906177627,,,0.374195158481598,emd3228,4
893,152,255,,,749,483.861550445993,,,0.374105364084244,emd3228,4
587,265,274,,,128,176.513455577755,,,0.374053329229355,emd3228,4
639,15,242,,,340,354.550419545655,,,0.374034136533737,emd3228,4
911,836,305,1303,28.7402157263998,104,22.0227155455452,Ribosome,28.7402157263998,0.373979538679123,emd3228,4
515,131,259,,,140,186.520776322639,,,0.373892307281494,emd3228,4
239,510,259,1528,35.1140997321589,227,19.6468827043885,Ribosome,35.1140997321589,0.373859852552414,emd3228,4
631,753,327,1211,48.2804308182933,1507,20.2731349327133,Ribosome,48.2804308182933,0.373749226331711,emd3228,4
257,826,255,123,21.7485631709316,123,21.7485631709316,Ribosome,21.7485631709316,0.373740822076798,emd3228,4
269,165,293,,,252,179.273534019944,,,0.373739749193192,emd3228,4
800,322,161,,,113,347.076360474176,,,0.373711943626404,emd3228,4
826,521,280,,,1120,190.709202714499,,,0.373500555753708,emd3228,4
808,480,254,,,477,225.962386250455,,,0.373475402593613,emd3228,4
682,121,139,,,752,305.491407407803,,,0.373292952775955,emd3228,4
883,911,269,920,14.0712472794703,920,14.0712472794703,Ribosome,14.0712472794703,0.373251885175705,emd3228,4
915,113,269,,,749,520.548748917909,,,0.373171240091324,emd3228,4
648,545,310,1168,111.485425056372,1057,103.252118622331,Ribosome,103.252118622331,0.373132050037384,emd3228,4
821,675,249,241,136.948895577876,558,59.7829407105405,Ribosome,136.948895577876,0.372874557971954,emd3228,4
563,56,246,,,140,276.134025429682,,,0.372845262289047,emd3228,4
910,208,233,,,749,481.278505649276,,,0.372793853282928,emd3228,4
842,371,274,,,477,338.387352009498,,,0.372682690620422,emd3228,4
23,24,266,,,252,459.718392061923,,,0.372672736644745,emd3228,4
603,199,175,,,752,194.92562684265,,,0.372432142496109,emd3228,4
38,58,207,,,252,433.973501495195,,,0.372401267290115,emd3228,4
605,428,310,,,1357,146.013697987552,,,0.372354865074158,emd3228,4
689,193,260,,,749,285.576609686438,,,0.37228524684906,emd3228,4
492,155,210,,,340,156.936292806986,,,0.372103482484818,emd3228,4
849,729,230,594,73.9526875779373,99,23.685438564654,Ribosome,73.9526875779373,0.372083723545074,emd3228,4
62,194,226,,,748,344.792691337853,,,0.372057557106018,emd3228,4
662,99,157,,,752,302.610310465457,,,0.372056066989899,emd3228,4
767,601,261,392,139.69251948476,477,100.279609093773,Ribosome,139.69251948476,0.3719881772995,emd3228,4
807,882,259,667,34.2636833980236,240,14.247806848775,Ribosome,34.2636833980236,0.371922940015793,emd3228,4
517,452,279,277,74.4311762637136,1498,58.7707410196605,Ribosome,74.4311762637136,0.371811479330063,emd3228,4
429,409,287,270,53.9073278877742,1244,28.5832118559129,Ribosome,53.9073278877742,0.371675223112106,emd3228,4
805,226,237,,,749,376.390754402921,,,0.371611446142197,emd3228,4
893,175,180,,,749,470.618741658256,,,0.371542692184448,emd3228,4
787,345,236,,,339,323.292437276222,,,0.371374309062958,emd3228,4
797,247,251,,,749,366.621057769463,,,0.371365875005722,emd3228,4
723,466,315,,,1113,208.561741458015,,,0.371331334114075,emd3228,4
499,310,185,,,749,55.5517776493246,,,0.371209293603897,emd3228,4
599,360,261,,,338,159.339260698674,,,0.371184021234512,emd3228,4
622,47,233,,,340,317.748328083721,,,0.371072888374329,emd3228,4
709,500,281,,,1213,166.006023987083,,,0.370998442173004,emd3228,4
78,541,340,954,84.05950273467,1088,81.351090957651,Ribosome,140.206989840022,0.370958060026169,emd3228,4
436,886,415,1154,81.2526922630875,781,64.9153294684699,Ribosome,81.2526922630875,0.370913475751877,emd3228,4
783,609,277,349,147.827602294024,1120,94.7311986623203,Ribosome,190.312900245885,0.370826840400696,emd3228,4
775,786,318,1467,32.1558703816271,961,12.4498995979887,Ribosome,32.1558703816271,0.370776444673538,emd3228,4
714,382,165,,,113,242.697342383472,,,0.370718747377396,emd3228,4
505,201,238,,,140,129.865314845805,,,0.370681345462799,emd3228,4
327,442,275,1481,57.9223618302983,1613,26.3248931621764,Ribosome,73.4098086089318,0.370614558458328,emd3228,4
747,246,252,,,749,319.206829500874,,,0.370599120855331,emd3228,4
456,537,313,1071,51.7880295048962,1098,11.2249721603218,Ribosome,51.7880295048962,0.370553940534592,emd3228,4
592,180,254,,,340,208.839651407485,,,0.37038579583168,emd3228,4
674,322,289,,,745,247.576250880411,,,0.370372116565704,emd3228,4
479,406,294,154,80.6473806146238,1431,41.6173040933696,Ribosome,80.6473806146238,0.370354294776917,emd3228,4
157,439,216,823,172.029067311312,415,115.468610453231,Ribosome,172.029067311312,0.370218336582184,emd3228,4
820,41,153,,,752,463.190025799347,,,0.370196729898453,emd3228,4
358,834,391,1448,70.1498396291823,530,63.5845893279181,Ribosome,70.7389567353096,0.369890719652176,emd3228,4
849,189,190,,,749,424.563305055913,,,0.369800001382828,emd3228,4
753,459,299,,,1219,224.414794521217,,,0.369758814573288,emd3228,4
48,28,258,,,252,437.236777959037,,,0.369734644889832,emd3228,4
830,240,238,,,749,397.663174055632,,,0.369669198989868,emd3228,4
394,609,295,301,76.1314652426971,89,20.0249843945008,Ribosome,76.1314652426971,0.369586855173111,emd3228,4
511,714,313,1100,66.6708332031331,1417,15,Ribosome,66.6708332031331,0.36941334605217,emd3228,4
162,661,328,1476,110.855762141623,1600,23.3452350598575,Ribosome,110.855762141623,0.369388997554779,emd3228,4
925,60,164,,,752,544.288526426931,,,0.36930450797081,emd3228,4
530,90,178,,,340,230.169502758293,,,0.369299471378326,emd3228,4
917,394,175,,,1457,326.33265236565,,,0.369107723236084,emd3228,4
291,808,311,150,24.2280828791714,374,15.9373774505092,Ribosome,24.2280828791714,0.369094371795654,emd3228,4
900,56,164,,,752,523.850169418699,,,0.369022965431213,emd3228,4
587,372,218,,,338,134.610549363711,,,0.3689224421978,emd3228,4
858,57,272,,,340,495.545154350237,,,0.368909627199173,emd3228,4
639,217,245,,,749,228.146882512122,,,0.368834525346756,emd3228,4
718,552,193,860,126.400158227749,860,126.400158227749,Ribosome,126.400158227749,0.368819385766983,emd3228,4
482,430,284,1487,179.276323032351,1498,32.6190128606002,Ribosome,179.276323032351,0.368778795003891,emd3228,4
805,545,198,,,1620,179.808231179777,,,0.368777424097061,emd3228,4
915,470,304,,,175,253.743965445486,,,0.368540853261948,emd3228,4
667,82,261,,,340,326.885300984917,,,0.368539988994598,emd3228,4
728,580,252,1219,102.727795654341,1219,102.727795654341,Ribosome,102.727795654341,0.368514686822891,emd3228,4
624,553,226,22,236.486786100196,339,61.0327780786685,Ribosome,181.961534396696,0.368498802185059,emd3228,4
278,216,192,,,838,151.825557795781,,,0.368415981531143,emd3228,4
46,338,276,,,263,249.068263735065,,,0.368238568305969,emd3228,4
334,113,276,,,252,184.024454896625,,,0.368162482976913,emd3228,4
481,254,262,,,140,77.5757694128779,,,0.368134945631027,emd3228,4
655,533,315,1057,116.314229568011,1057,116.314229568011,FAS,144.896514795905,0.368124574422836,emd3228,4
215,800,318,1260,22.6495033058123,564,15.3948043183407,Ribosome,22.6495033058123,0.368047416210175,emd3228,4
343,262,283,,,252,63.3561362458286,,,0.368012696504593,emd3228,4
602,100,264,,,140,266.632706170867,,,0.367956936359406,emd3228,4
570,338,252,,,745,136.926987843887,,,0.367889612913132,emd3228,4
775,473,297,,,477,220.635445928346,,,0.367839962244034,emd3228,4
718,699,221,298,92.1520482680662,584,25.5147016443462,Ribosome,92.1520482680662,0.367818921804428,emd3228,4
549,161,143,,,752,181.162910111314,,,0.367796659469605,emd3228,4
319,595,322,394,23.8537208837531,472,20.976176963403,Ribosome,23.8537208837531,0.367673218250275,emd3228,4
732,283,157,,,749,290.795460762372,,,0.367573350667954,emd3228,4
923,32,148,,,752,555.875885427674,,,0.367503583431244,emd3228,4
843,395,245,,,477,318.226334548227,,,0.367393493652344,emd3228,4
794,685,311,1024,125.908697078478,1542,40.1621712560464,Ribosome,126.122955880363,0.367383778095245,emd3228,4
676,270,226,,,749,240.948127197536,,,0.367331027984619,emd3228,4
604,525,198,859,143.2375649053,339,75.1864349467376,Ribosome,143.2375649053,0.367313921451569,emd3228,4
513,729,229,597,76.3675323681471,1195,18.9736659610103,Ribosome,76.3675323681471,0.367307752370834,emd3228,4
119,182,283,,,253,300.014999625019,,,0.3672796189785,emd3228,4
807,587,300,,,1120,123.268000713892,,,0.367245972156525,emd3228,4
935,391,264,,,1457,327.482823977075,,,0.366925656795502,emd3228,4
620,141,265,,,140,254.631105719627,,,0.366916507482529,emd3228,4
190,595,303,928,93.0430008114528,1359,6.16441400296898,Ribosome,65.7343137181792,0.366910725831985,emd3228,4
516,493,266,1361,56.1693866799345,550,34.132096331752,Ribosome,56.1693866799345,0.366844356060028,emd3228,4
658,591,28,1301,354.153921339296,860,196.293148122903,Ribosome,354.153921339296,0.366822004318237,emd3228,4
659,271,172,,,749,219.804458553506,,,0.36676636338234,emd3228,4
844,92,260,,,340,465.056985755509,,,0.366742253303528,emd3228,4
501,468,310,546,100.134908997812,579,53.4696175411794,Ribosome,100.134908997812,0.366733014583588,emd3228,4
530,509,294,196,68.0073525436772,1264,40.4722126896961,Ribosome,68.0073525436772,0.366650849580765,emd3228,4
874,116,191,,,749,474.363784452397,,,0.366646885871887,emd3228,4
461,623,302,1103,137.244307714382,1473,29.8998327754521,Ribosome,137.244307714382,0.366587907075882,emd3228,4
660,645,186,1616,143.756738972474,860,31.1608729017658,Ribosome,143.756738972474,0.366479247808456,emd3228,4
922,152,205,,,749,505.969366661659,,,0.366405427455902,emd3228,4
772,510,232,,,764,185.099972987572,,,0.36640065908432,emd3228,4
877,653,245,99,73.0068489937759,685,70.0999286732875,Ribosome,73.0068489937759,0.366321712732315,emd3228,4
348,488,298,669,72.3740284908889,110,20.976176963403,Ribosome,72.3740284908889,0.366316586732864,emd3228,4
890,443,159,,,1457,282.8762980527,,,0.366310477256775,emd3228,4
888,654,316,563,175.393842537302,1386,77.0259696466069,Ribosome,175.393842537302,0.366264909505844,emd3228,4
430,578,200,821,79.3851371479574,1527,28.2311884269862,Ribosome,79.3851371479574,0.366145193576813,emd3228,4
885,533,273,,,1386,188.090403795622,,,0.365920692682266,emd3228,4
72,788,299,1299,24.8193472919817,1314,20.1494416796099,Ribosome,24.8193472919817,0.36590901017189,emd3228,4
733,273,275,,,749,307.237693000061,,,0.365810662508011,emd3228,4
937,578,271,,,175,144.031246609894,,,0.365795522928238,emd3228,4
880,78,220,,,749,498.337235213264,,,0.365739732980728,emd3228,4
416,735,312,957,52.8393792544916,1526,11.2249721603218,Ribosome,52.8393792544916,0.365739017724991,emd3228,4
515,153,197,,,340,167.263265542677,,,0.365660965442657,emd3228,4
755,839,212,1424,63.0079360080935,572,32.2645316098034,Ribosome,82.7163828996409,0.365616649389267,emd3228,4
907,25,194,,,752,545.619831017898,,,0.365505695343018,emd3228,4
866,788,323,1505,29.8831055949679,1003,13.490737563232,Ribosome,29.8831055949679,0.365464866161346,emd3228,4
732,262,223,,,749,296.157052929691,,,0.365371584892273,emd3228,4
788,667,297,1439,124.503012011758,1120,43.6463056855904,Ribosome,124.503012011758,0.365370750427246,emd3228,4
107,479,292,484,206.409786589687,515,108.949529599719,Ribosome,270.723105774147,0.36525821685791,emd3228,4
643,444,182,,,113,147.159777113177,,,0.365123271942139,emd3228,4
594,198,157,,,752,188.154192087235,,,0.365003645420074,emd3228,4
94,725,334,958,35.6931365951495,439,29.3428015022424,Ribosome,35.6931365951495,0.365000784397125,emd3228,4
819,835,315,1208,16.5227116418583,1612,10.816653826392,Ribosome,16.5227116418583,0.364935785531998,emd3228,4
928,591,281,,,175,131.442002419318,,,0.364888966083527,emd3228,4
781,867,214,1464,58.258046654518,354,21.4009345590327,Ribosome,83.1925477431723,0.364886850118637,emd3228,4
674,128,271,,,340,306.426173816794,,,0.364723563194275,emd3228,4
50,561,259,64,114.498908291739,935,76.1445992832059,Ribosome,188.533816595326,0.364676803350449,emd3228,4
898,90,208,,,749,507.913378441639,,,0.364317268133163,emd3228,4
270,532,321,1488,45.5302097513288,1011,16.583123951777,Ribosome,45.5302097513288,0.36427965760231,emd3228,4
464,405,303,1079,68.2715167547931,1431,38.405728739343,Ribosome,68.2715167547931,0.364222019910812,emd3228,4
257,770,318,710,12.328828005938,1418,11.8743420870379,Ribosome,12.328828005938,0.364163964986801,emd3228,4
571,19,221,,,340,313.568174405503,,,0.364151298999786,emd3228,4
837,669,276,256,112.703149911615,257,58.1463670404265,Ribosome,94.1063228481487,0.36414647102356,emd3228,4
591,66,241,,,140,285.213954777812,,,0.364134818315506,emd3228,4
836,427,251,,,1120,285.567855333894,,,0.364072471857071,emd3228,4
891,211,244,,,749,463.605435688582,,,0.364062339067459,emd3228,4
615,23,191,,,340,330.080293262109,,,0.363982766866684,emd3228,4
217,820,310,1578,6.78232998312527,1578,6.78232998312527,Ribosome,6.78232998312527,0.363947480916977,emd3228,4
536,846,312,688,21.1187120819429,972,15.7797338380595,Ribosome,21.1187120819429,0.3639195561409,emd3228,4
792,440,256,,,1219,255.188165869815,,,0.363818407058716,emd3228,4
918,660,198,561,85.451740766353,1457,63.5373905665003,Ribosome,85.451740766353,0.36378425359726,emd3228,4
654,116,269,,,140,296.826548677843,,,0.363737344741821,emd3228,4
730,681,220,623,133.768456670472,1620,38.9615194775563,Ribosome,133.768456670472,0.36371573805809,emd3228,4
870,152,238,,,749,460.147802341813,,,0.363708138465881,emd3228,4
685,29,198,,,340,368.811605023486,,,0.363706052303314,emd3228,4
764,478,178,,,860,214.788267836025,,,0.363703519105911,emd3228,4
454,340,262,1182,44.1588043316392,1182,44.1588043316392,Ribosome,44.1588043316392,0.363703459501267,emd3228,4
644,28,184,,,340,342.855654758675,,,0.363666564226151,emd3228,4
330,17,118,,,752,307.743399604281,,,0.363631129264832,emd3228,4
401,187,181,,,340,116.914498673176,,,0.363623112440109,emd3228,4
848,266,273,,,749,417.570353353779,,,0.363574862480164,emd3228,4
394,707,228,1232,45.7493169347915,845,18.4661853126194,Ribosome,78.4155596804614,0.363353282213211,emd3228,4
591,709,314,527,76.1774244773345,213,16.5227116418583,Ribosome,76.1774244773345,0.363269329071045,emd3228,4
859,571,245,,,685,154.032464110654,,,0.363166987895966,emd3228,4
382,646,311,944,29.0688837074973,1097,17.9164728671689,Ribosome,29.0688837074973,0.363078713417053,emd3228,4
147,778,364,874,28.1957443597434,743,14.0712472794703,Ribosome,28.1957443597434,0.363054990768433,emd3228,4
894,621,253,,,685,100.244700608062,,,0.363021194934845,emd3228,4
328,546,256,1189,74.4580418759452,1318,18.411952639522,Ribosome,74.4580418759452,0.362898677587509,emd3228,4
28,710,325,997,44.5533388198909,1070,20.1990098767242,Ribosome,20.712315177208,0.362896889448166,emd3228,4
273,499,366,472,94.8894093142117,955,45.18849411078,Ribosome,94.8894093142117,0.362832248210907,emd3228,4
927,288,270,,,1457,430.172058599812,,,0.362822145223618,emd3228,4
701,137,209,,,340,313.076667926564,,,0.362674474716187,emd3228,4
782,91,144,,,752,404.660351405966,,,0.362664580345154,emd3228,4
896,680,257,40,46.4435140789325,685,42.4970587217516,Ribosome,46.4435140789325,0.362624734640121,emd3228,4
914,152,261,,,749,504.338180192616,,,0.362534999847412,emd3228,4
44,160,212,,,838,376.216692877921,,,0.362508684396744,emd3228,4
662,285,284,,,749,243.517966482968,,,0.362448066473007,emd3228,4
793,661,235,59,162.588437473272,1120,68.6585755750875,Ribosome,162.588437473272,0.362435072660446,emd3228,4
152,771,410,904,74.9733285909063,743,47.8957200593122,Ribosome,74.9733285909063,0.362404257059097,emd3228,4
940,229,232,,,1457,487.559227171428,,,0.36240366101265,emd3228,4
708,328,226,,,745,262.139275958411,,,0.362377166748047,emd3228,4
692,828,310,794,13.0384048104053,794,13.0384048104053,Ribosome,13.0384048104053,0.362315624952316,emd3228,4
