x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
201,433,327,963,85.3287759199674,963,85.3287759199674,Ribosome,85.3287759199674,0.643901348114014,emd3228,3
247,36,164,,,252,313.166090118327,,,0.643843829631805,emd3228,3
663,98,266,,,140,314.607692213652,,,0.643789827823639,emd3228,3
761,808,311,1467,17.1172427686237,1467,17.1172427686237,Ribosome,17.1172427686237,0.643746316432953,emd3228,3
236,571,293,273,24.1867732448956,377,23.832750575626,Ribosome,24.1867732448956,0.643667697906494,emd3228,3
602,93,178,,,752,265.650145868584,,,0.643586337566376,emd3228,3
306,831,422,1215,78.7972080723676,1215,78.7972080723676,Ribosome,78.7972080723676,0.64356392621994,emd3228,3
666,277,247,,,749,235.146762682373,,,0.643563270568848,emd3228,3
532,424,256,526,118.827606220104,1498,75.9473501841901,Ribosome,118.827606220104,0.643557369709015,emd3228,3
723,260,272,,,749,299.066882151802,,,0.643443405628204,emd3228,3
801,275,276,,,749,371.948921224407,,,0.643249571323395,emd3228,3
489,76,349,,,252,236.985231607373,,,0.643172919750214,emd3228,3
877,471,300,,,1386,251.207085887321,,,0.643070161342621,emd3228,3
554,412,295,,,1498,104.081698679451,,,0.642904102802277,emd3228,3
821,42,154,,,752,463.424211711041,,,0.64269357919693,emd3228,3
894,264,232,,,1457,452.602474584486,,,0.642666280269623,emd3228,3
585,474,300,1051,105.237825899246,1357,103.266645147405,Ribosome,164.091437924104,0.642502546310425,emd3228,3
406,16,165,,,340,285.231484938111,,,0.642393529415131,emd3228,3
572,494,207,113,61.1064644698088,113,61.1064644698088,Ribosome,61.1064644698088,0.642348289489746,emd3228,3
549,716,293,1513,9.16515138991168,1513,9.16515138991168,Ribosome,9.16515138991168,0.64225834608078,emd3228,3
381,598,239,452,25.6709953059869,1344,17.0880074906351,Ribosome,25.6709953059869,0.642052471637726,emd3228,3
643,113,229,,,340,282.915181635769,,,0.642037391662598,emd3228,3
549,379,257,,,338,108.894444302728,,,0.641810476779938,emd3228,3
274,675,258,1362,41.8090899207338,1554,19.2353840616713,Ribosome,41.8090899207338,0.641701459884644,emd3228,3
686,411,180,,,113,201.320639776452,,,0.64154839515686,emd3228,3
381,204,264,,,252,83.5763124336076,,,0.641546845436096,emd3228,3
125,479,302,675,172.930621926829,1217,96.9278081873308,Ribosome,172.930621926829,0.641507983207703,emd3228,3
510,884,330,1225,29.2232783924049,116,24.2280828791714,Ribosome,29.2232783924049,0.641461074352264,emd3228,3
944,620,199,,,1457,103.855669079738,,,0.641418039798737,emd3228,3
902,252,164,,,749,462.726701196289,,,0.641312479972839,emd3228,3
711,875,245,38,26.9258240356725,680,11.5758369027902,Ribosome,26.9258240356725,0.641285717487335,emd3228,3
525,194,157,,,752,139.057542046449,,,0.64124995470047,emd3228,3
884,912,267,920,12.7279220613579,920,12.7279220613579,Ribosome,12.7279220613579,0.64122200012207,emd3228,3
569,419,231,,,772,105.588825166303,,,0.641087412834168,emd3228,3
106,438,297,71,200.571682946522,457,136.601610532233,Ribosome,200.571682946522,0.64107471704483,emd3228,3
837,837,243,56,16.583123951777,56,16.583123951777,Ribosome,16.583123951777,0.640799999237061,emd3228,3
830,155,264,,,749,426.582934492227,,,0.640672385692596,emd3228,3
50,559,259,1510,105.45615202538,935,77.9615289742319,Ribosome,105.45615202538,0.640489518642426,emd3228,3
343,363,272,1114,69.3397432934389,1121,28.3372546306095,Ribosome,69.3397432934389,0.64043927192688,emd3228,3
661,572,232,1213,74.7596147662627,1213,74.7596147662627,Ribosome,74.7596147662627,0.640435755252838,emd3228,3
678,315,207,,,745,233.805474700658,,,0.64019376039505,emd3228,3
693,828,308,791,38.742741255621,794,15.2643375224737,Ribosome,38.742741255621,0.640136480331421,emd3228,3
936,105,225,,,749,537.224347921797,,,0.640004873275757,emd3228,3
218,726,270,908,12.2474487139159,908,12.2474487139159,Ribosome,12.2474487139159,0.639902114868164,emd3228,3
571,515,239,1602,107.34057946555,548,59.5399025864168,Ribosome,107.34057946555,0.639843583106995,emd3228,3
540,521,260,1246,72.780491891715,1339,37.3496987939662,Ribosome,94.1541289588513,0.639708459377289,emd3228,3
934,442,200,,,1457,275.95108262154,,,0.639629125595093,emd3228,3
130,677,353,1040,33.2264954516723,133,21.2132034355964,Ribosome,33.2264954516723,0.639528870582581,emd3228,3
430,410,288,384,39.4081209904761,1431,29.3428015022424,Ribosome,39.4081209904761,0.639528274536133,emd3228,3
210,679,304,732,35.3411940941446,334,15.2643375224737,Ribosome,35.3411940941446,0.639145433902741,emd3228,3
777,274,252,,,749,343.273943083363,,,0.639116287231445,emd3228,3
181,780,249,236,26.4196896272458,498,25.8069758011279,Ribosome,26.4196896272458,0.638936161994934,emd3228,3
172,129,267,,,252,277.499549549184,,,0.638919234275818,emd3228,3
796,358,182,,,113,321.199315067763,,,0.638887882232666,emd3228,3
531,440,278,277,92.4608025057105,1498,72.2564875980005,Ribosome,92.4608025057105,0.638770639896393,emd3228,3
844,425,292,,,1120,287.913181358548,,,0.63875412940979,emd3228,3
446,561,219,600,28.1069386451104,107,15.6524758424985,Ribosome,28.1069386451104,0.63862556219101,emd3228,3
609,458,256,,,602,123.36125809994,,,0.638503551483154,emd3228,3
639,726,235,1256,62.2976725086901,1532,22.6715680975093,Ribosome,62.2976725086901,0.638447105884552,emd3228,3
342,55,234,,,252,240.426704007687,,,0.638378322124481,emd3228,3
537,364,247,,,745,101.641526946421,,,0.638322532176971,emd3228,3
805,546,257,,,1120,162.889533119842,,,0.638321280479431,emd3228,3
258,18,249,,,252,303.679106953376,,,0.638306975364685,emd3228,3
717,335,278,,,338,277.584221453598,,,0.638284862041473,emd3228,3
248,723,317,569,29.2061637330205,964,23.3666428910958,Ribosome,29.2061637330205,0.638197243213654,emd3228,3
845,68,239,,,340,474.326891499944,,,0.638195335865021,emd3228,3
419,279,177,777,45.5521678957215,340,26.9258240356725,Ribosome,45.5521678957215,0.638043761253357,emd3228,3
349,575,411,342,119.457105272144,984,82.6135582092915,Ribosome,119.457105272144,0.637990415096283,emd3228,3
105,558,309,1597,147.139389695622,1447,49.0407993409569,Ribosome,147.139389695622,0.63795006275177,emd3228,3
894,176,181,,,749,471.275927668707,,,0.637933731079102,emd3228,3
934,337,284,,,1457,383.491851282397,,,0.637803256511688,emd3228,3
311,81,276,,,252,222.46348014899,,,0.637748897075653,emd3228,3
696,582,238,370,129.216871963378,1219,88.4816365128946,Ribosome,129.216871963378,0.637644588947296,emd3228,3
285,748,303,907,35.1140997321589,569,23.5584379787795,Ribosome,35.1140997321589,0.637468159198761,emd3228,3
435,875,392,1054,44.7325384926901,1054,44.7325384926901,Ribosome,47.8016736108685,0.637325286865234,emd3228,3
476,692,322,186,24.4131112314674,1163,14.3527000944073,Ribosome,24.5356882927706,0.637170314788818,emd3228,3
481,780,279,292,23.3452350598575,223,21,Ribosome,23.3452350598575,0.637079298496246,emd3228,3
932,78,169,,,752,542.912515972878,,,0.636767148971558,emd3228,3
629,702,216,1582,68.4470598345904,1532,13.6014705087354,Ribosome,68.4470598345904,0.636723041534424,emd3228,3
537,540,210,810,104.971424683101,113,16.6132477258362,Ribosome,104.971424683101,0.636665940284729,emd3228,3
849,266,274,,,749,418.761268505099,,,0.636664211750031,emd3228,3
735,37,250,,,340,403.997524744892,,,0.636567115783691,emd3228,3
550,362,256,,,745,117.562749202288,,,0.636436641216278,emd3228,3
90,256,314,,,1565,277.234557730453,,,0.636341750621796,emd3228,3
75,546,287,1013,108.871483869744,188,77.4144689318476,Ribosome,140.360250783475,0.636325657367706,emd3228,3
564,256,230,,,749,143.178210632764,,,0.636231541633606,emd3228,3
366,714,291,278,17.9722007556114,421,14.6287388383278,Ribosome,21.1187120819429,0.636074602603912,emd3228,3
911,209,234,,,749,482.134835912113,,,0.635922610759735,emd3228,3
492,101,270,,,140,201.484490718268,,,0.635904014110565,emd3228,3
667,284,209,,,749,227.143126684476,,,0.635727643966675,emd3228,3
608,396,443,,,1051,217.119782608587,,,0.63565057516098,emd3228,3
71,839,337,418,15.4272486205415,418,15.4272486205415,Ribosome,15.4272486205415,0.635617852210999,emd3228,3
422,426,192,862,30.1496268633627,844,24.2693221990232,Ribosome,30.1496268633627,0.635570466518402,emd3228,3
635,864,237,643,25.4950975679639,1594,13.9642400437689,Ribosome,25.4950975679639,0.635542452335358,emd3228,3
632,719,327,1507,45.6289381861993,327,9.89949493661167,Ribosome,45.6289381861993,0.635456025600433,emd3228,3
483,431,282,297,77.9807668595276,1498,31.7804971641414,Ribosome,77.9807668595276,0.635363340377808,emd3228,3
860,836,240,692,38.379682124791,1190,16.0312195418814,Ribosome,38.379682124791,0.635346174240112,emd3228,3
591,783,318,1402,25.7099202643649,1211,15.8113883008419,Ribosome,55.1180551180827,0.635246753692627,emd3228,3
59,464,421,,,1088,163.281964711354,Ribosome,215.687273616224,0.635108649730682,emd3228,3
435,779,236,1544,31.3049516849971,358,11.8743420870379,Ribosome,11.8743420870379,0.635082066059113,emd3228,3
904,80,272,,,749,525.128555688986,,,0.634985089302063,emd3228,3
908,238,250,,,749,475.688974015585,,,0.634894847869873,emd3228,3
853,597,302,,,1337,129.263297188336,,,0.634820759296417,emd3228,3
871,769,198,1241,47.6969600708473,1241,47.6969600708473,Ribosome,47.6969600708473,0.63481867313385,emd3228,3
499,272,46,,,752,140.762210837994,,,0.634762406349182,emd3228,3
161,600,448,892,186.075253593808,1088,111.346306629362,Ribosome,186.075253593808,0.634708166122437,emd3228,3
511,200,198,,,340,125.900754564856,,,0.634637951850891,emd3228,3
921,72,397,,,140,568.903330979877,,,0.634620547294617,emd3228,3
553,278,226,,,749,124.261820363296,,,0.634599328041077,emd3228,3
911,891,307,1093,29.9833287011299,431,17.8044938147649,Ribosome,29.9833287011299,0.634580671787262,emd3228,3
32,737,269,1203,40.4598566482878,562,10.3440804327886,Ribosome,40.4598566482878,0.634551465511322,emd3228,3
910,38,161,,,752,541.259641946451,,,0.634531080722809,emd3228,3
671,873,325,1028,16.1554944214035,1028,16.1554944214035,Ribosome,16.1554944214035,0.63441663980484,emd3228,3
513,729,231,482,18.6279360101972,482,18.6279360101972,Ribosome,18.6279360101972,0.634402215480804,emd3228,3
790,633,313,1471,127.204559666704,1120,78.9746794865291,Ribosome,127.204559666704,0.634398400783539,emd3228,3
97,56,225,,,252,384.200468505701,,,0.634140014648438,emd3228,3
661,91,215,,,340,309.155300779398,,,0.633970201015472,emd3228,3
123,848,440,901,84.4630096551147,902,77.2204636090719,Ribosome,84.4630096551147,0.633700966835022,emd3228,3
824,263,181,,,749,383.67955379457,,,0.633678197860718,emd3228,3
757,264,464,,,1431,396.252444787411,,,0.633600234985352,emd3228,3
871,723,293,125,58.1377674149945,174,15.8429795177549,Ribosome,58.1377674149945,0.6335728764534,emd3228,3
806,452,179,,,860,259.655541053912,,,0.633552193641663,emd3228,3
349,486,298,1521,24.6779253585061,110,19.9248588451713,Ribosome,30.7571129984594,0.633440136909485,emd3228,3
935,482,220,,,1457,234.827596333991,,,0.633375763893127,emd3228,3
552,152,267,,,140,194.561044405092,,,0.633226990699768,emd3228,3
505,298,54,,,752,133.63382805263,,,0.633130311965942,emd3228,3
832,660,225,1453,177.324561186543,99,76.8505042273634,Ribosome,177.324561186543,0.633115351200104,emd3228,3
63,119,375,,,252,389.80379680039,,,0.63311231136322,emd3228,3
867,187,224,,,749,444.416471341916,,,0.633106470108032,emd3228,3
824,620,373,1036,164.456681226395,1542,113.428391507594,Ribosome,164.456681226395,0.633037447929382,emd3228,3
310,63,180,,,252,257.916653204092,,,0.632913053035736,emd3228,3
219,808,369,904,20.6397674405503,904,20.6397674405503,Ribosome,20.6397674405503,0.632653832435608,emd3228,3
212,155,195,,,838,241.265414015354,,,0.632653653621674,emd3228,3
309,374,263,1613,81.7373843476778,153,52.7825728815866,Ribosome,81.7373843476778,0.632514238357544,emd3228,3
642,659,470,1041,204.289010962411,1137,133.708638464386,Ribosome,221.96621364523,0.632431864738464,emd3228,3
929,323,276,,,1457,396.102259523977,,,0.632209062576294,emd3228,3
823,541,236,,,1120,177.141186628068,,,0.632018446922302,emd3228,3
797,140,187,,,749,394.504752823081,,,0.631961464881897,emd3228,3
884,328,442,,,1129,416.606528993486,,,0.631778120994568,emd3228,3
151,587,228,1250,22.8691932520585,801,18.4661853126194,Ribosome,22.8691932520585,0.631726264953613,emd3228,3
264,19,364,,,252,311.469099590955,,,0.631672918796539,emd3228,3
118,795,258,1183,13.8924439894498,1183,13.8924439894498,Ribosome,13.8924439894498,0.631643056869507,emd3228,3
629,863,323,202,45.3210767744986,322,18.9208879284245,Ribosome,45.3210767744986,0.631600320339203,emd3228,3
556,709,476,888,188.257801963159,422,141.527382509534,Ribosome,188.257801963159,0.631568849086762,emd3228,3
783,396,276,,,339,288.1752938751,,,0.631558477878571,emd3228,3
899,758,303,927,28.0891438103763,336,17.3781471969828,Ribosome,28.0891438103763,0.631500840187073,emd3228,3
337,801,338,77,21.2132034355964,1005,18.1107702762748,Ribosome,21.2132034355964,0.631488621234894,emd3228,3
476,322,45,,,752,131.673839467071,,,0.631456971168518,emd3228,3
403,355,189,750,17,364,14.8996644257513,Ribosome,17,0.63142865896225,emd3228,3
809,275,166,,,749,367.562239627522,,,0.631374001502991,emd3228,3
253,117,247,,,252,225.678975538263,,,0.631344199180603,emd3228,3
195,127,120,,,838,285.455775909334,,,0.6312455534935,emd3228,3
256,574,294,152,50.3388517946129,144,14.142135623731,Ribosome,50.3388517946129,0.631226122379303,emd3228,3
851,884,290,1567,27.5862284482674,574,26.7768556779918,Ribosome,27.5862284482674,0.631201207637787,emd3228,3
629,861,312,322,14.525839046334,322,14.525839046334,Ribosome,14.525839046334,0.631144344806671,emd3228,3
735,118,154,,,752,350.025713341177,,,0.631143987178803,emd3228,3
918,157,187,,,749,500.005999964,,,0.631120979785919,emd3228,3
344,380,306,362,15.556349186104,362,15.556349186104,Ribosome,15.556349186104,0.630974352359772,emd3228,3
513,522,288,1264,19.3390796058137,1264,19.3390796058137,Ribosome,19.3390796058137,0.630866229534149,emd3228,3
417,750,347,345,29.1376045686669,1044,12.5698050899765,Ribosome,29.1376045686669,0.630856812000275,emd3228,3
396,705,229,1525,34.0734500748016,845,18.2756668824971,Ribosome,34.0734500748016,0.630809009075165,emd3228,3
523,200,184,,,340,133.157801123329,,,0.6307492852211,emd3228,3
573,69,241,,,140,271.753564834024,,,0.630709648132324,emd3228,3
604,784,335,981,14.3178210632764,981,14.3178210632764,Ribosome,14.3178210632764,0.630612194538117,emd3228,3
647,286,439,,,1518,289.060547290702,,,0.630513846874237,emd3228,3
202,841,358,891,26.4386081328046,895,15.9373774505092,Ribosome,15.9373774505092,0.630445063114166,emd3228,3
259,549,310,1409,19.8746069143518,906,15.4272486205415,Ribosome,19.8746069143518,0.630253672599793,emd3228,3
181,92,255,,,252,293.506388346148,,,0.630205571651459,emd3228,3
109,282,308,,,1565,245.694932792681,,,0.630179524421692,emd3228,3
38,119,280,,,252,399.671114793151,,,0.630149662494659,emd3228,3
673,141,160,,,752,285.266542026926,,,0.630123436450958,emd3228,3
870,669,261,259,83.0481787879783,1386,57.5934023999277,Ribosome,83.0481787879783,0.629953265190125,emd3228,3
449,42,356,,,252,259.177545323664,,,0.62987345457077,emd3228,3
700,394,292,,,602,239.255093989658,,,0.629662752151489,emd3228,3
925,61,165,,,752,543.838211235658,,,0.629658997058868,emd3228,3
889,806,219,588,21.8403296678416,588,21.8403296678416,Ribosome,21.8403296678416,0.629556834697723,emd3228,3
914,537,318,,,175,189.826236332073,,,0.629542589187622,emd3228,3
906,459,294,,,1386,263.104541960035,,,0.629538178443909,emd3228,3
782,315,272,,,338,342.569700936904,,,0.629505753517151,emd3228,3
624,768,327,1211,32.5115364140177,537,13.6381816969859,Ribosome,32.5115364140177,0.629436075687408,emd3228,3
891,275,159,,,1457,447.121907313878,,,0.629374265670776,emd3228,3
904,335,250,,,1457,381.855993798709,,,0.629344046115875,emd3228,3
846,67,213,,,752,473.257857832282,,,0.629321098327637,emd3228,3
465,368,231,413,41.5932686861709,552,39.1024295920343,Ribosome,41.5932686861709,0.629303395748138,emd3228,3
752,478,277,,,1219,203.887223729198,,,0.629296123981476,emd3228,3
336,675,290,1062,16.6433169770932,779,15.9373774505092,Ribosome,16.6433169770932,0.629275679588318,emd3228,3
934,391,266,,,1457,327.655306686768,,,0.629222393035889,emd3228,3
683,123,141,,,752,304.932779477707,,,0.629221737384796,emd3228,3
361,277,429,,,1216,150.2597750564,,,0.629212558269501,emd3228,3
844,290,173,,,113,400.337357737196,,,0.629202127456665,emd3228,3
901,581,16,,,1457,251.843205189261,,,0.629166007041931,emd3228,3
409,523,225,1531,22.4053565024081,1531,22.4053565024081,Ribosome,22.4053565024081,0.629050731658936,emd3228,3
200,415,322,264,164.623813587221,1565,94.2019108086455,Ribosome,145.564418729304,0.629008233547211,emd3228,3
704,631,320,1001,75.0133321483588,1113,64.7533782902483,Ribosome,75.0133321483588,0.628943026065826,emd3228,3
908,435,270,,,1457,284.263961838289,,,0.628898501396179,emd3228,3
730,110,182,,,752,349.998571425656,,,0.628794252872467,emd3228,3
374,204,278,,,252,84.7820735769066,,,0.628750503063202,emd3228,3
584,788,65,1570,166.207701385947,814,156.192189305355,Ribosome,166.207701385947,0.628567337989807,emd3228,3
79,542,341,1128,111.144050672989,1088,80.0562302385018,Ribosome,111.144050672989,0.628541827201843,emd3228,3
765,178,202,,,749,350.098557552013,,,0.628429174423218,emd3228,3
492,664,153,1351,63.9843730921856,313,60.6630035524124,Ribosome,63.9843730921856,0.628374218940735,emd3228,3
