x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
215,484,268,109,59.143892330485,263,35.8608421540822,Ribosome,104.560986988456,0.717635095119476,emoji,2
811,30,208,,,752,463.506202763242,,,0.717458069324493,emoji,2
772,270,273,,,749,344.018894829921,,,0.717436790466309,emoji,2
595,673,108,504,125.845142933687,1398,100.13990213696,Ribosome,125.845142933687,0.717407703399658,emoji,2
228,822,435,891,91.874914965947,1018,77.1816040258299,Ribosome,91.874914965947,0.717395603656769,emoji,2
787,199,389,,,140,405.775800165559,,,0.717275202274323,emoji,2
566,92,368,,,140,268.307659227239,,,0.717265367507935,emoji,2
939,436,318,,,175,287.015679014231,,,0.717133700847626,emoji,2
828,713,294,1251,77.9230389551126,1337,22.2261107708929,Ribosome,77.9230389551126,0.717072904109955,emoji,2
173,652,297,178,25.5734237050888,500,21.9544984001001,Ribosome,25.5734237050888,0.716985642910004,emoji,2
95,423,222,,,1644,165.583815634258,,,0.716929912567139,emoji,2
670,642,309,1113,29.034462281916,1113,29.034462281916,Ribosome,29.034462281916,0.716920554637909,emoji,2
749,114,210,,,340,366.031419416421,,,0.71689373254776,emoji,2
843,804,323,194,35.5668384875575,1505,7.34846922834954,Ribosome,7.34846922834954,0.716885507106781,emoji,2
363,36,153,,,340,274.5286870256,,,0.716786503791809,emoji,2
829,572,191,,,99,164.642035944652,,,0.716727674007416,emoji,2
797,216,271,,,749,378.007936424621,,,0.716380536556244,emoji,2
445,373,89,,,1227,95.4253635046784,,,0.716316759586334,emoji,2
618,232,197,,,749,193.961336353408,,,0.716196715831757,emoji,2
504,109,58,,,752,231.676498592326,,,0.716111242771149,emoji,2
52,262,89,,,748,329.060784658397,,,0.715905070304871,emoji,2
588,702,453,971,167.675281422158,1136,114.690888914508,Ribosome,167.675281422158,0.715903460979462,emoji,2
574,868,263,1174,24.0831891575846,1321,22.8473193175917,Ribosome,24.0831891575846,0.715656995773315,emoji,2
590,415,473,,,1051,217.043774386643,,,0.715611040592194,emoji,2
417,26,456,,,252,314.942851958891,,,0.715547382831574,emoji,2
593,369,266,,,338,152.410629550566,,,0.715537428855896,emoji,2
869,144,290,,,749,471.496553539896,,,0.715465188026428,emoji,2
305,453,311,531,31.8433666561813,1617,18.2756668824971,Ribosome,31.8433666561813,0.71535849571228,emoji,2
537,192,250,,,140,158.221363917772,,,0.715352475643158,emoji,2
406,460,469,,,739,148.919441309723,,,0.715196549892426,emoji,2
556,399,349,,,1431,132.102233137824,,,0.715116262435913,emoji,2
608,808,166,1259,115.212846505934,812,53.7587202228625,Ribosome,115.212846505934,0.714932918548584,emoji,2
744,832,59,1175,186.397424874916,402,170.099970605524,Ribosome,186.397424874916,0.714835703372955,emoji,2
333,86,123,,,752,243.222120704512,,,0.714748680591583,emoji,2
310,627,106,557,129.282636111738,1305,110.358506695225,Ribosome,116.494635069603,0.714694380760193,emoji,2
228,463,259,11,41.9761837236307,11,41.9761837236307,Ribosome,41.9761837236307,0.714411616325378,emoji,2
348,474,68,367,142.049287221021,842,130.77461527376,Ribosome,142.049287221021,0.714409053325653,emoji,2
889,641,320,174,100.329457289472,1386,90.3603895520598,Ribosome,100.329457289472,0.714280188083649,emoji,2
444,480,340,380,53.7215040742532,566,28.4780617317963,Ribosome,53.7215040742532,0.7142773270607,emoji,2
78,875,35,206,271.317157584993,88,216.409334364301,Ribosome,271.317157584993,0.714269757270813,emoji,2
478,335,325,1268,122.159731499378,722,81.3265024453899,Ribosome,122.159731499378,0.714104652404785,emoji,2
376,371,55,,,750,129.444969002275,,,0.714099287986755,emoji,2
894,520,35,,,1457,276.032606769563,,,0.714069545269013,emoji,2
528,353,252,413,103.773792452623,745,98.8736567544662,Ribosome,103.773792452623,0.714055180549622,emoji,2
866,494,138,,,1457,244.91835374263,,,0.714021146297455,emoji,2
224,49,186,,,252,308.235299730579,,,0.713976144790649,emoji,2
720,308,91,,,749,290.105153349609,,,0.713874459266663,emoji,2
704,302,242,,,745,266.542679509305,,,0.713735640048981,emoji,2
544,366,325,,,1431,123.81437719425,,,0.713574051856995,emoji,2
667,706,349,1059,16.6733320005331,1059,16.6733320005331,Ribosome,16.6733320005331,0.713544487953186,emoji,2
807,110,67,,,752,428.701527872248,,,0.713495552539825,emoji,2
769,559,324,,,477,145.399449792632,,,0.713473320007324,emoji,2
740,217,455,,,140,386.322404216996,,,0.713467955589294,emoji,2
885,776,195,382,49.9799959983992,1241,46.1410879802373,Ribosome,49.9799959983992,0.713403940200806,emoji,2
216,75,387,,,252,300.995016570042,,,0.713362097740173,emoji,2
342,879,111,44,153.316665760771,1611,126.621483169326,Ribosome,153.316665760771,0.713307321071625,emoji,2
304,110,244,,,252,202.247373283314,,,0.713267207145691,emoji,2
610,150,163,,,752,229.708510943761,,,0.713231563568115,emoji,2
137,234,330,,,1617,260.672207954742,,,0.71311628818512,emoji,2
525,500,218,831,41.097445176069,1624,26.3818119165458,Ribosome,41.097445176069,0.712978899478912,emoji,2
560,507,162,113,54.3874985635486,113,54.3874985635486,Ribosome,54.3874985635486,0.712962448596954,emoji,2
718,587,297,244,98.9848473252346,1219,98.2089608946149,Ribosome,99.5288902781499,0.712919235229492,emoji,2
922,349,152,,,1457,374.819956779252,,,0.712852895259857,emoji,2
827,158,333,,,140,441.029477472878,,,0.712735593318939,emoji,2
768,480,263,,,1219,208.561741458015,,,0.712703943252564,emoji,2
130,779,474,900,132.295124626722,743,113.145923479372,Ribosome,132.295124626722,0.712677240371704,emoji,2
626,146,385,,,140,283.086559200539,,,0.712660253047943,emoji,2
923,738,186,817,47.927027865287,561,35.2845575287547,Ribosome,47.927027865287,0.712623178958893,emoji,2
604,165,302,,,140,230.937220906462,,,0.712600648403168,emoji,2
699,778,440,1042,101.955872807799,1049,96.3223753859922,Ribosome,101.955872807799,0.712578654289246,emoji,2
18,415,228,,,1634,213.459598050779,,,0.712466299533844,emoji,2
930,262,288,,,1457,458.132077025829,,,0.71245414018631,emoji,2
344,512,443,1077,108.355895086516,1077,108.355895086516,Ribosome,179.905530765455,0.712430477142334,emoji,2
927,233,274,,,1457,485.288573943381,,,0.712417304515839,emoji,2
753,518,275,,,1219,168.745370306862,,,0.712251901626587,emoji,2
919,636,272,259,115.801554393713,175,90.4322951162913,Ribosome,115.801554393713,0.712226510047913,emoji,2
148,328,254,,,226,189.554741433708,,,0.712058544158936,emoji,2
139,421,314,,,963,126.65701717631,Ribosome,126.65701717631,0.712009251117706,emoji,2
310,246,304,,,252,103.402127637685,,,0.711938321590424,emoji,2
641,693,382,974,102.571925983673,1059,56.3382640840131,Ribosome,102.571925983673,0.711831629276276,emoji,2
750,60,90,,,752,402.853571412741,,,0.711719214916229,emoji,2
823,248,238,,,749,389.395685646362,,,0.711420476436615,emoji,2
678,513,114,,,339,170.249816446303,,,0.711404502391815,emoji,2
366,857,325,1449,14.8660687473185,530,10.4880884817015,FAS,22.3383079036887,0.711365759372711,emoji,2
277,730,392,1428,48.2597140480546,890,43.7492857084547,Ribosome,48.2597140480546,0.711325407028198,emoji,2
819,862,354,574,59.1354377678901,1087,19.2613602842582,Ribosome,59.1354377678901,0.71114981174469,emoji,2
449,106,201,,,340,194.087609084145,,,0.711127519607544,emoji,2
695,30,441,,,140,420.565096031518,,,0.71102386713028,emoji,2
667,282,193,,,749,225.951322191307,,,0.7109015583992,emoji,2
706,630,319,1085,92.8924108848511,1479,66.2947961758689,Ribosome,92.8924108848511,0.710835814476013,emoji,2
108,417,238,,,263,156.786479008874,,,0.71059250831604,emoji,2
512,597,374,1206,96.7729300992793,1568,51,Ribosome,96.7729300992793,0.710523843765259,emoji,2
517,525,53,,,113,143.923590839028,,,0.710491061210632,emoji,2
468,259,249,,,140,65.7951365983839,,,0.710451543331146,emoji,2
284,634,282,494,12.8062484748657,494,12.8062484748657,Ribosome,12.8062484748657,0.710444808006287,emoji,2
360,717,162,1525,98.1427531710824,845,65.3987767469698,Ribosome,119.373363863133,0.710361003875732,emoji,2
924,131,184,,,749,514.432697250087,,,0.71029931306839,emoji,2
53,686,333,949,45.0444225182208,1039,19.0262975904404,Ribosome,45.0444225182208,0.710172653198242,emoji,2
656,854,240,1588,8.48528137423857,1588,8.48528137423857,Ribosome,8.48528137423857,0.710131525993347,emoji,2
475,907,228,222,45.7274534606947,625,27.8208554864871,Ribosome,45.7274534606947,0.709969520568848,emoji,2
563,863,159,830,76.2299153875957,1164,66.6783323126786,Ribosome,76.2299153875957,0.709949493408203,emoji,2
468,31,269,,,140,260.555176498184,,,0.709909498691559,emoji,2
749,756,309,192,21.4009345590327,182,15.7480157480236,Ribosome,21.4009345590327,0.70985358953476,emoji,2
177,865,429,308,71.596089278675,889,60.4814021001498,Ribosome,71.596089278675,0.709850668907166,emoji,2
762,371,116,,,113,296.502951081435,,,0.709836840629578,emoji,2
824,55,283,,,340,469.94893339596,,,0.709814012050629,emoji,2
813,474,424,,,1129,257.196422992234,,,0.709763705730438,emoji,2
425,637,356,933,77.6916983982201,1150,29.9833287011299,Ribosome,77.6916983982201,0.709694504737854,emoji,2
846,33,471,,,140,543.714079273289,,,0.709651052951813,emoji,2
694,301,273,,,745,265.158443199533,,,0.709346175193787,emoji,2
278,146,282,,,252,185.623274402754,,,0.709333777427673,emoji,2
478,728,380,1134,56.5154846037792,993,48.91829923454,Ribosome,56.5154846037792,0.709320485591888,emoji,2
916,671,341,560,133.229125944742,1346,71.6868188720911,Ribosome,133.229125944742,0.70929092168808,emoji,2
476,146,260,,,140,153.990259432212,,,0.70922988653183,emoji,2
467,251,481,,,1518,216.81558984538,,,0.709183752536774,emoji,2
533,705,72,79,193.78596440403,1185,139.520607796841,Ribosome,193.78596440403,0.709132254123688,emoji,2
295,642,354,91,42.4381903478459,342,32.4037034920393,Ribosome,42.4381903478459,0.709105610847473,emoji,2
235,249,201,,,838,165.541535573402,,,0.709019720554352,emoji,2
65,425,350,,,1088,170.373119945606,,,0.708990335464478,emoji,2
891,159,291,,,749,486.599424578369,,,0.708883285522461,emoji,2
708,265,349,,,140,309.988709471813,,,0.708875596523285,emoji,2
386,74,223,,,140,216.670256380519,,,0.708756029605866,emoji,2
823,394,318,,,477,312.912128240501,,,0.708738803863525,emoji,2
928,772,282,1585,43.977266854592,50,24.5967477524977,Ribosome,43.977266854592,0.708724796772003,emoji,2
268,719,88,609,150.36954478883,1249,143.979165159408,Ribosome,150.36954478883,0.708683848381043,emoji,2
47,554,220,21,115.503246707614,605,97.5089739459913,Ribosome,115.503246707614,0.70866322517395,emoji,2
915,60,15,,,752,557.028724573518,,,0.708661198616028,emoji,2
788,46,434,,,140,477.733189133851,,,0.708615124225617,emoji,2
629,679,192,473,69.8927750200262,1639,23.8746727726267,Ribosome,69.8927750200262,0.70838326215744,emoji,2
859,803,138,1370,80.0062497558785,1241,76.124897372673,Ribosome,80.0062497558785,0.708357036113739,emoji,2
771,535,141,,,860,186.303515801501,,,0.708346545696259,emoji,2
808,549,144,,,1620,198.1363167115,,,0.708190977573395,emoji,2
570,479,221,602,77.8524244966077,770,74.4983221287567,Ribosome,77.8524244966077,0.708164989948273,emoji,2
515,44,294,,,140,264.36716891475,,,0.708148121833801,emoji,2
498,20,34,,,752,317.6586217939,,,0.708102822303772,emoji,2
