x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
792,845,237,1478,21.1187120819429,1408,14.0712472794703,Ribosome,21.1187120819429,0.0942121222615242,sphere,19
149,689,254,1597,14.7648230602334,65,14.7648230602334,Ribosome,14.7648230602334,0.0941238775849342,sphere,19
468,886,352,1589,9.53939201416946,1589,9.53939201416946,Ribosome,9.53939201416946,0.0940958708524704,sphere,19
299,554,322,1576,9.2736184954957,1576,9.2736184954957,Ribosome,9.2736184954957,0.0940145701169968,sphere,19
822,886,300,399,14.0712472794703,399,14.0712472794703,Ribosome,14.0712472794703,0.0939753502607346,sphere,19
751,727,213,,,1109,51.0783711564885,,,0.093746729195118,sphere,19
492,513,205,1388,13,1388,13,Ribosome,13,0.0936341732740402,sphere,19
378,377,185,1261,13.076696830622,1261,13.076696830622,Ribosome,13.076696830622,0.0936091542243958,sphere,19
706,691,224,,,584,19.0262975904404,,,0.0935841351747513,sphere,19
562,693,280,909,10.0498756211209,909,10.0498756211209,Ribosome,10.0498756211209,0.0935802981257439,sphere,19
420,370,286,722,11.0453610171873,722,11.0453610171873,Ribosome,11.0453610171873,0.0934324190020561,sphere,19
422,865,443,,,872,92.3742388331292,,,0.0933442860841751,sphere,19
855,692,186,,,99,60.6794858251123,,,0.093340702354908,sphere,19
522,769,315,971,9.48683298050514,971,9.48683298050514,Ribosome,9.48683298050514,0.0933127775788307,sphere,19
926,737,286,324,14.0712472794703,295,7.81024967590665,Ribosome,14.0712472794703,0.0932075083255768,sphere,19
299,815,290,150,9.4339811320566,150,9.4339811320566,Ribosome,9.4339811320566,0.0930855497717857,sphere,19
747,824,327,1024,24.1039415863879,448,8.77496438739212,Ribosome,24.1039415863879,0.0929939523339272,sphere,19
144,860,308,1547,11.7473401244707,967,10.816653826392,Ribosome,11.7473401244707,0.0929652601480484,sphere,19
39,840,285,937,7.28010988928052,937,7.28010988928052,Ribosome,7.28010988928052,0.0928774178028107,sphere,19
537,602,307,208,10.6770782520313,208,10.6770782520313,Ribosome,10.6770782520313,0.0927947536110878,sphere,19
542,720,262,42,7.34846922834954,42,7.34846922834954,Ribosome,7.34846922834954,0.0927005931735039,sphere,19
406,846,244,703,10.2469507659596,703,10.2469507659596,Ribosome,10.2469507659596,0.0926255881786346,sphere,19
647,430,347,,,1051,182.290976189169,,,0.092554472386837,sphere,19
869,894,247,28,12.328828005938,28,12.328828005938,Ribosome,12.328828005938,0.0925233960151672,sphere,19
531,407,294,,,1498,85.7088093488645,,,0.0924689695239067,sphere,19
41,908,304,,,404,38.6522961801754,,,0.0924208983778954,sphere,19
756,784,279,1545,14.7648230602334,1489,12.8062484748657,Ribosome,14.7648230602334,0.0923930555582047,sphere,19
398,517,284,271,9.9498743710662,271,9.9498743710662,Ribosome,9.9498743710662,0.092289425432682,sphere,19
521,216,245,,,140,132.374468837461,,,0.0922542586922646,sphere,19
138,885,361,,,901,8.77496438739212,,,0.0921791270375252,sphere,19
742,707,308,1625,12.4096736459909,1625,12.4096736459909,Ribosome,12.4096736459909,0.0921037271618843,sphere,19
703,18,183,,,752,388.639936187726,,,0.0920337736606598,sphere,19
808,756,202,131,36.0693775937429,653,35.4541958024717,Ribosome,36.0693775937429,0.0920273810625076,sphere,19
428,352,211,851,10.816653826392,851,10.816653826392,Ribosome,10.816653826392,0.091949500143528,sphere,19
528,780,264,730,8.12403840463596,730,8.12403840463596,Ribosome,8.12403840463596,0.0919369235634804,sphere,19
206,662,315,735,11.1803398874989,735,11.1803398874989,Ribosome,11.1803398874989,0.0918941348791122,sphere,19
261,394,292,,,734,58.0861429258304,,,0.0918824970722198,sphere,19
138,587,294,1447,7.87400787401181,1447,7.87400787401181,Ribosome,7.87400787401181,0.0918770954012871,sphere,19
443,755,318,323,20.0499376557634,323,20.0499376557634,Ribosome,20.0499376557634,0.0917913094162941,sphere,19
396,523,297,185,7.34846922834954,185,7.34846922834954,Ribosome,7.34846922834954,0.0917584374547005,sphere,19
757,748,328,543,17.9164728671689,1471,9.89949493661167,Ribosome,17.9164728671689,0.0915491208434105,sphere,19
94,899,256,,,763,14,,,0.0915230214595795,sphere,19
270,510,369,1037,82.304313374209,955,51.7010638188423,Ribosome,82.304313374209,0.0915209054946899,sphere,19
188,489,247,,,662,56.4003546088143,,,0.0915105268359184,sphere,19
28,721,302,712,10.295630140987,712,10.295630140987,Ribosome,10.295630140987,0.0915086343884468,sphere,19
470,880,340,1273,19.131126469709,1589,7.68114574786861,Ribosome,19.131126469709,0.0913492888212204,sphere,19
362,793,263,512,11.0453610171873,221,9,Ribosome,11.0453610171873,0.0913249924778938,sphere,19
599,669,295,1090,11.7898261225516,1090,11.7898261225516,Ribosome,11.7898261225516,0.091278575360775,sphere,19
825,818,287,1345,13.9283882771841,406,12.8840987267251,Ribosome,13.9283882771841,0.0912355110049248,sphere,19
886,635,185,,,1457,96.8039255402383,,,0.0912024229764938,sphere,19
321,810,269,676,13.7477270848675,578,11.7898261225516,Ribosome,11.7898261225516,0.0908646807074547,sphere,19
340,757,268,1517,11.0905365064094,219,8.60232526704263,Ribosome,11.0905365064094,0.0908448174595833,sphere,19
276,672,339,372,15.7480157480236,372,15.7480157480236,Ribosome,15.7480157480236,0.0907832458615303,sphere,19
889,779,332,778,9.1104335791443,778,9.1104335791443,Ribosome,9.1104335791443,0.0907517299056053,sphere,19
348,591,211,1533,44.6878059430087,1341,18.2756668824971,Ribosome,44.6878059430087,0.0905804857611656,sphere,19
699,683,250,764,7.87400787401181,764,7.87400787401181,Ribosome,7.87400787401181,0.0905292481184006,sphere,19
702,895,337,1604,30.935416596516,446,10.816653826392,Ribosome,30.935416596516,0.0903986617922783,sphere,19
687,778,281,329,13.7840487520902,570,10.4403065089106,Ribosome,13.7840487520902,0.0903145745396614,sphere,19
302,438,291,734,6.16441400296898,734,6.16441400296898,Ribosome,6.16441400296898,0.0902860686182976,sphere,19
794,665,192,,,558,95.5091618641898,,,0.0902825742959976,sphere,19
431,733,259,1110,6.40312423743285,1110,6.40312423743285,Ribosome,6.40312423743285,0.0902610197663307,sphere,19
236,697,333,1081,16.0312195418814,953,13.7477270848675,Ribosome,16.0312195418814,0.09019585698843,sphere,19
809,859,224,1408,12.328828005938,1408,12.328828005938,Ribosome,12.328828005938,0.0900996476411819,sphere,19
33,753,333,997,5.3851648071345,997,5.3851648071345,Ribosome,5.3851648071345,0.0900948494672775,sphere,19
242,682,320,928,21.8403296678416,1347,9.64365076099295,Ribosome,21.8403296678416,0.0900584310293198,sphere,19
334,100,112,,,752,232.935613421392,,,0.0900236144661903,sphere,19
565,824,342,941,12.2474487139159,941,12.2474487139159,Ribosome,12.2474487139159,0.0900231525301933,sphere,19
261,480,368,,,955,50.0499750249688,,,0.0900092422962189,sphere,19
451,736,340,993,9.89949493661167,993,9.89949493661167,Ribosome,9.89949493661167,0.0899968519806862,sphere,19
909,716,212,1457,17.8885438199983,1457,17.8885438199983,Ribosome,17.8885438199983,0.089953675866127,sphere,19
688,759,322,1472,18.1383571472171,1226,10.8627804912002,Ribosome,18.1383571472171,0.089897982776165,sphere,19
238,865,336,989,11,989,11,Ribosome,11,0.0898680686950684,sphere,19
29,912,289,,,1446,53.6097006147208,,,0.0898632556200028,sphere,19
605,674,226,1482,11.4017542509914,1482,11.4017542509914,Ribosome,11.4017542509914,0.0898193493485451,sphere,19
503,833,231,590,15.4272486205415,1304,13.490737563232,Ribosome,15.4272486205415,0.0897472947835922,sphere,19
338,575,218,630,11.2249721603218,630,11.2249721603218,Ribosome,11.2249721603218,0.0896922722458839,sphere,19
455,890,291,222,22.7376340018042,1497,14.7648230602334,Ribosome,22.7376340018042,0.0894715264439583,sphere,19
226,857,350,346,15.2970585407784,346,15.2970585407784,Ribosome,15.2970585407784,0.0892321094870567,sphere,19
808,856,237,598,12.6885775404495,1408,11.4455231422596,Ribosome,12.6885775404495,0.0892225578427315,sphere,19
746,867,321,1043,46.7974358271904,1458,12.8840987267251,Ribosome,46.7974358271904,0.0892210081219673,sphere,19
461,658,220,313,21.6794833886788,850,11.8743420870379,Ribosome,21.6794833886788,0.0891960114240646,sphere,19
522,579,311,210,17.8044938147649,368,7.34846922834954,Ribosome,17.8044938147649,0.0891780778765678,sphere,19
115,792,354,1380,10.0498756211209,1380,10.0498756211209,Ribosome,10.0498756211209,0.0890265926718712,sphere,19
748,716,230,,,913,37.7624151769984,,,0.0890104100108147,sphere,19
595,840,330,1151,10.4880884817015,1151,10.4880884817015,Ribosome,10.4880884817015,0.0889872461557388,sphere,19
206,248,190,,,838,192.444797279635,,,0.0889256373047829,sphere,19
297,445,241,603,13.0384048104053,603,13.0384048104053,Ribosome,13.0384048104053,0.0889128744602203,sphere,19
672,710,204,,,554,15.8429795177549,,,0.0888116508722305,sphere,19
754,790,301,1439,15.1657508881031,1545,14.0712472794703,Ribosome,15.1657508881031,0.0887349769473076,sphere,19
872,632,188,,,1457,103.34892355511,,,0.088711716234684,sphere,19
623,850,245,641,13.1529464379659,1559,11.916375287813,Ribosome,13.1529464379659,0.0886324346065521,sphere,19
526,780,278,282,8.06225774829855,282,8.06225774829855,Ribosome,8.06225774829855,0.0886047035455704,sphere,19
711,253,258,,,749,285.205189293603,,,0.0885925590991974,sphere,19
224,421,291,,,163,68.0220552468095,,,0.0885074734687805,sphere,19
908,794,275,1199,14.1774468787578,1537,12.8840987267251,Ribosome,14.1774468787578,0.0885009095072746,sphere,19
548,827,325,1316,7.87400787401181,1316,7.87400787401181,Ribosome,7.87400787401181,0.0884320884943008,sphere,19
311,496,262,1481,12.0830459735946,1481,12.0830459735946,Ribosome,12.0830459735946,0.0884166732430458,sphere,19
922,711,173,,,799,55.2358579185659,,,0.0883986577391625,sphere,19
268,555,321,1409,9.21954445729289,1409,9.21954445729289,Ribosome,9.21954445729289,0.0883608981966972,sphere,19
478,889,253,625,20.5426385841741,27,11.7473401244707,Ribosome,20.5426385841741,0.0883564651012421,sphere,19
446,793,291,1477,11.4891252930761,1477,11.4891252930761,Ribosome,11.4891252930761,0.0883522927761078,sphere,19
403,288,277,140,13.3790881602597,252,4.24264068711929,Ribosome,13.3790881602597,0.0882960110902786,sphere,19
614,790,300,1061,13.4536240470737,1075,9.48683298050514,Ribosome,13.4536240470737,0.0882904380559921,sphere,19
804,911,277,667,8.24621125123532,667,8.24621125123532,Ribosome,8.24621125123532,0.0882642492651939,sphere,19
367,199,230,,,140,102.669372258722,,,0.0882160663604736,sphere,19
125,882,275,1,39.5727178748188,694,11.5758369027902,Ribosome,39.5727178748188,0.0881425067782402,sphere,19
422,548,254,119,4.24264068711929,119,4.24264068711929,Ribosome,4.24264068711929,0.0879331082105637,sphere,19
831,800,225,818,5.8309518948453,818,5.8309518948453,Ribosome,5.8309518948453,0.0879252254962921,sphere,19
681,776,304,1452,11.3578166916005,1452,11.3578166916005,Ribosome,11.3578166916005,0.0879139229655266,sphere,19
779,332,155,,,113,325.264507747157,,,0.0878522172570229,sphere,19
144,586,267,71,53.8980519128475,1634,18.6815416922694,Ribosome,53.8980519128475,0.0878041833639145,sphere,19
382,707,290,1106,13.6381816969859,1106,13.6381816969859,Ribosome,13.6381816969859,0.0877939537167549,sphere,19
731,722,342,1516,15.0996688705415,1516,15.0996688705415,Ribosome,15.0996688705415,0.0877918750047684,sphere,19
154,912,280,,,320,36.8239052790439,,,0.0877438187599182,sphere,19
844,853,224,461,34.2636833980236,1294,17.3493515728975,Ribosome,34.2636833980236,0.087742380797863,sphere,19
87,901,299,,,363,31.9217793990247,,,0.0877417922019959,sphere,19
441,486,202,1561,9.4339811320566,1561,9.4339811320566,Ribosome,9.4339811320566,0.0875479727983475,sphere,19
459,618,278,275,52.0480547186924,513,38.6522961801754,Ribosome,52.0480547186924,0.0875332877039909,sphere,19
863,898,267,920,27,1349,13.4164078649987,Ribosome,27,0.087478369474411,sphere,19
247,842,385,1348,28.6705423736629,1348,28.6705423736629,Ribosome,28.6705423736629,0.0874322950839996,sphere,19
817,698,217,,,558,55.145262715849,,,0.0874031931161881,sphere,19
85,901,310,,,882,28.0891438103763,,,0.087346538901329,sphere,19
194,456,292,,,263,65.2610143960389,,,0.0873173326253891,sphere,19
426,343,287,376,29.3428015022424,1518,24.2899156029822,Ribosome,29.3428015022424,0.0872308313846588,sphere,19
409,811,278,81,14.456832294801,1534,11.4455231422596,Ribosome,14.456832294801,0.0871744453907013,sphere,19
836,756,261,486,10.0498756211209,486,10.0498756211209,Ribosome,10.0498756211209,0.0870301946997643,sphere,19
941,25,143,,,752,575.211265536411,,,0.0869975239038467,sphere,19
325,532,302,414,7.48331477354788,414,7.48331477354788,Ribosome,7.48331477354788,0.0869974121451378,sphere,19
597,843,341,738,12.7279220613579,738,12.7279220613579,Ribosome,12.7279220613579,0.0869876593351364,sphere,19
736,706,323,1002,9.16515138991168,1002,9.16515138991168,Ribosome,9.16515138991168,0.0869607776403427,sphere,19
155,784,426,,,743,66.7083203206317,,,0.086879700422287,sphere,19
431,734,300,1526,13.1909059582729,1526,13.1909059582729,Ribosome,13.1909059582729,0.0868542715907097,sphere,19
930,170,141,,,749,508.952846538852,,,0.0868471786379814,sphere,19
825,574,209,,,1120,159.188567428694,,,0.0866751372814179,sphere,19
380,174,181,,,340,136.297468795279,,,0.0865543186664581,sphere,19
416,907,432,,,1054,90.2108640907513,,,0.0865205824375153,sphere,19
386,587,301,89,9.64365076099295,89,9.64365076099295,Ribosome,9.64365076099295,0.0864885821938515,sphere,19
380,138,165,,,340,171.233758353895,,,0.0864755138754845,sphere,19
344,812,312,1512,11.0905365064094,1512,11.0905365064094,Ribosome,11.0905365064094,0.0864650905132294,sphere,19
912,467,296,,,1386,255.765517613301,,,0.0864457562565804,sphere,19
247,495,263,11,10.6301458127347,11,10.6301458127347,Ribosome,10.6301458127347,0.0864448994398117,sphere,19
923,792,242,471,14.0712472794703,393,9.9498743710662,Ribosome,14.0712472794703,0.0863933861255646,sphere,19
389,586,317,983,33.1058907144937,1444,13.9283882771841,Ribosome,33.1058907144937,0.086384229362011,sphere,19
157,567,337,1088,5.8309518948453,1088,5.8309518948453,Ribosome,5.8309518948453,0.0863413140177727,sphere,19
24,662,286,1200,17.7200451466694,704,12.4498995979887,Ribosome,12.4498995979887,0.0863342583179474,sphere,19
372,420,270,1114,8.60232526704263,1114,8.60232526704263,Ribosome,8.60232526704263,0.0862089321017265,sphere,19
791,805,311,1252,12.2474487139159,436,9.21954445729289,Ribosome,12.2474487139159,0.0862033367156982,sphere,19
595,631,285,397,11.3578166916005,1063,10.3923048454133,Ribosome,17.9164728671689,0.0861789807677269,sphere,19
506,887,316,1606,26.1916017074176,1225,17.3493515728975,Ribosome,26.1916017074176,0.0861606374382973,sphere,19
233,506,303,906,57.4978260458602,963,12.7279220613579,Ribosome,57.4978260458602,0.0861514881253243,sphere,19
682,839,287,132,39.0896405713841,1454,19.5192212959431,Ribosome,28.7576076890968,0.0861373320221901,sphere,19
688,847,261,638,21.6101827849743,1454,15.7797338380595,Ribosome,15.7797338380595,0.0861325487494469,sphere,19
95,903,274,763,12.0415945787923,763,12.0415945787923,Ribosome,12.0415945787923,0.0860545709729195,sphere,19
926,427,200,,,1457,290.492684933717,,,0.0860417112708092,sphere,19
380,393,243,1191,11.8743420870379,1191,11.8743420870379,Ribosome,11.8743420870379,0.0860340371727943,sphere,19
342,912,341,,,567,29.5972971738975,,,0.0859439298510552,sphere,19
650,665,275,776,13.9283882771841,776,13.9283882771841,Ribosome,13.9283882771841,0.0857971459627152,sphere,19
193,676,322,1586,9.9498743710662,1586,9.9498743710662,Ribosome,9.9498743710662,0.0857350453734398,sphere,19
398,182,242,,,140,106.437775249204,,,0.0856812819838524,sphere,19
212,659,276,294,9.8488578017961,294,9.8488578017961,Ribosome,9.8488578017961,0.0856724679470062,sphere,19
204,665,331,1229,11.7473401244707,1229,11.7473401244707,Ribosome,11.7473401244707,0.0856505706906319,sphere,19
166,107,254,,,252,295.8192015404,,,0.0856474116444588,sphere,19
688,856,335,980,19.1049731745428,1000,13.3790881602597,Ribosome,19.1049731745428,0.0856055021286011,sphere,19
415,714,311,1300,11.1803398874989,1300,11.1803398874989,Ribosome,11.1803398874989,0.0855904445052147,sphere,19
210,652,296,1315,5.19615242270663,1315,5.19615242270663,Ribosome,5.19615242270663,0.0855389758944511,sphere,19
181,741,282,491,9.21954445729289,491,9.21954445729289,Ribosome,9.21954445729289,0.085530698299408,sphere,19
699,739,328,1460,10.6301458127347,1460,10.6301458127347,Ribosome,10.6301458127347,0.0855204313993454,sphere,19
833,803,209,642,25.9422435421457,818,17.3493515728975,Ribosome,25.9422435421457,0.0855191126465797,sphere,19
547,598,222,811,16.4012194668567,466,16.062378404209,Ribosome,16.4012194668567,0.085482269525528,sphere,19
161,773,356,1124,32.2024843762092,737,15.4272486205415,Ribosome,32.2024843762092,0.0853986218571663,sphere,19
16,69,229,,,252,444.330957733084,,,0.0853881537914276,sphere,19
