x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
387,348,309,1216,9.8488578017961,1216,9.8488578017961,Ribosome,9.8488578017961,0.741561233997345,emd3228,1
840,354,450,,,1129,381.739439932528,,,0.741443574428558,emd3228,1
758,835,442,1458,131.715602720407,1043,98.8888264668967,Ribosome,131.715602720407,0.740842163562775,emd3228,1
385,202,49,,,752,164.027436729347,,,0.740695774555206,emd3228,1
501,69,191,,,340,239.593405585379,,,0.740439057350159,emd3228,1
264,768,375,710,62.1771662268393,1575,29.9833287011299,Ribosome,62.1771662268393,0.740340352058411,emd3228,1
615,850,294,869,11.1803398874989,869,11.1803398874989,Ribosome,11.1803398874989,0.739735126495361,emd3228,1
899,796,354,1462,55.3534100123922,492,31.7962261911693,Ribosome,55.3534100123922,0.739516139030457,emd3228,1
629,617,110,1482,125.135926096385,860,111.937482551646,Ribosome,125.135926096385,0.739269316196442,emd3228,1
448,325,393,,,1216,108.567951072128,,,0.739236533641815,emd3228,1
674,621,410,1001,116.047404107115,1137,99.7897790357309,Ribosome,148.744747806435,0.739141583442688,emd3228,1
470,898,113,1330,135.432640083549,1486,122.290637417588,Ribosome,135.432640083549,0.738808751106262,emd3228,1
130,312,337,,,1565,210.461397885693,,,0.737965941429138,emd3228,1
919,130,309,,,749,526.176776378434,,,0.737581849098206,emd3228,1
926,84,282,,,749,544.56588214834,,,0.737534761428833,emd3228,1
26,646,339,712,90.6421535489973,1571,26.0768096208106,Ribosome,90.6421535489973,0.737116456031799,emd3228,1
351,720,116,1525,145.099965541002,845,109.512556357707,Ribosome,161.508513707482,0.737056791782379,emd3228,1
615,629,151,671,108.240473021878,290,72.5051722292969,Ribosome,118.460964034571,0.736819744110107,emd3228,1
766,252,405,,,140,383.596141794987,,,0.736236155033112,emd3228,1
777,716,385,988,61.2780547994141,988,61.2780547994141,Ribosome,61.2780547994141,0.735694944858551,emd3228,1
539,64,479,,,252,329.208140847094,,,0.735164523124695,emd3228,1
795,61,285,,,340,443.361026703972,,,0.735095322132111,emd3228,1
357,221,158,,,1645,110.154437041819,,,0.735049664974213,emd3228,1
831,486,326,,,1120,229.630137394899,,,0.734942436218262,emd3228,1
823,293,308,,,339,394.651745213422,,,0.734239876270294,emd3228,1
23,44,311,,,252,449.962220636355,,,0.733994901180267,emd3228,1
476,246,317,,,140,92.0760555193368,,,0.733853459358215,emd3228,1
90,153,411,,,252,364.32128677858,,,0.733667254447937,emd3228,1
369,900,129,321,120.652393262629,1611,113.371072148057,Ribosome,120.652393262629,0.733594596385956,emd3228,1
145,146,326,,,252,295.961146098605,,,0.733182489871979,emd3228,1
150,765,311,447,10.770329614269,447,10.770329614269,Ribosome,10.770329614269,0.733091235160828,emd3228,1
891,656,337,336,104.699570199691,1386,87.8350727215501,Ribosome,104.699570199691,0.733053207397461,emd3228,1
41,53,315,,,252,430.352181358478,,,0.732972323894501,emd3228,1
846,115,126,,,752,451.360166607555,,,0.732867538928986,emd3228,1
135,783,457,1293,148.774997899513,743,96.5297881485296,Ribosome,148.774997899513,0.732696294784546,emd3228,1
475,44,237,,,140,251.290668350418,,,0.732614934444428,emd3228,1
411,444,339,310,34.1906419945575,310,34.1906419945575,Ribosome,34.1906419945575,0.732513904571533,emd3228,1
926,219,481,,,175,539.315306662068,,,0.732323229312897,emd3228,1
239,801,441,904,86.9770084562581,1018,78.2368199762746,Ribosome,86.9770084562581,0.731972634792328,emd3228,1
889,339,112,,,1457,395.435203288731,,,0.731899201869965,emd3228,1
218,379,146,,,747,121.527774603175,,,0.73183798789978,emd3228,1
700,839,121,1237,152.489343889991,627,108.577161502776,Ribosome,152.489343889991,0.73133909702301,emd3228,1
16,208,359,,,1565,366.183014352113,,,0.731274604797363,emd3228,1
652,776,364,519,72.2495674727538,1049,28.0891438103763,Ribosome,72.2495674727538,0.730245113372803,emd3228,1
503,417,331,1431,76.772390870677,1431,76.772390870677,FAS,107.051389528581,0.729897558689117,emd3228,1
875,689,167,652,85.7263086805912,99,76.1183289359403,Ribosome,85.7263086805912,0.729737520217896,emd3228,1
358,334,330,1268,87.7097486029917,1216,47.9687398208458,Ribosome,87.7097486029917,0.729527235031128,emd3228,1
466,109,80,,,752,213.602434443056,,,0.729337573051453,emd3228,1
745,905,479,742,187.299225839297,1019,131.129706779204,Ribosome,187.299225839297,0.729283213615418,emd3228,1
721,331,316,,,1498,289.561737803875,,,0.729167282581329,emd3228,1
413,344,465,,,1216,162.545378279421,,,0.729009747505188,emd3228,1
802,518,410,,,1129,209.916650125711,,,0.728966355323792,emd3228,1
596,664,157,1398,55.8838080305915,1398,55.8838080305915,Ribosome,55.8838080305915,0.728927969932556,emd3228,1
873,77,336,,,140,512.379741988303,,,0.72885537147522,emd3228,1
220,296,333,,,1617,162.745199621986,,,0.728801786899567,emd3228,1
752,25,282,,,140,429.906966680002,,,0.728754878044128,emd3228,1
658,190,406,,,140,300.214923013497,,,0.728746294975281,emd3228,1
46,316,128,,,415,292.494444391684,,,0.728625059127808,emd3228,1
285,372,33,,,748,168.303297650403,,,0.728583812713623,emd3228,1
907,221,213,,,749,473.79636976237,,,0.728564262390137,emd3228,1
442,768,82,358,149.033553269054,1543,140.634277471746,Ribosome,149.033553269054,0.728487551212311,emd3228,1
127,717,378,897,46.1627555503352,94,31.543620591175,Ribosome,46.1627555503352,0.728035092353821,emd3228,1
64,866,218,170,69.8569967862919,7,50.8625599041181,Ribosome,69.8569967862919,0.727714419364929,emd3228,1
658,685,356,1085,59.8915686887562,1059,37.3764631820615,Ribosome,59.8915686887562,0.727667033672333,emd3228,1
926,894,134,260,143.307361988141,1627,95.1630180269625,Ribosome,143.307361988141,0.727461159229279,emd3228,1
677,583,413,,,1137,120.141583142557,,,0.72735208272934,emd3228,1
554,512,119,632,137.175070621451,113,84.4393273303382,Ribosome,137.175070621451,0.727189958095551,emd3228,1
911,193,167,,,749,483.101438623401,,,0.727161884307861,emd3228,1
580,244,389,,,140,213.798970998459,,,0.727063834667206,emd3228,1
781,667,431,1516,124.635468467046,1129,110.751975151687,Ribosome,124.635468467046,0.727047264575958,emd3228,1
385,318,111,,,777,69.7567201063812,,,0.727020680904388,emd3228,1
814,830,435,1612,130.065368180773,1043,96.0885008728932,Ribosome,130.065368180773,0.726875722408295,emd3228,1
919,90,482,,,140,586.312203523004,,,0.726708889007568,emd3228,1
618,432,18,,,113,224.546209052836,,,0.726672530174255,emd3228,1
93,682,437,439,100.109939566459,893,88.9100669215809,Ribosome,100.109939566459,0.726473748683929,emd3228,1
211,478,351,963,55.2268050859363,963,55.2268050859363,Ribosome,55.2268050859363,0.726243078708649,emd3228,1
65,341,167,,,415,253.286399161108,,,0.726221263408661,emd3228,1
933,38,277,,,340,570.282386191262,,,0.725979030132294,emd3228,1
597,222,456,,,252,272.523393491274,,,0.725453674793243,emd3228,1
84,305,182,,,1599,257.241132014303,,,0.72543203830719,emd3228,1
882,854,361,520,55.937465083788,1035,29.3428015022424,Ribosome,55.937465083788,0.725357174873352,emd3228,1
159,649,100,6,164.42931612094,826,127.082650271388,Ribosome,149.786514746822,0.725318372249603,emd3228,1
163,393,204,,,1599,138.072444752746,,,0.725178301334381,emd3228,1
610,737,358,1507,37.8549864614954,1136,27.8208554864871,Ribosome,37.8549864614954,0.725021183490753,emd3228,1
754,399,320,,,339,277.411247068319,,,0.724915385246277,emd3228,1
489,802,483,888,131.461020838878,888,131.461020838878,Ribosome,131.461020838878,0.724893927574158,emd3228,1
790,908,213,29,37.9736750920951,1288,23.5584379787795,Ribosome,37.9736750920951,0.724751710891724,emd3228,1
81,76,149,,,838,394.863267473691,,,0.724689066410065,emd3228,1
675,633,166,427,68.3008052661167,860,58.4294446319662,Ribosome,68.3008052661167,0.724397420883179,emd3228,1
776,641,343,182,125.896783120142,1129,73,Ribosome,125.896783120142,0.724147498607636,emd3228,1
411,626,126,809,95.608577021102,809,95.608577021102,Ribosome,95.608577021102,0.724072277545929,emd3228,1
912,542,330,,,175,187.858989670444,,,0.723983228206635,emd3228,1
695,769,62,,,804,161.867229543228,,,0.723964750766754,emd3228,1
176,677,61,,,1557,166.243796876756,,,0.723927795886993,emd3228,1
803,808,29,,,1370,192.320045757066,,,0.723866522312164,emd3228,1
335,800,376,1512,69.2098258919931,77,53.7494186015068,Ribosome,69.2098258919931,0.723818957805634,emd3228,1
321,165,265,,,252,144.371049729508,,,0.723817825317383,emd3228,1
398,207,424,,,252,166.880196548302,,,0.723687827587128,emd3228,1
871,607,147,,,1457,143.380612357459,,,0.723613977432251,emd3228,1
572,47,45,,,752,313.236332503112,,,0.723451375961304,emd3228,1
104,826,116,88,130.587135660447,88,130.587135660447,Ribosome,130.587135660447,0.723365247249603,emd3228,1
295,658,142,1574,118.088949525347,856,75.0266619276108,Ribosome,118.088949525347,0.722887992858887,emd3228,1
553,46,293,,,140,279.819584732735,,,0.722838401794434,emd3228,1
214,386,19,,,748,207.019322769639,,,0.722691833972931,emd3228,1
321,121,382,,,252,210.632381176304,,,0.722679853439331,emd3228,1
467,384,325,1553,93.6215787091844,1431,68.1835757349231,Ribosome,93.6215787091844,0.722670316696167,emd3228,1
408,81,30,,,752,261.843464688352,,,0.722418248653412,emd3228,1
942,359,310,,,175,362.896679510849,,,0.722227275371552,emd3228,1
807,104,202,,,752,420.473542568376,,,0.722225844860077,emd3228,1
440,17,143,,,752,285.203436164433,,,0.722197234630585,emd3228,1
182,469,16,,,415,208.60968338023,,,0.722183525562286,emd3228,1
351,303,328,245,88.752464754507,253,66.8505796534331,Ribosome,88.752464754507,0.722173988819122,emd3228,1
37,614,386,1070,94.6467115118111,893,72.3049099301009,Ribosome,94.6467115118111,0.722166776657105,emd3228,1
280,791,450,508,110.981980519362,1018,94.2072184070839,Ribosome,110.981980519362,0.722059965133667,emd3228,1
164,44,363,,,252,349.017191553654,,,0.721992909908295,emd3228,1
524,878,27,,,1570,200.77101384413,,,0.721778213977814,emd3228,1
775,811,234,1453,33.0302891298275,402,10.0498756211209,Ribosome,33.0302891298275,0.721514761447907,emd3228,1
936,377,312,,,175,345.233254481662,,,0.721441626548767,emd3228,1
903,490,385,,,1194,253.972439449638,,,0.721436440944672,emd3228,1
633,165,301,,,140,255.644284113688,,,0.721340894699097,emd3228,1
302,464,355,1481,97.7036335045939,1565,41.1096095821889,Ribosome,97.7036335045939,0.72133195400238,emd3228,1
352,353,305,247,72.4292758489273,1393,31.4642654451046,Ribosome,72.4292758489273,0.721201837062836,emd3228,1
193,886,50,,,1595,205.548047910945,,,0.721059381961823,emd3228,1
241,859,453,790,95.8227530391399,346,90.2773504263389,Ribosome,95.8227530391399,0.720871984958649,emd3228,1
564,131,300,,,140,220.426858617547,,,0.720868051052094,emd3228,1
738,517,189,,,860,166.787289683597,,,0.720803916454315,emd3228,1
808,603,181,,,99,147.610975201711,,,0.720773816108704,emd3228,1
921,40,278,,,340,559.044720930267,,,0.720711946487427,emd3228,1
632,255,306,,,140,227.560980838104,,,0.720592617988586,emd3228,1
102,229,419,,,1565,305.792413247942,,,0.720482051372528,emd3228,1
424,154,125,,,752,153.993506356599,,,0.720376014709473,emd3228,1
352,191,472,,,252,222.631983326745,,,0.720156252384186,emd3228,1
146,323,75,,,748,232.284308553118,,,0.720061540603638,emd3228,1
106,323,295,,,163,220.859683962465,,,0.720052063465118,emd3228,1
498,591,67,771,147.580486514986,1360,136.510072888414,Ribosome,153.915561266559,0.720026671886444,emd3228,1
832,585,337,,,1542,139.172554765658,,,0.719911098480225,emd3228,1
911,554,217,,,1457,162.483845350853,,,0.719846487045288,emd3228,1
420,473,48,,,849,153.564318772298,,,0.719805657863617,emd3228,1
72,329,342,,,963,241.93594193505,,,0.719736337661743,emd3228,1
531,257,135,,,752,109.215383531808,,,0.719735264778137,emd3228,1
358,228,430,,,252,169.670268462097,,,0.719641149044037,emd3228,1
244,786,450,432,99.6142560078627,1018,88.1249113474732,Ribosome,99.6142560078627,0.719535768032074,emd3228,1
594,126,299,,,140,245.409861252558,,,0.719517230987549,emd3228,1
256,618,225,686,30.8220700148449,768,13.9283882771841,Ribosome,30.8220700148449,0.719505488872528,emd3228,1
40,440,44,,,306,256.394227704135,,,0.719493865966797,emd3228,1
809,374,95,,,113,338.887887065915,,,0.71947056055069,emd3228,1
683,499,329,,,1057,160.763801895825,,,0.719315528869629,emd3228,1
545,803,361,1202,34.4818792991333,1041,17.6635217326557,Ribosome,34.4818792991333,0.719184160232544,emd3228,1
252,882,289,1123,37.2290209379726,1123,37.2290209379726,Ribosome,37.2290209379726,0.719062089920044,emd3228,1
561,381,325,,,1431,130.973279717658,,,0.719039857387543,emd3228,1
255,426,343,1565,47.169905660283,1565,47.169905660283,Ribosome,47.169905660283,0.718900263309479,emd3228,1
111,853,158,1592,103.759336929261,1595,92.2225568936364,Ribosome,103.759336929261,0.718887031078339,emd3228,1
231,895,357,518,24.8394846967484,518,24.8394846967484,Ribosome,24.8394846967484,0.718738496303558,emd3228,1
895,480,27,,,1457,310.774838106305,,,0.718720436096191,emd3228,1
143,834,220,720,78.1600921186765,1595,28.2488937836511,Ribosome,78.1600921186765,0.718654274940491,emd3228,1
185,529,418,1038,98.0510071340422,1088,92.5796953980731,Ribosome,98.0510071340422,0.718634903430939,emd3228,1
198,379,83,,,747,170.370185185085,,,0.718482434749603,emd3228,1
519,182,43,,,752,191.731583209444,,,0.718427062034607,emd3228,1
844,475,57,,,1457,304.386267758583,,,0.718378603458405,emd3228,1
530,385,369,,,1431,129.87301490302,,,0.718334674835205,emd3228,1
669,793,364,400,68.1909084849293,1049,21.9772609758359,Ribosome,68.1909084849293,0.718308329582214,emd3228,1
828,204,330,,,749,427.200187265877,,,0.718141436576843,emd3228,1
369,105,171,,,340,205.22426757087,,,0.718095719814301,emd3228,1
614,241,108,,,752,196.596032513375,,,0.718050897121429,emd3228,1
292,129,313,,,252,193.633674757259,,,0.717881381511688,emd3228,1
441,784,375,976,67.7421582177598,878,40.6693988153255,Ribosome,67.7421582177598,0.717709720134735,emd3228,1
20,580,393,1394,141.02836594104,893,109.663120510042,Ribosome,141.02836594104,0.717653751373291,emd3228,1
771,441,186,,,860,248.672475356643,,,0.717520356178284,emd3228,1
871,478,325,,,1386,248.086678400917,,,0.717490613460541,emd3228,1
687,177,406,,,140,328.622884169682,,,0.717462718486786,emd3228,1
776,706,116,131,137.989130006678,653,136.253440323538,Ribosome,137.989130006678,0.717390775680542,emd3228,1
103,774,131,583,109.949988631195,614,108.69222603296,Ribosome,127.522547026006,0.717367112636566,emd3228,1
178,580,362,500,91.6624241442479,1088,33.4215499341368,Ribosome,91.6624241442479,0.717341482639313,emd3228,1
593,504,15,,,113,194.630418999703,,,0.717250764369965,emd3228,1
451,893,293,1497,17.6918060129541,1497,17.6918060129541,Ribosome,17.6918060129541,0.717247486114502,emd3228,1
719,22,275,,,140,405.870669056043,,,0.717178761959076,emd3228,1
139,61,213,,,252,350.523893622104,,,0.717139780521393,emd3228,1
896,739,261,50,27.9105714739057,40,13.6381816969859,Ribosome,27.9105714739057,0.717089056968689,emd3228,1
156,343,340,,,1565,171.07308379754,,,0.71699869632721,emd3228,1
113,43,312,,,252,378.018518064922,,,0.716872990131378,emd3228,1
748,388,319,,,339,280.935935757603,,,0.716791927814484,emd3228,1
855,378,39,,,860,387.29317060852,,,0.716673791408539,emd3228,1
313,130,481,,,252,271.407442786671,,,0.716620564460754,emd3228,1
165,311,129,,,748,200.422054674629,,,0.716550588607788,emd3228,1
129,592,25,,,306,199.614628722446,,,0.716390609741211,emd3228,1
712,548,362,,,1113,143.478221343868,,,0.716374158859253,emd3228,1
609,162,443,,,252,292.612371577143,,,0.716335654258728,emd3228,1
461,347,326,722,64.1872261435249,722,64.1872261435249,Ribosome,64.1872261435249,0.716328978538513,emd3228,1
527,99,299,,,140,222.202610245694,,,0.716319859027863,emd3228,1
852,847,457,1021,125.690095075149,1035,121.424873893284,Ribosome,125.690095075149,0.716244995594025,emd3228,1
377,369,234,105,23.3666428910958,1191,19.2093727122985,Ribosome,23.3666428910958,0.716154992580414,emd3228,1
528,48,294,,,140,266.227346454116,,,0.716110706329346,emd3228,1
90,654,118,1188,155.051604312887,605,115.017389989514,Ribosome,118.143979956661,0.716002643108368,emd3228,1
670,847,245,1588,11.2249721603218,1588,11.2249721603218,Ribosome,11.2249721603218,0.71550589799881,emd3228,1
650,764,52,,,1267,167.55596080116,,,0.715410590171814,emd3228,1
876,35,279,,,340,522.995219863433,,,0.715331971645355,emd3228,1
432,612,283,68,30.1164406927512,13,26.8514431641951,Ribosome,30.1164406927512,0.715326189994812,emd3228,1
96,447,325,,,1088,136.926987843887,,,0.715245723724365,emd3228,1
462,139,61,,,752,196.298242478123,,,0.715166211128235,emd3228,1
658,657,56,,,860,157.260929667861,,,0.715150237083435,emd3228,1
162,479,47,,,415,185.286265006341,,,0.715045392513275,emd3228,1
911,610,19,,,1457,234.420562238043,,,0.715037345886231,emd3228,1
789,879,204,354,26.343879744639,354,26.343879744639,Ribosome,26.343879744639,0.7150057554245,emd3228,1
782,745,394,1036,65.7875368135941,1036,65.7875368135941,Ribosome,65.7875368135941,0.714940786361694,emd3228,1
376,163,313,,,252,129.174300849666,,,0.714912116527557,emd3228,1
720,423,266,,,339,223.921861371328,,,0.714908003807068,emd3228,1
216,372,348,,,1565,110.104495821015,,,0.714742541313171,emd3228,1
313,754,133,1470,115.390640868313,1249,99.2219733728371,Ribosome,115.390640868313,0.714739918708801,emd3228,1
266,628,437,736,130.146071780903,1056,92.5958962373603,Ribosome,124.655525348859,0.714635133743286,emd3228,1
513,870,263,616,39.5727178748188,1330,30.9030742807249,FAS,16.1864140562386,0.714466035366058,emd3228,1
841,54,72,,,752,483.357010914293,,,0.714432060718536,emd3228,1
673,379,482,,,1051,285.282316311404,,,0.714389204978943,emd3228,1
586,39,151,,,752,301.942047419699,,,0.71437531709671,emd3228,1
815,236,379,,,140,423.314304034248,,,0.71434497833252,emd3228,1
758,290,228,,,749,318.709899438345,,,0.714222192764282,emd3228,1
125,458,274,662,113.586971083835,457,109.626639098351,Ribosome,113.586971083835,0.714175641536713,emd3228,1
590,442,35,,,113,196.158099501397,,,0.713910400867462,emd3228,1
826,293,85,,,749,394.306987003781,,,0.713789761066437,emd3228,1
78,492,381,,,1088,116.017240098185,,,0.713756203651428,emd3228,1
412,155,452,,,252,218.442212037875,,,0.713664948940277,emd3228,1
267,562,395,1037,55.9732078766261,1037,55.9732078766261,Ribosome,55.9732078766261,0.713651716709137,emd3228,1
150,113,270,,,252,304.59973736036,,,0.713616251945496,emd3228,1
758,325,434,,,1051,352.137757134903,,,0.713499963283539,emd3228,1
722,300,112,,,749,286.642634651581,,,0.713489532470703,emd3228,1
55,360,287,,,457,227.114508563412,,,0.713379621505737,emd3228,1
219,492,192,723,49.5681349255749,415,38.5227205685165,Ribosome,49.5681349255749,0.713365614414215,emd3228,1
92,813,287,206,27.1477439209965,285,17.1172427686237,Ribosome,27.1477439209965,0.713348925113678,emd3228,1
386,417,185,865,31.7647603485372,840,21.1896201004171,Ribosome,31.7647603485372,0.71296626329422,emd3228,1
449,516,451,,,739,129.011627382961,,,0.712934672832489,emd3228,1
919,415,317,,,175,308.94012364858,,,0.712904036045075,emd3228,1
889,69,303,,,340,522.858489459624,,,0.712762236595154,emd3228,1
772,502,379,,,1129,209.198470357696,,,0.712460875511169,emd3228,1
664,293,309,,,128,253.812923232841,,,0.712434768676758,emd3228,1
62,328,297,,,263,245.751907418844,,,0.712369978427887,emd3228,1
307,746,449,1575,103.97114984456,1017,103.063087475585,Ribosome,103.97114984456,0.71229875087738,emd3228,1
876,256,62,,,749,451.827400674195,,,0.712252020835877,emd3228,1
760,750,356,1471,29.6141857899217,988,29.0688837074973,Ribosome,29.6141857899217,0.712141692638397,emd3228,1
208,622,162,5,105.309068935206,823,64.4515321772881,Ribosome,105.309068935206,0.711881160736084,emd3228,1
664,742,266,570,42.2965719651132,1350,17.4928556845359,Ribosome,42.2965719651132,0.711619913578033,emd3228,1
96,67,471,,,252,422.788363132194,,,0.711616337299347,emd3228,1
317,765,99,1517,170.566702494948,1249,133.992537105616,Ribosome,170.566702494948,0.711515367031097,emd3228,1
610,15,158,,,752,334.433849961394,,,0.711475253105164,emd3228,1
31,175,250,,,734,378.19175030664,,,0.711472570896149,emd3228,1
335,170,475,,,252,238.926767022868,,,0.711382210254669,emd3228,1
233,890,285,705,28.3548937575157,705,28.3548937575157,Ribosome,28.3548937575157,0.711316347122192,emd3228,1
358,867,381,530,49.4165964024234,1233,48.0520551069359,Ribosome,49.4165964024234,0.711282253265381,emd3228,1
772,328,232,,,113,321.883519304732,,,0.711151838302612,emd3228,1
417,26,455,,,252,314.372390645235,,,0.711076378822327,emd3228,1
480,110,335,,,252,199.602104197326,,,0.711049020290375,emd3228,1
650,621,122,860,97.5038460779881,860,97.5038460779881,Ribosome,97.5038460779881,0.711027026176453,emd3228,1
450,499,83,369,119.356608530906,369,119.356608530906,Ribosome,119.356608530906,0.710994899272919,emd3228,1
297,875,379,100,77.614431647729,1184,58.8302643203309,Ribosome,77.614431647729,0.710931539535523,emd3228,1
208,730,293,167,6.92820323027551,167,6.92820323027551,Ribosome,6.92820323027551,0.710886061191559,emd3228,1
655,252,191,,,749,220.766845336885,,,0.710846185684204,emd3228,1
59,320,175,,,1599,268.316976727154,,,0.710767209529877,emd3228,1
918,588,334,,,175,144.675498962333,,,0.710759043693543,emd3228,1
540,287,202,,,749,102.669372258722,,,0.710706055164337,emd3228,1
609,363,295,,,1498,173.005780250256,,,0.710698544979096,emd3228,1
303,758,29,,,1249,200.062490237426,,,0.71068686246872,emd3228,1
379,225,142,,,752,99.3428407083268,,,0.710655391216278,emd3228,1
70,86,135,,,838,399.281855335301,,,0.710654735565186,emd3228,1
242,328,414,,,1617,159.539963645477,,,0.710594475269318,emd3228,1
41,319,294,,,263,266.264905686048,,,0.710489988327026,emd3228,1
843,329,257,,,339,374.703883086365,,,0.710365831851959,emd3228,1
600,218,307,,,140,205.596692580401,,,0.710355401039124,emd3228,1
653,70,30,,,752,345.453325356697,,,0.710314214229584,emd3228,1
344,523,171,855,49.6487663492257,855,49.6487663492257,Ribosome,49.6487663492257,0.710292100906372,emd3228,1
323,771,38,,,1249,195.123038106729,,,0.710265636444092,emd3228,1
762,112,208,,,752,377.977512558618,,,0.710241734981537,emd3228,1
252,759,375,1418,47.3919824442911,1428,27.3130005674953,Ribosome,47.3919824442911,0.710175395011902,emd3228,1
68,885,28,,,88,226.35370551418,,,0.710174739360809,emd3228,1
665,286,435,,,1518,302.509503982933,,,0.710102319717407,emd3228,1
34,343,344,,,1088,256.783955885098,,,0.710046410560608,emd3228,1
144,16,432,,,252,403.39062953916,,,0.710019409656525,emd3228,1
101,711,77,,,614,159.90934932017,,,0.709977746009827,emd3228,1
688,763,80,637,175.524927004685,1267,142.035206903077,Ribosome,175.524927004685,0.709915041923523,emd3228,1
437,528,192,866,21.4709105535839,369,12.8452325786651,Ribosome,21.4709105535839,0.709898471832275,emd3228,1
470,86,335,,,252,217.506321747208,,,0.709872841835022,emd3228,1
163,505,159,629,111.301392623812,306,91.1317727249942,Ribosome,111.301392623812,0.709646105766296,emd3228,1
804,452,451,,,1129,284.703354388388,,,0.709455728530884,emd3228,1
612,238,186,,,749,185.321342537766,,,0.709406614303589,emd3228,1
594,673,108,390,142.193530091914,1398,99.9649938728553,Ribosome,125.546804021449,0.709400534629822,emd3228,1
384,556,389,1444,83.0240928887513,136,57.9482527778017,Ribosome,83.0240928887513,0.709394216537476,emd3228,1
382,81,299,,,252,205.275424734672,,,0.709360718727112,emd3228,1
704,308,447,,,1431,329.347840436217,,,0.709314405918121,emd3228,1
625,820,201,351,63.5609943282828,812,32.4653661614959,Ribosome,63.5609943282828,0.70927220582962,emd3228,1
538,44,313,,,140,276.900704224457,,,0.709265768527985,emd3228,1
844,766,32,,,1241,188.544424473385,,,0.709172070026398,emd3228,1
795,686,304,1067,48.9285192909003,1120,39.2173431022552,Ribosome,48.9285192909003,0.709062993526459,emd3228,1
75,155,468,,,1617,392.76583354462,,,0.708917617797852,emd3228,1
782,405,222,,,339,277.072192758494,,,0.708798110485077,emd3228,1
