x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
272,471,257,1198,3.60555127546399,1198,3.60555127546399,Ribosome,3.60555127546399,0.165665850043297,emoji,18
330,840,404,437,132.340470000677,1215,75.6703376495705,Ribosome,108.508064216444,0.165501177310944,emoji,18
89,822,246,733,9.21954445729289,88,7.61577310586391,Ribosome,9.21954445729289,0.163537338376045,emoji,18
156,909,273,31,38.4447655734822,31,38.4447655734822,Ribosome,38.9101529166874,0.162899225950241,emoji,18
782,858,340,1328,13.7840487520902,1043,10.6770782520313,Ribosome,13.7840487520902,0.162796050310135,emoji,18
933,607,179,,,1457,120.573628957579,,,0.16272397339344,emoji,18
469,511,286,181,6.78232998312527,181,6.78232998312527,Ribosome,6.78232998312527,0.160893067717552,emoji,18
491,859,310,883,11.3578166916005,883,11.3578166916005,Ribosome,11.3578166916005,0.160698354244232,emoji,18
303,84,135,,,340,257.079754162011,,,0.160680368542671,emoji,18
391,588,297,1444,21.3072757526625,89,3.3166247903554,Ribosome,3.3166247903554,0.160303965210915,emoji,18
264,552,314,1409,14.0356688476182,906,13.114877048604,Ribosome,34.2636833980236,0.160098671913147,emoji,18
321,212,260,,,252,109.549075760592,,,0.160056889057159,emoji,18
465,585,290,1429,7.14142842854285,1429,7.14142842854285,Ribosome,7.14142842854285,0.160030856728554,emoji,18
19,910,402,,,896,53.8144961882948,,,0.159771680831909,emoji,18
855,902,353,942,9.69535971483266,942,9.69535971483266,Ribosome,9.69535971483266,0.159492671489716,emoji,18
145,854,301,1547,9.2736184954957,1547,9.2736184954957,Ribosome,9.2736184954957,0.158506631851196,emoji,18
774,790,228,727,23.2808934536456,1275,13.9283882771841,Ribosome,13.9283882771841,0.158004015684128,emoji,18
938,23,133,,,752,574.091456128725,,,0.157141178846359,emoji,18
263,556,334,780,30.4302481094059,1011,11.8743420870379,Ribosome,15.556349186104,0.15696519613266,emoji,18
41,840,261,75,6.48074069840786,75,6.48074069840786,Ribosome,6.48074069840786,0.156724378466606,emoji,18
328,839,426,,,1215,92.200867674876,Ribosome,144.308696896618,0.156672388315201,emoji,18
350,855,399,1448,90.4101764183657,530,68.425141578224,Ribosome,90.4101764183657,0.156591311097145,emoji,18
391,473,289,442,8.12403840463596,442,8.12403840463596,Ribosome,8.12403840463596,0.15545129776001,emoji,18
640,806,319,1026,15.6524758424985,96,4.47213595499958,Ribosome,15.6524758424985,0.154602438211441,emoji,18
29,911,375,1281,46.0760241340331,896,39.8748040747538,Ribosome,46.0760241340331,0.154324308037758,emoji,18
522,643,328,1550,3,1550,3,Ribosome,3,0.154276877641678,emoji,18
766,786,248,46,41.821047332653,1355,8.83176086632785,Ribosome,12.2474487139159,0.154210239648819,emoji,18
424,809,346,1465,16.7928556237467,433,15.6524758424985,Ribosome,16.7928556237467,0.15412349998951,emoji,18
754,790,298,555,26.5518360947035,1545,12.369316876853,Ribosome,26.5518360947035,0.153923496603966,emoji,18
643,870,227,480,9.69535971483266,480,9.69535971483266,Ribosome,9.69535971483266,0.152877807617188,emoji,18
451,441,270,1553,23.2163735324878,1502,10.2469507659596,FAS,34.3656805548792,0.152705252170563,emoji,18
480,900,435,116,88.6453608487213,781,85.6387762640266,Ribosome,88.6453608487213,0.152574703097343,emoji,18
156,567,335,1088,7,1088,7,Ribosome,7,0.152540370821953,emoji,18
770,787,208,1275,30.6104557300279,1275,30.6104557300279,Ribosome,33.4962684488885,0.152446985244751,emoji,18
810,883,327,1143,9.48683298050514,1143,9.48683298050514,Ribosome,9.48683298050514,0.152305141091347,emoji,18
916,736,291,295,9.4339811320566,295,9.4339811320566,Ribosome,9.4339811320566,0.152099221944809,emoji,18
387,332,212,142,2,142,2,Ribosome,2,0.152024403214455,emoji,18
90,902,292,285,76.3216876123687,763,26.8514431641951,Ribosome,27.495454169735,0.151569351553917,emoji,18
155,758,337,1500,5.8309518948453,1500,5.8309518948453,Ribosome,5.8309518948453,0.151138260960579,emoji,18
513,586,311,210,15.5884572681199,368,10.8627804912002,Ribosome,15.5884572681199,0.151077032089233,emoji,18
667,720,324,975,46.0108682813094,1059,13,Ribosome,46.0108682813094,0.150643303990364,emoji,18
121,897,286,363,9.89949493661167,363,9.89949493661167,Ribosome,21.6333076527839,0.150486543774605,emoji,18
425,667,303,412,32.0624390837628,412,32.0624390837628,Ribosome,32.0624390837628,0.1502475887537,emoji,18
390,581,272,1487,7,1487,7,Ribosome,7,0.149907052516937,emoji,18
435,877,341,1154,9.48683298050514,1154,9.48683298050514,Ribosome,9.48683298050514,0.149864017963409,emoji,18
603,797,302,1211,16.7928556237467,529,12.7671453348037,Ribosome,16.7928556237467,0.149629235267639,emoji,18
852,21,173,,,752,500.640589644907,,,0.149527728557587,emoji,18
467,505,303,1096,28.0178514522438,195,7.68114574786861,Ribosome,28.0178514522438,0.148885264992714,emoji,18
514,775,293,149,8.83176086632785,149,8.83176086632785,Ribosome,8.83176086632785,0.148728922009468,emoji,18
422,881,360,1054,13.9283882771841,1054,13.9283882771841,Ribosome,13.9283882771841,0.148691460490227,emoji,18
912,798,246,33,27.367864366808,684,7.14142842854285,Ribosome,27.367864366808,0.147947996854782,emoji,18
83,834,322,1455,11.2249721603218,410,6.16441400296898,Ribosome,11.2249721603218,0.147868111729622,emoji,18
902,720,196,561,40.4722126896961,1457,35.5668384875575,Ribosome,40.4722126896961,0.147744923830032,emoji,18
62,702,339,1039,8.30662386291808,1039,8.30662386291808,Ribosome,8.30662386291808,0.147676467895508,emoji,18
424,543,285,276,16.0312195418814,1320,10.295630140987,Ribosome,16.0312195418814,0.147128477692604,emoji,18
756,612,182,,,1620,108.392804189208,,,0.147074222564697,emoji,18
449,789,298,1072,10.6301458127347,1477,7.87400787401181,Ribosome,10.6301458127347,0.14676134288311,emoji,18
882,769,198,1241,50.0599640431353,652,49.5075751779463,Ribosome,50.0599640431353,0.146496877074242,emoji,18
617,628,364,1138,61.2535713244542,1137,33.0756708170825,Ribosome,61.2535713244542,0.146454483270645,emoji,18
313,552,224,304,13.076696830622,785,8.94427190999916,Ribosome,13.076696830622,0.146395236253738,emoji,18
431,304,185,340,6.16441400296898,340,6.16441400296898,Ribosome,6.16441400296898,0.146378368139267,emoji,18
412,718,313,1300,8.60232526704263,1300,8.60232526704263,Ribosome,8.60232526704263,0.14624410867691,emoji,18
384,838,396,872,61.0327780786685,872,61.0327780786685,Ribosome,61.0327780786685,0.146114900708199,emoji,18
180,838,328,408,12.0415945787923,408,12.0415945787923,Ribosome,12.0415945787923,0.146111071109772,emoji,18
305,436,287,734,7.68114574786861,734,7.68114574786861,Ribosome,7.68114574786861,0.146035745739937,emoji,18
400,671,247,426,13.3790881602597,510,11,Ribosome,13.3790881602597,0.145932987332344,emoji,18
841,727,206,1308,73.7224524822662,99,41.821047332653,Ribosome,73.7224524822662,0.145906865596771,emoji,18
601,885,303,202,5.47722557505166,202,5.47722557505166,Ribosome,5.47722557505166,0.145456790924072,emoji,18
350,756,318,945,10.4403065089106,945,10.4403065089106,Ribosome,10.4403065089106,0.14514271914959,emoji,18
249,646,292,1434,14.4913767461894,523,13.7477270848675,Ribosome,14.4913767461894,0.145111158490181,emoji,18
430,837,309,926,6.6332495807108,926,6.6332495807108,Ribosome,6.6332495807108,0.144685804843903,emoji,18
397,518,299,111,12.369316876853,185,9.69535971483266,Ribosome,12.369316876853,0.144317075610161,emoji,18
756,750,305,1439,35.2987251894456,1058,11,Ribosome,35.2987251894456,0.143783792853355,emoji,18
294,650,295,359,9.05538513813742,359,9.05538513813742,Ribosome,9.69535971483266,0.143162548542023,emoji,18
120,440,300,,,457,125.159897730863,,,0.143153846263886,emoji,18
478,592,205,810,28.7923600977759,1360,8.60232526704263,Ribosome,28.7923600977759,0.142831385135651,emoji,18
313,629,306,1572,13.7840487520902,187,7.14142842854285,Ribosome,13.7840487520902,0.142644599080086,emoji,18
291,210,250,,,252,135.915414872633,,,0.142506062984467,emoji,18
452,397,183,1266,32.0780298646909,1228,17.2916164657906,Ribosome,32.0780298646909,0.142396435141563,emoji,18
459,865,300,499,9.89949493661167,499,9.89949493661167,Ribosome,9.89949493661167,0.142249822616577,emoji,18
269,721,343,1560,13.1909059582729,890,8.94427190999916,Ribosome,8.94427190999916,0.142000049352646,emoji,18
407,286,284,252,9.64365076099295,252,9.64365076099295,Ribosome,9.64365076099295,0.14181886613369,emoji,18
710,833,220,1187,44.9110231457712,627,11.4891252930761,Ribosome,55.937465083788,0.141480654478073,emoji,18
801,861,239,37,31.4006369362152,1408,11,Ribosome,31.4006369362152,0.141427367925644,emoji,18
776,802,269,241,7,241,7,Ribosome,7,0.141263529658318,emoji,18
802,721,204,653,49.3558507170123,653,49.3558507170123,Ribosome,49.3558507170123,0.141079664230347,emoji,18
476,776,319,576,9.21954445729289,576,9.21954445729289,Ribosome,9.21954445729289,0.140844285488129,emoji,18
522,731,301,724,34.2344855372474,1445,23.0217288664427,Ribosome,34.2344855372474,0.140816554427147,emoji,18
196,904,330,879,25.5538646783613,518,22.494443758404,Ribosome,25.5538646783613,0.140467494726181,emoji,18
374,892,357,1233,14.0712472794703,1233,14.0712472794703,Ribosome,14.0712472794703,0.140417456626892,emoji,18
479,784,304,191,5.3851648071345,191,5.3851648071345,Ribosome,5.3851648071345,0.140308290719986,emoji,18
386,333,245,476,16.6433169770932,628,15.6524758424985,Ribosome,16.6433169770932,0.140297532081604,emoji,18
670,790,320,1042,30.8220700148449,1027,7.54983443527075,Ribosome,30.8220700148449,0.140263631939888,emoji,18
586,720,284,165,2.82842712474619,165,2.82842712474619,Ribosome,2.82842712474619,0.140148267149925,emoji,18
615,762,313,974,3.60555127546399,974,3.60555127546399,Ribosome,3.60555127546399,0.140065535902977,emoji,18
144,588,272,218,15.2970585407784,218,15.2970585407784,Ribosome,15.2970585407784,0.139882281422615,emoji,18
325,417,197,1373,7,1373,7,Ribosome,7,0.139462411403656,emoji,18
77,679,341,311,9.16515138991168,311,9.16515138991168,FAS,22.4722050542442,0.139181256294251,emoji,18
818,807,248,139,8.60232526704263,139,8.60232526704263,Ribosome,8.60232526704263,0.139104381203651,emoji,18
739,874,312,1458,7.28010988928052,1458,7.28010988928052,Ribosome,7.28010988928052,0.139049470424652,emoji,18
366,791,343,1636,9.38083151964686,1636,9.38083151964686,Ribosome,9.38083151964686,0.138889402151108,emoji,18
208,663,323,1640,37.4566416006561,1229,10.295630140987,Ribosome,37.4566416006561,0.138876512646675,emoji,18
165,571,255,35,26.4764045897475,1644,8.30662386291808,Ribosome,26.4764045897475,0.138500347733498,emoji,18
767,751,300,182,9.2736184954957,182,9.2736184954957,Ribosome,9.2736184954957,0.138440102338791,emoji,18
331,616,278,344,22.1810730128188,388,13.1529464379659,Ribosome,22.1810730128188,0.13841450214386,emoji,18
584,632,316,1149,19.4422220952236,1122,7.34846922834954,Ribosome,19.4422220952236,0.13837057352066,emoji,18
421,546,253,119,4.89897948556636,119,4.89897948556636,Ribosome,4.89897948556636,0.138324916362762,emoji,18
628,846,233,641,21.7715410570772,599,9.1104335791443,Ribosome,21.7715410570772,0.138288989663124,emoji,18
830,614,188,,,99,127.283148923964,,,0.138181760907173,emoji,18
141,589,295,1447,5.8309518948453,1447,5.8309518948453,Ribosome,5.8309518948453,0.138145491480827,emoji,18
165,806,258,9,9.21954445729289,9,9.21954445729289,Ribosome,9.21954445729289,0.138113245368004,emoji,18
419,538,319,886,10.816653826392,968,10.0498756211209,Ribosome,10.0498756211209,0.138051748275757,emoji,18
308,647,323,960,13.3416640641263,1099,8.30662386291808,Ribosome,13.3416640641263,0.13803343474865,emoji,18
827,815,284,261,9.48683298050514,261,9.48683298050514,Ribosome,9.48683298050514,0.137995973229408,emoji,18
377,414,279,1419,10.3440804327886,247,7.34846922834954,Ribosome,10.3440804327886,0.137980490922928,emoji,18
44,777,252,137,10.2469507659596,137,10.2469507659596,Ribosome,10.2469507659596,0.137922093272209,emoji,18
402,581,251,90,11,90,11,Ribosome,11,0.137920454144478,emoji,18
876,22,241,,,340,524.413005178171,,,0.137917712330818,emoji,18
69,696,315,951,14.1774468787578,946,5.3851648071345,Ribosome,14.1774468787578,0.137897461652756,emoji,18
862,787,238,30,15.6524758424985,1397,9.2736184954957,Ribosome,15.6524758424985,0.137611642479897,emoji,18
198,815,350,904,16.1554944214035,891,7.68114574786861,Ribosome,16.1554944214035,0.137512475252152,emoji,18
147,374,286,,,163,156.601404846828,,,0.137483939528465,emoji,18
177,783,313,511,9.2736184954957,511,9.2736184954957,Ribosome,9.2736184954957,0.137480080127716,emoji,18
280,709,306,319,8.83176086632785,319,8.83176086632785,Ribosome,17.2916164657906,0.137440830469131,emoji,18
349,548,235,1318,16.7630546142402,615,8.54400374531753,Ribosome,16.7630546142402,0.137402534484863,emoji,18
500,565,231,632,10.295630140987,1392,9.89949493661167,Ribosome,35.5246393366632,0.137357607483864,emoji,18
362,680,292,301,3.74165738677394,301,3.74165738677394,Ribosome,15.9373774505092,0.137259110808373,emoji,18
44,839,333,1326,9.89949493661167,1326,9.89949493661167,Ribosome,9.89949493661167,0.137237951159477,emoji,18
179,859,302,1296,16.3095064303001,687,12.328828005938,Ribosome,16.3095064303001,0.137202426791191,emoji,18
931,814,232,387,25.6320112359526,471,12.4096736459909,Ribosome,25.6320112359526,0.137153372168541,emoji,18
419,463,286,297,12.369316876853,154,7.28010988928052,Ribosome,12.369316876853,0.13713176548481,emoji,18
698,674,228,1620,13.7477270848675,1620,13.7477270848675,Ribosome,13.7477270848675,0.137126356363297,emoji,18
300,493,278,1426,12.369316876853,1426,12.369316876853,Ribosome,12.369316876853,0.137105420231819,emoji,18
493,674,214,1351,10.4880884817015,867,7.61577310586391,Ribosome,10.4880884817015,0.137071639299393,emoji,18
409,549,298,968,16.8226038412607,1456,12.0830459735946,Ribosome,12.0830459735946,0.136939480900764,emoji,18
76,810,348,1587,5.74456264653803,1587,5.74456264653803,Ribosome,5.74456264653803,0.136934578418732,emoji,18
277,827,247,848,14.6969384566991,123,11.2249721603218,Ribosome,14.6969384566991,0.136879444122314,emoji,18
380,824,332,959,29.8161030317512,1331,17.9722007556114,Ribosome,29.8161030317512,0.136855989694595,emoji,18
345,15,215,,,252,281.65759354223,,,0.136847972869873,emoji,18
234,682,311,928,10.9544511501033,928,10.9544511501033,Ribosome,10.9544511501033,0.136707276105881,emoji,18
419,65,263,,,252,220.043177581128,,,0.13660953938961,emoji,18
211,853,366,790,6.40312423743285,790,6.40312423743285,Ribosome,6.40312423743285,0.136596843600273,emoji,18
768,814,332,1467,7.81024967590665,1467,7.81024967590665,Ribosome,7.81024967590665,0.136506006121635,emoji,18
256,642,273,274,13.9642400437689,274,13.9642400437689,Ribosome,13.9642400437689,0.136422723531723,emoji,18
232,782,258,1536,21.8403296678416,18,9.89949493661167,Ribosome,21.8403296678416,0.136342391371727,emoji,18
665,740,302,1466,12.0830459735946,1466,12.0830459735946,Ribosome,12.0830459735946,0.136182516813278,emoji,18
825,906,344,1381,23.3452350598575,1033,6.08276253029822,Ribosome,23.3452350598575,0.136180549860001,emoji,18
232,510,307,906,55.3263047744922,963,7.81024967590665,Ribosome,55.3263047744922,0.13612312078476,emoji,18
714,838,330,1055,15.556349186104,986,5.8309518948453,Ribosome,15.556349186104,0.136097386479378,emoji,18
25,808,330,483,9.05538513813742,483,9.05538513813742,Ribosome,9.05538513813742,0.136051163077354,emoji,18
592,764,252,36,8.06225774829855,36,8.06225774829855,Ribosome,8.06225774829855,0.135916903614998,emoji,18
449,697,335,366,12.8840987267251,1540,11.7046999107196,Ribosome,12.8840987267251,0.135898306965828,emoji,18
585,646,315,430,38.9615194775563,1122,12.7279220613579,Ribosome,38.9615194775563,0.135723531246185,emoji,18
531,777,335,1202,20.9045449603669,1135,7.07106781186548,Ribosome,20.9045449603669,0.135715514421463,emoji,18
467,882,345,1589,4.12310562561766,1589,4.12310562561766,Ribosome,4.12310562561766,0.135685786604881,emoji,18
122,881,286,1,39.0512483795333,363,12.0415945787923,Ribosome,39.0512483795333,0.135653644800186,emoji,18
832,732,272,258,16.6132477258362,257,7.14142842854285,Ribosome,16.6132477258362,0.135653153061867,emoji,18
883,780,331,1050,11.7898261225516,1050,11.7898261225516,Ribosome,11.7898261225516,0.135580345988274,emoji,18
721,738,197,1176,71.4562803397994,804,47.6759897642409,Ribosome,71.4562803397994,0.135515347123146,emoji,18
67,771,318,1352,8.66025403784439,1352,8.66025403784439,Ribosome,8.66025403784439,0.135457381606102,emoji,18
427,736,305,1526,9.8488578017961,1526,9.8488578017961,Ribosome,9.8488578017961,0.135269343852997,emoji,18
371,824,350,485,48.4458460551573,1636,31.7962261911693,Ribosome,48.4458460551573,0.135169431567192,emoji,18
321,760,261,677,10.4403065089106,677,10.4403065089106,Ribosome,10.4403065089106,0.135161980986595,emoji,18
431,517,206,866,5.8309518948453,866,5.8309518948453,Ribosome,5.8309518948453,0.13512434065342,emoji,18
252,498,259,11,5.19615242270663,11,5.19615242270663,Ribosome,5.19615242270663,0.135068163275719,emoji,18
172,759,284,1476,42.9534631898291,1401,8.66025403784439,Ribosome,16.8819430161341,0.134913951158524,emoji,18
346,535,250,1425,17.0880074906351,647,6,Ribosome,17.0880074906351,0.134856179356575,emoji,18
817,883,306,399,6,399,6,Ribosome,6,0.134825676679611,emoji,18
305,815,308,374,5.47722557505166,374,5.47722557505166,Ribosome,5.47722557505166,0.134807631373405,emoji,18
831,797,215,642,23.5159520326097,818,11.1803398874989,Ribosome,23.5159520326097,0.134798258543015,emoji,18
550,609,198,859,49.2036584005702,466,13.490737563232,Ribosome,81.2403840463596,0.134796604514122,emoji,18
394,443,308,310,5.09901951359278,310,5.09901951359278,Ribosome,5.09901951359278,0.134692966938019,emoji,18
432,635,323,1297,11.0905365064094,1150,7.54983443527075,Ribosome,11.0905365064094,0.134628161787987,emoji,18
543,775,245,293,11.7046999107196,587,11.3578166916005,Ribosome,11.7046999107196,0.134606942534447,emoji,18
455,650,237,841,28.0891438103763,659,7.34846922834954,Ribosome,7.54983443527075,0.13455493748188,emoji,18
44,825,326,1577,15.2970585407784,1326,13.7477270848675,Ribosome,15.2970585407784,0.134453356266022,emoji,18
411,905,303,672,27.8747197295327,203,11.2249721603218,Ribosome,27.8747197295327,0.134453341364861,emoji,18
322,891,250,1611,19.131126469709,1389,7.48331477354788,Ribosome,19.131126469709,0.134437069296837,emoji,18
828,785,202,1370,49.8397431775085,818,27.1477439209965,Ribosome,49.8397431775085,0.134343549609184,emoji,18
199,814,337,1265,5.3851648071345,1265,5.3851648071345,Ribosome,5.3851648071345,0.134269565343857,emoji,18
554,866,252,1321,7,1321,7,Ribosome,7,0.134249910712242,emoji,18
383,334,263,245,27.8028775489157,476,10.7238052947636,Ribosome,27.8028775489157,0.134083360433579,emoji,18
297,865,253,728,7.61577310586391,728,7.61577310586391,Ribosome,7.61577310586391,0.133960515260696,emoji,18
244,553,220,611,44.1474801092882,806,12.0415945787923,Ribosome,44.1474801092882,0.133861377835274,emoji,18
592,673,298,1090,3.60555127546399,1090,3.60555127546399,Ribosome,3.60555127546399,0.133818343281746,emoji,18
330,535,322,984,33.2415402771893,1509,7.34846922834954,Ribosome,33.4813380855664,0.133784294128418,emoji,18
730,876,338,877,17.578395831247,528,14.3527000944073,Ribosome,17.578395831247,0.133774638175964,emoji,18
300,438,313,1617,3.74165738677394,1617,3.74165738677394,Ribosome,3.74165738677394,0.133760571479797,emoji,18
565,868,246,1230,17.4928556845359,1321,12,Ribosome,17.4928556845359,0.133549898862839,emoji,18
907,27,191,,,752,544.48140464115,,,0.133472859859467,emoji,18
534,781,257,730,8.24621125123532,293,7.48331477354788,Ribosome,8.24621125123532,0.133447915315628,emoji,18
40,802,288,1209,8.36660026534076,1209,8.36660026534076,Ribosome,8.36660026534076,0.133374735713005,emoji,18
131,870,351,967,44.1927595879687,901,17,Ribosome,44.1927595879687,0.133337944746017,emoji,18
436,734,284,551,9.89949493661167,551,9.89949493661167,Ribosome,9.89949493661167,0.133204609155655,emoji,18
827,735,319,1475,9.16515138991168,1475,9.16515138991168,Ribosome,9.16515138991168,0.133130207657814,emoji,18
242,503,285,1440,9.4339811320566,1440,9.4339811320566,Ribosome,9.4339811320566,0.13307049870491,emoji,18
165,567,297,1359,40.4598566482878,503,14.525839046334,Ribosome,40.4598566482878,0.133015960454941,emoji,18
160,588,335,987,52.1248501196886,1548,5.09901951359278,Ribosome,52.1248501196886,0.132956802845001,emoji,18
718,856,279,1237,7.87400787401181,1237,7.87400787401181,Ribosome,7.87400787401181,0.132954820990562,emoji,18
277,472,219,1599,12.8840987267251,1599,12.8840987267251,Ribosome,12.8840987267251,0.132913216948509,emoji,18
155,803,273,232,10.2469507659596,232,10.2469507659596,Ribosome,10.2469507659596,0.132906705141068,emoji,18
831,813,304,1345,5.09901951359278,1345,5.09901951359278,Ribosome,5.09901951359278,0.132880076766014,emoji,18
848,755,200,818,50.3289181286465,620,46.1410879802373,Ribosome,50.3289181286465,0.132855027914047,emoji,18
245,551,233,424,14.5945195193264,629,12.328828005938,Ribosome,14.5945195193264,0.132832914590836,emoji,18
258,685,307,209,8.06225774829855,209,8.06225774829855,Ribosome,8.06225774829855,0.1328204870224,emoji,18
47,821,337,1432,37.868192457523,1326,10.0498756211209,Ribosome,37.868192457523,0.132777571678162,emoji,18
671,708,306,1085,8.30662386291808,1085,8.30662386291808,Ribosome,8.30662386291808,0.132712051272392,emoji,18
380,589,224,1344,11.4455231422596,1344,11.4455231422596,Ribosome,11.4455231422596,0.132682293653488,emoji,18
169,888,322,307,12.2065556157337,307,12.2065556157337,Ribosome,12.2065556157337,0.132666900753975,emoji,18
409,610,325,1031,5.09901951359278,1031,5.09901951359278,Ribosome,5.09901951359278,0.132562279701233,emoji,18
186,576,268,287,12.5299640861417,287,12.5299640861417,Ribosome,12.5299640861417,0.132419526576996,emoji,18
380,93,249,,,252,194.149426988596,,,0.132388308644295,emoji,18
920,762,239,1396,6.70820393249937,1396,6.70820393249937,Ribosome,6.70820393249937,0.132369384169579,emoji,18
185,864,365,889,8.77496438739212,889,8.77496438739212,Ribosome,8.77496438739212,0.132309094071388,emoji,18
291,658,229,16,28.7402157263998,856,12.1655250605964,Ribosome,28.7402157263998,0.132207497954369,emoji,18
66,670,235,130,6.92820323027551,130,6.92820323027551,Ribosome,6.92820323027551,0.132179141044617,emoji,18
270,473,301,409,7.87400787401181,409,7.87400787401181,Ribosome,7.87400787401181,0.132089704275131,emoji,18
685,874,243,654,8.24621125123532,654,8.24621125123532,Ribosome,8.24621125123532,0.132036164402962,emoji,18
470,50,262,,,140,242.57163890282,,,0.131954923272133,emoji,18
154,806,288,268,11.4455231422596,268,11.4455231422596,Ribosome,11.4455231422596,0.131897136569023,emoji,18
414,703,253,657,15.0332963783729,120,9,Ribosome,15.0332963783729,0.131749674677849,emoji,18
318,603,291,388,17.0293863659264,1430,12.0415945787923,Ribosome,17.0293863659264,0.131703078746796,emoji,18
48,900,368,896,26.5518360947035,896,26.5518360947035,Ribosome,26.5518360947035,0.131638079881668,emoji,18
830,748,295,156,8.24621125123532,156,8.24621125123532,Ribosome,8.24621125123532,0.131629586219788,emoji,18
333,801,318,1512,12.369316876853,1005,4.89897948556636,Ribosome,12.369316876853,0.131622359156609,emoji,18
419,547,227,1531,7.34846922834954,1531,7.34846922834954,Ribosome,7.34846922834954,0.131549760699272,emoji,18
590,841,311,496,4.24264068711929,496,4.24264068711929,Ribosome,4.24264068711929,0.131539762020111,emoji,18
923,835,245,1158,12.5698050899765,387,9.53939201416946,Ribosome,12.5698050899765,0.131506562232971,emoji,18
408,160,179,,,340,141.636859609355,,,0.131326243281364,emoji,18
418,904,432,,,1054,89,Ribosome,90.1387818865997,0.131319865584373,emoji,18
295,705,233,300,6.78232998312527,300,6.78232998312527,Ribosome,6.78232998312527,0.131295949220657,emoji,18
751,820,291,571,27.8567765543682,46,18.7882942280559,Ribosome,18.7882942280559,0.131289109587669,emoji,18
436,296,280,,,140,31.5119025131775,,,0.131132021546364,emoji,18
395,365,266,246,6.48074069840786,246,6.48074069840786,Ribosome,6.48074069840786,0.131019681692123,emoji,18
729,719,329,1516,15.1657508881031,1002,9.89949493661167,Ribosome,15.1657508881031,0.130966350436211,emoji,18
